HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
782.1862348,125.5371188,,,,,,,80.03144098,80.2976229,0.160495178,0.102317629,780.7692308,131.1530769,0.16797931,178.8461538,44.73684211,67.10526316,21.71428571,109.375,,,0.008372778,0.011610984,0.000318189,0.72110842,0.412412496,0.571914687,-4.455803713,2021/12/23 14:59,0.09280853,0.006633979,3.001768718,0.162650058,0.1681198,0.726383947,0.00633392,0.140108893,-30.45771284,1.894904088,0.22911978,0.108889261,-0.469815287,0.266596863,0.124685579,-0.09874026,0.060621997,-0.099815587,-0.087001913,0.13300662,-0.145577046,0.009082147,0.002667417,0.027748894,0.028118089,0.018450339,0.009510169,0.030508962,0.002164104,0.011577392,0.016656295,0.031946057,0.002976018,0.019290114,-0.002949183,0.003459488,-0.008470596,-0.004595041,-0.003444915,-0.024576974,0.001316482,-0.00353902,0.530685931,-0.031364239,-0.004014409,-0.063829231,-0.076210064,0.023332707,-0.008372228,-0.00272664,-0.00034387,0.002303764,0.010897347,0.0293034,-0.027289783,-0.000498643,-7.00E-06,-0.003008696,-0.000808966,0.000140017,0.002017755,-0.002231018,-0.000100474,-9.01E-05,-0.000883655,0.003441032,-9.07E-05,0.000697133,0.062776209,0.017303792,0.409073743,0.060490753,0.038174782,0.540469936,0.006875579,0.103035282,3.722305749,0.913182764,0.381086223,0.471564904,0.533694528,0.267155925,0.308543327,0.235584208,0.26362675,0.191939866,0.257347263,0.195794441,0.245963022,0.008674016,0.002452494,0.024058978,0.038715037,0.018882342,0.009700863,0.028951233,0.002132129,0.019333474,0.01350556,0.02614127,0.002396814,0.010199368,0.057824983,0.0161277,0.605052339,0.049839516,0.027322983,0.575641809,0.006968526,0.110840456,1.708541374,0.825612574,0.510160669,0.341181752,0.581249361,0.382401017,0.320340048,0.311566485,0.31323636,0.21598519,0.307623031,0.261098483,0.299394968,0.009430313,0.003778499,0.026974508,0.028983394,0.019579866,0.011554464,0.029896108,0.002856731,0.021540307,0.014562817,0.030402664,0.003723135,0.011491595
783.2489879,125.782482,,,,,,,81.23425794,81.49016406,0.160590673,0.103714475,784.6153846,136.8553846,0.174423529,184.6153846,44.73684211,67.10526316,21.71428571,109.375,,,0.008549023,0.012158832,0.000327044,0.703112208,0.406420928,0.578031391,-4.409699479,2021/12/23 14:59,0.059029038,0.013877047,2.995694342,0.115676029,0.134867723,0.409847033,0.013892773,0.099001815,-25.64691836,1.619557429,-0.363015618,-0.562851077,-0.94589222,0.365995176,0.04915546,-0.240987322,-0.156113709,-0.208923574,-0.180784656,0.303305212,-0.097965925,0.005166246,0.004858861,0.006181625,0.009899266,0.035402996,0.042826284,0.015013877,0.004206483,0.006099171,0.004670355,0.007355558,0.004558827,0.021203362,0.000249546,-0.003312875,0.009494442,9.37E-05,0.001435769,-0.005676616,-0.000932451,0.000952813,-0.155080392,0.058820349,-0.06784118,0.065788566,0.046720213,-0.026162785,0.002411257,-0.031728212,-0.005009256,-0.005742191,-0.026813964,-0.011008342,0.02573941,0.00108952,-2.69E-05,0.000185884,0.000332584,0.000457859,0.004133518,0.001027491,8.59E-05,0.000577349,-6.52E-05,-0.006050941,-0.000364661,-2.28E-05,0.058243453,0.016871149,0.308921715,0.053253511,0.025463377,0.543484106,0.006690467,0.098757728,2.476585737,0.738139432,0.785924493,0.425780437,0.40522328,0.280490729,0.245364173,0.304330218,0.311627805,0.316298616,0.242229265,0.310946989,0.276188119,0.00677707,0.008592795,0.011984131,0.016276243,0.041064121,0.058164868,0.024050512,0.009261519,0.009882521,0.006025175,0.006899828,0.004015221,0.014460682,0.068969767,0.012331666,0.321220455,0.065608764,0.037314674,0.714066485,0.01055712,0.138867675,2.057638287,1.075711278,0.64330242,0.327037147,0.41044991,0.188390655,0.313991637,0.279642628,0.285618496,0.381383602,0.194927798,0.238689486,0.319726364,0.007542979,0.010918428,0.017116836,0.022821127,0.059071743,0.067533286,0.035511045,0.013318955,0.013633437,0.006986109,0.024599659,0.005768418,0.021338469
785.1214575,126.0767599,,,,,,,81.29212398,81.54624671,0.160582492,0.103540826,784.6153846,136.8553846,0.174423529,178.8461538,45.39473684,67.10526316,21.71428571,109.375,,,0.008942375,0.013034635,0.000345401,0.686047174,0.400600756,0.583925961,-4.340145224,2021/12/23 14:59,0.047141561,0.020487702,3.080876961,0.104429888,0.131354761,0.361770002,0.018431144,0.066969147,-25.79829614,2.110467495,-0.175297946,-0.133045969,-0.890509568,0.04785126,0.297382209,-0.061732138,-0.035808536,0.057800622,-0.203432069,0.046915812,-0.37241414,0.018889176,0.00382593,0.01244254,0.015983291,0.014380521,0.011317236,0.008042477,0.0021642,0.003736391,0.020629531,0.057564393,0.024262456,0.024742001,0.007803993,-2.36E-05,0.001607157,0.006272604,-0.000781013,0.080667091,-0.000216294,0.012431942,-0.07732048,-0.003151663,0.072041035,-0.021249736,-0.028227435,-0.002477449,0.039449291,0.02818564,0.010464439,-0.016809799,0.0053953,0.00724429,0.001745542,-0.001150264,0.000214549,6.39E-06,0.000198004,-0.00037056,-0.006323111,-0.00078222,-5.80E-05,-0.000445152,0.000177004,0.000300244,0.000183733,-0.001572474,0.040538829,0.030430931,0.286260578,0.045143309,0.029416173,0.508941754,0.011913656,0.084089284,2.169181888,0.814858999,0.651240655,0.371171852,0.32826964,0.333744351,0.288316418,0.295003061,0.352404603,0.222450731,0.278243175,0.20313042,0.304310277,0.020130862,0.004166947,0.013898729,0.020594283,0.019431268,0.014259827,0.007912078,0.00456722,0.004087929,0.025918903,0.060125439,0.042047668,0.014655333,0.039851954,0.041147467,0.345154385,0.041840784,0.030612254,0.534588027,0.010810758,0.095333621,1.799398012,0.901247733,0.622600973,0.426135018,0.407773445,0.389049509,0.245777123,0.370274968,0.32228818,0.200876988,0.300235523,0.29894994,0.357186068,0.028120968,0.005537791,0.016603706,0.021355445,0.02563951,0.028787444,0.00886671,0.006245256,0.006737381,0.034310469,0.073872288,0.05645763,0.016565198
786.1946001,126.1423318,,,,,,,82.38074879,82.65673197,0.160446703,0.10478417,784.6153846,136.8553846,0.174423529,180.7692308,45.69536424,67.54966887,21.57142857,109.375,,,0.009227748,0.013837134,0.000361351,0.666882893,0.393906608,0.590668335,-4.280399411,2021/12/23 14:59,0.089133394,0.009843353,2.954980594,0.142027628,0.147557221,0.506475854,0.013216913,0.11438294,-26.251862,2.337079143,-0.00574203,-0.347888269,-1.039004059,-0.112497572,0.184467008,-0.359794358,-0.138802069,-0.044565301,-0.262170203,0.348862497,-0.079705135,0.005887889,0.017603985,0.010743951,0.007431064,0.014618782,0.023097024,0.031398212,0.001531147,0.019134217,0.011767287,0.013304374,0.004681706,0.019783271,-0.00530853,-1.53E-05,-0.004111152,-0.000691267,0.002958642,-0.044250776,0.00015231,-0.004355717,-0.024405423,0.014672948,0.058373925,-0.029578932,0.013993921,-0.017584306,-0.068254355,-0.025802508,-0.01304419,0.00641537,0.010008625,0.001295938,0.003426016,5.98E-05,-0.000221497,0.000176068,0.000395937,0.004899513,0.001348785,-0.000181012,-1.14E-05,0.000301994,0.000361218,0.001003657,-0.000141866,0.001273376,0.084012019,0.007725361,0.328851765,0.068758828,0.034363709,0.558803649,0.010362193,0.116715216,1.937339432,0.601223535,0.754326359,0.206294092,0.434825053,0.277278591,0.324556047,0.261412954,0.183535394,0.287193788,0.232626299,0.250853831,0.160635884,0.006539417,0.031711789,0.023452245,0.008025453,0.024195803,0.023862835,0.036760354,0.001441699,0.031937712,0.012356301,0.022663063,0.007361187,0.011325046,0.103271622,0.010202223,0.564030538,0.072764743,0.053632105,0.680732701,0.012232918,0.145719488,2.296297025,0.924219532,0.526422139,0.184728915,0.46070108,0.305742128,0.364965736,0.333307362,0.266198212,0.358318627,0.261042779,0.320407868,0.190445039,0.008975509,0.035296475,0.030489499,0.010917397,0.027657961,0.031599656,0.033696945,0.001411448,0.045726474,0.016333695,0.02962068,0.010393299,0.016183123
785.5263158,125.8629345,,,,,,,82.18622161,82.45932459,0.160227521,0.104625676,784.6153846,136.8553846,0.174423529,178.8461538,45.39473684,67.76315789,21.71428571,109.375,,,0.008932524,0.013948788,0.000358201,0.640379943,0.38436796,0.600218612,-4.272362669,2021/12/23 14:59,0.034709619,0.001568486,3.012600191,0.102945834,0.156268681,0.14993234,0.008429473,0.039927405,-29.19541308,2.641254122,-0.03723086,-0.343591619,-0.897633825,0.175294261,-0.002458653,-0.234199311,-0.271801741,-0.060213422,0.00265274,0.280671104,-0.156802225,0.005718205,0.010139421,0.014967075,0.014868098,0.025059404,0.04049098,0.020182977,0.00272524,0.013636386,0.019511147,0.019266201,0.010036439,0.018075178,-0.002177858,0.000682743,-0.008237061,-0.006111505,-0.003476563,-0.036575459,0.000360526,-0.007622505,0.203827287,-0.053296047,-0.152243678,0.052651907,-0.000867628,0.026447513,0.027150003,0.016625233,-0.031886053,0.018712267,0.005803759,-0.015214447,-0.008826095,-7.57E-07,0.001145018,-0.000428171,3.08E-05,-0.005250293,0.001803829,0.000826236,6.50E-05,-0.000350686,7.31E-05,-0.001418595,-0.00010711,-0.000509,0.016896749,0.003385576,0.184610371,0.029343327,0.031538708,0.15749207,0.003954182,0.022461686,2.431572148,0.534263071,0.968430357,0.324265572,0.379731368,0.255297492,0.439852792,0.3374072,0.374279209,0.181752419,0.227753792,0.289290692,0.142702192,0.004635466,0.011954696,0.014884291,0.014559951,0.020185925,0.039002415,0.013871906,0.002948644,0.016306282,0.012656313,0.021579613,0.012143128,0.008428599,0.019809772,0.003348774,0.307354825,0.02868292,0.031907597,0.206145386,0.00483687,0.044953972,2.086236057,0.491679658,0.376955651,0.350971323,0.374658765,0.278527519,0.273411364,0.313341314,0.286820543,0.225390984,0.142031226,0.22300383,0.197079408,0.006146811,0.012113033,0.017781473,0.020803284,0.032777533,0.044479047,0.020308177,0.003502399,0.018464234,0.018537045,0.02829014,0.0091959,0.010564347
784.6659919,126.4207529,,,,,,,82.37672131,82.64097614,0.161114097,0.104983168,784.6153846,136.8553846,0.174423529,184.6153846,45.39473684,67.76315789,21.71428571,109.375,,,0.008612553,0.013940046,0.000353707,0.617828207,0.37599049,0.608568022,-4.272989606,2021/12/23 14:59,0.076066243,0.008294218,3.009170256,0.127378102,0.138031948,0.521583596,0.008617873,0.114246824,-26.53063766,2.030740662,-0.230807825,-0.057929492,-0.567944941,0.296970532,0.255513182,-0.259125459,-0.275390819,-0.099101689,-0.176647278,0.17199814,-0.048935327,0.006451585,0.005012917,0.006581259,0.011979857,0.028631251,0.026466862,0.034398606,0.00339412,0.006986341,0.014182163,0.005940909,0.003489436,0.017026142,0.000453721,-0.00078729,-0.004264218,0.001575964,0.00156844,0.004076542,-0.000553012,4.54E-05,-0.34766996,0.042162832,0.035075296,0.003568641,0.020621144,0.024206485,0.031655572,-0.000127991,0.021253866,-0.021588857,-0.03339773,0.020212056,0.015972413,0.000140369,-0.001037211,0.000479328,-0.000335809,0.003815842,-0.002467339,-4.52E-05,0.000460686,9.51E-07,-0.000441632,0.000583322,6.36E-05,7.84E-05,0.075261589,0.009360139,0.235174572,0.07163984,0.034763588,0.715866324,0.006698951,0.115915387,1.991754817,1.0432062,1.013798285,0.32474105,0.51798264,0.251955207,0.23780099,0.294509984,0.295511766,0.215839694,0.266005903,0.294895829,0.207039876,0.006686136,0.005574575,0.005353802,0.016470065,0.030670568,0.022262492,0.046103565,0.003600574,0.006042373,0.014353458,0.004278188,0.004083749,0.011644945,0.068536732,0.010539393,0.350100332,0.066943485,0.038262589,0.723065895,0.010412426,0.114059046,1.635280663,1.057435812,0.704578759,0.328590054,0.559041691,0.272469213,0.286284741,0.285152949,0.281095902,0.251050955,0.3416354,0.432278211,0.243843486,0.00985371,0.008844459,0.007381449,0.019631248,0.03149706,0.028767589,0.041136264,0.004870005,0.00747388,0.015793805,0.005669444,0.005718227,0.010862658
783.9068826,126.6123499,,,,,,,81.72721067,81.99903881,0.161514528,0.104256274,784.6153846,136.8553846,0.174423529,184.6153846,44.73684211,67.10526316,25.33333333,31.25,,,0.008018928,0.013482372,0.000338666,0.594771303,0.367167604,0.617325689,-4.306372257,2021/12/23 14:59,0.054537205,0.00523103,3.036801287,0.123103219,0.162239941,0.348715251,0.007054649,0.070553539,-28.92924746,2.157052325,-0.253107539,0.07949448,-0.318384065,0.317799791,-0.064945616,-0.189861453,-0.092554934,-0.160810353,-0.112285615,0.200579891,-0.138542132,0.011008507,0.013031106,0.009626694,0.010390141,0.020327,0.049354771,0.041622413,0.002719608,0.00916559,0.011892039,0.020616949,0.005034821,0.021594216,0.002949183,-2.73E-06,0.013773796,0.002846872,0.001001274,0.030183907,-0.000110818,0.003176044,-0.06991267,-0.093946525,0.043563625,0.010047523,-0.017661717,-0.010181297,-0.03386215,-0.01379174,0.018721759,-0.001432388,0.038671444,0.015190783,8.29E-05,-0.000229216,4.55E-05,0.000279751,-0.00042186,-0.003408111,-0.000245176,0.001030139,-0.000345195,0.000116915,3.59E-05,0.000823248,0.00020466,-0.000445233,0.029751959,0.007763497,0.353243638,0.039736809,0.02276993,0.39354908,0.005004273,0.063885958,3.438081263,0.794667521,0.926139418,0.451265498,0.751241182,0.27078094,0.311318928,0.196198839,0.196137455,0.199382782,0.20778016,0.174509211,0.188641768,0.009540539,0.011925194,0.006785184,0.009705802,0.018903384,0.055688211,0.031675447,0.004829836,0.008167276,0.009492645,0.026148891,0.004757375,0.013365324,0.025856695,0.00554227,0.415431072,0.034475164,0.022211012,0.471597092,0.006227094,0.085352775,1.667862616,0.549838571,0.519058255,0.31873594,0.471966707,0.349147719,0.420859758,0.283942234,0.231767388,0.282871298,0.254406099,0.229494363,0.225754607,0.011796277,0.013505736,0.008053672,0.012108776,0.030299857,0.061300822,0.034490851,0.007280029,0.011140741,0.011813203,0.031174259,0.005335577,0.012771766
783.805668,126.6241185,,,,,,,81.66965292,81.94128941,0.161550399,0.104196303,784.6153846,136.8553846,0.174423529,184.6153846,44.73684211,66.44736842,25.33333333,31.25,,,0.00742072,0.013096362,0.000325906,0.5666245,0.356029557,0.628334209,-4.335420805,2021/12/23 14:59,0.0603902,0.008991978,3.044503756,0.118066264,0.146254101,0.421914678,0.00898642,0.089246824,-26.83850173,1.628268852,-0.815433232,-0.222902378,-0.520329591,0.08061653,0.079313359,-0.161372161,-0.192055017,-0.229705502,-0.022491928,0.248523311,-0.068307539,0.013847626,0.006407513,0.012209727,0.004099712,0.010999842,0.041553818,0.024901066,0.009119923,0.009543788,0.005960754,0.015871581,0.004849204,0.018804312,-0.002654265,2.08E-05,0.00660224,-0.002704541,-0.002341204,-0.024263008,0.000291541,-0.003266788,0.198246628,0.038808141,-0.072605708,-0.044417405,0.014517673,-0.01660156,0.000314771,0.008101697,-0.026049342,0.003760438,-0.010810438,-0.040669837,-0.006031989,0.000709369,0.000237935,-0.00025083,0.000113658,-3.57E-05,0.00038555,0.000519614,0.000875628,-9.67E-05,-0.000168259,-0.001404648,-0.000128622,8.86E-05,0.042007732,0.010487093,0.551056738,0.046234361,0.037456121,0.517607008,0.006883675,0.080532655,3.466057118,0.628882886,0.739139595,0.568109414,0.393650063,0.330594672,0.232739331,0.26037034,0.443785427,0.241863564,0.235216652,0.237185749,0.133293878,0.009698518,0.007683154,0.011931487,0.002505854,0.010003909,0.038693293,0.021143289,0.023616999,0.013126833,0.004189558,0.026405954,0.005317568,0.007627913,0.041443656,0.010550127,0.769894909,0.046785743,0.045640771,0.561476448,0.006831215,0.092207082,2.297694802,0.678376774,0.562645855,0.321103241,0.398449114,0.295986092,0.295239695,0.27038689,0.368903958,0.27030274,0.324929815,0.292043908,0.13824229,0.013057864,0.010530626,0.017259524,0.002923257,0.014397267,0.041965362,0.032103965,0.033191921,0.018163969,0.003718225,0.015400526,0.005823047,0.008858193
784.3623482,126.6094483,,,,,,,81.80149617,82.07269631,0.16141704,0.104290442,784.6153846,136.8553846,0.174423529,184.6153846,45.39473684,66.44736842,25.33333333,31.25,,,0.006951962,0.012735406,0.000316153,0.545876735,0.34753691,0.63665822,-4.363369275,2021/12/23 14:59,0.062772232,0.002062823,3.011561207,0.130150344,0.148332735,0.453450596,0.010472866,0.097686025,-28.91058952,2.249034636,0.261246877,-0.055664667,-0.872978174,0.14155237,0.1010718,-0.409726179,-0.060652166,-0.043927816,-0.202944616,0.30210784,-0.096591009,0.005178703,0.008974048,0.010019932,0.025385946,0.0373197,0.058377032,0.02712002,0.001351704,0.009021252,0.010298041,0.008180662,0.003875891,0.027550962,0.000589837,6.35E-05,-0.043839279,0.002596218,0.002323401,0.011199225,2.00E-05,0.000862069,0.023056821,0.074879657,0.100643862,0.030960027,-0.055855143,-0.000993037,-0.008860673,-0.012581535,0.031309139,0.023890194,-0.032852945,0.027459406,-0.013059497,-0.000428603,-0.000212163,-0.000286721,-0.00022424,0.002627815,0.003326161,6.91E-05,-0.001070485,0.000248942,-5.71E-05,0.000673017,0.000145203,0.000744263,0.070394452,0.002677331,0.371606037,0.069114816,0.033049074,0.626220568,0.004649282,0.113745578,2.473399488,0.91709426,0.51855476,0.22453533,0.428212284,0.272117183,0.178311638,0.26828114,0.245271422,0.201685941,0.273451075,0.178951758,0.19166206,0.004442607,0.01567274,0.014434493,0.043926365,0.041948715,0.070354367,0.01965464,0.002227579,0.018219366,0.013156123,0.007252539,0.004967132,0.016907214,0.076042948,0.002710853,0.518586362,0.064644133,0.037819032,0.679695471,0.007546588,0.125269751,1.804441455,1.073435258,0.559797152,0.223865159,0.452620761,0.341766431,0.260293107,0.260490779,0.341372199,0.224632204,0.308033628,0.241463852,0.239345287,0.005607304,0.019305796,0.02028563,0.035713862,0.044063687,0.058400905,0.0286498,0.004763888,0.026705326,0.019806253,0.010941543,0.006419795,0.016194362
784.4635628,126.5353079,,,,,,,81.86614152,82.13855946,0.161301702,0.104359393,784.6153846,136.8553846,0.174423529,184.6153846,46.05263158,67.10526316,25.33333333,31.25,,,0.00631022,0.012043749,0.000300191,0.52394152,0.338274145,0.6456334,-4.419209482,2021/12/23 14:59,0.067740472,0.000869738,2.950544569,0.129744899,0.150329439,0.464440306,0.008935571,0.089428312,-29.75914038,2.412093186,-0.099798535,0.01143061,-0.653633224,-0.0887413,0.274374263,-0.22048152,-0.264689414,0.078266313,-0.263149597,0.11391172,-0.046003522,0.006689115,0.003945888,0.024575957,0.046055213,0.045626304,0.016485597,0.02204425,0.003844751,0.005759483,0.012580972,0.019020509,0.004290086,0.023662659,-0.000839383,0.000119787,-0.00226584,-0.00275843,-0.002159351,-0.008304013,0.000703999,-0.000181488,0.147872261,-0.061901767,-0.100145846,-0.009797492,0.051244913,0.001391085,0.016568007,-0.007668606,-0.019019833,0.002089246,0.021539978,-0.005265271,-0.01085473,-0.000148139,1.70E-05,1.13E-06,2.66E-05,-0.002479943,-0.003062039,-0.001439612,0.000178067,0.0014015,0.000278285,-0.000163536,-0.000194781,-0.000871176,0.054436837,0.001042262,0.440571106,0.054449876,0.025964425,0.502522289,0.005245199,0.094325198,2.740487624,0.586549709,0.823746682,0.477144116,0.350237645,0.26481286,0.341790056,0.202798499,0.225803964,0.284550357,0.24146949,0.210528797,0.135109139,0.004417621,0.007021115,0.028433158,0.046920463,0.035717678,0.019011622,0.017432649,0.008481462,0.007893102,0.011077084,0.024806167,0.00624521,0.010727092,0.06300923,0.001050581,0.578890686,0.050412195,0.030234894,0.546098344,0.005963869,0.110702448,2.300466323,0.762954188,0.641324704,0.41061598,0.422888814,0.381186246,0.357658091,0.310522175,0.243223983,0.24149581,0.272925009,0.267701663,0.150559984,0.004874189,0.009569164,0.039044571,0.067225525,0.038900891,0.028017664,0.026222881,0.012206546,0.009300664,0.011452392,0.032372293,0.00951415,0.014367543
784.6659919,126.4114535,,,,,,,81.73440254,82.00614313,0.161102246,0.104164579,784.6153846,136.8553846,0.174423529,184.6153846,45.39473684,67.10526316,25.33333333,31.25,,,0.005901288,0.011552628,0.000290319,0.510817782,0.332574942,0.651063753,-4.460842375,2021/12/23 14:59,0.046166062,0.002618094,3.002846681,0.10358762,0.139864409,0.263557502,0.009660137,0.07168784,-26.81852149,1.77155678,-0.703033859,0.166249412,-0.780054498,0.169568277,-0.014409663,-0.368375081,-0.20616209,0.093144094,-0.114309841,0.227907725,-0.179766923,0.011996355,0.006295836,0.007780486,0.023137143,0.031265853,0.024593757,0.020772447,0.009642575,0.01147821,0.008117038,0.023916814,0.00749889,0.01880317,-0.000521779,-0.000192145,0.035019688,-0.001686631,-0.001080494,-0.01090663,-0.000766577,-0.002087114,-0.244051988,0.069771347,0.107240195,-0.035675534,-0.04231615,0.020157235,-0.008275398,0.029304888,0.004568024,-0.024135991,0.00983036,-0.014379666,0.006326542,0.000904523,0.000410517,0.000777682,0.003101729,0.00144986,-0.000682093,-0.000367366,-0.000174242,-0.001421106,-0.000207013,0.000569208,0.000515353,0.00033894,0.024361401,0.002728433,0.31751613,0.031168649,0.030052425,0.314766317,0.003506241,0.05247489,1.321501421,0.911417655,0.882465193,0.492950458,0.460804903,0.237043332,0.279607961,0.245748225,0.234474066,0.311424511,0.234660901,0.28892652,0.147853983,0.014015402,0.005364289,0.006590054,0.024500429,0.031746957,0.032624662,0.021260764,0.014517343,0.015936772,0.006106499,0.027793512,0.006993204,0.009085473,0.027154054,0.003310223,0.463527473,0.039885786,0.037487751,0.378671535,0.00562174,0.058568341,1.151954091,1.038878694,0.698231455,0.481707053,0.403142876,0.280920603,0.241503561,0.291048497,0.287521677,0.312080766,0.236583762,0.418336822,0.216702187,0.020312129,0.006682654,0.008200949,0.020494229,0.038024812,0.041431108,0.032654776,0.02050684,0.02399717,0.008028458,0.040652999,0.010079896,0.011504836
783.9021905,126.7165406,,,,,,,81.34471418,81.60626177,0.161648407,0.103768959,784.6153846,136.8553846,0.174423529,184.6153846,44.37086093,66.22516556,25.16666667,31.25,,,0.005579937,0.011100728,0.000282394,0.502664055,0.328946396,0.654406044,-4.500744555,2021/12/23 14:59,0.098389292,7.00E-06,3.160214208,0.197212378,0.207164048,0.807421063,0.002663726,0.135027223,-34.97569812,1.495392304,0.273596018,0.57791377,0.000126251,0.251975399,0.129846474,-0.040133163,-0.032736123,-0.137164345,0.001220502,-0.016068586,-0.03402657,0.010543889,0.004430803,0.034084923,0.013391429,0.027736023,0.007469226,0.049585588,0.002550607,0.003159765,0.010118591,0.066532611,0.002742384,0.024440532,0.002926497,-1.26E-05,0.006072581,0.005852752,0.004686464,0.034700399,-0.000252326,0.004491833,-0.228374004,-0.090718099,-0.020579161,0.075285205,0.065530585,-0.019170625,0.005502176,0.016687217,0.020406584,0.000141866,-0.007433609,0.009784858,0.010949826,-0.000549294,-0.000351184,0.002242714,-0.002581003,-0.001691216,-0.000264641,0.00187768,3.46E-05,-0.000107279,0.000164846,-0.000538035,-0.000238516,0.000121457,0.017703402,1.76E-05,0.077008831,0.02353952,0.023006197,0.254516672,0.002687446,0.045598888,1.287906397,0.276258854,0.217019714,0.17265293,0.388005642,0.14370346,0.180957431,0.144110837,0.177578861,0.104778832,0.171891301,0.170911452,0.121943955,0.006860366,0.003871771,0.018518908,0.009616039,0.020525582,0.004951735,0.033246113,0.002131014,0.001680065,0.007015354,0.035772467,0.001964757,0.008482206,0.033604268,3.97E-05,0.089656921,0.029336843,0.013767588,0.456881512,0.002599846,0.075286699,0.662725624,0.5982235,0.241728491,0.346357137,0.303537289,0.226397769,0.218192552,0.153779174,0.218692646,0.14306565,0.164160006,0.229384802,0.208731657,0.01098526,0.005821869,0.021621143,0.016654357,0.021390791,0.006357787,0.046216698,0.00299542,0.002484965,0.00821915,0.039451365,0.002819511,0.009624112
