HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
763.5108481,88.35141185,,,,,,,83.28069853,83.53546068,0.115717297,0.109075986,769.2307692,108.3438462,0.140847,130.7692308,30.76923077,58.33333333,13,281.25,,,0.012857636,0.014456213,0.004409345,0.88941938,0.405307101,0.455698526,-4.236631002,2021/12/23 15:15,0.059233212,0.003710329,3.050486996,0.124096634,0.158992632,0.413244355,0.007452948,0.072141561,-28.44288812,2.160975172,-0.165747408,-0.311766908,-0.525598807,0.015577232,0.072164262,-0.055492897,-0.063388653,0.044367344,-0.137837931,0.137906184,-0.251172821,0.012021216,0.004086936,0.01354191,0.01082055,0.017759302,0.013004628,0.016220497,0.002575964,0.008202224,0.016458444,0.03816082,0.018141969,0.014637924,0.002631579,-0.000509677,0.052283154,0.00454659,0.003780438,0.020039365,-0.000351539,0.00222323,-0.493768548,-0.031283285,0.050931625,0.087720494,0.065228295,-0.031419737,0.039885767,-0.005854513,0.017853628,0.001526164,0.006871996,0.002612895,0.009043401,-5.14E-06,1.95E-06,0.002119229,1.95E-05,0.00019587,0.00018821,0.0001254,-0.001171305,0.000854492,-0.001330562,-0.001113192,-0.000117807,-5.95E-05,0.041144589,0.006112279,0.206275913,0.046875595,0.027900038,0.509964415,0.003589784,0.085379302,2.943827886,0.955067994,0.897391626,0.607982229,0.428892128,0.43184303,0.351455408,0.228857775,0.290559879,0.169983861,0.232556613,0.183775281,0.338764998,0.01234157,0.00563476,0.012812822,0.010169502,0.015228197,0.011484009,0.01192323,0.002024534,0.005984962,0.014047571,0.031818162,0.022162655,0.008104465,0.049560446,0.006023079,0.349206511,0.053486745,0.034961706,0.650636253,0.004512625,0.12668555,1.257765104,1.051653166,0.688310677,0.390138463,0.342545486,0.308947838,0.354274059,0.256222462,0.287718031,0.216917661,0.200752674,0.214750253,0.276343633,0.012019333,0.007979037,0.013126486,0.015462248,0.023812605,0.018608231,0.011826961,0.005143642,0.005650792,0.018233704,0.032682873,0.028905246,0.008129272
762.1301775,87.1536215,,,,,,,83.17061163,83.4209556,0.114355295,0.109129141,765.3846154,108.3438462,0.141554774,130.7692308,30.12820513,58.33333333,13,281.25,,,0.014029935,0.015158302,0.004865399,0.925561089,0.411995207,0.445130216,-4.189206886,2021/12/23 15:15,0.065245009,0.013086597,2.945930811,0.14027946,0.178672771,0.498733733,0.009013335,0.086433757,-28.16113363,1.780816537,-0.436859038,-0.02762616,-0.437821006,0.068930927,0.2403368,-0.131680306,-0.036655821,0.047905652,-0.140752194,0.121661476,-0.140591617,0.009965892,0.005564291,0.015194921,0.006217855,0.011748695,0.015756839,0.023619548,0.003296714,0.010285175,0.016291096,0.047548239,0.005236299,0.018000133,-0.002608893,9.65E-05,-0.047361285,-0.003434666,-0.002308958,-0.021657526,0.00041194,-0.002722323,0.363295822,0.089183903,0.006930005,-0.060885955,-0.036189667,-0.024864369,-0.002137875,-0.016663918,-0.019209021,-0.002001816,-0.000508352,0.004378756,0.000175307,-0.000161443,-4.12E-05,-0.001671917,-3.25E-05,-0.000840163,0.000636617,0.000369556,-2.33E-05,0.000643227,0.001979101,3.50E-05,-0.000552307,0.000157206,0.043474759,0.020135123,0.445491806,0.044612503,0.019894616,0.567241052,0.008179612,0.086313753,4.612058519,0.811915125,0.558071848,0.710992202,0.380429739,0.324732395,0.397669229,0.247403465,0.212379985,0.209028818,0.177927721,0.225105266,0.194306353,0.006847559,0.009298913,0.013077201,0.006177402,0.009368887,0.016778907,0.021348051,0.004569226,0.012881395,0.015185135,0.048167817,0.005237921,0.01104346,0.047355006,0.023411738,0.637144151,0.049724443,0.028135326,0.66741072,0.010748544,0.098418661,2.603392746,0.62876701,0.644106073,0.459305736,0.441869979,0.341552228,0.401542538,0.276064541,0.2952436,0.29389978,0.264201671,0.318076981,0.20792457,0.00758321,0.011342749,0.01432827,0.009072581,0.011707437,0.022417115,0.020021511,0.005108622,0.018005379,0.020346772,0.046431427,0.006672219,0.013216635
761.6863905,86.06460796,,,,,,,84.80691159,85.08128872,0.112992183,0.111340983,765.3846154,108.3438462,0.141554774,130.7692308,30.76923077,58.33333333,13,281.25,,,0.016385693,0.016944401,0.005705562,0.967026957,0.419762194,0.434074966,-4.077817813,2021/12/23 15:15,0.069078947,0.004826187,3.154330606,0.144276215,0.178811331,0.471830652,0.005752945,0.097958258,-31.24643517,1.471726606,-0.073908728,0.099499657,-0.386708164,0.618316327,-0.156230854,-0.249712095,0.004559747,-0.015850317,0.050002897,0.141874908,-0.182460799,0.009793747,0.002722881,0.02207934,0.006551478,0.020257259,0.011297835,0.03949485,0.003258836,0.010031457,0.016407788,0.025903585,0.005333718,0.017982965,0.003107985,-9.64E-05,0.046931266,0.003387343,0.001706177,0.029633846,-0.000427419,0.004083485,-0.357835485,-0.08887549,0.017110563,0.034826666,0.032034397,0.041216094,-0.01740068,0.026787323,0.006070765,-0.013249809,0.000676958,-0.016088807,-0.011899412,0.002041114,4.72E-05,0.002501679,3.69E-05,0.001332623,-0.001187869,0.001425399,0.000146756,-0.001489061,-0.001840571,-0.000623975,0.000384958,0.000336273,0.037062294,0.012152974,0.122319508,0.045874929,0.030663433,0.348786389,0.004074646,0.075329343,4.14046948,0.793412093,0.536600428,0.651073787,0.329349187,0.359543684,0.191153509,0.227207199,0.229700809,0.171019815,0.177877777,0.175273189,0.186988843,0.01070466,0.002843709,0.020432585,0.006091452,0.020657703,0.016132886,0.041918881,0.002645475,0.011416014,0.012549126,0.020636966,0.006904128,0.009056057,0.019548076,0.010806782,0.205102878,0.030686274,0.039951546,0.207671988,0.003184879,0.081952274,1.416833406,0.597231815,0.500851445,0.348062268,0.248333383,0.382786108,0.234958878,0.266114534,0.281446173,0.209611303,0.213501704,0.160263565,0.164237026,0.010266221,0.003870004,0.013153943,0.008058911,0.024871058,0.022615463,0.04494921,0.002936362,0.016845975,0.012730305,0.02101204,0.007995727,0.011084255
761.3905325,85.3698427,,,,,,,84.75062506,85.0253296,0.112123594,0.111310322,765.3846154,108.3438462,0.141554774,130.7692308,30.76923077,57.69230769,13,281.25,,,0.017624174,0.017721351,0.006122252,0.994516387,0.425008894,0.427352329,-4.032985079,2021/12/23 15:15,0.068058076,0.003208749,3.081142268,0.136811002,0.172865048,0.296150289,0.009786879,0.073321234,-31.06180007,1.371772103,0.108303692,0.456131082,-0.88364698,0.46705813,-0.117841375,-0.158170214,0.318978374,-0.063828928,0.021298169,0.062401205,-0.235245718,0.012488134,0.004385151,0.028866016,0.004251861,0.00965953,0.008971899,0.045385907,0.001269723,0.004107927,0.007115823,0.02042762,0.010116712,0.018078723,-0.003176044,0.00220044,-0.004052355,-0.004737733,-0.001985367,-0.034193999,0.000659889,-0.00353902,0.526916482,0.099152266,-0.108040183,-0.058934885,-0.014580967,-0.027434663,-0.012526701,0.017196846,0.000376518,-0.005672166,0.007816733,0.00051752,0.021932435,-0.002089041,0.000530999,-0.001772299,4.60E-05,-0.001371029,-3.79E-05,8.37E-05,-0.000164951,0.000697273,-6.86E-05,2.97E-05,-0.000469142,-0.000236478,0.028849275,0.009794368,0.275641969,0.036186259,0.025667541,0.240113637,0.007347891,0.02866652,3.124399236,1.042798932,0.637912541,0.64776034,0.497918131,0.27154397,0.185494593,0.274674873,0.292270584,0.243723908,0.197106637,0.161245277,0.248724241,0.011162843,0.003921159,0.033724339,0.004171509,0.009790236,0.01662555,0.041925798,0.001239545,0.003681363,0.004883539,0.01712252,0.014824148,0.010623816,0.019279652,0.01012674,0.385795681,0.03025955,0.023971054,0.191668297,0.00658512,0.025406566,2.024082214,0.437743412,0.538675749,0.379593796,0.384972221,0.262656581,0.268079208,0.320039056,0.304299822,0.288403163,0.23792241,0.181806723,0.235480478,0.014438702,0.004418052,0.02153277,0.00569603,0.013495381,0.021296891,0.049198542,0.001155343,0.00380956,0.006604277,0.022091907,0.02251512,0.011324887
761.5384615,85.71137708,,,,,,,84.60410482,84.87624617,0.112550293,0.111096299,765.3846154,108.3438462,0.141554774,130.7692308,30.12820513,57.69230769,13,281.25,,,0.018967302,0.018681265,0.006552292,1.015311447,0.429116141,0.422644837,-3.980234137,2021/12/23 15:15,0.059278584,0.002658356,3.171053374,0.127787753,0.170176764,0.272193446,0.005850197,0.068738657,-31.05487431,1.59534641,-0.850012069,0.643563588,-0.251404314,0.246462554,0.065637352,-0.261405938,0.017245942,0.027895791,-0.035718117,0.145630412,-0.002512986,0.007935871,0.002390693,0.026558507,0.008780014,0.015313023,0.017133448,0.037551777,0.005057937,0.011070794,0.00999459,0.018244675,0.00653377,0.015105014,0.002382033,-0.002194458,0.00572648,0.002253733,-0.00032015,0.009826627,-0.000406443,0.002359347,-0.388071178,-0.163731267,0.105940724,0.110518397,-0.025906213,0.031932786,-0.007161079,-0.050246792,0.026743928,0.003725461,-0.010756086,-0.007606838,-0.005239817,0.000270998,-0.000563379,-0.000933993,-7.32E-05,-2.96E-05,-0.00024527,-0.003043427,3.73E-05,-0.000515638,-0.00027091,0.00175312,0.000482491,-0.000258458,0.020715348,0.008060365,0.157614094,0.034847234,0.024136192,0.213779612,0.004634203,0.017534698,3.234131255,0.670252105,0.875804825,0.546924775,0.511736746,0.227255269,0.212491869,0.261233403,0.364330439,0.193481858,0.232679123,0.191677369,0.178617847,0.005895428,0.001588969,0.023905623,0.005363089,0.008761363,0.018746851,0.033651197,0.007774876,0.013279834,0.006183474,0.013392073,0.005799003,0.008299651,0.008386929,0.005262831,0.198372242,0.014999709,0.018982064,0.104257835,0.004101082,0.011078216,0.892109708,0.381095698,0.309423669,0.245668547,0.325723435,0.287525947,0.221677541,0.265056268,0.296934401,0.297773096,0.293406519,0.264971322,0.181697444,0.007657146,0.003063255,0.023518225,0.008433701,0.007283314,0.021294973,0.041332384,0.011424716,0.018134825,0.007972128,0.015037679,0.007771228,0.009164106
761.7357002,86.01348331,,,,,,,84.72809998,85.0027315,0.112917753,0.111230313,765.3846154,108.3438462,0.141554774,130.7692308,30.76923077,57.69230769,13,281.25,,,0.020396155,0.019796029,0.006979826,1.030315444,0.432378328,0.419656262,-3.922273912,2021/12/23 15:15,0.087908348,1.88E-05,3.126373943,0.167067704,0.188890479,0.550331684,0.002924404,0.094192377,-33.10175752,1.001680024,0.232501887,1.005343113,-0.479042504,0.345558939,-0.025015422,-0.189598601,0.124456418,-0.054885729,0.062362514,0.052916969,-0.111150346,0.007869044,0.003008916,0.049138052,0.007131249,0.012900755,0.006520174,0.03866449,0.002270964,0.00532196,0.007051765,0.032044821,0.006038922,0.017970376,0.001338475,-5.83E-06,-0.004510081,0.002762147,0.002358879,0.027138143,-0.000251295,0.001361162,-0.083642314,0.054162815,0.00086493,-0.03425171,0.031101768,-0.002296743,0.039440558,0.02182292,-0.019436471,0.014474598,0.003992145,-0.003369638,-0.010641566,-2.93E-05,2.45E-05,0.001089479,0.000136418,0.000340112,0.000333907,0.001996764,0.000106277,0.00035076,0.000426488,-0.000778009,-0.000375399,4.53E-05,0.01307225,2.63E-05,0.172154678,0.01772541,0.013361071,0.170828262,0.001589611,0.013571022,0.832115217,0.389761926,0.179547679,0.211262376,0.352841661,0.144558313,0.296133981,0.170818034,0.158202371,0.17871828,0.129543603,0.128993688,0.129683977,0.003744116,0.002023058,0.030580471,0.005948512,0.010710528,0.004759987,0.022678846,0.001466966,0.003194689,0.004029028,0.030467693,0.005376844,0.009825796,0.018306076,1.21E-05,0.197779598,0.013916373,0.013097306,0.14423374,0.00109815,0.0144266,0.42003744,0.23939514,0.178845812,0.19306643,0.265815152,0.156263189,0.208681816,0.254011357,0.151722239,0.221566305,0.172135561,0.174260159,0.170518365,0.005928312,0.002631406,0.03284001,0.007697285,0.01366213,0.004589734,0.027267193,0.002344759,0.004394105,0.006008351,0.040747711,0.007221703,0.00881187
762.1754042,85.83468718,,,,,,,84.50997558,84.78178933,0.112618023,0.110879956,769.2307692,102.6415385,0.133434,130.7692308,30.57324841,58.59872611,13.08333333,281.25,,,0.021514685,0.020815187,0.007301253,1.033605181,0.433491784,0.419397843,-3.872072431,2021/12/23 15:15,0.062363884,4.14E-06,3.181382053,0.117815688,0.128283032,0.488367346,0.051148554,0.074047187,-56.45865667,0.797453767,0.059040902,0.400639631,-0.101560869,0.10645836,0.102530633,-0.121156122,-0.050814147,-0.04817465,-0.078365359,0.058139357,-0.109980713,0.007433506,0.002293734,0.02881811,0.010320784,0.072089728,0.0053978,0.026686227,0.001559486,0.004348366,0.007958689,0.025081838,0.002943665,0.027711043,-0.00496824,-3.58E-07,0.005597917,-0.00868658,-0.009545789,-0.037518161,-0.000111646,-0.00553539,-3.294993834,-0.0517742,-0.005029715,-0.036374852,0.019739023,-0.018977014,-0.01276043,0.010884803,-0.005993955,-0.00740954,-0.001982974,0.006289532,0.012189304,-0.00030718,-6.97E-05,-0.001435914,-0.000228305,0.007953011,-0.000388324,-0.00227885,-0.000157551,-0.00058288,-0.000473867,-0.001608805,-0.000195782,0.00162992,0.047062317,3.32E-06,0.360669031,0.086086031,0.094245374,0.367789008,0.216669402,0.055865064,31.22059579,0.608562958,0.105722911,0.311370312,0.181944409,0.121193564,0.132619655,0.177552977,0.084587819,0.138174014,0.164630062,0.137879446,0.122229718,0.009051458,0.00266086,0.025293769,0.011666566,0.070081936,0.006393504,0.024438276,0.001728708,0.006199594,0.00729884,0.023170931,0.00290181,0.0137079,0.031864451,1.71E-06,0.531701011,0.042151756,0.045916773,0.216097294,0.314396116,0.034922806,13.91076412,0.380963831,0.147493445,0.165757081,0.227191834,0.126884466,0.18296111,0.253869636,0.128720794,0.226177556,0.210610109,0.213603692,0.168542736,0.010644541,0.002769819,0.016800813,0.014394898,0.032426333,0.008538788,0.023306702,0.001712866,0.008522905,0.007150442,0.018410611,0.002998662,0.008240224
761.4398422,85.53297722,,,,,,,83.72643809,83.99132974,0.112330578,0.109958047,765.3846154,108.3438462,0.141554774,130.7692308,29.48717949,58.33333333,13,281.25,,,0.023376084,0.022746239,0.007848165,1.027690085,0.433127161,0.421456981,-3.783355472,2021/12/23 15:15,0,3.37E-10,3.317663083,0.000907441,5.42E-09,2.38E-07,0,0,-99.00180473,1.70E-08,5.46E-09,-6.21E-10,-2.76E-09,1.14E-09,3.17E-09,7.33E-10,1.03E-09,2.74E-09,3.29E-10,9.42E-10,3.88E-10,1.86E-34,0,0,0,0.166666667,2.36E-34,2.21E-34,0,1.68E-35,0,2.68E-38,4.81E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.44E-16,1.08E-19,8.27E-25,5.29E-23,0,0,1.42E-14,3.31E-24,8.27E-25,2.07E-25,4.14E-25,2.07E-25,8.27E-25,2.07E-25,2.07E-25,4.14E-25,0,0,5.17E-26,2.14E-50,0,0,0,2.78E-17,4.28E-50,4.28E-50,0,2.67E-51,0,5.22E-54,6.68E-52,6.94E-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
762.3274162,85.20740104,,,,,,,83.71047825,83.97893299,0.11177271,0.109809088,769.2307692,102.6415385,0.133434,130.7692308,29.48717949,58.33333333,13,281.25,,,0.023862613,0.023408749,0.007961627,1.019388645,0.432035519,0.423818257,-3.754645431,2021/12/23 15:15,0.031805808,0.019343483,3.001233205,0.092459326,0.153164899,0.111599255,0.063681145,0.038793103,-25.19353345,2.330937721,-1.01554866,-0.548608263,-0.651707133,0.173000853,-0.302915251,0.043477903,-0.247848165,0.098413714,-0.003301186,0.102184762,-0.083774417,0.012203359,0.009446382,0.007979799,0.006396569,0.015104929,0.027782681,0.016317672,0.006612604,0.020293191,0.018475084,0.023295822,0.011619227,0.016975882,0.001519964,6.99E-05,-0.006863316,0.006449895,0.010324522,0.00540537,0.000385711,0.002359347,3.609163575,0.100315793,-0.066467093,-0.025301665,-0.041541776,0.021360832,0.004945844,-0.026817368,-0.011880065,0.009971885,-0.000956612,0.014543194,0.010908832,0.000284969,0.000142851,0.000120987,0.000184327,-0.008026863,0.004162559,0.000501631,0.000337205,0.000751396,0.00026457,0.000182159,0.00032919,-0.001225434,0.016359063,0.01978112,0.230528185,0.023208837,0.033434059,0.077181818,0.217270702,0.013143415,2.08415159,0.644164814,1.181492184,0.70367167,0.497902173,0.311818477,0.287922974,0.364696046,0.24923142,0.242404203,0.194753584,0.1742913,0.162687374,0.015831289,0.0107112,0.007013614,0.005261254,0.014777026,0.027675834,0.012987915,0.014100619,0.018042151,0.021975206,0.029297412,0.014588151,0.007089287,0.027697872,0.022124085,0.374631161,0.041011149,0.058077481,0.093113464,0.314699249,0.019921172,15.09538188,0.857186497,0.806790758,0.958450544,0.443375681,0.382733767,0.295241871,0.421617284,0.275221198,0.298063947,0.297178405,0.195482597,0.227754655,0.021778678,0.013401506,0.009962978,0.008474043,0.031723047,0.038885003,0.016938329,0.017064579,0.027595488,0.028474453,0.037206684,0.022142013,0.012058346
763.1163708,85.12464817,,,,,,,83.71047825,83.97893299,0.111548712,0.109695561,769.2307692,102.6415385,0.133434,130.7692308,29.48717949,58.33333333,13,281.25,,,0.024572755,0.024591206,0.008115664,0.9992497,0.428996435,0.429318553,-3.705366378,2021/12/23 15:15,0.065313067,9.59E-05,3.102968316,0.149632216,0.185705357,0.409962828,0.003829289,0.076678766,-32.22469162,1.574526533,-0.339924087,0.319078634,-0.380980422,0.408996686,-0.024366809,-0.121582798,0.180289603,0.063364808,-0.061981998,0.146286282,-0.10861808,0.012241702,0.004319254,0.028914506,0.005586579,0.012089659,0.011870333,0.032943649,0.005018477,0.008054559,0.022692815,0.034011617,0.01482189,0.016981294,0.001950998,-6.97E-05,0.000287011,0.002825731,0.000162228,0.026088216,-0.000295941,0.002132486,-0.379300964,-0.027599444,0.082275163,0.054247272,0.02949343,-0.008417485,0.002071814,0.022612671,0.024431189,-1.58E-05,0.002092569,-0.010597429,-0.016655292,0.000231579,-3.71E-06,0.001016459,-7.52E-06,-2.35E-05,-0.004059137,0.001420998,-0.000216244,0.000363558,0.003453364,0.001323969,-0.000261228,-3.61E-05,0.01621724,0.000203704,0.259549253,0.030917992,0.02889457,0.182040815,0.002168946,0.01726405,2.232906982,0.537756723,0.647092533,0.38308205,0.402779501,0.272944222,0.245684595,0.173206188,0.202119255,0.146701591,0.160188247,0.203035727,0.118219908,0.008428438,0.003170694,0.029633465,0.002901228,0.007688814,0.010067943,0.018538441,0.006439311,0.006292282,0.021817927,0.021866328,0.023475104,0.007721898,0.014620153,0.000315833,0.215128339,0.017052879,0.016617831,0.131486999,0.001929402,0.021895999,0.796350889,0.436652203,0.378684346,0.247618857,0.243976312,0.281725412,0.275892353,0.22858962,0.262641438,0.204452067,0.180223136,0.209577242,0.16162954,0.011608586,0.003960799,0.029057495,0.004091111,0.010499607,0.019036341,0.020315711,0.008966708,0.008535416,0.016184942,0.029724273,0.032392564,0.00797785
763.4243176,85.232253,,,,,,,83.16807816,83.43918583,0.111644666,0.108940829,769.2307692,102.6415385,0.133434,130.7692308,29.03225806,58.06451613,12.91666667,281.25,,,0.024723664,0.025274004,0.008105305,0.978225036,0.425514607,0.43498642,-3.677978902,2021/12/23 15:15,0.057667877,0.009769302,2.975801333,0.143273937,0.17361312,0.491568774,0.010848359,0.094736842,-29.92409848,2.204878794,-0.096001482,0.080247121,-0.607839963,-0.007195889,0.050479114,0.134818034,0.019769362,0.032618414,-0.113258099,-0.017453706,-0.052615445,0.006407525,0.008752814,0.03058995,0.008545986,0.008049287,0.010482217,0.038443032,0.001401327,0.013960813,0.016856138,0.017787693,0.002368094,0.017040399,-0.002518149,0.002402271,0.002015941,-0.005748583,-0.00426624,-0.027345716,0.00081802,-0.003357532,0.566527551,0.053475586,0.01029632,-0.060762257,-0.055994818,-0.014409894,-0.01966078,0.01994579,-0.016632114,-0.013586623,-0.001734962,0.005592118,0.007903964,-0.000378904,0.000265935,-0.000539548,0.000720079,-0.000161727,0.000226702,-0.000732043,-7.61E-05,0.003503915,-0.00312815,-0.001233741,1.02E-05,0.000164892,0.036237444,0.018164257,0.291322443,0.062326959,0.036216185,0.598231489,0.009268035,0.106901944,4.077857584,0.942622755,0.738742976,0.465086489,0.535172592,0.340357769,0.180807389,0.189321568,0.258069264,0.218693923,0.256040871,0.174170291,0.167785081,0.005609424,0.011127355,0.025474327,0.007416274,0.008025123,0.017413627,0.026379764,0.002326418,0.021559772,0.018156364,0.020916219,0.00180163,0.007526629,0.03683039,0.017848192,0.416094258,0.05654663,0.038936567,0.715626249,0.010116252,0.127280402,2.687820593,0.955465484,0.860208708,0.318895943,0.589503133,0.337681143,0.27317652,0.24498991,0.275330033,0.33829106,0.312100042,0.250201806,0.254593013,0.00850684,0.015718191,0.02721871,0.008887673,0.012374039,0.026337214,0.035280056,0.003293387,0.025557896,0.020979672,0.020834051,0.002786043,0.011257329
763.6228288,85.53361408,,,,,,,83.29502949,83.56605587,0.112010289,0.109078758,769.2307692,102.6415385,0.133434,130.7692308,29.67741935,58.06451613,12.91666667,281.25,,,0.024496448,0.025876406,0.007970217,0.94667119,0.419869018,0.443521492,-3.65442368,2021/12/23 15:15,0.067876588,0.011787888,3.001991632,0.122863066,0.146945745,0.572493189,0.007465431,0.10930127,-25.21677887,1.078381308,-0.584464587,-0.353769248,-0.711696847,-0.071034596,-0.390564739,-0.194029039,-0.155494736,0.187440979,0.083850055,0.010580791,0.067099545,0.005967963,0.00724063,0.009277216,0.004577879,0.007525453,0.018369522,0.03164407,0.003763278,0.019458323,0.015786666,0.009288782,0.006265314,0.015277817,0.002903811,-0.002216751,0.002611087,0.002030198,-0.000429601,0.038922217,-0.000321293,0.005716878,-0.185880803,-0.129773601,-0.052880904,-0.02231053,0.050030395,-0.020253819,-0.014714329,0.012752279,0.052077934,0.015026222,-0.020962054,-0.027211299,-0.002564516,0.00091165,0.001147983,-0.000535698,-0.000837356,-9.59E-05,-0.000324381,-0.001108634,-3.79E-05,-0.004603489,0.000255762,-0.00018407,1.86E-05,-0.00070659,0.043214205,0.016899145,0.374241812,0.039112368,0.03624739,0.496772466,0.003867771,0.076863776,1.56980737,1.115225692,0.741128632,0.299830213,0.380274497,0.375374699,0.503879449,0.388919162,0.462991066,0.214410909,0.274508848,0.232534741,0.249054946,0.00633678,0.007596987,0.013274682,0.003037645,0.008325892,0.021150876,0.032905932,0.004474945,0.017368305,0.016120601,0.010428979,0.011941309,0.00663317,0.055959652,0.021263464,0.483606606,0.05658011,0.04490696,0.64695335,0.005135361,0.103618122,1.800381023,0.724822295,0.863740404,0.411325505,0.405793792,0.302843929,0.436670101,0.261005983,0.339450316,0.195805806,0.268081414,0.208858479,0.257367003,0.006732175,0.009357986,0.015734683,0.003287061,0.008272673,0.024935404,0.032614168,0.005124509,0.025918478,0.017563743,0.013044201,0.017347442,0.007675547
