HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
794.1025641,114.0689634,,,,,,,124.3544947,124.7723556,0.143645127,0.156597523,792.3076923,136.8553846,0.172730097,175,50,72.66666667,18.75,265.625,,,0.030706221,0.042329229,0.003792133,0.725414131,0.399677041,0.550963958,-3.162277447,2021/12/23 15:28,0.075068058,0.000205407,3.162359199,0.162895721,0.193123437,0.579065125,0.003661424,0.103584392,-32.31006431,1.68662853,-0.29671714,0.372141467,0.056715444,0.097155038,0.191324149,0.045801065,-0.052894544,0.070326865,-0.191969071,0.13473147,0.007736504,0.009195511,0.00727104,0.045789591,0.010793658,0.019338677,0.009186828,0.039459985,0.002361527,0.004367153,0.007479162,0.034573357,0.003802093,0.018322265,0.001814882,-9.67E-06,0.017156606,0.001784159,0.002218739,0.001619542,-0.000340372,-0.000680581,-0.210788045,-0.028052132,0.048680286,0.030845283,0.018226842,0.016898799,-0.010765114,-0.015328357,-0.004816788,0.041259426,0.035927577,-0.00796041,0.008647159,-0.000322612,-0.000746924,0.000548442,-0.000136101,0.002202811,-0.000371398,0.001259067,-1.50E-06,2.12E-06,-0.000189923,-0.000465645,-2.46E-05,0.000469085,0.02797748,0.000450912,0.141733569,0.040197117,0.023614795,0.354548242,0.002610815,0.044116265,2.666849372,0.660299518,0.829240918,0.397791691,0.220495129,0.226151841,0.186927683,0.207595297,0.211438337,0.19627981,0.241919978,0.184395822,0.193208834,0.007134719,0.008325349,0.030019058,0.008285644,0.010128402,0.006477802,0.024430307,0.001856196,0.003075257,0.005646228,0.027237327,0.003367498,0.008875826,0.014075577,0.000373447,0.168201378,0.022099574,0.032130808,0.187534928,0.002852872,0.029671899,0.844775413,0.375360583,0.373195885,0.237191862,0.203470302,0.217293782,0.191899987,0.247189032,0.19803517,0.330053879,0.292082688,0.222498328,0.204891233,0.007090247,0.008049146,0.034501093,0.01306511,0.012384872,0.006366111,0.023979455,0.002942993,0.003917212,0.008629805,0.026336556,0.004537896,0.008379155
794.8205128,113.4198463,,,,,,,124.3592848,124.7768931,0.14269869,0.156462098,792.3076923,131.1530769,0.16553301,175,50,72.66666667,18.75,265.625,,,0.032141448,0.044652172,0.004134335,0.719818256,0.397161258,0.551752134,-3.108852339,2021/12/23 15:28,0.072436479,0.008387481,2.957734867,0.151376015,0.170793681,0.648329411,0.006782642,0.118103448,-29.64096056,1.450023398,-0.246663475,0.267950423,-0.032207501,0.036579864,-0.157425599,-0.163215835,-0.057356741,0.249797408,0.116034987,0.018613177,-0.057144628,0.008415668,0.003339404,0.02536524,0.007827141,0.009228791,0.004329855,0.02758129,0.003494774,0.02807917,0.014144058,0.026734038,0.005138758,0.016994932,-0.002155172,0.000601345,0.001341617,-0.004597815,-0.003398495,-0.030511937,0.000309931,-0.002450091,0.44071415,-0.004341372,-0.122113635,0.010484473,0.01976062,-0.010143759,-0.02081017,-0.022789215,-0.015792983,0.013949529,-0.013775548,-0.009660241,-0.009068425,-3.61E-05,0.000870144,-0.0022823,-0.000141572,-0.002568445,-0.000121802,-0.000181525,0.000490938,0.000804146,-0.000176278,0.001921507,0.000329637,-0.00020994,0.036937496,0.017119438,0.457794705,0.054541114,0.035909195,0.518477878,0.007382386,0.094775372,4.194611331,0.564323957,1.028244189,0.506464605,0.326303357,0.312679481,0.356768565,0.251221139,0.327101888,0.214786958,0.230129334,0.212936735,0.148877282,0.007005793,0.004140716,0.02393966,0.005810382,0.012824733,0.003268747,0.027935275,0.003754464,0.037426408,0.009697918,0.018019993,0.004039116,0.008875222,0.02151701,0.019822711,0.689283733,0.032331063,0.042307658,0.32850126,0.00881101,0.068571626,2.181335858,0.598327216,0.904958484,0.41124338,0.377118505,0.376057462,0.421162037,0.304782383,0.2918263,0.218440868,0.299263026,0.271760546,0.173295943,0.00753985,0.004051175,0.027945344,0.00798331,0.013185048,0.004830471,0.034265799,0.004673604,0.027747033,0.012610191,0.024626168,0.004667228,0.011523398
797.4186887,112.6942438,,,,,,,125.2903233,125.706661,0.141323806,0.157119873,792.3076923,125.4507692,0.158335922,176.9230769,51.00671141,73.82550336,18.625,265.625,,,0.034254053,0.047977993,0.004601628,0.713953425,0.394478904,0.552527504,-3.037012848,2021/12/23 15:28,0.088271325,0.003193588,3.157516796,0.154108126,0.155104111,0.479414863,0.006271333,0.118874773,-29.63811454,1.551695247,-0.192419222,-0.251445039,-0.296857828,0.193052036,-0.224958116,-0.134514116,-0.007981917,-0.117870139,0.061630856,0.006722316,-0.138147429,0.004700485,0.003033396,0.0067221,0.004991964,0.034353848,0.017031864,0.021446558,0.008553615,0.011547986,0.006204739,0.013943005,0.024354648,0.017380156,0.000385662,-0.000417736,0.000108987,0.003502749,0.001765582,0.026804825,0.000194545,0.006215971,-0.155638364,0.068414861,0.13891965,-0.060348068,-0.039554803,-0.003194999,-0.025777369,-0.000990736,-0.001399753,-0.02703373,0.014868707,0.00059564,0.002949642,3.18E-05,-0.000823451,-4.22E-05,-0.000127428,0.001803997,0.007129897,-0.000682729,-0.000520077,-0.000806448,1.89E-05,-0.002339008,0.001817319,0.001258789,0.08131951,0.004570446,0.147232607,0.060260243,0.029702778,0.356481045,0.003769914,0.102248109,2.720699596,1.026229921,0.537707501,0.592637362,0.188883655,0.399043575,0.331460045,0.238358065,0.19645438,0.197325458,0.140379839,0.168138159,0.181014334,0.004252203,0.003472476,0.008605976,0.005731706,0.034177421,0.030547271,0.021757969,0.015476527,0.022830947,0.005174233,0.018264652,0.029851041,0.01125157,0.053440548,0.003789347,0.212267337,0.03382948,0.028512017,0.220836397,0.003608855,0.051955476,1.18944168,0.918170189,0.516676803,0.419856925,0.263227775,0.358460936,0.330093957,0.301499712,0.227786378,0.243250518,0.226427952,0.238178736,0.269258511,0.00480207,0.005963647,0.008434348,0.007727573,0.037255397,0.03318362,0.022752436,0.01702316,0.031393096,0.005932164,0.025594779,0.028199842,0.011925836
798.7609706,112.2550895,,,,,,,124.8956065,125.3186163,0.140536523,0.156361679,800,125.4507692,0.156813462,176.9230769,50.33557047,73.82550336,18.625,265.625,,,0.037950008,0.053836543,0.005396938,0.704911675,0.390498511,0.553968001,-2.921802805,2021/12/23 15:28,0.052858439,0.002460988,3.027054414,0.126742374,0.171243865,0.335142133,0.010074017,0.066470054,-30.30068765,2.180927215,-0.246008733,0.010191464,-0.305132255,-0.080727186,-0.073655501,0.036691433,-0.2146208,0.125501744,-0.012787598,0.074658501,-0.037073905,0.007457242,0.007915418,0.019727353,0.009300748,0.018238027,0.011529146,0.033045595,0.004246997,0.029294006,0.011230416,0.024476004,0.008568683,0.017177924,0.000158802,-0.000183257,-0.002480848,-0.001709297,0.00012388,-0.019589054,-0.000454513,-0.00576225,-0.219297821,-0.038047387,-0.08351378,0.033902154,-0.004078721,0.003365916,0.037960643,0.024634998,0.012715688,0.010022784,-0.012672221,-0.015644075,-0.008439871,0.000722617,0.000701427,0.000290162,0.000385842,-0.00128063,-0.006692781,5.10E-05,0.000102639,0.000138441,0.00015125,0.000534971,-0.00137157,-0.001706878,0.031696039,0.004954499,0.23144737,0.039199042,0.024657728,0.321706193,0.009588446,0.053140628,2.975904247,0.767900902,0.984939262,0.634089855,0.625937783,0.294630498,0.476471651,0.215498992,0.237492485,0.280430085,0.17637433,0.209309261,0.239882912,0.005197834,0.009090362,0.014514335,0.00782574,0.011987464,0.015140408,0.031022862,0.0065863,0.0435717,0.007948917,0.023217157,0.011168458,0.011499159,0.03064521,0.004586926,0.362427862,0.029026208,0.021704239,0.374472483,0.006973227,0.077034888,0.99702431,0.526753429,0.556260091,0.384916548,0.450878322,0.294532851,0.307716081,0.261302991,0.26141018,0.357065508,0.232165505,0.317663963,0.271406928,0.006691213,0.00900386,0.015605781,0.009683858,0.013397082,0.024575984,0.042391228,0.006668405,0.06210124,0.010724904,0.019186414,0.016586582,0.013790671
800.2079002,112.0769439,,,,,,,124.81601,125.2378785,0.140059782,0.155979477,811.5384615,131.1530769,0.161610427,171.1538462,50,72.97297297,18.5,265.625,,,0.041314428,0.05942722,0.006155753,0.695210512,0.386486739,0.55592764,-2.823002909,2021/12/23 15:28,0.062772232,0.004624374,3.157629762,0.134320382,0.171573592,0.303629769,0.005639658,0.070735027,-31.38015549,1.276833277,-0.745500677,1.007544947,0.120875219,-0.254809955,-0.065459903,-0.035650668,-0.355103203,-0.243777326,0.054507464,-0.09905037,-0.254775771,0.006237058,0.004925703,0.021875072,0.039232519,0.010555136,0.016615435,0.018073067,0.001620424,0.007379455,0.008133415,0.015179809,0.003518353,0.015971082,-0.001088929,0.002941586,0.001972894,-0.003179309,-0.004043673,-0.011013101,0.000671709,-0.001315789,0.468525987,-0.005205464,-0.030005887,-0.006679049,-0.001717637,0.013067734,-0.001212541,-0.020451434,-0.012920755,0.004952217,0.019151514,0.01161939,-0.014557358,-0.000699455,-0.000723927,-0.000290019,-0.000381509,-4.42E-05,-0.00042464,-0.000894156,1.32E-05,0.000755885,0.003075932,0.001317864,-0.00077165,0.000699274,0.019485843,0.014349857,0.225830568,0.033884309,0.029859577,0.250485379,0.004443159,0.024871955,2.984075625,0.511581115,0.565901262,0.629074749,0.34635398,0.372572876,0.172118445,0.187844675,0.300367868,0.231726324,0.162541703,0.139502044,0.189078601,0.005867705,0.004917287,0.014715484,0.021530649,0.009156273,0.022968356,0.020496503,0.001667779,0.015476566,0.014546416,0.016248605,0.00479132,0.006295732,0.01641089,0.008891219,0.350663039,0.031561724,0.032690953,0.206549005,0.003868778,0.02279371,1.829888647,0.517349539,0.481485438,0.41781427,0.328816958,0.272409528,0.23861796,0.238462642,0.221349306,0.219789402,0.176316889,0.190373419,0.199322928,0.008227124,0.005285465,0.016381884,0.019802506,0.012198255,0.029561648,0.016560717,0.001729598,0.018981351,0.014468388,0.016174367,0.00722568,0.007734174
801.2906557,111.4054074,,,,,,,124.2038455,124.6254933,0.139032455,0.155004735,815.3846154,125.4507692,0.153854717,169.2307692,48.99328859,72.48322148,18.625,265.625,,,0.045856307,0.067120578,0.00715672,0.683192976,0.381710906,0.558716086,-2.701264608,2021/12/23 15:28,0.069963702,0.016000339,3.113419111,0.122159453,0.129888296,0.336632392,0.011977806,0.099274047,-26.32197911,1.714771586,-0.881399073,-0.24981134,-0.684834852,0.4852036,0.030344098,-0.206081436,-0.145565746,-0.023950544,-0.041388015,0.265597822,-0.356254266,0.005369467,0.003390916,0.00562099,0.004769957,0.010756955,0.012362778,0.020879048,0.012184265,0.012304351,0.009850896,0.027002857,0.012863098,0.015457999,0.000952813,-0.002938881,-0.008751504,0.001615134,0.002323711,0.003782806,-0.000438161,0.000907441,-0.414534119,0.02255333,-0.010477891,0.015030155,0.025872098,0.012045249,0.022708042,-0.000336742,0.013344171,0.012816286,-0.031979416,0.014488615,0.015728656,0.000245501,0.000113972,0.000752734,-8.25E-05,-9.74E-05,2.12E-05,0.000508994,0.000548867,0.001130054,-0.003039014,-0.001418217,0.000399191,-0.000433884,0.077830672,0.017505307,0.15500234,0.072281693,0.030660012,0.452371737,0.00851089,0.098300786,2.466866618,0.671304738,0.952562054,0.363682811,0.459057436,0.210257916,0.335039059,0.412233451,0.308707784,0.398285964,0.289734752,0.124558521,0.243530012,0.005810714,0.004214142,0.005967104,0.005035101,0.01998808,0.013710936,0.029837294,0.019781518,0.013604144,0.012650798,0.03643124,0.018253661,0.01029005,0.054054644,0.016447285,0.204489095,0.047825231,0.035990272,0.394434628,0.01137698,0.078446163,1.224457525,0.755349754,0.745336878,0.449292568,0.498527296,0.315348079,0.34663984,0.442934814,0.33164945,0.280880022,0.26755314,0.196321994,0.210675896,0.006656457,0.006126418,0.006980886,0.004827128,0.029992258,0.021039468,0.044154712,0.026125035,0.013726568,0.022497902,0.038038869,0.02263089,0.012394969
801.7151767,111.7707966,,,,,,,124.3572211,124.778387,0.139414595,0.155113967,815.3846154,125.4507692,0.153854717,169.2307692,48.64864865,72.2972973,18.5,265.625,,,0.051460941,0.077446328,0.008506136,0.664472316,0.374497241,0.563600969,-2.558170118,2021/12/23 15:28,0.03926951,0.018198062,3.002929086,0.116435427,0.161521198,0.254299634,0.01234165,0.056352087,-28.76915301,2.158736931,-0.354090589,-0.147080535,-0.58819794,-0.04249065,-0.089940573,-0.130261631,-0.230353919,0.199525361,-0.121185661,0.117713786,-0.049730084,0.012211466,0.00501214,0.010341502,0.006069232,0.024215329,0.020970599,0.036038356,0.005545516,0.008941722,0.01549076,0.039857163,0.011034765,0.022676855,-0.001043557,0.000162632,7.82E-05,-0.001434958,-0.002218759,-0.001115659,0.000440083,-0.001678766,0.202388106,0.043159018,0.029154923,-0.04116364,-0.031315333,-0.057236945,0.008514408,0.016798625,-0.020701707,-0.006983788,-0.003059128,-0.002734368,0.009690042,0.00017554,5.47E-05,-0.000476374,-6.04E-05,0.002468217,0.000111156,-0.000310026,-0.000453107,-0.002032511,-0.00020858,0.00218159,0.00103779,0.000445627,0.015983251,0.042619681,0.390971206,0.036212337,0.036893086,0.216835355,0.012822196,0.052125279,3.865282804,0.457663106,0.873169913,0.582984106,0.564898779,0.310279674,0.40107906,0.303856657,0.288116798,0.208800405,0.218431755,0.237726112,0.260746122,0.018268091,0.005265234,0.008363295,0.005255397,0.023718536,0.035419315,0.033578038,0.010513122,0.005963487,0.01512407,0.058634107,0.011827072,0.014393773,0.015994597,0.040202865,0.541086775,0.054257533,0.046743759,0.339824528,0.015014086,0.076369276,1.985512253,0.432126585,0.659225738,0.374323991,0.440092328,0.26235875,0.257684956,0.317891766,0.391784167,0.275718838,0.258848087,0.32316282,0.263585097,0.024575883,0.005983324,0.00902728,0.006216284,0.027037012,0.047711255,0.046319789,0.01442339,0.009767191,0.023163854,0.06174202,0.016726956,0.017385764
802.3908524,111.3125931,,,,,,,124.4138534,124.837611,0.138726149,0.155053928,815.3846154,125.4507692,0.153854717,169.2307692,48.64864865,72.97297297,18.5,265.625,,,0.057536439,0.088895803,0.009940671,0.6472346,0.367943772,0.568485943,-2.420290351,2021/12/23 15:28,0.056624319,0.000327646,3.181706561,0.116844387,0.150756197,0.344133862,0.005787653,0.072005445,-31.17770051,1.983753851,-1.056661165,0.256079157,-0.166325568,-0.026701543,0.215810962,-0.051312443,-0.000642874,0.105199095,-0.154313131,0.063928614,-0.157227491,0.010028359,0.003552381,0.022792722,0.019378872,0.014597956,0.011765166,0.020825398,0.003922569,0.008207623,0.012476337,0.023242731,0.014211514,0.011999253,0.001724138,-0.000165839,-0.006125944,0.003747548,0.004701752,0.012349056,-0.000720087,0.001179673,-0.319634425,-0.044341615,0.006373529,0.032699014,0.068382426,0.039718487,-0.032409647,0.003398231,0.025863841,-0.012664528,0.02639727,-0.004323472,-0.012452541,0.00065826,7.22E-05,0.000660956,0.000515203,-0.00242531,-2.99E-05,0.000797596,9.32E-05,6.45E-05,0.000982005,-0.000970928,-0.001151556,-0.00050289,0.027291053,0.000523469,0.074513617,0.034752179,0.029948177,0.3719355,0.003415118,0.045686997,2.358954832,0.724832163,0.730580241,0.521614936,0.504819932,0.294282342,0.297664307,0.257597255,0.281310281,0.161981962,0.290851792,0.17290684,0.202087098,0.00578071,0.002246435,0.014850327,0.013783015,0.010597762,0.006986267,0.015461682,0.002737386,0.006479636,0.0094719,0.015853455,0.017853064,0.004394003,0.036792117,0.000512529,0.103410517,0.038436533,0.022514344,0.492735928,0.004142786,0.067170314,1.052543369,0.668712895,0.59082917,0.329116614,0.29949922,0.307651699,0.300625208,0.259750766,0.335475997,0.238175537,0.29270296,0.20048165,0.187500287,0.006847416,0.003197403,0.017709927,0.015501085,0.017718484,0.009067013,0.018659608,0.003518145,0.010673093,0.0107467,0.023308632,0.023243752,0.006749018
802.4780589,110.7534511,,,,,,,124.1104603,124.5318783,0.138014304,0.154659008,815.3846154,125.4507692,0.153854717,169.2307692,48.99328859,72.48322148,18.625,343.75,,,0.060881467,0.096893147,0.010982583,0.628336152,0.360763679,0.574157125,-2.334146486,2021/12/23 15:28,0.060866606,0.012370593,3.092074919,0.114096201,0.142927927,0.46242179,0.008378445,0.098321234,-26.84626625,1.787552987,-0.986370731,0.022701534,-0.369940059,-0.050280821,0.023967791,-0.142398425,-0.038867844,0.034533975,0.0663715,0.128886569,-0.208626568,0.006939673,0.006688487,0.007391983,0.006016391,0.009843804,0.013191401,0.010342924,0.003411994,0.011938123,0.01872075,0.032896008,0.014383822,0.013512897,-0.001792196,0.000275577,0.011653824,-0.003379478,-0.002165111,-0.015006983,0.000801048,-0.000952813,0.341947434,0.078595393,-0.023503025,-0.051961475,-0.032469942,-0.009399801,-0.021400694,0.00278873,-0.009639345,-0.022919769,-0.030561201,0.011403594,-0.000480327,-0.001046498,-0.000161347,-0.000301382,-0.000197094,0.002948918,0.001554366,-0.000743475,-0.000306812,0.000280445,-0.000912976,-0.001505076,0.002229858,0.000588804,0.032709528,0.017780687,0.25716716,0.036740669,0.037483134,0.449220033,0.007071738,0.068364269,2.920588977,1.240421195,0.523507894,0.525533392,0.253108356,0.331098671,0.324296086,0.295276486,0.225322161,0.279168126,0.255202117,0.263014482,0.235209514,0.003889753,0.008484009,0.006644887,0.005104567,0.013909272,0.016091959,0.010831608,0.003133879,0.013658305,0.016670416,0.034731198,0.014520649,0.008737867,0.0217457,0.016721071,0.328851567,0.039281691,0.03842266,0.297501639,0.008199454,0.05647716,2.678694413,0.619214102,0.495997606,0.414936947,0.373378205,0.288741254,0.262057759,0.306597424,0.344894941,0.248528713,0.260766689,0.334164208,0.275486518,0.006931284,0.013250202,0.009094776,0.005309965,0.014258977,0.021722227,0.01691328,0.004052415,0.018838505,0.017247935,0.030303178,0.016010048,0.007810772
803.1185031,110.8523361,,,,,,,124.5415859,124.9673593,0.138027372,0.15507249,815.3846154,125.4507692,0.153854717,163.4615385,49.32432432,72.97297297,18.5,343.75,,,0.062218693,0.103150351,0.011821328,0.603184503,0.351140372,0.58214422,-2.271567639,2021/12/23 15:28,0.040040835,0.00200806,3.102263929,0.100160199,0.147716145,0.207511577,0.012809256,0.052767695,-27.9298452,2.751592145,-0.917861948,-0.404852656,-0.514553934,-0.036238205,0.000985807,-0.360566534,-0.131672646,-0.04583097,-0.128213694,0.209898456,-0.129085481,0.00667308,0.004818072,0.010940729,0.01265938,0.041627567,0.022519203,0.015087185,0.006851002,0.016943549,0.01027034,0.025190775,0.022021843,0.021444899,2.27E-05,-0.000254763,0.002371733,-0.00058767,-0.00181278,-0.000406753,-0.000205358,-0.000317604,-0.200205091,-0.000597711,-0.006164946,0.039801329,-0.003758338,-0.000557298,0.031066458,-0.011188575,-0.003396497,0.034851066,0.043496743,0.003269145,0.006921851,-7.45E-05,2.31E-05,-0.000590242,-0.000219756,0.000225951,-0.001655137,-5.73E-05,0.00251456,-4.83E-05,7.40E-05,0.002861768,-0.001961521,0.000190568,0.036500363,0.00185188,0.182407631,0.036877503,0.031053378,0.352519405,0.004816517,0.059371387,1.527597124,0.656339038,0.555179563,0.363912496,0.396995774,0.230731401,0.382828466,0.243081806,0.280898668,0.307044989,0.171935377,0.160261018,0.174415278,0.00598016,0.005328018,0.016272563,0.017460716,0.038282207,0.021792819,0.013586614,0.01165035,0.027727115,0.012692744,0.033664611,0.022305819,0.008715677,0.045774188,0.001562317,0.239498847,0.051900531,0.03622325,0.468159336,0.007657475,0.090271124,1.293826077,0.706293764,0.49680314,0.338656977,0.384615481,0.307186615,0.358342322,0.28752125,0.306269533,0.356141686,0.174530526,0.244573636,0.196462894,0.0087696,0.00752197,0.019655659,0.025983494,0.047765929,0.030658489,0.022003891,0.013281659,0.021163041,0.019161333,0.042794615,0.029129203,0.011751921
802.3231802,110.9101404,,,,,,,123.9750882,124.3951719,0.138236241,0.154520138,815.3846154,125.4507692,0.153854717,169.2307692,48.32214765,72.48322148,18.625,343.75,,,0.062912538,0.108027742,0.012442904,0.582373909,0.343066015,0.589082048,-2.225367213,2021/12/23 15:28,0.079151543,0.00045771,2.992065751,0.150117065,0.160715251,0.559231675,0.009363918,0.118829401,-30.70547638,2.103489552,0.099771208,-0.12828727,-0.398258968,-0.069445917,-0.157087333,-0.140197183,-0.052100276,0.246205796,0.176721121,0.197225293,-0.205758679,0.004732532,0.003144333,0.009384351,0.010395196,0.035051997,0.007175992,0.018234349,0.023158275,0.003479535,0.012065921,0.036941201,0.015733276,0.020158516,0.002903811,-2.02E-05,-0.016204917,0.005518912,0.004953419,0.034251804,-0.000515979,0.004537205,-0.12434182,-0.070010235,0.106205118,-0.029651068,-0.021390404,0.008715376,-0.005096954,0.017652978,0.019990728,0.007583453,-0.004547037,-0.008486119,-0.002880459,0.000458603,0.000188381,0.000380594,-4.89E-05,-0.002657231,0.000186169,0.000789093,-0.002488049,-0.000311636,0.001325246,-0.001462663,0.001063168,-0.000652062,0.068107737,0.00037397,0.339623406,0.052806633,0.033103676,0.523795496,0.006231406,0.102806489,1.704834022,0.838623408,1.041800753,0.489331108,0.485302284,0.319955448,0.297256051,0.218951073,0.258593564,0.178453328,0.260358768,0.16352802,0.181379251,0.004237237,0.003734973,0.012080929,0.011790091,0.033157542,0.006735332,0.023557485,0.046151813,0.00289999,0.012501652,0.040455523,0.02422005,0.014398279,0.070017528,0.000441518,0.492474305,0.054394268,0.044544427,0.486874391,0.009044509,0.106020804,1.671202789,1.042461228,0.537741637,0.475941932,0.455512362,0.296218045,0.335129029,0.274362549,0.327820181,0.230981564,0.218992134,0.225896202,0.216612949,0.004858015,0.004835159,0.013519945,0.015635685,0.047920168,0.009360836,0.027265984,0.039541909,0.003569309,0.018301855,0.051173991,0.03345075,0.016238754
802.8910687,110.9561706,,,,,,,124.5927317,125.0133507,0.138195796,0.155180119,815.3846154,125.4507692,0.153854717,169.2307692,48.99328859,72.48322148,18.625,343.75,,,0.063265743,0.112688356,0.013011805,0.56142219,0.334799781,0.596342266,-2.183129186,2021/12/23 15:28,0.078516334,0.001250562,2.987417621,0.140377586,0.141727551,0.520381387,0.00957319,0.11792196,-29.34377874,1.967598729,0.376163076,-0.209707697,-0.605806738,0.208195825,-0.327968058,-0.135922393,-0.038092225,0.116801293,0.14916962,0.148019572,-0.177320138,0.011043677,0.005027106,0.003838441,0.007703513,0.031308883,0.048802136,0.018666535,0.002883215,0.008429848,0.008954775,0.023545791,0.008158721,0.02123728,-0.003153358,4.39E-05,0.014708724,-0.003549958,-0.00152192,-0.032250823,-3.89E-05,-0.004945554,0.19199356,0.032029499,-0.017561376,0.035641935,-0.019278709,-0.007469326,-0.017410487,-0.034618349,-0.0160876,-0.013618973,-0.002756051,0.001757294,0.00148553,-0.000447624,-0.000308746,-0.00023824,0.002044677,0.002298018,0.000247636,-0.000595323,5.36E-05,-2.85E-05,-0.001350161,0.00400204,-0.00115049,0.001049853,0.075281855,0.001346281,0.297338362,0.056755669,0.028223026,0.503152967,0.007298814,0.103936456,1.610107481,0.947076712,0.759040965,0.370788876,0.536516281,0.415744405,0.340032978,0.221085381,0.187919584,0.221901272,0.222287414,0.20959216,0.13236811,0.014523063,0.007996131,0.002694592,0.010671657,0.02898932,0.060106887,0.018259551,0.006428814,0.016629666,0.014945834,0.036393103,0.008384472,0.015634464,0.072023107,0.001555666,0.40490393,0.053412201,0.03251711,0.60100013,0.012333035,0.095018424,1.645080177,1.182712956,0.654771316,0.43882504,0.417241062,0.299172664,0.385380704,0.242366634,0.223182087,0.316998331,0.27254751,0.28583356,0.200100537,0.017651109,0.008455157,0.004314327,0.00987299,0.037718768,0.06480015,0.020842866,0.009248902,0.020549955,0.017939415,0.036793938,0.013353182,0.017574667
