HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
803.7422037,104.3338413,,,,,,,91.33007515,91.62877648,0.129810082,0.113631056,811.5384615,131.1530769,0.161610427,176.9230769,42.56756757,70.27027027,14.8,93.75,,,0.058945005,0.039592109,0.004333953,1.488806886,0.572998865,0.384871182,-3.229125448,2021/12/23 15:19,0.009029038,1.01E-07,3.278605753,0.01343853,0.011452149,0.072793128,0.049771809,0.016742287,-95.81154822,0.063877881,0.022773758,0.021160932,-0.002489249,0.025410134,0.005176338,-0.010353784,0.000842924,0.01687826,0.00552791,0.010188284,-0.015985688,0.000689273,5.27E-05,0.002647759,0.000359161,0.158784032,0.000171462,0.001428493,0.000478732,0.000133725,0.000528526,0.002291826,0.000156652,0.044595082,-0.007735935,-1.72E-07,0.003748407,-0.012599731,-0.01146161,-0.070809598,-8.14E-05,-0.01637931,-3.231457507,-0.065772851,-0.01155486,-0.022899666,0.008533407,0.005375572,-0.002467016,-0.003252383,-0.001002548,0.005488109,0.00074496,-0.001144471,-0.004764141,-0.000324258,-0.000157624,-0.000325131,-0.000974763,0.00653727,-0.000126429,-0.002981514,-7.97E-05,-0.000170101,-0.000508498,-0.001682884,-0.00015418,0.001423411,0.039356665,4.39E-07,0.170246955,0.054621749,0.049918723,0.317296687,0.216642775,0.072977936,13.90600566,0.278437129,0.099268481,0.092238332,0.010850408,0.110760207,0.022563132,0.045131127,0.003674208,0.07357064,0.024095584,0.044409677,0.069679998,0.003004474,0.000229784,0.011541313,0.001565544,0.034359606,0.000747386,0.006226658,0.002086743,0.000582893,0.00230379,0.00998984,0.000682829,0.00640388,0.040050821,5.24E-07,0.235435451,0.054606819,0.049916568,0.317868925,0.314148409,0.073078291,13.8977107,0.278124734,0.112945255,0.09215077,0.02795969,0.178437093,0.026011762,0.076393722,0.003703354,0.125189801,0.037384182,0.060914035,0.117043819,0.003472973,0.000500847,0.01574798,0.003034647,0.03515939,0.000782662,0.008953205,0.002786112,0.000595968,0.00231003,0.010470602,0.000683481,0.006417463
805.04158,104.1339031,,,,,,,91.3763411,91.68078601,0.129352204,0.11350512,815.3846154,125.4507692,0.153854717,176.9230769,42.56756757,70.94594595,14.8,93.75,,,0.056840397,0.039721009,0.004247508,1.430990753,0.563842964,0.394022787,-3.225875028,2021/12/23 15:19,0,2.90E-10,3.317663083,0.000907441,8.23E-09,2.76E-07,0,0,-99.00180472,2.28E-08,6.48E-09,6.96E-09,5.14E-09,4.36E-11,7.26E-10,6.54E-09,2.60E-09,-2.59E-09,3.70E-09,5.35E-09,-3.81E-10,1.46E-34,4.05E-37,1.14E-33,6.82E-36,0.166666667,2.72E-34,3.77E-34,8.31E-37,1.49E-35,2.39E-36,5.46E-35,5.60E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17E-26,4.44E-16,1.08E-19,1.65E-24,0,0,0,1.42E-14,3.31E-24,8.27E-25,0,8.27E-25,0,2.07E-25,0,8.27E-25,0,0,0,0,2.14E-50,8.35E-53,1.71E-49,1.34E-51,2.78E-17,4.28E-50,4.28E-50,1.67E-52,2.67E-51,3.34E-52,1.07E-50,0,6.94E-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
805.977131,103.8750118,,,,,,,91.41157563,91.72071316,0.128880843,0.113417084,815.3846154,125.4507692,0.153854717,176.9230769,42.56756757,70.94594595,16.44444444,93.75,,,0.055203209,0.039777289,0.004187688,1.387807224,0.556662488,0.401109375,-3.224459155,2021/12/23 15:19,0,2.90E-10,3.317663083,0.000907441,8.23E-09,2.76E-07,0,0,-99.00180472,2.28E-08,6.48E-09,6.96E-09,5.14E-09,4.36E-11,7.26E-10,6.54E-09,2.60E-09,-2.59E-09,3.70E-09,5.35E-09,-3.81E-10,1.46E-34,4.05E-37,1.14E-33,6.82E-36,0.166666667,2.72E-34,3.77E-34,8.31E-37,1.49E-35,2.39E-36,5.46E-35,5.60E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17E-26,4.44E-16,1.08E-19,1.65E-24,0,0,0,1.42E-14,3.31E-24,8.27E-25,0,8.27E-25,0,2.07E-25,0,8.27E-25,0,0,0,0,2.14E-50,8.35E-53,1.71E-49,1.34E-51,2.78E-17,4.28E-50,4.28E-50,1.67E-52,2.67E-51,3.34E-52,1.07E-50,0,6.94E-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
805.4945055,103.3953843,,,,,,,89.24039772,89.54759449,0.128362619,0.11078958,815.3846154,125.4507692,0.153854717,176.9230769,41.49659864,70.74829932,16.33333333,93.75,,,0.053416152,0.039814462,0.004136346,1.341626872,0.548606549,0.40891142,-3.223525073,2021/12/23 15:19,0,2.90E-10,3.317663083,0.000907441,8.23E-09,2.76E-07,0,0,-99.00180472,2.28E-08,6.48E-09,6.96E-09,5.14E-09,4.36E-11,7.26E-10,6.54E-09,2.60E-09,-2.59E-09,3.70E-09,5.35E-09,-3.81E-10,1.46E-34,4.05E-37,1.14E-33,6.82E-36,0.166666667,2.72E-34,3.77E-34,8.31E-37,1.49E-35,2.39E-36,5.46E-35,5.60E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17E-26,4.44E-16,1.08E-19,1.65E-24,0,0,0,1.42E-14,3.31E-24,8.27E-25,0,8.27E-25,0,2.07E-25,0,8.27E-25,0,0,0,0,2.14E-50,8.35E-53,1.71E-49,1.34E-51,2.78E-17,4.28E-50,4.28E-50,1.67E-52,2.67E-51,3.34E-52,1.07E-50,0,6.94E-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804.6257796,103.4319894,,,,,,,88.52806181,88.83047443,0.128546701,0.110023894,815.3846154,125.4507692,0.153854717,176.9230769,41.21621622,70.94594595,16.44444444,93.75,,,0.048052799,0.036568369,0.003782518,1.314053649,0.54356103,0.413652084,-3.308571639,2021/12/23 15:19,0,2.90E-10,3.317663083,0.000907441,8.23E-09,2.76E-07,0,0,-99.00180472,2.28E-08,6.48E-09,6.96E-09,5.14E-09,4.36E-11,7.26E-10,6.54E-09,2.60E-09,-2.59E-09,3.70E-09,5.35E-09,-3.81E-10,1.46E-34,4.05E-37,1.14E-33,6.82E-36,0.166666667,2.72E-34,3.77E-34,8.31E-37,1.49E-35,2.39E-36,5.46E-35,5.60E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17E-26,4.44E-16,1.08E-19,1.65E-24,0,0,0,1.42E-14,3.31E-24,8.27E-25,0,8.27E-25,0,2.07E-25,0,8.27E-25,0,0,0,0,2.14E-50,8.35E-53,1.71E-49,1.34E-51,2.78E-17,4.28E-50,4.28E-50,1.67E-52,2.67E-51,3.34E-52,1.07E-50,0,6.94E-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804.9376299,103.0900049,,,,,,,88.48030652,88.78278865,0.128072041,0.109921941,815.3846154,125.4507692,0.153854717,176.9230769,41.21621622,70.27027027,16.44444444,93.75,,,0.045734596,0.035279493,0.003656894,1.296350727,0.540144862,0.416665684,-3.344453421,2021/12/23 15:19,0,2.90E-10,3.317663083,0.000907441,8.23E-09,2.76E-07,0,0,-99.00180472,2.28E-08,6.48E-09,6.96E-09,5.14E-09,4.36E-11,7.26E-10,6.54E-09,2.60E-09,-2.59E-09,3.70E-09,5.35E-09,-3.81E-10,1.46E-34,4.05E-37,1.14E-33,6.82E-36,0.166666667,2.72E-34,3.77E-34,8.31E-37,1.49E-35,2.39E-36,5.46E-35,5.60E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17E-26,4.44E-16,1.08E-19,1.65E-24,0,0,0,1.42E-14,3.31E-24,8.27E-25,0,8.27E-25,0,2.07E-25,0,8.27E-25,0,0,0,0,2.14E-50,8.35E-53,1.71E-49,1.34E-51,2.78E-17,4.28E-50,4.28E-50,1.67E-52,2.67E-51,3.34E-52,1.07E-50,0,6.94E-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804.1300981,103.2129129,,,,,,,88.18087992,88.47992228,0.1283535,0.109659967,815.3846154,125.4507692,0.153854717,176.9230769,40.93959732,70.46979866,16.55555556,93.75,,,0.043367724,0.033623851,0.003516963,1.289790495,0.538672352,0.417643295,-3.392519598,2021/12/23 15:19,0,2.90E-10,3.317663083,0.000907441,8.23E-09,2.76E-07,0,0,-99.00180472,2.28E-08,6.48E-09,6.96E-09,5.14E-09,4.36E-11,7.26E-10,6.54E-09,2.60E-09,-2.59E-09,3.70E-09,5.35E-09,-3.81E-10,1.46E-34,4.05E-37,1.14E-33,6.82E-36,0.166666667,2.72E-34,3.77E-34,8.31E-37,1.49E-35,2.39E-36,5.46E-35,5.60E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17E-26,4.44E-16,1.08E-19,1.65E-24,0,0,0,1.42E-14,3.31E-24,8.27E-25,0,8.27E-25,0,2.07E-25,0,8.27E-25,0,0,0,0,2.14E-50,8.35E-53,1.71E-49,1.34E-51,2.78E-17,4.28E-50,4.28E-50,1.67E-52,2.67E-51,3.34E-52,1.07E-50,0,6.94E-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804.1580042,103.3449283,,,,,,,88.24114242,88.54282242,0.128513212,0.1097311,811.5384615,131.1530769,0.161610427,176.9230769,40.54054054,70.27027027,16.44444444,93.75,,,0.041846861,0.032225478,0.003441716,1.298564474,0.539861592,0.415737226,-3.434997906,2021/12/23 15:19,0,2.90E-10,3.317663083,0.000907441,8.23E-09,2.76E-07,0,0,-99.00180472,2.28E-08,6.48E-09,6.96E-09,5.14E-09,4.36E-11,7.26E-10,6.54E-09,2.60E-09,-2.59E-09,3.70E-09,5.35E-09,-3.81E-10,1.46E-34,4.05E-37,1.14E-33,6.82E-36,0.166666667,2.72E-34,3.77E-34,8.31E-37,1.49E-35,2.39E-36,5.46E-35,5.60E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17E-26,4.44E-16,1.08E-19,1.65E-24,0,0,0,1.42E-14,3.31E-24,8.27E-25,0,8.27E-25,0,2.07E-25,0,8.27E-25,0,0,0,0,2.14E-50,8.35E-53,1.71E-49,1.34E-51,2.78E-17,4.28E-50,4.28E-50,1.67E-52,2.67E-51,3.34E-52,1.07E-50,0,6.94E-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803.2744283,103.8721839,,,,,,,88.89559743,89.19555849,0.129310956,0.110666535,811.5384615,131.1530769,0.161610427,176.9230769,41.21621622,70.94594595,16.44444444,93.75,,,0.041245887,0.031257312,0.003419451,1.31955962,0.543261952,0.411699437,-3.465501933,2021/12/23 15:19,0,2.90E-10,3.317663083,0.000907441,8.23E-09,2.76E-07,0,0,-99.00180472,2.28E-08,6.48E-09,6.96E-09,5.14E-09,4.36E-11,7.26E-10,6.54E-09,2.60E-09,-2.59E-09,3.70E-09,5.35E-09,-3.81E-10,1.46E-34,4.05E-37,1.14E-33,6.82E-36,0.166666667,2.72E-34,3.77E-34,8.31E-37,1.49E-35,2.39E-36,5.46E-35,5.60E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17E-26,4.44E-16,1.08E-19,1.65E-24,0,0,0,1.42E-14,3.31E-24,8.27E-25,0,8.27E-25,0,2.07E-25,0,8.27E-25,0,0,0,0,2.14E-50,8.35E-53,1.71E-49,1.34E-51,2.78E-17,4.28E-50,4.28E-50,1.67E-52,2.67E-51,3.34E-52,1.07E-50,0,6.94E-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
802.1166753,104.155077,,,,,,,88.68497499,88.98605216,0.129850283,0.110563684,807.6923077,136.8553846,0.16944,176.9230769,41.61073826,71.1409396,16.55555556,93.75,,,0.040103811,0.029645289,0.003340585,1.352788658,0.548693171,0.405601546,-3.51845205,2021/12/23 15:19,0,2.90E-10,3.317663083,0.000907441,8.23E-09,2.76E-07,0,0,-99.00180472,2.28E-08,6.48E-09,6.96E-09,5.14E-09,4.36E-11,7.26E-10,6.54E-09,2.60E-09,-2.59E-09,3.70E-09,5.35E-09,-3.81E-10,1.46E-34,4.05E-37,1.14E-33,6.82E-36,0.166666667,2.72E-34,3.77E-34,8.31E-37,1.49E-35,2.39E-36,5.46E-35,5.60E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17E-26,4.44E-16,1.08E-19,1.65E-24,0,0,0,1.42E-14,3.31E-24,8.27E-25,0,8.27E-25,0,2.07E-25,0,8.27E-25,0,0,0,0,2.14E-50,8.35E-53,1.71E-49,1.34E-51,2.78E-17,4.28E-50,4.28E-50,1.67E-52,2.67E-51,3.34E-52,1.07E-50,0,6.94E-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
802.8066528,104.1742347,,,,,,,88.98385151,89.28793175,0.129762545,0.110840949,811.5384615,131.1530769,0.161610427,176.9230769,41.89189189,71.62162162,16.44444444,93.75,,,0.042267112,0.02997944,0.003525176,1.409869963,0.55782167,0.395654695,-3.507243462,2021/12/23 15:19,0,2.90E-10,3.317663083,0.000907441,8.23E-09,2.76E-07,0,0,-99.00180472,2.28E-08,6.48E-09,6.96E-09,5.14E-09,4.36E-11,7.26E-10,6.54E-09,2.60E-09,-2.59E-09,3.70E-09,5.35E-09,-3.81E-10,1.46E-34,4.05E-37,1.14E-33,6.82E-36,0.166666667,2.72E-34,3.77E-34,8.31E-37,1.49E-35,2.39E-36,5.46E-35,5.60E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17E-26,4.44E-16,1.08E-19,1.65E-24,0,0,0,1.42E-14,3.31E-24,8.27E-25,0,8.27E-25,0,2.07E-25,0,8.27E-25,0,0,0,0,2.14E-50,8.35E-53,1.71E-49,1.34E-51,2.78E-17,4.28E-50,4.28E-50,1.67E-52,2.67E-51,3.34E-52,1.07E-50,0,6.94E-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
801.4971606,104.9116732,,,,,,,88.50220524,88.7992773,0.130894629,0.110421109,807.6923077,136.8553846,0.16944,176.9230769,40.93959732,71.1409396,16.55555556,93.75,,,0.04403825,0.030037378,0.003664034,1.466114996,0.566483686,0.386384211,-3.505312749,2021/12/23 15:19,0,2.90E-10,3.317663083,0.000907441,8.23E-09,2.76E-07,0,0,-99.00180472,2.28E-08,6.48E-09,6.96E-09,5.14E-09,4.36E-11,7.26E-10,6.54E-09,2.60E-09,-2.59E-09,3.70E-09,5.35E-09,-3.81E-10,1.46E-34,4.05E-37,1.14E-33,6.82E-36,0.166666667,2.72E-34,3.77E-34,8.31E-37,1.49E-35,2.39E-36,5.46E-35,5.60E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17E-26,4.44E-16,1.08E-19,1.65E-24,0,0,0,1.42E-14,3.31E-24,8.27E-25,0,8.27E-25,0,2.07E-25,0,8.27E-25,0,0,0,0,2.14E-50,8.35E-53,1.71E-49,1.34E-51,2.78E-17,4.28E-50,4.28E-50,1.67E-52,2.67E-51,3.34E-52,1.07E-50,0,6.94E-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
801.8711019,105.0150185,,,,,,,88.39382661,88.69526704,0.130962468,0.110234458,811.5384615,131.1530769,0.161610427,176.9230769,40.54054054,70.94594595,16.44444444,93.75,,,0.046539619,0.030086715,0.003846364,1.546849478,0.57832806,0.373874813,-3.503671576,2021/12/23 15:19,0,2.90E-10,3.317663083,0.000907441,8.23E-09,2.76E-07,0,0,-99.00180472,2.28E-08,6.48E-09,6.96E-09,5.14E-09,4.36E-11,7.26E-10,6.54E-09,2.60E-09,-2.59E-09,3.70E-09,5.35E-09,-3.81E-10,1.46E-34,4.05E-37,1.14E-33,6.82E-36,0.166666667,2.72E-34,3.77E-34,8.31E-37,1.49E-35,2.39E-36,5.46E-35,5.60E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17E-26,4.44E-16,1.08E-19,1.65E-24,0,0,0,1.42E-14,3.31E-24,8.27E-25,0,8.27E-25,0,2.07E-25,0,8.27E-25,0,0,0,0,2.14E-50,8.35E-53,1.71E-49,1.34E-51,2.78E-17,4.28E-50,4.28E-50,1.67E-52,2.67E-51,3.34E-52,1.07E-50,0,6.94E-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803.5343035,104.4799288,,,,,,,89.80337397,90.09373375,0.130025474,0.111760473,815.3846154,125.4507692,0.153854717,176.9230769,41.21621622,71.62162162,16.44444444,93.75,,,0.051207492,0.031658294,0.004199084,1.617506385,0.588153316,0.363617307,-3.452755124,2021/12/23 15:19,0,2.90E-10,3.317663083,0.000907441,8.23E-09,2.76E-07,0,0,-99.00180472,2.28E-08,6.48E-09,6.96E-09,5.14E-09,4.36E-11,7.26E-10,6.54E-09,2.60E-09,-2.59E-09,3.70E-09,5.35E-09,-3.81E-10,1.46E-34,4.05E-37,1.14E-33,6.82E-36,0.166666667,2.72E-34,3.77E-34,8.31E-37,1.49E-35,2.39E-36,5.46E-35,5.60E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17E-26,4.44E-16,1.08E-19,1.65E-24,0,0,0,1.42E-14,3.31E-24,8.27E-25,0,8.27E-25,0,2.07E-25,0,8.27E-25,0,0,0,0,2.14E-50,8.35E-53,1.71E-49,1.34E-51,2.78E-17,4.28E-50,4.28E-50,1.67E-52,2.67E-51,3.34E-52,1.07E-50,0,6.94E-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804.4698545,103.3941303,,,,,,,91.37413849,91.68436453,0.128524555,0.113583048,815.3846154,125.4507692,0.153854717,176.9230769,41.89189189,72.97297297,16.44444444,93.75,,,0.055164817,0.032619107,0.004481464,1.691181113,0.597892864,0.35353568,-3.422857073,2021/12/23 15:19,0.064133394,9.16E-06,3.177145327,0.105322544,0.110781327,0.475437082,0.051492054,0.077087114,-59.29156125,0.383309676,-0.090521533,0.445282546,-0.104589423,0.129927573,0.056922346,0.099940467,0.021008931,-0.114929138,0.16832464,-0.086377043,-0.098444034,0.006614338,0.003185217,0.014841737,0.004370658,0.076395218,0.002680772,0.019972033,0.000902966,0.001657142,0.004051419,0.012124117,0.001996406,0.025498765,0.007350272,5.17E-07,-0.004571931,0.011180237,0.010262827,0.07888319,0.000109208,0.010526316,3.268471012,0.042370115,0.032701528,0.020923074,0.016749263,0.011137086,0.01144152,0.014324024,-0.00482104,0.01643481,0.008796476,-0.000410018,-0.001660956,0.000366337,8.36E-05,0.001141825,0.000108532,-0.005825136,0.000148657,0.003299767,0.000117523,0.000126926,0.000166132,0.002758945,8.33E-05,-0.001133594,0.056881114,9.51E-06,0.323624993,0.088181317,0.090982592,0.542492973,0.217946835,0.076825199,32.42600691,0.366296624,0.327001385,0.519530505,0.252303328,0.141459032,0.20224472,0.158066868,0.135829606,0.302422855,0.174278259,0.175145698,0.1985043,0.008855441,0.004532007,0.015866758,0.006039916,0.074361621,0.002856189,0.021877052,0.001088521,0.001686418,0.003992872,0.014074187,0.002165,0.01728611,0.027336651,5.42E-06,0.435625401,0.032146654,0.03718112,0.230194865,0.316295658,0.034306071,14.45295916,0.226082489,0.297281733,0.362134664,0.261349798,0.136132513,0.205696629,0.178398421,0.158868713,0.294790117,0.150135095,0.235982334,0.165274543,0.008552325,0.005484198,0.011463253,0.006776563,0.036150207,0.003017611,0.021735892,0.001176896,0.00175182,0.003635315,0.013037878,0.001933637,0.010334434
805.8731809,102.6374469,,,,,,,91.84867558,92.14922636,0.127361785,0.113974106,815.3846154,125.4507692,0.153854717,176.9230769,42.56756757,72.97297297,16.44444444,93.75,,,0.056275887,0.031876126,0.004524543,1.765455632,0.607228936,0.343950267,-3.445897937,2021/12/23 15:19,0.059573503,0.000176743,3.178378849,0.103528168,0.105951087,0.529383103,0.052481518,0.092241379,-62.49193417,0.356208977,-0.04756521,0.374231774,0.052337318,0.153060477,-0.057332765,0.073952755,-0.084082455,-0.029745004,0.105085534,-0.035268793,0.02216017,0.004063147,0.002263444,0.023011921,0.003265184,0.081353411,0.002886932,0.036797708,0.001048679,0.001733688,0.003331393,0.015803408,0.001422095,0.033369686,-0.007350272,-5.17E-07,0.004571931,-0.011180237,-0.010262827,-0.07888319,-0.000109208,-0.010526316,-3.268471012,-0.042370115,-0.032701528,-0.020923074,-0.016749263,-0.011137086,-0.01144152,-0.014324024,0.00482104,-0.01643481,-0.008796476,0.000410018,0.001660956,-0.000366337,-8.36E-05,-0.001141825,-0.000108532,0.005825136,-0.000148657,-0.003299767,-0.000117523,-0.000126926,-0.000166132,-0.002758945,-8.33E-05,0.001133594,0.058052488,0.000522123,0.328948778,0.096446761,0.097075299,0.590577631,0.220224345,0.090601646,33.06461182,0.627799812,0.550593527,0.507200084,0.200074151,0.167542689,0.223013176,0.145913593,0.139936081,0.109404407,0.170235161,0.087457075,0.085243634,0.005197926,0.003480985,0.030889933,0.004155429,0.077354415,0.003786388,0.051993019,0.001321448,0.002174875,0.004480765,0.021519115,0.001740098,0.015172654,0.02047411,0.000555119,0.420139364,0.03576124,0.040418692,0.22934076,0.318840923,0.026197242,15.56158067,0.535347821,0.606373473,0.465473993,0.195148166,0.141553235,0.24311463,0.206102597,0.150777773,0.20904421,0.213041474,0.109770918,0.084953726,0.006430048,0.004275129,0.028661939,0.005221511,0.035729985,0.003041661,0.055670585,0.000952071,0.001677186,0.004042195,0.024308617,0.001378309,0.016028019
