HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
701.7647059,77.12774988,,,,,,,46.26371387,46.38482492,0.109905427,0.065924823,692.3076923,68.42769231,0.09884,113.4615385,17.64705882,53.52941176,15.45454545,85.9375,,,0.036438621,0.025345909,0.000656583,1.437652958,0.583567769,0.405916995,-3.675137943,2021/12/24 14:52,0.05542196,0.003253051,3.003354294,0.104717064,0.131858538,0.305162051,0.008788608,0.073956443,-28.87737912,1.68754612,-0.771018134,0.188606815,-0.501087701,0.011442361,0.292554747,-0.347428949,-0.050168873,0.023546829,-0.097206285,-0.002906774,0.12949238,0.01452273,0.007077667,0.023495363,0.008052923,0.011924646,0.015837245,0.029957295,0.007125776,0.010341298,0.008697899,0.016819389,0.004485377,0.015273256,0.003720508,5.67E-06,0.029551757,0.00367316,0.000859067,0.042508898,0.000212557,0.00862069,0.10495959,0.026411237,0.082366365,-0.013196139,0.013038462,-0.014880953,-0.003848413,0.00615485,-0.041714519,0.004155541,-0.0010158,-0.010753576,0.00150044,0.000715123,-0.000570318,0.000363371,-9.03E-05,-6.33E-05,-0.001229616,-0.000549744,-4.83E-05,0.001088672,-0.00011651,0.001853046,-0.000172836,0.000334033,0.024781729,0.004687501,0.319432561,0.039061105,0.039361734,0.287890084,0.00649122,0.049444712,3.599611613,0.843547519,1.198451129,0.486863846,0.300226157,0.173779144,0.260859259,0.232636554,0.322674072,0.259734157,0.205708871,0.158413296,0.157801524,0.01544215,0.005719239,0.024442635,0.008087198,0.01652714,0.019987522,0.031932324,0.008059187,0.012804215,0.006467434,0.016032528,0.003668416,0.008063531,0.021336252,0.004916179,0.475442215,0.032532319,0.035982861,0.303125376,0.005023901,0.056713612,2.189787262,0.605287585,0.558802861,0.445921165,0.332655,0.251386386,0.288181785,0.281986849,0.3267278,0.295450905,0.325615675,0.204154489,0.202545848,0.018819487,0.00869821,0.032415793,0.012174197,0.023575209,0.030920961,0.043995495,0.009985384,0.018320833,0.008710581,0.012599698,0.005704416,0.007194246
702.760181,77.99236721,,,,,,,46.29775773,46.42017177,0.11098006,0.065879882,692.3076923,68.42769231,0.09884,115.3846154,17.64705882,53.52941176,15.45454545,85.9375,,,0.033891552,0.024334084,0.000620104,1.392760547,0.575938924,0.413523291,-3.715877295,2021/12/24 14:52,0.038112523,0.001931117,2.88631162,0.089893219,0.133456731,0.215383186,0.014159316,0.045145191,-28.24419233,2.822401041,0.430486072,-0.286158292,-1.027203191,-0.077950828,-0.006940053,-0.265292908,-0.165107108,0.142484337,-0.240321994,0.051237578,0.073386209,0.043064841,0.002867863,0.026075698,0.006509236,0.007253262,0.031502158,0.03715053,0.000697951,0.009237547,0.008224709,0.048445243,0.01981102,0.02588549,-0.004582577,0.000128043,-0.015212032,-0.005229111,-0.000492802,-0.054179844,0.000264413,-0.011025408,0.197289947,0.017910846,-0.070746934,0.004304466,-0.060961645,-0.020956584,-0.001481557,-0.001005923,0.046230144,0.031039118,-0.022355802,0.003990247,-0.010337183,-0.001583425,0.000271382,-0.000179698,-0.000427633,-0.000523973,0.000808818,-0.000105367,-7.08E-05,-0.001219728,0.001625943,0.001123749,0.0006625,0.000279754,0.0325928,0.002064317,0.309527634,0.029909942,0.031116111,0.259047251,0.007385206,0.054464512,1.411507201,0.489028146,0.475502811,0.428746189,0.494709142,0.320306746,0.23229814,0.232231285,0.217636894,0.207675246,0.206895053,0.22173453,0.165273021,0.031538371,0.003485403,0.018212509,0.006310759,0.008220519,0.029068937,0.031283637,0.000862315,0.01391786,0.008707963,0.035239092,0.025911624,0.006015109,0.046549579,0.002438533,0.454748625,0.049091875,0.042352344,0.430098096,0.009866926,0.095918393,1.694601558,0.819910708,0.384147705,0.479013024,0.455148913,0.297001657,0.22449546,0.200151099,0.194395425,0.198667911,0.22770016,0.240804181,0.189980412,0.043854286,0.005403458,0.029524056,0.008720716,0.01178086,0.038716375,0.046692651,0.001310057,0.020779995,0.010988988,0.044066433,0.036738098,0.008869823
703.8689122,78.2582129,,,,,,,46.70383538,46.83839311,0.111182937,0.06635303,692.3076923,79.83230769,0.115313333,115.3846154,18.34319527,53.84615385,16.9,85.9375,,,0.031619953,0.023128694,0.00058077,1.367130896,0.57148538,0.418018041,-3.766681255,2021/12/24 14:52,0.046143376,0.002478323,2.829760251,0.097964156,0.139823209,0.23900933,0.011135215,0.060344828,-27.7433668,2.542133552,-0.157619022,-0.157392733,-0.979902083,-0.023349892,0.155100116,-0.360362046,-0.081423333,-0.042082702,-0.177321573,0.005221271,0.018541335,0.015824129,0.010569371,0.008318202,0.005795206,0.040485959,0.029148856,0.025131662,0.00316611,0.006899758,0.016911502,0.031479356,0.007332124,0.019952215,0.000249546,-0.000128801,0.007657404,8.33E-05,-0.001065129,0.004031942,-0.000209154,-4.54E-05,-0.174362299,-0.000465743,0.01426388,0.006994571,0.054760708,0.007242353,-0.02666971,0.017558113,-0.014164418,-0.024516132,0.015441216,-0.014465427,0.013896934,-8.47E-05,0.001206907,-0.000577532,0.000312432,0.001057047,0.000811009,0.000223198,-9.77E-06,-1.21E-05,-0.001516427,-0.001224388,-0.000365233,-0.000229715,0.034031488,0.003297529,0.328190839,0.036432941,0.035715593,0.34352088,0.004247717,0.060630711,1.843567939,0.641270734,0.883667933,0.280528822,0.526815379,0.321014475,0.299525842,0.212207442,0.209276887,0.160817816,0.208207079,0.163637551,0.157198192,0.009617932,0.009131869,0.006118217,0.003883625,0.041257571,0.024232997,0.033170256,0.003306342,0.006658588,0.01662662,0.019426316,0.006496143,0.00923004,0.04756183,0.00380278,0.52670748,0.051894823,0.043570611,0.500005928,0.005659376,0.090005376,1.934289419,0.749314747,0.819483636,0.365441543,0.722659025,0.382600759,0.378157936,0.285475998,0.178349538,0.227137587,0.230939232,0.228590214,0.197884982,0.011992342,0.010997569,0.006838321,0.006201307,0.056969895,0.040033537,0.041977128,0.003296517,0.010283569,0.022564939,0.024234975,0.008698289,0.012453709
704.2330451,78.23924934,,,,,,,46.88447941,47.02354376,0.11109852,0.066575233,692.3076923,79.83230769,0.115313333,115.3846154,18.93491124,54.43786982,16.9,85.9375,,,0.031011141,0.022964373,0.000567899,1.350402268,0.568558864,0.421029258,-3.773811271,2021/12/24 14:52,0.051338475,0.001603035,3.008176543,0.111840765,0.154840413,0.235593467,0.006017479,0.06238657,-29.5075671,1.710814751,-1.050795853,0.213349157,-0.356511027,0.174031228,0.256157692,-0.240455209,-0.137236353,-0.000762697,-0.101019763,0.200370153,0.072529127,0.008680692,0.008881714,0.017751787,0.010114514,0.017257997,0.013660133,0.020865143,0.01659542,0.006157012,0.011877504,0.017005608,0.008503209,0.012036926,0.001406534,4.74E-05,0.003586087,-3.96E-05,-0.002043966,0.004264394,-0.00019038,0.002722323,0.171850117,-0.12089464,-0.082573765,-0.017722318,-0.012570477,0.069386675,0.005399042,-0.031836463,0.005348255,0.029617286,0.00584258,0.023245898,-0.004938902,-0.00033788,-0.001388219,-0.000340697,-0.000185938,-0.001042558,-0.002367367,0.000195499,0.003285132,0.000181208,5.00E-05,-0.002772266,-0.0001154,-9.45E-05,0.019024515,0.002966442,0.27223606,0.03321835,0.029921959,0.184803901,0.0051866,0.019451597,2.842178011,0.957132937,0.702386102,0.55619179,0.380734483,0.405722849,0.240011415,0.213592809,0.279705804,0.278768387,0.230750661,0.164608361,0.127251432,0.007693702,0.007500088,0.01634822,0.012530381,0.014999814,0.011386756,0.015037859,0.021064369,0.003818895,0.006724915,0.016420748,0.009880897,0.004852692,0.006505631,0.002408706,0.37064021,0.021738601,0.027354531,0.12369741,0.004190074,0.008627851,1.871023966,0.596285827,0.657486973,0.450665308,0.391613537,0.219052699,0.257613313,0.212752876,0.195699773,0.245885918,0.158168076,0.203455614,0.185819181,0.008982205,0.009686487,0.014478706,0.01882897,0.019780036,0.015089026,0.020371988,0.022190186,0.004631036,0.008261172,0.020560502,0.015057397,0.00618769
704.8702777,78.23797073,,,,,,,46.88823543,47.02805107,0.110996269,0.066520375,692.3076923,79.83230769,0.115313333,115.3846154,18.93491124,54.43786982,15.36363636,171.875,,,0.030683411,0.022894129,0.000556271,1.340230513,0.566806776,0.422917379,-3.776874756,2021/12/24 14:52,0.05365245,0.005084444,2.725135714,0.114877572,0.148927302,0.396978005,0.010403875,0.085889292,-27.5944212,2.048653925,-0.405842432,-0.123730097,-0.72619037,0.215762812,-0.024725965,-0.039737804,-0.133683276,-0.021875999,-0.231724957,0.190472607,-0.067951842,0.023490638,0.012613674,0.016067445,0.011038522,0.025634184,0.016177215,0.029351096,0.004782143,0.006572145,0.009879261,0.018365073,0.008845207,0.015529159,0.002291289,-2.64E-05,-0.002726682,0.004973189,0.003148197,0.067203679,0.000569521,0.008756806,-0.047450172,0.062609891,0.085316007,-0.012962657,0.03206801,-0.069686847,-0.014958791,0.006936668,-0.016655884,-0.024517481,0.005785525,-0.013346121,-0.008016958,0.000749273,0.000468061,0.000378913,-3.46E-05,5.31E-05,0.001654952,0.000320061,-0.003133485,4.97E-06,-0.000319255,0.001250478,-6.49E-05,-0.000304791,0.036769806,0.007971716,0.580273767,0.053736852,0.042673975,0.5128863,0.006402187,0.096453884,2.920307001,1.246592563,0.838100831,0.355541191,0.460147218,0.397900728,0.329720531,0.176980996,0.170624426,0.230397022,0.129243921,0.231808906,0.187254211,0.021870443,0.016343951,0.014250381,0.00761436,0.031239772,0.020879456,0.021235184,0.005837063,0.00510845,0.012102767,0.016628399,0.009780387,0.008580966,0.033261295,0.009409507,0.804335571,0.04823239,0.042456331,0.515124491,0.006386353,0.09941358,2.971115345,1.240013625,0.833388614,0.304973931,0.462773257,0.336653026,0.278717079,0.278877674,0.199308529,0.286780218,0.210547497,0.198526919,0.209162094,0.029475672,0.015241103,0.017428018,0.009407138,0.036922519,0.025344756,0.028881924,0.016298889,0.007774057,0.016474762,0.018587454,0.015038834,0.008538944
704.7337278,78.28015377,,,,,,,47.06817175,47.20852669,0.111077632,0.06678859,692.3076923,79.83230769,0.115313333,115.3846154,19.52662722,55.0295858,15.36363636,171.875,,,0.031388651,0.023437961,0.000562778,1.339222722,0.566690673,0.423148938,-3.753398286,2021/12/24 14:52,0.059165154,0.002218657,2.910090574,0.102904479,0.125709471,0.460082418,0.008839576,0.09115245,-28.53114617,1.577703844,-0.515652284,0.253625101,-0.983403508,-0.056527917,0.133138827,-0.136887274,-0.434861299,0.240910097,-0.238243212,0.115744255,0.029537268,0.019563359,0.003381694,0.015104569,0.007615626,0.009218719,0.017352212,0.034669831,0.005776576,0.007917942,0.007098334,0.014824115,0.011746363,0.01306692,-0.000952813,-2.53E-05,0.001284706,-0.002139031,-3.01E-05,-0.043558164,-0.000639279,-0.006987296,-0.193854884,-0.067587074,-0.0296538,0.054117169,-0.028656179,0.017803812,0.032866204,0.013083676,0.00712622,0.010756925,-0.008458211,0.005379765,-0.001204637,-0.00064574,-0.000308597,0.000199747,-3.21E-05,3.71E-06,-0.001568687,-9.90E-05,5.03E-05,-0.000199602,0.000187919,-0.000878957,0.000108924,-0.000345507,0.040002456,0.005312422,0.269232119,0.050440658,0.033848048,0.562337286,0.005682004,0.061950032,2.271007226,1.220798983,0.597234822,0.408529919,0.429345532,0.4039452,0.232591375,0.277445399,0.205480751,0.165352654,0.208812006,0.162935039,0.162595424,0.016189518,0.003961913,0.012788636,0.006507948,0.008132733,0.017191597,0.030294942,0.008244592,0.005267536,0.006291931,0.016994544,0.014291367,0.007680119,0.03548718,0.006131895,0.364378376,0.041313679,0.035795403,0.450232805,0.007977581,0.050673167,1.619572223,0.899692436,0.631626954,0.396102122,0.49013052,0.461174248,0.276790436,0.349312294,0.163281392,0.230465765,0.282233867,0.241825756,0.175678497,0.01910732,0.005221785,0.018435957,0.009699532,0.01276335,0.01996901,0.039372954,0.012225692,0.005240608,0.009596628,0.022708145,0.020577782,0.006766127
704.2330451,78.52683146,,,,,,,46.86193699,47.00183086,0.111506883,0.066543224,692.3076923,79.83230769,0.115313333,115.3846154,18.93491124,54.43786982,15.36363636,171.875,,,0.034805905,0.025914173,0.000617071,1.343122367,0.567452278,0.422487401,-3.652965249,2021/12/24 14:52,0.061433757,0.001448078,2.921572942,0.124650972,0.149810074,0.411988781,0.005955921,0.091197822,-29.72714672,1.759579632,-0.645771956,0.429545659,-0.540011006,0.049844531,0.259868888,-0.222941183,-0.189454323,0.163428079,-0.245260281,0.096290939,0.062902175,0.011294762,0.00337477,0.025420758,0.01360575,0.032867502,0.010917556,0.018478378,0.004263768,0.006026922,0.011769455,0.011518867,0.007747335,0.013236474,-0.001451906,-8.45E-07,-0.001843302,0.001083264,0.002753033,-0.019697183,-3.71E-05,-0.004128857,-0.193074044,0.100580925,0.032225023,-0.001629618,0.044038064,0.007119472,0.013933354,-0.015321391,-0.008091918,-0.007325578,0.006490266,-0.003730015,-0.000573674,0.000863283,-0.000194543,0.000947722,0.000851105,0.004308613,-0.000182452,0.001790535,-0.000131356,6.12E-05,0.000113995,0.002132356,-0.00018246,0.001140603,0.026054147,0.002859596,0.351715585,0.058070997,0.039116153,0.526996192,0.003549619,0.097323419,3.604819411,1.24785916,0.507736367,0.195084192,0.419684242,0.182679891,0.211877746,0.183448298,0.185813999,0.261514116,0.147147121,0.12543415,0.213675156,0.008494593,0.002482321,0.022760355,0.011416927,0.039295541,0.009361212,0.014922106,0.003851346,0.00386025,0.009256552,0.012426913,0.007805374,0.009564827,0.030210632,0.003211599,0.382143731,0.083651672,0.033047644,0.759716446,0.003039083,0.1352597,1.671510826,1.048275428,0.367543041,0.270462116,0.40651719,0.22945989,0.287139222,0.213065407,0.204414016,0.227972458,0.180579644,0.166036909,0.259116261,0.013003996,0.003096701,0.029407097,0.017389302,0.028220235,0.01294223,0.018307158,0.005313798,0.005921777,0.013653228,0.012051208,0.011134594,0.006412576
704.3695949,78.39136113,,,,,,,46.84690268,46.98639245,0.111292937,0.066508979,692.3076923,79.83230769,0.115313333,115.3846154,18.93491124,54.43786982,15.36363636,171.875,,,0.035412207,0.02623502,0.000622069,1.349806767,0.568694514,0.421315501,-3.640660123,2021/12/24 14:52,0.129401089,0.000278809,2.669408837,0.206797156,0.182034154,1.047743677,0.003939702,0.207622505,-34.58799295,0.677974013,0.151415467,0.299820174,-0.273314537,0.199293729,-0.009873751,-0.05834165,-0.01238703,-0.030077907,-0.090797036,-0.092535263,0.056312186,0.008858332,0.004499934,0.021277873,0.00927787,0.009478234,0.00466998,0.024205554,0.00291607,0.00642272,0.006657205,0.030541486,0.002593817,0.011455824,0.000907441,1.91E-07,0.005602008,-0.001486772,-0.002346114,0.009319027,-1.85E-05,0.002313975,0.121412068,-0.061392465,-0.035734082,-0.01249695,-0.03919412,0.003791404,0.00083345,0.00447025,-0.000129117,0.010558161,-0.015480948,0.006279313,0.018325793,-0.000667602,8.98E-05,-0.001174706,-0.000763917,-0.0039791,0.000806498,-0.001377051,0.000151595,0.000476527,-0.000146931,-0.001718686,0.000114048,-0.001012521,0.076210406,0.000647971,1.06914263,0.080801984,0.032849053,0.685877272,0.001972489,0.159055437,2.324663037,1.218704127,0.644650926,0.300304176,0.284766554,0.29968251,0.305825219,0.218636968,0.16878824,0.314599864,0.297293655,0.244485063,0.22274714,0.008039747,0.004789599,0.019025509,0.009997839,0.00775407,0.005109899,0.024067489,0.003084243,0.007946244,0.00801291,0.033713687,0.0022127,0.009988408,0.096868744,0.000995867,1.658600355,0.086951388,0.028531318,0.781221258,0.002161159,0.196219191,2.761532839,1.550315722,0.543358981,0.397764705,0.290644984,0.396252051,0.292698869,0.28796663,0.280963712,0.357217956,0.402069416,0.27325626,0.301051291,0.010977338,0.005681228,0.025162727,0.012548278,0.021121282,0.004866917,0.022091293,0.003825443,0.011105707,0.011817303,0.033935194,0.003311776,0.0097483
705.6895767,77.47181651,,,,,,,47.10931037,47.24208822,0.109781721,0.066756421,692.3076923,68.42769231,0.09884,115.3846154,19.52662722,55.62130178,15.36363636,171.875,,,0.035187583,0.025868737,0.000615078,1.360235842,0.570565679,0.419460848,-3.654720117,2021/12/24 14:52,0.043216878,0.000724416,2.866161682,0.097522948,0.148880118,0.146754257,0.00787082,0.04623412,-31.45137001,2.788716666,-0.454816907,0.187487179,-0.88066246,0.070577486,0.229168706,-0.342239095,-0.005547968,0.212088544,-0.200649541,0.13147161,0.023582414,0.017424979,0.003485015,0.023413699,0.008209397,0.011057246,0.037285415,0.021822304,0.004079502,0.012205765,0.013104086,0.043120339,0.007706482,0.01829681,-0.000952813,-1.49E-07,0.000400318,0.001271986,0.002158345,-0.007566066,6.91E-05,-0.000771325,-0.062783543,0.057797842,0.016249844,0.013704889,0.021730423,-0.00638325,-0.010425187,-0.008447346,-0.002874758,0.009077531,0.00700249,-0.014444945,0.001705772,0.000625422,-0.000140588,0.000679985,0.001042361,0.000285343,0.000425604,0.002441557,0.000373859,-0.000287739,0.000388103,-0.000527051,0.000158591,0.000539513,0.018548722,0.001214035,0.448797327,0.039594689,0.038109135,0.12835333,0.00528052,0.021474885,2.383922087,1.151250264,0.495912538,0.441227585,0.530943295,0.255162291,0.188982214,0.174567638,0.274163309,0.229976113,0.194030139,0.203778418,0.182800475,0.013603663,0.00361066,0.017382368,0.006743466,0.010886516,0.035387918,0.016468366,0.005706736,0.013054919,0.008627979,0.03251341,0.007800745,0.009609496,0.012742117,0.001190158,0.529546843,0.029370724,0.032704417,0.114606203,0.004685892,0.01223961,1.62818593,0.593352858,0.485156409,0.328541674,0.37963718,0.29034367,0.238770963,0.232687332,0.382018674,0.2272406,0.230887332,0.289213991,0.195767911,0.019728496,0.004978256,0.02809479,0.008322191,0.013965262,0.029018712,0.017389343,0.005531443,0.019007473,0.011460994,0.025616101,0.012049439,0.005889346
707.8296703,77.64047422,,,,,,,47.77218019,47.90603282,0.109688075,0.067491068,700,79.83230769,0.114046154,109.6153846,19.64285714,55.35714286,15.27272727,171.875,,,0.031339698,0.022895455,0.000549859,1.368817424,0.572048755,0.417914577,-3.776816865,2021/12/24 14:52,0.09280853,1.48E-05,3.080353048,0.158478702,0.178489525,0.617374034,0.004823194,0.117332123,-34.57856474,0.758027989,0.074021943,0.500885695,-0.278386706,0.337033745,-0.018446269,-0.054245056,0.144446369,-0.456933409,0.286197827,-0.005811271,-0.121547462,0.008523075,0.013025674,0.018826889,0.011422592,0.010495143,0.0047791,0.028641328,0.002863314,0.002879255,0.005207764,0.026649295,0.004379383,0.012634159,0.000862069,1.45E-06,-0.010326724,-0.00255683,-0.003082232,-0.00484688,0.000199808,0.001406534,0.142503271,-0.079271022,0.00203995,-0.039283173,-0.031008151,0.017401378,-0.03363979,0.046583579,0.020968728,-0.057649309,0.006963383,-0.020541972,-0.028816417,-0.000293554,0.001925586,0.000278723,-0.000881714,-0.000555717,-0.001361139,-0.003333753,-0.000242395,-0.000288527,-0.000618568,-0.000348299,-0.000123512,-0.00030385,0.034575609,3.25E-05,0.212033016,0.028015092,0.025432059,0.523632445,0.003070505,0.074685814,1.609234803,0.820446329,0.676594727,0.399547732,0.359570201,0.307194535,0.27181502,0.217808934,0.187212877,0.216372172,0.170975494,0.267572155,0.208675547,0.009174523,0.016101749,0.013527411,0.007131362,0.01032337,0.005036314,0.030194714,0.002951958,0.002593016,0.004457479,0.029743592,0.00363969,0.009198327,0.031514115,4.40E-05,0.284196081,0.028572708,0.024483564,0.466548477,0.003419849,0.063490059,1.560220035,0.881359804,0.680854496,0.418806639,0.418746162,0.333318694,0.370449512,0.218724618,0.28759888,0.246176025,0.264769531,0.253079756,0.339480674,0.014011359,0.017949478,0.014467406,0.008279391,0.013036786,0.007709142,0.032932199,0.004146672,0.003786994,0.00672832,0.030752849,0.004646292,0.008566753
708.4249084,77.90364466,,,,,,,47.38119353,47.52369369,0.109967399,0.06688245,700,79.83230769,0.114046154,115.3846154,19.64285714,55.35714286,15.27272727,171.875,,,0.028546855,0.02073424,0.000506451,1.376797742,0.573373412,0.416454352,-3.875968821,2021/12/24 14:52,0.067876588,3.53E-05,3.085577704,0.129380455,0.158894614,0.446567873,0.006300799,0.100589837,-32.77584419,1.10378616,-0.284355429,0.645171672,-0.101795713,0.267562815,-0.225880123,0.124417314,0.127379156,-0.395479679,0.23015873,0.025267991,-0.100079345,0.013362681,0.011409711,0.017545455,0.010506306,0.008247034,0.010411384,0.011012621,0.001156235,0.003040333,0.021977449,0.021814945,0.005132574,0.01236614,0.000294918,8.55E-06,0.011948991,-0.000716758,-0.00153871,-0.000387447,5.91E-05,-9.07E-05,0.081813428,-0.029582404,-0.013063182,0.024207152,0.028285847,0.02039463,-8.85E-05,0.009183908,-0.002268475,0.019590007,0.030077968,0.027389922,0.004204292,-0.000480382,-0.00168522,-0.001070802,-0.000245523,-0.000217541,0.002443821,-0.000116102,-0.0003297,-3.65E-05,0.000120419,0.000200398,-6.54E-05,7.32E-05,0.027289469,4.75E-05,0.338743847,0.032239459,0.02848875,0.47773137,0.002102407,0.051616785,1.389123688,0.936401049,0.779560837,0.431481268,0.407287611,0.339879127,0.299405858,0.242664834,0.24906147,0.279352153,0.173118176,0.207483304,0.158375722,0.009887997,0.011114852,0.013993865,0.012733207,0.007018885,0.012098375,0.007997365,0.001054433,0.001843923,0.034962494,0.016143361,0.005607832,0.008069155,0.027057981,5.12E-05,0.453926138,0.035562699,0.031925466,0.59191587,0.002676805,0.063019737,1.240485452,0.918758625,0.890186958,0.416624313,0.411083859,0.381655862,0.300858282,0.317547575,0.305442852,0.296570804,0.208914607,0.246958014,0.232607473,0.013412491,0.015818154,0.020030981,0.013683152,0.008784012,0.010341316,0.009877809,0.001392737,0.002656923,0.033507679,0.023013039,0.008303962,0.008483201
707.4159374,77.02908458,,,,,,,46.7599986,46.9013894,0.108887969,0.066099725,700,79.83230769,0.114046154,111.5384615,18.56287425,54.49101796,15.18181818,171.875,,,0.029537227,0.021332507,0.00053854,1.38461114,0.574561727,0.414962519,-3.8475232,2021/12/24 14:52,0.070145191,9.42E-05,3.103644562,0.114345769,0.148039987,0.290917973,0.00712219,0.086343013,-31.60969975,0.615506101,-0.762462904,0.72071093,-0.19864204,0.331150003,-0.220706886,0.181272794,0.095386876,-0.379093642,0.262217131,0.047947053,-0.014964137,0.010363488,0.023173791,0.014831482,0.009159519,0.010222834,0.007567603,0.012150794,0.001627488,0.004901754,0.007849914,0.012802313,0.005315722,0.009863921,-0.000748639,-9.67E-06,0.001440173,0.001872837,0.003001143,0.001480611,-0.000272201,-0.001043557,-0.14262583,0.061671073,-0.041737611,0.028193556,0.020151208,-0.039756612,0.049597385,-0.031361741,-0.001943384,0.036087354,-0.030107243,-0.006378886,0.005602324,0.000385814,-0.000228943,0.000408937,0.000234543,0.000649726,-0.002305758,0.001870304,5.53E-05,0.000983238,0.000824569,4.86E-05,0.000198959,-0.000128994,0.011902188,0.000135553,0.148353479,0.019850796,0.031577089,0.206562609,0.003130857,0.016525084,1.091924766,0.685006468,0.665144059,0.4734076,0.19343512,0.312037278,0.357507412,0.243860261,0.198432984,0.331436927,0.23010568,0.203122678,0.144463841,0.007202711,0.021240117,0.011680279,0.00849827,0.006786358,0.006999368,0.010297059,0.001872516,0.005243906,0.006188958,0.008324089,0.004626734,0.003622572,0.012928467,0.000158257,0.193195958,0.019220226,0.030759201,0.236761703,0.00363149,0.018464306,1.047241873,0.533737029,0.621615375,0.53731622,0.259048658,0.29342357,0.268101109,0.211501816,0.263875409,0.246325292,0.228583151,0.295681032,0.193536594,0.01000958,0.028125823,0.013983504,0.011083455,0.008151069,0.014542836,0.010742133,0.002237609,0.005916923,0.00804524,0.011156202,0.006075833,0.005009652
