HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
782.2874494,91.90794524,,,,,,,63.66363566,63.87089398,0.117486156,0.081381384,773.0769231,108.3438462,0.140146269,146.1538462,36.18421053,63.81578947,16.88888889,93.75,,,0.026352979,0.013657704,0.00060165,1.929532058,0.648891022,0.336294502,-4.293451485,2021/12/24 14:26,0.067990018,2.51E-05,3.137482297,0.127659814,0.160963449,0.512819035,0.006232382,0.091560799,-32.89535477,0.836388166,-0.231329807,0.264087216,-0.312215529,0.120264122,-0.102628605,0.066257579,-0.05339834,-0.253105707,0.056408507,0.071321136,-0.205927129,0.010238181,0.01947572,0.029400099,0.011044052,0.010204074,0.011385341,0.019188579,0.00482812,0.003534904,0.004501687,0.011281193,0.007796413,0.013197663,-0.000612523,-6.75E-07,-0.005833413,-0.000323665,0.000469181,-0.014062042,0.000194351,-0.001361162,-0.044217162,0.056077356,-0.056424718,0.015210782,-0.010307661,-0.056713706,0.026593028,-0.037225025,-0.013545455,0.001129815,0.008195713,0.038306197,0.03252594,-0.000527518,-0.000206832,-0.000771723,0.000335904,0.000673233,1.83E-05,0.000616982,-0.000524334,0.000300185,-9.49E-05,0.000375655,-0.000156643,-3.34E-05,0.015801773,2.89E-05,0.141833886,0.021443039,0.024363286,0.319181769,0.003546984,0.027699851,1.171000683,0.783062798,0.766346239,0.453894491,0.254293686,0.400824399,0.254058957,0.289516101,0.249636029,0.226986207,0.353419128,0.279453496,0.282289413,0.007212807,0.032706085,0.028995084,0.010237803,0.007991819,0.013110567,0.017365454,0.004488299,0.002380598,0.004786996,0.008282135,0.00748777,0.009176737,0.01335918,2.96E-05,0.182808161,0.016625435,0.019571011,0.237987686,0.004332629,0.030139475,0.946801899,0.508596343,0.540281215,0.320424632,0.286584854,0.294274272,0.31065293,0.288695127,0.233219984,0.264616983,0.39183847,0.307976692,0.267337877,0.00941501,0.04240388,0.02794594,0.013682134,0.009791877,0.020155263,0.021727955,0.005317438,0.002585596,0.006306796,0.010315803,0.010425189,0.011677082
783.4008097,90.98692246,,,,,,,63.78662164,63.99152209,0.116143513,0.081422716,776.9230769,108.3438462,0.139452475,146.1538462,36.84210526,63.81578947,16.88888889,78.125,,,0.027173332,0.014232084,0.000650623,1.909301018,0.646121999,0.338407613,-4.252256453,2021/12/24 14:26,0.069759528,4.36E-05,3.041263012,0.135678893,0.17159286,0.350231274,0.005809629,0.080671506,-33.09239682,0.960405621,-0.768416637,0.683159334,-0.50895238,0.030780637,0.297914191,-0.184088522,0.036764454,-0.183719815,0.026343877,0.119221943,-0.061188655,0.009971284,0.005134909,0.017584515,0.011497532,0.0102385,0.011758538,0.021972143,0.004810812,0.005179293,0.00730456,0.024855715,0.005358617,0.010746397,0.001088929,1.47E-06,-0.017669084,0.001056593,0.000299946,0.008022011,-0.000293814,0.000544465,0.072047517,-0.045712046,0.005739565,-0.031603881,-0.01522028,0.039690087,0.02823518,0.006775523,0.026912332,0.00062734,0.026111906,-0.003240771,-0.006367105,-0.00011953,5.39E-05,-3.78E-05,-0.000484763,-0.000632035,0.002011684,-0.000567769,5.22E-05,-0.000140707,0.00016983,0.000527809,0.000276031,0.000348735,0.014921042,8.37E-05,0.28180496,0.026547407,0.025115769,0.250704358,0.004193117,0.018574633,1.51203451,0.523902382,0.613313392,0.454173186,0.451403496,0.275666978,0.322445089,0.181515557,0.256184279,0.133299418,0.232848798,0.226910591,0.20901526,0.011291746,0.004375182,0.016485078,0.009884878,0.004712897,0.010948583,0.017815852,0.00332406,0.004301457,0.004351934,0.019590287,0.003698469,0.005461393,0.013340772,0.000103302,0.368156542,0.027527267,0.028820566,0.299290985,0.003979618,0.020677712,1.118750888,0.410748334,0.566140383,0.466394399,0.42574354,0.279213143,0.295565132,0.261324551,0.28935982,0.176476064,0.274815545,0.266292059,0.299134087,0.015708605,0.00532707,0.024034458,0.008445053,0.005866851,0.007973122,0.018472667,0.004865915,0.00633882,0.006480387,0.016964799,0.00403234,0.006337615
784.6659919,89.81389692,,,,,,,63.90937096,64.12105014,0.114461309,0.081447867,776.9230769,102.6415385,0.132112871,138.4615385,36.84210526,65.13157895,16.88888889,78.125,,,0.028171821,0.01486376,0.000706281,1.89533608,0.64404713,0.339806294,-4.208829224,2021/12/24 14:26,0.064677858,0.00399341,2.840209532,0.137968558,0.170996418,0.451599601,0.004254313,0.086343013,-29.69472302,1.680191018,-0.470265625,0.104988875,-0.557908666,0.067834568,0.315147065,-0.252800845,-0.015496357,-0.129384879,-0.060488218,0.114615458,-0.048307321,0.011859877,0.00589354,0.025335646,0.009636402,0.011939497,0.021887791,0.021570721,0.006324206,0.005472367,0.011268926,0.027265345,0.00684817,0.013977009,-0.002155172,0.000355978,0.019230242,0.00151864,0.003313319,-0.002345456,2.18E-05,-0.00022686,0.341538126,0.082891222,0.051593888,-0.030098231,-0.013617161,-0.002733549,-0.029854335,-0.0028846,-0.006692927,-0.007188596,-0.042278475,-0.007707647,-0.014464681,0.00011819,0.000846868,0.000178313,0.000155166,0.001728832,-0.001736958,-8.41E-05,0.000979719,-0.000231376,0.002815399,0.00036844,-0.000238946,0.000257051,0.023780528,0.005392907,0.489133767,0.048253136,0.040040704,0.4790574,0.002051617,0.087091779,4.528933293,0.691293283,0.450266572,0.59966203,0.639481155,0.283503909,0.280359114,0.294444825,0.313474571,0.152479745,0.208890322,0.158742534,0.20135579,0.011160345,0.005245433,0.020678652,0.008566172,0.008622965,0.021548706,0.015853606,0.006044718,0.004842613,0.015731525,0.023579223,0.006976218,0.006511909,0.017326466,0.003236063,0.389858752,0.047547743,0.032706309,0.582548039,0.002463148,0.114995326,1.485497081,0.512146168,0.636451496,0.381785902,0.470734349,0.339189419,0.358168289,0.27944753,0.374809683,0.205055457,0.243720256,0.186918922,0.206623238,0.010600197,0.005986116,0.019531427,0.011807201,0.009304905,0.021411197,0.017343485,0.006048882,0.005133537,0.009935444,0.026056335,0.007258911,0.006364502
784.8684211,89.58638433,,,,,,,63.93389254,64.14646824,0.114141915,0.081458103,776.9230769,102.6415385,0.132112871,138.4615385,36.84210526,65.78947368,16.88888889,78.125,,,0.029599138,0.015691698,0.000780724,1.886292812,0.642460067,0.340594028,-4.154623467,2021/12/24 14:27,0.039178766,0.004587134,2.969471985,0.097862494,0.148216447,0.148093124,0.006615961,0.038294011,-28.07902553,3.179488835,-0.82719993,-0.475513662,-0.059612886,-0.345234079,0.134762709,-0.29920957,0.181037655,-0.060067935,-0.120200112,0.038890895,0.067361562,0.020875406,0.008120487,0.022107912,0.008227417,0.01579373,0.037674947,0.020401302,0.006804723,0.009121601,0.017758157,0.041517264,0.011171855,0.019351157,0.000884755,-0.00032389,0.000452477,-0.001723606,-0.003624912,0.004912288,0.000145695,-0.001270417,-0.146833644,-0.030326895,-0.041838397,-0.000651003,0.080859276,-0.002104694,-0.013443217,0.012530087,0.013100595,0.021272635,0.01721725,-0.005119002,0.024336797,0.00295713,-0.000869399,-0.000133057,-6.13E-05,-0.001790746,-5.87E-06,6.66E-05,0.000519728,4.62E-05,-0.002751973,-0.00048455,8.52E-05,1.73E-05,0.013893241,0.005917837,0.229634936,0.036571547,0.03633952,0.131788812,0.002796594,0.011896133,2.763806035,0.682065124,0.737058816,0.641183148,0.540592831,0.37880458,0.241636174,0.266949892,0.211731385,0.156706508,0.14890877,0.16694608,0.290121501,0.019354706,0.006659101,0.014642192,0.008077775,0.01466124,0.029010062,0.016559455,0.010100571,0.009352959,0.019106444,0.030059695,0.009008443,0.005701736,0.014297938,0.003602567,0.332548661,0.025077908,0.032563416,0.120759317,0.003282586,0.015325816,1.879481137,0.52025898,0.354093347,0.35723923,0.335139671,0.323938893,0.282946897,0.343627925,0.284918697,0.201234894,0.187830272,0.263197758,0.232548905,0.019977899,0.007340729,0.016098167,0.008639331,0.017028136,0.030105869,0.019650197,0.01326575,0.013004754,0.01630464,0.033528187,0.00892685,0.007012244
784.7672065,89.67842456,,,,,,,63.89404019,64.10658503,0.114273919,0.081417826,776.9230769,102.6415385,0.132112871,140.3846154,36.84210526,65.13157895,16.88888889,78.125,,,0.030722838,0.0162989,0.000838463,1.884963901,0.641928733,0.340552269,-4.116657653,2021/12/24 14:27,0.070235935,0.000697473,3.085538853,0.133763334,0.164857004,0.486722006,0.005486504,0.092967332,-28.97109629,1.778346954,-0.559908326,0.060403261,-0.50067265,0.178107442,0.215396217,-0.261490769,0.070971825,0.060538685,0.105039128,0.057164324,0.126630109,0.015999393,0.007579098,0.02572043,0.006621946,0.01256801,0.010165318,0.032530164,0.011290359,0.014384393,0.008938823,0.015526909,0.007418761,0.013904244,0.008688748,0.000173537,0.004829107,0.006276757,0.000206695,0.077582726,-0.000280513,0.013203267,0.043451036,-0.117111765,0.016666245,0.006481688,-0.05599552,0.008082075,0.029541413,0.006730984,-0.006900482,-0.029085574,0.009927744,0.004220033,0.009572373,-0.003114117,8.80E-05,-0.000155576,-8.88E-05,-4.68E-05,-0.000273086,2.95E-05,-0.001531443,4.11E-06,-0.000228767,-0.000832971,-0.00014098,-0.000801608,0.061363514,0.00101215,0.326116329,0.042826005,0.020599711,0.609582146,0.003646747,0.090209165,1.418359433,1.056538118,0.508218913,0.317423035,0.253740069,0.236050351,0.196788785,0.150072433,0.234163954,0.346590613,0.228142731,0.210441908,0.171254344,0.016491339,0.007154422,0.023511912,0.003980952,0.012998496,0.007521506,0.027525012,0.01695626,0.015209092,0.008418765,0.018416907,0.008085256,0.008041215,0.024327322,0.000576161,0.474741458,0.022801937,0.026550194,0.243880618,0.003130655,0.032948326,1.299178428,0.502131213,0.558168211,0.316127738,0.223554269,0.242434903,0.238247265,0.20139527,0.244200895,0.29750582,0.168515497,0.270837538,0.260731384,0.027586225,0.00932013,0.023051976,0.004747558,0.017039787,0.009352878,0.0340403,0.016198728,0.021586625,0.009911282,0.027283738,0.010293591,0.007623437
784.8178138,89.63243064,,,,,,,63.91856765,64.13119415,0.114207946,0.081443829,776.9230769,102.6415385,0.132112871,138.4615385,36.84210526,65.78947368,16.88888889,78.125,,,0.032200539,0.017054087,0.000907552,1.888142038,0.641928641,0.339979,-4.071365382,2021/12/24 14:27,0.117763158,0.010904598,3.01739268,0.163036767,0.152627463,1.053551717,0.004984862,0.166696915,-27.72689477,0.913750469,-0.638380473,0.070488384,-0.486709297,-0.097521957,0.398949222,-0.143280971,0.222125354,-0.158759858,-0.14686149,0.104960853,0.120269286,0.008404924,0.004649957,0.011704051,0.010848287,0.007645847,0.007026098,0.01543742,0.002451992,0.005831316,0.008637897,0.011893766,0.004194801,0.006869582,-0.005149728,-7.28E-05,-0.014614777,-0.003052007,-0.00108721,-0.016401322,5.48E-05,-0.004809437,-0.049804735,0.087430016,0.038007471,-0.023462279,-0.006502929,-0.026374278,0.041442722,-0.032034006,-0.012051411,0.006909142,-0.030446456,0.009095466,0.015520841,-2.24E-05,1.28E-05,0.000157033,0.00055363,0.000268904,-0.000149094,-0.000176386,-0.000133617,7.16E-05,3.67E-05,5.93E-05,-2.04E-05,9.02E-05,0.060258538,0.022616167,0.699609349,0.050313601,0.027798586,0.651515201,0.007463129,0.095106615,3.066351169,1.092878765,0.674872831,0.459646097,0.226644875,0.451865358,0.371104661,0.246484303,0.235984184,0.17327699,0.223627222,0.093684826,0.188429948,0.008241695,0.005739135,0.013295005,0.009773841,0.006118088,0.006470472,0.020098524,0.001910656,0.009077671,0.008571695,0.009709442,0.003284433,0.005901313,0.024727258,0.017872795,0.861349025,0.027250591,0.022499353,0.347276034,0.007395323,0.043736492,1.767144013,0.447462362,0.691433974,0.484979365,0.234914222,0.261355249,0.230076267,0.252739821,0.263511398,0.236267012,0.246217945,0.135782998,0.18004115,0.009669609,0.005629273,0.015358973,0.010612925,0.005451929,0.008434122,0.027856452,0.002481158,0.012723112,0.00595516,0.00748594,0.004506098,0.006853239
785.5832909,89.48374677,,,,,,,64.02970218,64.24253862,0.113907396,0.081505937,776.9230769,102.6415385,0.132112871,138.4615385,37.08609272,65.56291391,16.77777778,78.125,,,0.033175762,0.017524331,0.000951139,1.893125716,0.642303395,0.339281955,-4.044165014,2021/12/24 14:27,0.041810345,0.009294894,2.884745675,0.092994005,0.136429415,0.243198182,0.012980194,0.063611615,-25.65346791,2.579944862,-1.239239179,-0.530107571,-0.178545465,-0.569078602,0.278301727,-0.258213202,0.048318053,-0.065547725,-0.082931089,-0.071254343,-0.095216703,0.010574576,0.012261426,0.015074109,0.010650833,0.01532808,0.018142104,0.011057593,0.006091555,0.007318095,0.01821803,0.032350121,0.009238865,0.016206473,-0.004174229,0.000394201,-0.007624106,-0.005055845,-0.000558956,-0.068477343,0.000915758,-0.009664247,0.089616307,0.091509117,0.061878543,-0.019478157,-0.003143796,-0.004207068,-0.078408486,0.013715239,-0.010350335,0.023803635,0.0273331,-0.008094651,-0.021256558,6.43E-05,-0.000161215,-9.87E-05,0.000808454,0.003413172,0.000142524,0.000358749,9.25E-05,-8.13E-05,0.000436599,0.00565447,0.00055023,0.001551199,0.031834007,0.007197307,0.212071835,0.04028208,0.041890324,0.429388139,0.005052154,0.063091562,1.544079862,0.650326275,1.090215125,0.440921883,0.527197874,0.377026172,0.256268889,0.292195285,0.183057347,0.171638344,0.170571809,0.182483166,0.181861947,0.007251196,0.020825508,0.011977062,0.020469452,0.017009876,0.013871053,0.020433381,0.009294431,0.007747439,0.024326455,0.032083334,0.008096978,0.008978091,0.03950095,0.007935546,0.333601448,0.047844853,0.045103656,0.538576182,0.007218766,0.074088697,1.674450117,0.640569482,0.583221538,0.45140112,0.438816675,0.435630735,0.29198119,0.309005493,0.241252304,0.240908695,0.207219135,0.19917736,0.279203885,0.009925563,0.029374152,0.017764515,0.029785809,0.018575773,0.018915619,0.029286533,0.012229601,0.008983965,0.033172273,0.039116655,0.012348063,0.013773691
785.1720648,89.25194285,,,,,,,63.94308571,64.15457221,0.113671827,0.08143831,776.9230769,102.6415385,0.132112871,138.4615385,36.84210526,66.44736842,16.88888889,85.9375,,,0.033909753,0.017862432,0.000981706,1.898383849,0.642791497,0.338599329,-4.025055533,2021/12/24 14:27,0.034233212,0.009152002,2.922721696,0.099962046,0.145153347,0.202711099,0.012178303,0.042876588,-25.89475825,2.325381417,0.293431917,-0.640142979,-1.130030709,-0.107157396,0.016910079,-0.24656795,-0.061071072,0.184002248,-0.095571903,0.061756955,-0.066307061,0.047561503,0.009435333,0.019399761,0.012129477,0.011262183,0.006173639,0.026315863,0.003505337,0.015972937,0.033472325,0.01062005,0.01883217,0.025628315,-0.000839383,-0.000421906,-0.0083871,-0.000340913,0.000907911,-0.005675317,-0.000702054,0.000136116,-0.089002652,0.01598117,-0.019875282,0.018363773,-0.056889158,0.013651859,0.010739919,0.003915743,0.014349149,-0.001022855,-0.010680434,-0.012550754,-0.014807741,0.003808023,0.000857076,0.000200022,-0.001068929,-0.003644325,0.000799672,0.000542081,-0.000111752,0.000807733,4.73E-05,-0.004785634,0.000832228,-0.000746665,0.018549055,0.009330777,0.2830252,0.028479893,0.036333399,0.140908147,0.007984428,0.030698979,1.43163562,0.536746594,0.484657745,0.533800589,0.42140506,0.343764532,0.282973944,0.240351852,0.162291141,0.232566916,0.224483073,0.234841622,0.224588854,0.043850886,0.011286152,0.012508076,0.015498589,0.009802534,0.006198551,0.038878478,0.004875427,0.016734023,0.051061437,0.008932472,0.027326468,0.011521156,0.024174949,0.010952937,0.374864576,0.039261677,0.046264879,0.212953723,0.01096384,0.045138487,1.431627196,0.703129958,0.426466621,0.442629124,0.340090451,0.325274262,0.314224358,0.207172658,0.218252084,0.27438336,0.224505714,0.20706104,0.243973116,0.057819019,0.015944743,0.018250365,0.014463725,0.018492078,0.008319397,0.03998421,0.005561772,0.023536865,0.048161801,0.025942238,0.039168616,0.015358367
786.3983698,88.41110584,,,,,,,64.14357662,64.35813448,0.112425342,0.081566263,776.9230769,102.6415385,0.132112871,138.4615385,37.08609272,66.88741722,16.77777778,62.5,,,0.035040086,0.018412172,0.001016895,1.90309355,0.64330147,0.338029347,-3.994743318,2021/12/24 14:27,0.05719147,0.002657033,2.868180445,0.115396917,0.14934556,0.36973026,0.007481314,0.087749546,-27.17921494,2.058131278,-0.008696023,-0.29978003,-1.204938967,-0.157570457,0.499712204,-0.405883658,0.067817861,0.108479517,-0.118826045,0.162018021,-0.048199831,0.021524609,0.01820463,0.01783902,0.007041747,0.012655118,0.020769485,0.018065969,0.003360816,0.007312088,0.008760625,0.021817771,0.024239047,0.016289892,0.001066243,-7.03E-05,-0.017263923,0.001040739,0.000691792,0.001429633,3.36E-06,0.001950998,-0.013488208,0.005063137,-0.069682448,0.028133285,0.055348719,0.009140028,0.049513052,0.003962269,-0.007420342,0.001095477,-0.013073332,0.004557131,0.015568301,-0.002091747,-0.000149425,0.002011177,0.000661142,0.00074871,0.000134618,-0.000653195,0.000105546,-0.000555999,-0.000116717,-0.000338805,-0.001335318,-0.000308727,0.04268434,0.002424218,0.335231599,0.039040122,0.027169286,0.491580087,0.003598379,0.063585073,1.570750102,0.730183939,0.508417433,0.238906274,0.451910999,0.459203878,0.261198151,0.192917208,0.216438092,0.241572052,0.187879488,0.19824053,0.190460912,0.023850583,0.021888812,0.015514812,0.005227831,0.012878631,0.016274378,0.018524724,0.005300264,0.007258547,0.007159006,0.028957058,0.026703731,0.008515967,0.046334234,0.002613645,0.346533905,0.03222112,0.0348593,0.514278445,0.005670505,0.068046747,1.417278479,0.741827585,0.345845539,0.270453887,0.49392377,0.21574676,0.240204451,0.237848836,0.320876409,0.258866733,0.133492377,0.21095524,0.212752599,0.031546597,0.024237613,0.019044048,0.006301824,0.011067345,0.022841173,0.027496774,0.007304607,0.011013123,0.010402591,0.036989792,0.039172507,0.010483211
785.6781377,88.55971138,,,,,,,63.93082786,64.14349517,0.112717546,0.081370252,776.9230769,102.6415385,0.132112871,138.4615385,36.84210526,66.44736842,16.88888889,62.5,,,0.035126596,0.01844846,0.001014792,1.904039507,0.643463894,0.337946713,-3.992774398,2021/12/24 14:27,0.078947368,0.00059862,3.101815814,0.140950656,0.155496903,0.797307635,0.006404352,0.124818512,-30.12402051,1.044619602,0.044887681,-0.073039445,-0.450424466,0.046631831,0.073091712,-0.160027073,0.124099226,0.102139153,-0.159648316,-0.072893749,0.255541832,0.008209185,0.004441734,0.0204184,0.014848413,0.012921315,0.009595613,0.020806746,0.002546093,0.009261834,0.008305188,0.018002556,0.017679341,0.012114588,0.000249546,0.000437462,0.01120286,-0.00074386,-0.001828431,0.008279433,5.18E-05,0.000317604,0.191352257,-0.063252297,0.092391327,-0.008551263,-0.032928348,0.009171451,-0.04611123,-0.0144543,0.000799308,0.009183622,-0.003602241,0.010507451,0.008671457,-0.001669475,-0.000590648,-0.001826227,0.000723832,0.003271899,-0.000437749,0.000350106,-8.35E-07,-0.000198576,0.000240227,0.000959513,0.001068862,0.000417557,0.025120305,0.002050829,0.225250682,0.023031115,0.022414307,0.418447283,0.008755967,0.049544514,1.811845901,0.673819877,0.407476993,0.317215793,0.339468919,0.31507791,0.335014312,0.321110653,0.2465854,0.252658199,0.178147855,0.219165854,0.18696371,0.005533589,0.002805232,0.017981126,0.012741101,0.017034146,0.008024331,0.010799971,0.001905202,0.010773502,0.00467565,0.009702604,0.04049589,0.010484902,0.028072973,0.001861616,0.325190878,0.025356073,0.030303957,0.570514392,0.00869554,0.066689985,1.549396347,0.985038333,0.377360576,0.3647514,0.400213832,0.369395163,0.299018537,0.288543585,0.262953971,0.316951034,0.265126876,0.283692082,0.270856019,0.010003734,0.005319989,0.025562216,0.018618196,0.015641735,0.011009838,0.013378093,0.002478817,0.016488182,0.007402899,0.014253337,0.057427787,0.014332741
785.9398879,88.8664605,,,,,,,63.88167069,64.09103321,0.113070302,0.081280606,776.9230769,102.6415385,0.132112871,138.4615385,36.42384106,65.56291391,16.77777778,62.5,,,0.035446061,0.018638579,0.001014569,1.901757672,0.643313429,0.338273082,-3.982521708,2021/12/24 14:27,0.041810345,0.007288017,2.991782639,0.105259778,0.155379944,0.187327017,0.01048263,0.050090744,-26.56120549,2.491618406,-0.6223422,-0.372453272,-0.403058896,-0.305078346,0.317457945,-0.22873687,-0.07565078,0.092648069,-0.038374621,-0.026239275,0.003445223,0.02665327,0.005503714,0.009776001,0.006229396,0.008633263,0.009780043,0.05517699,0.009949269,0.007702602,0.00512616,0.009152084,0.037658813,0.022853794,-0.00142922,-0.000411776,0.034752427,0.000738146,0.00263954,-0.008347862,-0.000167788,-0.002404719,-0.265483639,0.073416714,-0.013111057,-0.026429616,0.08229664,-0.027444085,-0.00296763,0.006027075,-0.005022418,-0.0112588,0.02695914,-0.001437414,-0.018578367,0.001984831,-0.000135444,-0.000199448,-0.001669279,-0.003938482,-0.000264191,0.007284859,-9.25E-05,4.74E-05,-0.000610585,-0.001459686,0.000236006,0.001079072,0.047930429,0.008872042,0.4289292,0.04596441,0.044689907,0.329333318,0.005549036,0.061185754,2.253895469,0.711421787,1.100628326,0.423415059,0.407866647,0.265784855,0.310805499,0.218050975,0.186839363,0.235721747,0.118788206,0.112485206,0.124572168,0.024713732,0.006054236,0.008677495,0.004587289,0.011024342,0.009659716,0.058213527,0.015843107,0.008984595,0.004745192,0.008167558,0.039820232,0.014257572,0.052439429,0.008294087,0.69315893,0.044402931,0.049115437,0.409584115,0.00832983,0.078403783,1.556610174,0.581023513,0.883527184,0.411855451,0.446877748,0.316710002,0.284158244,0.281483557,0.187326657,0.207958936,0.118305172,0.127537807,0.142897945,0.027897437,0.007634779,0.011520715,0.008937175,0.022406378,0.012141277,0.050775801,0.019567875,0.012681779,0.006605809,0.01212924,0.042952418,0.010803357
784.3623482,89.63885885,,,,,,,63.29943482,63.50956826,0.11428246,0.080701776,773.0769231,108.3438462,0.140146269,140.3846154,35.52631579,64.47368421,16.88888889,62.5,,,0.033496467,0.01769673,0.0009435,1.892805395,0.642473887,0.339429446,-4.034375388,2021/12/24 14:27,0.06084392,0.002645155,3.003528814,0.115695069,0.137314619,0.433163751,0.008898764,0.087431942,-28.79662247,1.754459486,-0.79874827,0.028871599,-0.319193697,-0.018555857,0.330564386,-0.39411382,0.026723151,0.15141845,-0.23155237,0.077962104,0.044988341,0.023025918,0.00944101,0.028327831,0.013349265,0.013105247,0.007152564,0.023028208,0.010801661,0.011339484,0.00756466,0.016021209,0.007856495,0.014521557,0.000907441,0.000727205,-0.004014783,-0.001554082,-0.004077464,-0.001984836,0.000492535,0.002268603,0.255155955,-0.086376981,-0.157200347,0.056324589,-0.027332184,0.004857381,0.047312143,-0.01379911,0.011685425,-0.001893484,-0.020359733,-0.020686962,-0.001244536,-0.00165352,0.000427007,0.000264912,-5.78E-05,0.001250343,-0.000207523,-0.007808804,0.00396758,0.000960677,0.000231945,-6.00E-06,-0.00137158,-0.001099223,0.026975926,0.004454071,0.220846131,0.042927305,0.038337208,0.431314662,0.006688565,0.052164265,2.721346017,0.687962217,1.191713286,0.337871969,0.346891384,0.166063444,0.3364875,0.353232996,0.23223995,0.159996166,0.211408451,0.207332407,0.158654125,0.019815107,0.012779409,0.035473806,0.017366283,0.010736281,0.004733987,0.016204153,0.017383201,0.012012326,0.004319758,0.012717594,0.005355922,0.00846405,0.022790142,0.003098061,0.318256767,0.034298522,0.030981702,0.318104121,0.008502608,0.048764718,1.839515937,0.74939819,0.739907958,0.431463548,0.435887584,0.251532379,0.330327641,0.297433899,0.384010535,0.184721233,0.351239901,0.312583856,0.231296955,0.023007579,0.01811552,0.039332737,0.025168018,0.013544676,0.007028058,0.039108356,0.016023589,0.017004036,0.006873923,0.0179053,0.009779142,0.010816057
