HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
663.6441771,64.41934958,,,,,,,31.76332763,31.84629428,0.09706911,0.047861985,653.8461538,68.42769231,0.104654118,100,9.497206704,43.57541899,13.76923077,101.5625,,,0.024517083,0.009735097,0.000731098,2.518421936,0.700822912,0.278278593,-4.632017634,2021/12/24 14:58,0.026088929,0.009007849,2.97546901,0.078686015,0.120439296,0.152276883,0.015019017,0.036161525,-26.35617659,2.305772366,-0.23538225,-0.874312469,-1.086858146,-0.186523425,0.332497035,-0.241873368,-0.10621288,0.208411633,-0.39544572,0.1075582,-0.031674922,0.013039469,0.02505085,0.031176008,0.025998402,0.028351855,0.015367071,0.011368262,0.0027275,0.005074524,0.010598242,0.018009898,0.015545441,0.023051657,0.000272232,-0.00031116,-0.00885921,0.000492205,0.00210854,-0.005265475,-0.000235481,-0.002041742,-0.336078724,0.055164914,-0.057312771,-0.028872931,-1.04E-05,0.001087748,-0.000552994,0.023521566,-0.01275189,0.003068439,-0.012933902,0.000599194,0.020373394,-0.000359063,0.000190901,0.000554077,0.00084868,1.14E-05,0.000995939,0.000316396,-0.000137194,-0.004329238,-4.39E-05,0.000177856,0.001156983,-0.000698799,0.006246695,0.008757067,0.205992211,0.021186458,0.036138174,0.113593459,0.00866165,0.017064416,2.229266232,0.423566287,0.673030974,0.374325082,0.396392016,0.256065855,0.372453415,0.16277202,0.260418459,0.108572766,0.186418511,0.191687585,0.179269119,0.01342275,0.035378516,0.035959211,0.033476981,0.038243992,0.015821205,0.008952351,0.002923565,0.004277846,0.012830498,0.024027718,0.019886486,0.009870154,0.008071125,0.008424602,0.267500387,0.029170634,0.044792755,0.114940551,0.009145316,0.023749788,1.850068499,0.466017419,0.57340978,0.41107361,0.322922852,0.27705088,0.291631528,0.224587568,0.203040371,0.152499315,0.182156148,0.27903233,0.198699936,0.018848432,0.036278169,0.043671893,0.048273729,0.055439786,0.020407928,0.011688978,0.003862201,0.017940387,0.017393734,0.027957094,0.028567078,0.014415971
662.7350427,64.08474183,,,,,,,30.67777556,30.73843357,0.096697379,0.046289654,653.8461538,68.42769231,0.104654118,100,8.888888889,42.77777778,13.84615385,101.5625,,,0.024040569,0.009614806,0.000704981,2.500369583,0.699660068,0.27982266,-4.644451041,2021/12/24 14:58,0.038271325,0.008653536,2.760971058,0.097225328,0.147079425,0.225749249,0.012207447,0.048684211,-27.97913452,2.428322027,-0.388071132,-0.698304009,-0.703903001,-0.43235241,0.180913324,-0.182099407,-0.109266141,-0.022906966,-0.120970712,0.070889355,-0.050922518,0.021048409,0.015965882,0.016858999,0.008874996,0.014102651,0.017533678,0.021972494,0.002786762,0.013215267,0.010011047,0.015870113,0.017911975,0.016765176,0.001315789,0.000104774,-0.040472094,0.000732918,0.000254777,0.004557238,0.000358349,0.000136116,0.280527547,-0.020426111,0.014996374,0.017678218,0.042775836,-0.019961024,0.001561139,-0.003050137,-0.017177243,-0.011306787,0.031073326,-0.005427575,-0.020757018,-0.001037034,-0.001104647,-0.001149321,0.001065513,0.000978007,-0.000681496,0.00010154,0.000208594,-0.000159477,0.001557786,0.002611312,-0.00012077,0.000280087,0.02727999,0.018414394,0.627449177,0.034630468,0.033085373,0.303054914,0.005035057,0.052518242,3.174244027,0.701309495,0.526838116,0.47299096,0.437635094,0.392989202,0.231509096,0.346883794,0.250780078,0.291775134,0.153104696,0.203377578,0.158664763,0.022680433,0.016454059,0.01275785,0.008321738,0.012817574,0.023301325,0.025680338,0.002736756,0.013797152,0.011323083,0.017528745,0.031818282,0.008097613,0.031039225,0.020077916,0.946513504,0.049351442,0.051419098,0.439585459,0.005649451,0.079031952,2.811505011,1.013981822,0.56952468,0.734162846,0.599826133,0.354082689,0.333954235,0.410038236,0.295623636,0.345013582,0.227141168,0.233204298,0.222392493,0.026009431,0.018263811,0.020582412,0.010311556,0.019223112,0.029861292,0.031254698,0.003690922,0.014829146,0.015436608,0.021952718,0.042684825,0.012153558
661.5384615,62.48731318,,,,,,,30.67777556,30.74181673,0.094457566,0.046373382,653.8461538,68.42769231,0.104654118,100,8.888888889,42.77777778,13.84615385,101.5625,,,0.023252066,0.009382563,0.000672113,2.478221245,0.698118911,0.281701609,-4.668902344,2021/12/24 14:58,0.05508167,0.002391893,2.84421231,0.107687311,0.145667141,0.312407515,0.00859816,0.083212341,-27.89517054,2.068792884,-0.693128459,-0.32369975,-1.073726848,0.080692965,0.257345346,-0.355114192,-0.078258319,0.099707405,-0.153591005,-0.030866143,-0.109765026,0.012402291,0.012099253,0.013136039,0.011103299,0.013670578,0.014782773,0.0189665,0.008763506,0.008513262,0.01599891,0.023997448,0.007030754,0.014299122,-0.001179673,-7.17E-05,0.059215175,-0.000280623,-0.000239408,-0.004049914,-0.000371104,0.000589837,-0.074272217,-0.027948166,-0.052278703,0.020334374,-0.003753406,0.068323263,-0.008248126,-0.015231018,0.0066888,0.00700185,-0.015464211,0.000177317,-0.004084596,0.000199822,0.002612164,-0.000675811,-0.001825621,-0.000744227,-7.30E-05,0.004278236,0.000115403,-1.51E-06,-0.001343462,-0.001797842,-0.001050561,0.000582121,0.044772904,0.003629964,0.33538942,0.048500082,0.038309211,0.506983691,0.003658678,0.083595021,2.244121164,0.493106147,0.800219257,0.337612991,0.451023066,0.395196138,0.215001817,0.17896164,0.226585334,0.182422383,0.22301391,0.215505587,0.154098481,0.016858091,0.018731052,0.008816358,0.016820779,0.010047653,0.014539334,0.026736422,0.012180459,0.008182903,0.015282615,0.024417141,0.012559564,0.008096184,0.059865219,0.004315511,0.592698346,0.063256187,0.036660929,0.749038469,0.005067931,0.132330066,2.601637668,0.63386342,0.709548441,0.404074183,0.423983897,0.31780022,0.271185345,0.124029587,0.253376679,0.226690945,0.28797218,0.222027944,0.188682956,0.024221462,0.02349706,0.01208652,0.019573345,0.013161323,0.016443407,0.013008763,0.016657172,0.011839918,0.020147129,0.034805776,0.019577108,0.011687565
659.881003,61.05740577,,,,,,,30.66220703,30.71319445,0.092527904,0.046466267,646.1538462,68.42769231,0.1059,92.30769231,8.839779006,43.09392265,13.92307692,46.875,,,0.0223025,0.009091818,0.000636919,2.453029766,0.696273449,0.283842234,-4.700380407,2021/12/24 14:58,0.059732305,0.001449847,2.996530783,0.110318463,0.138002744,0.427564253,0.011805484,0.088339383,-29.12147364,1.984099158,-0.168518408,-0.496513613,-1.046833439,-0.274701831,0.462622643,-0.312325065,-0.013635683,0.320489012,-0.405628314,0.161526978,-0.113152406,0.022713506,0.018256924,0.016006273,0.010987817,0.007345901,0.007163748,0.013382198,0.003887751,0.009765255,0.010642568,0.016126523,0.02414087,0.015229376,0.002790381,-3.58E-05,0.000105928,0.002042928,-0.001231314,0.035773082,-0.000103642,0.004537205,-0.270520836,-0.081222489,0.042260169,0.009774377,-0.004888605,-0.022540858,0.016661464,-0.000941023,0.009103962,0.003388964,-0.010066292,0.015858962,0.029407146,0.000191162,-0.002714631,0.000239584,-0.000112778,-7.96E-07,-0.000191224,-0.004317477,0.000150386,0.000133628,-0.000370174,-0.000645572,0.000222508,-0.001209749,0.052325852,0.001386177,0.286564899,0.04807274,0.034671163,0.527196027,0.007101583,0.079954398,2.627728785,0.903116286,0.541800319,0.415400554,0.406151528,0.453695022,0.212755881,0.240817646,0.162847829,0.230975007,0.19708265,0.188450041,0.17780843,0.028719359,0.026961239,0.015603614,0.014016372,0.005524839,0.009716907,0.011889441,0.007445526,0.006986765,0.017169937,0.015842195,0.030157787,0.00971107,0.058147124,0.001182725,0.425568831,0.060886568,0.049136441,0.617511968,0.00901757,0.098997199,1.813186015,1.159457993,0.621410816,0.366966334,0.44487621,0.357155638,0.284847462,0.262240965,0.198911698,0.240949421,0.243820813,0.248045906,0.139855503,0.038759654,0.031260389,0.021028107,0.020774522,0.008532327,0.010818944,0.02571913,0.010200829,0.010155104,0.025801572,0.02233487,0.027049661,0.012292001
657.6923077,58.64208883,,,,,,,30.17255587,30.24491348,0.08916341,0.045876401,646.1538462,62.72538462,0.097075,92.30769231,8.333333333,42.22222222,12.85714286,46.875,,,0.020931934,0.008652654,0.000590259,2.419134497,0.693688156,0.286750553,-4.749889167,2021/12/24 14:58,0.047118875,0.003370316,2.784054167,0.102033857,0.147695507,0.307189595,0.009466861,0.054446461,-28.20608313,2.443677701,-0.299895147,-0.640928046,-0.520318538,-0.277294824,0.150489463,-0.256121307,-0.046042148,0.129257082,-0.160846914,0.12638916,-0.047352279,0.026322352,0.018797288,0.020789501,0.007429082,0.017155128,0.021975908,0.020324953,0.003348072,0.019854816,0.011665518,0.015087566,0.012577878,0.015198816,-0.002654265,0.0003737,-0.005094791,-0.003855383,-0.003604112,-0.032353032,0.000269827,-0.003266788,0.451768795,0.045958519,-0.053662615,-0.026549704,-0.006686751,-0.00896472,0.013383171,-0.016354868,0.000753989,0.015737166,0.023194552,-0.006779627,0.000679649,-0.000523704,0.000190122,2.62E-05,6.13E-05,-0.000227929,0.003856985,-0.000201671,-0.00028288,0.0008886,0.000323012,-0.000243742,-0.000221747,0.000829587,0.031463898,0.004710905,0.599403476,0.037659637,0.040483177,0.368681793,0.004701739,0.053492089,3.50999918,0.718788734,0.485463415,0.486129588,0.288594968,0.418512527,0.377537016,0.313973824,0.27255824,0.218412849,0.139576748,0.188736572,0.14419831,0.021817943,0.018618911,0.016304811,0.006951505,0.011361057,0.022173174,0.015267514,0.002659809,0.021276534,0.011426105,0.012212873,0.009492097,0.005591118,0.036272472,0.005152874,0.853213566,0.037750209,0.044950997,0.466361138,0.005134126,0.072171175,2.397732521,0.64813684,0.577319019,0.530052062,0.326886916,0.383198825,0.375564659,0.304883725,0.304425906,0.254834654,0.13330741,0.23695575,0.178355648,0.028731543,0.027870339,0.023123907,0.010743756,0.01352116,0.023911603,0.021601198,0.004253871,0.028778436,0.018083869,0.020351484,0.013390993,0.007104734
656.9060773,58.08515569,,,,,,,30.18134975,30.25458321,0.088422314,0.045944696,646.1538462,57.02307692,0.08825,92.30769231,8.287292818,41.98895028,12.92857143,46.875,,,0.020190191,0.008442088,0.00056518,2.391610944,0.691505071,0.289137777,-4.774525561,2021/12/24 14:58,0.06215971,0.001231278,2.8286328,0.115651923,0.146228878,0.471990668,0.0088328,0.103720508,-28.29025692,2.140989713,-0.384597348,-0.477963803,-0.843902043,-0.171222365,0.367784742,-0.455961535,-0.003274441,0.12127329,-0.219715397,0.078942084,-0.084066508,0.012995536,0.021708289,0.010238233,0.006118257,0.017277433,0.015651117,0.02004248,0.006781841,0.011893008,0.016435983,0.016580145,0.006693897,0.014531946,-0.000204174,-0.000359384,-0.010116634,-5.64E-05,0.000830737,-0.002482914,-0.000198895,-0.000952813,-0.239341064,0.050925097,0.00640142,0.004096104,0.00067121,0.005596359,0.004003807,0.002877088,-0.019217229,-0.00559285,-0.009210692,-0.006583446,-0.014783132,0.000161948,0.000615536,0.000193677,0.000458727,3.26E-05,-0.001361416,0.001838276,0.000130954,-0.000744213,-0.000232643,3.35E-05,4.82E-05,-0.000234813,0.057619825,0.001130371,0.323603894,0.053683709,0.031559651,0.640155256,0.005240377,0.123939668,2.003835135,0.60029568,0.558100737,0.221443786,0.472883366,0.453805038,0.250104371,0.233736168,0.224738123,0.209995944,0.266321537,0.13743223,0.207926997,0.010110084,0.028935589,0.007899135,0.007407589,0.012005578,0.01954047,0.019025609,0.016560445,0.015227434,0.017594119,0.015795948,0.007280929,0.007142124,0.067312534,0.001526711,0.463972752,0.056343525,0.027169214,0.730956822,0.008137196,0.144384239,2.137538441,0.693114366,0.365295482,0.3040775,0.396882817,0.352179763,0.275393904,0.268753862,0.2566671,0.235012173,0.189786723,0.158839025,0.203725473,0.013162792,0.036911159,0.008333632,0.010669414,0.012802369,0.024484609,0.027232432,0.022818575,0.017273031,0.023883637,0.019645503,0.010385809,0.009346625
656.438589,57.45089659,,,,,,,30.39299895,30.47669272,0.087519073,0.046299836,646.1538462,57.02307692,0.08825,84.61538462,8.839779006,41.98895028,12.92857143,46.875,,,0.019305765,0.008186157,0.000537234,2.358342823,0.688774404,0.292058643,-4.805310678,2021/12/24 14:58,0.057055354,0.000919695,2.89375136,0.115203188,0.148157563,0.350776684,0.004891711,0.086297641,-31.93150178,1.747570938,-0.9672271,-0.041834425,-0.481097836,0.188109137,0.32847766,-0.314699795,-0.074449724,0.026718499,-0.207414527,0.240885807,0.009149375,0.014054214,0.01851847,0.014068999,0.011936948,0.022099872,0.01913639,0.023329256,0.00760163,0.011985924,0.006485738,0.0128595,0.006358723,0.012902898,0.00011343,-1.24E-05,0.007067636,0.001309258,0.003289431,0.001532097,0.000260895,-0.000136116,-0.10333802,0.002757,0.009572715,0.01871907,0.036070952,0.007034028,-0.03771852,0.043008673,-0.011925183,0.00691438,-0.004098019,-0.015876119,-0.007941057,0.002594999,-0.000353124,0.000268338,-0.000314001,-2.03E-05,-0.002193574,-0.001239472,0.000350855,5.62E-05,0.000319832,0.001084944,1.72E-05,-0.000106757,0.033544915,0.002149686,0.36768837,0.041025427,0.045180313,0.410154251,0.002861774,0.059951504,3.749186061,0.559102974,0.604183891,0.2808863,0.373548804,0.210319622,0.255994152,0.281925117,0.300328406,0.308936754,0.194115661,0.290742607,0.138570647,0.01179583,0.021561492,0.01372028,0.009778285,0.017265841,0.019172932,0.014937746,0.005402689,0.009592173,0.002350043,0.007949626,0.004480197,0.004404243,0.046379885,0.001943316,0.520188045,0.043070884,0.044226667,0.465946395,0.003665142,0.067324097,2.76098107,0.50806046,0.632288232,0.273150428,0.417918496,0.251562624,0.230849536,0.286797428,0.345719528,0.255311535,0.225591641,0.298346088,0.165263276,0.013605881,0.020076977,0.014002178,0.010806021,0.024038017,0.022146765,0.020515337,0.005616061,0.009840611,0.003358736,0.01010771,0.007087835,0.006128191
655.7161071,57.02838454,,,,,,,30.76388843,30.84300352,0.086971151,0.046916475,646.1538462,57.02307692,0.08825,84.61538462,9.392265193,41.98895028,12.92857143,46.875,,,0.018950408,0.008116281,0.000525933,2.334863462,0.686792576,0.294146783,-4.813883248,2021/12/24 14:58,0.049274047,0.001582182,2.833416319,0.095840213,0.127494166,0.333952203,0.008622937,0.080263158,-28.99974145,2.036232384,-0.558214788,-0.250842232,-0.725013397,0.116633905,0.196644408,-0.394584441,-0.165601431,0.236874458,-0.251025598,0.116748963,-0.000536705,0.013213448,0.005289586,0.018810061,0.005412465,0.021365438,0.021624919,0.034368448,0.005788121,0.016745796,0.011734549,0.018449667,0.005272404,0.016244734,-5.20E-19,4.54E-05,-0.036414458,-0.000793365,-0.002724295,0.005054841,-8.69E-05,0.001134301,0.215920326,-0.027950926,0.042968583,-0.008692265,-0.069549676,0.000387204,0.022177103,-0.024884935,0.00591151,0.011035036,-0.005105783,0.016089941,0.016772318,-0.001788842,-0.00044235,2.30E-05,-0.000156919,0.000725601,0.001000437,-0.000696333,-0.000569215,0.000209072,0.000978002,-0.0006632,4.17E-05,-0.000225771,0.044249591,0.002688021,0.268921332,0.046447806,0.038156396,0.488805423,0.004981598,0.074488956,3.401177126,0.886394713,0.859323943,0.293190457,0.3856552,0.206537618,0.319488411,0.256684176,0.272663722,0.246328548,0.228637347,0.192663547,0.129437858,0.007127954,0.005396631,0.017283143,0.00386363,0.028771277,0.01913946,0.032267568,0.007804784,0.017913935,0.008589803,0.020461375,0.003308677,0.008906928,0.054686028,0.00313215,0.40994704,0.051422746,0.03716648,0.619103225,0.005402146,0.090619186,2.524488186,0.637912601,0.590633091,0.374995051,0.453153916,0.267119266,0.323936648,0.301321835,0.282441179,0.250132596,0.263709603,0.212767489,0.14796427,0.013455184,0.007696594,0.018165394,0.004801595,0.028873993,0.029489501,0.045852881,0.009556568,0.0269238,0.009644849,0.025100279,0.004448201,0.009832245
654.9027895,56.54856045,,,,,,,30.42196728,30.50394444,0.086346495,0.046452646,646.1538462,57.02307692,0.08825,84.61538462,8.791208791,41.20879121,13,46.875,,,0.018444639,0.007960907,0.000511024,2.316901745,0.685252223,0.295762315,-4.833212334,2021/12/24 14:58,0.072050817,0.000203271,2.704968436,0.135040085,0.16082872,0.541220621,0.006639084,0.11061706,-31.49822711,1.206505096,-0.610587076,-0.0635139,-0.858543324,0.26689512,0.404395142,-0.428942149,0.240927394,0.176511782,-0.451130258,0.194641899,0.074230794,0.00825742,0.008803275,0.010938063,0.007751942,0.009963073,0.006209139,0.011279728,0.004784703,0.013546182,0.011473118,0.016421224,0.006602754,0.008059591,0.002064428,-1.98E-05,0.043007813,0.001762441,0.000439599,0.003757702,-0.000208712,0.000544465,-0.088132462,-0.086273368,-0.035009909,0.032956483,0.014141705,0.000111232,-0.002598209,-0.014185001,0.055985571,-0.026899535,-0.000497925,0.015707175,0.005187387,-0.001005487,2.30E-05,-0.000795788,-0.000105825,-0.000957878,-0.001382538,-0.000367665,1.27E-05,-0.000619382,-0.000484348,0.00064024,3.70E-05,-7.13E-05,0.02794108,0.000294744,0.386395786,0.040177513,0.028297144,0.53196711,0.00475509,0.082007217,2.479800288,0.808925904,0.436748494,0.427151412,0.312252022,0.272775235,0.328201822,0.328391044,0.206495992,0.156512115,0.246633828,0.231396342,0.168759679,0.00818182,0.012860135,0.01139671,0.0067451,0.008054241,0.004868097,0.006872636,0.004443621,0.013363544,0.006012124,0.013282923,0.007249413,0.004060497,0.032652899,0.0003056,0.522622709,0.051343898,0.026863455,0.634565054,0.005944987,0.098944532,2.530827933,0.951258222,0.505750335,0.526982929,0.436466931,0.409663747,0.291797132,0.406869718,0.285805241,0.222961737,0.240814444,0.344385115,0.26109776,0.012581759,0.014220762,0.013655428,0.007498682,0.011825057,0.007710941,0.008740274,0.00727985,0.017747001,0.008655758,0.012712213,0.010280263,0.005164208
654.4801352,56.55491299,,,,,,,30.40584399,30.4882815,0.086411963,0.046458009,646.1538462,57.02307692,0.08825,84.61538462,8.791208791,41.20879121,13,164.0625,,,0.01827803,0.007929769,0.000506343,2.30498902,0.684208011,0.296837861,-4.837131401,2021/12/24 14:58,0.053493648,0.0012865,2.838585339,0.094837085,0.121787988,0.174909053,0.004761744,0.071914701,-27.76488195,0.652844863,-1.821142625,0.301733682,-0.898312971,0.097681954,-0.061277996,-0.128485267,-0.161203005,-0.227564369,-0.279794742,0.329554906,0.018199677,0.006068612,0.013719254,0.009172058,0.013216131,0.02763194,0.004366396,0.017941006,0.005591761,0.009769983,0.010347957,0.012469896,0.005874652,0.012260846,-0.001315789,0.00021355,-0.034355643,-0.000448457,0.001496507,-0.004346175,3.44E-05,0,0.212123205,0.021148516,-0.031475402,-0.009375684,0.022653943,-0.005107994,-0.025609962,0.022560063,-0.052251624,-0.024062833,0.003824166,-0.001562074,-0.003303834,0.000197025,0.000309641,0.000673931,0.000465286,0.00165672,0.000365887,0.000452627,0.000151736,0.000136964,-0.000936576,-0.001119925,-7.30E-05,1.33E-05,0.012101586,0.001263534,0.412827907,0.016043559,0.023347795,0.083194194,0.001353471,0.00600473,1.951072012,0.395093388,0.544846605,0.273240683,0.22946356,0.18754086,0.215416254,0.325905528,0.376045092,0.255613912,0.201229957,0.189167128,0.11468963,0.003287609,0.016354582,0.00680185,0.010705933,0.021398811,0.002908246,0.025543874,0.005168056,0.005736166,0.012287914,0.010552456,0.003740928,0.006207597,0.007474555,0.001180253,0.611604379,0.020685529,0.035671615,0.08603357,0.002266156,0.004861378,1.917640193,0.367808031,0.43795138,0.347397344,0.216624537,0.191130857,0.150860653,0.244711618,0.335999575,0.271267484,0.233713269,0.262923644,0.131428505,0.004170915,0.015742572,0.008459647,0.01334451,0.019154613,0.00277101,0.024980622,0.007374567,0.009223087,0.012102249,0.008093153,0.004843702,0.007107351
653.9729501,56.69689661,,,,,,,30.23332717,30.31611398,0.086696088,0.046230241,642.3076923,57.02307692,0.088778443,84.61538462,8.791208791,40.10989011,13,164.0625,,,0.017525253,0.007615566,0.000485874,2.301240969,0.683867119,0.29717319,-4.877560956,2021/12/24 14:58,0.033938294,0.005599274,3.038867819,0.091779018,0.147403719,0.14633492,0.008180727,0.044147005,-27.86524105,2.226398521,-0.02767426,-0.128950034,-0.687118488,0.34544683,-0.274958702,-0.318387536,0.036327026,-0.098085192,-0.29886531,0.52033852,-0.209229012,0.030634728,0.011544964,0.019234518,0.008200552,0.021170082,0.020358453,0.043480925,0.004524201,0.015955719,0.012398807,0.023941836,0.014336027,0.023012748,-0.000862069,-6.53E-05,0.01605126,-0.001689061,-0.001079537,-0.004100189,0.000292281,-0.002813067,-0.134596167,0.116396528,0.134580803,-0.04453108,-0.019142436,0.001212724,-0.020523054,-0.006596412,0.013797237,0.021117935,-0.024462599,0.004185197,-0.016635701,0.000394263,-0.000239179,-0.000337841,-0.00014388,0.000475477,0.002085915,0.000205922,-0.000218125,-4.69E-05,0.003599762,0.001582098,-0.000153492,0.00071372,0.01471594,0.006178251,0.327425745,0.026298091,0.039019898,0.100623745,0.00549343,0.026309961,2.781340667,0.613282685,1.104333737,0.357942151,0.415860496,0.206640107,0.222530513,0.280414493,0.163088592,0.318684191,0.32840819,0.235630929,0.148030062,0.03239386,0.011390483,0.021367102,0.007974895,0.023429776,0.020509346,0.041117054,0.007233481,0.025965759,0.016099076,0.029961062,0.011805752,0.009757332,0.011054311,0.002940906,0.477028226,0.02917044,0.046033662,0.132848845,0.007294793,0.024005031,1.45244323,0.603424616,0.446752927,0.289803795,0.312806337,0.244780147,0.20498018,0.26175308,0.281305159,0.179342614,0.262494847,0.232541212,0.172803792,0.040190961,0.006958658,0.024031675,0.009835381,0.023218088,0.02241608,0.038502641,0.005983814,0.025084866,0.015055123,0.025904992,0.010143709,0.0069725
653.3837747,56.79161328,,,,,,,30.19864011,30.27954443,0.086919228,0.04621884,638.4615385,57.02307692,0.089313253,84.61538462,8.743169399,40.43715847,13.07142857,164.0625,,,0.017133502,0.007420732,0.000475449,2.308869442,0.684527306,0.296477269,-4.903477551,2021/12/24 14:58,0.057055354,0.008224043,2.995187378,0.108312232,0.147360657,0.492779963,0.008794094,0.085072595,-27.55319393,1.770160083,0.194689539,-0.198264867,-0.547984447,0.27550925,-0.230089014,-0.216912878,0.014564682,0.131966248,-0.187567162,0.216226429,-0.136305372,0.019136635,0.005245026,0.009777631,0.005944669,0.034733948,0.01201281,0.015905267,0.004811821,0.00514446,0.015787701,0.02974369,0.015753323,0.016667297,-0.000453721,0.003414054,0.01962056,-0.000834709,-0.002171891,-0.00377431,0.003354558,0.000181488,0.11558527,0.004073517,-0.084031173,-0.051113798,0.057313425,-0.03668356,0.019867407,0.002983685,0.025547713,0.008427974,0.034699814,-0.034046637,0.008944301,0.00782168,-0.000129513,-0.000407513,-0.00036653,-0.002132072,0.000506509,-0.000511845,-6.74E-05,-0.000145981,-0.003650511,-0.001748721,1.68E-05,0.001265676,0.035087846,0.018054633,0.411899333,0.032275051,0.033480417,0.470204976,0.016070299,0.071071737,2.092391974,0.971794534,0.720748248,0.472408401,0.275935876,0.400347349,0.218882126,0.152034989,0.174974779,0.25270564,0.206774354,0.269648782,0.201013942,0.034951932,0.004338773,0.006174594,0.004480574,0.032180828,0.013709115,0.010562329,0.0079905,0.004071368,0.012307922,0.025395665,0.028615527,0.012255026,0.031216828,0.012573743,0.480981703,0.042319531,0.050493209,0.455793725,0.016223949,0.076099954,1.84218221,0.708532366,0.551694205,0.425443375,0.272106171,0.331527911,0.236339295,0.215662649,0.192072111,0.213745144,0.249848619,0.251090491,0.156452262,0.034450379,0.005700921,0.007659924,0.006042892,0.033185904,0.019458217,0.009762727,0.010411743,0.005434641,0.011609955,0.021408258,0.030541691,0.007413102
