HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
824.7745358,43.14887311,,,,,,,36.82969852,36.95354513,0.052315962,0.044654262,823.0769231,45.61846154,0.055424299,61.53846154,17.93103448,62.75862069,10.35714286,140.625,,,0.04905397,0.013857928,0.003244267,3.53977671,0.741487515,0.209472963,-4.278897803,2021/12/27 14:49,0.061887477,0.000385752,2.8093656,0.125338274,0.16137872,0.387367839,0.007753325,0.07876588,-31.06907327,1.128494358,-1.282450396,-0.344899787,-0.635506817,-0.116526559,0.194649803,-0.507605195,-0.443422613,-0.141900159,-0.362296391,0.117360815,-0.212987084,0.007227473,0.005006704,0.016496777,0.013682573,0.01375942,0.02285105,0.013035459,0.00773523,0.016806221,0.007479088,0.010072082,0.008230562,0.012164896,-0.001315789,3.11E-05,-0.017119235,-0.001903837,-0.001914064,-0.002311288,-0.000173849,-0.000272232,0.115187622,0.037138069,0.047597401,0.013977361,0.017130015,0.00490782,0.035517896,-0.019405358,-0.018221721,0.035812087,-0.012772477,0.012863815,-0.00233772,-0.000152731,5.05E-05,-0.000438031,-0.002000638,-0.000459035,0.000840763,0.001200869,0.001059895,7.36E-05,0.000200561,-3.86E-05,-0.000240133,2.71E-05,0.031780328,0.000577404,0.386395691,0.045257422,0.047218936,0.33224165,0.00516789,0.045500363,2.846974407,1.263567256,0.759310162,0.452851858,0.396020378,0.407654463,0.336202557,0.313289863,0.260768911,0.203280143,0.215727466,0.267864382,0.187794544,0.007337004,0.006711007,0.019430559,0.01416314,0.017407211,0.029841459,0.010380543,0.007585206,0.015976378,0.005818915,0.00896507,0.007942552,0.007988326,0.023560243,0.000524132,0.542647127,0.049225615,0.057610941,0.241067478,0.005010797,0.034393212,1.941386773,0.914110086,0.736496036,0.445128116,0.47517975,0.451273449,0.422823746,0.252449011,0.279533007,0.257739538,0.306585189,0.283265237,0.268096786,0.010784762,0.007794246,0.028004769,0.021309961,0.022468933,0.044854613,0.014749725,0.010777858,0.021140509,0.008734529,0.012348197,0.010966972,0.010336124
823.8782051,43.3782471,,,,,,,36.80117046,36.9191212,0.052651286,0.044668217,823.0769231,45.61846154,0.055424299,61.53846154,18.05555556,62.5,10.28571429,140.625,,,0.047998329,0.013378611,0.003474034,3.587691393,0.740132737,0.206297771,-4.314098013,2021/12/27 14:49,0.093398367,0.001190856,2.863048589,0.15727111,0.175530706,0.705542235,0.005729941,0.135344828,-31.49256425,0.764714806,-0.998420163,0.033629662,-0.487414645,-0.121708796,-0.011184392,-0.244622053,-0.279439068,-0.281283977,-0.367308418,0.118984524,-0.119078856,0.007883388,0.009565344,0.011486633,0.015081609,0.013870515,0.014152295,0.01098251,0.007833832,0.007802174,0.007203116,0.014743448,0.008637947,0.008910768,0.002699637,-1.11E-05,-0.058525434,0.001215286,0.002168175,-0.002339348,-3.60E-05,-0.001451906,-0.045647627,0.023429441,-0.012438588,-0.041185309,-0.020489005,-0.015731157,-0.054046784,0.0198036,0.046923605,-0.016590643,-0.008324888,-0.02210017,0.016613233,0.000826125,-3.79E-05,5.58E-05,0.000564548,0.000287179,-0.001095577,-0.001709262,-0.001245175,0.000155949,0.000841518,0.001210301,0.001103446,-0.000188645,0.050074235,0.002126678,0.554818773,0.070920079,0.05853342,0.573701441,0.004304661,0.082562809,4.251178611,0.818575538,0.710898008,0.488261531,0.371578866,0.247415066,0.244694782,0.162907098,0.373596,0.18952503,0.276520356,0.228617759,0.244804494,0.005047541,0.009801328,0.008694822,0.010709231,0.009073854,0.0182783,0.006658359,0.008485041,0.004281837,0.008143422,0.014276454,0.009400024,0.00470438,0.045339933,0.001574321,0.657566368,0.044953199,0.0337055,0.532592156,0.003371777,0.089333593,1.971588914,1.147709097,0.412997988,0.51539689,0.35271396,0.274575244,0.253534631,0.191184848,0.210169341,0.256403352,0.29260614,0.235661046,0.251881401,0.005355133,0.014629156,0.013273513,0.01165036,0.013419062,0.022687121,0.011884006,0.010876355,0.006628364,0.010772777,0.017548788,0.012152281,0.006935578
823.1303419,43.11779096,,,,,,,36.49065415,36.61748455,0.052382701,0.044331562,823.0769231,45.61846154,0.055424299,61.53846154,17.36111111,62.5,10.28571429,140.625,,,0.047330416,0.013029935,0.003660863,3.632436869,0.739292693,0.20352527,-4.340505881,2021/12/27 14:49,0.035549002,0.010957768,3.019654351,0.090801962,0.141348403,0.129014154,0.012878428,0.053720508,-25.95600257,1.549193711,-1.729910703,-0.64951135,-0.646207159,-0.07655787,0.172953334,-0.270617943,-0.357768644,-0.09057788,-0.270232331,0.064396295,-0.110134842,0.009966684,0.006424631,0.010201234,0.017742057,0.024013791,0.020964461,0.020885413,0.007840806,0.005216159,0.010973437,0.015339488,0.013324598,0.018600572,-0.002450091,1.99E-05,0.077381367,-0.001344936,-0.002604528,0.000868384,7.19E-05,0.001270417,0.018106341,-0.035867356,-0.00520896,-0.013299867,-0.001412893,0.001808247,0.065902504,-0.02216415,-0.049084429,0.019103439,-0.006210026,-0.00676435,-0.01343775,-0.000719388,-0.000284554,0.000805622,0.000499746,-0.000703196,-0.000303376,0.000194089,0.002473445,-0.000175047,-0.001055579,-0.001367831,-0.000962104,0.000291734,0.01066897,0.014234523,0.249546422,0.02134828,0.038527761,0.096341655,0.005980939,0.016982971,1.887968509,1.054844083,0.487446986,0.424532489,0.688056601,0.321904752,0.378635933,0.282967907,0.253231735,0.326031498,0.350216329,0.26887395,0.259233846,0.01909439,0.01089408,0.008881449,0.022717561,0.026403934,0.026180341,0.038165331,0.010480503,0.004411958,0.017062944,0.016199225,0.012236161,0.008549865,0.016938669,0.014233011,0.573460143,0.025239406,0.048634386,0.082326408,0.006738937,0.013207554,1.644942337,0.765250015,0.621977414,0.362779875,0.597759211,0.313601173,0.337420967,0.346115742,0.291359032,0.286862624,0.381984799,0.338820404,0.345557447,0.028780246,0.015606702,0.008469927,0.030933611,0.035506347,0.039509988,0.05664591,0.010789022,0.006460102,0.023132264,0.020724968,0.016375325,0.012199225
822.1220159,43.80492475,,,,,,,36.48218788,36.60948651,0.053282754,0.044375637,823.0769231,45.61846154,0.055424299,61.53846154,17.24137931,62.75862069,11.15384615,140.625,,,0.045734019,0.012383258,0.003808337,3.69321371,0.738531533,0.199969888,-4.391409869,2021/12/27 14:49,0.061501815,0.002991479,2.864180973,0.10601469,0.123839166,0.457142249,0.011782583,0.090018149,-27.83887131,1.283031686,-0.97342388,-0.616674473,-0.763971222,-0.085694247,0.042651974,-0.135608224,-0.292349055,-0.110618111,-0.328159801,0.176087362,-0.195022813,0.004423417,0.008764919,0.018818441,0.016159352,0.012489981,0.014668895,0.014159617,0.006070767,0.005035939,0.011664929,0.016638423,0.008179048,0.013724302,-0.000476407,7.78E-05,0.013174297,0.001789678,0.003828733,-0.002718258,0.000324647,-0.001633394,0.050193234,0.022231844,0.006302047,0.010134456,-0.005757373,0.000513153,-0.027339596,0.029275148,0.02378592,-0.006916127,0.009097212,0.019604159,-0.000251721,-0.00015487,6.69E-05,-0.000936833,-0.000786388,0.001773356,-0.000113286,-0.000353578,-0.002155813,-0.000115146,0.000140349,0.002813468,0.000878135,0.000146779,0.046532898,0.003798846,0.420535005,0.047586995,0.031017665,0.621277444,0.007075127,0.090791548,2.318070786,1.133827424,1.147097193,0.609367676,0.672394078,0.336375838,0.268391275,0.297755385,0.336866097,0.237558146,0.212404166,0.312127298,0.230285063,0.002787134,0.012573916,0.025454007,0.016799024,0.015812423,0.020138751,0.018039358,0.006778121,0.003947122,0.019895262,0.027298432,0.011923692,0.009640291,0.05423573,0.003697011,0.625062797,0.056826128,0.038848127,0.817346737,0.009249505,0.116825974,2.564344012,1.339491807,0.966650402,0.667934049,0.574625293,0.41047958,0.377007632,0.208488567,0.296378236,0.296816389,0.246354372,0.250895176,0.320007898,0.003500828,0.014269009,0.02451421,0.021353881,0.018810456,0.026222847,0.027123737,0.014272953,0.00549808,0.028998058,0.035320628,0.017480809,0.013586432
822.1750663,43.74504244,,,,,,,36.4596541,36.58655989,0.053206481,0.044345366,823.0769231,45.61846154,0.055424299,61.53846154,17.24137931,62.75862069,11.15384615,140.625,,,0.044212805,0.011801668,0.003873759,3.746318334,0.73825531,0.197061553,-4.439514414,2021/12/27 14:49,0.088725045,0.001058109,2.936877168,0.147434664,0.164727744,0.723474156,0.009414174,0.13738657,-30.4239734,1.041031865,-1.061551892,-0.898624633,-0.672694704,-0.126710086,0.201538131,-0.217741904,-0.174035248,-0.30702096,-0.241921026,0.047539289,-0.26107701,0.007203531,0.012419543,0.028214226,0.014582441,0.01288093,0.018016604,0.010004288,0.014083545,0.006767134,0.005138888,0.005399032,0.006558929,0.014801516,6.81E-05,1.13E-05,0.008467678,-0.002838396,-0.005340068,-0.00386939,-6.93E-05,0.001633394,0.013592008,0.019316224,0.008869601,0.046935999,-0.020049096,0.019171733,-0.011766531,-0.022598653,0.022019441,0.000159255,0.020444767,-0.026266305,0.010066863,0.002619012,0.001133403,-0.000204693,-0.00040542,-0.001276603,0.002543691,0.000145975,-0.00032398,0.00024792,-2.71E-05,-0.002680437,0.00139592,0.000187296,0.070102751,0.00116868,0.315938991,0.071959398,0.047984357,0.774385267,0.008153416,0.124258268,3.446846398,1.081082494,0.770864617,0.418937756,0.694344394,0.225293457,0.317775966,0.178255277,0.350857316,0.251401958,0.21393182,0.179746746,0.187834923,0.01181159,0.019533703,0.038426765,0.016419871,0.009031325,0.022135435,0.01287868,0.027240457,0.007426534,0.003956696,0.007201258,0.010575318,0.011254219,0.046485714,0.001179377,0.399659057,0.048917644,0.052333628,0.490131097,0.00768414,0.091981401,2.313308284,1.002773631,0.484259228,0.447066878,0.560084648,0.253332965,0.3243139,0.227871174,0.22249707,0.255839639,0.235787041,0.20145485,0.191883539,0.010051551,0.029267863,0.050808348,0.018411888,0.009338967,0.026766464,0.01523106,0.031657319,0.010579349,0.004789799,0.014093863,0.011552497,0.011413652
822.3872679,43.48514261,,,,,,,36.1881543,36.31410978,0.052876722,0.044003787,823.0769231,45.61846154,0.055424299,61.53846154,16.55172414,62.06896552,11.15384615,140.625,,,0.043119874,0.011349023,0.003946266,3.799434939,0.738162347,0.194282139,-4.478623634,2021/12/27 14:49,0.039314882,0.002507116,2.949156691,0.083718061,0.126094006,0.131525191,0.018423467,0.047323049,-27.62732056,1.979353894,-1.148784032,-0.588901538,-0.92832539,-0.205993125,0.206101247,-0.332614405,-0.314255999,-0.122012178,-0.322814648,0.008080982,-0.090282909,0.008484334,0.023155513,0.032956487,0.016494134,0.013436763,0.026151451,0.021802115,0.005763997,0.014089151,0.00470536,0.006472832,0.007272548,0.020730815,0.000952813,-0.000118874,-0.015815383,0.001757118,0.003156107,0.002932486,-0.000334865,-0.000725953,-0.14456125,-0.008103874,-0.026394734,-0.023130846,0.035262133,-0.021975904,0.037235799,0.026626429,-0.034097511,-0.005214153,-0.016234059,-0.008971581,-0.024948757,-0.002602476,-0.000794461,0.002576198,0.00184037,-0.000697737,-0.000621173,4.64E-05,1.25E-05,-1.52E-05,0.000187975,-5.95E-05,-0.00230484,-0.000137847,0.022769933,0.002221312,0.455940748,0.024778749,0.035787409,0.129670715,0.010226914,0.021007358,1.305121103,0.814890482,0.664868286,0.627100277,0.62584784,0.355992282,0.348013418,0.366261856,0.278312862,0.253761564,0.301269096,0.257492753,0.159318985,0.00842796,0.038016842,0.037792552,0.013193072,0.018063088,0.034427677,0.03010685,0.00699284,0.018224269,0.002964119,0.00790879,0.011153746,0.011878411,0.030931262,0.002693268,0.633372868,0.03305375,0.046753701,0.155735696,0.012204687,0.019059718,1.549029402,0.725109808,0.60042509,0.526582792,0.547419872,0.415617981,0.36449196,0.445546867,0.219778959,0.386059709,0.370441724,0.274893495,0.209460618,0.013023972,0.052291332,0.04567318,0.014395649,0.027033724,0.043500217,0.045993912,0.009191089,0.023199698,0.00366129,0.011589088,0.019262898,0.017375346
821.741453,43.33636104,,,,,,,35.59518235,35.70985408,0.052737222,0.043316766,823.0769231,45.61846154,0.055424299,55.76923077,15.97222222,61.80555556,11.07692308,140.625,,,0.042296024,0.010968469,0.004048479,3.856146446,0.737983438,0.191378478,-4.512730549,2021/12/27 14:49,0.039133394,0.002500995,2.864179799,0.089336832,0.126571821,0.22355359,0.011381624,0.062658802,-28.07713307,1.302159347,-1.489480906,-0.69165789,-0.739539858,-0.053634461,0.02209514,-0.319904219,-0.510803242,-0.077530402,-0.252640532,0.108786215,-0.281883066,0.007022147,0.00637403,0.02410419,0.011607438,0.022100611,0.017631525,0.024651151,0.022758167,0.010711513,0.006410787,0.010599775,0.012071488,0.01935718,-0.000544465,5.16E-05,0.005643993,-0.000697796,-0.002384239,0.002265803,-0.000269057,0.001315789,0.124697818,-0.074847096,-0.018546004,0.004572851,-0.002832776,0.049820016,-0.047856022,-0.032161823,0.007338941,0.001179025,0.013863128,0.035782737,-0.003204103,9.35E-05,-0.000221533,-0.002623238,-0.0018159,6.48E-05,-0.001712563,0.004223967,0.001840771,-0.000281663,-0.000365753,1.40E-05,0.000580142,0.000328002,0.018976084,0.003532118,0.317284186,0.023101066,0.032286435,0.258401178,0.006480561,0.035277725,2.476079064,1.034665977,0.966408513,0.491437179,0.528462873,0.506374924,0.394373569,0.289049792,0.323867484,0.264678025,0.225273106,0.25002713,0.226506585,0.007787014,0.005188578,0.041725532,0.014523119,0.019539262,0.022500167,0.027784084,0.028949031,0.011030388,0.005163345,0.013310736,0.020499759,0.009667255,0.018147459,0.003724893,0.496898407,0.030269529,0.043234816,0.297652466,0.007056793,0.03985668,2.225143598,0.843315562,1.005297121,0.402912434,0.626347614,0.400598212,0.432293156,0.351368613,0.372819256,0.300252911,0.296823106,0.272714203,0.249960314,0.011079033,0.007025671,0.029972776,0.021190336,0.028297788,0.031470541,0.030228471,0.038327544,0.017346915,0.007621885,0.019727363,0.028412391,0.011896022
820.1591512,43.44876302,,,,,,,35.63895032,35.7420865,0.052976014,0.043453701,823.0769231,45.61846154,0.055424299,61.53846154,15.86206897,62.06896552,11.15384615,140.625,,,0.04197327,0.010798717,0.004136229,3.886875666,0.737560808,0.189756728,-4.528327949,2021/12/27 14:49,0.067967332,0.001240043,2.807596734,0.121136906,0.139017719,0.494868382,0.008844614,0.103493648,-28.59980763,1.376726491,-0.658444715,-0.751022724,-0.881745578,-0.011030055,0.025834404,-0.139869286,-0.173574449,-0.195960365,-0.290482341,0.018135678,-0.160521347,0.007004486,0.006711391,0.029207169,0.027962463,0.0105521,0.013824488,0.014559657,0.00727227,0.005527539,0.010666158,0.015203677,0.009869905,0.016435192,0.00176951,1.09E-05,-0.024738513,0.0013779,0.001054285,0.016410826,0.000126225,0.000998185,-0.000838992,0.006854622,0.101577319,-0.063016386,-0.036500441,-0.022484155,0.002548689,0.021318118,0.002439207,-0.01048602,0.006699798,-0.00221031,0.0264284,-4.90E-05,-0.000192265,0.000919796,0.004097778,0.000553602,-0.00025496,-0.003877801,-0.001730499,3.80E-05,0.000534732,0.00117252,-0.000634345,-0.000122117,0.055578744,0.001525425,0.463592271,0.048606161,0.035346704,0.521410793,0.004253067,0.085779567,2.003585093,1.032021089,0.955708669,0.56880056,0.55954293,0.429947073,0.229631748,0.237552073,0.341129629,0.306257708,0.381176168,0.159603555,0.211984776,0.007682314,0.005460926,0.031092481,0.037096914,0.008602458,0.019118442,0.017810706,0.013266078,0.005881481,0.008373447,0.023054562,0.012416615,0.010239276,0.052538778,0.002198941,0.712859285,0.051181267,0.0461505,0.635557688,0.005690437,0.103813354,2.159951132,1.191854491,0.737643249,0.565172254,0.607497601,0.427209781,0.333574104,0.259545326,0.314884946,0.440191101,0.387165215,0.202630645,0.217181729,0.011327704,0.007594837,0.027678318,0.040250505,0.012999357,0.027905266,0.021597064,0.017732727,0.008134555,0.010027378,0.027025269,0.013961021,0.012246012
818.8859416,43.57069069,,,,,,,35.43660246,35.54719765,0.053207276,0.043274161,823.0769231,45.61846154,0.055424299,61.53846154,15.86206897,61.37931034,11.15384615,140.625,,,0.042056794,0.010781793,0.004264879,3.900723496,0.736501592,0.188811535,-4.529896388,2021/12/27 14:49,0.063543557,0.001421737,2.898888801,0.139661416,0.182127491,0.400453568,0.007117874,0.073865699,-31.27686887,1.37609252,-1.276600542,-0.50730982,-0.685260187,0.017142589,0.213511347,-0.329801476,-0.235173577,-0.168218089,-0.328345977,0.115429096,-0.155186213,0.005436432,0.010517662,0.01807532,0.016500834,0.014097757,0.016401841,0.017095913,0.008022913,0.006523203,0.005617001,0.008895826,0.00584183,0.01042923,-0.0021098,0.000535562,0.039484723,0.00028136,0.003283732,-0.019797614,0.00085777,-0.003176044,0.073289308,0.036803057,-0.079274154,0.047583369,0.045310495,0.005993828,0.027119776,-0.01845553,0.017622815,0.03546606,-0.00505718,0.002878456,-0.013090051,-0.000126233,0.000511304,-0.001009047,-0.004192232,-0.000679263,-0.000105306,0.000130765,-4.01E-05,-8.38E-05,-0.000193122,-0.001245481,-7.95E-05,-0.000882571,0.033708556,0.003006537,0.649428271,0.037977303,0.037765349,0.331981824,0.006102944,0.043626495,3.538419667,1.059418596,0.423960219,0.361546817,0.268330141,0.313998184,0.279442334,0.296383534,0.255659866,0.226028696,0.196260155,0.189638386,0.141210052,0.006737327,0.006906239,0.018568808,0.014023177,0.009877312,0.013864408,0.033293967,0.00600469,0.004652049,0.003464271,0.006888854,0.005591168,0.00892054,0.029345678,0.001794827,0.865872298,0.041280383,0.042754803,0.185415329,0.004967092,0.028673557,2.482193575,0.860412015,0.508206998,0.440315093,0.403479435,0.279890831,0.298938746,0.281749556,0.31894778,0.255070487,0.253563463,0.213833406,0.180981611,0.010002499,0.010208224,0.021115955,0.022426574,0.011304254,0.021806908,0.046273594,0.008203108,0.006429056,0.005309238,0.010937761,0.006882633,0.012351992
817.0706006,45.16620693,,,,,,,35.28529482,35.38642533,0.055278218,0.043185124,819.2307692,45.61846154,0.055684507,61.53846154,15.75342466,60.2739726,11.23076923,140.625,,,0.042335781,0.010874937,0.004351073,3.892967842,0.735484079,0.188926318,-4.521294483,2021/12/27 14:49,0.05222323,0.004527918,3.03387461,0.123628332,0.162924336,0.325317197,0.007954236,0.084029038,-28.66032845,1.309912184,-1.010606478,-0.236054453,-1.004364743,0.234036923,0.338989161,-0.438479488,-0.187197093,-0.146763963,-0.234650016,0.028916291,-0.134535052,0.005536821,0.01573583,0.008633395,0.006923123,0.018534158,0.013896556,0.018974492,0.003313466,0.008443404,0.007130024,0.015509219,0.004709189,0.014940928,0.002949183,-0.00061441,-0.005327347,0.006681285,0.003851658,0.032139752,-0.001060042,0.003221416,-0.536902853,-2.11E-05,0.050810239,0.023076032,0.021949127,-0.002902698,-0.017981175,0.024884907,-0.013218128,-0.039777493,-0.009102627,-0.029226341,0.013960528,0.000328563,-0.000503661,0.000458947,0.000636469,0.000145492,0.000551603,-0.00045931,3.23E-05,0.000474111,4.16E-05,0.005237034,0.000137957,0.001147713,0.037533657,0.004969843,0.405080644,0.042661177,0.047652989,0.492919524,0.005732333,0.062113923,3.774244444,1.071198269,0.987368565,0.448917429,0.462855637,0.317821276,0.364894705,0.183084366,0.340615012,0.305907235,0.180337428,0.29955671,0.35669179,0.005701744,0.032386227,0.008968013,0.004295865,0.026079925,0.014161294,0.028029816,0.003944682,0.008466729,0.006324762,0.02451674,0.004629678,0.009272836,0.032277519,0.004699673,0.620849368,0.039978582,0.035034414,0.423483153,0.010612197,0.051464367,2.963717074,1.064775904,0.893391709,0.341170891,0.359314754,0.327670246,0.393760793,0.178439903,0.276701329,0.251650341,0.272159349,0.284610041,0.261465696,0.007935598,0.03169056,0.01166647,0.00414291,0.027376132,0.013779513,0.036337349,0.004844189,0.009437469,0.007189738,0.021387274,0.005243262,0.012005554
815.9114858,45.59034909,,,,,,,35.29107692,35.3940325,0.055876587,0.043253561,815.3846154,45.61846154,0.05594717,61.53846154,15.75342466,60.2739726,11.23076923,140.625,,,0.043117755,0.011197724,0.004505416,3.850581989,0.733034662,0.190369836,-4.492044722,2021/12/27 14:49,0.059709619,0.003561395,2.812592544,0.12956899,0.160028899,0.346564972,0.008288243,0.081215971,-29.71885865,1.172633829,-1.459104104,-0.652592017,-0.864070146,0.129589792,0.492503299,-0.355968061,-0.110857367,-0.142902836,-0.34833628,0.15927176,-0.337343339,0.008013172,0.005041777,0.011048073,0.00735783,0.032279267,0.023290277,0.010998372,0.009168987,0.005713887,0.004607926,0.01675088,0.009839882,0.015275836,-0.003153358,0.000350128,0.00475876,-0.008183226,-0.008118131,-0.028178772,0.000310699,-0.001905626,0.468848529,-0.037015039,-0.00049891,-0.02756589,-0.052012541,-0.002913804,0.03051158,-0.020880627,-0.004320389,0.019992868,0.000639682,0.041085204,-0.007968351,-0.000388689,-2.10E-05,-0.000485731,-0.000629882,6.73E-05,-0.00056419,-0.000255094,-0.000122827,-0.000385219,-0.000319643,-0.005168385,-0.000179599,-0.001305978,0.04117558,0.003884792,0.879154465,0.067189029,0.067352731,0.429490432,0.005649954,0.069817252,4.254435106,0.99216674,0.810274437,0.418611883,0.376058684,0.226736331,0.396017539,0.266943376,0.285377346,0.313905836,0.168856794,0.264726752,0.204518804,0.008996096,0.005581159,0.009665718,0.008318704,0.036525786,0.02433167,0.013297377,0.011138956,0.005043965,0.002407967,0.026552503,0.011344744,0.009264532,0.026265862,0.002541364,1.316936966,0.052965859,0.055620649,0.318562436,0.005963486,0.043289692,2.778910684,0.984046634,0.528475342,0.3951968,0.337007961,0.285563548,0.251284719,0.35352619,0.374496424,0.27606883,0.259714744,0.215471987,0.283707417,0.007536967,0.007238568,0.012784434,0.01281058,0.044910007,0.024521795,0.019287019,0.016282196,0.007290518,0.002430359,0.032904267,0.011350553,0.012726793
814.910432,45.67588594,,,,,,,35.3372997,35.44379909,0.056050192,0.043363416,815.3846154,45.61846154,0.05594717,61.53846154,15.75342466,60.95890411,11.23076923,140.625,,,0.043960645,0.011607949,0.004633846,3.7871156,0.730213674,0.192815259,-4.456065152,2021/12/27 14:49,0.045803085,0.002215678,2.88964066,0.11225311,0.156122437,0.345868257,0.012749772,0.067059891,-27.81137431,1.56478465,-0.532964681,-0.747681366,-1.024772394,-0.038139405,0.017275319,-0.12883859,-0.21129736,-0.062839411,-0.235187413,0.287140042,-0.072494022,0.005460465,0.013638893,0.019056295,0.015593401,0.011587831,0.031885968,0.011686294,0.005001409,0.014433768,0.011762541,0.013913294,0.006182049,0.018649318,0.000567151,-0.000113583,-0.004201211,-0.000210465,0.001206487,-0.002756135,-0.000237825,-0.000272232,0.08615803,0.05128259,-0.093098628,0.028482105,0.07693369,-0.027689174,-0.025964285,0.028512408,-0.001550609,-0.010928549,0.011445967,-0.023613107,0.01305978,0.000240198,0.000611532,0.000655203,0.000483683,0.000569705,0.001467481,0.000829774,0.000150792,1.44E-05,4.89E-05,0.001118766,0.000285417,0.000349183,0.029935403,0.002189726,0.402648415,0.031387751,0.033334106,0.362203408,0.00780942,0.048736341,2.011761728,0.726661898,0.990745736,0.301699675,0.519777826,0.366748613,0.303521067,0.352962724,0.373450697,0.228671654,0.233650251,0.171360595,0.181218404,0.005678023,0.026638761,0.019319226,0.018663919,0.010629095,0.058166657,0.011298677,0.008674034,0.01554179,0.014550633,0.015902488,0.006524245,0.013081039,0.037727856,0.003430518,0.622162976,0.037218882,0.046027116,0.510966839,0.01090647,0.065919266,2.543398371,0.968832905,0.647622075,0.290733288,0.527397042,0.426581341,0.267864868,0.269448757,0.401619132,0.232208725,0.300356881,0.229388298,0.23867804,0.007563134,0.038235063,0.032098025,0.027545295,0.014823888,0.06638341,0.013271421,0.011064559,0.021226172,0.020423702,0.022412819,0.006693521,0.015162164
