HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
794.5128205,50.78578497,,,,,,,31.20496835,31.30952745,0.063920661,0.039275601,792.3076923,57.02307692,0.071970874,69.23076923,14,50,15,117.1875,,,0.01390085,0.004340876,0.000391241,3.202314538,0.746035249,0.232967512,-5.439679167,2021/12/27 14:19,0.124954628,5.81E-05,3.205299855,0.233185176,0.228162312,1.093388448,0.002614219,0.207395644,-34.95263181,1.303647044,0.168530591,-0.296476528,-0.517359478,-0.129582143,-0.425964942,-0.285747958,-0.287409334,-0.010740154,0.005964943,0.1115889,-0.081690764,0.009431182,0.004417125,0.006859675,0.007714088,0.017111094,0.009057304,0.009916777,0.003921867,0.027401229,0.012941624,0.01081615,0.005245578,0.010503171,0.007940109,-1.08E-05,0.052845202,0.009212874,0.005400345,0.046609012,-0.000155354,0.015471869,-0.401290129,-0.044012509,-0.077832742,0.046154903,0.01689796,-0.004723593,-0.003235845,-0.017759449,0.009138833,0.015569789,-0.009069921,-0.003802547,-0.00195106,0.00011473,0.000417322,-0.000112018,-0.000127106,0.000319733,-0.000921141,-0.002376964,0.000173177,-5.67E-05,0.000361059,-0.000432617,0.000625839,-0.000487052,0.061346704,0.000112488,0.091033354,0.062003724,0.052783672,0.475088084,0.001879959,0.130404507,2.766028068,0.800869736,0.500236383,0.263927095,0.222542813,0.289540491,0.187977241,0.160127992,0.164145788,0.182004444,0.173063447,0.167423778,0.201916442,0.006273464,0.004126281,0.005906453,0.005534619,0.018357804,0.006191343,0.007824346,0.004331867,0.02610895,0.007958674,0.00879966,0.004071023,0.006020817,0.052296382,9.42E-05,0.267430018,0.038303677,0.024238786,0.358227127,0.001777579,0.110212615,1.509037728,0.653057448,0.285837755,0.348164509,0.307756184,0.229857656,0.247377587,0.243865001,0.21234823,0.277023518,0.190907751,0.25700615,0.13130042,0.007631559,0.004466315,0.005556029,0.006667169,0.022859227,0.011639598,0.011251739,0.006172734,0.027078776,0.010201542,0.011935099,0.004163752,0.007152158
794.3589744,50.66310357,,,,,,,31.20496835,31.31004166,0.0637786,0.039283207,792.3076923,57.02307692,0.071970874,69.23076923,14,50,15,117.1875,,,0.013781218,0.004270864,0.000390669,3.226798698,0.747243094,0.231574128,-5.455939132,2021/12/27 14:19,0.055739564,0.003804262,2.847570729,0.123246509,0.151521013,0.491081537,0.008741285,0.103266788,-27.58410606,1.443125631,0.198294516,-0.809237349,-0.996990393,0.013999276,-0.201680017,0.021877653,-0.197441792,0.022012813,-0.136844433,0.133223931,-0.394039301,0.021562839,0.010101663,0.011976777,0.006314183,0.010550324,0.015456636,0.007631325,0.003454736,0.005867969,0.016320023,0.041087863,0.036647015,0.024235588,-0.008575318,1.62E-05,-0.007000703,-0.01154104,-0.007786312,-0.057192707,0.000191981,-0.016742287,0.459470136,0.011340044,-0.032042988,-0.026982454,0.002070484,-0.041333116,0.049173214,0.005992666,-0.040481571,-0.006367055,-0.028345521,-0.029924886,-0.006052677,0.001270633,0.000727049,0.000983998,0.000656826,0.000103218,-0.000485732,1.45E-05,0.001353068,-0.00087585,-0.000121849,-0.000240298,-0.000723067,0.000260042,0.044000896,0.00451719,0.416761892,0.047133677,0.046532048,0.329475723,0.003795426,0.062221345,2.769010169,0.530262766,0.756788198,0.424632419,0.474562688,0.446879051,0.404355117,0.36507261,0.284439133,0.25674311,0.30074734,0.27187199,0.230153511,0.020786616,0.016221653,0.02311953,0.00909789,0.016358385,0.017526723,0.011229576,0.006865697,0.007956404,0.016937544,0.041122873,0.052714708,0.010646745,0.054835817,0.00578676,0.589694609,0.052414101,0.051510953,0.411047439,0.005825303,0.089580321,3.124865447,0.58703207,0.586195478,0.482231072,0.531847527,0.361408457,0.458092947,0.396665535,0.246706836,0.295728595,0.284000157,0.311343326,0.259084314,0.028406768,0.021641932,0.028663446,0.011970979,0.022549912,0.021663503,0.016203425,0.004939123,0.011948274,0.01662371,0.054756024,0.047362549,0.01350556
794.2564103,50.58873962,,,,,,,30.79503306,30.89733202,0.063693209,0.038772156,792.3076923,57.02307692,0.071970874,69.23076923,13.33333333,49.33333333,15,117.1875,,,0.013693389,0.004245086,0.000392768,3.225703628,0.746997285,0.23157654,-5.461993198,2021/12/27 14:19,0.049364791,0.001283651,2.999380812,0.109541654,0.150953705,0.222957109,0.011512723,0.065744102,-28.241444,1.373363072,-1.001992173,-0.487269264,-0.649197105,-0.186776969,-0.12959602,-0.32045916,-0.396382209,-0.022959957,-0.134682203,0.013334719,-0.05682595,0.010951826,0.009223536,0.010418388,0.007288015,0.009237978,0.0248497,0.033549269,0.024886935,0.017554459,0.010929518,0.008201731,0.003934227,0.022159884,0.002903811,0.000199064,-0.027115146,0.000153451,-0.001171304,0.00126117,0.000345768,0.000998185,0.180799737,-0.043779345,-0.023234684,-0.028520558,-0.025786496,0.062093265,-0.033406847,-0.01833021,0.028630667,-0.000922569,0.021455822,0.023775968,-0.005788736,-0.001708147,-0.000932476,-0.001023117,-0.000255752,-0.000732786,0.001057182,0.000412273,-0.001209738,0.000433498,0.000146411,0.000223997,0.000201875,-0.000185033,0.045059632,0.001246437,0.227167788,0.037049,0.035248348,0.248466352,0.00430316,0.051965935,1.668679579,0.652669096,1.00197232,0.500518311,0.700270794,0.34591401,0.267218863,0.239691986,0.202389097,0.167361115,0.265044848,0.171535333,0.255101482,0.018584005,0.011675803,0.010995104,0.011976368,0.010282892,0.034033686,0.04561738,0.031944983,0.028708847,0.0134198,0.019764891,0.006584597,0.010509886,0.049037595,0.001603485,0.311811999,0.044363031,0.031462758,0.244304145,0.005190531,0.05752625,2.089201551,0.659627561,0.794154403,0.356391601,0.560263421,0.369032897,0.277733143,0.246761543,0.173672195,0.225459026,0.268859431,0.228918436,0.194475239,0.028129416,0.016808573,0.016769332,0.016377307,0.015647529,0.043174996,0.050830895,0.025659166,0.036037955,0.017990272,0.02809886,0.007585512,0.011096402
794.4243676,50.75677933,,,,,,,30.38349691,30.4844812,0.063891267,0.038245928,792.3076923,57.02307692,0.071970874,69.23076923,12.75167785,48.32214765,14.9,195.3125,,,0.01430838,0.004480394,0.000418095,3.193553799,0.74496158,0.233270402,-5.40804425,2021/12/27 14:20,0.091515426,0.000738829,2.948265008,0.150278247,0.158291323,0.752764896,0.004607791,0.141061706,-30.76384361,0.439755875,-1.055234677,-0.58860389,-0.520083293,0.057716288,-0.066497083,-0.498542133,-0.204104939,-0.201934057,-0.346336509,0.17691539,-0.364478818,0.009660467,0.006935663,0.007094812,0.005067504,0.015936695,0.008106968,0.01191049,0.012043475,0.015602969,0.004931226,0.006651275,0.004530226,0.009176788,0.006987296,-0.000196062,0.027378946,0.007952008,0.001070514,0.047557429,-0.000117309,0.010435572,-0.340574472,-0.042503549,0.051514465,-0.018378294,0.030618829,-0.031251852,0.011405498,0.01769996,0.007229737,-0.011028962,-0.010886119,-0.007376592,0.004876444,-4.64E-05,-0.000191534,-0.000525075,-0.000576051,-7.08E-05,-0.001602637,0.000151543,-0.000296408,-0.000849819,-0.000431446,-0.000274668,-0.000223345,-0.000157565,0.058423999,0.001135429,0.555246778,0.069334896,0.059664176,0.456581636,0.003140523,0.094977684,3.740111848,0.729191959,0.565800912,0.638665695,0.347709676,0.325582867,0.289437679,0.358312387,0.177048591,0.208901243,0.184588906,0.200160152,0.228180656,0.010340057,0.003696871,0.004498802,0.005626369,0.012815927,0.007157516,0.007758581,0.015902964,0.027668876,0.002849487,0.003612089,0.003030813,0.006801664,0.053571386,0.000829382,0.736638624,0.064411365,0.049828227,0.4317171,0.003895617,0.128045201,1.988505847,0.777976474,0.386696559,0.516950123,0.342691022,0.301141786,0.226325052,0.23822712,0.192895114,0.237681956,0.242893791,0.255036345,0.17495636,0.013515057,0.004673994,0.006979558,0.0083288,0.015086637,0.012297042,0.008924817,0.021454321,0.028679185,0.003734228,0.00414893,0.004103072,0.00511495
792.974359,50.93881867,,,,,,,30.98145705,31.07036363,0.064237662,0.039069935,792.3076923,57.02307692,0.071970874,76.92307692,13.33333333,48.66666667,15,195.3125,,,0.014223636,0.004520455,0.000422646,3.146505219,0.742099996,0.235848964,-5.399142584,2021/12/27 14:20,0.082735935,0.001366762,2.971272864,0.125908249,0.11911149,0.648612061,0.007738566,0.127268603,-28.52947747,0.566895501,-0.452937222,-0.711627293,-0.563947,0.163152134,-0.040750485,-0.399780294,-0.167098284,0.022971635,-0.266473313,0.106899339,-0.214248303,0.005096404,0.005459228,0.006082544,0.006409893,0.008489137,0.014179857,0.013932508,0.005699028,0.013154347,0.016093058,0.015033048,0.00520789,0.010747424,-0.001134301,-1.30E-05,-0.002472867,-0.002157581,-0.000990521,0.006148128,-0.000339027,-0.002177858,-0.023936163,-0.009731091,0.016167374,-0.001095245,0.013235978,0.012673621,-0.005624757,-0.004130145,-0.0092285,0.033871374,0.025917553,0.005594475,0.017296946,1.41E-05,8.13E-07,1.57E-05,1.65E-05,-6.63E-05,0.000163053,-0.000536236,9.27E-05,0.00012174,6.73E-05,-2.29E-05,-1.19E-05,-0.000145622,0.059944065,0.001566072,0.263369399,0.057906397,0.03386314,0.457819421,0.00447757,0.077082761,2.485573908,0.97987343,1.035606055,0.52286615,0.476308317,0.336079447,0.280111,0.253372597,0.287224649,0.295514343,0.312884388,0.22684488,0.19793836,0.004463715,0.005914148,0.004612647,0.0060439,0.010241973,0.013986745,0.019583061,0.006220517,0.02226834,0.025952175,0.018355153,0.006259105,0.008652798,0.065506384,0.002198415,0.336485963,0.056123963,0.034420854,0.531551933,0.006749177,0.088189262,2.959300408,1.14479083,1.008756271,0.639738947,0.569707679,0.392115825,0.292681862,0.321500812,0.301096159,0.340424012,0.283323694,0.233790929,0.227768652,0.006259002,0.0068387,0.005702108,0.005551756,0.016089214,0.019159628,0.018872055,0.008278198,0.029488553,0.026359228,0.022300944,0.008539331,0.009620341
792.1025641,51.14119358,,,,,,,30.98145705,31.07623564,0.064563853,0.039112936,792.3076923,57.02307692,0.071970874,82.69230769,13.33333333,48.66666667,15,195.3125,,,0.014386428,0.004681671,0.000436845,3.07292584,0.737578526,0.240024838,-5.36410018,2021/12/27 14:20,0.059233212,0.00166662,2.907936262,0.110191694,0.134798649,0.534223316,0.007942194,0.100362976,-27.8279263,0.962900078,-0.971687464,-0.502749721,-0.615755878,-0.135325117,0.022760431,-0.2823195,-0.223990201,0.026127725,-0.333968967,0.112287842,-0.181841393,0.012369058,0.0083817,0.009995598,0.011791635,0.010901102,0.012763278,0.011979832,0.007675258,0.011920869,0.011685578,0.017255143,0.014988767,0.0118821,-0.007849365,-4.87E-06,-0.013611707,-0.005637267,0.001217702,-0.061264947,0.000170613,-0.009210526,0.012585988,0.094841082,-0.095133875,0.071204726,0.005635205,-0.037113445,0.002933851,-0.011854339,-0.023616326,-0.008311697,-0.025385603,0.001941306,0.002948669,0.000726083,0.000180179,0.000165776,0.000452204,8.10E-05,2.20E-06,0.00102823,0.001441712,0.000256796,0.000253366,0.000223554,0.000263516,0.000369908,0.035112068,0.001860968,0.220345285,0.038617799,0.033300647,0.546895365,0.003476799,0.065010027,2.018795903,0.754838305,1.182927556,0.378775921,0.481282529,0.274458726,0.383188388,0.360848131,0.273421465,0.341015401,0.167056051,0.204489948,0.171708325,0.014247149,0.009529785,0.010029963,0.018149155,0.011235924,0.010599856,0.008955936,0.00815029,0.015483923,0.013536249,0.023311362,0.018819777,0.007212849,0.03899017,0.00210234,0.281088607,0.048907874,0.045700179,0.487922701,0.004014286,0.071286567,2.49003468,0.754659213,0.968233639,0.539555685,0.48129478,0.292344508,0.321405611,0.418867931,0.312555505,0.300816058,0.267497136,0.298244069,0.259606677,0.018777714,0.014623061,0.011746142,0.021106944,0.016864377,0.014582021,0.011406854,0.007836657,0.019476494,0.019263228,0.02924879,0.024783903,0.007166791
791.4358974,51.28534665,,,,,,,30.98145705,31.07623564,0.06480038,0.039145883,792.3076923,57.02307692,0.071970874,84.61538462,13.33333333,48.66666667,15,54.6875,,,0.014731697,0.004894605,0.00045446,3.00978249,0.73362241,0.243745989,-5.319621691,2021/12/27 14:20,0.106805808,0.002586674,3.014534448,0.180347813,0.195743169,0.86075593,0.004872195,0.159618875,-32.18821049,0.750657284,-0.422928629,-0.525080097,-0.77149328,-0.080402004,-0.113254657,-0.31025942,-0.086288815,0.037213987,-0.175358825,0.05808375,-0.277393756,0.013185256,0.011760368,0.008435251,0.011826712,0.011441106,0.008023495,0.006797025,0.00323957,0.016674312,0.011938475,0.012908046,0.018594727,0.010616484,0.000136116,2.31E-06,0.016658085,0.000480683,0.000872255,0.011447364,-0.000120163,0.001134301,0.080510499,0.016632403,0.099083396,-0.043990145,-0.047157084,0.049056373,-8.30E-05,0.022282278,0.034657097,-0.01000388,0.013338416,0.000996907,-0.012782048,-0.000263608,0.002433611,0.000248694,0.000495122,0.000520943,-0.000109499,-0.001188584,-0.001489684,4.34E-05,-2.55E-05,3.48E-05,4.93E-06,0.000207332,0.057118781,0.005764865,0.352765134,0.075527462,0.064399843,0.518325959,0.00372689,0.125931727,4.864405312,1.012434852,0.482511655,0.580373589,0.291136089,0.366579583,0.331009742,0.285907808,0.178549944,0.333971874,0.167730154,0.268805908,0.176618462,0.010939397,0.013099426,0.006070849,0.009176332,0.009364024,0.010910554,0.004288147,0.001892323,0.024750692,0.011297853,0.011035289,0.018451184,0.006686727,0.042513418,0.007104101,0.468068925,0.06938995,0.064744296,0.550930496,0.004669728,0.126764305,3.60263689,0.746100137,0.574378281,0.621161721,0.258191488,0.29716908,0.335222993,0.372270652,0.205713251,0.392044959,0.212150387,0.301598805,0.21103787,0.016186695,0.01168352,0.006928107,0.008988945,0.012894992,0.016292355,0.007419984,0.006492091,0.031627532,0.015327362,0.013283409,0.019571969,0.008529709
790.8303617,51.00733004,,,,,,,31.09443528,31.19652541,0.064498447,0.039318717,792.3076923,57.02307692,0.071970874,84.61538462,13.24503311,49.66887417,15.1,54.6875,,,0.01496752,0.00507423,0.000467735,2.949712412,0.729785252,0.247408951,-5.283580457,2021/12/27 14:20,0.064859347,0.003213352,2.861687785,0.132442052,0.161378597,0.468916487,0.008662443,0.090245009,-28.60048903,1.295965042,-0.37408615,-0.670426269,-0.932433034,0.105704977,-0.123353534,-0.221447128,-0.078687301,-0.012626261,-0.458852463,-0.17123475,-0.599309248,0.036108339,0.009054763,0.015402768,0.014868552,0.008020164,0.005476972,0.009947488,0.00995252,0.00474224,0.010352192,0.017455279,0.018388633,0.016790513,0.006147913,1.38E-05,0.003604982,0.004614804,-0.001776175,0.062428733,-0.000102302,0.009437387,0.010145389,-0.077084472,0.071696154,-0.03032567,0.01639314,-0.048891174,-0.000252276,-0.001242478,-0.01246278,-0.004812786,-0.014920473,-0.023518841,-0.009851973,-0.00024523,-0.002569184,-0.000398726,-0.000546013,-0.000546228,-4.81E-05,-6.17E-05,-3.30E-05,-0.00034752,-0.000259881,0.000185557,0.000339685,-0.000486333,0.04032513,0.003943402,0.320205173,0.056390155,0.057327773,0.431291494,0.004589687,0.065373851,3.67149301,0.76326335,0.761307536,0.463831812,0.378259239,0.362818636,0.204390691,0.295680674,0.273336376,0.379788623,0.388907794,0.28830682,0.33559574,0.041904208,0.009225423,0.01444068,0.017221557,0.011772738,0.005703828,0.007271298,0.019320405,0.003789022,0.013305061,0.022058345,0.019674396,0.009931872,0.034108037,0.005078631,0.445715408,0.060127554,0.064645527,0.458051597,0.005742912,0.065646569,3.08406698,1.033508386,0.850181591,0.455175633,0.496590705,0.433229882,0.265795431,0.393523723,0.350915052,0.396394517,0.339550021,0.329292086,0.258389753,0.044257336,0.017666177,0.016191609,0.01725971,0.00874639,0.00673792,0.007834661,0.024027754,0.004874836,0.020563207,0.034127219,0.027368471,0.009457254
790.2564103,51.03018514,,,,,,,30.98145705,31.0855595,0.064574212,0.03920431,792.3076923,57.02307692,0.071970874,82.69230769,12.66666667,50,15,54.6875,,,0.015101481,0.005235576,0.000476994,2.884397096,0.725542594,0.251540468,-5.252278384,2021/12/27 14:20,0.062091652,0.003856963,3.082153097,0.120434833,0.139957132,0.544621142,0.010773388,0.105671506,-26.80133783,0.846666189,-0.330956754,-0.915352357,-0.741054093,0.040995173,-0.117301526,-0.353778367,-0.314539919,0.024823738,-0.117504493,0.031154541,-0.349353485,0.012817119,0.003936426,0.006328289,0.005575197,0.011361538,0.012804026,0.021967307,0.008448977,0.013766801,0.011248953,0.015501664,0.014113086,0.014495874,-0.006578947,6.47E-05,-0.020398926,-0.005432217,0.000737735,-0.073728201,0.000268405,-0.010208711,0.197681997,0.057714426,-0.159602752,0.069854302,-0.010918063,0.039965624,0.01005896,-0.005070997,-0.008319961,0.025216776,-0.009342469,0.02094116,0.000138891,7.29E-05,0.000988501,0.000397482,-5.28E-05,0.000432085,0.000119228,0.002297236,0.001241263,0.000633133,0.000563422,0.000168763,-0.000452249,0.000423423,0.046396394,0.003993532,0.221901199,0.047813459,0.024448695,0.469383937,0.005787356,0.08135525,2.21627853,0.957278339,1.127003757,0.379090489,0.471597682,0.463884938,0.285945996,0.270029015,0.241367689,0.263331755,0.294297762,0.201060754,0.213566337,0.018541999,0.004796585,0.007983692,0.004540648,0.016322535,0.018090303,0.029375941,0.009330264,0.02098545,0.010900686,0.024451299,0.016112443,0.008532424,0.047672079,0.005179985,0.295682205,0.043182694,0.030610043,0.51405902,0.005418543,0.089253582,2.318320319,0.904677687,0.965236978,0.415503543,0.590523145,0.393496202,0.279240621,0.366462215,0.305072616,0.294861262,0.252993266,0.284377227,0.221032111,0.020760468,0.005658788,0.008862691,0.007219911,0.020945287,0.026921392,0.041858166,0.014075265,0.03210347,0.010285354,0.033561914,0.019656526,0.010166852
789.9487179,51.20327799,,,,,,,30.93656101,31.03657801,0.064818484,0.039162746,792.3076923,57.02307692,0.071970874,82.69230769,12.66666667,50,15,54.6875,,,0.015329733,0.005392256,0.000486188,2.842916559,0.722821818,0.254253617,-5.222791517,2021/12/27 14:20,0.048933757,0.001599679,2.969509727,0.110398623,0.149979077,0.351455076,0.010415716,0.075408348,-28.29490929,1.522869588,-0.391130394,-0.849595,-0.739279758,-0.042122676,-0.068591182,-0.374254524,-0.106668205,-0.037536051,-0.332501813,0.08624533,-0.153992832,0.007296796,0.010426756,0.023478545,0.027253535,0.016180317,0.019278121,0.010725408,0.004508836,0.016869997,0.008578854,0.011602407,0.009579731,0.01656792,0.001928312,0.000128529,-0.047947196,0.000463863,-4.65E-05,0.006861409,0.000414663,0.000317604,0.04539284,-0.024074711,0.078939124,-0.005383217,-0.016851841,-0.017747697,-0.008759855,-0.013279731,0.051385456,0.020218665,0.022848687,-0.000241335,-0.019806882,0.001789243,-0.00022836,-0.000389509,-0.000374096,-0.000493763,-4.31E-05,-0.002123553,-0.0011967,-0.00045423,-0.000223928,0.001735624,0.002036653,0.000269098,0.035931477,0.001973882,0.424115561,0.034485905,0.030775972,0.388269045,0.005016125,0.058370328,2.179770824,0.757461485,0.630253411,0.61341035,0.58006047,0.349925497,0.194371953,0.355511811,0.380193213,0.308372015,0.215088988,0.229320149,0.185306815,0.008880593,0.01242144,0.026994974,0.029934454,0.017999148,0.036666312,0.008540627,0.004651031,0.013927411,0.006139073,0.010710183,0.01073886,0.009402908,0.039925826,0.002590653,0.608488993,0.033107132,0.036723089,0.416392546,0.007326501,0.063480202,2.526254522,0.818011954,0.621522344,0.650870445,0.584439,0.426994342,0.270145243,0.354083603,0.335060846,0.377904339,0.288869558,0.215014184,0.235523846,0.010619995,0.019011954,0.039132505,0.039494829,0.021103902,0.037812861,0.014857262,0.007219407,0.021510109,0.006941883,0.012968759,0.015039423,0.009845886
789.0983189,51.39749275,,,,,,,31.09443528,31.18905638,0.06513446,0.03940502,792.3076923,57.02307692,0.071970874,80.76923077,12.58278146,50.99337748,15.1,54.6875,,,0.015510048,0.005515575,0.000492016,2.812045565,0.720806233,0.256328077,-5.200179353,2021/12/27 14:20,0.043239564,0.003474175,3.035289201,0.102530249,0.136117053,0.371885867,0.009946972,0.075907441,-27.22223746,1.610117213,-0.718636193,-0.645652146,-0.835618054,-0.374082706,-0.04684249,-0.209875824,-0.194050839,-0.034148373,-0.416528232,-0.006153546,-0.374949359,0.012972375,0.013966524,0.021741492,0.018447097,0.013626556,0.015179634,0.015927018,0.005956165,0.009110473,0.012197864,0.016262823,0.017848197,0.016521233,-0.002041742,-4.60E-05,0.064794725,-0.000310105,-0.001216853,0.003691971,-0.000115619,-9.07E-05,-0.039696846,0.007838993,-0.013156326,-0.019082004,-0.01639061,-0.025366169,0.022566101,0.004439405,-0.019239254,-0.036119916,-0.030460938,0.007365072,0.038740052,-0.001680843,-0.000661096,5.98E-05,0.000440945,0.0018478,-4.10E-05,-0.000156147,-8.01E-05,4.53E-05,-0.000316555,-0.001367261,0.000406926,-9.25E-05,0.029437721,0.00524612,0.190971641,0.031895273,0.022799341,0.428865344,0.006096531,0.060665181,1.953629966,0.745933668,0.975485588,0.330389353,0.684228029,0.28710937,0.479446486,0.301408566,0.271091285,0.267111449,0.258787499,0.304047066,0.240118915,0.012774296,0.014958603,0.029142299,0.025310309,0.012640143,0.016091188,0.022096304,0.009866214,0.013090884,0.012775869,0.017445975,0.018314002,0.007223971,0.035815336,0.007159738,0.402047516,0.038337194,0.030458474,0.516326626,0.010210616,0.07974641,2.238041009,0.849424992,0.963782057,0.510196933,0.598607848,0.395535031,0.465558047,0.373835657,0.326026521,0.353532652,0.307978584,0.363157974,0.213757464,0.019210564,0.017710473,0.036221525,0.030231879,0.017180656,0.021954423,0.030147946,0.010019835,0.019163965,0.015361147,0.0257456,0.026744702,0.008417548
788.6907794,51.30877212,,,,,,,31.24630156,31.35059956,0.065055626,0.039617937,784.6153846,57.02307692,0.072676471,76.92307692,13.24503311,50.99337748,15.1,54.6875,,,0.015722486,0.005638621,0.000497195,2.788356743,0.719291305,0.257962439,-5.178115822,2021/12/27 14:20,0.091107078,0.000622477,3.095836876,0.189601684,0.217687506,0.664529078,0.00392806,0.124410163,-32.98028147,1.261670561,-0.879803811,-0.352028727,-0.59745085,-0.241733036,-0.083572008,-0.316131579,-0.277917654,-0.089787132,-0.125536051,0.11471257,-0.235562892,0.010599126,0.004762852,0.008167591,0.012008494,0.015769147,0.017944485,0.0129757,0.010217778,0.014780922,0.012980608,0.014631863,0.016850286,0.011531309,0.005217786,-0.000164732,0.006406261,0.007845982,0.007490344,0.030179849,-0.000609003,0.003085299,-0.50789764,-0.028323307,0.016765654,0.028609244,0.012092114,0.028449927,-0.039036347,-0.007678856,-0.017433303,-0.002489299,0.0340765,-0.007600882,-0.02158577,0.000427747,-1.52E-05,6.04E-05,1.44E-05,-0.001843098,0.000517737,0.00057928,4.57E-06,5.50E-05,0.000521577,-0.000603726,-0.00221243,-0.000544022,0.054853402,0.000993425,0.23194358,0.080704469,0.060242768,0.451442467,0.00283974,0.100529926,4.40769491,0.613323202,0.742797058,0.372973144,0.652059681,0.350475981,0.257276728,0.273920331,0.17098201,0.192354036,0.12735605,0.221199651,0.216463953,0.007341594,0.002685902,0.005201094,0.010084251,0.012394345,0.016637771,0.00893869,0.011693761,0.015670797,0.008757885,0.015344456,0.020767395,0.004867635,0.033551243,0.000582781,0.230764026,0.046642027,0.031772812,0.369808675,0.002868337,0.08796769,1.260822997,0.581073018,0.632936829,0.314504224,0.555826669,0.279732752,0.333041197,0.304441712,0.199660311,0.287113026,0.221226219,0.256348697,0.228751714,0.011456116,0.003462469,0.006715201,0.01523268,0.012540925,0.019019003,0.009900218,0.014969844,0.021838676,0.011064899,0.01644741,0.015986906,0.004060201
