HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
777.7777778,30.97798059,,,,,,,28.20819515,28.29980591,0.039828832,0.036267679,776.9230769,34.21384615,0.044037624,46.15384615,6.535947712,50.98039216,8.052631579,148.4375,,,0.047682332,0.024829218,0.005307915,1.920412117,0.612730144,0.319061799,-3.695734158,2021/12/27 14:33,0.04811706,0.000925912,2.99235065,0.114427447,0.169030441,0.245407692,0.014232091,0.071188748,-29.89450352,2.045078419,-1.01946062,-0.457853054,-0.891949493,-0.031379781,0.011192576,-0.277322015,0.062964428,0.04167285,-0.163606621,-0.12367287,-0.254870786,0.041471985,0.007982754,0.015069375,0.007413934,0.007355323,0.007662816,0.017309905,0.011513593,0.010295775,0.007834135,0.010696006,0.035705613,0.023199875,0.000907441,-2.09E-05,-0.00106324,0.000867466,-0.000800869,0.015098866,-0.000108173,0.000635209,-0.174154553,-0.030803387,-0.019937102,-0.045764449,0.009652609,-0.001494484,-0.024596523,0.017923839,-0.010496643,-0.041416479,-0.027668435,0.007119994,-0.003748019,0.00017937,0.000162395,0.00243523,-0.001011956,0.000707721,0.000766884,0.000199497,-0.000237641,0.000230283,-0.000239615,-0.001234002,0.000214343,0.000166374,0.036460466,0.001096054,0.35919188,0.030676944,0.030432152,0.440912799,0.010080563,0.072805093,2.358748634,1.248950216,0.608282119,0.476059449,0.523582335,0.381003515,0.386420373,0.218818891,0.273807445,0.238613629,0.19021857,0.258990181,0.255710678,0.060260741,0.009732944,0.015670351,0.013248984,0.010987016,0.010560648,0.015280217,0.020339597,0.013613788,0.009924926,0.009710818,0.048618404,0.014438884,0.038090911,0.001338842,0.585294096,0.04463434,0.049197986,0.582771751,0.015016915,0.09611257,3.169824645,1.249476069,0.739623387,0.462212668,0.516651047,0.363015488,0.447712151,0.290856527,0.329095174,0.258248894,0.262626961,0.315971034,0.211547853,0.066920261,0.013411596,0.018199606,0.018251345,0.01650744,0.015274715,0.02116448,0.029754307,0.013708764,0.014617744,0.013926564,0.056907416,0.012010135
777.6269482,30.88741822,,,,,,,28.15985202,28.25289707,0.039720098,0.036212546,776.9230769,34.21384615,0.044037624,46.15384615,6.535947712,50.98039216,8.052631579,148.4375,,,0.047885857,0.025154459,0.005173994,1.903672737,0.612239079,0.321609417,-3.682720112,2021/12/27 14:33,0.05530853,0.000994301,3.037077564,0.115807556,0.154029746,0.285137028,0.009733894,0.074954628,-30.8462889,1.562701777,-1.250655574,-0.096393857,-1.100994308,0.065394542,0.176860061,-0.338686579,-0.174419362,-0.144487638,-0.185052495,0.036837508,-0.041813651,0.006679224,0.008909303,0.008389513,0.013224327,0.033273046,0.018602542,0.015116611,0.00437557,0.009167789,0.011143592,0.011735002,0.006747904,0.016703335,-0.00199637,0.000177112,0.000761085,-0.002717791,-0.001003126,-0.018192358,4.43E-06,-0.000998185,0.284453343,0.077846729,-0.042327949,0.025636744,-0.023540595,0.000114015,0.048048801,-0.010965787,0.019922616,0.040643662,0.017903358,-0.015230882,-0.001929227,0.000175339,0.003244962,-0.002337501,-0.000229562,-0.000714961,-0.000418028,0.000908229,3.45E-05,-0.00098626,0.000142307,-0.000154522,-0.000480534,0.000270217,0.034460035,0.001196317,0.424741104,0.048353193,0.040520099,0.333749445,0.006842163,0.05008499,3.801051802,0.898474315,0.613438311,0.40416064,0.460848614,0.317536812,0.299480969,0.248189524,0.295532323,0.288314694,0.269360582,0.280399604,0.237605506,0.004668055,0.014861303,0.007666542,0.017490483,0.043533824,0.033156047,0.02098992,0.002866247,0.007174234,0.016954728,0.017407937,0.005172801,0.012290158,0.017893163,0.000996263,0.579625348,0.038639982,0.041314938,0.265922638,0.00686934,0.054286592,1.759386826,0.775219822,0.694345463,0.472204028,0.435299034,0.297414607,0.249234524,0.324650563,0.245085945,0.326156518,0.26367702,0.337984201,0.302928725,0.006699497,0.014351941,0.009024313,0.019996559,0.038842068,0.04389131,0.026449824,0.003284001,0.010746109,0.016674894,0.016225446,0.006611887,0.009924392
777.8280543,30.98282614,,,,,,,28.21509455,28.30795802,0.039832487,0.036274205,776.9230769,34.21384615,0.044037624,46.15384615,6.535947712,51.63398693,8.5,148.4375,,,0.048158952,0.025627856,0.005090583,1.879164324,0.610554576,0.324907496,-3.664075409,2021/12/27 14:33,0.050680581,0.000855237,2.977482859,0.117581219,0.161071608,0.260224908,0.010561633,0.066878403,-31.72117608,1.937667103,-0.637021051,-0.363537618,-1.145342298,0.135766901,0.098152058,-0.368651066,-0.318556335,-0.249863423,-0.179950431,-0.118822505,-0.122785488,0.019062957,0.011384439,0.017141995,0.023230343,0.033128821,0.036674573,0.015522207,0.003733852,0.007378288,0.005752126,0.008406758,0.011325359,0.02056321,0.001497278,-0.000174536,-0.018798085,0.000155373,-0.001578761,0.006501449,0.000306111,0.000408348,-0.181292075,-0.047453432,0.007135229,-0.005800289,0.056267991,0.002941205,-0.041828508,-0.013901101,-0.019903616,-0.008020968,-0.022000087,0.003681652,-0.010931439,-4.15E-05,-0.003111942,0.000911082,0.00019769,0.00038571,0.000145509,-0.000568606,0.000279525,0.000548186,0.000907451,5.38E-05,0.000209757,-0.000599119,0.034474728,0.001291473,0.369773175,0.058557197,0.052638026,0.325037296,0.006333693,0.047164329,4.217164963,0.621584824,0.660297091,0.3286922,0.511022808,0.337965176,0.40261535,0.271878615,0.213761127,0.209905179,0.31313611,0.25376188,0.248820093,0.018238534,0.018685321,0.018261304,0.026614954,0.035651261,0.041042568,0.013592204,0.004259926,0.006793442,0.005821468,0.009242559,0.015712091,0.010287831,0.022301228,0.000845826,0.544173308,0.043368924,0.047069005,0.272551104,0.00645152,0.050263939,2.608128678,0.627466241,0.531223771,0.417108214,0.576910281,0.478534195,0.444595281,0.283335119,0.346483967,0.319617288,0.329421948,0.319970876,0.289978066,0.023403412,0.025271038,0.01910861,0.023152759,0.057442128,0.058105467,0.019629124,0.006220044,0.008463758,0.00658614,0.012260733,0.019182657,0.014962356
777.9788839,31.07212784,,,,,,,28.04210031,28.13186933,0.039939552,0.036044809,776.9230769,34.21384615,0.044037624,46.15384615,6.535947712,50.98039216,8.5,148.4375,,,0.048478425,0.026289503,0.005024096,1.844022115,0.607559784,0.329475324,-3.63858555,2021/12/27 14:33,0.03949637,0.000797691,2.923592206,0.081494544,0.12076363,0.166109016,0.012550809,0.060117967,-29.60601214,1.951942694,-1.252453095,-0.548722572,-1.154632665,0.114612371,0.122391045,-0.347337398,-0.391498638,-0.090947385,-0.212296041,0.019530414,-0.084370645,0.006429698,0.005708089,0.024828654,0.018444469,0.032020157,0.018081545,0.024072148,0.010785114,0.011032918,0.010516803,0.01599159,0.005921004,0.01957527,-0.000771325,2.98E-05,0.013158684,-0.000109077,0.000865806,-0.004201733,-0.000230139,-3.47E-19,0.096774742,-0.001781077,0.042119369,-0.00916748,-0.070478942,0.015720214,0.009896408,0.013334122,0.001174228,-0.00670481,0.013429096,0.005977374,0.024555284,-0.00041816,-0.00030988,-0.000424245,0.001580763,0.001500113,-0.00055492,-0.000531039,-0.000285338,-0.000318572,-0.001007562,0.001895392,0.000611299,0.000460843,0.02089011,0.000840076,0.286973412,0.028777167,0.030407346,0.317826363,0.004796435,0.045090666,2.012554506,0.563329025,0.783410164,0.39872242,0.6514526,0.244038424,0.278930497,0.36936176,0.354102033,0.261096621,0.21768671,0.11519163,0.176449702,0.007413062,0.005563288,0.025192345,0.023767211,0.029419879,0.021235861,0.025075953,0.018208041,0.011419453,0.012883403,0.021391153,0.008313644,0.006336737,0.029136877,0.001083905,0.438335395,0.039737116,0.042053338,0.459553699,0.007216805,0.067539464,2.451886954,0.678015517,0.822813799,0.526208353,0.849499472,0.331631367,0.394604535,0.365846509,0.332700281,0.308304072,0.228968145,0.166242972,0.253232282,0.011619666,0.007245908,0.034799572,0.026627641,0.04174814,0.022086662,0.030755168,0.021079542,0.01614347,0.018560567,0.0242388,0.01217714,0.01069376
778.4313725,30.9591661,,,,,,,28.0559791,28.14707778,0.039771221,0.036041686,776.9230769,34.21384615,0.044037624,46.15384615,6.535947712,51.63398693,8.5,148.4375,,,0.048835083,0.027153447,0.004975181,1.798485555,0.603172485,0.335377998,-3.606251267,2021/12/27 14:33,0.038294011,0.000511042,2.889863542,0.111965262,0.173033358,0.134559737,0.010929941,0.046551724,-31.02861393,2.160432054,-1.197759679,-0.414026488,-0.528286509,0.002836479,-0.105378778,-0.269984575,-0.243788261,-0.170784609,-0.445130311,-0.067677139,-0.008821673,0.016670417,0.008095119,0.018887275,0.02619128,0.017219737,0.014160388,0.012592217,0.00484598,0.007747221,0.01630442,0.016423494,0.018888885,0.017868768,-0.000499093,-2.83E-05,0.000621879,0.000942322,0.001481939,0.005872549,0.000573582,-0.002268603,-0.144514067,0.053917236,0.066625275,-0.035229078,0.079134271,-0.029528621,-0.024355167,0.035648395,-0.005004813,0.019232056,0.004980812,-0.003044066,-0.014043769,0.000370278,1.60E-05,-0.000529744,-0.0018669,-0.001772823,0.000309321,0.000316183,-4.54E-05,0.000511406,0.000509323,0.00214902,0.003023972,0.000630505,0.0188763,0.000858309,0.409261819,0.041498681,0.043498569,0.126957853,0.006288431,0.018784467,2.827456165,0.750185208,0.818900036,0.56442943,0.477461037,0.36900009,0.298155569,0.344465229,0.214645629,0.264605182,0.317660407,0.224794238,0.209420812,0.021245058,0.009763012,0.018259087,0.032724212,0.016255237,0.011019672,0.017330228,0.005314663,0.004252643,0.029393019,0.022236984,0.02697429,0.009769784,0.019362174,0.001038721,0.650898983,0.04343092,0.045437788,0.161796507,0.005685594,0.021027388,2.852138602,0.808745452,0.677334191,0.691421627,0.559791652,0.438586289,0.277972598,0.395333585,0.259581659,0.260798307,0.305085167,0.266220928,0.282331899,0.02410566,0.014769208,0.021446796,0.038942422,0.022168545,0.013719971,0.023172691,0.006745059,0.006327948,0.038528796,0.026143298,0.037222629,0.010364181
778.7330317,30.86731212,,,,,,,28.04904056,28.14061977,0.039637862,0.036018814,784.6153846,34.21384615,0.043605882,46.15384615,6.535947712,51.63398693,8.5,148.4375,,,0.049285545,0.028512932,0.004934863,1.728533021,0.595715641,0.344636541,-3.55739753,2021/12/27 14:33,0.056941924,0.000429052,2.856441957,0.101601586,0.137264057,0.358307961,0.010978095,0.089428312,-30.10184858,1.930185878,-0.837205556,-0.502409895,-1.303845885,0.053219254,0.139141312,-0.485417517,-0.422111855,-0.197299867,-0.303661143,0.089274457,-0.133165334,0.006829411,0.006024295,0.015355392,0.016798228,0.03241963,0.022846428,0.021289772,0.008968216,0.0083191,0.009660781,0.011937818,0.007349244,0.016101871,-0.000204174,-1.35E-06,-0.010163202,-0.001960194,-0.002777747,-0.005455624,-0.000878717,0.001179673,-0.023286468,0.023341382,-0.102170712,0.021255575,0.014134638,-0.038300215,0.0357493,-0.009871935,-0.054320724,-0.024704474,-0.019838819,-0.002055923,-0.015211742,0.000257583,7.42E-05,0.000965202,0.002823066,0.002012895,-0.000286655,0.001553664,-5.42E-05,-0.000543139,-0.000618047,-0.003179445,-0.003883644,-0.000467235,0.055711724,0.000459717,0.361879719,0.044672538,0.026220258,0.58319021,0.005673544,0.088892857,1.659806086,0.800877742,0.923554407,0.38496481,0.549137637,0.426957876,0.242035064,0.310817404,0.360266409,0.189656091,0.232770389,0.228387771,0.22834595,0.007673491,0.005418596,0.014020273,0.019378006,0.027944512,0.02030922,0.023832149,0.016078976,0.008147158,0.013725028,0.017365396,0.006129221,0.007406182,0.05984494,0.000549771,0.52307571,0.05025956,0.038953206,0.672469008,0.006902421,0.094894687,1.862481064,0.882938175,0.841728102,0.360079942,0.704247006,0.438274903,0.291974117,0.320487168,0.335341273,0.225719916,0.310766723,0.253185726,0.252464872,0.011024155,0.009032586,0.020881714,0.017281229,0.03853732,0.028053484,0.022672421,0.01957913,0.013464869,0.018895484,0.017422157,0.016053372,0.008243306
779.0346908,30.84801773,,,,,,,27.94475575,28.03695146,0.039597746,0.035871003,784.6153846,34.21384615,0.043605882,46.15384615,6.535947712,50.98039216,8.5,148.4375,,,0.049678627,0.029853206,0.004922169,1.664096878,0.588232956,0.353484802,-3.511463033,2021/12/27 14:33,0.03550363,0.000147279,2.667145075,0.077028933,0.123806734,0.099128189,0.011729612,0.049410163,-31.47869182,2.609502309,-1.894213976,-0.367560174,-0.403657402,-0.115832678,0.081357654,-0.453636958,-0.467980462,-0.188441992,-0.26611528,-0.019900818,-0.052086506,0.006271911,0.006606846,0.016809141,0.013063405,0.031825881,0.028092578,0.017463804,0.018408414,0.017368676,0.008597295,0.010653698,0.008231494,0.015982864,0.002540835,-2.96E-06,0.01299751,0.004168364,0.001910958,0.038704256,0.000470988,0.004038113,-0.05019753,-0.120823334,0.031836137,0.00073895,-0.029300985,0.049009235,-0.028891403,-0.029777718,0.074837722,0.011269118,0.031176413,-0.002701592,0.002769445,-0.000570967,0.000241982,-0.000261217,-0.002717323,-0.002059379,0.00011439,-0.001676735,0.000828022,0.002204066,0.000108107,-0.000573172,0.000292728,-0.00032537,0.013726733,0.000159424,0.347017137,0.024966863,0.026326203,0.196179057,0.003690876,0.02227666,1.395591086,0.82479781,0.642983125,0.40208812,0.395651826,0.328488478,0.196949374,0.325486215,0.292659688,0.229483062,0.233658953,0.221600222,0.164420498,0.004985818,0.00632645,0.009308025,0.010591549,0.031892995,0.026268537,0.013250661,0.022470303,0.013476905,0.009102494,0.010331691,0.005554567,0.007168559,0.016911911,0.000223366,0.53021524,0.036188348,0.041616424,0.229511454,0.004554732,0.026852397,1.906865315,1.027011293,0.851132022,0.599401889,0.497055542,0.412319474,0.233602738,0.441702371,0.354670306,0.266266202,0.243790935,0.272403597,0.206518203,0.006065777,0.009685505,0.012897862,0.014085207,0.044087179,0.033559224,0.019571147,0.029985986,0.016022881,0.010943001,0.011874435,0.007363424,0.010621645
779.1497976,30.99296623,,,,,,,27.91808117,28.01094022,0.03977793,0.035831468,784.6153846,34.21384615,0.043605882,46.15384615,6.578947368,50.65789474,8.444444444,148.4375,,,0.050195812,0.031851155,0.004927657,1.575949478,0.577131688,0.366212049,-3.446681621,2021/12/27 14:33,0.078675136,2.57E-05,3.13503795,0.155941218,0.188999515,0.483647608,0.004748591,0.092059891,-35.33291046,1.463903789,-0.61769291,-0.171921249,-1.013442897,0.286616987,-0.123718126,-0.275388065,-0.076218801,-0.358697367,-0.16099857,-0.058482888,-0.231414758,0.015461366,0.007500027,0.015031422,0.014743024,0.011985518,0.012258395,0.00825142,0.005302115,0.009620636,0.010772881,0.01718837,0.009967421,0.008093764,0.003629764,-5.75E-07,-0.004568052,0.005240832,0.005108276,0.011928475,-0.000584136,0.004083485,-0.298172142,0.051946027,0.034076018,0.004601531,0.016594107,0.002161159,0.001636629,0.020366292,-0.004973751,-0.002987538,-0.006335296,0.009010121,0.009491824,0.000425327,-0.000193344,-0.000342617,0.00107874,0.000429921,8.02E-06,0.000639816,-0.000375185,-0.001369813,0.000276234,0.001522975,1.47E-05,-0.000132835,0.035360346,6.72E-05,0.223662379,0.05146304,0.035925251,0.321250813,0.003804644,0.049919546,2.12863156,0.95723664,0.445762485,0.239055327,0.385472368,0.398783812,0.192897529,0.157312851,0.186040667,0.208809424,0.170102196,0.183499749,0.194830343,0.012328267,0.005967036,0.012727223,0.008131547,0.007868003,0.009113609,0.004590948,0.003561316,0.007113383,0.007187147,0.013993666,0.006222102,0.003387785,0.017905584,8.01E-05,0.278579965,0.02635495,0.019610709,0.242126129,0.002792712,0.042073863,1.212232414,0.807796414,0.37989886,0.348271044,0.421151417,0.370051715,0.283772401,0.179251328,0.251588147,0.227569134,0.246697417,0.158300658,0.168578495,0.011507152,0.006125532,0.017395188,0.011467486,0.01168325,0.01371103,0.006696469,0.004588841,0.008407702,0.006545885,0.014783546,0.010722034,0.003422847
779.2004049,31.04611557,,,,,,,27.9391276,28.03210332,0.039843557,0.035856151,784.6153846,34.21384615,0.043605882,46.15384615,6.578947368,50.65789474,8.444444444,148.4375,,,0.050707887,0.03376736,0.004955473,1.501683507,0.567007484,0.377581215,-3.388260629,2021/12/27 14:33,0.104174229,1.64E-05,2.970999999,0.199587026,0.207466731,0.945739996,0.005697436,0.169328494,-35.80098787,1.791631497,0.116575198,-0.297421468,-0.527994226,-0.208281353,-0.327329019,-0.317572531,-0.165703962,-0.249736953,-0.040748201,-0.062889282,-0.11540219,0.012660452,0.003422524,0.013565259,0.020358755,0.017975918,0.010868035,0.015620965,0.003428875,0.027629022,0.015119751,0.021913035,0.006672582,0.013587058,-0.005852995,1.24E-06,-0.002281669,-0.005599493,-0.002886306,-0.042662953,0.000426175,-0.009119782,0.281062168,0.011076216,0.015808328,0.000837228,-0.0083973,-0.000843719,-0.013977081,-0.004379447,-0.002610925,-0.005153789,0.01581999,0.001145762,0.008692466,-0.000455571,-0.000128703,-0.000469001,-0.001125488,-0.000465131,-0.00013095,-0.000845668,-0.000488744,-0.000564217,0.001673285,-0.000143006,-0.000346294,0.000236772,0.048153065,2.49E-05,0.405277218,0.058409809,0.042643159,0.564123776,0.006340334,0.102064083,2.88501099,0.800415482,0.490107467,0.266999138,0.360059687,0.220325739,0.252714186,0.152194332,0.146753725,0.107264411,0.271617014,0.144780865,0.148822483,0.009335726,0.002678213,0.009550994,0.017350903,0.020755419,0.008691302,0.011260219,0.003182088,0.030730808,0.013891833,0.014702059,0.004776033,0.007312266,0.054819296,3.15E-05,0.517591953,0.045265976,0.026164323,0.738043112,0.008056684,0.1260329,1.489002606,1.077802231,0.529937339,0.377364777,0.380146992,0.30350508,0.377544425,0.196733144,0.173128104,0.162948434,0.281563208,0.220535453,0.224571879,0.014046043,0.004326398,0.012549466,0.01300793,0.026420062,0.013478435,0.009923512,0.0042087,0.037693082,0.019633632,0.018076169,0.007419807,0.009519211
779.2357969,30.90915763,,,,,,,27.62953975,27.72045882,0.039665988,0.035457226,784.6153846,34.21384615,0.043605882,46.15384615,6.535947712,49.67320261,8.052631579,148.4375,,,0.051298079,0.035981871,0.005003908,1.425664586,0.555872722,0.389904279,-3.324740052,2021/12/27 14:33,0.035911978,0.000245125,2.822961159,0.095287754,0.15350405,0.149851083,0.012190546,0.052858439,-30.8025682,2.431677336,-0.690773514,-0.153021046,-1.004099709,0.127445044,-0.177185324,-0.287682396,-0.284956933,-0.173456518,-0.099203539,-0.067289183,-0.031427942,0.008852846,0.013778163,0.036336106,0.02271872,0.017706266,0.020895018,0.017180718,0.006389953,0.02404378,0.0081514,0.015198441,0.007307376,0.021021989,-0.000136116,1.54E-05,-0.010588444,-0.001218213,0.000399882,-0.008712761,0.000419604,-9.07E-05,0.18514081,0.048473053,-0.043421135,-0.01127597,-0.017954478,-0.01187642,-0.001405824,-0.004556824,-0.012148278,0.004300753,-0.020352963,-0.007960206,0.0026477,0.002030695,8.96E-05,0.00078294,0.000493104,0.000287808,0.005719471,0.000670838,0.00017539,-0.000433922,-0.000763331,-0.001762903,0.000354706,0.000825843,0.02891388,0.000238582,0.464702823,0.031683037,0.033243361,0.362654333,0.00590493,0.062447421,1.90882054,0.71644425,0.791790201,0.378572052,0.558662858,0.340846987,0.213631279,0.220399223,0.305540376,0.28269622,0.207121639,0.219716194,0.242403876,0.00995991,0.024376754,0.040243015,0.021635103,0.019359221,0.028533622,0.019935275,0.007081053,0.027597138,0.007107796,0.027633722,0.0067942,0.010509519,0.040245828,0.000301804,0.509002599,0.036196448,0.035438284,0.519153649,0.008460399,0.093542997,1.785570705,1.218060855,0.786672105,0.401782162,0.5442121,0.421644148,0.213875969,0.247657766,0.327838332,0.40088755,0.228319511,0.255294228,0.247407964,0.012487101,0.026407314,0.040020805,0.033576878,0.027546766,0.028705356,0.02696947,0.01014252,0.028724329,0.012756017,0.035321447,0.008064019,0.01195504
778.8335847,31.43610632,,,,,,,28.46235911,28.55423788,0.040363059,0.036544853,784.6153846,34.21384615,0.043605882,46.15384615,7.189542484,50.32679739,8.052631579,148.4375,,,0.052023986,0.038558684,0.005078173,1.349215793,0.543837838,0.403076988,-3.255573927,2021/12/27 14:33,0.070009074,4.60E-05,2.863993533,0.136152076,0.176191854,0.478438676,0.008502834,0.093194192,-33.2900941,2.060276812,-0.945694252,-0.573010452,-0.576415112,-0.059246744,-0.150844398,-0.277913137,-0.304808882,-0.284015449,-0.213606769,-0.162554205,-0.084296334,0.01202447,0.006043617,0.014581885,0.022643178,0.023980301,0.023851937,0.011141503,0.006012772,0.008066655,0.008961445,0.017047644,0.012063325,0.012861481,-6.81E-05,-1.38E-05,0.007853151,-0.000653262,-0.001034149,0.001550758,-0.000536086,-0.000136116,-0.149507766,-0.002845616,0.052223757,-0.028115989,-0.030758581,0.014674137,-0.01941045,0.011894792,-0.010058874,-0.003170965,0.007067763,-0.006651574,-0.003257336,-0.001619116,0.000100457,0.000133466,0.002159824,0.000876574,-0.005197423,-0.000295333,-9.58E-05,0.000129719,-0.001041196,0.00279782,-0.000278295,-0.000615692,0.058659078,4.96E-05,0.415886648,0.055702622,0.036658612,0.681235167,0.005045352,0.101390485,2.207552557,0.873161883,1.051498414,0.317522785,0.627861163,0.24623458,0.295967668,0.25066108,0.24793699,0.178556312,0.162627104,0.159738454,0.165272113,0.008917286,0.006417711,0.012715044,0.023279657,0.01942627,0.027285787,0.008522581,0.007992069,0.005050878,0.007833268,0.015901367,0.010202838,0.007396651,0.057036886,8.23E-05,0.643229307,0.052079545,0.034471127,0.704812327,0.006549406,0.108006554,1.695611391,0.949558269,0.696372002,0.307002984,0.618401258,0.311287818,0.270723792,0.314386463,0.269488746,0.205756744,0.151321853,0.225482493,0.26079059,0.015053496,0.009495403,0.017323243,0.03390845,0.027712067,0.048199298,0.012210289,0.008224574,0.006533294,0.010522622,0.02218996,0.014310989,0.007224937
778.7449393,31.57052459,,,,,,,28.4946318,28.58927338,0.040540263,0.036590455,784.6153846,34.21384615,0.043605882,46.15384615,7.236842105,50,8,148.4375,,,0.0532141,0.042386704,0.005212249,1.255443202,0.5278493,0.420448571,-3.160920547,2021/12/27 14:33,0.057441016,4.38E-05,2.902878203,0.126248869,0.172957814,0.301083553,0.008445275,0.062477314,-33.82190799,2.109924479,-0.200143725,-0.609205806,-1.04192631,0.1560436,-0.240415564,-0.136555901,-0.302440709,-0.301059392,-0.214782924,-0.217469031,-0.10047973,0.019922993,0.011271137,0.02939913,0.021589954,0.018197323,0.011972638,0.009972887,0.003391597,0.01637298,0.007546947,0.022230795,0.01456875,0.015773792,0.002087114,-1.08E-06,0.004592259,0.001323538,-0.000617992,0.009834319,-0.000106872,0.003085299,0.043415019,-0.091902899,-0.033838832,0.056026891,-0.003528313,0.024768159,0.053549411,-0.023040835,0.031214493,-0.006566366,-0.02505673,-0.004528853,0.001264718,-0.000234373,6.84E-05,-0.000136615,-0.002453947,-0.000749489,-0.000267789,0.000203234,3.36E-05,0.000175912,-0.000211198,-0.002457104,0.000338036,-0.000734391,0.035464114,6.09E-05,0.315138989,0.056354542,0.042331606,0.363980748,0.004273521,0.049569272,2.870368239,1.128444728,0.78538986,0.55591636,0.600156243,0.206154265,0.389519007,0.248031476,0.244545913,0.189006295,0.189044891,0.191212047,0.248291966,0.029404619,0.009787454,0.02301357,0.017924174,0.020172485,0.010063488,0.007413936,0.004393308,0.019391715,0.005369621,0.023780974,0.011668828,0.008080572,0.035768431,6.22E-05,0.475413183,0.05244395,0.030527526,0.440797016,0.005295645,0.056358882,2.107520702,1.041626761,0.523863918,0.292772014,0.35316524,0.263130713,0.225129381,0.28044628,0.294004006,0.169997974,0.204894315,0.219823115,0.331755922,0.044026489,0.014080573,0.031380938,0.023252444,0.028628453,0.011487987,0.00966615,0.006047992,0.015232309,0.006433066,0.034513932,0.01768558,0.009742724
