HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
780.6435395,53.24347932,,,,,,,28.3733177,28.44102003,0.068204599,0.036346061,776.9230769,57.02307692,0.07339604,84.61538462,7.843137255,42.48366013,11.76923077,46.875,,,0.03965048,0.008839003,0.00089327,4.485854456,0.802921619,0.178989672,-4.728581228,2021/12/27 14:26,0.047844828,0.004246798,2.964158963,0.113874064,0.148176837,0.339450697,0.01001433,0.081624319,-27.20845028,1.913711542,-1.024551738,-0.834402776,-0.590166079,-0.293278939,0.031776233,0.096355016,-0.353425689,-0.098483766,-0.151357267,0.095384848,-0.148507003,0.008907067,0.0050209,0.040105058,0.019654915,0.012980903,0.011849343,0.013292087,0.006795228,0.00987576,0.009088487,0.01354854,0.00844151,0.018654858,-0.000294918,-0.000657453,-0.06008136,-0.000507446,0.001101443,-0.0059644,-0.00022549,-0.001315789,-0.233673263,0.15621275,0.055890924,-0.024022697,-0.03242697,0.011696726,0.010916275,0.011630685,-0.004038776,-0.003924629,-0.024725481,0.032608454,0.026110559,-0.00102988,-0.000111933,0.003618755,0.002781025,0.000653951,2.86E-05,0.000240863,-0.001921411,-0.00115869,0.000179872,5.38E-05,-4.02E-05,0.000602273,0.031753459,0.004992224,0.424016632,0.044479138,0.03064445,0.341053863,0.004856638,0.08511365,1.951358818,0.788119143,0.741319346,0.250982663,0.535795427,0.371496425,0.309959105,0.192889873,0.282680386,0.205565154,0.258150111,0.255991818,0.258599723,0.013840664,0.004852823,0.049102758,0.018012568,0.015181669,0.013037511,0.020278426,0.00986972,0.011764654,0.008714854,0.013676767,0.016230625,0.009812953,0.030446734,0.0068891,0.608674188,0.047854089,0.05018544,0.385515012,0.005193702,0.091707443,1.977236428,0.69977609,0.714545887,0.363780412,0.441776799,0.330526916,0.299498075,0.28198961,0.372250042,0.253065764,0.176999581,0.282245774,0.313332832,0.018417776,0.005849273,0.038229463,0.02001269,0.02194737,0.019928842,0.031011356,0.014196149,0.011867465,0.010523981,0.010041834,0.024591741,0.010224962
779.638009,52.27218511,,,,,,,28.45551966,28.53495523,0.067046738,0.036498374,776.9230769,57.02307692,0.07339604,84.61538462,7.843137255,43.1372549,11.76923077,46.875,,,0.045349988,0.009556149,0.0009332,4.745634238,0.812151265,0.171136507,-4.650570461,2021/12/27 14:26,0.048185118,0.00837063,3.00941097,0.097065229,0.131234935,0.311340176,0.01430104,0.075136116,-26.54367912,1.747298787,-1.380825596,-0.749556177,-0.697926908,-0.221058975,0.143956905,-0.177165834,-0.283627689,-0.037211784,-0.219510079,0.033576966,-0.177313644,0.007842697,0.005444445,0.016826926,0.027091656,0.013792432,0.013834536,0.019026297,0.010579449,0.012734691,0.004963455,0.011395667,0.00667486,0.017095629,0.000294918,0.002288326,0.060144133,2.59E-05,-0.002235998,0.001857355,0.000260727,0.002177858,0.326645649,-0.180973228,-0.054511532,0.048856901,-0.010147634,0.062303148,-0.002214773,-0.019829508,0.033621334,0.023848948,0.013965748,-0.003824983,-0.018734078,-1.63E-06,-8.36E-05,-0.003736264,-0.002879481,-0.000655308,7.82E-05,-8.31E-05,2.63E-06,0.000238386,0.000611702,0.003199192,0.000295374,-0.000245489,0.034828066,0.011864374,0.243120963,0.038510372,0.025104148,0.468085377,0.006468786,0.066106066,1.985642214,0.99192306,0.733670153,0.500525286,0.467568969,0.497402403,0.321713134,0.378878315,0.274476471,0.308602343,0.23183618,0.21402688,0.299601328,0.007482473,0.006115853,0.016671787,0.036339239,0.022581237,0.021298321,0.024130014,0.014559485,0.012317287,0.004268757,0.016670683,0.010281343,0.008176709,0.048386325,0.009329986,0.438308582,0.053949787,0.033851055,0.69466013,0.008669914,0.095465383,2.374119256,0.811153994,0.964314647,0.643780085,0.505067538,0.365986454,0.372811808,0.323513364,0.292539414,0.453722404,0.350650277,0.288228843,0.317306264,0.009700878,0.008167163,0.026955773,0.042171955,0.028608581,0.031282389,0.034077677,0.021474441,0.017608935,0.005456217,0.020482733,0.013632438,0.011654994
778.6324786,51.56551213,,,,,,,28.4828676,28.55897752,0.06622574,0.036580631,776.9230769,57.02307692,0.07339604,84.61538462,7.843137255,43.1372549,11.76923077,46.875,,,0.05033937,0.010235462,0.000962301,4.918133527,0.818032418,0.166329851,-4.581896906,2021/12/27 14:26,0.030512704,0.003422935,3.001553149,0.092166989,0.140337404,0.161603613,0.012629493,0.04845735,-27.37253957,2.060141241,-1.168532423,-0.763674987,-0.834205553,-0.112666894,-0.166040832,-0.212527276,-0.331354824,-0.037842431,-0.303226094,0.048294286,-0.145211396,0.004862389,0.004621793,0.020424646,0.028148525,0.017698084,0.010212321,0.012077185,0.006199066,0.014365387,0.014027014,0.020328486,0.009615992,0.017351487,4.54E-05,-0.002185977,-0.029122685,0.000438234,0.000871677,0.00428521,-1.34E-05,-4.54E-05,-0.182236664,0.060384287,0.088827897,-0.03866591,-0.052631491,-0.038543419,-0.022675963,0.019617737,-0.016593722,-0.042436728,0.003071933,0.011905283,0.010310285,0.000156642,6.40E-05,0.000173376,0.000342733,0.001258096,-0.000427158,-0.000203236,-7.47E-05,-8.13E-05,0.000980125,-0.003268541,-0.000268349,-0.000366635,0.007788777,0.004565348,0.22901943,0.027143249,0.041946333,0.113145101,0.005391782,0.021711178,1.633378971,0.929268564,0.895064499,0.469221824,0.479082275,0.370247259,0.273287327,0.254790384,0.266153802,0.229262027,0.305676916,0.239106307,0.178656996,0.002505674,0.004213442,0.026829921,0.025190128,0.015736906,0.011456102,0.018259068,0.008317396,0.016961322,0.015004405,0.030385707,0.019709359,0.008221773,0.007934143,0.007309726,0.296035005,0.042332798,0.064026736,0.097407304,0.005313993,0.017151535,1.645264089,0.824234295,0.844745397,0.628989918,0.533447329,0.440893913,0.445734007,0.421125501,0.365408731,0.280694397,0.349271302,0.340234833,0.270187574,0.003585017,0.004428434,0.033612994,0.033032815,0.020574373,0.014173054,0.025976021,0.011480969,0.016789013,0.021609739,0.043995411,0.027098119,0.010756597
777.02363,50.61892645,,,,,,,28.50336133,28.59393628,0.065144642,0.036682747,769.2307692,57.02307692,0.07413,84.61538462,7.843137255,43.1372549,10.92857143,46.875,,,0.057700942,0.011419738,0.001024238,5.052737643,0.82259618,0.162802076,-4.472411977,2021/12/27 14:26,0.054718693,0.001130064,2.923942271,0.108713327,0.138968207,0.366765064,0.006651034,0.085480944,-27.96741141,1.237734601,-0.975118034,-0.370526856,-0.817461182,-0.022507417,-0.065662672,-0.201355999,-0.226481111,-0.105275974,-0.191721526,0.061321959,-0.030836,0.008031295,0.005456137,0.014080815,0.020928822,0.011633343,0.008234918,0.011988134,0.008642851,0.012768665,0.009327186,0.009296008,0.006670701,0.009893932,0.000294918,5.56E-05,0.024174081,0.003219229,0.005197787,0.003903499,-0.000177653,-0.000499093,0.058212075,-0.034470039,-0.065905302,0.069419957,0.088972021,-0.034521673,0.006514884,0.005600503,-0.01457282,0.003658741,0.006804922,0.005167414,0.00997936,0.00102813,0.000329351,0.000160998,-0.000202115,-0.001048374,0.000751565,0.001233634,0.000108568,-9.12E-05,-0.001817387,0.000333838,-4.99E-05,-0.000164063,0.027557835,0.001254072,0.428028406,0.034771068,0.030848819,0.396837561,0.002150158,0.05983925,1.60952211,0.633427649,0.923864989,0.587770015,0.424659613,0.259671386,0.25253969,0.190418328,0.293929969,0.201841898,0.240905415,0.220349397,0.25140926,0.006496525,0.00372845,0.013852439,0.028670197,0.006964564,0.006771554,0.012696808,0.009755241,0.006861138,0.010542666,0.007919052,0.005517946,0.006935963,0.037582816,0.001221627,0.579808701,0.04592037,0.02826155,0.560914944,0.003101647,0.090556737,1.833230011,0.692604684,0.807667707,0.551998848,0.449667939,0.33695314,0.343652268,0.213189291,0.319682487,0.242262972,0.262235071,0.290556476,0.248639209,0.008359934,0.004926183,0.017642237,0.036245906,0.009081017,0.009688819,0.019333052,0.013278332,0.009531209,0.016478231,0.011256173,0.008484141,0.009082961
776.6214178,50.37141986,,,,,,,28.40074479,28.48811684,0.064859684,0.036569613,769.2307692,57.02307692,0.07413,76.92307692,7.843137255,42.48366013,10.92857143,46.875,,,0.063094054,0.012216235,0.001023967,5.164770986,0.826549678,0.160036075,-4.404989509,2021/12/27 14:26,0.082395644,0.000481115,2.982404921,0.160418981,0.187174752,0.657139562,0.00553885,0.108983666,-32.21555067,1.400675762,-0.892168443,-0.280738885,-0.494722858,-0.273456076,-0.056802055,-0.169200888,-0.434266825,-0.237044048,-0.293517295,0.020407456,-0.047297421,0.012554482,0.0097016,0.015336968,0.012971453,0.020477136,0.022668171,0.016057082,0.006150608,0.008360377,0.005922393,0.007255251,0.006194353,0.01155414,-0.001111615,7.45E-05,-0.004723344,-0.003825207,-0.004908451,-0.005490769,0.001177727,-0.001043557,-0.084482069,0.13443787,0.002081039,-0.087591431,-0.000933459,0.002676328,-0.016458659,0.029551571,0.020376222,0.009302985,-0.012671205,0.003277151,-0.006997954,-0.000502629,0.002159565,-3.48E-05,-1.25E-05,-0.000277737,-0.000249407,0.000875934,-6.75E-05,-0.00013913,0.000302903,-0.000531806,6.17E-05,0.000411309,0.037863622,0.001196946,0.467742191,0.051308272,0.039327622,0.443288754,0.006883438,0.064836581,3.093071835,0.870924241,0.623869722,0.3612013,0.275492759,0.457752075,0.337038596,0.323977734,0.293887342,0.184233025,0.155048974,0.211732017,0.12275515,0.020131975,0.01166758,0.012859689,0.013435102,0.015219946,0.024197057,0.017957082,0.00789622,0.006028309,0.003839084,0.004911874,0.003875133,0.007743916,0.027738794,0.00107922,0.553158387,0.035500201,0.033242065,0.316422484,0.003612398,0.051361703,1.7589897,0.608034587,0.561114527,0.313623815,0.33291428,0.376435246,0.326193973,0.297924072,0.263187452,0.206910333,0.216559866,0.185964972,0.194729306,0.026507779,0.013888434,0.014253853,0.018674987,0.022085565,0.032270647,0.025975272,0.009907815,0.009085398,0.005372576,0.005668141,0.005041033,0.007395391
776.0683761,49.8093184,,,,,,,28.34586407,28.4366687,0.064181611,0.036524957,769.2307692,57.02307692,0.07413,76.92307692,7.843137255,41.83006536,10.92857143,46.875,,,0.063045334,0.012098689,0.000955276,5.210922713,0.828461433,0.158985554,-4.414658169,2021/12/27 14:26,0.053402904,0.000934367,2.77356339,0.116081799,0.151042706,0.328211421,0.006108149,0.072186933,-29.3050887,1.531534299,-1.368343983,-0.18006801,-0.332730401,-0.139912303,-0.052889095,-0.064343122,-0.423349755,-0.13199885,-0.323018883,0.022386333,-0.209314038,0.011479593,0.010147262,0.013239204,0.022487472,0.016480548,0.014625993,0.010395405,0.006531369,0.008103552,0.010176056,0.016118315,0.010879114,0.011873648,0.000544465,-0.000245503,-0.005730531,0.000377822,0.000294506,-0.003035386,-0.001249188,0.000771325,-0.081230775,-0.054320508,0.043046147,0.092833557,-0.015935885,0.030144274,0.057152603,-0.044148324,-0.0271688,-0.018279057,0.003870702,-0.005769504,0.008329586,-0.000449287,-0.002550994,0.00010853,0.000269689,0.000937122,-0.00026758,-0.0019235,0.000199572,0.000315385,0.000457818,0.004324331,-0.000117572,0.00032155,0.02585773,0.001358644,0.417340513,0.04072538,0.045892973,0.232794556,0.003628663,0.031492877,2.930165294,0.7167003,0.751734446,0.564494919,0.553707333,0.320508512,0.291830475,0.210181627,0.256819774,0.194228448,0.195510163,0.187428672,0.15166117,0.011528532,0.012515906,0.008481664,0.024673063,0.012039987,0.013227895,0.006667255,0.00955646,0.005785841,0.00769947,0.018097659,0.013079072,0.005944466,0.020158471,0.001782366,0.645540713,0.038649235,0.043669902,0.230137577,0.004335757,0.039276868,2.275876381,0.606794102,0.693861962,0.444758973,0.367323712,0.260213682,0.383480847,0.255326331,0.372865333,0.272686755,0.260216047,0.162022148,0.209862334,0.015677645,0.018270045,0.013787257,0.029856117,0.019361199,0.017348719,0.013391854,0.009516828,0.009862701,0.010307583,0.018419782,0.019212186,0.007031454
775.7242757,49.33819562,,,,,,,28.22568838,28.31676651,0.063602748,0.036386238,769.2307692,57.02307692,0.07413,76.92307692,7.792207792,40.90909091,11,46.875,,,0.062547812,0.011977725,0.000889435,5.222011179,0.829381898,0.158824229,-4.424706629,2021/12/27 14:26,0.090108893,9.24E-06,3.236307767,0.196808577,0.222896983,0.687901942,0.002950134,0.108892922,-35.30258515,1.438115714,-0.240276652,0.216336257,-0.742091198,0.110073177,-0.167914143,-0.245458027,-0.077087211,-0.234707785,-0.164264009,0.14168954,-0.230983386,0.011600717,0.00551162,0.014018376,0.009435445,0.013886921,0.012501163,0.01645626,0.002394049,0.018655239,0.009396502,0.031823541,0.006373492,0.012129674,0.003448276,-2.07E-05,0.015288218,0.007438781,0.006627913,0.034584012,-0.000156269,0.002676951,-0.408809836,-0.044838096,0.035186684,-0.030261323,-0.046047221,-0.018496302,-0.035280159,0.003292026,0.043530395,0.02527937,-0.004383709,-0.008476671,-0.008265417,0.000147791,0.000394544,-0.000144425,0.00022282,-0.000890515,8.30E-05,0.000254215,-0.000103757,0.000768015,-5.76E-05,-0.003168458,0.000594735,-0.000814523,0.027824352,2.62E-05,0.048611987,0.039866976,0.024549448,0.255413355,0.002096446,0.034437357,1.836713897,0.4042995,0.273770975,0.258379813,0.26938072,0.191791008,0.218090704,0.159601959,0.183962665,0.216121351,0.186891209,0.133277394,0.141804457,0.006790502,0.004459727,0.010896351,0.004992356,0.009298427,0.006502865,0.010353372,0.002075425,0.019143819,0.003478533,0.031236028,0.005631873,0.007359822,0.014028991,6.59E-05,0.068065052,0.011918532,0.013802567,0.110307078,0.001594012,0.02520739,0.612889341,0.312336167,0.270427159,0.26279124,0.300305145,0.20730333,0.341181804,0.232182744,0.190121356,0.273105626,0.310427532,0.194930285,0.156074898,0.0074648,0.00500955,0.012983027,0.006869921,0.01278515,0.009141176,0.0138542,0.002578534,0.023488653,0.005058455,0.035493342,0.007890243,0.006818807
775.4245754,49.18862828,,,,,,,28.05389318,28.1405548,0.063434446,0.036178752,769.2307692,57.02307692,0.07413,76.92307692,7.792207792,40.25974026,11,46.875,,,0.062160756,0.011969014,0.000824542,5.193473625,0.829315287,0.159684124,-4.425434168,2021/12/27 14:26,0.098843013,0.000110116,3.014651685,0.197234457,0.214992462,0.799339397,0.002988112,0.132032668,-34.98152385,1.371632118,-0.364223697,0.081578997,-0.724590816,-0.0299453,-0.178196832,-0.225764078,-0.118893901,-0.122782555,-0.22128587,0.136083979,-0.104089859,0.016472839,0.004861075,0.01426488,0.015481547,0.01798784,0.028542985,0.014172087,0.004066692,0.011136107,0.009128056,0.014781294,0.006572279,0.011570096,-0.002563521,8.41E-06,-0.01820206,-0.005369536,-0.004221131,-0.024706616,0.000163947,-0.001678766,0.377016379,0.012601978,-0.027278185,0.027896849,0.028407121,0.032349385,0.009198565,-0.011660435,-0.03728406,-0.031434705,-0.005129571,0.02839447,0.004670453,0.000109263,-0.000375087,0.00064384,0.00104393,0.000181306,0.00103162,0.000212496,-7.90E-06,-0.00072164,-0.000727095,-0.000596427,-0.000261023,0.000171022,0.032946569,0.000338276,0.400076815,0.05494829,0.047891317,0.413992084,0.002295097,0.058966562,3.255965421,0.396993187,0.644828551,0.266686716,0.258573485,0.235597632,0.221862676,0.258350637,0.210965338,0.261894207,0.222371469,0.253418074,0.14112884,0.014172518,0.00264641,0.009868046,0.012017143,0.011208896,0.025941188,0.00728152,0.003286308,0.00649219,0.006874616,0.010618777,0.003913853,0.005202312,0.02340524,0.000389554,0.388932083,0.025450102,0.02718607,0.299131084,0.002589465,0.04506637,1.463894386,0.324962154,0.417184221,0.291552353,0.264112082,0.242770584,0.30964138,0.341650673,0.195179616,0.389056837,0.327015202,0.196654375,0.245587834,0.022837921,0.003911961,0.01251794,0.017865971,0.013104745,0.033702833,0.011924453,0.004984217,0.008775767,0.009178379,0.014827839,0.005777204,0.006867565
774.0573152,48.42491349,,,,,,,27.8750158,27.9642149,0.062559855,0.036011566,769.2307692,57.02307692,0.07413,76.92307692,7.189542484,40.52287582,10.92857143,46.875,,,0.062091138,0.012057369,0.000785075,5.149642351,0.828615636,0.160907415,-4.418079268,2021/12/27 14:26,0.09612069,3.35E-06,3.210354691,0.202913572,0.227736002,0.849780287,0.00274237,0.122096189,-35.94597318,1.426625334,-0.080546911,0.060239577,-0.576748464,0.054788811,-0.227606178,-0.130839451,-0.203877718,-0.131160927,-0.100681879,0.069938201,-0.16885421,0.014197515,0.006313354,0.016767796,0.015597046,0.020637534,0.018436969,0.018661987,0.003769281,0.012140909,0.012381794,0.012677495,0.008829135,0.010956379,0.002608893,-8.41E-06,0.017376898,0.005260551,0.003710643,0.032812282,-0.000108361,0.005217786,-0.365447105,0.001474224,0.047398135,-0.025114101,-0.008247462,-0.028059893,-0.025829659,0.025323125,0.027016274,0.028745477,0.021046084,-0.033478117,-0.012129135,-0.000260798,0.000712005,-0.000206827,-0.000573128,9.34E-05,-0.001058503,2.63E-05,-2.42E-05,0.000401505,0.000850004,-0.000181297,0.001918595,3.78E-05,0.028986767,8.32E-06,0.050539375,0.036489523,0.020455169,0.366760968,0.001647348,0.045377926,1.362974438,0.520945293,0.416584992,0.173682931,0.190734249,0.221236237,0.225837225,0.171443348,0.191447086,0.2344826,0.138254691,0.233874285,0.204330908,0.006895967,0.004778964,0.01338008,0.007082199,0.009052563,0.024738371,0.015443094,0.003690969,0.008010505,0.008013444,0.007707865,0.009147524,0.005077678,0.017133507,2.87E-05,0.098536077,0.018412705,0.012196825,0.203887096,0.001349968,0.036797684,0.804863624,0.374804511,0.337453258,0.311343963,0.244520842,0.248879661,0.1619519,0.191779111,0.242775726,0.250481989,0.205844636,0.239848537,0.208803969,0.008491833,0.007445642,0.016204354,0.011118889,0.012715339,0.023127393,0.022724572,0.004523354,0.011001898,0.010655465,0.010365706,0.010260648,0.004887446
773.7053796,48.43079787,,,,,,,27.77007748,27.85628102,0.062595917,0.035892315,769.2307692,57.02307692,0.07413,76.92307692,7.189542484,39.86928105,10.92857143,46.875,,,0.062207168,0.012211385,0.000757817,5.094194416,0.827483001,0.162436478,-4.405386593,2021/12/27 14:27,0.041288566,0.004818927,3.031803021,0.101495482,0.143207794,0.244960132,0.008621999,0.055580762,-26.95367489,1.803109165,-1.192466603,-0.369329429,-0.515166481,-0.021699166,-0.01522868,-0.283046432,-0.621119498,-0.16311842,-0.24006512,0.095249667,-0.006693521,0.011271758,0.004343911,0.017443298,0.021334039,0.028999664,0.016381585,0.023029127,0.013662295,0.020933897,0.00440469,0.007538227,0.003742923,0.016307606,-0.003470962,5.48E-05,-0.024267059,-0.004541815,-0.003064081,-0.023222006,9.09E-05,-0.004174229,0.4273013,0.018149823,-0.020206298,-0.089780664,-0.000601328,-0.014092128,0.006313722,-0.006671157,-0.001574988,-0.00786748,0.016862589,-0.014041326,0.029094795,-0.000151114,0.000292948,0.000476908,-0.00065156,-0.000271303,-7.19E-05,0.00227826,-7.57E-05,-3.18E-05,-0.000644973,-0.000287836,-0.002065718,0.000270312,0.014914919,0.008630424,0.218377983,0.026456128,0.034149408,0.206249922,0.003402562,0.01987042,2.506415489,0.393795128,0.830871436,0.663882077,0.212533115,0.302043936,0.216045725,0.273225351,0.294553522,0.21932801,0.267390325,0.272661237,0.323426869,0.014163703,0.005094377,0.019089077,0.021741497,0.021666542,0.013440781,0.020057297,0.016005932,0.028659781,0.002593172,0.004358965,0.003607855,0.007427628,0.019907049,0.009301102,0.357268682,0.041782909,0.047953876,0.306565694,0.004961509,0.039926786,2.137659749,0.563200341,0.680719156,0.47910765,0.242682027,0.285529687,0.247351859,0.287055979,0.356143675,0.243490944,0.246853389,0.336439743,0.378207611,0.017354101,0.006341388,0.026648755,0.030526793,0.024273251,0.017522362,0.026747577,0.023328006,0.026193426,0.004712048,0.005142913,0.011071024,0.008424956
773.6763237,48.17738096,,,,,,,27.93646901,28.0274884,0.062270719,0.036108729,769.2307692,57.02307692,0.07413,76.92307692,7.142857143,40.90909091,11,46.875,,,0.062833126,0.012488717,0.000739852,5.031191606,0.826081071,0.164191932,-4.382929717,2021/12/27 14:27,0.059505445,0.00138958,3.156708029,0.139945356,0.169885255,0.487294664,0.007860821,0.088520871,-30.73439964,1.697796984,-0.40792595,-0.482076793,-0.501756942,-0.223827294,-0.07697623,-0.308919504,-0.250200252,-0.07286439,-0.080753857,-0.033186195,0.081582018,0.023563982,0.010107091,0.011920111,0.007805394,0.00982513,0.035138431,0.024169591,0.004542082,0.028945706,0.00734721,0.007261532,0.003469237,0.020843354,0.004174229,-5.48E-05,0.024072671,0.004315655,0.002520023,0.033870485,-0.000185581,0.005127042,-0.406430108,-0.047122924,0.010800204,0.087248261,0.00500835,0.023306303,-0.003306056,-0.017758669,-0.006498075,0.001790439,-0.016696865,0.015762335,-0.031015942,0.001274007,-0.000906989,-0.000599566,-0.000300959,0.000116925,0.000145851,-0.00261225,0.000362933,0.000470043,0.00025691,0.000578309,-2.71E-05,-0.000416024,0.032911247,0.00262667,0.152144343,0.047096898,0.039956315,0.391794357,0.005585181,0.064786125,3.811162014,0.703992255,0.835988349,0.618970945,0.354320505,0.202698617,0.309201316,0.237977721,0.14107988,0.239105424,0.231666367,0.407937857,0.216350436,0.037895672,0.010024849,0.013140985,0.007142352,0.011995189,0.040518242,0.019147966,0.004124936,0.043028923,0.004881689,0.005435075,0.003958866,0.011985273,0.020486172,0.003377624,0.257011981,0.025312702,0.029614827,0.276187817,0.005090028,0.059013168,1.166140665,0.536217807,0.544149404,0.253940291,0.373465192,0.24987737,0.307242692,0.315854989,0.215784938,0.301775618,0.300767414,0.282498092,0.211033556,0.054106433,0.014802498,0.018740503,0.00737869,0.016512429,0.042369239,0.02682227,0.005691682,0.05249508,0.00630109,0.007661071,0.005138729,0.016404593
773.6763237,48.17738096,,,,,,,27.93646901,28.0274884,0.062270719,0.036108729,769.2307692,57.02307692,0.07413,76.92307692,7.142857143,40.90909091,11,46.875,,,0.063881663,0.012784632,0.000738683,4.996753974,0.825291404,0.165165507,-4.359511424,2021/12/27 14:27,0.097935572,0.001619601,3.114583779,0.173962323,0.192584451,0.829702878,0.002744994,0.150045372,-32.89240185,1.063369329,-0.925878483,0.035986806,-0.196860898,-0.270234779,-0.170515121,-0.165734072,-0.260263485,-0.266225125,-0.182059701,0.018048946,-0.076570728,0.0128723,0.011377958,0.015496018,0.013301824,0.011773573,0.012635176,0.014376767,0.006046383,0.007557268,0.006866234,0.007369764,0.007140757,0.007421974,0.003039927,1.13E-07,-0.001554866,0.000355474,-0.002136998,0.04074685,2.08E-05,0.005898367,0.071546287,-0.027460405,-0.002939502,-0.007678437,0.013615321,-0.028206841,0.004151623,0.015391746,-0.006919332,-0.019173592,-0.005344063,-0.003878817,0.019729204,-0.001074151,0.000159563,-0.000357968,0.000412631,0.000179291,0.000133552,-0.000228591,-0.00031587,-0.000907055,-0.000359749,-0.000559461,5.02E-05,-0.000247563,0.036647383,0.004370831,0.309542987,0.050891421,0.039147209,0.523097974,0.002082796,0.081863188,4.085493308,0.428485258,0.838176194,0.242735586,0.275142972,0.270080171,0.229661271,0.155500861,0.209606387,0.159319559,0.146400991,0.150941673,0.216764483,0.008278999,0.009376562,0.008291035,0.009514148,0.005621369,0.010391332,0.009599348,0.005101724,0.004495952,0.005370233,0.003459453,0.005449742,0.002583188,0.020613147,0.004257906,0.421920306,0.043121124,0.04702922,0.380425272,0.002336995,0.066786364,2.256199967,0.49588951,0.558049406,0.220199162,0.233905136,0.213358799,0.211801572,0.18606219,0.156162587,0.228576173,0.175704153,0.187028477,0.206658199,0.010808452,0.009307114,0.011746629,0.01308481,0.009315918,0.010134227,0.01232249,0.00490627,0.007608119,0.00645589,0.005578899,0.007325452,0.003414971
