HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
647.867893,63.24827332,,,,,,,42.09795542,42.21342967,0.097625263,0.064979228,646.1538462,57.02307692,0.08825,78.84615385,16.84782609,59.23913043,15.33333333,242.1875,,,0.018146188,0.014944358,0.00093707,1.214250039,0.533278258,0.439183233,-4.203421426,2021/12/24 14:33,0.065562613,3.39E-05,3.120854736,0.13843951,0.174437207,0.414758033,0.007786865,0.082032668,-34.64275129,1.346099391,-0.450160797,0.294766329,-0.901836301,0.034662086,-0.31369353,-0.380802499,-0.218882337,-0.188771771,-0.212404067,-0.146081138,-0.353124348,0.036483114,0.00732495,0.044303284,0.011666541,0.011648632,0.020875398,0.0118698,0.005282501,0.008031185,0.007425051,0.013339868,0.013020577,0.022910996,0.002881125,1.03E-07,-0.002386709,-0.000618297,-0.003895805,0.036584465,5.78E-05,0.00884755,0.189011894,-0.031822286,0.004587626,0.032504887,-0.009426767,0.002325173,0.004486949,-0.018510476,-0.017696214,0.000328028,0.004821102,0.000141332,-0.004993671,-0.000868624,-0.000327308,-0.000345606,-0.000339866,-0.000480376,-0.000174136,5.96E-05,-0.000311437,0.00049467,3.12E-06,-0.000511299,-0.00011819,-0.000137262,0.036481922,4.55E-05,0.288255832,0.037691059,0.026688482,0.3762281,0.006177133,0.062906283,2.578495887,0.909078641,0.258797327,0.407114179,0.286941398,0.279470058,0.264097797,0.26411248,0.385384317,0.205552231,0.224365509,0.30434357,0.316257191,0.044415778,0.006930844,0.067220401,0.011194419,0.01735312,0.029424983,0.012589554,0.0096164,0.005976236,0.00677208,0.012164551,0.021824413,0.017326547,0.026629674,2.05E-05,0.342365985,0.02810299,0.027097742,0.332880706,0.007256929,0.059733386,1.142413165,0.557671123,0.320582494,0.496659391,0.271400464,0.280185481,0.338917976,0.32122579,0.324311331,0.272962859,0.258157697,0.312785542,0.276605391,0.045749206,0.007489429,0.075104617,0.011131077,0.024629892,0.032370576,0.017742582,0.01317192,0.005786747,0.009771405,0.016399475,0.021633776,0.015482402
648.2441472,63.44364083,,,,,,,42.02877221,42.14152721,0.097869979,0.064834789,646.1538462,62.72538462,0.097075,80.76923077,16.84782609,58.69565217,15.33333333,242.1875,,,0.018652405,0.015292651,0.000979695,1.219697249,0.5340741,0.437874317,-4.180382871,2021/12/24 14:33,0.105331216,2.20E-06,3.019057221,0.160235824,0.173104639,1.008767663,0.003693722,0.144600726,-36.78897396,-0.214790069,-0.583254186,-0.006724156,-0.454430486,-0.077993589,-0.479789835,0.073990196,-0.298380604,-0.01831005,-0.167756504,-0.115891386,-0.088121102,0.009699901,0.008710136,0.0103631,0.008652709,0.010504585,0.006665303,0.007064895,0.003637859,0.005392352,0.004262839,0.005256311,0.005369669,0.005398308,-0.004900181,7.03E-08,0.001046738,-0.004710853,-0.000894404,-0.046992196,1.78E-05,-0.010571688,0.028951813,-0.063296403,-0.034506228,-0.004969511,0.020926792,0.014232387,-0.034410294,-0.001519367,0.002186843,0.022258028,-0.001751549,0.007271849,0.003011807,-0.000355165,0.000124113,-2.20E-05,-1.33E-05,0.000131024,-7.54E-05,0.000279339,0.000361777,-0.000285102,-0.000151794,-1.35E-05,0.000153619,-3.26E-05,0.035692343,2.69E-06,0.34651827,0.032942974,0.028502424,0.383656405,0.001550541,0.063123775,1.541258941,0.450133853,0.745126271,0.427641386,0.418723911,0.267357244,0.227587493,0.351804399,0.212116146,0.242952543,0.257105993,0.179531101,0.278832588,0.006677962,0.006951526,0.01064875,0.007857018,0.009799617,0.004126668,0.004158869,0.002307564,0.002820186,0.002959489,0.003436761,0.004553235,0.003216352,0.027957652,2.82E-06,0.496776243,0.032309217,0.027325789,0.307195141,0.002182741,0.058908423,1.454180673,0.401368908,0.536298863,0.429387401,0.272444553,0.215204079,0.362111024,0.303241922,0.271639842,0.282545718,0.347315312,0.273232252,0.2855994,0.007829209,0.010259756,0.015697301,0.010275569,0.013171705,0.005823155,0.006019747,0.003312207,0.003582511,0.004090641,0.005178798,0.006606748,0.004222417
648.3695652,63.38072018,,,,,,,42.22066788,42.33597528,0.097754003,0.065118214,646.1538462,57.02307692,0.08825,78.84615385,17.39130435,59.23913043,15.33333333,242.1875,,,0.019229626,0.01563349,0.001022359,1.230027706,0.53586099,0.435649528,-4.158339885,2021/12/24 14:33,0.091923775,3.85E-06,3.13626104,0.187984781,0.209529139,0.788619078,0.002660213,0.118829401,-38.04712082,0.635661693,-0.44065044,0.132992777,-0.695590342,-0.161182641,-0.282955483,-0.197234436,-0.092304317,-0.010988176,-0.104824671,0.042729365,-0.016917715,0.012408321,0.006950176,0.008870615,0.01546502,0.018582542,0.010272417,0.011310691,0.004982095,0.009528857,0.010762582,0.010375019,0.007902417,0.007453097,0.000839383,8.82E-07,-0.009945707,-0.000486336,-0.00192128,0.010904475,0.000132957,0.001270417,0.078928078,-0.004126415,0.087317128,-0.009538567,-0.03542197,-0.02990341,0.011038288,0.001340066,0.020423449,-0.011603191,0.009482836,-0.012542545,0.021992397,4.29E-05,-0.000101055,-0.000139637,1.64E-05,0.002225875,8.05E-05,-0.000468212,-0.000330169,0.000374622,-2.07E-05,-0.000150646,-0.00021604,0.000518047,0.013119036,9.76E-06,0.268761386,0.04332018,0.04746924,0.190925083,0.001964691,0.020891797,2.098935503,0.902329085,0.577869364,0.270038594,0.23380708,0.182064316,0.240538751,0.189106724,0.279507325,0.183140505,0.159197475,0.158295253,0.161159998,0.007589187,0.004783528,0.005694171,0.013601341,0.011791111,0.004853976,0.00820098,0.004697881,0.005726396,0.007581522,0.007807681,0.005567621,0.003059871,0.01258637,7.85E-06,0.383157471,0.028480164,0.033543005,0.113888196,0.002071158,0.011044717,1.373708571,0.716894989,0.424577114,0.245431258,0.287276526,0.215684609,0.245617452,0.234715533,0.308220583,0.256885825,0.181826024,0.221109487,0.252883515,0.009252843,0.006314678,0.00817201,0.015232581,0.013881452,0.005918439,0.009734536,0.006229916,0.007006065,0.007809382,0.01081959,0.008636183,0.004370379
648.0769231,63.51517343,,,,,,,42.20151758,42.3151978,0.098005609,0.065118069,646.1538462,62.72538462,0.097075,80.76923077,17.39130435,58.69565217,15.33333333,125,,,0.020106792,0.016144225,0.001079784,1.245447992,0.538611333,0.43246393,-4.126192898,2021/12/24 14:33,0.095099819,5.55E-06,2.949568528,0.159765407,0.17838615,0.976820293,0.003877146,0.117558984,-36.66170576,-0.320160012,-0.477447958,-0.118839354,-0.575684735,-0.067040419,-0.473033694,0.059756523,-0.234383162,-0.019168125,-0.16169484,-0.168799306,-0.006154373,0.007994884,0.006840135,0.007537226,0.005542183,0.019863547,0.009352454,0.006130272,0.003048391,0.004073856,0.003795698,0.006406192,0.007175019,0.006641637,0.000362976,-1.05E-06,0.004724395,0.003896433,0.005596693,0.002982374,-0.000210527,-0.001225045,-0.256193995,0.095853624,-0.04798506,-0.012720241,0.035250861,-0.000751247,-0.00240508,0.004005742,-0.048977605,-0.00647271,-0.013561308,0.01205134,-0.009886717,0.000149784,-8.61E-05,0.000253858,0.000515748,-0.000841652,0.000452487,0.00053196,8.81E-05,-0.00022922,3.23E-05,0.000237119,0.000138585,-0.000271407,0.015630918,9.48E-06,0.411885016,0.037168196,0.042394446,0.214949823,0.002040596,0.024382106,1.930048716,0.841315917,0.884165789,0.29744585,0.473856539,0.180444373,0.262921183,0.161062529,0.254329428,0.237455121,0.195018166,0.189512545,0.152040463,0.006419941,0.004667468,0.006475689,0.004082472,0.018394908,0.006901556,0.00370038,0.002310544,0.002878715,0.001932335,0.004974975,0.003941144,0.004200043,0.014359089,1.18E-05,0.608302117,0.036437007,0.041723805,0.228744111,0.002538884,0.038175424,1.503905198,0.652212488,0.534560127,0.32227881,0.371096541,0.241850015,0.333875807,0.182903963,0.341889128,0.389913119,0.298712381,0.215949086,0.1942626,0.007679248,0.006614702,0.007322134,0.003208264,0.015188958,0.009641217,0.003423897,0.00269777,0.004667807,0.001821819,0.005035763,0.006047721,0.003822564
647.867893,63.48300204,,,,,,,42.33538778,42.45134614,0.097987572,0.065345711,646.1538462,62.72538462,0.097075,80.76923077,17.39130435,59.23913043,14.15384615,125,,,0.021610405,0.017001728,0.001169964,1.271071085,0.543219348,0.427371336,-4.0744403,2021/12/24 14:33,0.09326225,0.00147315,3.031056387,0.135037436,0.138442612,0.856945679,0.00450293,0.127813067,-31.26291265,-0.837239562,-0.732003757,0.268562843,-0.69637537,-0.08921976,-0.658332034,-0.276168725,-0.144242417,0.049273089,0.23246212,0.004686144,-0.030302718,0.005499932,0.004850846,0.003223679,0.004921362,0.009340008,0.004854714,0.006165466,0.003752425,0.010959438,0.008858415,0.004438955,0.00440997,0.006413864,-0.000907441,1.87E-05,0.00429336,-0.003115507,-0.004993096,-0.009590972,1.75E-05,0.001497278,0.5218232,-0.049627262,0.026385924,0.044693754,0.00894815,0.004609091,-0.014618831,-0.019617139,0.041302155,-0.00960574,0.038926052,0.00472386,-0.013389834,-3.39E-05,0.000141016,-0.000265639,-9.80E-05,-0.001383215,-0.000528996,-8.88E-05,-0.000147201,0.000512851,-3.00E-05,-3.13E-05,0.000370756,-0.00010225,0.016906478,0.002732496,0.178414143,0.019642951,0.015683147,0.317623862,0.001940701,0.041413798,4.437385919,0.626195426,0.57183466,0.240681954,0.253896994,0.32417279,0.292597419,0.420564582,0.416384658,0.263074082,0.37397416,0.239873663,0.218797183,0.006276618,0.004247211,0.001942732,0.003200646,0.011180323,0.004898662,0.007374354,0.004776188,0.010763429,0.012965627,0.003283544,0.004046554,0.003397849,0.019986376,0.003329566,0.233670898,0.029075648,0.029762574,0.351969998,0.002908065,0.039095098,2.451809643,0.772625672,0.701254198,0.304288555,0.282985308,0.376403234,0.268596426,0.291723537,0.280830552,0.285483664,0.327691068,0.293646224,0.256992002,0.009248493,0.006311304,0.002636135,0.004644624,0.014439584,0.006456786,0.010060351,0.006940988,0.013721494,0.012412096,0.003716654,0.005148168,0.004876077
648.2441472,63.67764939,,,,,,,42.41169532,42.52452123,0.098230967,0.065425497,646.1538462,68.42769231,0.1059,86.53846154,17.39130435,59.23913043,14.15384615,125,,,0.022911795,0.01768954,0.001243145,1.295217085,0.547546412,0.422744896,-4.03478176,2021/12/24 14:33,0.089927405,0.002302692,3.121035831,0.133291353,0.133596734,0.776650297,0.005806606,0.137885662,-28.01946483,-0.574586824,-1.250565172,0.051115376,-0.586679242,-0.121968778,-0.507808379,-0.495391933,-0.166890452,-0.483900078,0.187046011,0.203099228,0.094302043,0.006706883,0.004543687,0.009061207,0.008055823,0.007056246,0.007311669,0.013591042,0.009220053,0.007899292,0.017666148,0.006949158,0.005419258,0.010597276,-0.002518149,0.000184961,0.003893525,-0.001859321,0.000757719,-0.041076588,0.000725065,-0.004854809,0.051220112,0.069881991,-0.086999407,-0.022693736,0.006492117,0.005796854,0.017781562,0.008324823,0.004092738,-0.011109142,-0.053981561,-0.048421525,0.013033192,-0.000249675,-0.000254954,0.004605273,-7.94E-05,-0.000208379,-3.85E-05,-0.000465933,-1.09E-05,-0.001041155,0.008411788,-0.000305235,-0.000643823,0.002296333,0.039461322,0.002717118,0.270052804,0.034441732,0.014101412,0.604499533,0.004379646,0.069315947,1.827067191,0.916651933,0.630021545,0.479871563,0.308000695,0.264821119,0.361201168,0.400458331,0.342082455,0.343804789,0.480115578,0.459221444,0.306044233,0.006161,0.005057334,0.01984639,0.007890085,0.008512355,0.00982633,0.015030924,0.015180549,0.010010351,0.040060379,0.007215704,0.005563249,0.010976959,0.025527364,0.002762244,0.303398069,0.021740735,0.016353259,0.427491697,0.004673366,0.050950429,1.903918732,0.538055712,0.82632218,0.40354052,0.330120815,0.322261139,0.369029494,0.437664307,0.451902669,0.448855863,0.435689824,0.414774638,0.368491326,0.008249812,0.005373203,0.019207848,0.00931557,0.012469527,0.014579466,0.014254879,0.017226258,0.011851857,0.024505396,0.010687242,0.007963741,0.008102142
648.5785953,63.66572649,,,,,,,42.55250352,42.66916259,0.09816193,0.065608862,646.1538462,68.42769231,0.1059,86.53846154,17.39130435,59.7826087,14.15384615,125,,,0.024432804,0.018408097,0.001322248,1.327285712,0.55323963,0.416820301,-3.994964656,2021/12/24 14:33,0.105580762,6.29E-05,3.146391812,0.155708085,0.147700781,1.029621692,0.004286717,0.142740472,-32.44531498,-0.886250534,-0.581169365,0.052188666,-0.58353285,0.057865083,-0.564759301,-0.229533015,-0.074041587,-0.225237993,-0.056651257,-0.141201467,-0.207624752,0.004931394,0.008461011,0.009446139,0.012492854,0.007023157,0.00456114,0.003229707,0.002786703,0.002261325,0.005523249,0.004515094,0.005921861,0.005689586,0.002245917,-0.000203484,0.000429731,0.002578303,0.001082984,0.026356407,-0.000704148,0.002631579,-0.348971219,-0.065903652,0.04099003,-0.003940816,-0.028862497,0.011824066,0.00115505,0.003680794,-0.010189388,0.006280262,0.028018295,0.049665005,-0.023695811,0.000159791,5.28E-05,-0.004574075,-0.000343068,0.000234697,0.000315967,0.000117779,4.53E-05,0.000154527,-0.00798418,0.000574885,0.000512629,-0.002382548,0.027926525,0.000114832,0.140534041,0.024766437,0.01993812,0.378374567,0.004907217,0.045668812,1.558199001,0.678634521,0.43469269,0.376327912,0.216954613,0.180953789,0.290080428,0.191678946,0.223756741,0.281100061,0.339333809,0.220427285,0.157555757,0.002554043,0.006176727,0.009939088,0.020029001,0.007439532,0.007216159,0.002690258,0.00195395,0.001380149,0.00493252,0.003464711,0.004948876,0.005194409,0.01655954,0.000769498,0.175310709,0.021394537,0.031782339,0.253448517,0.00511244,0.026480957,1.153982473,0.519787451,0.441252211,0.311154038,0.214440841,0.267881661,0.26151159,0.179324102,0.293516993,0.288698921,0.317955208,0.240380559,0.178755682,0.003716937,0.008217341,0.018658767,0.023543028,0.008615799,0.010116767,0.003093604,0.002308122,0.001862303,0.035988481,0.004516698,0.007539607,0.010410955
648.297604,63.84820823,,,,,,,42.53187358,42.64920311,0.098485954,0.065605477,646.1538462,68.42769231,0.1059,88.46153846,17.4863388,59.56284153,14.07692308,125,,,0.025749898,0.019043432,0.001384786,1.352166887,0.557621239,0.412390841,-3.961033014,2021/12/24 14:33,0.102313975,0.001156078,2.892622811,0.160439338,0.151977063,0.691118825,0.007424332,0.146188748,-30.01537131,0.682082091,-0.361651915,-0.527399627,-0.624106742,0.052416148,-0.253496776,-0.253569917,-0.065610234,-0.526088868,-0.099547714,-0.34383814,-0.244287908,0.010875897,0.00797422,0.014963265,0.013024709,0.010215677,0.016090749,0.017590083,0.003084525,0.007216699,0.003645624,0.003682564,0.009686216,0.013119109,-0.00188294,5.35E-05,-0.011817455,-0.003436995,-0.003093947,-0.023785221,0.00011744,-0.00154265,0.330625216,0.094587088,0.017986175,-0.033040992,-0.016269038,0.004756242,0.004387109,0.003514041,0.017691346,0.008036234,0.017021246,-0.021318281,-0.007839712,0.002926155,0.000625386,0.000104039,0.00015778,-0.000197674,-0.000268942,0.003073463,0.001296732,-0.000104403,-0.000399026,-9.65E-06,0.001617741,0.000937238,0.068376373,0.001396938,0.515884094,0.058200428,0.032355682,0.504734078,0.004892947,0.101856323,2.789097116,0.857601295,0.502934582,0.728762837,0.359152193,0.281579683,0.326349428,0.156249867,0.274732027,0.251278975,0.405627181,0.45091295,0.432712868,0.018224135,0.008946474,0.018596548,0.017074756,0.018395459,0.026955027,0.024168232,0.005699271,0.009803394,0.004115018,0.003825432,0.020743241,0.009526834,0.070443565,0.001237968,0.740851468,0.068634236,0.034066329,0.597900143,0.007029066,0.109385268,2.068989696,1.154313663,0.606670703,0.393296853,0.337361691,0.34837723,0.333218695,0.2176481,0.262387667,0.272538564,0.356190274,0.358267041,0.44137793,0.014176602,0.010264125,0.021647903,0.02022511,0.024439535,0.030651723,0.026270076,0.005112038,0.011160985,0.006300837,0.004395877,0.022237557,0.011344108
648.4949833,63.72978583,,,,,,,42.62462968,42.73905507,0.098273368,0.065728542,646.1538462,68.42769231,0.1059,86.53846154,17.93478261,59.23913043,14.15384615,125,,,0.027085961,0.019714787,0.001443599,1.373890615,0.561432841,0.408644499,-3.926386319,2021/12/24 14:33,0.064813975,0.001472658,3.070461465,0.129854616,0.158933287,0.436406737,0.008983317,0.09115245,-28.48900329,1.255795357,-0.706252498,-0.744673065,-0.440168059,-0.101169646,-0.108641029,-0.217090214,0.068776891,0.005911442,0.102420126,-0.132364542,-0.546601375,0.02558512,0.007496563,0.009279951,0.002977476,0.002158235,0.014900076,0.023177871,0.010254996,0.004249009,0.008282808,0.04158704,0.027474863,0.02255798,0.003402904,-4.21E-05,-0.013667605,0.003711625,0.003252999,0.026190412,0.000116983,0.001678766,-0.093315491,-0.043183394,-0.063929938,-0.037245875,0.031187137,-0.019589668,0.003297304,-0.023596594,-0.02574733,-0.032631333,-0.039454896,-0.003853147,-0.011338831,-0.001881113,-0.000513305,0.000292216,-3.59E-06,0.000134869,0.001150368,-0.000906977,-0.000150883,2.24E-05,-6.89E-05,-0.00013512,-0.000787113,-0.000470033,0.050486326,0.00148115,0.2154201,0.0398232,0.030811018,0.408856402,0.003449936,0.070447163,2.041495468,0.645915601,1.04075118,0.593424202,0.276684596,0.256450318,0.26103053,0.320642733,0.222244232,0.379468763,0.237695749,0.35568905,0.256707868,0.029979199,0.012362132,0.011439989,0.003449716,0.001150196,0.018250985,0.025767745,0.016118033,0.006730687,0.012433225,0.052319865,0.026998243,0.010895174,0.050308275,0.001909372,0.298722163,0.051261884,0.037945443,0.41632362,0.005851881,0.078301315,2.261626852,0.810377016,0.828933562,0.517941508,0.362461675,0.32700147,0.334398977,0.322268517,0.242463856,0.353107889,0.241503931,0.252288136,0.252827724,0.034033956,0.01417617,0.015317225,0.004616662,0.001558187,0.023901054,0.029784476,0.020438154,0.010236197,0.016148662,0.052808399,0.034015405,0.013178556
649.0802676,63.77647931,,,,,,,42.64358997,42.75759067,0.098256691,0.065698485,646.1538462,68.42769231,0.1059,84.61538462,17.93478261,59.7826087,14.15384615,125,,,0.028057157,0.020176998,0.001479613,1.390551652,0.564373988,0.405863376,-3.903212058,2021/12/24 14:33,0.074546279,0.000121758,3.131051799,0.139760964,0.159277699,0.507687338,0.005039921,0.096143376,-33.05977595,0.67291695,-0.679798574,0.448667009,-0.689731616,0.02832258,-0.373472141,-0.412864885,-0.155408998,-0.266694226,0.11513379,0.230099877,-0.161630892,0.027327778,0.006127377,0.006652468,0.008322732,0.006086493,0.020800279,0.018460753,0.003794672,0.011795466,0.007987681,0.014583362,0.005916438,0.014859341,-0.001293103,-1.16E-05,0.026154494,0.002118221,0.002719034,0.004539688,-0.000290283,0.000362976,-0.377894076,0.01893686,0.071055577,0.060549167,-0.012918068,0.006529206,0.003204377,0.02186422,0.007348855,0.033285791,0.010951462,0.013271395,0.04126291,-0.000232503,0.000851404,-0.000177123,0.00096156,0.000607502,-0.001080211,-0.001708772,-0.000948506,0.000640276,0.000398271,-9.05E-05,-0.000610092,-0.000345884,0.021217972,0.000167491,0.271429347,0.036329931,0.040457549,0.316520853,0.00282061,0.028538226,2.948546519,0.789274093,0.699122233,0.302175014,0.391821964,0.212803068,0.470040119,0.266533626,0.27523831,0.31170611,0.434211135,0.263954827,0.21942776,0.031693316,0.005047159,0.00487012,0.009196051,0.004185937,0.029688872,0.028510621,0.002825704,0.010697602,0.008426782,0.014654206,0.004661183,0.009117113,0.018153513,0.000120661,0.379557715,0.025718662,0.033471689,0.250164365,0.002435766,0.025412237,1.535603742,0.677409314,0.484583961,0.402310245,0.372376267,0.281414062,0.299365857,0.240897825,0.322111285,0.250908617,0.347255696,0.246359555,0.229926563,0.032250764,0.005814602,0.005438906,0.010245136,0.004478789,0.035793434,0.037446691,0.00599173,0.013656804,0.01235434,0.014419509,0.007963186,0.010054931
649.2056856,63.70208159,,,,,,,42.29718239,42.41068996,0.098123111,0.065152206,646.1538462,62.72538462,0.097075,84.61538462,17.39130435,59.7826087,14.15384615,125,,,0.028234605,0.020157842,0.001471452,1.400675931,0.566233393,0.404257245,-3.904161861,2021/12/24 14:33,0.103289474,5.96E-07,3.253193064,0.190133274,0.20413779,0.88207289,0.001764957,0.139292196,-36.59606113,1.091070911,-0.310598672,0.067206348,-0.603778049,-0.084737918,-0.200488786,-0.291105243,-0.223265453,-0.211446875,-0.180488624,-0.013712909,-0.245451091,0.017569592,0.009619032,0.018847192,0.016503275,0.021209944,0.01525723,0.009350785,0.004304581,0.010268071,0.007888994,0.010194354,0.00934934,0.009070304,0.000385662,4.07E-08,-0.003713298,-0.000713393,-0.001550428,0.019350045,8.76E-06,0.003085299,0.051227704,-0.017710291,0.02370019,-0.018066475,0.017118733,-0.025040752,-0.024019321,-0.020962811,-0.025107101,-0.001005319,0.010074443,0.002411318,0.007322261,-0.000641458,-0.000639323,-0.000136991,-0.000405786,0.001856676,0.001659403,-0.000289122,-8.04E-05,0.000269196,-0.000408324,5.36E-05,-0.000500761,0.000428639,0.012214502,2.63E-07,0.031992219,0.015200274,0.011257621,0.134450184,0.000216192,0.029043075,0.555977422,0.190160574,0.200822232,0.149153747,0.187326772,0.195520109,0.154167436,0.198369669,0.14670594,0.145418171,0.1465561,0.169357178,0.173186318,0.008848168,0.00962667,0.012183747,0.01187599,0.015377205,0.008639283,0.003540921,0.002559002,0.005917955,0.005221078,0.004060325,0.005692078,0.003765897,0.013648826,1.75E-07,0.041265817,0.010056088,0.006366015,0.143642529,0.000257554,0.03117083,0.362187281,0.216926141,0.205456975,0.156825393,0.221924245,0.24707842,0.203668718,0.191668806,0.120202713,0.173821561,0.227611364,0.25036466,0.246379448,0.013869966,0.012652782,0.010344704,0.017068808,0.017816792,0.013083834,0.005707223,0.003744686,0.00826063,0.007939073,0.006151419,0.009635408,0.003271704
648.6338798,63.53988131,,,,,,,42.15179145,42.26788124,0.097959547,0.064985491,646.1538462,57.02307692,0.08825,80.76923077,17.4863388,59.01639344,14.07692308,125,,,0.028822824,0.020545935,0.001478132,1.402848016,0.566855188,0.404074555,-3.885092168,2021/12/24 14:33,0.108257713,8.02E-06,3.068819638,0.152752969,0.14490671,1.064686961,0.004162953,0.155580762,-35.78614168,-0.628020486,0.240779854,-0.28675652,-0.893616296,-0.137980327,-0.417778042,-0.16036229,-0.189232246,-0.252895697,-0.104932889,-0.293603684,0.064513655,0.006794319,0.010040045,0.008009609,0.005065245,0.013289423,0.006410088,0.005213564,0.00488294,0.002730764,0.003844641,0.003785463,0.004379959,0.005727958,0.000158802,1.06E-07,-0.013653186,-0.002751216,-0.003023292,-0.010075187,5.22E-05,-0.001497278,0.028643108,-0.118097168,-0.036627431,0.005082189,-0.023753427,0.023093119,0.030457822,0.03138848,0.011592513,-0.0198447,0.01197955,-0.008165966,0.007826252,-0.000227521,8.23E-05,0.00027041,-0.000285341,-0.00254442,-0.001667739,-0.000285313,2.09E-05,-0.000922274,0.00028972,-0.000355491,-6.66E-05,-0.000573089,0.032029069,1.00E-05,0.209903136,0.034655374,0.033984938,0.318812631,0.001772453,0.055779562,1.561759625,0.859210205,0.799466554,0.294355431,0.32190525,0.243745093,0.198254318,0.171516646,0.254065459,0.223347581,0.219227307,0.205793525,0.199815426,0.005361013,0.01328587,0.006773567,0.005885888,0.015001173,0.006561552,0.004458172,0.007789646,0.002355316,0.00324039,0.003652875,0.002105204,0.004628492,0.030077007,1.02E-05,0.306727158,0.033510046,0.032448651,0.318694352,0.002545803,0.057762933,1.614385682,0.699569169,0.634635487,0.317662662,0.430495359,0.326494444,0.210358516,0.272565429,0.232876828,0.289193653,0.256276989,0.227767763,0.193501304,0.006206829,0.019917021,0.009225731,0.008494097,0.015814943,0.005777045,0.00421862,0.008848518,0.004715845,0.003641123,0.004519464,0.002650729,0.006393454
