HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
624.0837696,59.41615593,,,,,,,32.58794966,32.67394657,0.095205418,0.052217268,615.3846154,57.02307692,0.0926625,69.23076923,12.04188482,49.7382199,11.23529412,109.375,,,0.009132118,0.007430486,0.000334618,1.229006702,0.540450819,0.439746031,-4.902163963,2021/12/24 14:58,0.102835753,7.27E-08,3.260041165,0.215766159,0.236175254,0.912389767,0.00154248,0.13407441,-39.64589709,1.186901211,-0.154370276,-0.246055161,-0.218831144,-0.192769882,-0.156414141,-0.016633862,-0.167657547,0.023450491,-0.163076797,-0.102609587,-0.06768746,0.011011629,0.005711383,0.007564894,0.008327278,0.066727595,0.005905371,0.009876681,0.003426928,0.007657897,0.0082788,0.011884412,0.004721616,0.01715085,9.07E-05,1.46E-09,-0.003195557,-0.000380707,-0.000163992,-0.011497723,5.68E-05,-0.001588022,0.017572233,0.006623366,-0.037478655,0.002634101,-0.00204661,0.017492738,0.022238274,0.008578219,0.018967371,0.00125091,0.00243846,-0.006808346,-0.004648651,-7.90E-05,1.58E-05,-0.000695376,-0.000124847,-0.000639625,-0.000483988,0.000431203,9.73E-05,-0.000102693,0.000367275,0.000614862,-0.000124575,-0.000142165,0.012276704,2.48E-08,0.050890602,0.016325192,0.00789465,0.175936269,0.000397443,0.026078274,0.457100255,0.253530768,0.28830074,0.170344387,0.146096704,0.149208053,0.180129522,0.13581007,0.172648951,0.152420626,0.127939175,0.150854053,0.119317483,0.006824448,0.006318491,0.004142156,0.003473504,0.010233871,0.003897261,0.005738239,0.001747022,0.005070396,0.003829069,0.007258333,0.00318687,0.002817102,0.013638509,2.57E-08,0.051298239,0.015034077,0.005822844,0.145458475,0.000372427,0.025443771,0.388471229,0.243698734,0.216927492,0.150883853,0.20709163,0.194686867,0.247890875,0.229066423,0.204976094,0.212371764,0.170825237,0.23892702,0.190675845,0.009812457,0.009544733,0.006298436,0.005355104,0.007533403,0.005381159,0.008213166,0.002315083,0.006402866,0.005580915,0.009595587,0.005056902,0.002130584
623.8018526,59.18133398,,,,,,,32.52098477,32.60680455,0.094872007,0.052133517,615.3846154,57.02307692,0.0926625,69.23076923,12.04188482,50.2617801,11.23529412,109.375,,,0.009346804,0.007470847,0.00032951,1.251103614,0.545093381,0.435690038,-4.896746917,2021/12/24 14:58,0.109754991,1.79E-07,3.125956222,0.21470587,0.227766369,0.935277323,0.001897602,0.167740472,-39.12353635,1.03897365,-0.35637234,-0.004408348,-0.290523313,-0.354889881,-0.256976033,-0.131412457,-0.035940588,-0.049941639,-0.20581215,0.02117846,-0.092097689,0.010214976,0.005484925,0.009365873,0.010553465,0.050328388,0.012206648,0.008411224,0.005652442,0.008134861,0.008323387,0.008576452,0.006062438,0.014741326,0.001020871,2.54E-09,-0.017676182,0.001178809,-0.000362863,0.014993315,-2.02E-05,0.003085299,0.009984065,-0.044083078,0.00867113,0.025461393,-0.013090013,-0.023728049,-0.030313122,-0.000876699,0.013842402,-0.027245651,0.003372582,-0.004626042,0.006501238,-4.92E-05,0.000164298,9.82E-05,-8.36E-06,-0.001171009,0.000101217,-0.000899831,-1.07E-05,5.40E-05,-0.000340127,-0.000716945,0.000395542,-0.000333673,0.028807822,2.30E-07,0.342947263,0.034520093,0.018722096,0.25137454,0.001033421,0.062508971,1.074106221,0.513614729,0.251599876,0.324592942,0.142902555,0.324006791,0.19196665,0.185263735,0.188116309,0.198291097,0.099831561,0.14873006,0.143431179,0.004946741,0.003544401,0.008923815,0.004345856,0.021109907,0.022442273,0.005289272,0.008260044,0.004730614,0.003592551,0.004851504,0.006503913,0.004852499,0.024983845,1.78E-07,0.467872621,0.021876497,0.015262586,0.221273819,0.000890206,0.058671097,0.744260684,0.537291035,0.282015961,0.237722473,0.189961907,0.307452541,0.215618378,0.195778064,0.209373263,0.220418552,0.142163071,0.219813799,0.16795626,0.007065987,0.004322803,0.011793997,0.005942118,0.015521941,0.026094722,0.007642091,0.009923296,0.007341333,0.00411402,0.007884824,0.007800441,0.005707281
623.9271255,59.31757364,,,,,,,32.61170605,32.69829881,0.095071317,0.052268454,615.3846154,57.02307692,0.0926625,69.23076923,12.10526316,50.52631579,11.17647059,109.375,,,0.009497667,0.007485496,0.000320801,1.268809215,0.548872324,0.432588539,-4.894787968,2021/12/24 14:58,0.099614338,4.49E-06,3.048733833,0.156206228,0.168985352,0.807696779,0.004434564,0.1426951,-36.18224473,-0.493035578,-0.619075798,0.257309354,-0.695819615,-0.209720418,-0.458573434,-0.139439006,0.109431188,0.011594918,-0.236129536,-0.041096618,-0.119838258,0.006822705,0.003413894,0.007270969,0.008131088,0.008005434,0.002314023,0.006941935,0.005180952,0.005676324,0.006543929,0.013675623,0.00827308,0.006990646,-0.001950998,1.28E-07,0.015952957,-0.004475168,-0.003584311,-0.012282997,0.000230998,-0.001905626,0.177438802,-0.016819664,-0.017768229,-0.035058939,0.025863021,-0.031909295,-0.011336548,0.022436868,-0.020991149,0.027682839,0.001286429,0.014221064,-0.012049894,0.00031818,3.31E-05,0.001311393,0.000294101,-0.001276543,-6.28E-05,4.83E-05,-0.000149485,-0.000264798,1.00E-05,0.000241359,-0.000493014,5.96E-05,0.026369116,7.06E-06,0.196672842,0.02985296,0.023148462,0.387073664,0.001873296,0.060921588,1.170214846,0.614462485,0.614128668,0.553982512,0.538748698,0.463800202,0.210047294,0.221444279,0.250498923,0.188097231,0.216851539,0.140203016,0.229440336,0.007565582,0.003112104,0.007073126,0.010160206,0.0056111,0.002125996,0.007384335,0.005585621,0.005514471,0.004591646,0.013488941,0.008998927,0.002925009,0.036034407,5.71E-06,0.319464241,0.041288452,0.026937191,0.486447515,0.001694525,0.094287401,1.35912433,0.541556362,0.802188884,0.569617974,0.380070579,0.427717218,0.223469697,0.30056516,0.281712253,0.241923877,0.252732362,0.135746785,0.259912883,0.009652405,0.003529792,0.008052064,0.01462462,0.008331272,0.002900678,0.01075357,0.007840587,0.006420518,0.005742266,0.01613064,0.010015051,0.004753361
625.3322594,61.2075647,,,,,,,35.10894199,35.17772561,0.097880069,0.05614446,615.3846154,57.02307692,0.0926625,73.07692308,12.56544503,51.30890052,11.23529412,109.375,,,0.009478836,0.007435265,0.000311327,1.274848439,0.550281597,0.431644719,-4.901521091,2021/12/24 14:58,0.084323956,3.25E-06,3.081919886,0.158425167,0.183094877,0.772504806,0.004310754,0.118375681,-36.09040072,0.640572288,-0.714546233,-0.431413049,-0.374854459,-0.330779254,-0.258786088,-0.101790778,-0.204436175,-0.011840254,-0.196804834,0.104053093,0.012967968,0.00937284,0.007065038,0.009945469,0.00955766,0.01576986,0.012836977,0.034468888,0.004492853,0.017272317,0.004335653,0.007370899,0.008522613,0.014468349,0.000317604,-4.33E-08,0.001323525,-9.21E-07,0.000151933,0.008080163,-0.000139516,0.000998185,-0.025967572,0.00351997,0.005265011,-0.018733994,-0.007300364,-0.012956404,-0.015047717,-0.003886986,0.00358196,0.008465766,0.001358207,0.00455082,0.022865488,0.000626734,-0.000146593,-0.000187527,-0.000291573,6.43E-06,1.93E-05,0.000164198,-2.45E-05,2.82E-07,0.000102536,0.000906012,0.00057514,7.84E-05,0.022300386,3.94E-06,0.262070254,0.028326445,0.022939452,0.33833806,0.0021518,0.047603455,1.581843803,0.757817307,0.354339487,0.365178733,0.443069358,0.39194124,0.505529003,0.328050185,0.234608787,0.27540013,0.189838362,0.241451341,0.187685284,0.007279216,0.006477021,0.008642795,0.010200732,0.010726903,0.013302129,0.036910656,0.004072754,0.031672589,0.00262621,0.006844386,0.004902622,0.00951223,0.028032475,5.34E-06,0.351968068,0.034762378,0.022105104,0.413706416,0.002834168,0.059985832,1.562782669,0.685361254,0.445655678,0.430168709,0.264101897,0.389894751,0.397888972,0.305422723,0.320646051,0.30338255,0.228594701,0.293538984,0.234041389,0.00941086,0.008206923,0.01226054,0.011602741,0.009804777,0.016182721,0.02905233,0.004866271,0.032388884,0.002543311,0.008157489,0.004779829,0.011226831
626.7206478,63.22319525,,,,,,,35.16610702,35.24099086,0.100879388,0.056111295,615.3846154,57.02307692,0.0926625,76.92307692,12.63157895,51.57894737,11.17647059,109.375,,,0.009185073,0.007210417,0.000295303,1.273861602,0.550307779,0.43199966,-4.932228548,2021/12/24 14:58,0.10188294,2.21E-06,3.00036128,0.151827379,0.166230264,0.959774786,0.003884952,0.14646098,-36.46466526,-0.28359706,-0.606455695,0.020084592,-0.328887577,-0.423556829,-0.24493596,-0.052248998,-0.168477174,0.076297974,-0.160383248,0.030504455,-0.070481079,0.007987672,0.005463559,0.007824867,0.006790225,0.013540301,0.004566773,0.009040389,0.009571365,0.008140975,0.005088488,0.005776719,0.006704659,0.006463193,0.000748639,1.97E-08,-0.004383328,0.000204019,-0.000657184,0.003023562,-8.63E-05,-0.000272232,-0.029711117,-0.070976809,0.044584801,0.021004863,-0.035449413,0.07886041,0.022774296,-0.039780114,0.01513384,-0.009169795,-0.013350822,-0.003805339,-0.007593276,-0.000808147,0.000214047,-0.001350994,-0.000365303,0.000149057,-6.41E-05,-0.000265493,8.26E-05,6.00E-05,0.000294519,-0.001235123,-0.000415702,-0.000326808,0.027332839,3.10E-06,0.257587125,0.032798758,0.027000566,0.341435611,0.001308473,0.052351876,1.31984993,0.674670455,0.54026301,0.239363208,0.377949963,0.410509375,0.384949079,0.255083653,0.261257765,0.251345765,0.21493487,0.17358531,0.190856034,0.004904788,0.003359682,0.007283761,0.005094277,0.011557266,0.003798312,0.006006917,0.011862126,0.01000409,0.002937168,0.003224787,0.005609006,0.003060167,0.038636446,3.21E-06,0.400903388,0.037076762,0.025363172,0.488243343,0.002052005,0.075122251,1.308625083,0.513363239,0.590750672,0.289000652,0.372078928,0.503934813,0.316362751,0.281797001,0.321697411,0.375410214,0.297286738,0.233943828,0.233323196,0.007558189,0.003615572,0.009293305,0.00695392,0.013058306,0.004159151,0.009110529,0.01621178,0.015688449,0.002851358,0.006637578,0.006964325,0.003721694
627.4725275,64.14362336,,,,,,,35.66335103,35.7532848,0.102225389,0.056836514,615.3846154,57.02307692,0.0926625,76.92307692,13.22751323,51.85185185,12.6,85.9375,,,0.008878418,0.00703392,0.000281046,1.26222902,0.548274391,0.434369978,-4.957011143,2021/12/24 14:58,0.064473684,1.02E-05,3.05445939,0.134312137,0.166077224,0.572508297,0.006598433,0.085208711,-35.30466287,0.807227417,-0.597894309,-0.129310512,-0.600909426,0.041198092,-0.248645045,-0.19627483,-0.414597453,-3.27E-06,-0.221495044,0.024891916,-0.152640883,0.019249067,0.004434849,0.009743555,0.010055476,0.017535575,0.017053592,0.027069197,0.007370514,0.008354628,0.007717232,0.015387981,0.012486134,0.01512324,0.00022686,-1.00E-07,0.00759664,0.003368061,0.003524706,0.00567154,-1.31E-05,0.001905626,-0.085037104,0.11364785,-0.020698349,-0.007478761,0.019560522,-0.000426254,0.020150955,0.013028047,-0.049460681,0.005449993,0.019997068,-0.017801917,-0.003200119,-0.000367678,-0.000228548,0.000291556,0.000311639,0.000713431,0.000367144,0.003214477,0.000424649,0.000254194,-0.000292625,0.0005848,-0.000100134,0.000654155,0.023857201,1.39E-05,0.314170279,0.038280417,0.037569539,0.263403292,0.003821822,0.037026374,2.32593207,1.097445519,0.460049338,0.440039144,0.231231192,0.261172204,0.27467142,0.284585095,0.342917628,0.268868896,0.213023319,0.187831501,0.297369682,0.02842701,0.004750341,0.018622135,0.010377924,0.015782647,0.020940594,0.024111971,0.008341116,0.007342053,0.010591777,0.019276721,0.027051,0.009952409,0.020314066,1.29E-05,0.483870849,0.0419079,0.0381505,0.241981989,0.003644858,0.032338402,1.824102959,0.70004328,0.645274461,0.480262144,0.290557632,0.320566677,0.335828099,0.356170185,0.335230347,0.375209781,0.221984889,0.174144183,0.259814509,0.02235062,0.006957519,0.024914528,0.015050996,0.020977549,0.024348319,0.030291769,0.0089375,0.009025606,0.01499166,0.020161868,0.02807969,0.005768719
628.2186235,64.48994192,,,,,,,35.58647805,35.67705341,0.102655253,0.056646646,615.3846154,57.02307692,0.0926625,82.69230769,13.15789474,51.57894737,12.66666667,85.9375,,,0.008644624,0.006937193,0.000272853,1.246127154,0.545241523,0.437548866,-4.970858115,2021/12/24 14:58,0.084505445,7.99E-05,2.822118921,0.140453999,0.150791238,0.798335475,0.004918695,0.116969147,-32.70729411,0.132354888,-0.569751705,-0.07779095,-0.647451167,0.06135233,-0.300318213,-0.006614334,-0.309094358,0.079275341,-0.12553471,-0.012291367,-0.095664076,0.009185438,0.006396475,0.008201094,0.008818594,0.014853447,0.008856347,0.014250217,0.006566873,0.00824234,0.009593763,0.015307373,0.009254939,0.010643904,-0.002336661,1.35E-06,-0.05059238,-0.004392032,-0.002957332,-0.036692002,2.35E-05,-0.006987296,0.265046181,0.075232216,0.023118569,-0.033240056,-0.035038579,-0.017363218,-0.018477169,0.015739932,0.015631778,-0.018007684,-0.030729566,-0.011972783,-0.012628842,0.000258019,0.001712267,0.001731409,0.001028749,-0.000954041,0.000409569,-0.002926863,-0.000476693,-0.000317642,-1.49E-05,0.000993568,0.000537966,-0.000124835,0.030024464,0.000126025,0.541764678,0.034138394,0.029702528,0.386520614,0.003483669,0.067552203,2.172679513,1.26604465,0.504067539,0.529476661,0.2610116,0.232895913,0.17843947,0.214080039,0.194613233,0.271194857,0.186926312,0.190976921,0.165561185,0.01024151,0.009404872,0.009945773,0.007220178,0.031046884,0.008794163,0.018475879,0.008299681,0.008166218,0.013297861,0.019515247,0.012075568,0.009285009,0.025047786,0.000108297,0.79762884,0.030455777,0.034129559,0.346718361,0.004285534,0.063405456,1.989907444,0.962413154,0.489015826,0.458780626,0.239051525,0.295299172,0.22175699,0.19867687,0.197614541,0.246635432,0.243375678,0.198611349,0.209280056,0.012908445,0.007384313,0.007557316,0.006820607,0.03680527,0.012326975,0.024095444,0.010735995,0.009367172,0.014388644,0.026278569,0.017470466,0.011666531
628.8563289,64.58623029,,,,,,,35.71185762,35.80383204,0.10270427,0.056788579,623.0769231,57.02307692,0.091518519,84.61538462,13.22751323,51.85185185,12.6,85.9375,,,0.008384738,0.006840753,0.000266291,1.225703832,0.541237774,0.441573046,-4.984857401,2021/12/24 14:58,0.097254991,3.29E-05,2.735082617,0.157005655,0.156773193,0.949423449,0.003581129,0.146143376,-32.84340004,0.678597236,-0.341296401,-0.248042215,-0.809599192,-0.070465354,-0.308630499,-0.101701584,-0.196936244,-0.181554529,-0.153755916,-0.012524631,-0.193802861,0.015020523,0.007303001,0.016794498,0.016712057,0.007065492,0.007766307,0.008256056,0.004628015,0.008385921,0.007128463,0.010967741,0.007973449,0.007658798,0.00508167,-5.53E-07,0.036828094,0.004443919,-0.001019902,0.067729384,-6.53E-05,0.011343013,-0.04894068,-0.152743613,-0.006220926,0.040357443,0.024461289,-0.013857836,0.028293563,-0.020088564,0.005102615,0.003083141,0.013074161,0.028101834,0.012668871,-0.000335544,-0.001730237,-0.002044515,-0.001291908,-0.000158874,-0.000727302,-0.000259987,0.000101282,-1.03E-07,-0.000201126,-0.001586764,-0.000654875,-0.000677835,0.033223767,3.84E-05,0.644366547,0.029247298,0.026173366,0.41739332,0.00225489,0.057693894,1.683898629,1.02649424,0.309207693,0.592764438,0.430043317,0.257362664,0.236487419,0.219784344,0.192500467,0.241002009,0.200774493,0.20152428,0.162165944,0.020176733,0.008864616,0.013669195,0.014062564,0.006585923,0.007028395,0.010773622,0.002894537,0.005130778,0.005459212,0.006798379,0.006792119,0.005861962,0.026026161,3.34E-05,0.9766673,0.032974422,0.032484709,0.515079612,0.002203533,0.07378087,1.579271812,0.721614861,0.424767592,0.333797905,0.531795942,0.286135053,0.251669786,0.326974078,0.232537364,0.282823475,0.305640914,0.182769718,0.264415268,0.028701662,0.013104298,0.013351755,0.013859767,0.006260986,0.008357897,0.016263203,0.004437457,0.006174749,0.007828589,0.009727341,0.009908725,0.006961029
629.5482295,64.43480264,,,,,,,35.67217531,35.76740476,0.10235086,0.056663133,623.0769231,57.02307692,0.091518519,84.61538462,13.22751323,51.85185185,12.6,85.9375,,,0.007870023,0.00657934,0.000254927,1.196172042,0.535219504,0.447443583,-5.023820794,2021/12/24 14:58,0.146075318,5.36E-05,3.11146128,0.194065193,0.157019922,1.495735133,0.002926375,0.238203267,-33.36858273,0.084951194,-0.334828703,-0.292585526,-0.345904255,-0.179891547,-0.170102888,-0.128658706,-0.228248846,-0.055667684,-0.122322165,-0.122847227,-0.219462458,0.009416974,0.004736913,0.007587169,0.008794189,0.00627452,0.006812312,0.00772151,0.005223265,0.005976651,0.005485908,0.007403222,0.005600209,0.005541658,-0.000385662,2.76E-06,0.002686987,0.000192592,0.000597604,0.015625268,0.000205045,0.002994555,0.125825126,0.069133749,-0.003272122,-0.03528533,0.007924926,0.023271836,-0.048775001,-0.012872798,-0.01310997,-0.005009297,0.013854764,-0.009415125,-0.004188066,0.00010794,7.60E-06,0.000355725,8.12E-05,0.000665203,0.000866467,0.000263709,-6.74E-05,0.000258021,0.000146557,0.000104438,1.58E-05,0.000214318,0.043606878,8.73E-05,0.334792107,0.045118895,0.029682711,0.51862772,0.002685917,0.097780928,2.133306243,0.838565866,0.227547235,0.425868108,0.191195928,0.22787303,0.29891002,0.249775942,0.169961038,0.197333016,0.186543929,0.199942309,0.19204223,0.012566613,0.003512113,0.009259343,0.018341929,0.005440431,0.00739328,0.009362405,0.009334264,0.007294217,0.00485694,0.009867371,0.008510378,0.006283815,0.03979449,9.60E-05,0.489275079,0.036312298,0.022793081,0.517662447,0.001727995,0.0886529,1.105019628,0.806556823,0.292719124,0.335767836,0.190416919,0.217843015,0.265761118,0.245050376,0.225466994,0.182999343,0.292722703,0.211303144,0.232945068,0.016914568,0.004235745,0.011465281,0.026004722,0.007151597,0.008663242,0.013722708,0.014056389,0.009690961,0.006182464,0.014747052,0.010612338,0.005912655
629.3854294,64.49008679,,,,,,,35.67217531,35.76552242,0.102465173,0.05667779,623.0769231,57.02307692,0.091518519,84.61538462,13.22751323,51.85185185,11.8125,85.9375,,,0.007597142,0.006487796,0.000252079,1.170989748,0.529896986,0.452520602,-5.037832443,2021/12/24 14:58,0.164927405,0.000229827,3.146198777,0.213820279,0.151492929,1.342485301,0.003335393,0.232849365,-33.29301173,-0.06491256,-0.046330642,-0.175537105,-0.352187048,-0.419566362,-0.301527228,-0.288610742,-0.185937734,-0.055267308,0.091170624,-0.112028087,-0.06883634,0.003523235,0.002861333,0.002871066,0.004534945,0.004960231,0.007147348,0.006474752,0.00386276,0.016994689,0.011824692,0.004115055,0.002926076,0.008566744,-0.004786751,1.35E-05,0.008992671,-0.002886342,0.000351862,-0.080676486,0.000307176,-0.013294011,0.030168773,0.039190865,-0.01541517,0.01105671,-0.04004197,-0.035426858,0.022621885,-0.01190684,0.051620955,0.028155097,0.052661439,-0.00427446,-0.007773907,-1.97E-05,-0.000128646,-0.000416009,-0.000177275,-0.000686512,-0.000901723,-0.000383434,-9.85E-05,-7.21E-06,0.00805475,0.000386766,5.76E-05,0.001997936,0.079063386,0.000322087,0.19908579,0.04884807,0.024742912,0.435635341,0.003401673,0.102408005,1.714672743,0.924866557,0.437737662,0.266242753,0.313103815,0.1808589,0.292121587,0.26882772,0.303344697,0.174731558,0.312140354,0.246231641,0.199087319,0.00234606,0.003447586,0.00217809,0.006419571,0.006720706,0.008552874,0.009155851,0.006179948,0.039195544,0.035391369,0.003979263,0.002906445,0.013301683,0.065832559,0.000208355,0.3014908,0.040000832,0.02169237,0.426644541,0.003794058,0.094808383,1.148640737,0.570735264,0.384575069,0.267456118,0.290659608,0.255731401,0.358466608,0.320369412,0.321728566,0.199529599,0.242939418,0.259753262,0.193239261,0.002668153,0.004653998,0.002525925,0.008598055,0.009042372,0.011821872,0.012020825,0.008825426,0.043213124,0.033723279,0.004062505,0.004434562,0.011724007
628.6935287,64.53729913,,,,,,,35.53072375,35.6255754,0.102653036,0.056515173,615.3846154,57.02307692,0.0926625,84.61538462,13.22751323,51.32275132,11.8125,85.9375,,,0.007676496,0.006696577,0.000262473,1.146331319,0.524510403,0.457555677,-5.006158758,2021/12/24 14:58,0.062704174,0.000175976,3.167144519,0.153507841,0.192631777,0.546869034,0.005812653,0.081578947,-35.59018572,1.353606245,-0.771064789,-0.824903126,-0.154918404,-0.21275099,-0.357912587,-0.242407461,0.051994449,0.106226871,0.004541118,-0.081129239,-0.233405557,0.006523283,0.0048243,0.005205907,0.008606639,0.020406222,0.010043446,0.016813775,0.003348981,0.006313279,0.046336557,0.019378675,0.011063547,0.018243712,0.001724138,-1.71E-05,-0.002602517,0.000215017,0.002748019,0.023161249,-0.000223907,0.003130672,-0.40029894,-0.052390404,-0.002766812,0.017528264,0.020341803,0.022895887,-0.038776182,0.058542425,-0.058746569,-0.013706827,-0.057099172,0.010226926,0.019234903,-0.000115309,7.35E-05,0.000394744,0.000564261,0.001091166,0.000615171,0.000351342,0.000193022,0.000156729,-0.008185955,-0.000336973,-5.06E-05,-0.00194994,0.022987829,0.000320361,0.120407437,0.02797118,0.036800321,0.326994403,0.003629042,0.041267021,3.931044019,0.472521227,0.437968361,0.416142395,0.622853029,0.302534924,0.319027736,0.338978331,0.353710452,0.336102082,0.375679861,0.221384781,0.191792706,0.006263797,0.004576488,0.004150925,0.007566073,0.015213211,0.008169719,0.028872498,0.005167882,0.00533361,0.055957951,0.024680647,0.012092269,0.01480117,0.019556143,0.000163059,0.171854019,0.025850956,0.0289471,0.264433304,0.004665122,0.032808072,1.27338504,0.571447089,0.460761013,0.447672333,0.537417757,0.327322477,0.378199694,0.294044038,0.265782144,0.394367243,0.241670973,0.299155715,0.25176792,0.008367411,0.005960496,0.005782563,0.009579374,0.020704079,0.008627828,0.039669057,0.007393174,0.007512764,0.026957057,0.028580928,0.015296468,0.010195463
629.0688259,64.41855156,,,,,,,35.59967208,35.69189367,0.102403026,0.056591061,623.0769231,57.02307692,0.091518519,84.61538462,13.15789474,52.10526316,11.875,85.9375,,,0.007356366,0.006588078,0.000263087,1.116617979,0.517779358,0.463703225,-5.022493616,2021/12/24 14:58,0.071869328,2.70E-06,2.944489616,0.131116241,0.164726208,0.605360412,0.005450346,0.111479129,-36.67711159,-0.343403461,-1.17134577,0.02071434,-0.053004004,-0.600980017,-0.485883493,0.210011147,-0.192408314,-0.031238421,-0.056545296,-0.009712839,-0.185052181,0.012398786,0.007942102,0.013584756,0.010933671,0.013749462,0.006321108,0.005709452,0.002678453,0.004321949,0.004354993,0.007471196,0.006433452,0.008350228,0.00034029,1.66E-08,-0.011335603,-0.000602474,-0.001569584,-0.011140465,-0.000165067,-0.000453721,0.047895436,-0.05952109,-0.010782992,0.057883724,0.01465642,-0.012740742,0.042215697,-0.022731955,0.008003847,-0.022657603,-0.005031703,-0.018158518,-0.005234024,0.000108563,9.20E-05,-0.000210291,-0.000276841,-0.000405287,-0.000295544,0.000153562,-0.000129378,-0.000206105,0.00021983,-0.000253219,8.88E-05,-0.00011692,0.011829321,3.76E-06,0.291092083,0.02669557,0.033280072,0.201303037,0.002472162,0.042575596,1.247767773,0.566313961,0.620363463,0.480229685,0.589671767,0.381867352,0.193687034,0.306214914,0.217889497,0.192328645,0.196810681,0.156500239,0.168531812,0.011956091,0.007119257,0.016077762,0.012467381,0.007845075,0.005631889,0.004619169,0.001691606,0.003650889,0.003886011,0.008677212,0.006466738,0.003502569,0.012661871,3.95E-06,0.332052925,0.027788271,0.035378783,0.263003908,0.002631127,0.066281408,1.36083785,0.720375225,0.542465401,0.434243054,0.410029292,0.386680623,0.243869699,0.327275698,0.270913427,0.236463314,0.230969823,0.171044266,0.214515241,0.017206412,0.011183377,0.021768111,0.015173105,0.009481025,0.009439488,0.007129045,0.002394309,0.005700011,0.004643615,0.012320384,0.008628719,0.005366206
