HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
646.4449064,76.31181703,,,,,,,51.71051499,51.8441346,0.118048447,0.079992145,646.1538462,68.42769231,0.1059,84.61538462,27.56756757,60.54054054,14.23076923,187.5,,,0.065239794,0.055437709,0.002069302,1.176812592,0.531498918,0.451642786,-2.892495256,2021/12/24 14:27,0.044078947,0.001859701,2.936096238,0.107208552,0.148351841,0.281239433,0.011615444,0.073956443,-29.70731607,1.654237279,-1.289037578,-0.227066476,-0.587554744,-0.019803117,-0.20124157,-0.263291762,-0.160080074,-0.352027863,-0.28511006,-0.032244364,-0.282386674,0.015813313,0.010641332,0.020688579,0.021375211,0.009326067,0.011382376,0.020490517,0.006846135,0.012561285,0.004940955,0.017660363,0.012331104,0.016241902,0.001338475,-9.46E-06,-0.007030361,0.003319471,0.002587999,0.010414549,-0.000361017,0.002359347,-0.218335211,-0.034531118,0.02751204,0.037965781,-0.030256094,0.028138931,0.001224494,-0.003608901,-0.012564549,-0.040590813,-0.017832162,-0.009164678,-0.003051601,0.000831429,-8.27E-07,0.000790058,-0.000732941,0.000963218,0.00078719,0.001251561,0.001210484,-0.002044915,-4.51E-06,-8.14E-06,0.000265478,-0.000272207,0.028833671,0.003923414,0.390613861,0.034525424,0.025081535,0.450771429,0.008596525,0.06683936,2.34709633,0.869536662,0.644504948,0.60987417,0.53012018,0.307073435,0.338329105,0.442030192,0.350745389,0.320402458,0.31550281,0.310186269,0.269349031,0.013252961,0.015680742,0.018678422,0.030802246,0.009340778,0.009529526,0.023287062,0.008325521,0.015919382,0.004021973,0.031528264,0.016961209,0.009288377,0.031433525,0.003104809,0.598186332,0.03147629,0.028999274,0.464997356,0.008466845,0.070665363,1.802783276,0.899051485,0.589231237,0.632337457,0.577427993,0.35522367,0.345284435,0.353566087,0.408963617,0.421193355,0.318871891,0.27786622,0.281704643,0.014466968,0.020294751,0.027372448,0.0384609,0.011451131,0.010778618,0.017811478,0.005024114,0.020560143,0.005231052,0.046230125,0.02381608,0.01219593
645.1143451,76.6794252,,,,,,,51.67007604,51.80671718,0.118861758,0.080094446,646.1538462,68.42769231,0.1059,92.30769231,27.02702703,61.08108108,15.41666667,226.5625,,,0.065302677,0.054560736,0.00204876,1.19688042,0.535653454,0.447541329,-2.908440777,2021/12/24 14:27,0.063815789,0.000674559,2.945393122,0.132574778,0.157528268,0.382656547,0.011384617,0.098548094,-29.93784126,1.922978565,-0.675194186,-0.609241462,-0.763800603,0.063745945,-0.138563266,-0.177206844,-0.132757051,-0.1487774,0.015798366,-0.008264922,-0.273548666,0.019863628,0.003771729,0.004831057,0.005461119,0.028365034,0.022497296,0.011625161,0.002638895,0.002906938,0.01387119,0.030995263,0.034417277,0.022741716,-0.001202359,1.17E-05,-0.006171695,-0.003433989,-0.003406595,-0.005235882,7.34E-05,-0.002132486,0.296400718,0.010968098,0.002882712,-0.018091879,0.015014807,-0.014171464,0.004766438,-0.002943227,-0.008170178,-0.004847395,-0.036832127,0.00807655,-0.006832431,-0.000685702,0.000326667,-0.000748934,-0.0001492,0.006135407,-0.000317275,-0.000560011,-0.001392069,-0.000672762,7.27E-05,0.000346836,-0.00028479,0.001377974,0.059376792,0.000721719,0.324687928,0.056400935,0.024806731,0.463148745,0.006945633,0.101947838,2.27689152,0.581557267,0.657037495,0.366369581,0.384451739,0.270913561,0.28560434,0.330029045,0.305106938,0.360783396,0.337866156,0.295218539,0.232672174,0.027889966,0.003388042,0.004515274,0.007651138,0.040001034,0.026111972,0.015810181,0.003154614,0.002353036,0.01879953,0.026880698,0.044057047,0.010966229,0.070332573,0.000632176,0.370571801,0.065285883,0.035719635,0.633977544,0.010025967,0.133103155,2.144191082,0.671421806,0.537014035,0.460865748,0.371659423,0.362016932,0.276114594,0.220940607,0.312882411,0.271774781,0.327946862,0.28981926,0.279340498,0.032349795,0.004854783,0.007629688,0.009399519,0.036261155,0.034755437,0.018973134,0.007778365,0.003303305,0.019862678,0.038372834,0.055618962,0.014809087
644.4906445,77.01364098,,,,,,,51.67007604,51.80671718,0.119495359,0.080171957,646.1538462,68.42769231,0.1059,92.30769231,27.02702703,61.08108108,15.41666667,226.5625,,,0.065404147,0.054133676,0.002032913,1.208197027,0.537992522,0.445285421,-2.916298804,2021/12/24 14:27,0.070417423,0.000130944,3.068504579,0.133176131,0.153345815,0.671633469,0.005798397,0.112205082,-31.69045513,0.779131873,-0.681363371,-0.204645644,-0.518678584,0.103565173,-0.306859677,-0.271825265,-0.347708832,-0.219698263,-0.128585368,0.024567849,-0.22272699,0.008518485,0.006553843,0.00999086,0.007927664,0.029498965,0.022031756,0.011761182,0.005081414,0.007910679,0.009156142,0.010759805,0.005052727,0.013184573,0.000362976,2.76E-06,0.009309866,0.000839329,0.000994407,-0.001116222,0.000376199,0.001270417,0.02090267,-0.035471133,-0.035864428,0.064131185,0.015760743,-0.011806293,-0.001339062,0.015032257,0.008295688,0.044068774,0.028751247,-0.013891581,0.019369416,0.000178378,-0.000326973,5.88E-05,5.62E-05,-0.006939043,-1.99E-05,-0.000754116,1.82E-05,0.002419937,-9.82E-05,-2.39E-05,3.91E-05,-0.001242251,0.040658168,0.000143819,0.227601366,0.040358445,0.035608804,0.535331301,0.003717617,0.066461165,2.349044672,1.342986827,0.74319428,0.460449714,0.30740079,0.33769331,0.290569681,0.18599255,0.274271458,0.290597471,0.246105069,0.167796323,0.193229068,0.008602143,0.005409968,0.010201849,0.010936544,0.050429488,0.023610272,0.012050913,0.003800043,0.011722472,0.007327764,0.01013551,0.002962364,0.012933846,0.034135225,0.000118039,0.220657878,0.042724451,0.035206435,0.50815668,0.004452587,0.065013827,2.097335464,0.91722464,0.712123545,0.329010136,0.320618106,0.384905417,0.356542413,0.271934183,0.280068554,0.267138801,0.21293756,0.199112004,0.17382862,0.012287385,0.0074447,0.011051061,0.012642951,0.05126694,0.027946509,0.016019082,0.004544174,0.013297545,0.008328977,0.01466281,0.00387874,0.010305799
643.7837838,77.15566392,,,,,,,51.82543774,51.96657386,0.119847169,0.08050131,646.1538462,68.42769231,0.1059,92.30769231,27.02702703,62.16216216,15.41666667,218.75,,,0.065532181,0.054131427,0.00202074,1.210612481,0.538542404,0.444851191,-2.916340357,2021/12/24 14:28,0.041129764,0.00043073,3.008308065,0.099716153,0.147226701,0.251210976,0.011433551,0.059891107,-29.56151092,1.554606099,-1.224450107,-0.445790218,-0.401452903,-0.180140553,-0.269723528,-0.075578647,-0.460484235,-0.016023999,-0.134041085,0.119906469,-0.093936167,0.007785655,0.003634872,0.018664488,0.02365911,0.016249008,0.013552387,0.019303063,0.008763062,0.021136141,0.007051245,0.01175668,0.007381296,0.015801318,-0.000431034,3.19E-06,0.000954215,0.000809215,0.002019309,-0.002296596,8.83E-05,-0.001179673,-0.018540002,0.029952448,0.011318995,-0.05485417,-0.051790197,0.032497659,0.01036099,0.021274217,-0.0019655,-0.02482205,0.005721946,0.000373186,0.003922319,-0.000307343,4.69E-05,5.93E-05,0.001999739,0.000309137,-0.000366829,-6.19E-05,-0.000238661,-0.001949366,-6.77E-05,7.54E-05,-7.99E-05,-1.74E-05,0.021883385,0.000460825,0.299181458,0.025134919,0.035642117,0.268827139,0.006298041,0.038615854,1.041131025,0.90978265,0.817169489,0.414736764,0.532419147,0.490452761,0.298585936,0.356577263,0.231412464,0.246528627,0.24805601,0.214190599,0.183729157,0.008426088,0.005296145,0.023757515,0.026645075,0.018819987,0.017168717,0.026368813,0.012018889,0.014154721,0.009506862,0.008792885,0.006645891,0.006996574,0.025655668,0.000430955,0.367903049,0.026668373,0.032288435,0.306031424,0.00842301,0.049526747,1.322594477,1.119520097,0.775446187,0.534049583,0.529755407,0.411004591,0.354547516,0.286265972,0.30367883,0.303844344,0.318656856,0.233193254,0.217150401,0.009039192,0.006341721,0.034862142,0.029453272,0.02616007,0.022057114,0.025768726,0.011391746,0.018681381,0.013823204,0.010299602,0.010417679,0.010289181
643.2432432,77.26827543,,,,,,,51.93391439,52.07560014,0.120122949,0.080737598,646.1538462,68.42769231,0.1059,92.30769231,27.02702703,62.7027027,16.81818182,234.375,,,0.065708158,0.054831838,0.002005743,1.198357749,0.536192922,0.447439775,-2.903484274,2021/12/24 14:28,0.044850272,0.000226494,2.754734306,0.104993788,0.147033091,0.279585106,0.007611779,0.067014519,-30.77949965,1.414242453,-1.378017557,-0.429086802,-0.645798676,-0.043477999,-0.082342603,-0.116669248,-0.565860047,-0.087950179,-0.295820944,0.080712234,-0.252351651,0.00877815,0.007805329,0.011011174,0.015060818,0.030683144,0.02874847,0.015911987,0.01208429,0.01161705,0.007813872,0.010716142,0.004152555,0.014559815,0.002313975,-1.77E-05,-0.019181806,0.002223057,0.000594908,0.019828631,-0.000538449,0.002404719,-0.269069918,-0.060322751,0.008160275,0.015493842,0.046114291,-0.033719002,-0.020738769,0.008976213,-0.00943871,-0.021432079,-0.013221435,0.004654469,-0.020118372,0.000467139,0.000526827,0.000122919,-0.000945776,0.000610992,0.001837492,9.09E-05,3.73E-05,-0.000410268,0.000125843,-0.000222943,1.33E-05,-2.85E-06,0.012900571,0.000352582,0.432823236,0.025850039,0.03095122,0.151573882,0.004377772,0.016760106,1.747767772,0.612514576,0.824938272,0.566111549,0.471617387,0.306884952,0.357363448,0.484128357,0.240340367,0.275574916,0.305115805,0.202808869,0.188803338,0.011071535,0.006840062,0.007063904,0.010408603,0.027616542,0.026169544,0.00923416,0.016284278,0.016076232,0.006417122,0.011108697,0.004024739,0.006920333,0.016554831,0.000311634,0.462482828,0.02892924,0.035373763,0.165484598,0.003618495,0.019734026,1.700789705,0.835713962,0.771731841,0.476371129,0.497127928,0.364662064,0.358139818,0.387317157,0.252299389,0.305918125,0.238968624,0.21523093,0.264480495,0.016215716,0.004820773,0.009663218,0.017478527,0.035483855,0.030077483,0.01125758,0.018797133,0.018449647,0.008010907,0.013026645,0.005990934,0.008379756
644.6153846,79.13947398,,,,,,,54.96625248,55.09440037,0.122770067,0.085269843,646.1538462,68.42769231,0.1059,92.30769231,27.56756757,62.7027027,16.81818182,234.375,,,0.065532574,0.055494231,0.001988927,1.180889845,0.532717017,0.451114911,-2.89147621,2021/12/24 14:28,0.076519964,0.000279232,3.119063291,0.129599959,0.152115248,0.560256106,0.006852833,0.097686025,-32.52145026,0.688871972,-1.184314071,0.047719218,-0.399894724,-0.181036508,-0.210731079,0.002586069,-0.386848443,0.117305339,-0.219909113,0.098021215,-0.264748961,0.011792417,0.009451656,0.008881066,0.011260051,0.015901257,0.014124784,0.010234179,0.00688097,0.008451252,0.012145882,0.013750965,0.006843274,0.010362625,-0.001678766,1.73E-05,0.010843538,-0.003351433,-0.002363804,-0.017572636,0.000496871,-0.001678766,0.303725133,0.075502142,-0.030408141,-0.02305082,0.024179899,-0.007035362,0.011005853,-0.006927087,-0.004053717,0.033297079,0.015269101,0.008031213,-0.003173061,-0.000192188,-0.000494657,0.000373288,1.48E-05,-0.000759904,-0.0011281,0.000142476,5.26E-05,0.001734474,-9.56E-06,0.000119935,9.76E-05,-6.56E-05,0.031564822,0.000466586,0.171354887,0.050959937,0.045200285,0.405536533,0.005518099,0.053886469,3.220413591,0.929024319,0.742174716,0.432917983,0.402779218,0.274028551,0.277959827,0.182323541,0.286277228,0.186023669,0.173834907,0.212982946,0.170751355,0.01295951,0.010806484,0.009815963,0.010729114,0.019941369,0.020304342,0.010097902,0.009212158,0.008604672,0.013170322,0.014109871,0.006421001,0.007213697,0.028994516,0.000312669,0.230258927,0.043905336,0.03855872,0.393195265,0.004520247,0.071498794,2.255673741,0.481603107,0.670524087,0.317031369,0.342551963,0.298001644,0.335028735,0.228875565,0.291901439,0.308193217,0.251863699,0.199932289,0.208890545,0.017083861,0.016018067,0.011491861,0.011059814,0.026052455,0.024976546,0.016067903,0.009971131,0.009776753,0.018411888,0.015632606,0.008386984,0.007279747
645.861204,79.31696176,,,,,,,55.94018673,56.08124119,0.12280806,0.086613326,646.1538462,68.42769231,0.1059,100,28.26086957,62.5,16.72727273,234.375,,,0.063760892,0.055097971,0.001927362,1.157227571,0.527882146,0.456161052,-2.898642379,2021/12/24 14:28,0.040063521,0.000249574,2.99429562,0.097439117,0.138944801,0.268250951,0.008846247,0.060753176,-29.88534599,1.521762547,-0.988718802,-0.400967473,-0.460018756,0.057468862,-0.139418025,-0.229359792,-0.469774007,-0.032185408,-0.313411478,0.223738942,-0.208679819,0.005785501,0.003313573,0.007582559,0.032840506,0.02511361,0.017230217,0.01158853,0.004114052,0.015727246,0.011045168,0.013869955,0.003891296,0.017686613,0.000589837,-9.42E-06,-0.034000107,-0.000376222,-0.002535857,0.011586064,-0.000386873,0.001633394,-0.041003683,-0.075682619,0.019827614,0.016003933,-0.040634461,0.047209631,-0.020473553,0.001248341,0.030979384,0.005653704,-0.003977465,-0.000636797,-0.005191668,0.000217423,0.000195404,-0.00074274,3.90E-05,3.79E-06,-0.000918002,-0.000311286,-4.71E-05,0.00035844,0.000119626,0.000158368,1.30E-06,9.01E-05,0.013865672,0.000220533,0.275681028,0.015873613,0.024137443,0.149961463,0.003822061,0.02463577,1.32109418,0.740897798,0.658239083,0.447748035,0.271991428,0.444274796,0.327300379,0.252123531,0.420473295,0.222771272,0.208902717,0.196600404,0.185994578,0.004610124,0.002400282,0.009080686,0.039168381,0.025503767,0.027690184,0.017640119,0.005305021,0.014252839,0.010026244,0.011332252,0.005026429,0.008462862,0.017095753,0.000286295,0.367458261,0.020559445,0.035713286,0.169515979,0.00635446,0.030612654,1.736985712,0.91671159,0.718592843,0.451561237,0.328455267,0.391118532,0.288485839,0.267387838,0.403895635,0.18025294,0.243692616,0.218119353,0.231209881,0.005503324,0.003260141,0.013215396,0.046170733,0.031611426,0.031279446,0.023473045,0.006945991,0.011829379,0.011511587,0.014058656,0.005723507,0.012206655
647.3596674,79.01514245,,,,,,,55.89163134,56.03510154,0.122057562,0.086337834,646.1538462,68.42769231,0.1059,100,28.10810811,62.7027027,16.81818182,234.375,,,0.062173899,0.055088169,0.001876605,1.128625265,0.521861606,0.46238696,-2.898820305,2021/12/24 14:28,0.119419238,0.000640286,2.886137454,0.168422381,0.151836974,0.869509654,0.008323616,0.181215971,-29.96966506,1.246067662,-0.771769246,-0.71507421,-0.751621912,0.105149641,-0.058530935,-0.026522376,-0.314141443,-0.150154178,-0.119384572,-0.071034561,0.047954161,0.006078784,0.006836491,0.013991759,0.01225232,0.017989458,0.008875174,0.012279912,0.002844192,0.008944385,0.011917229,0.008817735,0.003652992,0.009918768,0.009414701,2.31E-06,0.033159816,0.008378635,0.000550807,0.06507629,0.000405957,0.011842105,-0.129259661,0.0193154,0.11373868,-0.068021286,-0.006073786,-0.05684447,0.014675698,-0.013026513,-0.022727,-0.028842302,-0.013258143,-0.036305335,0.022865798,-0.000401881,-0.000229336,0.000103269,-0.001375839,-0.000288764,-7.59E-05,1.20E-05,-9.03E-05,-0.002214777,-0.000276067,-0.000394751,-0.000100497,-0.000611809,0.088573356,0.000873969,0.476834893,0.083257663,0.037955002,0.771831177,0.006514969,0.144196089,2.065174829,0.646580178,0.839923273,0.548065445,0.374064504,0.399014098,0.3109018,0.271223484,0.207803086,0.231615905,0.110117712,0.261152644,0.237857721,0.004981265,0.007059548,0.019628463,0.013584101,0.022345564,0.011327104,0.015166374,0.002756419,0.010200912,0.012526443,0.007186721,0.005548907,0.007116027,0.10149981,0.000669857,0.68518112,0.098550328,0.047329569,0.936055246,0.006996066,0.177663991,2.249995794,0.852594322,0.814870434,0.305890646,0.36624497,0.439922627,0.237111212,0.29336422,0.309622091,0.282698027,0.146374929,0.320926517,0.265803015,0.007326809,0.010365113,0.026446866,0.016569714,0.022033517,0.014626484,0.02192727,0.00320873,0.010740138,0.016328553,0.010177804,0.007647334,0.007964425
648.7040134,78.45217735,,,,,,,52.46533129,52.60317356,0.120936784,0.080877149,646.1538462,68.42769231,0.1059,94.23076923,27.17391304,61.95652174,16.72727273,234.375,,,0.060436581,0.055531432,0.001827898,1.088331025,0.513061789,0.471420714,-2.890806067,2021/12/24 14:28,0.106374773,0.000155258,3.001560463,0.150577277,0.139564225,1.061451109,0.005038611,0.162522686,-31.98688655,0.302134237,-0.115658999,-0.68769111,-0.434548298,0.010173325,-0.411522214,-0.045952186,-0.191961738,-0.17958829,-0.021341023,-0.052930054,-0.262837108,0.010935618,0.006451089,0.006247739,0.006516103,0.008436686,0.00903902,0.006481591,0.003300808,0.004194874,0.009516479,0.011674438,0.007416867,0.007049929,-0.010775862,4.50E-06,0.011210629,-0.008497248,0.001173824,-0.075889952,0.000248501,-0.014473684,0.099767164,0.058611825,-0.086752891,-0.002381309,0.037384836,0.027732003,-0.027982791,-0.00262247,-0.000525421,0.018151606,0.003875039,0.041162945,-0.033963111,0.000264718,-6.74E-05,-1.84E-05,3.67E-05,0.002035722,0.00095892,-6.02E-06,0.000102762,0.000264472,0.004968399,0.001009421,0.000163582,0.001345922,0.057005694,0.000282822,0.42116457,0.047726354,0.015341627,0.519519587,0.0051239,0.081119796,2.091421493,1.264364294,0.591231525,0.56855278,0.361681468,0.281315377,0.210660721,0.14871496,0.250820255,0.234117006,0.160044307,0.198370758,0.243333058,0.009120877,0.00423771,0.005595785,0.007629378,0.009429761,0.009459845,0.007366788,0.002606287,0.003311288,0.021389924,0.020259609,0.011619353,0.007323733,0.046454837,0.00027109,0.463769837,0.037323862,0.019749072,0.420453666,0.004111516,0.061306674,1.718208754,0.79131116,0.621262681,0.423518795,0.331307186,0.299424664,0.242522119,0.133526611,0.234483245,0.325646948,0.214391157,0.223288286,0.256120999,0.011455524,0.005372831,0.007767326,0.008671766,0.0109259,0.010355991,0.010301665,0.003880842,0.004132067,0.020020453,0.024225423,0.016748268,0.003742358
646.9945355,76.89732073,,,,,,,52.0094926,52.1526918,0.118853122,0.080386293,646.1538462,68.42769231,0.1059,96.15384615,26.2295082,61.74863388,16.63636364,234.375,,,0.059183012,0.056170692,0.001801479,1.053627952,0.505167678,0.479455463,-2.879360146,2021/12/24 14:28,0.095848457,0.000428738,3.073508609,0.156110023,0.166273774,0.718493837,0.009027412,0.147050817,-30.31649147,1.392467782,-0.661890246,-0.345199979,-0.385000698,-0.295520962,-0.332933857,-0.383056883,-0.483970382,-0.110451423,-0.118069361,0.162308284,-0.105433194,0.006477936,0.002945492,0.005507897,0.012560011,0.02902987,0.028755925,0.011677922,0.002170935,0.012922002,0.025128611,0.017616389,0.003661901,0.018963025,0.00154265,-1.45E-05,-0.013399278,0.003047666,0.002135353,0.013817134,-0.000770801,0.002087114,-0.221023589,-0.050970826,0.021812293,0.104395689,-0.03930986,-0.029343158,0.029651965,-0.025203896,-0.008115758,-0.006592383,-0.009690076,0.004456766,0.036988192,-0.000277791,0.000108384,8.85E-05,-8.97E-05,-0.000105794,0.006435874,0.001018506,1.66E-05,-8.21E-05,-0.004903533,-0.001057075,-0.000128734,0.000647326,0.103509836,0.000607766,0.29945736,0.081427644,0.026905867,0.815664416,0.006370919,0.167766549,2.042362323,0.71673256,0.827771513,0.559691356,0.261757069,0.432624881,0.247132692,0.378796975,0.147651327,0.236903327,0.278427372,0.145984302,0.174287976,0.009238747,0.004570287,0.005987124,0.015883352,0.03842174,0.047004111,0.010214821,0.001955207,0.010711431,0.032120728,0.016624034,0.003876186,0.013239479,0.069969293,0.000640494,0.324197117,0.065272081,0.039142069,0.659957722,0.007124344,0.138339703,1.275347733,0.852303933,0.830084706,0.493980194,0.318392909,0.363971283,0.296316985,0.303710992,0.210884637,0.257193325,0.216104289,0.163891608,0.201200659,0.011914954,0.006648879,0.007228075,0.022135204,0.043951818,0.04027648,0.009325179,0.002069285,0.012576967,0.037007678,0.024815136,0.004081586,0.013393795
646.3628763,76.79447874,,,,,,,51.93261164,52.07220531,0.118810163,0.080345907,646.1538462,68.42769231,0.1059,100,26.08695652,62.5,16.72727273,234.375,,,0.05818357,0.057034324,0.001786377,1.020150089,0.497277322,0.48745506,-2.864102021,2021/12/24 14:28,0.080830309,0.002903608,3.14911889,0.140053763,0.15308606,0.490981742,0.014744135,0.117150635,-28.44556959,1.252074754,-1.251008571,-0.521158918,-0.200533396,-0.23053902,-0.224251391,-0.013779951,-0.007669085,-0.094793079,0.040084881,0.008313249,-0.346787406,0.02530664,0.006823319,0.005875155,0.003786138,0.012261508,0.018732428,0.006581927,0.00361142,0.005954123,0.008751517,0.010610103,0.031381868,0.017478397,-0.001225045,7.48E-05,0.009549563,-0.001113007,0.000346402,-0.013766448,0.000775235,-0.001406534,0.380278396,0.027377949,-0.049893964,-0.058910615,-0.003002172,0.007698739,0.01027072,0.048714263,0.014229682,0.007948543,0.019373652,-0.02947371,-0.030966063,0.003068037,0.001526424,0.000674906,2.67E-06,4.94E-05,-0.00608359,-0.000766865,-4.60E-05,4.29E-05,-0.000106454,0.000228222,3.75E-05,-0.001074358,0.072297807,0.003158169,0.169678798,0.065644804,0.025440022,0.494224542,0.01234463,0.109403258,2.235640698,0.890578384,0.913892344,0.554707789,0.52077922,0.315914519,0.158985471,0.318608142,0.230522286,0.250347346,0.172907672,0.372516122,0.347646109,0.032739535,0.007957617,0.006348331,0.004968338,0.017832226,0.034061342,0.006484185,0.004692005,0.009349803,0.012805096,0.010569024,0.042251264,0.012120257,0.065665303,0.002109215,0.214182974,0.05197904,0.032324484,0.488329639,0.010887144,0.112451486,1.827702648,0.973773789,0.670362751,0.461380109,0.489299665,0.271923185,0.165006159,0.385492124,0.2777052,0.287867575,0.255066182,0.380348303,0.401940765,0.031070004,0.009069572,0.00917668,0.007322744,0.021639853,0.056632135,0.009534165,0.004815003,0.012240866,0.016020687,0.013788329,0.052962857,0.014786298
644.6906355,76.82284851,,,,,,,51.70798317,51.83337681,0.119162346,0.080205885,646.1538462,68.42769231,0.1059,92.30769231,25.54347826,61.95652174,16.72727273,234.375,,,0.057266337,0.058290417,0.00178214,0.98243143,0.488042247,0.496769782,-2.842317578,2021/12/24 14:28,0.091424682,0.000898598,3.053167958,0.141374632,0.138086653,0.652701299,0.011039496,0.132577132,-29.18158194,1.554192715,-0.738974728,-0.984839495,-0.426578676,-0.215021347,-0.267552188,-0.019689248,-0.185060668,-0.043266041,-0.005761616,0.005164636,0.026142306,0.005368488,0.010793915,0.011274735,0.005358347,0.016301381,0.012278021,0.013792434,0.00555691,0.019067886,0.015754149,0.012224875,0.006555206,0.014607117,0.000294918,-3.83E-05,0.000362355,-0.001261879,-0.002813273,0.00676342,0.000336442,-0.000499093,-0.097921643,0.007188987,0.039737682,-0.052095819,0.06222626,0.006876543,-0.000473215,-0.0234339,0.017546441,-0.000749823,0.006757399,0.022343086,0.032498881,-0.003170038,-0.001643448,0.001015367,0.00033624,-0.001825053,-0.000748819,-0.000209947,0.001555495,0.005531906,0.000101923,-6.41E-06,-1.04E-05,0.000628609,0.087217722,0.000831904,0.314982685,0.072241557,0.031577865,0.708513456,0.006255609,0.130208427,1.941611623,0.673026532,0.920135063,0.635188155,0.429455074,0.346537523,0.247354906,0.251846621,0.222483507,0.245981116,0.139713621,0.266328285,0.280022427,0.006063996,0.015655867,0.012337124,0.005255974,0.029286533,0.018388871,0.019084309,0.008107593,0.029462456,0.024812206,0.012908902,0.009921434,0.009793236,0.093003328,0.00087552,0.308936557,0.082566229,0.031147889,0.884288367,0.007320302,0.154020163,1.93468059,1.092613996,0.916700149,0.541770461,0.384693411,0.401123974,0.29993664,0.248301854,0.290917988,0.242605429,0.210602483,0.301617718,0.345692361,0.015808128,0.017283739,0.01802794,0.007916012,0.04041989,0.028591955,0.017164469,0.009619662,0.036716468,0.02455849,0.017807482,0.014094431,0.010030604
