HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
681.0344828,61.92434898,,,,,,,44.45517916,44.5834192,0.090926892,0.065275959,669.2307692,68.42769231,0.102248276,84.61538462,28.16091954,67.24137931,13.38461538,140.625,,,0.061650882,0.044268979,0.000639029,1.392642974,0.578561606,0.415441442,-3.117471097,2021/12/24 14:46,0.09988657,1.60E-05,3.102067942,0.190190591,0.209102547,0.837658325,0.002334513,0.125816697,-35.54249015,0.355667319,-0.457063593,0.119349728,-0.486193547,-0.30432388,-0.233889312,-0.161436995,0.035339868,-0.172257112,-0.157209645,-0.100054675,-0.147700851,0.011681335,0.010170839,0.011311903,0.013017667,0.011267795,0.011839114,0.009465941,0.004030951,0.009086649,0.009532283,0.008709349,0.009068198,0.00619467,0.002450091,1.59E-08,-0.001693643,0.000152164,-0.001667362,0.036865776,-0.000267777,0.004264973,-0.000665212,-0.02495752,0.054968752,-0.003088492,-0.006528891,0.017520746,0.04994923,-0.015394934,0.005647291,0.005619904,-0.008044512,0.009521821,0.0016183,-0.000702464,-0.000332858,-0.000278995,-0.000373571,-0.000429756,-4.49E-05,-3.34E-05,-4.42E-05,-0.000939895,0.000210139,-1.95E-06,-0.000158379,-0.000133315,0.01639324,4.41E-05,0.336247674,0.039502513,0.039263835,0.252509738,0.000948044,0.025631434,1.988478791,1.10740602,0.538962224,0.291462068,0.275838429,0.242997842,0.173198925,0.133583443,0.20437214,0.18586896,0.199471958,0.188110157,0.131970264,0.008448463,0.005652287,0.007168312,0.008398086,0.005635114,0.012439052,0.006855312,0.002780737,0.005140472,0.006073065,0.004710876,0.005179431,0.002308605,0.016661739,5.20E-05,0.510232394,0.023137972,0.024238655,0.187079188,0.000965982,0.023945269,1.155145877,0.796123908,0.322511635,0.345001143,0.170333505,0.291293985,0.274242588,0.180751598,0.247348387,0.210356068,0.200830137,0.211269802,0.190387783,0.011418453,0.008623238,0.010234492,0.01039656,0.006571202,0.013485293,0.009042347,0.003371829,0.008687369,0.006058029,0.004646415,0.008218514,0.002362946
681.3626374,61.94798685,,,,,,,44.60638953,44.7345747,0.090917792,0.065466445,669.2307692,68.42769231,0.102248276,84.61538462,28.57142857,67.42857143,13.46153846,140.625,,,0.056049335,0.041212765,0.000603164,1.359999376,0.572719397,0.421117397,-3.189007235,2021/12/24 14:46,0.087953721,1.36E-06,3.204372817,0.178158595,0.209814148,0.720635623,0.002872128,0.119283122,-35.61323539,0.643239751,-0.478081706,0.126474542,-0.620362994,-0.307286816,-0.103252805,-0.324239861,-0.083801561,0.058216121,-0.258767947,0.009160238,-0.20980789,0.009912445,0.007817953,0.008702052,0.010450875,0.010429283,0.010310133,0.009725683,0.005547882,0.018296077,0.008464455,0.010845435,0.007716352,0.007748603,-0.000839383,-4.32E-09,-0.012865522,2.84E-05,0.000969885,-0.025720075,-2.36E-06,-0.003266788,0.016901752,0.006422101,-0.067711832,0.006137223,-0.000174221,0.017117746,-0.027417135,0.001878113,-0.010842999,0.000718275,0.003506749,0.012426389,-0.006239729,5.98E-05,6.33E-05,-8.80E-06,0.000575954,-0.000142908,0.001424402,0.000304233,7.99E-05,0.000257266,-0.000592601,6.34E-05,0.000293352,0.000182042,0.019268584,7.17E-07,0.078476857,0.01606505,0.008976011,0.238239208,0.00119947,0.047182984,0.371171339,0.163439546,0.31301128,0.230957413,0.271730422,0.202748161,0.166322724,0.167033758,0.20202265,0.168833359,0.17636103,0.15712136,0.170619388,0.009434861,0.007720748,0.004171412,0.00715647,0.007445369,0.009611091,0.004274478,0.003944519,0.019977225,0.00440135,0.004666816,0.008409966,0.004757763,0.023458392,9.85E-07,0.078945121,0.019013769,0.012866751,0.298458622,0.001086808,0.063728207,0.51615869,0.279694937,0.275000286,0.262584495,0.259906975,0.268202707,0.206328146,0.245074314,0.259717864,0.172807237,0.199802701,0.141841704,0.210148213,0.014966179,0.010755919,0.006596155,0.008930762,0.011100775,0.01068667,0.006340562,0.006552271,0.028269907,0.00504148,0.005566405,0.011848971,0.006480169
681.8302387,61.8826238,,,,,,,44.68539913,44.81511029,0.090759577,0.065537426,669.2307692,68.42769231,0.102248276,84.61538462,28.73563218,67.24137931,13.38461538,140.625,,,0.050190358,0.038190218,0.000565302,1.314220234,0.564279752,0.429364681,-3.265175861,2021/12/24 14:46,0.11027677,7.75E-06,3.1531604,0.20768346,0.221941345,0.907025013,0.001966459,0.136388385,-35.89629575,0.893729259,-0.603178027,0.071058545,-0.510999414,-0.155220139,-0.160909073,-0.198712946,-0.082046646,-0.148832285,-0.26475344,-0.101469535,-0.152426343,0.017180283,0.007004404,0.010429666,0.011142362,0.01355692,0.012486901,0.011793238,0.005394058,0.009590502,0.00989218,0.013510619,0.008256774,0.006488336,0.000408348,-3.59E-08,0.015101866,0.002645728,0.001976221,0.001891704,-2.19E-06,0.00399274,-0.098228096,0.034876761,0.012059191,0.003444693,-0.013380664,-0.004629976,0.010898013,0.004876188,-0.00232842,0.002556274,-0.0014737,-0.02036108,0.012090915,-0.000460418,0.000558292,-5.37E-06,3.44E-05,0.000498881,-0.000413274,0.000625547,0.000255279,-0.000149096,0.000219952,7.33E-05,-0.000255117,-5.47E-05,0.018633211,2.04E-05,0.191425629,0.028771959,0.03346416,0.350276829,0.000553235,0.050129115,2.0051952,0.73491002,0.341263315,0.246844427,0.165907568,0.162256035,0.18341793,0.213390386,0.149656618,0.121338269,0.140909855,0.136812652,0.206880273,0.010265843,0.0051747,0.008132086,0.006886365,0.005798589,0.008212948,0.006592595,0.003928164,0.006082597,0.005081746,0.008198825,0.005049244,0.002392545,0.023338573,2.17E-05,0.247592145,0.021770653,0.023635115,0.337933471,0.00071155,0.053983513,1.54129766,0.63418942,0.386063508,0.202443605,0.24604363,0.210529816,0.169914767,0.305004992,0.17778378,0.145863214,0.208522894,0.176630647,0.219647897,0.014450064,0.00609126,0.012828964,0.010244851,0.008774716,0.011446599,0.008529318,0.005067473,0.008031104,0.008311412,0.011040525,0.006557917,0.002858397
681.9186561,61.85339308,,,,,,,44.68539913,44.81511029,0.090704943,0.065528929,669.2307692,68.42769231,0.102248276,84.61538462,28.73563218,67.24137931,13.38461538,140.625,,,0.046438589,0.036417555,0.000541246,1.275170443,0.556835047,0.436674995,-3.312704352,2021/12/24 14:46,0.117150635,4.87E-07,3.250708316,0.229524869,0.24154964,0.947714264,0.001620685,0.150680581,-36.84771231,1.377397007,-0.427457988,0.005709847,-0.471927891,-0.20888366,-0.065646556,-0.000604768,-0.081784183,-0.095998109,-0.162304623,-0.044351508,-0.188045265,0.026472935,0.007526031,0.016243937,0.015410171,0.018391836,0.009568794,0.01250159,0.004445337,0.008547679,0.011512108,0.012329247,0.011421056,0.009015315,-0.000748639,2.74E-08,-0.001305835,-0.001935752,-0.001158991,-0.001343296,-3.61E-06,-0.003584392,0.086756846,0.000266895,0.011564805,-0.01334468,0.000269964,-0.013608987,0.005781105,0.022255131,-0.000295062,-0.005853253,0.001332743,0.019283056,-0.018033387,0.001182368,-0.000476537,-6.61E-05,-0.000428019,0.000609224,-0.000875612,-0.000828553,-7.81E-05,-0.000198444,0.000444987,-0.000209065,0.000210323,4.76E-05,0.010250067,2.31E-07,0.028132904,0.014313176,0.008948556,0.10860952,0.000193782,0.034056825,0.741170392,0.181719175,0.132019355,0.192197453,0.146152136,0.135941895,0.145113115,0.134048032,0.138242315,0.149594769,0.169525031,0.123652839,0.180648187,0.01355797,0.004274365,0.009203,0.010194875,0.006731618,0.005360922,0.004662133,0.001711364,0.004634691,0.00508414,0.008126014,0.009978874,0.002345242,0.015009356,1.03E-07,0.03586906,0.01198672,0.005422655,0.146187935,0.00028224,0.048737672,0.359793189,0.234964329,0.187745145,0.221872794,0.191396876,0.171149654,0.20832085,0.194061221,0.184155743,0.183470553,0.267345215,0.13924542,0.252052681,0.024935071,0.006511565,0.013279618,0.014491198,0.008677587,0.008283473,0.008071535,0.002138471,0.007706772,0.008525908,0.011431003,0.014082191,0.003838294
682.7586207,62.42103352,,,,,,,45.03231995,45.16125486,0.091424746,0.065956428,669.2307692,68.42769231,0.102248276,84.61538462,29.31034483,67.81609195,13.38461538,140.625,,,0.04339371,0.035111669,0.000521305,1.235877171,0.549101995,0.444301431,-3.349221747,2021/12/24 14:46,0.114791289,0.000516455,3.064918755,0.168296118,0.168600556,0.955908865,0.003087821,0.153266788,-31.59978198,0.309211905,-0.479479984,-0.100864295,-0.5203578,0.071366723,-0.379658525,-0.124371364,-0.271312445,-0.350805104,-0.166859962,-0.243383035,-0.191813385,0.012786765,0.008379275,0.010741705,0.012907681,0.011525752,0.010751453,0.00696178,0.003457191,0.006020991,0.0071629,0.008901978,0.005510981,0.006689208,0.001338475,3.53E-06,-0.000808721,-0.003857002,-0.005335266,0.000568324,7.79E-05,0.001315789,0.235031587,-0.031249734,0.002704857,-0.004677269,-0.000457612,0.04101932,-0.016423418,-0.027919133,-0.016458852,-0.027042849,0.008680389,-0.030039739,0.017430734,-0.000965501,-2.25E-05,-3.95E-05,-0.000323774,-0.000991534,1.03E-05,-0.00038986,-0.000167044,-0.000139018,-0.000744318,-8.49E-05,-0.000191787,-0.000263608,0.023542805,0.000786632,0.52694951,0.036949516,0.047368383,0.181380777,0.001619099,0.028005841,3.704474358,1.059694143,0.345791313,0.366225073,0.255667447,0.321294336,0.269046509,0.178251324,0.243777638,0.346297975,0.157780396,0.185261519,0.16441364,0.010760057,0.005949932,0.005246039,0.013850705,0.014647379,0.010525818,0.006636003,0.00456791,0.006131044,0.008988228,0.007289463,0.004886708,0.004573264,0.028014982,0.000760772,0.769015192,0.018882209,0.02189822,0.22258152,0.001364236,0.027226973,2.128647673,0.755997207,0.472601495,0.262721636,0.37355957,0.27174685,0.2241462,0.234224608,0.304666526,0.422441306,0.200754182,0.254083594,0.233549361,0.011225722,0.00932475,0.00898187,0.019644006,0.021820617,0.014136682,0.00744995,0.006861284,0.004884008,0.012500523,0.007226026,0.005505088,0.006773874
682.7586207,62.42103352,,,,,,,45.15368064,45.28367524,0.091424746,0.066134179,669.2307692,68.42769231,0.102248276,84.61538462,29.31034483,67.81609195,13.38461538,140.625,,,0.041283924,0.034459087,0.000508261,1.198056226,0.54141948,0.451914917,-3.367982534,2021/12/24 14:46,0.104718693,9.41E-06,3.227231938,0.169635992,0.17125548,1.040069666,0.002083712,0.161161525,-33.66299269,0.361880844,-0.08938097,-0.030692298,-0.809359842,-0.005062479,-0.256266176,-0.34100115,-0.115805399,-0.284723161,-0.014002198,0.038396802,-0.175273102,0.014514011,0.008823781,0.006167866,0.007601458,0.010218833,0.036414146,0.008699627,0.002773099,0.005638979,0.004986411,0.006411359,0.006908511,0.011109319,-0.003516334,-3.29E-06,0.001782654,0.000975411,0.003436211,-0.026317001,-3.87E-05,-0.004038113,-0.151308443,0.013662758,0.020338182,0.011510508,-0.020367384,-0.048444234,-0.000222001,0.003798293,0.029252214,0.032720634,-0.027556936,0.007757774,0.002986666,0.000653202,0.000940463,7.57E-05,0.000111043,0.000195608,0.006939216,0.000176143,-9.00E-05,0.000207104,6.56E-05,-4.40E-06,4.30E-05,0.001783219,0.026179949,6.88E-06,0.067826919,0.012480833,0.023624145,0.344943252,0.000633277,0.041514212,0.778704327,0.673499981,0.157431989,0.218272449,0.199367343,0.226322778,0.149277579,0.174915541,0.203709806,0.274246824,0.215448182,0.162657115,0.155223267,0.010966719,0.00650064,0.003298187,0.008740634,0.009917686,0.041849913,0.005840193,0.003168016,0.003160494,0.002876983,0.005243715,0.003508522,0.010351851,0.018065186,1.37E-05,0.071740506,0.015174653,0.01894052,0.228738741,0.000555773,0.031079656,0.75101287,0.418402749,0.182352087,0.233722043,0.240193908,0.223281733,0.225257997,0.243361355,0.223658262,0.364878677,0.221084464,0.250167125,0.232660758,0.006862275,0.009046854,0.005146633,0.013737321,0.01292897,0.024767786,0.005828006,0.004541658,0.005337509,0.003039898,0.006500117,0.004656127,0.006347283
682.581786,62.51405172,,,,,,,45.33511254,45.4656381,0.091584705,0.066417114,669.2307692,68.42769231,0.102248276,84.61538462,29.88505747,67.81609195,14.5,140.625,,,0.039659191,0.034297706,0.000497914,1.15632198,0.53266123,0.460651306,-3.372676812,2021/12/24 14:46,0.08938294,2.76E-05,3.142658048,0.159339573,0.177768991,0.84297006,0.002753353,0.116923775,-33.79715251,0.003932193,-0.484516585,0.197015768,-0.356684308,-0.258272718,-0.20273578,-0.118327922,-0.223334567,-0.072418357,-0.399338194,0.064074073,-0.259166156,0.011603804,0.00631201,0.008822299,0.016074279,0.009813963,0.013642855,0.013283255,0.00656989,0.006667042,0.00856441,0.006883166,0.008627145,0.008274361,0.000612523,3.95E-07,-0.002716004,-0.000551017,-0.001106709,0.009531613,2.65E-05,0.00154265,0.061093688,-0.084440725,-0.032615166,0.049125489,0.021929704,-0.009030173,0.015098842,0.011967242,-0.019438139,-0.028763609,0.010130532,0.014202681,-0.019747487,-0.000810628,-0.001024109,3.16E-05,-4.12E-05,-0.000241988,-0.007148517,-0.000210566,0.00030593,-9.87E-05,-0.000100255,-7.66E-05,9.64E-05,-0.001822989,0.012848384,4.21E-05,0.227528565,0.029603218,0.043231872,0.179409854,0.001068475,0.012574772,1.508635785,1.329722978,0.383004509,0.619701893,0.286376418,0.327496686,0.163421476,0.161774587,0.161382902,0.205888472,0.094905074,0.202405735,0.153688498,0.012488517,0.005642502,0.006691913,0.014442021,0.00748495,0.023867025,0.010378545,0.003931336,0.0049257,0.008345934,0.004110736,0.009336618,0.006172056,0.010933888,3.25E-05,0.303498912,0.018307806,0.0238592,0.168384354,0.001315059,0.01262648,0.776515493,0.680379137,0.294366453,0.285972012,0.187029463,0.236982862,0.236409333,0.150839667,0.170390926,0.22947277,0.152453229,0.217324695,0.173185732,0.012144274,0.008662731,0.009002403,0.017500512,0.010864953,0.018558568,0.009398532,0.005389745,0.006975544,0.006952157,0.006365349,0.009638652,0.005200186
682.7586207,62.58520086,,,,,,,45.75565596,45.88845215,0.091665193,0.06701586,669.2307692,68.42769231,0.102248276,84.61538462,30.45977011,67.81609195,14.5,140.625,,,0.039316632,0.034796042,0.000496113,1.129916806,0.526970536,0.466379944,-3.358251645,2021/12/24 14:46,0.101406534,0.001140998,2.948423821,0.152220736,0.158457459,0.708939332,0.005436598,0.131442831,-31.04226136,-0.400956459,-0.64800714,0.070530578,-0.951627076,0.055608265,-0.470274585,-0.053479251,0.101963837,-0.145524723,0.033866919,0.103348002,-0.176302526,0.010668409,0.006131535,0.008058618,0.004470557,0.004571254,0.003958431,0.004805219,0.002811981,0.00530602,0.005097145,0.008731407,0.012776344,0.006693573,0.00022686,0.000155717,-0.002218061,-0.000412034,2.16E-05,-0.00809722,0.000410617,-0.001043557,0.2860139,-0.032551862,-0.009505166,-0.078550602,-0.090210405,0.038845886,-0.015265413,0.012873555,0.011144471,0.000505214,0.012690484,-0.02915093,0.012392,0.001103389,-9.91E-07,-0.000194561,7.48E-05,-0.000101298,-0.000101454,-6.15E-05,-0.000304076,-0.000120183,-6.18E-06,-0.000247689,0.000181988,0.000287164,0.042391557,0.001680871,0.303342304,0.044188575,0.047517864,0.428299074,0.003476791,0.067476203,2.997363161,0.941945625,0.4623341,0.463559558,0.548090899,0.40334358,0.289452545,0.181317107,0.295562086,0.20403317,0.140878366,0.233964084,0.157439796,0.009573236,0.008146531,0.008289181,0.005181038,0.003660867,0.003394844,0.005289391,0.002947528,0.007161745,0.006731196,0.009146604,0.011865188,0.003099781,0.042138033,0.001535179,0.381640729,0.036255807,0.031576941,0.417003538,0.00418068,0.07054925,1.281986873,0.628301259,0.448520501,0.547438283,0.3103685,0.297067077,0.268988934,0.225117456,0.28522124,0.266891765,0.22029766,0.27134065,0.238912212,0.011539915,0.008050508,0.010291913,0.0063865,0.003370747,0.003994863,0.005972943,0.003145056,0.008152498,0.007523047,0.013279892,0.016938046,0.004622404
682.2281167,62.50147279,,,,,,,45.90491637,46.03641812,0.091613745,0.067286755,669.2307692,68.42769231,0.102248276,84.61538462,30.45977011,68.96551724,14.5,140.625,,,0.040172117,0.036248974,0.000502573,1.108227682,0.522233529,0.471233066,-3.31734419,2021/12/24 14:46,0.086751361,0.010974759,3.09044619,0.125736002,0.131185247,0.665632809,0.006565177,0.11969147,-25.87644321,-0.788552303,-1.212945764,0.180481531,-0.91751791,0.086152271,-0.532283184,-0.245702731,0.050351836,-0.063361978,0.216047189,0.084038471,0.066362759,0.010582,0.006756711,0.005712345,0.003350612,0.003468762,0.004721668,0.006704435,0.005491026,0.008917672,0.008146802,0.01034126,0.013951718,0.008483916,0.000317604,-6.67E-05,-0.010292018,2.40E-05,-0.001217277,0.009960605,-0.000260029,0.00331216,0.0411582,0.049367776,-0.032148524,0.049459493,0.049585358,-0.037151943,-0.005711612,-0.011453272,0.041158514,0.040302559,0.023359359,0.019710693,-0.001503562,-0.000819432,0.000757175,0.000268178,-7.94E-06,9.21E-06,6.37E-05,0.000130944,0.000153802,0.000252217,0.001041251,0.000216463,0.000700482,-2.26E-05,0.023049091,0.016275552,0.097375192,0.029225336,0.024266185,0.376914595,0.004710175,0.041875134,1.93392453,0.865015107,0.841850513,0.415512886,0.333791979,0.423663401,0.211158149,0.227664149,0.53876879,0.288609265,0.261560016,0.268786058,0.157708891,0.019541245,0.005816686,0.003775866,0.002334494,0.001976222,0.005599336,0.010199235,0.008542584,0.013079801,0.007963814,0.015633495,0.018982389,0.007102598,0.02114946,0.015367367,0.129943159,0.025437492,0.02745846,0.382794743,0.005444649,0.036279799,1.67893317,0.940598172,0.861486413,0.498779624,0.380141241,0.26460129,0.241448469,0.354306791,0.369748412,0.304369242,0.275704797,0.277950623,0.176400404,0.029756927,0.009554349,0.005699107,0.003464155,0.00234618,0.007470295,0.012746877,0.010569123,0.0193816,0.010140315,0.022141763,0.017257443,0.008145066
681.8302387,62.46027476,,,,,,,45.87137512,46.00141656,0.091606783,0.067276827,669.2307692,68.42769231,0.102248276,84.61538462,30.45977011,68.3908046,13.38461538,140.625,,,0.041993448,0.03814669,0.00051556,1.1008412,0.520650733,0.472957165,-3.266316291,2021/12/24 14:46,0.108189655,0.001622578,3.01995515,0.155065192,0.142909569,0.969513786,0.005162067,0.167377495,-28.30697858,-0.374888061,-1.103294848,-0.352939667,-0.817171471,-0.13806012,-0.204887775,0.009196541,0.102157833,-0.288212369,-0.047149929,-0.081379952,-0.125724506,0.008466558,0.011248046,0.009283144,0.006549988,0.007641994,0.007230012,0.007496282,0.004133091,0.002215305,0.0061147,0.008985859,0.007830446,0.008044238,-0.001678766,-5.44E-05,-0.029838505,-0.001871525,-0.000814928,-0.020949911,-5.43E-05,-0.004174229,-0.045216343,0.069135797,-0.020957816,-0.041260687,0.021558742,0.058550773,0.027564018,-0.008314573,-0.050418803,-0.030260348,-0.017016937,0.007385605,0.00543087,-0.000194757,-0.000725219,0.000288319,0.000109971,0.000890266,0.002352649,0.000258259,0.001094722,0.00016383,-0.000945989,-1.33E-07,-0.001094395,0.000268447,0.054347967,0.002152463,0.316957514,0.044553763,0.023372364,0.687320748,0.003414145,0.09681357,1.737679817,1.025225929,0.365638514,0.493371154,0.482543289,0.442746919,0.229957819,0.34776309,0.612039065,0.21392879,0.165907113,0.196013851,0.251711272,0.013915119,0.011579218,0.011798581,0.012368363,0.008884913,0.011825522,0.015203877,0.006453529,0.002112821,0.006610503,0.011484094,0.007495126,0.005826222,0.045169033,0.001795624,0.419123621,0.039500175,0.033523905,0.590484579,0.00333518,0.083772289,1.384391628,0.714651762,0.381088381,0.532675986,0.289642118,0.395826043,0.238305021,0.344547707,0.315642061,0.290081958,0.24238545,0.250125913,0.34428569,0.018906554,0.013769726,0.01725329,0.018128214,0.010945322,0.006779542,0.017780402,0.007692588,0.002799721,0.008336435,0.009885807,0.010915768,0.005622601
681.3186813,62.15117482,,,,,,,45.87670995,46.00806379,0.091221886,0.067335171,669.2307692,57.02307692,0.085206897,84.61538462,30.28571429,68.57142857,13.46153846,140.625,,,0.043742212,0.039679218,0.000522598,1.102396017,0.521087836,0.47268661,-3.226927692,2021/12/24 14:46,0.144124319,0.000126111,3.048270843,0.180233994,0.151751244,0.979797376,0.003107072,0.184119782,-32.25074794,-0.190529768,-0.359313503,-0.246653906,-0.540971395,0.161735698,-0.276267021,-0.097269036,0.020003138,-0.223455033,0.007117547,-0.169047876,-0.109844117,0.005519664,0.009058819,0.004767676,0.00578104,0.004109854,0.004021753,0.004403307,0.001780935,0.003912802,0.005331954,0.004562622,0.008170449,0.004417513,0.002404719,-3.47E-05,0.045737722,0.003201846,0.001567019,0.039216275,-0.000143917,0.004219601,-0.25439101,-0.055312218,0.057952825,0.023447084,0.008429513,-0.021216365,-0.023489295,0.003755067,0.012284926,0.025649602,-0.000699784,-0.010394566,0.000430521,0.000345334,0.001131451,-0.000317095,3.28E-05,-0.000556916,-0.002104701,-6.71E-05,-0.001067125,-0.000261397,0.000274797,6.85E-05,0.000182132,-0.000351014,0.065672854,0.000185392,0.23463232,0.039390774,0.018390268,0.39048677,0.001491122,0.083926717,1.425708501,0.687994813,0.50899189,0.399416915,0.372560163,0.298627335,0.372902573,0.192510535,0.196097557,0.234449371,0.180735245,0.179911932,0.16273743,0.00531026,0.011544801,0.003555448,0.005611182,0.005715207,0.003233609,0.005460844,0.001467302,0.002843466,0.003945889,0.003807951,0.007572942,0.00282007,0.039774523,8.51E-05,0.280349818,0.02970639,0.017479143,0.453376498,0.00170626,0.059518914,0.778683364,0.486096976,0.442185328,0.279651951,0.28576172,0.298743118,0.258191641,0.228845837,0.23195393,0.270137537,0.158610797,0.255363781,0.205850727,0.006396695,0.014839157,0.003780646,0.006543305,0.005787781,0.010527956,0.006618277,0.005424267,0.003274486,0.004392625,0.004477811,0.009703111,0.00392895
681.3881521,62.15887119,,,,,,,45.43308563,45.56232671,0.09122388,0.066677246,669.2307692,62.72538462,0.093727586,84.61538462,29.88505747,68.96551724,13.38461538,140.625,,,0.042822747,0.038373537,0.000490914,1.115944736,0.524228372,0.469761946,-3.260387198,2021/12/24 14:46,0.104832123,1.59E-05,3.113719729,0.172042296,0.173083865,0.881565233,0.00297939,0.137522686,-33.40916727,0.059829117,-0.371195037,-0.005986379,-0.678398605,0.136913111,-0.528561789,-0.134090045,0.066341632,-0.219037489,0.013385493,-0.144441497,-0.213814025,0.013648812,0.015025238,0.006235055,0.005210331,0.006021544,0.00581572,0.006199173,0.001896199,0.00278317,0.008079272,0.006774096,0.007216027,0.006839141,-0.000249546,1.32E-07,-0.04791999,-0.001735912,-6.90E-05,-0.035426228,6.11E-05,-0.004491833,0.007242062,0.044116802,-0.037517966,0.022488654,0.021289201,-0.04009034,0.014275983,0.004417324,0.011409029,-0.006306594,0.005432475,-0.013214977,-0.000232741,0.000495581,-0.000850944,-0.00011328,-7.66E-05,-0.00013063,0.000707416,0.000111689,-0.000144426,0.000456803,-0.000247531,-8.27E-05,0.000636314,8.03E-05,0.010895411,1.30E-05,0.217397116,0.02114662,0.01828459,0.289784331,0.001130343,0.041159703,0.874129273,0.536185428,0.266230499,0.170548361,0.380267431,0.347112408,0.324756774,0.168964231,0.18551735,0.15653592,0.195783441,0.172891376,0.162669144,0.009130579,0.015601312,0.005958642,0.005372774,0.006149705,0.00530716,0.005791275,0.000927451,0.002827867,0.006363964,0.005721234,0.00502216,0.003190181,0.010039918,1.09E-05,0.269033525,0.021722871,0.017056621,0.314000738,0.001516123,0.044612033,0.765445073,0.24378183,0.270426194,0.154652898,0.328819049,0.213641235,0.224408765,0.222206423,0.208058034,0.180428313,0.226504861,0.264016604,0.18324002,0.013153573,0.021758112,0.007738069,0.005576861,0.00744498,0.006800996,0.005157081,0.001512444,0.002503974,0.006678772,0.006786022,0.005333197,0.005149558
