HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
720.9324009,39.77665202,,,,,,,14.29035242,14.3328854,0.0551739,0.019822042,730.7692308,45.61846154,0.062425263,53.84615385,0,17.57575758,9.166666667,156.25,,,0.007837784,0.001965526,0.000156222,3.987626,0.786963082,0.197351277,-6.23199521,2021/12/27 14:26,0.040993648,0.025401801,3.049797432,0.107764819,0.149882059,0.282838205,0.009887254,0.07168784,-24.46339802,1.833000583,-0.13364693,-0.226866928,-1.282310301,-0.241053992,0.030910836,-0.231136764,-0.153199772,-0.007221317,-0.025702708,0.11278788,0.212160365,0.007839623,0.003883468,0.009282156,0.011443776,0.015694111,0.018347844,0.023249031,0.001237263,0.01557974,0.023539182,0.020710058,0.011858611,0.016625988,-0.000862069,0.00162001,0.013818761,-0.000250465,0.000523706,-0.005636879,0.000132733,0.000136116,0.00812374,0.033643981,0.022874199,-0.019199963,0.006069743,0.012836356,0.001204853,0.0226849,-0.0180365,0.007172488,0.006911889,0.004374486,0.024417137,-3.56E-05,5.06E-06,0.000111892,0.00058095,-0.000313045,5.60E-05,3.92E-05,-1.98E-05,0.00047488,-0.003202888,-0.001442532,-0.000242389,-0.000854314,0.028061531,0.02397627,0.308349535,0.037178004,0.032596209,0.286467509,0.005140105,0.057242916,2.447046683,0.513935703,0.548056027,0.347634125,0.257647127,0.312163071,0.317768439,0.162722611,0.414023262,0.210792029,0.271623845,0.181205366,0.2017759,0.013253555,0.005716414,0.008071051,0.011991295,0.013732333,0.027224556,0.028839927,0.001383688,0.014589624,0.024015017,0.015839512,0.018482712,0.00720219,0.02476994,0.025079706,0.42868817,0.038825556,0.045187344,0.27291056,0.006187734,0.069919655,1.804861039,0.640249381,0.651163186,0.344136847,0.363601443,0.408605893,0.326206326,0.248029084,0.353784664,0.221925777,0.255228617,0.275568242,0.206093888,0.015682367,0.008626568,0.007152609,0.010475037,0.019068666,0.027267996,0.036133526,0.002205707,0.020269212,0.036777257,0.019304318,0.020364267,0.009956548
720.979021,39.76554572,,,,,,,14.63955738,14.68318937,0.055154928,0.020305109,730.7692308,45.61846154,0.062425263,53.84615385,0,18.18181818,9.166666667,156.25,,,0.008216651,0.002012328,0.000165563,4.083157616,0.79047744,0.193594643,-6.208463136,2021/12/27 14:26,0.056987296,0.02662626,3.072162359,0.104705469,0.128479072,0.396791555,0.01073891,0.0896098,-24.25322525,1.658639127,-0.585236133,-0.479916811,-0.938908037,-0.259304195,-0.0071303,-0.19216094,-0.263592377,-0.04245171,0.000256549,0.111337746,0.0578993,0.005919423,0.008987948,0.027772241,0.01085386,0.009253942,0.014792491,0.038158525,0.011802284,0.023012201,0.007898877,0.004767751,0.003435887,0.019094753,-0.000453721,-0.003176752,0.008564265,-0.001012817,-7.16E-05,-0.006320942,0.000131562,-0.002903811,-0.143926296,0.059161307,-0.083596509,-0.006834134,0.031869444,-0.045259308,-0.012283525,0.007413722,-0.036190837,0.005481293,-0.023453179,0.035386767,-0.01790505,5.98E-05,0.000117858,0.000177531,-0.000515968,1.97E-05,0.000106912,0.006623027,0.000245652,0.002726019,-0.000550313,-0.000141975,-1.17E-05,0.001712059,0.050804826,0.02943586,0.226097714,0.04973313,0.036942484,0.502808689,0.004745668,0.067362981,1.71599008,0.544901733,0.835021646,0.352754698,0.462882914,0.33212558,0.300145181,0.356958843,0.323487367,0.196060897,0.209185513,0.239155982,0.250828668,0.006436386,0.012709239,0.035965903,0.018382021,0.010547175,0.02066222,0.037428797,0.016359739,0.018956101,0.010347674,0.005219042,0.004098795,0.009905888,0.053578802,0.021645108,0.29479412,0.047618359,0.049899711,0.552022338,0.007377597,0.078160966,1.704231227,0.614460727,0.549752234,0.386727185,0.44324917,0.345774237,0.33778182,0.373021002,0.332806496,0.195008517,0.258280798,0.228859198,0.353793644,0.008909969,0.016832024,0.036379436,0.025456238,0.013038297,0.025926967,0.050862482,0.018820185,0.028000929,0.014631386,0.006914841,0.006228567,0.011049947
721.5850816,39.49728265,,,,,,,15.59425645,15.62814425,0.054736834,0.021611113,730.7692308,45.61846154,0.062425263,61.53846154,0.606060606,18.78787879,9.166666667,156.25,,,0.00873296,0.002107614,0.000177249,4.143528979,0.792621219,0.191291342,-6.162198755,2021/12/27 14:26,0.063339383,0.00732227,3.027416788,0.109961406,0.132314069,0.444980295,0.012932973,0.090199637,-26.23084387,2.060402702,-0.247355746,-0.193338942,-0.829516637,-0.151269546,-0.255856088,-0.188560583,-0.229050937,-0.122286458,0.049990499,0.181231115,-0.053381661,0.011185796,0.009214118,0.007896954,0.00604015,0.016955319,0.024558359,0.050528977,0.005867061,0.019145912,0.008206101,0.01129943,0.007894735,0.02136602,0.00022686,-0.000587117,-0.032745039,0.00066148,0.001056256,1.89E-05,-0.000544929,-0.000362976,-0.1349485,0.035635382,0.060581004,0.019585605,-0.01626542,0.020986693,0.012634508,-0.004204386,0.01319613,-0.00334446,0.007784123,-0.035193905,-0.014053398,0.000316153,0.000221136,-8.03E-05,0.000177995,0.000354574,0.001405573,-0.001811228,-0.000200525,-0.001392922,0.000559016,0.000182206,2.77E-05,-0.000622116,0.057043586,0.007828086,0.212621021,0.050109323,0.027519904,0.54270798,0.006883691,0.076354246,1.858026993,0.660893255,0.737586947,0.349914456,0.501906078,0.331155287,0.224123868,0.275081133,0.361681702,0.262474974,0.204388974,0.209718204,0.184477805,0.01784718,0.012781461,0.00665188,0.006477717,0.033208315,0.023531163,0.048755625,0.008682902,0.019434017,0.007865439,0.019309741,0.017794542,0.012148465,0.063255783,0.008070575,0.314140356,0.058136404,0.029395404,0.65709001,0.007008916,0.092672078,2.346951698,0.595428807,0.718430644,0.511323701,0.478151637,0.327324341,0.291341552,0.244542105,0.321858479,0.344229723,0.225584218,0.286734571,0.250538225,0.023212162,0.019825492,0.0081482,0.008037714,0.047276859,0.032443691,0.063661086,0.011152255,0.025999289,0.009616367,0.027889641,0.022770394,0.017109275
722.9831144,39.37091813,,,,,,,16.17821035,16.1975901,0.054456207,0.022377024,730.7692308,39.91615385,0.054622105,53.84615385,1.219512195,19.51219512,9.111111111,156.25,,,0.00945558,0.002260132,0.000193003,4.18363995,0.794005013,0.189788085,-6.092331931,2021/12/27 14:26,0.053334846,0.001088033,3.080701558,0.123178785,0.16885535,0.278558854,0.006832675,0.070689655,-30.96800479,1.720972368,-0.361029312,0.368844726,-0.579827163,0.104922192,-0.10879652,-0.164846628,-0.105883744,-0.097931847,0.042336884,0.198552235,-0.079527675,0.013149267,0.009068657,0.012853091,0.007053791,0.012665445,0.021413825,0.06099529,0.010207998,0.006204409,0.01037583,0.015969587,0.007798676,0.019992295,0.000816697,-5.19E-05,0.028210193,0.001622488,0.000910227,0.003740425,-0.000204377,0.001270417,-0.034826202,-0.055054433,-0.083813442,-0.010494165,0.024611923,0.016494973,0.018889414,-0.003196539,-0.003636313,0.006392572,-0.015005267,-0.008830375,-0.014574863,5.02E-05,3.78E-05,-0.000124978,0.000365315,0.000314921,-0.000965585,-0.00388936,0.004357229,-0.001566719,-0.000527637,7.33E-05,7.84E-05,-0.000214077,0.025485395,0.002269253,0.387497486,0.033190351,0.028171183,0.240389923,0.00545654,0.046274954,3.107463478,0.508409828,0.645216877,0.483919694,0.35843395,0.252001672,0.256313144,0.178949781,0.451240066,0.221532162,0.116164923,0.17123473,0.137259247,0.015448713,0.009824706,0.010728921,0.005351854,0.008439986,0.022298943,0.055108916,0.021265006,0.004577625,0.00983232,0.010981169,0.006739662,0.013800036,0.015223388,0.002180672,0.570745225,0.026275,0.034446139,0.233379419,0.005580287,0.05375039,2.01224149,0.508513882,0.37631227,0.24927141,0.358331952,0.216892881,0.312706478,0.206900931,0.328736003,0.195887796,0.174045377,0.140311222,0.182119009,0.022862379,0.014079728,0.007737178,0.007099664,0.011025277,0.029716429,0.033139174,0.012873453,0.010719772,0.012689727,0.011088827,0.007782003,0.009648665
724.3356643,39.60122799,,,,,,,16.08400878,16.11343295,0.054672481,0.022205187,730.7692308,45.61846154,0.062425263,53.84615385,1.212121212,18.78787879,9.166666667,156.25,,,0.010682738,0.002540552,0.00021912,4.20488842,0.794704074,0.188995282,-5.975373852,2021/12/27 14:26,0.044963702,0.001744848,2.979907056,0.121488883,0.17141328,0.225301764,0.006830714,0.053856624,-31.67803727,2.056106961,-0.363561661,0.371733084,-0.572789399,-0.072481491,0.016843022,-0.068856732,0.069403319,0.106936803,-0.114327245,0.139266583,-0.024121118,0.016901167,0.011761498,0.041426028,0.009346846,0.015300348,0.011050519,0.026090559,0.010018615,0.012017785,0.011200678,0.022314444,0.013488186,0.019255966,-0.000862069,0.000641259,-0.034006437,-0.001575286,-0.001947844,0.00028196,0.000383315,4.54E-05,0.216108989,-0.033739583,0.066768495,0.009608243,-0.051497002,-0.035102707,0.002486467,-0.003093337,0.041248818,-0.001396787,0.011771777,0.019503546,0.028935403,-0.000328756,-0.000425352,-9.22E-06,-0.000521451,-0.000438564,-0.000557427,-0.000919935,-0.004404908,3.07E-06,0.002254368,0.0006727,7.88E-05,-0.000459218,0.01700871,0.004111007,0.459686376,0.028285121,0.028314861,0.131900788,0.006914023,0.019282374,3.377802886,0.479288059,0.559606599,0.442913958,0.377594072,0.215310345,0.215527107,0.229236941,0.206007126,0.125788986,0.244315249,0.192572315,0.227803624,0.015612203,0.013037666,0.038274392,0.007084768,0.013397359,0.020896478,0.023674879,0.017240565,0.017770889,0.013039888,0.013947101,0.019949957,0.007899233,0.013359661,0.001860059,0.632052719,0.028818846,0.033905624,0.119607697,0.00668189,0.022050023,1.655691329,0.360314529,0.347234628,0.302273496,0.18470752,0.281453293,0.207333568,0.270751988,0.259301763,0.186988443,0.244599772,0.200270868,0.193591635,0.020774089,0.015934003,0.024495626,0.010527735,0.017041609,0.030102506,0.031232621,0.01194965,0.019579495,0.017634531,0.014814499,0.021698348,0.008407013
725.5159475,39.93638621,,,,,,,16.1557562,16.1855497,0.055045497,0.022267955,730.7692308,39.91615385,0.054622105,53.84615385,1.219512195,18.90243902,9.111111111,156.25,,,0.011552824,0.002748707,0.000236996,4.20300284,0.794635113,0.189063663,-5.896624609,2021/12/27 14:26,0.071415608,0.005556497,3.167261299,0.141474981,0.168630335,0.537247622,0.005071415,0.099319419,-31.51960585,1.885141954,-0.13110905,-0.121773096,-0.801057093,-0.119582636,0.166314358,-0.102860569,0.071995185,-0.098089591,-0.132480852,0.014601429,-0.028515704,0.012264156,0.008758984,0.030375319,0.024781057,0.017928675,0.012194626,0.030519227,0.003130442,0.006039993,0.01169931,0.016349167,0.005912131,0.015902124,0.000589837,-0.000661665,0.033603818,0.000801631,0.000837967,-0.000634431,-0.000459343,-0.000998185,-0.530148137,0.053225727,0.009795516,0.043893896,0.034263267,0.036275314,0.014126632,0.001974524,-0.017555649,-0.010907255,-0.01495883,-0.015323653,-0.012417103,0.001067103,1.83E-05,0.000948924,2.07E-05,0.004038545,0.001185634,0.00285143,4.99E-05,-0.00014424,-0.002280433,0.001592935,-2.40E-05,0.000701158,0.056890183,0.015114051,0.121889343,0.038803107,0.017113252,0.529633528,0.003354113,0.083937301,4.008446279,0.642909504,0.459808779,0.533025523,0.35114673,0.237858684,0.245724918,0.173777627,0.187378309,0.125570549,0.163870066,0.135355222,0.136726824,0.008956724,0.006938562,0.021265564,0.025232954,0.025292793,0.012580544,0.026769375,0.003578836,0.007076909,0.013989874,0.013320709,0.005440559,0.007848516,0.044594079,0.013044128,0.234812612,0.031505465,0.02228526,0.433205259,0.003361395,0.072201689,1.103421187,0.526056077,0.324622535,0.282585228,0.253843548,0.237836354,0.231425704,0.228818997,0.242785135,0.159571407,0.204771089,0.215268623,0.195199279,0.009844851,0.007547421,0.018131014,0.034400267,0.0198226,0.014105755,0.023914628,0.004316268,0.010626045,0.020520279,0.012957788,0.005925602,0.008685493
726.3602251,40.52565072,,,,,,,16.1557562,16.1855497,0.055792772,0.022242072,730.7692308,39.91615385,0.054622105,53.84615385,1.219512195,18.90243902,9.111111111,156.25,,,0.01241681,0.002964541,0.000253529,4.188442779,0.794173658,0.189610722,-5.821033098,2021/12/27 14:26,0.048389292,5.59E-06,3.209506835,0.127334173,0.17902166,0.236572318,0.004165925,0.068058076,-34.18928396,2.031801314,-0.148431249,0.678620266,-0.776346216,-0.007817729,0.113254988,-0.122652572,0.220842615,0.100978365,-0.118496544,0.028476773,0.035868387,0.012483009,0.008219626,0.026670636,0.01653803,0.017467351,0.009139726,0.037928862,0.002076015,0.008272546,0.01270149,0.061794829,0.012293192,0.020701705,0.000204174,2.68E-08,0.004024296,0.000168485,-0.000394714,0.001135124,0.000209112,0.00176951,0.014956531,-0.025657023,-0.006324434,0.018490256,-0.005637458,-0.021201514,-0.031875077,-0.017307876,0.023328842,0.001961424,-0.006222134,-0.00291412,-0.009636223,-0.000297469,-6.33E-05,-0.000345122,0.001184261,-0.003140492,-0.000831582,-0.001757254,-7.20E-06,2.92E-05,0.000169447,-0.001758012,0.004546054,-0.000143398,0.012072952,1.66E-06,0.054829082,0.012447499,0.00809209,0.161883364,0.001928762,0.014163058,0.416471684,0.368004727,0.163049189,0.188026856,0.257363181,0.170015693,0.140359082,0.236993879,0.16777507,0.170824978,0.121312347,0.157018619,0.20397558,0.008122036,0.00905864,0.014182157,0.010901219,0.010996888,0.007744797,0.02160641,0.001497224,0.006014497,0.006549805,0.033891791,0.021449201,0.00702158,0.015505347,1.90E-06,0.077595489,0.013110571,0.009717459,0.185324147,0.002642664,0.019631947,0.543725692,0.432514537,0.185567649,0.246103642,0.216128409,0.177706271,0.137705589,0.252309174,0.199585999,0.187166143,0.154000698,0.193156972,0.240829522,0.011047113,0.008520783,0.018453817,0.015061494,0.018500221,0.011541188,0.028565202,0.002201473,0.00839048,0.010295522,0.048814256,0.0256178,0.010900136
727.0882492,40.76069562,,,,,,,16.47379083,16.51656443,0.056060177,0.02265721,730.7692308,34.21384615,0.046818947,53.84615385,1.226993865,19.63190184,9.055555556,156.25,,,0.013339122,0.003205689,0.000268534,4.161078172,0.79336517,0.190663366,-5.742828241,2021/12/27 14:26,0.047549909,5.95E-06,3.202595866,0.125174895,0.180046421,0.198478777,0.003694405,0.068330309,-34.06643245,2.029295103,-0.305888131,0.741668931,-0.559742657,0.197213538,0.050441938,-0.236076702,0.17781313,-0.070558976,-0.064731422,0.177998471,-0.013673492,0.016905006,0.003865658,0.033349624,0.012441649,0.015251032,0.018110645,0.03922768,0.002476575,0.006940948,0.016912226,0.055189234,0.011008166,0.019965547,0.000544465,-4.13E-08,-0.003099866,0.000106372,7.95E-05,0.001983544,-0.000198897,0.000771325,0.01498378,-0.004320404,-0.002617334,-0.031325472,-0.011150281,0.026353162,0.011406284,0.016228826,0.000502813,-0.006017385,0.003291238,0.010039272,0.01754581,-0.00067105,0.000202073,0.000451801,6.35E-05,-0.000803404,-0.000298998,0.003455679,0.000300162,-0.000190987,4.62E-05,0.00095894,-0.004386246,3.45E-05,0.008853481,1.89E-06,0.038987326,0.011488045,0.01174956,0.072877585,0.001137894,0.005725514,0.543415694,0.221758452,0.280308331,0.278758294,0.208625779,0.136449427,0.150341271,0.172769633,0.163113271,0.17215075,0.148554018,0.15618614,0.201143581,0.011420089,0.006112569,0.015937101,0.010684638,0.010269971,0.019359981,0.023661216,0.002394706,0.005727851,0.010860455,0.028055615,0.01178234,0.006613672,0.01185557,1.46E-06,0.064813374,0.011490571,0.011512702,0.096649815,0.00164688,0.006846671,0.377761159,0.266680739,0.224608064,0.260939853,0.20904451,0.177622621,0.185755361,0.206219962,0.216952289,0.24300131,0.22473108,0.176824225,0.198778172,0.011637599,0.008803571,0.023577301,0.01354491,0.01433962,0.017447433,0.0253929,0.003186333,0.008344022,0.014771448,0.033134551,0.012259741,0.007523498
727.8611632,40.94644353,,,,,,,16.42317998,16.46555929,0.056255843,0.022563616,730.7692308,39.91615385,0.054622105,53.84615385,1.219512195,19.51219512,9.111111111,171.875,,,0.014118586,0.003409003,0.00027861,4.141558604,0.792902832,0.191450347,-5.681335408,2021/12/27 14:26,0.052903811,7.75E-06,3.183983637,0.125403719,0.175332672,0.253103889,0.003352057,0.075181488,-33.64725719,1.654974854,-0.026481847,0.854620346,-0.553995775,0.236937734,-0.001025388,-0.168764141,0.043954978,-0.091255327,-0.171455177,0.039442608,0.011793573,0.013537359,0.003323181,0.048628698,0.019370684,0.025600478,0.009589169,0.043103498,0.002105181,0.008725844,0.009682707,0.04934026,0.003426696,0.020541271,9.07E-05,6.99E-07,0.000227591,-0.000606132,-0.000776956,0.001450617,-2.14E-05,-0.000408348,0.093708347,-0.006496745,0.017942193,0.03885039,0.019351563,0.000480912,-0.005556382,0.006829936,-0.020025926,0.001856519,-0.01389467,-0.013302346,-0.012377026,0.00140358,-5.21E-05,0.000749982,0.000542282,0.001873301,9.27E-05,-0.002825798,-0.000175567,5.04E-05,0.000414358,-0.000165737,-0.000222504,-0.000407614,0.007357271,4.45E-06,0.089858021,0.007107752,0.007978008,0.065058679,0.000924444,0.005632534,0.773151587,0.180023706,0.217917728,0.18160367,0.201762858,0.1379623,0.196460873,0.136494776,0.191276385,0.18252718,0.137528101,0.088095632,0.127382166,0.007682353,0.00193955,0.023185518,0.011290432,0.015485657,0.007554602,0.019261935,0.001121037,0.003786937,0.003699042,0.023822079,0.001777826,0.005587556,0.01005746,2.59E-06,0.133094081,0.007597499,0.006292036,0.087216687,0.001299069,0.00810358,0.36890163,0.228787701,0.203044766,0.194093036,0.285095104,0.189795605,0.219703242,0.196481372,0.182888174,0.289474225,0.201908661,0.110300283,0.178011611,0.009002499,0.002087302,0.038066251,0.013427384,0.022448892,0.008771475,0.028780793,0.002114354,0.005764811,0.004797429,0.034676626,0.002503173,0.008087923
728.5983955,40.7622349,,,,,,,16.4627011,16.50687788,0.055946095,0.022595028,730.7692308,34.21384615,0.046818947,53.84615385,1.226993865,19.63190184,9.055555556,171.875,,,0.014986703,0.003619404,0.00028448,4.140654653,0.793342364,0.191598293,-5.621445815,2021/12/27 14:26,0.050816697,4.35E-05,3.182684425,0.121064823,0.174621872,0.210795722,0.003683275,0.075317604,-31.42972739,1.855182099,-0.065682353,0.680359927,-0.78289115,0.333600364,-0.039811296,-0.103527757,0.091577617,-0.04356525,-0.009336039,0.109919295,-0.109147426,0.015972308,0.004778327,0.036781789,0.01641864,0.020081752,0.019132207,0.030976449,0.002050999,0.00924948,0.012564685,0.038848578,0.008665782,0.0179148,-0.00034029,4.94E-06,0.001729857,0.00016406,0.000331531,-0.002507706,0.000113001,0.000181488,0.112984673,-0.00119731,-0.019869026,-0.024427483,-0.01307262,-0.009992921,0.002016714,-0.023117504,-0.005404282,-0.009634409,0.042843008,0.020468802,-0.010146764,-0.000728377,8.07E-05,-0.000594026,-0.000471382,-0.001112559,0.001805564,-0.001296527,-0.000146754,6.16E-05,-0.000696987,0.000448287,0.000707584,-0.000146709,0.007342706,3.33E-05,0.074277777,0.009440657,0.012409839,0.047777371,0.000836287,0.004537205,1.003469315,0.205811905,0.298120953,0.216919541,0.141790736,0.167237999,0.120471245,0.187235672,0.132981806,0.163509345,0.24436025,0.176769232,0.138001311,0.013315616,0.004565672,0.018749367,0.011130638,0.011841781,0.03343554,0.016945416,0.001621638,0.006794404,0.008614233,0.019596928,0.004312573,0.006114534,0.008834015,1.23E-05,0.122491984,0.010618744,0.017513468,0.059994975,0.000969985,0.006057466,0.404501221,0.274620129,0.313061601,0.175864205,0.202254631,0.191092954,0.17260436,0.209627782,0.18518167,0.162698835,0.250257937,0.227313343,0.199928513,0.014485282,0.005426228,0.024989787,0.015549573,0.018754457,0.033292811,0.02065598,0.002344725,0.009548367,0.008338172,0.026420563,0.006604362,0.008742089
728.975932,40.56517365,,,,,,,16.49594792,16.54154462,0.055646794,0.022628934,738.4615385,34.21384615,0.04633125,53.84615385,1.226993865,19.63190184,8.578947368,171.875,,,0.015774043,0.003779192,0.000286674,4.173919816,0.79506631,0.190484328,-5.578245158,2021/12/27 14:26,0.053244102,5.61E-05,3.23504194,0.122277408,0.169567114,0.257981519,0.003440295,0.077631579,-30.67848244,1.759045958,-0.187540688,0.661876776,-0.682669042,0.129683474,0.068734873,-0.267755651,0.018662409,-0.147555437,-0.076497085,0.204389061,-0.03399352,0.015416071,0.002913043,0.025934634,0.022613249,0.017210487,0.013282214,0.045100633,0.003311223,0.008473473,0.012903109,0.031448419,0.007744115,0.015441704,0.000975499,-4.13E-06,-0.003335277,0.000370339,-2.85E-05,0.003357429,-7.32E-05,0,-0.063671975,-0.000177173,0.007435305,0.014223758,0.017924691,0.005396587,0.013677321,0.003088256,0.005512156,0.003033255,-0.032698474,-0.009714838,0.00261309,6.02E-05,-0.000227711,-0.00054837,-0.000714217,-0.000726632,-0.00091176,0.001757854,4.52E-05,0.000230621,0.001320881,0.000217149,-0.00073937,5.54E-05,0.010016105,1.55E-05,0.032493739,0.00696744,0.013461102,0.130886135,0.000551917,0.013013081,0.455112108,0.297414852,0.187548415,0.163833827,0.227415713,0.127805022,0.159882191,0.139993335,0.193248786,0.154216774,0.206472184,0.119765905,0.147853637,0.010338648,0.001847229,0.012793036,0.012970122,0.010018296,0.009861949,0.02021478,0.003119409,0.003753463,0.008713453,0.017143346,0.006282914,0.004508391,0.012316882,2.04E-05,0.043302923,0.009743803,0.015949148,0.13997944,0.00079959,0.015886698,0.400141372,0.309302962,0.221621328,0.193838267,0.247391629,0.204711587,0.228886505,0.189968563,0.243177484,0.235769132,0.245046001,0.138528441,0.227464191,0.012191527,0.003062489,0.013785764,0.017512135,0.015856717,0.015194285,0.029299144,0.003812506,0.005884554,0.009750351,0.02081773,0.006871501,0.006911592
729.7310052,40.10282767,,,,,,,16.61728384,16.66200389,0.054955631,0.022771794,738.4615385,34.21384615,0.04633125,46.15384615,1.226993865,20.24539877,8.578947368,171.875,,,0.016691791,0.003926342,0.000286882,4.251232552,0.798458707,0.187818167,-5.540047183,2021/12/27 14:26,0.070462795,6.24E-05,3.187801107,0.151790492,0.177899728,0.5590831,0.003198264,0.11107078,-30.736002,1.587828307,-0.058660931,0.629750643,-0.313941183,0.099379656,0.059473531,-0.04116772,0.112870598,-0.002431257,-0.097224158,0.109107555,-0.076530915,0.013012167,0.003992183,0.039673237,0.012008602,0.017048954,0.005945692,0.046053455,0.002197487,0.008543187,0.016186645,0.037665938,0.006004335,0.01854009,2.27E-05,5.94E-07,0.004904243,0.000928084,0.000496007,0.008189877,-1.69E-05,4.54E-05,0.028199564,-0.003792717,-0.006504635,-0.008440376,0.000178977,-0.021811507,-0.017572765,0.008250284,-0.003117451,0.006117282,0.006090171,0.003111226,0.005102109,0.000370658,0.000143398,0.000911871,0.001870848,0.000547655,-0.000901757,-0.001179492,6.86E-05,0.001249558,-0.001247237,-0.001464823,0.000504454,-8.62E-06,0.022314609,4.79E-05,0.090420452,0.033441858,0.015521032,0.349579859,0.000620861,0.077792839,0.737360124,0.489626485,0.237335027,0.21208648,0.191443053,0.195029866,0.192995441,0.205064292,0.15261903,0.139428782,0.171824727,0.189189899,0.149977744,0.008496985,0.002103832,0.018813374,0.010719031,0.011258564,0.003160034,0.025751948,0.001346647,0.0083051,0.015039811,0.025414109,0.00347295,0.006681478,0.027731001,5.91E-05,0.144417515,0.04292933,0.018834826,0.468775976,0.000765083,0.115665977,0.687326234,0.584779598,0.348179215,0.313592434,0.299801683,0.215725159,0.17806972,0.231060435,0.189538337,0.205321389,0.179033241,0.239753025,0.19815119,0.011624547,0.00333833,0.023089073,0.010843797,0.013216573,0.005105211,0.029366895,0.002178589,0.010565257,0.020819054,0.028993184,0.005181859,0.005832353
