HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
711.6996776,49.99350014,,,,,,,14.06530309,14.10165771,0.07024522,0.019762975,715.3846154,45.61846154,0.063767742,65.38461538,0.598802395,15.56886228,11.92857143,125,,,0.012550025,0.00264427,0.000126994,4.746120733,0.819123306,0.172587962,-5.935360258,2021/12/27 14:33,0.060231397,1.50E-05,3.13665902,0.16045174,0.197555457,0.431272472,0.003350882,0.05530853,-33.03128093,2.086692494,0.406835453,0.478174898,-0.108299417,0.039746632,0.187637218,0.017963354,-0.221169058,0.077266371,-0.095953399,-0.057250051,0.087589785,0.010227194,0.003325597,0.056835391,0.033636224,0.020240174,0.008220394,0.061591608,0.002097197,0.005125209,0.017516983,0.04390668,0.003070597,0.026542148,-0.00034029,-3.06E-07,0.011021653,0.001154591,0.00033812,0.008580911,-2.38E-05,9.07E-05,-0.042208811,-0.002477483,-0.014685601,-0.016490445,0.01759001,-0.006415837,0.000968272,0.003013172,0.012618138,-0.004780358,-0.017999376,-0.023146315,-0.005023508,-0.000906879,4.32E-05,-0.002119677,0.002731545,0.000165476,-3.08E-05,-0.001601621,-3.61E-05,-0.000196928,-0.000334144,0.000681931,3.61E-05,-0.000199146,0.007735735,4.25E-06,0.076967526,0.011148029,0.010115732,0.117943516,0.000904335,0.024695862,0.504220735,0.315821081,0.177771376,0.178849173,0.187922722,0.158625348,0.154906995,0.149502304,0.231114434,0.221946593,0.232490839,0.143854529,0.176617074,0.005407858,0.003252766,0.031463081,0.024734025,0.008447325,0.007813241,0.035637767,0.001921633,0.00364201,0.013224024,0.021738127,0.001849462,0.005387688,0.009894723,5.75E-06,0.11355546,0.012250745,0.011073301,0.141260781,0.000828171,0.029525877,0.447274923,0.349059856,0.2255624,0.163602143,0.23724604,0.235505818,0.222123446,0.220691522,0.269316151,0.324013693,0.349465458,0.204957937,0.266775493,0.005774676,0.004376062,0.044459852,0.037515058,0.011910926,0.012032673,0.053584966,0.002867258,0.005423762,0.019339291,0.030636702,0.002911998,0.007732075
712.0681713,50.07643008,,,,,,,14.06530309,14.10410866,0.070325331,0.019752748,715.3846154,45.61846154,0.063767742,65.38461538,0.598802395,15.56886228,11.92857143,125,,,0.01149552,0.002584339,0.000124029,4.448147766,0.809322118,0.181945871,-5.95828566,2021/12/27 14:33,0.06061706,2.17E-05,3.143443512,0.151339048,0.19312024,0.370312721,0.003581564,0.052903811,-32.48809824,2.078793559,0.233785801,0.474609154,-0.32067669,-0.036171603,0.17044982,0.026839706,-0.069633974,0.041596297,-0.2163133,-0.004216045,0.101742883,0.017822868,0.003673816,0.039067596,0.028063969,0.020344716,0.006334031,0.043397595,0.002541058,0.005306247,0.016605838,0.04911166,0.005027702,0.020535089,-0.000476407,1.11E-06,-0.015627607,-0.001499529,-0.00025563,-0.014076005,8.00E-05,-0.000725953,0.087772243,0.004413203,0.015007613,0.022770993,-0.035573199,0.008089001,-0.006870979,0.009635188,0.004560928,-0.013962033,0.00166838,0.011334645,-0.007592587,0.001817999,6.12E-05,5.78E-05,-0.002209166,-0.000748338,9.58E-06,-0.002211819,-3.94E-05,-5.67E-05,0.001178575,0.001538284,6.01E-06,-0.000288334,0.010938711,9.48E-06,0.129318686,0.016473385,0.013040424,0.089138545,0.001519179,0.020052393,1.021829174,0.335265686,0.354987107,0.1685095,0.265998153,0.127601316,0.153125197,0.182184818,0.141087628,0.213332501,0.157239599,0.135046135,0.176347453,0.01633814,0.002929694,0.028303003,0.01899096,0.011917845,0.003850177,0.019550534,0.002253323,0.00420401,0.00920468,0.028407387,0.003783348,0.007862963,0.01081386,7.76E-06,0.162943833,0.011600717,0.013360236,0.102794261,0.001632651,0.01846949,0.487381315,0.290017736,0.217110664,0.153540756,0.239180443,0.164830148,0.187004142,0.238996871,0.202802092,0.269757298,0.23337026,0.192724484,0.169543197,0.022456139,0.003359413,0.036263809,0.033061042,0.019180175,0.005211783,0.029252782,0.002611374,0.005276882,0.011449928,0.042860536,0.0048684,0.006882691
712.7590972,50.3199463,,,,,,,14.17888747,14.21692715,0.070598813,0.019892959,715.3846154,45.61846154,0.063767742,65.38461538,0.598802395,16.16766467,11.92857143,125,,,0.010396784,0.002494762,0.000119824,4.167445716,0.799053754,0.191737051,-5.993562027,2021/12/27 14:33,0.05387931,1.64E-05,3.086118228,0.163684431,0.204063439,0.332902655,0.003867668,0.032667877,-33.36519064,2.317246611,0.519920111,0.490637374,-0.005585196,0.129467688,0.119029507,0.0638392,0.09057554,0.05967133,0.016452493,-0.021952261,-0.075352222,0.012716324,0.002707716,0.084297238,0.024961136,0.018805586,0.004507253,0.045090637,0.00084337,0.002741909,0.01254902,0.068167405,0.003381772,0.031532069,0.000431034,-8.96E-07,0.008851511,0.001116854,0.000336342,0.005659951,8.84E-05,0.00022686,-0.067372885,-0.010335836,-0.008421743,-0.005950397,0.019863576,0.001738574,0.008156207,-0.014496791,0.003313309,0.030350948,0.021090785,0.005277313,0.001250519,-0.001506446,-3.21E-05,0.003059732,-0.000995569,0.001603544,-3.89E-05,-0.000962804,1.32E-05,0.000327162,-0.00136375,0.001752892,-2.60E-05,0.000592994,0.011038447,3.35E-06,0.117132885,0.008612222,0.00826575,0.070104721,0.001551641,0.019123122,0.397241011,0.317761733,0.194900909,0.136628926,0.117457218,0.120529912,0.163467061,0.168483423,0.157810862,0.108447356,0.151590857,0.121164152,0.151582768,0.011205126,0.001943203,0.032589393,0.020210449,0.013555856,0.004245411,0.030680467,0.000471325,0.001623569,0.00906814,0.030171077,0.003802496,0.005383547,0.016359424,4.87E-06,0.182870932,0.011002195,0.010443113,0.069246135,0.001899022,0.015313655,0.441273664,0.293504919,0.198539092,0.20717011,0.184411906,0.188429455,0.268024346,0.243419394,0.279358436,0.142104302,0.196550854,0.210300387,0.181298207,0.018348899,0.002906187,0.052617108,0.025917231,0.019858019,0.006525687,0.033393684,0.000669134,0.002209014,0.01324215,0.042818441,0.005897729,0.008665863
713.0354675,50.29117878,,,,,,,14.21654726,14.25585038,0.070531104,0.019938065,715.3846154,45.61846154,0.063767742,65.38461538,0.598802395,16.16766467,11.92857143,125,,,0.009104388,0.002364483,0.000113978,3.850476972,0.786023208,0.204136582,-6.047195799,2021/12/27 14:33,0.061683303,0.00697689,3.09964708,0.148899681,0.182954043,0.457575261,0.005081413,0.067649728,-31.03621271,1.746106034,0.335127663,0.053158871,-0.303608096,0.129395381,-0.009568694,0.063163059,-0.062866224,-0.157601038,-0.198644281,-0.026784305,0.02327663,0.020969661,0.008209175,0.039922948,0.019873258,0.019780842,0.010080995,0.063004336,0.002523015,0.004553601,0.011785378,0.029251294,0.004647256,0.023249211,-0.002177858,0.001017402,0.000274097,-0.004762214,-0.005450096,-0.009039518,0.000606856,-0.001134301,0.447845993,-0.036902639,0.002805619,-0.116088946,-0.078034832,0.000579599,-0.03067603,0.022623082,-0.001805498,-0.016863848,-0.004461777,-0.011572538,0.011266978,0.004986849,0.001887858,-0.003754827,-0.000276529,-0.001970268,0.002853833,-0.000787393,-3.34E-05,-0.0003552,-0.000109929,-0.005869824,0.000116202,-0.000171928,0.023523768,0.018532936,0.155388536,0.032608826,0.037854706,0.210143093,0.004181845,0.03869837,3.635918645,0.559061331,0.422975531,0.625407462,0.491395606,0.145763661,0.207673392,0.119309295,0.176067743,0.186261999,0.201054239,0.190259651,0.19041602,0.023496265,0.014839903,0.025760802,0.019357996,0.015404354,0.01252538,0.04494879,0.002633701,0.003938018,0.007342132,0.025242478,0.003864278,0.011134208,0.032055474,0.018386915,0.218916313,0.022778556,0.019064392,0.278897581,0.003231675,0.037528885,1.832837919,0.456888304,0.361215054,0.296403783,0.36896132,0.183439565,0.207411272,0.189946114,0.244342186,0.296838285,0.288401507,0.26074382,0.247017067,0.029237323,0.014718359,0.023254887,0.023670139,0.014742569,0.013184966,0.058510801,0.002151135,0.005764482,0.009045382,0.034501512,0.005270374,0.009879609
713.7164041,50.23949374,,,,,,,14.20917533,14.2431449,0.070391396,0.019908713,715.3846154,45.61846154,0.063767742,61.53846154,0.602409639,16.26506024,11.85714286,125,,,0.008139788,0.002242534,0.000108666,3.629727143,0.775883822,0.213758167,-6.100148631,2021/12/27 14:33,0.031442831,0.008123279,2.99696524,0.097570789,0.148201793,0.28890433,0.008594518,0.058439201,-25.82544407,2.094034331,0.007089147,-0.663731045,-0.589198662,-0.048462803,-0.413302335,0.136176326,-0.274410285,-0.091174574,-0.044549835,0.05822973,0.094496865,0.013846173,0.004008898,0.005231025,0.019596381,0.039357308,0.055593047,0.011066265,0.005569169,0.003051078,0.004470299,0.0211259,0.028080979,0.027113263,-0.000385662,-0.000966925,0.003081196,0.002372755,0.005539637,-0.000690487,-0.000524718,-0.000272232,-0.164872092,0.079284534,-0.000244304,0.078580117,0.060991217,9.09E-05,0.004710777,-0.012170115,-0.032931375,0.021472105,-0.015411808,0.007476875,-0.001140329,-0.00515761,-0.001939881,0.000489901,0.002004197,0.007773983,-0.002556084,-0.000183593,3.16E-05,7.60E-05,0.000145872,0.001941932,-6.08E-05,0.000502055,0.014438795,0.005063598,0.318097285,0.027371644,0.038522092,0.31625232,0.005683518,0.0405225,1.698278601,0.547076406,1.143798976,0.323302533,0.447336668,0.347914607,0.265040682,0.255018753,0.234391093,0.186513097,0.269575815,0.163416833,0.150420638,0.011602836,0.004023386,0.004281676,0.023847507,0.03259263,0.065088835,0.009015275,0.007709032,0.002087121,0.003728014,0.019330157,0.039253664,0.01317889,0.016312041,0.004856621,0.455358688,0.036048656,0.050326445,0.289200646,0.007139774,0.049670357,2.055674692,0.645408895,0.582298949,0.399709581,0.35357566,0.365305267,0.316249894,0.242429865,0.256702716,0.216788605,0.288996476,0.205373029,0.175717937,0.027105316,0.008292306,0.004885036,0.032608094,0.026580351,0.0459724,0.010467248,0.008266029,0.002694085,0.004023113,0.013206994,0.044087817,0.013915803
714.6936895,50.2281552,,,,,,,14.44044367,14.45718951,0.070279276,0.020205081,723.0769231,45.61846154,0.063089362,61.53846154,0.598802395,16.76646707,11.92857143,125,,,0.007227784,0.002099431,0.000102478,3.442734059,0.766491979,0.222640485,-6.166088783,2021/12/27 14:33,0.047549909,0.00422596,3.123211152,0.121012855,0.159811758,0.354352626,0.007051006,0.061842105,-29.71963942,1.998402501,-0.227782633,0.082433028,-0.032700327,0.068405877,-0.182788361,-0.180939994,-0.21874272,-0.024084095,0.003756051,0.06605233,-0.088713881,0.011111844,0.004517778,0.019799374,0.020656671,0.053013251,0.018414538,0.021399551,0.008030601,0.005992215,0.012035438,0.03313214,0.012484536,0.022497573,0.000136116,0.001465741,0.008989939,-0.000318077,6.16E-06,-0.007972662,0.000207561,0.000408348,0.215921023,0.001454461,-0.081587564,-0.039058297,-0.012918976,-0.03193877,0.002686655,0.012731384,0.029489668,-0.016960111,0.011270548,0.015696002,-0.001057828,0.002185679,9.39E-05,-0.000551995,-0.001838322,-0.005633945,0.00117973,-0.000223819,-2.86E-05,0.000449985,-7.49E-05,-0.001642444,0.004080758,-0.000845144,0.024096617,0.007894956,0.183263582,0.036714769,0.040894043,0.38990366,0.003680146,0.048368628,4.131670704,0.624484244,0.837986283,0.439273741,0.276350592,0.277877166,0.244056288,0.319041718,0.229636638,0.236505311,0.266112357,0.191613882,0.169987547,0.017736713,0.010578379,0.021347585,0.02181017,0.042765743,0.011605207,0.01883041,0.014002183,0.005154044,0.018532128,0.026272006,0.019132999,0.009020907,0.028281786,0.006617827,0.284954595,0.02829332,0.027130038,0.398783076,0.004819714,0.050860814,2.831217929,0.5642276,0.690088331,0.383910696,0.378089125,0.340729986,0.239813101,0.359784179,0.217965227,0.271264709,0.302963709,0.267470767,0.24797973,0.013866996,0.015137694,0.014412901,0.031752396,0.048562922,0.014412345,0.019623356,0.015756639,0.007104339,0.018231877,0.030966803,0.021348848,0.010943752
715.987025,49.89492969,,,,,,,14.44694994,14.46071708,0.069686919,0.02017767,723.0769231,45.61846154,0.063089362,61.53846154,0.602409639,16.86746988,11.85714286,125,,,0.006284726,0.001927738,9.53E-05,3.260155747,0.756489525,0.232040916,-6.251408025,2021/12/27 14:33,0.044941016,0.007395171,3.17839141,0.113407953,0.164701499,0.230991204,0.005543466,0.050907441,-28.82193215,2.121612346,-0.63474922,-0.133234699,-0.086039084,0.008304124,0.008752635,0.094016068,-0.280822483,-0.184018394,-0.132671219,0.128382576,0.001224712,0.006683861,0.003602036,0.016545396,0.013424345,0.057729056,0.019402686,0.020500312,0.002325245,0.008466443,0.005695619,0.013860754,0.029567945,0.022067781,0.002994555,-0.001514652,-3.88E-05,0.000670432,-0.002571065,0.032654633,-0.00047045,0.003947368,-0.35567832,-0.097257546,0.067560443,0.064969025,-0.009718841,0.032482258,0.024595287,-0.017732399,0.003641063,-0.000400237,-0.003703463,0.01183158,0.000578391,-0.002334634,-1.95E-05,8.19E-05,0.000823963,-0.001917502,-0.001160962,0.001049943,4.97E-06,-0.000434662,0.000185367,0.002339838,-0.0037768,-0.000558297,0.019726918,0.009607685,0.066543044,0.039743817,0.045378811,0.230013448,0.003849995,0.026608145,4.11456074,0.716539451,0.748696702,0.491368985,0.287313803,0.331196858,0.312180306,0.238927386,0.241714737,0.202209598,0.214877296,0.234209585,0.20447922,0.005139376,0.003515344,0.021014874,0.012043382,0.037866411,0.020299327,0.023329067,0.004018004,0.00924146,0.005840403,0.014338673,0.031515658,0.008411412,0.010194485,0.003082162,0.094547579,0.031054711,0.043053021,0.077249596,0.004595061,0.013457307,1.136579147,0.55027457,0.296590048,0.270047427,0.194631167,0.338013627,0.366233792,0.262727091,0.206063497,0.238384034,0.299937969,0.258538301,0.241850405,0.011581293,0.003703145,0.014803143,0.016345904,0.033213575,0.021391606,0.019809702,0.004833417,0.008598365,0.004884265,0.01224963,0.020394701,0.008360206
717.0064875,49.71361585,,,,,,,14.44694994,14.44740401,0.06933496,0.020148981,723.0769231,45.61846154,0.063089362,67.30769231,0.602409639,16.86746988,11.85714286,125,,,0.005678276,0.001798756,9.00E-05,3.156779207,0.750392926,0.237708397,-6.320659897,2021/12/27 14:33,0.047050817,0.007604894,3.041896848,0.116733251,0.156440784,0.31674434,0.006111221,0.060798548,-28.64693257,1.777748371,-0.101009268,-0.023355462,-0.412918848,0.005432764,0.194428317,-0.185874907,-0.037647657,-0.092238031,-0.204417552,0.12106079,0.011555577,0.033468261,0.012216875,0.018310239,0.022091169,0.012236383,0.035479073,0.036207189,0.003286821,0.006886685,0.007354966,0.022238499,0.004683554,0.023335852,-0.002858439,0.000160363,-0.031963129,0.00117988,0.003779408,-0.027434331,0.000429876,-0.004128857,0.236755605,0.070431255,-0.03332135,-0.062688743,-0.007538914,-0.002501774,0.020300918,-0.003357126,-0.011069235,-0.016456998,-0.024995852,-0.03732503,-0.001245847,0.00035465,0.000166881,0.000826961,0.003473632,0.00014635,0.000476207,-0.00096006,1.10E-05,1.10E-05,-0.000194603,-0.002548882,-0.000154131,0.000468445,0.01483888,0.009717945,0.424065078,0.03731034,0.045538824,0.149288852,0.004229784,0.022364325,4.402038425,0.585939068,0.573391476,0.417609258,0.472213199,0.214389107,0.178848999,0.197331537,0.223298425,0.20363909,0.251613364,0.208375022,0.141220314,0.037635879,0.023043427,0.019937745,0.0298108,0.008122128,0.040293559,0.025709178,0.006482864,0.005678825,0.006738154,0.022943426,0.00239772,0.009786847,0.011753113,0.008482938,0.552124246,0.028992971,0.045427212,0.165908597,0.004943841,0.025217188,2.163534101,0.510437448,0.530369464,0.236951428,0.343982785,0.184889342,0.184976489,0.184838219,0.291593744,0.213242659,0.203863635,0.209808427,0.178732171,0.03406265,0.025495887,0.022717009,0.038142259,0.0076136,0.032005173,0.025695013,0.008214121,0.007172164,0.006387183,0.018592733,0.003887905,0.007067067
718.9277389,49.14844907,,,,,,,14.62722933,14.60845258,0.068363545,0.020345896,723.0769231,45.61846154,0.063089362,69.23076923,0.606060606,17.57575758,11.78571429,125,,,0.005193041,0.001679133,8.53E-05,3.092691727,0.746392433,0.241340715,-6.389477545,2021/12/27 14:33,0.040517241,0.012189229,2.979881404,0.104221877,0.145008894,0.379586419,0.010930337,0.066061706,-25.69072273,1.974672145,0.3393113,-0.625212336,-0.61771596,-0.119383079,0.073174071,-0.116207216,0.029329671,-0.086886194,-0.064935922,0.064863012,-0.141105058,0.028232953,0.007751823,0.018546487,0.008135221,0.008803958,0.023491075,0.011860039,0.005879635,0.016761232,0.014256854,0.023408606,0.01144901,0.019631093,0.004786751,-0.000130158,0.01831086,0.001333725,-0.004543518,0.068098135,-0.000344496,0.008938294,-0.13900293,-0.040311143,0.059737425,0.000594633,0.045632888,-0.062913739,-0.007258971,-0.022733979,0.031276893,0.020268757,0.029098956,0.002896388,-0.012626814,0.00018903,-0.00011885,-0.000926615,-0.004463984,-5.24E-05,0.001435642,-0.000173723,-5.30E-06,3.37E-05,7.02E-05,0.000136846,0.000715452,-0.000560061,0.028686154,0.014612536,0.298168044,0.030635525,0.029120742,0.380093034,0.006275316,0.0529829,2.351104434,0.638743822,0.616888294,0.330085327,0.347776787,0.548360511,0.254969249,0.295206231,0.27199185,0.265772544,0.219184171,0.24178139,0.184990742,0.034864793,0.011565365,0.016405788,0.004877643,0.007460846,0.032229066,0.010277241,0.012954288,0.027563475,0.015851585,0.023137434,0.025906786,0.008860306,0.023790914,0.01328564,0.436315463,0.03413745,0.036259059,0.293901214,0.0070251,0.045411303,2.116263059,0.639051623,0.470161066,0.347385124,0.378921001,0.300467789,0.26556688,0.284296766,0.303976642,0.274255806,0.216021579,0.260526201,0.185479707,0.048326927,0.015751028,0.016996638,0.016507105,0.009175621,0.043506561,0.013883536,0.015455153,0.033888924,0.02050697,0.029104497,0.036688483,0.012804132
721.3986014,48.01645524,,,,,,,14.71330876,14.70759082,0.066560228,0.020395533,730.7692308,45.61846154,0.062425263,61.53846154,0.606060606,18.18181818,11.78571429,117.1875,,,0.0047851,0.001558946,8.07E-05,3.069445494,0.744795562,0.242648245,-6.463745298,2021/12/27 14:33,0.036343013,0.011516638,2.994018943,0.089324204,0.132672354,0.22784558,0.00781011,0.065154265,-24.54395597,1.613171863,-0.921592867,-0.478470849,-0.309931191,0.103994078,-0.024694962,-0.097419765,-0.373102783,-0.030754844,-0.030890763,0.064896193,-0.081734765,0.019157963,0.013133942,0.007101308,0.005031762,0.017411843,0.061934887,0.015535243,0.010232893,0.008556026,0.003148047,0.005248208,0.010322618,0.021187149,-0.001247731,-2.52E-05,0.001527164,-0.00145091,0.001109817,-0.028407018,0.000240163,-0.000408348,-0.033627671,0.028409031,-0.040359588,0.012672636,-0.024143765,0.05905654,0.010250047,0.006529535,-0.042136282,-0.003053834,-0.002007198,-0.001000686,-0.004854231,-0.000122422,0.000813746,0.000777537,0.000710955,0.000112199,-0.001556669,0.001659226,0.000138622,0.000176486,0.000104809,0.000374504,-0.00096496,-0.000194538,0.015056344,0.00899113,0.295024431,0.02981259,0.043833043,0.193935164,0.003069477,0.034683483,1.526471232,0.580358193,0.463177331,0.281509063,0.472400543,0.373281811,0.414486193,0.363444832,0.249097544,0.154471891,0.203248654,0.304432808,0.23138522,0.018671486,0.019189004,0.005790931,0.003904592,0.01306694,0.051132886,0.009991678,0.019529771,0.009137732,0.00236716,0.00397864,0.013821189,0.011319197,0.026291087,0.0115656,0.415146635,0.03879919,0.043604893,0.386671583,0.00513149,0.053926338,1.690195408,0.5068684,0.449156663,0.324421882,0.491435685,0.351722448,0.333735127,0.356542744,0.296827113,0.213692038,0.281291082,0.252733196,0.211514728,0.022343026,0.024236217,0.007410722,0.005169214,0.013021003,0.058423359,0.012949447,0.01846812,0.012759821,0.002192318,0.004047631,0.019637314,0.015012276
722.5174825,47.31622306,,,,,,,14.76227166,14.76437072,0.065487997,0.020431716,730.7692308,45.61846154,0.062425263,61.53846154,0.606060606,18.18181818,11.78571429,117.1875,,,0.004495431,0.001452685,7.73E-05,3.094567875,0.746080478,0.24109359,-6.534341952,2021/12/27 14:33,0.030716878,0.001254468,2.975079202,0.088018571,0.144124449,0.118201344,0.009033429,0.047005445,-29.25997171,2.382978477,-0.88879917,-0.176684289,-0.188867324,0.103576319,-0.293431292,-0.092999582,-0.084970427,-0.064691374,-0.148697674,0.130109546,0.105211522,0.009248548,0.005268992,0.009619172,0.018072738,0.04012858,0.020836861,0.017754683,0.008448895,0.005801686,0.007316972,0.035455844,0.028080221,0.020728679,-0.003266788,-7.02E-06,0.006152436,-0.000287755,0.001564637,-0.03397895,-0.000191873,-0.008756806,-0.313537065,0.049814249,0.027435372,0.038465249,0.023689624,0.000468357,-0.012791433,0.023965791,0.036652959,0.002248664,0.009425109,0.022583637,0.010422434,-0.000170936,-0.000887022,0.000624931,0.000126335,0.000518897,-0.000424422,-0.000986379,-0.000138855,-0.00031514,0.001110544,0.005604152,0.000403737,0.001189231,0.007550187,0.001285069,0.348349767,0.027378715,0.041157974,0.101147821,0.005808179,0.019730531,3.338493259,1.103812142,0.605094579,0.494741697,0.398309507,0.217118309,0.393899915,0.386922864,0.245989616,0.202720171,0.212309629,0.230690352,0.228877551,0.007944594,0.003857432,0.016787668,0.018960744,0.022799811,0.016566759,0.023197562,0.011251171,0.005730266,0.006312809,0.034749787,0.032121769,0.007741052,0.014844775,0.001083334,0.449375039,0.029829192,0.046072588,0.142494167,0.007876524,0.029215197,1.573685058,0.658692219,0.432513407,0.311491245,0.415853212,0.226664102,0.235653858,0.249606598,0.207590525,0.200214034,0.26477558,0.333701636,0.212399512,0.011745497,0.0057909,0.017524428,0.024294404,0.028668996,0.016641543,0.03126825,0.009787541,0.005691171,0.00697504,0.032642398,0.033207709,0.006787045
724.3822844,45.6399173,,,,,,,15.0646847,15.08964278,0.063005292,0.020796595,730.7692308,45.61846154,0.062425263,61.53846154,0.606060606,18.78787879,11.78571429,109.375,,,0.004354133,0.001379892,7.53E-05,3.15541591,0.749501372,0.237528552,-6.585750058,2021/12/27 14:33,0.058257713,0.004552605,2.999855958,0.125899273,0.16004999,0.478946066,0.007712591,0.090245009,-28.895688,1.538476976,-0.056100885,-0.140557012,-0.358849448,0.02426148,0.042876724,-0.15592318,-0.11808374,-0.058923154,-0.035744091,0.086534612,-0.025520384,0.009943737,0.006763293,0.02499182,0.010968609,0.027901723,0.012795051,0.042714054,0.004208239,0.011765931,0.00692867,0.015562459,0.015270781,0.021220511,-9.07E-05,0.000134891,-0.038253007,-0.002673822,-0.001680919,-0.008523182,0.000136577,0.00154265,0.450867222,-0.055005968,0.011223524,-0.032605454,-0.080154011,-0.003040217,-0.052293564,-0.01036635,-0.00805273,-0.005210507,-0.006551884,-0.02887116,-0.001329081,0.001437719,0.000369914,-0.001353925,-0.000574777,0.001067099,0.001424245,-8.65E-05,-4.01E-06,0.000101891,-0.001312021,-0.005229802,0.003270889,-0.000542767,0.047247405,0.006007672,0.413070899,0.047020131,0.034113965,0.457164119,0.006279413,0.067537925,4.752328684,0.515729647,0.745395992,0.442579862,0.427449086,0.263979081,0.309928851,0.228120766,0.237834587,0.210846437,0.20865327,0.24234286,0.197931146,0.008525251,0.010377589,0.033423575,0.010642328,0.042761405,0.012031177,0.042346767,0.003851095,0.012403358,0.004695506,0.015933883,0.021840966,0.011984916,0.047041562,0.006237183,0.51595388,0.048983019,0.049778917,0.47160324,0.007005467,0.076818031,2.352044084,0.647009502,0.661602735,0.326229604,0.464387514,0.256071027,0.3588082,0.276844036,0.253154507,0.268400559,0.278202739,0.278033633,0.294124198,0.010043062,0.014804263,0.043872367,0.009847839,0.034230749,0.015465034,0.051654339,0.003890015,0.011978263,0.008600349,0.024187641,0.013820386,0.013079037
