HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
719.8135198,41.51266932,,,,,,,17.19003158,17.23748118,0.057671422,0.023881229,723.0769231,45.61846154,0.063089362,61.53846154,1.818181818,23.03030303,8.684210526,78.125,,,0.057550527,0.009963808,0.000289136,5.775956837,0.848784373,0.146951301,-4.608795924,2021/12/27 14:20,0.058008167,2.52E-05,3.208632952,0.129039322,0.166865011,0.440239344,0.003079579,0.080263158,-31.91316479,1.646276555,-0.208284899,0.419272822,-0.351230424,-0.056088624,0.115097775,0.009984182,0.073842795,-0.002489963,-0.115211131,0.054500273,-0.08035718,0.014874408,0.005531169,0.030513864,0.018035046,0.014906158,0.008742925,0.034964205,0.003021125,0.008731744,0.016525304,0.02950495,0.013630342,0.014564816,0.000136116,4.45E-08,-0.000362527,-0.000110738,-0.000446563,0.002159751,8.16E-05,-0.000181488,0.010888386,-0.001687581,0.014868972,-0.010565574,-0.007293784,-0.006965702,0.014229831,0.005384502,-0.015062048,-0.007786984,-0.005862609,-0.017102276,0.00463494,0.000207428,0.000260744,0.000819999,0.000677044,-0.000767622,0.000767853,-0.001281031,6.95E-05,4.56E-05,0.00038157,-0.000399385,-0.000721561,-0.00012596,0.011475878,1.61E-05,0.073461189,0.01053169,0.021418255,0.219029182,0.001096488,0.027676914,1.243573045,0.621724756,0.290668245,0.18816083,0.216449728,0.201418002,0.254351115,0.239859752,0.197258581,0.201585672,0.17665301,0.18088569,0.135016814,0.012277756,0.004459879,0.016576406,0.01277489,0.008716479,0.006131015,0.023813281,0.001955032,0.009836361,0.012686758,0.012755942,0.018002801,0.00593265,0.009544429,1.02E-05,0.116463449,0.010768747,0.017363819,0.172150078,0.00110602,0.028115446,0.705993731,0.442812276,0.277621025,0.189106563,0.253868428,0.257186307,0.287579934,0.191096391,0.179156215,0.192719402,0.227369699,0.198589352,0.148959786,0.014190589,0.00616055,0.017900299,0.012810115,0.011081789,0.007781116,0.016470666,0.001870098,0.013948234,0.016485127,0.018648544,0.025479866,0.003896638
720.2038925,41.57057972,,,,,,,17.39746209,17.44942003,0.057720571,0.024156301,723.0769231,45.61846154,0.063089362,61.53846154,1.807228916,23.4939759,8.736842105,78.125,,,0.054069843,0.009927622,0.000281809,5.44640406,0.841170705,0.154445152,-4.612434256,2021/12/27 14:20,0.059437387,6.86E-05,3.050017703,0.135615428,0.17097808,0.485155826,0.004099881,0.083938294,-31.45479289,1.531504292,-0.12841376,0.570882874,-0.120695337,-0.199833554,0.077344233,-0.033945678,-0.135975537,-0.12508145,-0.134595645,0.058315262,-0.047806244,0.025174075,0.004065051,0.039670773,0.017069369,0.021557517,0.012921259,0.03438247,0.002170048,0.006441987,0.006809972,0.021122011,0.009591887,0.017119811,0.00154265,7.07E-08,-0.007477306,0.001486534,-0.000350855,0.029138267,-4.11E-05,0.004491833,-0.000707648,-0.037504975,0.032333418,0.029707581,0.007097832,-0.022135887,-0.000298947,-0.009383214,-0.010113646,0.00947244,-0.008620314,0.023451413,-0.013835481,-0.000243786,-0.000387158,-0.001177301,-0.0001251,0.000781347,-0.000539565,0.001229054,-7.61E-05,0.000541865,-0.000548367,-0.000118301,-2.43E-05,8.90E-05,0.017096897,9.25E-05,0.337391682,0.015940601,0.022684355,0.253358511,0.00331934,0.038821616,1.767790615,0.79368548,0.265395811,0.221150083,0.200917488,0.202044235,0.231172276,0.185061685,0.198876676,0.212508688,0.215684197,0.154119859,0.195670103,0.038697244,0.003240747,0.025734551,0.009011529,0.019006476,0.008139523,0.021804302,0.002359193,0.004279975,0.003363851,0.020085202,0.009693178,0.010703231,0.016048114,9.14E-05,0.457337366,0.016081945,0.022728689,0.274497396,0.003835518,0.046142706,1.491488208,0.575538689,0.284426156,0.184526773,0.300108089,0.299254288,0.306269527,0.264887893,0.289984985,0.302412458,0.283340816,0.263212778,0.288541631,0.048011852,0.004698131,0.028119955,0.013473394,0.024922586,0.011766964,0.025671876,0.002414718,0.005940944,0.005404956,0.021511882,0.013881849,0.011598505
720.5594406,41.57356966,,,,,,,17.41938113,17.4711495,0.057696239,0.024174801,723.0769231,45.61846154,0.063089362,61.53846154,1.818181818,23.63636364,9.166666667,78.125,,,0.051104726,0.009759325,0.000274004,5.236502249,0.835890613,0.159627662,-4.629532067,2021/12/27 14:20,0.07819873,2.91E-05,3.034358283,0.152475484,0.17149437,0.724095579,0.002354156,0.133030853,-31.75328705,1.259854506,-0.124855231,0.871326284,0.103585201,-0.054082735,0.268083827,-0.138473453,0.058138496,-0.071594248,-0.166129735,-0.005382322,-0.062483605,0.020094764,0.002961743,0.034026816,0.013387675,0.018448347,0.005372014,0.034941813,0.00271556,0.005315087,0.011549038,0.030217837,0.004580569,0.014501808,-0.001225045,4.37E-07,0.007624013,-0.000846043,0.000302099,-0.017665204,-4.70E-05,-0.003039927,0.053130249,-0.00979681,-0.021259566,-0.008313055,-0.005487113,0.018410591,0.000388286,0.027441733,0.047298491,-0.002125538,0.017202656,-0.015981411,-0.014321253,0.000153685,0.000525123,0.000271595,-0.000884214,-0.000535788,-0.000310341,-0.001848102,8.03E-05,-0.0006779,0.000408747,0.001699186,0.000592169,-3.54E-05,0.016933731,2.39E-05,0.328120575,0.014315522,0.012750613,0.279573822,0.00037879,0.05694393,0.558593637,0.322904441,0.297473787,0.244988756,0.229742184,0.177934098,0.153470593,0.28131053,0.238971581,0.150823051,0.142734503,0.16727025,0.194207968,0.015555477,0.002527519,0.018978583,0.006913579,0.010026499,0.002938827,0.01493385,0.001592581,0.002707774,0.006572105,0.015726343,0.003300228,0.004772792,0.018990304,3.45E-05,0.322343082,0.016093523,0.014764613,0.357856735,0.000501633,0.060922535,0.753601342,0.423340095,0.403782388,0.321445545,0.358938546,0.294097369,0.216739292,0.338976456,0.223091057,0.183122549,0.18853544,0.168447795,0.26400458,0.02348181,0.003028661,0.025372643,0.01094424,0.014311442,0.004427244,0.018501918,0.002068152,0.004738329,0.007850399,0.023632672,0.002873483,0.006855587
720.8857809,41.50097381,,,,,,,17.46075739,17.51113943,0.057569417,0.024221254,723.0769231,45.61846154,0.063089362,61.53846154,1.818181818,23.63636364,9.166666667,164.0625,,,0.047937554,0.009483213,0.00026521,5.054990849,0.8310088,0.16439373,-4.65823212,2021/12/27 14:20,0.065676044,0.008096926,3.031248667,0.125329716,0.145864646,0.552525996,0.007115646,0.105626134,-28.13937406,1.255588605,-0.394760297,0.40894794,-0.431346491,-0.006520907,0.14471987,-0.219650193,0.068659834,-0.025210202,0.004176317,0.083882903,-0.153940109,0.010437641,0.007056533,0.028567884,0.009992815,0.015635107,0.012921292,0.025259322,0.005017816,0.006937386,0.009015347,0.025910661,0.006411866,0.014570325,-0.000748639,0.003350204,-0.031454721,-0.004054395,-0.004305039,-0.023650877,0.0014408,-0.003357532,0.423235621,0.060187424,-0.006489536,-0.07777107,-0.081993167,0.016363212,-0.027385463,-0.007948571,-0.027468331,0.00132758,-0.03501839,-0.021339392,-0.003822886,-0.000406516,0.002552406,-0.000238374,0.000517481,-0.000742556,-8.56E-05,-0.000846633,-0.000140722,-5.94E-05,-0.000573248,-0.0026663,-0.000473973,0.000142516,0.025940704,0.019726317,0.394000535,0.033886108,0.036954481,0.4053271,0.008168219,0.059032787,2.877492273,0.786961766,0.426073491,0.562882263,0.584541593,0.390825181,0.217875247,0.260056045,0.230331148,0.188657141,0.217363123,0.218167359,0.28525373,0.010518229,0.012998047,0.031221817,0.006757798,0.01186226,0.014631768,0.022416694,0.004861977,0.004643377,0.006166144,0.033747743,0.005327466,0.010195739,0.017345703,0.022469038,0.533667606,0.039067333,0.049898391,0.362186654,0.006924528,0.064679669,1.924184879,0.743144694,0.494706699,0.375834608,0.524554148,0.361530201,0.278618945,0.39258258,0.259182445,0.259365175,0.287213141,0.221157525,0.333115088,0.016621902,0.01385827,0.023329975,0.007894663,0.012205869,0.014052398,0.023932643,0.006025165,0.006523007,0.007756028,0.037769968,0.006410854,0.008836813
721.6228893,41.50375319,,,,,,,17.58663066,17.63447444,0.057514463,0.024370943,723.0769231,45.61846154,0.063089362,55.76923077,1.829268293,24.3902439,9.111111111,164.0625,,,0.046019866,0.009236921,0.000259528,4.98216531,0.8289431,0.166382095,-4.684546702,2021/12/27 14:20,0.037000907,0.026682205,2.963298746,0.08061577,0.12249847,0.14821156,0.01336765,0.052722323,-26.16577295,2.440425932,-0.919833956,-0.118618708,-0.999161919,-0.15177232,0.256286329,-0.096023416,-0.222143831,0.133787679,-0.135419795,-0.024936704,-0.008139,0.0069605,0.010075964,0.027943565,0.019003687,0.009957867,0.010215109,0.020659087,0.005284701,0.010430926,0.02256058,0.021892846,0.010041019,0.018389856,-0.000657895,-0.002129818,0.029396648,-0.000199983,8.44E-06,-0.001218269,-0.000879941,0.002313975,0.012052154,-0.035797971,-0.066442113,0.068896573,0.0463295,-0.017113576,0.032445748,-0.037245206,-0.014884063,0.007542359,0.034099508,0.035434456,0.020039941,2.17E-06,-0.002666128,-0.00135259,-0.000835394,-4.01E-05,0.000609902,0.003203806,0.00143257,0.000395643,0.000343001,4.31E-05,-0.000146444,1.30E-06,0.035926665,0.030583099,0.307398772,0.033166668,0.039575718,0.306742562,0.008663958,0.046640085,3.728296537,0.599898314,0.683262703,0.336129292,0.580284994,0.302802085,0.393030236,0.279914847,0.249029591,0.28067945,0.18848119,0.234943508,0.265144734,0.005522381,0.022224074,0.026728962,0.019837911,0.008339503,0.010817769,0.017229683,0.006550953,0.011576779,0.032050053,0.029808584,0.020261818,0.009268188,0.042499948,0.033009258,0.385657452,0.026791339,0.035036588,0.387134817,0.01287517,0.065141041,2.03130675,0.500817506,0.516698391,0.39087862,0.485485133,0.259965152,0.311696232,0.316782045,0.254379764,0.238791086,0.239696216,0.291622254,0.213677428,0.009053025,0.025346862,0.03735141,0.02080367,0.009439711,0.013021867,0.021703201,0.005024273,0.017301837,0.041188675,0.034014606,0.027984384,0.011821242
723.030303,42.63896376,,,,,,,18.04006061,18.07548607,0.058972582,0.024950629,730.7692308,45.61846154,0.062425263,53.84615385,2.424242424,24.84848485,9.166666667,164.0625,,,0.044770586,0.008992968,0.000255324,4.97839949,0.828795189,0.166478241,-4.711312379,2021/12/27 14:20,0.032735935,0.014875578,3.094575933,0.092076932,0.145208946,0.110228459,0.011418608,0.048275862,-26.4741234,2.279404895,-0.659851979,-0.005797826,-1.083500341,0.071028087,0.241529088,-0.279251398,-0.137894039,0.058131015,-0.171186441,0.14442236,0.122783818,0.016240187,0.008839803,0.009354414,0.004025481,0.023679556,0.04404972,0.045932132,0.004062868,0.01040413,0.005519718,0.004503055,0.004381298,0.024468516,0.000272232,-0.001220872,0.000205924,0.003559902,0.005400701,0.006248127,-0.000507801,-0.001950998,-0.531706187,0.051655304,0.066136252,-0.021583166,0.028443617,0.006860332,-0.000551457,0.034053473,-0.000426808,-0.009369935,-0.006350111,0.010133574,0.028651449,0.000123024,-0.000295554,0.001568068,6.72E-05,0.003382612,0.000625358,-0.000108985,-0.001228072,-0.000408355,-0.000278466,0.000939169,9.88E-05,0.000276403,0.015430017,0.015082983,0.192956105,0.027005828,0.042145211,0.146737752,0.010815139,0.035282539,3.385346165,0.484990949,0.820608043,0.288993127,0.477616412,0.309936644,0.367182043,0.235252473,0.253699935,0.221860573,0.223409248,0.198145145,0.263232103,0.025672303,0.009908224,0.014273052,0.003427043,0.028675945,0.061765578,0.042464904,0.005754311,0.012642774,0.00536748,0.005505865,0.005092491,0.01500722,0.017329748,0.015753648,0.285203166,0.019424775,0.044055772,0.179924269,0.012734047,0.04539226,1.568814284,0.38496415,0.479545026,0.289592186,0.389536527,0.273369612,0.237796469,0.201836991,0.287459143,0.283892849,0.20892055,0.168362595,0.241502279,0.024464924,0.012351432,0.015986286,0.003596568,0.022037699,0.052282165,0.043195573,0.007255239,0.014965556,0.007368528,0.004753494,0.006254454,0.013994912
723.7762238,43.03752371,,,,,,,18.04006061,18.08332177,0.059462472,0.024924915,730.7692308,45.61846154,0.062425263,61.53846154,2.424242424,24.84848485,9.166666667,164.0625,,,0.044159644,0.008764068,0.000252568,5.038715285,0.830438764,0.164811607,-4.737095086,2021/12/27 14:20,0.07180127,0.002641232,3.061698624,0.129755402,0.149950791,0.717252385,0.005946158,0.120644283,-29.2615751,1.366721443,-0.477466949,0.360228159,-0.076951006,-0.04933388,0.029909176,-0.179547379,-0.278483962,0.344902378,0.084175682,0.025460712,-0.095964851,0.005030219,0.00307291,0.009761049,0.008887487,0.039187173,0.014922961,0.034874505,0.004220349,0.010787564,0.011284939,0.009176852,0.005496228,0.016869594,0.003289474,2.43E-06,-0.006984067,0.000835797,-0.002676399,0.042467713,-6.93E-05,0.006805808,0.166950939,-0.089005626,0.001678652,0.003725691,-0.003228385,-0.018501404,-0.029747803,0.002193168,-0.003290918,0.024618201,0.031332292,-0.019269805,-0.040975806,-8.28E-05,-1.53E-05,-0.001068743,0.000162584,-0.002124915,-0.000869626,-0.00269719,2.32E-05,0.000572415,0.000865009,-0.000490475,0.000148562,-0.000823483,0.035364268,0.005136043,0.268252104,0.039934149,0.024908381,0.524441425,0.005146536,0.059817831,2.526013443,0.991775319,0.613352855,0.331758667,0.278422625,0.152660733,0.234229311,0.276465751,0.362533201,0.229840212,0.241896095,0.206143897,0.252655587,0.003598601,0.002222347,0.006899918,0.008220901,0.04630146,0.013507535,0.034368384,0.005249345,0.010861828,0.008896785,0.006029673,0.005869678,0.012159622,0.020038259,0.003453754,0.415060516,0.022811948,0.03301275,0.300950394,0.00327698,0.044984278,1.96566274,0.563001783,0.46190103,0.370522541,0.282198993,0.215896868,0.339211075,0.374489501,0.278156411,0.281627975,0.264428869,0.242393485,0.244001218,0.004756953,0.003107199,0.010164235,0.010665068,0.038274302,0.011911037,0.0443017,0.006885248,0.017546498,0.010734352,0.006959491,0.008232524,0.011833533
724.249531,43.26825398,,,,,,,18.30474554,18.35816447,0.059742191,0.025274087,730.7692308,45.61846154,0.062425263,61.53846154,2.43902439,25.6097561,9.111111111,164.0625,,,0.044288356,0.008525987,0.000251303,5.194513823,0.834595623,0.160668669,-4.764636519,2021/12/27 14:20,0.102472777,5.57E-05,3.141381571,0.169610326,0.179697003,0.968271889,0.002228996,0.154446461,-31.07646416,1.041871469,-0.315250719,0.277244434,-0.141826169,-0.278251126,0.282005891,-0.053306036,-0.153400651,0.14387213,-0.109740334,-0.025677366,0.0847509,0.008257382,0.005565779,0.017060139,0.012640951,0.012422814,0.009437669,0.021069249,0.006365321,0.008025436,0.01014106,0.023299243,0.00485306,0.00867621,-0.001270417,-2.50E-06,0.008080248,0.000224856,0.002135976,-0.026773118,2.18E-05,-0.005036298,-0.139206849,0.061696817,-0.000438588,0.010496486,0.01732296,0.01122185,0.027595223,-0.013357245,0.016130098,-0.028481875,-0.036342617,-0.007303811,0.029789064,0.001209441,8.56E-05,0.000972154,0.001777211,0.000280172,0.000106384,0.002461858,-1.07E-05,-0.000301552,-0.000375811,-6.63E-05,7.83E-05,0.000489662,0.031274239,7.46E-05,0.208061266,0.023227918,0.012001119,0.43080336,0.000395008,0.069512943,1.100927572,0.666612746,0.34757892,0.1952893,0.168174934,0.234629263,0.213059842,0.201477616,0.165018534,0.212378839,0.177007093,0.125098685,0.194542679,0.006265929,0.004656962,0.009037432,0.008190731,0.006859364,0.004512825,0.016356325,0.006774623,0.004873918,0.006160146,0.015885599,0.003406612,0.004213824,0.033804644,8.43E-05,0.302458164,0.030473144,0.013123131,0.488721357,0.000455197,0.08433954,1.045521078,0.547311574,0.429802402,0.254073197,0.195801011,0.293086523,0.226310633,0.237850721,0.19309507,0.304572769,0.16833499,0.166640817,0.205412373,0.005746668,0.005571393,0.010010664,0.006413191,0.009488972,0.006888012,0.020770858,0.009304722,0.006799888,0.009320033,0.018766825,0.004900974,0.004900143
724.8951049,43.46357986,,,,,,,18.16959599,18.21789634,0.05995844,0.025065138,730.7692308,45.61846154,0.062425263,61.53846154,2.424242424,24.84848485,9.166666667,179.6875,,,0.045077581,0.008391914,0.000251822,5.371549506,0.839100454,0.156211993,-4.780486663,2021/12/27 14:20,0.068126134,1.12E-05,3.156178099,0.161519109,0.194134215,0.548518758,0.002936763,0.080898367,-33.27777725,2.052975166,0.218504208,0.37971602,0.097490335,-0.066115371,0.130159912,-0.125033116,0.058300563,0.021322942,-0.067916287,0.00908568,0.11353989,0.010241384,0.003635742,0.063167455,0.014583673,0.025280968,0.008409667,0.053090666,0.002258689,0.00937173,0.011958737,0.04781938,0.004241556,0.02375397,-0.000385662,5.66E-07,-0.000149908,-0.000143528,-0.000820724,0.019050605,-2.16E-05,0.002994555,0.061432102,-0.038700943,0.004021415,-0.016633882,0.020290737,0.001637829,-0.017849456,-0.012988811,0.016835065,0.014603332,-0.002597424,0.00387615,0.000438956,-0.001077229,-4.05E-05,0.000474479,-0.001304306,-0.001151165,-0.000372563,-0.000952422,-3.37E-05,0.000154229,0.000168559,0.00160938,-4.85E-05,-7.22E-05,0.016158614,3.30E-06,0.065805588,0.012327188,0.009816782,0.287000865,0.000923373,0.054068009,0.544346114,0.362199653,0.237208924,0.170389599,0.158402339,0.201886107,0.183359077,0.187508165,0.207692228,0.116628944,0.150535307,0.131240839,0.122332502,0.0075913,0.002741966,0.031833802,0.008679453,0.016642597,0.0049576,0.020725725,0.001762325,0.006082257,0.005992513,0.022290565,0.00267833,0.007059732,0.021992238,4.07E-06,0.073399761,0.01457257,0.01058968,0.362419536,0.001141424,0.06405923,0.55537868,0.465286937,0.234734096,0.193180776,0.159690903,0.211430432,0.182830144,0.271721473,0.251676602,0.176496283,0.203824373,0.176475188,0.188851742,0.012212704,0.004189234,0.041328908,0.014187261,0.020635811,0.007359793,0.029283937,0.001456602,0.007417974,0.007750188,0.020979594,0.002997309,0.005964906
725.6097561,43.72323876,,,,,,,18.21528385,18.26258503,0.060257237,0.025103416,730.7692308,45.61846154,0.062425263,61.53846154,2.43902439,25,9.111111111,179.6875,,,0.046385037,0.008317268,0.000253508,5.576955794,0.844042411,0.151344648,-4.789421418,2021/12/27 14:20,0.047436479,2.92E-05,3.127189982,0.140449591,0.194307438,0.256006037,0.004118674,0.038384755,-32.53427443,2.530782511,0.055042795,0.326644561,-0.125911888,-0.096677137,-0.028908262,-0.153841799,0.115374297,0.143528777,-0.070506173,0.086632338,-0.014637658,0.027782718,0.001768613,0.050656385,0.013271318,0.015223394,0.010827639,0.04564293,0.001087448,0.009478285,0.019323945,0.061609443,0.007044196,0.025896275,-0.001179673,5.73E-07,-0.007392182,-0.00054203,0.001060018,-0.0254792,6.53E-05,-0.003085299,0.018912901,0.036299693,0.003050821,0.009174993,-0.022386768,-0.001526339,0.002167163,-0.000274147,-0.015790865,-0.008394392,-0.00198841,0.018267838,0.0003452,0.001212209,-7.26E-05,0.000595658,0.000471157,5.81E-05,0.001983367,0.000896625,-0.000125272,-0.000126765,-0.000471701,-0.000986038,0.000151461,0.000187383,0.013297553,1.62E-05,0.089773262,0.009425336,0.009367623,0.1374835,0.001399884,0.023243779,0.674016285,0.390429181,0.225907514,0.226608173,0.279106917,0.144742825,0.129156763,0.180253914,0.142929888,0.159931477,0.180013115,0.154432324,0.168956292,0.022787297,0.001187025,0.026199047,0.007905598,0.009272067,0.009939114,0.025644819,0.000719301,0.007430202,0.014755131,0.046284856,0.005544565,0.008647089,0.007774922,1.12E-05,0.146461281,0.008970089,0.011194683,0.113091585,0.001576252,0.020643834,0.466622239,0.279797064,0.239696328,0.276512193,0.28712878,0.147941739,0.15351517,0.212215093,0.172394292,0.130482155,0.219277564,0.201574646,0.184214244,0.02120474,0.001381757,0.03331493,0.010836156,0.012075945,0.012002863,0.022671708,0.001382978,0.0118326,0.017400791,0.040458391,0.009185446,0.008999186
726.0787992,43.77636328,,,,,,,18.24515316,18.29396954,0.060291477,0.025128338,730.7692308,45.61846154,0.062425263,61.53846154,2.43902439,25,9.111111111,179.6875,,,0.048579979,0.008314731,0.000256748,5.842639722,0.850021689,0.145485898,-4.7897265,2021/12/27 14:20,0.049183303,0.033458513,2.972021735,0.108961875,0.154772517,0.302168945,0.017122734,0.066333938,-26.15307638,2.596636798,-0.087217062,-0.020639001,-0.995302793,-0.19537325,0.15924582,-0.342077181,0.070596802,0.035708546,-0.044647574,0.174651709,-0.139668317,0.016395353,0.004178377,0.011968911,0.00852697,0.036927007,0.008879604,0.02181992,0.002358003,0.006585097,0.026995497,0.046440047,0.019296603,0.024936411,-0.001225045,0.000629572,0.003001852,-0.002168818,-0.001295363,-0.014827082,0.000305922,-0.001134301,0.357398425,0.024615583,-0.050866219,-0.015781704,-0.07118755,-0.018617305,0.025351373,0.003548797,0.007472567,0.016743165,0.010163825,-0.001284859,-0.008035729,-0.001117373,0.000332748,-0.002514333,0.00070463,0.001156811,-0.001956773,-0.002088756,9.92E-08,-0.000299966,0.000225656,0.00289789,0.000308026,0.000170629,0.048050351,0.037928892,0.441709547,0.045162934,0.032758385,0.503331493,0.01183115,0.090406313,3.323518536,0.498983089,0.408600867,0.389969867,0.618125214,0.244888974,0.308090606,0.230844384,0.180098151,0.225694253,0.242537127,0.186936879,0.256512784,0.030535729,0.004623812,0.015967853,0.009695033,0.026666475,0.008384034,0.02389,0.003277196,0.00789727,0.039464527,0.047063033,0.031970483,0.012392866,0.052603038,0.03868524,0.682854687,0.049650603,0.037227632,0.645632522,0.012353742,0.110115967,2.471291984,0.649994816,0.41939396,0.419333874,0.533675374,0.2453229,0.337511658,0.275006193,0.21863319,0.303301859,0.24587009,0.303198259,0.310148936,0.044346162,0.00518677,0.010955991,0.009318018,0.027565014,0.014239258,0.028731672,0.004550117,0.010782726,0.045344203,0.063631832,0.036319192,0.017144822
726.8522888,43.70161694,,,,,,,18.30137872,18.35064928,0.060124481,0.025178952,730.7692308,45.61846154,0.062425263,57.69230769,2.45398773,25.15337423,9.055555556,187.5,,,0.050658349,0.008389337,0.000260119,6.038421247,0.854159914,0.141454178,-4.780793813,2021/12/27 14:20,0.084823049,0.000159206,3.145110585,0.156703897,0.172288221,0.828107319,0.003358392,0.1426951,-31.54803408,1.547917343,-0.180854515,0.426481594,0.003952974,-0.021882366,0.215188061,-0.151173692,-0.027846866,0.105242857,-0.128675074,0.127717739,0.03767559,0.011118665,0.002267399,0.028325759,0.017207305,0.023992956,0.009497985,0.035835,0.006789642,0.006110301,0.012616928,0.024589329,0.004019459,0.015203505,0.003266788,-0.0006299,0.00759188,0.003417253,-0.000146687,0.060291442,-0.00033809,0.00685118,-0.356291936,-0.069472946,0.062846107,-0.008005402,0.059200174,0.017739108,-0.024232084,0.03416808,-0.019180107,-0.006580707,-0.010842531,0.005085701,-0.001938398,-0.000199622,-0.000189641,0.000502071,-0.001766198,-8.03E-05,0.000554114,-0.000339078,6.73E-05,9.44E-05,0.000591183,-0.002828401,-0.00060308,-0.00063771,0.043860126,0.000521486,0.187917004,0.039485394,0.019033719,0.591407323,0.002097307,0.091851176,1.672597208,0.711122387,0.344390886,0.329014236,0.306244352,0.206314477,0.295482109,0.244037034,0.221565082,0.161034226,0.247222518,0.164093432,0.152732217,0.011806013,0.001723463,0.0176238,0.017305527,0.019946923,0.006413277,0.022022751,0.007585832,0.004269524,0.007684729,0.019285294,0.003305645,0.006444105,0.03555548,0.002246045,0.197903832,0.032461415,0.026348585,0.470532056,0.001500671,0.078205663,1.035951554,0.465644849,0.485060243,0.311665396,0.375739759,0.249023856,0.294602585,0.262374164,0.22430158,0.210649458,0.281843081,0.246750178,0.176957796,0.017014996,0.002543613,0.023239247,0.019869375,0.017773258,0.009908427,0.029326752,0.011023074,0.005146385,0.011330859,0.02861751,0.005299414,0.006987379
