HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
720.4195804,43.34523902,,,,,,,15.7095149,15.75734897,0.060166659,0.021806063,715.3846154,45.61846154,0.063767742,61.53846154,0,21.81818182,10.3125,78.125,,,0.01170539,0.002705568,8.21E-05,4.326406942,0.807654823,0.186680272,-5.912443224,2021/12/27 14:41,0.069941016,3.96E-05,3.186598646,0.1576945,0.193571803,0.44119367,0.002852991,0.068829401,-31.54761376,1.743180746,-0.089902799,0.550645947,-0.244172687,0.122878473,0.089485999,-0.028142869,0.011730752,-0.033550509,-0.145037801,0.135324412,0.051739636,0.01145365,0.00366579,0.033959992,0.015709088,0.020981002,0.007127888,0.043365155,0.002844524,0.009009665,0.013592672,0.04235921,0.006334361,0.018031719,0.001225045,5.25E-06,0.006444427,-0.001111063,-0.00125037,0.008539285,-0.000123565,0.003266788,0.180395369,-0.05340945,-0.056306865,0.00368935,-0.039732077,0.024571861,0.006720387,-0.019730932,-0.016544352,-0.013280858,-0.005798966,-0.009205763,0.001648137,0.00028951,0.000264539,-0.003365403,-0.001047758,-0.00011154,0.000455871,-0.003330227,0.000295047,0.000849405,-0.000332045,-0.002428657,0.000126036,-0.001178706,0.007706941,3.10E-05,0.080710263,0.015332692,0.013756959,0.110298114,0.000548888,0.019982822,1.051351386,0.356941902,0.424145471,0.215586564,0.353297674,0.157538871,0.154150682,0.201799788,0.151237319,0.178637612,0.148639964,0.21134383,0.144855113,0.006243785,0.003099633,0.025273888,0.009034342,0.012844059,0.006587472,0.022203354,0.002450335,0.006787898,0.007486052,0.032375498,0.00635559,0.008338112,0.00905863,1.32E-05,0.066413596,0.008403026,0.008924887,0.08663373,0.000802521,0.012721663,0.323514593,0.2345156,0.279205316,0.199338378,0.220631028,0.162620003,0.200956803,0.213324001,0.249869751,0.246592706,0.156913195,0.290668896,0.15617356,0.007984427,0.004606792,0.028907015,0.012262192,0.014666134,0.009211854,0.023836467,0.003486519,0.005571439,0.009024792,0.032250181,0.0097059,0.005893421
720.6526807,43.50436268,,,,,,,15.76682817,15.81448888,0.060368002,0.02187854,715.3846154,45.61846154,0.063767742,61.53846154,0,22.42424242,10.3125,78.125,,,0.011326496,0.002651364,7.84E-05,4.271951062,0.805796125,0.188624849,-5.932681184,2021/12/27 14:41,0.071551724,8.32E-05,3.160679965,0.145342191,0.178009408,0.367116719,0.003206712,0.075680581,-31.00471092,1.509805802,-0.252683228,0.85798416,-0.604803071,0.108952871,0.271485466,-0.15586937,0.128749048,0.02647366,-0.164900515,0.189956381,0.013385355,0.011979365,0.00506235,0.029923482,0.01185553,0.015336585,0.009942881,0.029659354,0.002813576,0.00915141,0.016214229,0.026689013,0.004040474,0.013203539,0.000136116,-5.76E-06,-0.004870172,0.001386723,0.001118688,-0.000991896,2.19E-05,-0.000499093,-0.160452732,0.040439051,0.052129147,0.001562442,0.029508305,-0.01182225,-0.00733332,0.006520141,0.024216484,0.003195594,0.00538455,0.001083896,-0.023335684,0.002672518,-0.000239467,0.002062002,-0.000475347,0.000654994,0.000123614,0.00043953,-0.000175472,-0.00132744,0.000917789,0.001274782,-6.11E-05,0.00068109,0.009106228,8.63E-05,0.068109893,0.02174052,0.023253291,0.118388399,0.000992207,0.005967072,1.303464124,0.371745659,0.439712656,0.240906515,0.257149923,0.173794544,0.229660072,0.197481586,0.17517157,0.144581037,0.135182297,0.173524185,0.199252836,0.013186262,0.003475963,0.022152647,0.011389793,0.012975213,0.007547821,0.022219678,0.002355198,0.006535425,0.015077236,0.016715102,0.00261375,0.007374318,0.010643687,4.83E-05,0.095576873,0.011136432,0.013892196,0.098153281,0.001036569,0.006438836,0.310045841,0.166722247,0.200481401,0.258253722,0.230391247,0.228755449,0.275012155,0.260488177,0.240874349,0.156148288,0.164673685,0.187127998,0.200221621,0.013198168,0.004586794,0.020179093,0.014541872,0.014646156,0.009898667,0.022172159,0.003127126,0.009438973,0.023557643,0.013648978,0.002982325,0.006889951
720.979021,43.88056676,,,,,,,15.59425645,15.64201845,0.060862474,0.021629279,715.3846154,45.61846154,0.063767742,61.53846154,0,21.81818182,10.3125,78.125,,,0.010555414,0.00251185,7.19E-05,4.202246767,0.803355419,0.191172833,-5.986735656,2021/12/27 14:41,0.06615245,2.09E-05,3.17728725,0.165132313,0.201951104,0.424776628,0.003070083,0.065381125,-32.41299263,2.020944026,0.21675126,0.45288999,-0.279019162,0.137681249,0.120112232,-0.083897908,0.123586029,-0.183890682,-0.125252683,0.073374129,-0.0303263,0.014063676,0.003313845,0.045831742,0.024070573,0.025666802,0.005973424,0.055180775,0.001879037,0.005963554,0.017640627,0.043270721,0.004526593,0.021444305,-0.000567151,4.94E-07,0.003792419,-0.000843181,-0.000217701,-0.003724832,1.69E-05,-0.000453721,0.053607329,-0.008203053,-0.041210181,-0.02541105,-0.020430562,-0.011250871,0.008061483,0.015041231,-0.025451903,0.000778033,-0.006383054,-0.013007081,0.023731619,-0.002745055,0.000138495,-0.00019159,0.001713126,-0.000287382,-0.000229127,0.00106732,-6.60E-05,0.000204883,-0.000340919,-0.000731218,0.000363578,-0.000208021,0.011153222,9.66E-06,0.073029699,0.018998494,0.013411173,0.120880225,0.000915659,0.01855151,0.622695751,0.359975204,0.265185409,0.245933709,0.170957414,0.136317351,0.146542204,0.168992482,0.146472854,0.180241502,0.122976046,0.14769575,0.159483687,0.011054299,0.00227583,0.018739003,0.01654952,0.012310497,0.003459105,0.020307324,0.00339137,0.004442661,0.012928677,0.020827964,0.00244885,0.003853696,0.013319518,9.55E-06,0.096631905,0.016921216,0.015006733,0.090031673,0.001315143,0.012650587,0.597337276,0.324644541,0.273168488,0.254036234,0.207589233,0.194481582,0.242565357,0.244884801,0.198976357,0.172452124,0.143155588,0.159343698,0.168465791,0.018298024,0.003296196,0.030351535,0.025939323,0.015230806,0.005099413,0.027764435,0.004969041,0.00709287,0.016249193,0.028864651,0.002613431,0.00479043
720.9324009,43.80834978,,,,,,,15.6058206,15.65354732,0.060766238,0.021646718,715.3846154,45.61846154,0.063767742,61.53846154,0,21.81818182,10.3125,78.125,,,0.010465144,0.002542097,6.99E-05,4.116736219,0.800265357,0.194393159,-5.974765818,2021/12/27 14:41,0.068715971,4.05E-05,3.174085859,0.159727051,0.19414869,0.401675226,0.003097583,0.066923775,-31.88837727,1.75194024,0.15992968,0.569722902,-0.482020455,0.196128986,0.15813489,-0.133676691,0.039037243,-0.017818578,-0.242468693,0.072780194,0.025951053,0.009415057,0.003547672,0.042228834,0.024210047,0.016870627,0.011458891,0.045348969,0.001976671,0.005151615,0.012027281,0.038041088,0.004697744,0.019545125,-0.000544465,-1.88E-07,-0.003056306,0.001145176,0.001140435,0.000240391,-7.29E-05,-0.00176951,-0.05516525,0.0274812,0.037191254,0.003172259,0.038707297,0.006506827,-0.005483186,-0.004530405,0.004808472,-0.000150369,0.013369593,0.018846587,-0.007477127,-0.000341302,-2.05E-05,0.003536482,-0.001244322,0.000319854,0.000288043,0.000939931,-3.27E-05,-4.84E-05,-0.000371281,0.001173993,-0.000197365,0.000898756,0.009709486,3.33E-05,0.064690319,0.015779963,0.01700729,0.104176757,0.00125038,0.015097034,0.981603249,0.51911707,0.212360125,0.355095491,0.477360734,0.16676683,0.139974511,0.195328661,0.172681284,0.150450778,0.162123708,0.158480342,0.153946531,0.006587416,0.003008545,0.034423891,0.023266075,0.009557704,0.010168355,0.031109038,0.001253516,0.003756797,0.006951388,0.022671694,0.002949631,0.009964661,0.011311754,1.80E-05,0.096243928,0.009831896,0.008335478,0.095921978,0.001411045,0.012663517,0.504411518,0.300622594,0.225735054,0.270191142,0.295047257,0.181530722,0.205796846,0.155979314,0.172496491,0.159125957,0.192153628,0.286925027,0.222647969,0.011273736,0.004024868,0.027801493,0.033910784,0.012116139,0.011188354,0.032711639,0.002051268,0.00429495,0.008695284,0.02618759,0.004110439,0.006352598
720.9324009,43.80834978,,,,,,,15.51306602,15.5599392,0.060766238,0.021518059,715.3846154,45.61846154,0.063767742,61.53846154,0,21.21212121,10.3125,78.125,,,0.010484805,0.002631229,6.79E-05,3.984755988,0.795269457,0.199577956,-5.940304315,2021/12/27 14:41,0.063271325,4.14E-05,3.220366489,0.144564105,0.184894549,0.346991406,0.00296633,0.063883848,-31.36415471,1.77552997,-0.154444574,0.487783446,-0.60166734,0.146245692,0.225228858,-0.05287705,0.035605178,0.072984089,-0.221562704,0.122466645,0.094403082,0.01314249,0.004805152,0.035441765,0.016428281,0.015588332,0.008185391,0.047952967,0.00229698,0.011107054,0.014533962,0.030479379,0.006021935,0.016664117,-0.000249546,1.76E-07,0.003647407,-0.001231005,-0.001002983,-0.002391646,5.11E-06,0.001088929,0.038323622,0.005559999,-0.016504703,-0.001864275,-0.017861521,0.001430032,0.000845117,-0.003163389,-0.00686054,0.007298033,-0.009396064,-0.005928198,0.007574134,0.000479914,0.000145932,-0.003111521,0.00043179,0.002028704,0.000127215,-0.001374432,1.31E-05,0.000567174,0.000100513,-0.001096729,-0.000117351,-0.000724086,0.008826555,2.24E-05,0.045333286,0.016828109,0.019612135,0.053653265,0.000634631,0.016319816,0.890375943,0.493576666,0.349693075,0.252775536,0.287351976,0.190708446,0.17256698,0.194405224,0.156982171,0.154523666,0.146191765,0.136398036,0.118618224,0.007893546,0.003443737,0.017812309,0.012101594,0.013714818,0.005755421,0.025251529,0.001814429,0.00552289,0.007448683,0.022037403,0.005122363,0.006719035,0.012683477,1.28E-05,0.053629362,0.009840942,0.0109069,0.06195022,0.000844064,0.010176295,0.408978262,0.30663298,0.257056215,0.158796671,0.281903348,0.253182135,0.254674065,0.301703989,0.247148079,0.185792366,0.193512761,0.179765478,0.170619975,0.012090385,0.004870312,0.02241697,0.017011547,0.015798714,0.008134292,0.026525741,0.002783274,0.005891631,0.009544592,0.025167855,0.007042285,0.004091902
720.9324009,43.80834978,,,,,,,15.6058206,15.65354732,0.060766238,0.021646718,715.3846154,45.61846154,0.063767742,61.53846154,0,21.81818182,10.3125,78.125,,,0.010275584,0.002660409,6.49E-05,3.862407343,0.790375959,0.204632989,-5.929275344,2021/12/27 14:41,0.069215064,1.89E-05,3.13575094,0.172913492,0.20806538,0.442206366,0.003302034,0.056987296,-32.55872367,2.092841131,0.235703259,0.415916394,-0.091281257,0.086720508,0.171027012,-0.005693082,0.003913812,0.020050044,-0.123464638,0.001115266,0.04517356,0.010163349,0.0057574,0.069101887,0.032618373,0.023346678,0.010012348,0.051319685,0.001791938,0.004360449,0.012766928,0.034564458,0.003795658,0.025574662,0.001247731,-5.03E-07,-0.011387362,0.001502913,0.001093904,0.007026654,3.51E-05,-4.54E-05,-0.029857454,-0.004343072,0.007022858,-0.008057601,0.006612727,-0.001320022,-0.001068926,0.006386199,0.016720222,-0.006122532,0.009773198,0.004009502,-0.010524426,7.10E-05,0.000140519,-6.89E-06,1.57E-05,-0.00169345,-0.000405685,0.001050501,-4.31E-05,-0.000491847,0.000954577,-7.30E-05,0.000464138,-6.24E-05,0.010484258,3.98E-06,0.073597163,0.01037429,0.010009341,0.076210589,0.001107436,0.013307554,0.427437191,0.212868618,0.322996238,0.150755781,0.166326388,0.149892783,0.154089711,0.174332725,0.137582861,0.163544998,0.183417217,0.136507159,0.147829663,0.007124071,0.006582907,0.031398956,0.025969249,0.012966798,0.008180022,0.031540906,0.000992301,0.00313833,0.006808412,0.019145733,0.003992776,0.006759658,0.01556392,5.35E-06,0.106985774,0.013324715,0.012049565,0.103841844,0.001537645,0.019495151,0.556068963,0.277150355,0.433429097,0.200016062,0.219971561,0.191311969,0.176844919,0.213658736,0.213844674,0.222827916,0.217337559,0.140209953,0.213928929,0.006769543,0.008888472,0.03906378,0.037597794,0.02382977,0.013584413,0.04580316,0.00127803,0.004633199,0.007402155,0.030054094,0.004468124,0.008500097
720.7459207,43.67502435,,,,,,,15.59425645,15.64201845,0.060596978,0.021636274,715.3846154,45.61846154,0.063767742,61.53846154,0,21.21212121,10.3125,78.125,,,0.010116804,0.002735088,6.17E-05,3.698894773,0.783420774,0.211798611,-5.901591531,2021/12/27 14:41,0.057781307,7.89E-05,3.050699663,0.150920275,0.194775921,0.352182946,0.003659993,0.056442831,-31.46730252,2.119684636,-0.123330921,0.206356237,-0.306808246,0.003682555,0.087312367,0.048118364,0.139634194,0.057754001,-0.176543847,0.038872547,0.047224375,0.011711129,0.005933929,0.049847948,0.022075596,0.017361797,0.009141228,0.042101802,0.002901326,0.007020921,0.014393917,0.031440647,0.010624433,0.019381553,0.000612523,-3.05E-07,0.0020997,3.72E-05,-0.000702372,0.006492089,4.64E-05,0.000816697,-0.034481683,-0.014833049,0.01709231,0.03234888,0.027543545,-0.00843169,-0.017772618,-0.016332687,-0.010174062,0.005949832,-0.004798873,-0.003433813,-0.006548132,0.000128112,-0.000302044,-0.000734273,0.000653838,0.000564306,-0.000110951,-0.001613955,9.22E-05,0.00017726,-2.27E-05,0.000978245,-0.000553491,-0.000142653,0.013386889,0.000151856,0.340449036,0.022488048,0.014416959,0.117502586,0.00101799,0.014355361,1.592705273,0.445342917,0.544053112,0.296203337,0.3122019,0.195468792,0.182558125,0.144147017,0.208850324,0.145812024,0.149237115,0.193024444,0.152532,0.006099262,0.003858755,0.036296418,0.015444452,0.011041307,0.007180115,0.028194201,0.004143742,0.004569224,0.007020425,0.017632465,0.010300906,0.008564742,0.012963451,0.000166769,0.518961091,0.017073069,0.014290105,0.081242483,0.001319724,0.01647674,1.204874921,0.492576721,0.401770928,0.346126952,0.303554221,0.224346136,0.2586852,0.200190851,0.325548049,0.197918055,0.220868768,0.244901402,0.203579838,0.009050986,0.006596224,0.051426142,0.022219584,0.015240216,0.010391899,0.02891323,0.004423153,0.006970217,0.009883992,0.024046302,0.014034519,0.009981665
720.6993007,43.66010181,,,,,,,15.59425645,15.64201845,0.060580192,0.021637674,715.3846154,45.61846154,0.063767742,61.53846154,0,21.21212121,10.3125,78.125,,,0.009924129,0.002782559,5.90E-05,3.566547808,0.777409458,0.217972533,-5.884384339,2021/12/27 14:41,0.070825771,1.72E-05,3.101413266,0.174170424,0.208178953,0.465907484,0.003009513,0.054264973,-32.79010932,2.106968808,0.391196685,0.416241497,-0.041479703,0.062746624,0.082873542,-0.031420275,-0.000700246,0.006131474,-0.115234401,0.072220281,0.038817883,0.010913045,0.003461918,0.061376406,0.029306198,0.020995958,0.008318061,0.041717567,0.001491658,0.00577146,0.016441507,0.051817051,0.002552413,0.024717483,-0.001020871,5.34E-07,-0.004296646,-0.000351424,0.000525934,-0.00966103,-8.05E-05,-0.001270417,0.030270082,0.0107655,-0.006753124,-0.01139478,-0.007485313,0.001338845,0.012658209,0.007279514,-0.00986602,-0.005611621,-0.017163032,0.007555277,0.020518638,-0.000675319,-0.000105679,0.000267389,0.001448427,-7.74E-05,0.000627554,0.00130869,-7.02E-05,-4.68E-05,-0.001079666,-0.000364891,8.31E-06,0.0003398,0.011722245,3.83E-06,0.104200131,0.007517746,0.010254436,0.138366187,0.000951721,0.025636775,0.404633384,0.413415139,0.169901001,0.138285542,0.161191006,0.160803436,0.17614991,0.117907398,0.125015213,0.165523798,0.170524192,0.175217938,0.133878131,0.006299925,0.002891655,0.033635486,0.026895795,0.011870422,0.008716049,0.014205697,0.001212086,0.005808928,0.012997426,0.031020605,0.001774854,0.007527027,0.015876896,4.83E-06,0.119483821,0.009910809,0.012568996,0.188847415,0.001123714,0.031370959,0.421469611,0.539808409,0.197913215,0.171719172,0.202836541,0.203458018,0.251667213,0.178700028,0.161170997,0.222714071,0.226913052,0.252583839,0.168834634,0.008427944,0.00382206,0.042479603,0.037086473,0.018916707,0.012824288,0.016445521,0.001959025,0.007212374,0.014704694,0.038590631,0.002641249,0.00938422
720.4819277,43.55178012,,,,,,,15.62745408,15.67439859,0.060448123,0.021690279,715.3846154,45.61846154,0.063767742,61.53846154,0,21.08433735,10.375,140.625,,,0.009737241,0.002833542,5.64E-05,3.43642074,0.771134566,0.22440051,-5.866227913,2021/12/27 14:41,0.063384755,0.000312118,3.180502647,0.138962789,0.175219426,0.386593099,0.003396644,0.073275862,-30.27127596,1.586740477,-0.239163107,0.559101822,-0.4515844,-0.111141102,0.03356155,-0.160689438,0.075502083,-0.067318196,-0.207435883,0.17943003,-0.039768613,0.014301956,0.004623143,0.030643696,0.019055977,0.013702381,0.018794772,0.026982096,0.002769357,0.007954116,0.013157683,0.025824422,0.008759808,0.013164698,0.000748639,-1.02E-07,0.010449236,-0.00069667,-0.001278205,0.003469535,1.63E-05,0.001270417,0.019858316,-0.017040302,-0.022223659,-8.10E-05,-0.026363301,-0.001760628,0.010413747,-0.006003417,0.023531674,0.014324073,0.016677224,-0.007551315,-0.012426052,0.001043084,0.000271523,0.000321097,-0.0023177,-0.001249627,-0.000678503,0.000973444,0.000382074,-5.00E-05,7.84E-05,-0.000667301,0.000337923,-7.95E-05,0.010940311,0.000572456,0.097057873,0.018293502,0.030143191,0.15898503,0.001297298,0.023601972,2.259782657,0.907937315,0.369514163,0.202032735,0.302025166,0.261801769,0.284236406,0.13061834,0.146862071,0.161116094,0.178449745,0.1853558,0.168801197,0.012099001,0.002649977,0.021404245,0.016376732,0.008049378,0.016234519,0.019324303,0.002748321,0.004490086,0.006552443,0.020868638,0.004464182,0.00719292,0.012753724,0.000425164,0.122860455,0.011092331,0.025258525,0.140853607,0.001732874,0.017380279,1.18358656,0.66230124,0.363547944,0.240478147,0.254436642,0.261160805,0.240396736,0.156118845,0.214089947,0.171119151,0.237084519,0.138320583,0.246399383,0.014378522,0.003973193,0.020483721,0.024283841,0.010771287,0.016406797,0.023134671,0.003816614,0.007205447,0.009365448,0.02369305,0.004912716,0.005806024
720.3263403,43.71240846,,,,,,,15.62892323,15.67502635,0.060684173,0.021697004,715.3846154,45.61846154,0.063767742,61.53846154,0,21.21212121,10.3125,85.9375,,,0.009439088,0.002851745,5.34E-05,3.309934296,0.764658107,0.23101912,-5.859824278,2021/12/27 14:41,0.070530853,5.18E-05,3.115979369,0.152933827,0.187367023,0.463983724,0.002985446,0.077268603,-30.96748624,1.853715746,-0.087656824,0.471302896,-0.218411558,-0.008710091,-0.024934251,-0.091368551,-0.043792386,0.049907573,-0.046071401,0.056013928,-0.009166551,0.012795315,0.004532583,0.035491982,0.018280552,0.026299468,0.010494622,0.036343782,0.002869645,0.008596031,0.014952577,0.041241718,0.008019984,0.017438899,0.000725953,-2.15E-09,0.00080046,0.000521981,0.000190075,0.005894093,-1.37E-05,0.000635209,0.000185655,0.007514494,0.018765855,-0.01375563,-0.001610431,0.010629483,-0.019569895,0.00553279,-0.003714037,-0.005496161,0.000138991,-0.000769905,0.010685941,-0.000844049,-0.000196844,-0.000490248,2.97E-05,0.000380246,8.58E-06,-0.001876286,-0.000291581,0.000141263,9.69E-05,0.00135123,5.52E-05,-0.00027173,0.012877572,3.84E-05,0.135529787,0.017937309,0.012530117,0.147533306,0.00084879,0.020555642,1.009042227,0.275935724,0.393905111,0.15869131,0.171027734,0.153166688,0.176540325,0.127886035,0.147819829,0.173891087,0.180648479,0.095688124,0.119562083,0.008577041,0.003274471,0.022162271,0.009469902,0.021317366,0.005296543,0.019942694,0.003923415,0.004995304,0.007941877,0.024053811,0.005353003,0.006151603,0.012973868,3.40E-05,0.194617355,0.014738623,0.015766489,0.107162588,0.000857446,0.020601309,0.817254506,0.401370591,0.376043148,0.154730075,0.212502494,0.223611312,0.206178314,0.147746064,0.200650991,0.226976614,0.273234243,0.14896734,0.157681436,0.011518569,0.004321224,0.035450397,0.01355529,0.027622934,0.005367655,0.026208512,0.00584017,0.007608675,0.011307854,0.032408048,0.006258918,0.006637701
720.1864802,43.69094278,,,,,,,15.57110238,15.61879346,0.060666152,0.021620931,715.3846154,45.61846154,0.063767742,61.53846154,0,20.60606061,10.3125,85.9375,,,0.009191124,0.002909423,5.07E-05,3.159088744,0.756393278,0.239434008,-5.839800611,2021/12/27 14:41,0.072912886,6.71E-05,3.173851252,0.161418612,0.193088618,0.48900121,0.003003508,0.073593466,-31.6643835,1.760944098,-0.026941032,0.549859634,-0.087530423,-0.000546091,0.121683675,0.017437154,-0.07403549,0.041531551,-0.04012439,0.043887575,-0.023637,0.014111428,0.002839784,0.051388872,0.021526328,0.022845168,0.008039167,0.055623806,0.002430118,0.005915752,0.016072004,0.03289053,0.003839103,0.021960461,-0.000907441,3.66E-05,-0.000864372,-0.00097585,-0.002049011,-0.001865091,0.000235366,-9.07E-05,0.202132424,-0.091761636,-0.07672363,0.00824679,0.020771272,-0.026205203,0.024756425,0.041397901,-0.014536696,-0.014812022,0.018512402,0.00770922,-0.008642755,-0.000204787,-0.000128644,-0.000839263,-0.000601927,0.002177065,-3.69E-05,-0.001548877,-1.92E-05,-0.000451427,-0.000350965,-0.00212649,-0.000356952,0.000139102,0.010793495,0.000160681,0.107406285,0.010070742,0.010419012,0.119536424,0.001747184,0.014484703,1.049148777,0.410916195,0.378594677,0.202551645,0.180559783,0.294096963,0.157211603,0.29304802,0.167859182,0.151537312,0.161317423,0.129534321,0.165964726,0.013274126,0.001873389,0.028230661,0.019858111,0.01265802,0.004812362,0.025696019,0.001440831,0.004511729,0.011978278,0.016791612,0.002997103,0.005584227,0.014109905,0.000129213,0.12622852,0.010902879,0.011181391,0.135622039,0.001764798,0.015064341,0.722659642,0.38754498,0.344547523,0.223372315,0.278565112,0.352402677,0.212333201,0.301541058,0.207248054,0.19999639,0.231052766,0.192244341,0.237914041,0.019023943,0.002728709,0.035931768,0.028241491,0.016065294,0.007429883,0.031784173,0.002136898,0.007223937,0.014216461,0.021789553,0.004717204,0.007233894
720.6060606,43.72921339,,,,,,,15.72099427,15.76738972,0.060683938,0.02181635,715.3846154,45.61846154,0.063767742,61.53846154,0,21.21212121,10.3125,85.9375,,,0.008793931,0.002884812,4.78E-05,3.048354326,0.749914928,0.246006483,-5.848295379,2021/12/27 14:41,0.068965517,0.001514791,3.186944088,0.124727262,0.150767037,0.517980091,0.004210257,0.103176044,-27.06119365,1.294993602,-1.158782261,0.207213949,0.083075818,-0.264205294,-0.078515961,0.026151254,-0.188405039,0.009476895,-0.104181311,0.195365852,-0.046697258,0.015266753,0.009366486,0.016222799,0.019562337,0.017325718,0.010248767,0.012640303,0.005128122,0.009041817,0.007639332,0.010929481,0.009428844,0.010105544,4.54E-05,-3.01E-05,0.001054291,-0.000987299,-0.000184777,-0.001831023,-0.000185756,0.000272232,-0.033994677,0.051733926,0.022696018,-0.013069756,-0.015736627,0.018386974,-0.017676921,-0.038528481,0.003643017,-0.00372785,-0.019915034,0.003877947,0.006392977,0.000580961,8.12E-05,-0.000628708,0.000204121,-0.002615702,0.000502099,0.000921794,5.03E-05,0.000108887,0.000280467,0.000549266,0.000300136,-0.000598063,0.025996641,0.002087334,0.106357466,0.030160227,0.024948834,0.358414182,0.002015527,0.0576922,1.096886394,0.815308126,0.242252737,0.41047279,0.324346505,0.200059011,0.198190587,0.201807539,0.192061922,0.187626153,0.180078741,0.160463548,0.161828903,0.015481419,0.011343833,0.008294092,0.022096129,0.014625517,0.008837869,0.007732418,0.003230478,0.008835088,0.007318817,0.005661169,0.007664472,0.005242759,0.020975387,0.002117556,0.142740253,0.022576382,0.019679402,0.296081624,0.002143688,0.051799782,1.020713768,0.522742655,0.212031738,0.295646689,0.255186426,0.160991069,0.220185507,0.219694008,0.21383909,0.198930927,0.20250156,0.17432443,0.205667248,0.021301964,0.013178056,0.010832868,0.025065892,0.023287298,0.0134686,0.008947289,0.004666283,0.009392183,0.009107763,0.006450093,0.011844598,0.005070727
