HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
697.705803,50.41349894,,,,,,,31.03953667,31.13110186,0.072256098,0.044488001,692.3076923,45.61846154,0.065893333,73.07692308,9.356725146,54.97076023,12.21428571,109.375,,,0.064786817,0.028639271,0.001928087,2.262167124,0.679433457,0.30034627,-3.5529764,2021/12/27 15:46,0.050589837,0.008120979,2.933972327,0.117749054,0.153994757,0.284658593,0.009974042,0.068330309,-28.7147515,2.281480316,-0.242746396,-0.224477179,-0.453980209,-0.068712809,0.106936902,0.018065909,0.04851449,0.011142982,-0.127480128,-0.065969579,-0.097132743,0.012214795,0.011814743,0.020811336,0.015603227,0.012437061,0.010644748,0.021852887,0.002855745,0.006068382,0.009307784,0.036578295,0.009370542,0.016040743,-0.000703267,1.04E-06,-7.59E-05,-0.002437543,-0.003056288,-0.004731256,-9.65E-05,-0.002404719,0.024814852,0.05525268,-0.007994534,-0.052863994,-0.017170821,0.007005906,0.009993668,0.033890019,0.001390625,0.002767902,-0.00137684,0.004849243,-0.000771146,-0.000153743,-0.000247764,-0.0010298,5.60E-05,0.000757992,-0.000179033,-0.003463568,-4.81E-05,0.000220476,-0.000207521,5.09E-05,0.000429494,-0.000637721,0.043639918,0.016094214,0.343826776,0.050016559,0.036662644,0.340753471,0.008877563,0.065265199,3.293267285,1.053922377,0.937128284,0.846336159,0.281523913,0.384585489,0.269225214,0.208289626,0.293891057,0.189702537,0.272576924,0.245896712,0.187373439,0.011738348,0.018502866,0.014937352,0.018037415,0.008780199,0.013041813,0.019264195,0.002864534,0.006063859,0.010576204,0.041880049,0.007599753,0.009724437,0.041192844,0.017050742,0.43182859,0.054315287,0.041219676,0.367210736,0.010997359,0.06721699,1.777943199,1.072498211,0.730232967,0.617113277,0.379453477,0.373099745,0.304020308,0.210100406,0.307841849,0.256659673,0.320423374,0.242490192,0.249852398,0.01710935,0.022888296,0.021074734,0.025268791,0.012247646,0.019169356,0.028388675,0.004115249,0.008615638,0.011850536,0.048808632,0.011237926,0.012040741
697.3303167,50.4471221,,,,,,,31.06367988,31.15385351,0.072343222,0.044546579,692.3076923,45.61846154,0.065893333,69.23076923,9.411764706,54.70588235,12.14285714,109.375,,,0.065527913,0.029200616,0.002059325,2.244059253,0.677026197,0.301697113,-3.53356546,2021/12/27 15:46,0.086093466,0.000999316,3.069131629,0.181594206,0.194465236,0.84288573,0.003294625,0.138339383,-30.49660783,1.681450873,-0.059147536,0.212098462,-0.140085012,-0.197909415,-0.220881559,-0.332041495,0.041914397,0.060365728,0.027154477,-0.040146937,-0.003569299,0.018028717,0.004382805,0.021779477,0.01385301,0.015933077,0.00992973,0.037831156,0.002591448,0.017361025,0.014558039,0.023421709,0.007384458,0.013828523,0.000816697,-1.28E-06,8.49E-05,0.003012724,0.002274713,0.012551958,-4.54E-05,0.000952813,-0.063837455,-0.045560665,0.046768471,0.029730387,0.025614654,-0.015378091,-0.02561769,-0.022247406,-0.00360376,0.013638825,-0.010665982,-0.003263126,0.017227491,-0.000183019,-6.50E-05,0.001622589,0.000177665,-0.000276859,-0.000218254,0.00472085,-1.15E-05,0.000253724,5.22E-05,0.000191756,0.000305902,0.000969388,0.051003488,0.002078867,0.22842847,0.041889246,0.018893693,0.613281725,0.00178828,0.098346042,3.068029068,0.492859248,0.37988178,0.314542557,0.161976305,0.280038436,0.15719901,0.300277631,0.167088889,0.188302339,0.194691975,0.176962866,0.127382757,0.01334069,0.005080436,0.017701994,0.01029794,0.011663909,0.007735817,0.024706707,0.001780533,0.013403538,0.009429508,0.021465158,0.007503637,0.006829707,0.046613373,0.001635424,0.329364049,0.049075277,0.020568669,0.58842158,0.002342518,0.095790479,1.5063508,0.595373157,0.415352515,0.273064346,0.232016682,0.255833164,0.210312733,0.297592148,0.135829254,0.17410706,0.228913548,0.244983526,0.153618431,0.021295934,0.007062165,0.019544253,0.013942457,0.012206786,0.013279561,0.025152135,0.002538817,0.013854342,0.011271769,0.017151715,0.010707273,0.004193879
696.7161493,50.17836705,,,,,,,30.72394858,30.81417906,0.072021249,0.044098229,692.3076923,45.61846154,0.065893333,69.23076923,8.771929825,53.80116959,11.4,109.375,,,0.067041617,0.02993081,0.002201894,2.239886508,0.675997743,0.301799998,-3.508866896,2021/12/27 15:46,0.039859347,0.003342455,2.887334874,0.115368133,0.169618679,0.265060698,0.008470507,0.044736842,-29.62208693,2.573379714,0.058004619,0.072476334,-0.161545921,0.077426902,-0.067338615,-0.35848845,-0.045172079,0.048711832,-0.098455076,-0.058028575,-0.111344022,0.020637034,0.004061779,0.061201443,0.016308461,0.017606187,0.013973015,0.042982443,0.003175333,0.018228503,0.011461115,0.036324707,0.004652216,0.025178664,0.004922868,6.20E-06,-0.013581738,0.003570288,-0.001474724,0.079301892,0.0001733,0.010571688,0.15700035,-0.063131711,0.0229341,-0.066680477,0.009326341,0.002841054,0.024416198,-0.008079885,-0.004428947,-0.012745274,-0.001266162,-0.010283113,-0.018266174,5.06E-05,7.98E-06,-0.003412726,-9.58E-05,-0.000550291,-0.000139644,-0.004921359,0.000309407,-0.000367015,-2.58E-05,-0.001849132,-0.000725858,-0.001464274,0.029081069,0.007921808,0.551828942,0.031421882,0.029169005,0.390590181,0.005023036,0.050755976,2.818507551,0.693229886,0.603450153,0.489868713,0.288586133,0.255177812,0.380260984,0.225445238,0.214392337,0.282837731,0.231793356,0.219833157,0.290251789,0.016233092,0.005151923,0.050048044,0.012704709,0.012725316,0.017709563,0.026445762,0.002896747,0.028426815,0.005992002,0.024951445,0.004287783,0.009966485,0.028806884,0.008482442,0.687472923,0.030233261,0.036054666,0.38833323,0.006441018,0.051481805,2.722289037,0.774842145,0.59676372,0.452230689,0.270002689,0.30324251,0.318565236,0.290597343,0.264807423,0.289663182,0.229523402,0.186765234,0.223292579,0.020414744,0.005725538,0.064893161,0.018299576,0.018582996,0.023116007,0.028486063,0.003548985,0.032030282,0.007703198,0.033864945,0.006125878,0.013731286
696.4462438,50.28461606,,,,,,,30.72394858,30.8125749,0.072201719,0.04411532,692.3076923,45.61846154,0.065893333,69.23076923,8.771929825,53.80116959,11.4,132.8125,,,0.068435237,0.030410251,0.002368059,2.250400287,0.676147008,0.300456329,-3.49297553,2021/12/27 15:46,0.049319419,0.003868654,2.894600209,0.112148657,0.156343026,0.264582821,0.005503341,0.062658802,-28.59377231,2.486692653,-0.687547374,-0.211028109,-0.136727755,0.25998211,-0.105658882,-0.28325224,-0.094951368,0.267207813,0.136954555,-0.054343124,-0.022565978,0.010526522,0.003097054,0.024701791,0.00870461,0.0116652,0.012106708,0.030720559,0.009036907,0.024624395,0.020391111,0.027257307,0.014776243,0.014623203,-0.005921053,-5.44E-06,0.01543127,-0.005193744,0.00100395,-0.088792296,-0.000115949,-0.011206897,-0.137034912,0.117859234,-0.036343297,0.041370249,0.010076893,0.007487419,-0.018354268,-0.012659082,-0.005397518,0.023698295,0.01652326,0.008173703,0.012099243,-0.000384016,0.000289561,0.003644883,0.001046616,0.00048578,0.000253863,0.002386115,-0.000197568,0.000647223,0.000792522,0.003120089,8.48E-06,0.001156266,0.049433281,0.006376293,0.442124925,0.046112699,0.036290701,0.421406858,0.002556902,0.067166253,3.370977799,1.038234499,0.818204775,0.247989982,0.257020419,0.312709319,0.296653577,0.243695838,0.328153593,0.193632256,0.197052088,0.254307483,0.183729183,0.008470991,0.002538213,0.023061277,0.006036325,0.005905901,0.010569056,0.022475188,0.009331114,0.022078539,0.013648302,0.020327283,0.016953673,0.006863291,0.035891407,0.007442192,0.519770379,0.044044261,0.043829761,0.389030875,0.003980176,0.039562009,2.62278139,0.609415075,0.790009264,0.306774875,0.29090016,0.333582888,0.365156092,0.266193075,0.270940353,0.198225936,0.126745706,0.154690658,0.277266045,0.012660759,0.003469152,0.015793103,0.007038265,0.006707311,0.012229029,0.019246083,0.009484671,0.031022329,0.011529568,0.02272512,0.020409133,0.004610177
695.6365272,50.46934814,,,,,,,30.72394858,30.81137172,0.07255132,0.044166669,692.3076923,57.02307692,0.082366667,69.23076923,8.771929825,53.80116959,11.4,132.8125,,,0.069524568,0.03058362,0.002497436,2.273261586,0.677590228,0.298069625,-3.487290712,2021/12/27 15:46,0.045372051,1.84E-05,3.086904993,0.137406328,0.187093474,0.256783321,0.005590244,0.041107078,-32.97262835,2.366265401,-0.067485117,0.254112632,-0.020291472,0.145238213,-0.071600376,-0.110761212,0.122805619,0.205254919,0.066124108,0.066242477,-0.130305888,0.009734308,0.002361718,0.050955002,0.016422329,0.018195731,0.00716685,0.08316516,0.003198902,0.00622091,0.013540019,0.04051176,0.017485256,0.029593986,0.001270417,-7.95E-07,-0.002630843,0.002005277,0.000808867,0.010615039,-0.000152519,0.000544465,-0.02872147,-0.04134099,0.014134256,0.034842063,0.000711009,-0.002005679,0.00137511,0.009127172,-0.004311667,-0.014073806,-0.007777511,-0.0020309,-0.000323719,0.000692099,-0.00030638,-0.00127447,-0.000875928,5.59E-05,0.000624933,0.003376785,-0.000108765,-0.000290215,-0.00040033,-0.002221674,0.00013373,0.000355485,0.009276338,1.09E-05,0.140165943,0.014551062,0.016231854,0.103924957,0.002201723,0.019388471,0.704141863,0.412798477,0.450285813,0.172079788,0.168500263,0.147634519,0.143252086,0.181388517,0.154524762,0.202186842,0.174037539,0.157177837,0.132582828,0.006064148,0.001641705,0.034026586,0.015388554,0.012313,0.005162561,0.048560089,0.004502989,0.006092482,0.008600903,0.027932919,0.020065317,0.009202172,0.010701073,1.46E-05,0.192449777,0.017822207,0.023803213,0.110988585,0.002805432,0.02728879,0.876593389,0.548331269,0.47108547,0.139888237,0.242295615,0.229037985,0.14539957,0.25128754,0.231430043,0.195534051,0.209882158,0.241451718,0.215683501,0.010010873,0.002787281,0.05180215,0.023042876,0.014528099,0.007341388,0.088279856,0.006744289,0.009542549,0.009810247,0.04480211,0.031108548,0.014790373
695.3216374,50.4651132,,,,,,,30.49652911,30.58662245,0.072578085,0.0438596,684.6153846,45.61846154,0.066633708,69.23076923,8.187134503,53.80116959,11.4,132.8125,,,0.069105712,0.029898642,0.0025622,2.311332815,0.680398313,0.294374877,-3.509942222,2021/12/27 15:46,0.058008167,5.03E-05,3.109749003,0.154175234,0.192233387,0.442560564,0.003610057,0.063747731,-32.34209535,2.036019911,0.1287944,0.401740707,0.020661641,-0.019875934,0.079130013,-0.066020377,0.026472148,0.064002527,-0.088276706,0.029926455,-0.010115743,0.015413312,0.003310371,0.04929713,0.015519366,0.01982926,0.007887017,0.068235473,0.001772466,0.004513714,0.013476231,0.051768623,0.004226942,0.026417221,-0.000294918,3.98E-07,0.001698587,0.000141278,0.000824371,-0.003654802,-6.34E-06,-0.000499093,0.032220515,0.009404779,-0.000466847,-0.000581075,-0.011846604,-0.015702426,0.005067785,0.014751493,0.007998015,-0.005810117,-0.005097253,-0.012889297,-0.012606254,6.15E-05,3.28E-05,0.002174038,0.000107513,-0.000429385,-0.000421832,-0.003162682,5.55E-05,-0.000353026,-0.00027785,0.001337445,-0.00017749,-0.000217285,0.017444521,0.00010007,0.175742565,0.016150658,0.013436554,0.336821738,0.001449767,0.070132262,1.691835237,0.67396639,0.310301754,0.230482772,0.178002657,0.207283308,0.161431319,0.142864629,0.167912813,0.136907673,0.117755913,0.133369586,0.206888917,0.011180286,0.003148211,0.024716351,0.011377769,0.014636595,0.003993617,0.05940561,0.001963997,0.002755701,0.008708214,0.028051396,0.004659589,0.013783195,0.017902293,0.000118328,0.254811862,0.019582308,0.014873803,0.307687892,0.002160625,0.074885865,1.501863425,0.594853401,0.247792956,0.204278938,0.284343492,0.248134657,0.220715361,0.212229503,0.197283978,0.131332424,0.162998616,0.19645645,0.295576458,0.014750784,0.004627953,0.035544915,0.011525709,0.018576447,0.006162741,0.078449045,0.002437439,0.004242098,0.010250693,0.039021249,0.00384722,0.016134505
695.2146691,50.33689074,,,,,,,30.40722722,30.49652911,0.072404817,0.043737896,684.6153846,45.61846154,0.066633708,69.23076923,8.139534884,53.48837209,10.75,132.8125,,,0.068535414,0.028951971,0.00260253,2.367210638,0.684738458,0.289259624,-3.542116994,2021/12/27 15:46,0.047527223,0.000290051,3.021524219,0.134114729,0.183438073,0.29941723,0.004967343,0.054401089,-31.36309194,2.439121409,0.191635893,0.455649431,-0.34939309,0.004520245,0.21030292,-0.242749527,-0.037925851,-0.061968102,-0.142385358,-0.105007291,-0.033913686,0.026420371,0.003871566,0.05538562,0.026402118,0.024995671,0.012144079,0.058857901,0.001670709,0.005107764,0.013260925,0.037610036,0.00428433,0.027187853,-0.001134301,0.000105575,0.003241408,-0.001860042,-0.000642149,-0.008182483,0.000175971,-0.000635209,0.274975209,0.035978585,-0.010547253,-0.027843943,-0.015086438,-0.001474599,0.009209296,-0.017426323,-0.003909191,-0.009818312,-0.000621763,-0.011245168,-0.008562995,0.007075793,0.000116176,-0.003960048,5.47E-05,-0.000244327,-0.000315861,-0.001564015,-1.06E-05,-5.16E-05,-0.000420107,-0.001869941,0.001423673,0.000628983,0.01634142,0.000573147,0.264583693,0.018772444,0.019089507,0.174256767,0.002798688,0.040520544,1.848709275,0.324830007,0.240185353,0.240489762,0.267841379,0.144785359,0.176096006,0.193516069,0.151619804,0.126911338,0.180897707,0.242603111,0.135669968,0.035999024,0.002711933,0.028240516,0.020089312,0.020613213,0.01229492,0.039999069,0.001164282,0.003895231,0.00903453,0.022792811,0.006413547,0.007381198,0.021618009,0.00045701,0.290231284,0.023120492,0.028550711,0.231653426,0.003207024,0.052507912,1.349690347,0.336245771,0.269616652,0.221493733,0.243348996,0.209100788,0.203890255,0.243132071,0.20570735,0.138954659,0.242433215,0.272439831,0.178359734,0.024990555,0.004186478,0.039858352,0.032465365,0.031840011,0.017651609,0.054787164,0.00117481,0.005634645,0.011415003,0.027241407,0.005199578,0.00803643
695.0517319,50.68702987,,,,,,,30.67859955,30.76869527,0.07292555,0.044138584,684.6153846,57.02307692,0.083292135,69.23076923,8.187134503,54.38596491,12.21428571,132.8125,,,0.068284517,0.02795237,0.002632601,2.442888302,0.690653088,0.28271988,-3.577253302,2021/12/27 15:46,0.044010889,0.009571612,3.041274992,0.098741853,0.130648298,0.370801888,0.009563241,0.076134301,-25.46366692,1.87692524,0.064266514,-0.311642235,-0.938487786,0.382847396,0.253739764,-0.330980998,-0.175171657,-0.198467455,-0.128312316,-0.255912765,-0.084377458,0.011751762,0.004313854,0.043814973,0.029561413,0.024128425,0.023193966,0.011310874,0.004823035,0.007076872,0.007711003,0.009006248,0.005000919,0.020044118,-4.54E-05,-9.70E-05,-0.006063874,-0.001724956,-0.002279133,-0.001841495,5.18E-05,0.000317604,-0.130779597,-0.008889526,-0.002828284,0.007425163,-0.028310631,0.019437157,0.011124402,-0.005946228,-0.018541447,-0.006016192,0.007221702,-0.00276788,0.004796459,-0.00680962,-5.87E-05,0.002078289,-4.19E-05,0.002157765,0.001956375,-0.000865138,0.0001015,-4.57E-05,0.000353236,-0.000380165,-0.000136214,-0.001169689,0.025980402,0.009821829,0.156292378,0.035288553,0.034548678,0.376602491,0.005195012,0.058248172,2.20255796,1.089889278,0.743762712,0.421872063,0.370448592,0.322235632,0.353238564,0.302681963,0.323590886,0.255306803,0.184080847,0.19174817,0.212426729,0.011808293,0.003591097,0.039735971,0.023635238,0.03326213,0.03442281,0.012124661,0.006545389,0.009869736,0.00794776,0.009373754,0.005998179,0.011251949,0.023670082,0.012142952,0.215172619,0.039136977,0.039761147,0.34458364,0.005036468,0.052238405,1.708613329,0.927509389,0.553483965,0.349699968,0.427922714,0.323940073,0.274129495,0.33251165,0.257935362,0.286000158,0.234420193,0.287678221,0.276030239,0.03149735,0.00427571,0.048347468,0.034989164,0.04715288,0.045678164,0.018108385,0.006335553,0.01108601,0.007588605,0.012262737,0.008481088,0.011496558
694.4096601,51.07297792,,,,,,,30.61138098,30.70114984,0.073548772,0.044082597,684.6153846,57.02307692,0.083292135,71.15384615,8.139534884,54.06976744,12.28571429,132.8125,,,0.067211506,0.026160188,0.002603579,2.569228721,0.700300231,0.272572163,-3.64351657,2021/12/27 15:46,0.038294011,0.005257959,2.968133875,0.106341134,0.158438562,0.186707372,0.006660122,0.052404719,-27.94744052,2.275344094,-0.963873502,-0.212372542,-0.100222472,0.103839762,-0.022183524,-0.05191439,-0.124150251,-0.094496205,0.02897756,0.042890269,-0.084206836,0.01931687,0.004161165,0.024599298,0.013949235,0.020554328,0.015780139,0.025776966,0.006264487,0.014997057,0.009014038,0.014291139,0.007713271,0.014558426,0.001225045,-8.38E-06,0.002913952,0.002809652,0.002029897,0.013118986,-0.00025034,0.001814882,-0.095189806,-0.051956482,-0.009901091,0.026430741,0.045513771,-0.013710091,-0.038687239,0.035215728,0.028715483,0.036098151,0.006986767,0.015378217,0.002145851,-0.000593466,1.80E-05,-0.001955452,-0.000198627,-0.001092143,-0.0019231,0.001528194,-0.000149065,0.001706411,0.000750682,0.000248751,-0.000880511,-0.000256447,0.016459114,0.006812288,0.293485701,0.027789242,0.03859106,0.185723546,0.003162483,0.021073107,3.498566332,0.904288672,0.848050091,0.743477293,0.689018543,0.389832969,0.172558806,0.170401832,0.342770402,0.296560695,0.222557536,0.215589857,0.191125933,0.027788641,0.003521644,0.019512374,0.015038489,0.014724027,0.015509006,0.021171238,0.009695994,0.014155061,0.006448668,0.007963694,0.005629825,0.006397176,0.01886741,0.006235243,0.389057313,0.030662366,0.041543658,0.224470351,0.003143083,0.019793866,2.390892753,0.826667478,0.640891792,0.376038557,0.543903124,0.427417512,0.214588314,0.270972358,0.22575987,0.307338358,0.284116602,0.184780736,0.264332195,0.026619558,0.005159418,0.023491922,0.019131799,0.016138382,0.019353056,0.015772326,0.01297815,0.015338067,0.00634595,0.010322605,0.00848599,0.007935349
694.7674419,50.70325458,,,,,,,30.52648284,30.61051654,0.072978743,0.043937699,684.6153846,57.02307692,0.083292135,69.23076923,8.139534884,53.48837209,11.46666667,132.8125,,,0.066151742,0.024194629,0.002531432,2.734149871,0.712244903,0.260499584,-3.721624609,2021/12/27 15:46,0.052971869,1.03E-05,3.137202209,0.153116256,0.199421115,0.312819407,0.003063443,0.041923775,-33.91261682,2.233621613,0.265312843,0.653668173,0.063384135,0.223711057,0.127375408,-0.040105838,0.039992794,0.026987817,-0.091449854,0.061439427,0.012336815,0.010175589,0.00216034,0.04283434,0.022770384,0.04776049,0.005933319,0.053756593,0.001260319,0.006042537,0.013601534,0.049836637,0.004011744,0.024608589,-0.000272232,-4.95E-07,-0.009663724,0.000792825,0.001109107,-0.004134626,1.41E-05,-0.001678766,-0.08603142,0.013894326,0.035621607,0.010772606,0.008681702,0.013863586,0.021059268,-0.025230259,-0.022737509,-0.030628339,-0.017749922,-5.82E-05,0.009698395,-0.000357645,0.000108281,0.000475321,0.001017461,0.000831651,0.000203001,0.00250355,-1.36E-05,-0.001497446,-0.00012061,0.00182678,-0.000436107,0.00068687,0.010428542,1.11E-05,0.092296718,0.01428572,0.01361269,0.107523322,0.000970679,0.01823392,0.893884917,0.32197446,0.244478262,0.115383282,0.133995276,0.174200497,0.21230489,0.20287149,0.156780508,0.143651098,0.11021481,0.139471541,0.126312493,0.007991988,0.001707387,0.019785808,0.017336186,0.018221285,0.004898714,0.031179619,0.000615531,0.006823649,0.0072924,0.028497277,0.002944582,0.00581868,0.014056112,1.31E-05,0.143372688,0.015314356,0.013562555,0.148558309,0.001185255,0.021636855,0.768721135,0.403545734,0.185191297,0.12005417,0.195109267,0.244734016,0.241626162,0.23852862,0.204293935,0.184817183,0.157212233,0.194529218,0.211769528,0.012158278,0.00222773,0.023243068,0.025548416,0.025424301,0.00554629,0.04766431,0.000819764,0.007534465,0.011477291,0.033615584,0.003327537,0.008650393
696.131354,49.30688593,,,,,,,30.66157638,30.74462188,0.070829859,0.044045676,692.3076923,57.02307692,0.082366667,69.23076923,8.187134503,54.38596491,11.4,125,,,0.066381405,0.022938824,0.002485601,2.893845138,0.723063062,0.24986239,-3.774924427,2021/12/27 15:46,0.054491833,1.05E-05,3.16232913,0.154209837,0.201179634,0.30453197,0.003181983,0.047504537,-33.59186188,2.297043891,0.260016409,0.658439159,-0.254874142,-0.02909128,0.187250829,-0.094188562,0.088509997,-0.037424901,-0.207749319,0.04030186,-0.07009122,0.011737174,0.00691128,0.04869225,0.021765987,0.021430948,0.008207766,0.070014612,0.001362551,0.004606904,0.015108845,0.049471351,0.003153768,0.024993246,0.001179673,-3.11E-07,0.007800805,0.000529856,-0.00056031,0.011745242,-3.29E-05,0.002177858,-0.002870886,-0.009386857,-0.025079583,-0.018243506,-0.007996709,-0.012815615,0.002363242,0.00700591,0.009779042,0.000475396,-0.001287333,0.009088153,-0.008917398,0.001183988,-0.000138956,0.000547916,-0.000233261,-0.000261347,0.000450044,-0.002094077,4.91E-05,-9.64E-05,-0.000820486,-0.00074859,0.00016694,-0.000491922,0.010850373,3.03E-06,0.057374813,0.013854915,0.011460253,0.091075091,0.000747339,0.015832896,0.214277228,0.201799272,0.15436547,0.216797616,0.200401478,0.126464881,0.129752512,0.139599395,0.171733377,0.150750153,0.149722343,0.128973186,0.114566864,0.006823157,0.007652598,0.021474787,0.013668961,0.009318198,0.005210426,0.031067871,0.000871904,0.003238604,0.009207303,0.027676707,0.00181663,0.006896676,0.014114573,3.84E-06,0.088159593,0.018507588,0.016664041,0.114838067,0.001191433,0.018529137,0.223441053,0.196447022,0.233594011,0.249872468,0.265617029,0.199831774,0.195105422,0.18805668,0.242875963,0.153130707,0.240188267,0.200685031,0.161427961,0.009437739,0.011420577,0.031801097,0.02000552,0.009416624,0.007018761,0.040971471,0.001302002,0.004480721,0.012063962,0.03395063,0.002512881,0.007082404
696.8061179,48.55560958,,,,,,,30.19832346,30.2863118,0.069683099,0.043338201,692.3076923,45.61846154,0.065893333,69.23076923,7.602339181,53.80116959,11.4,93.75,,,0.067574886,0.021970585,0.002450607,3.07569809,0.734540945,0.238820887,-3.818050765,2021/12/27 15:46,0.053720508,1.54E-05,3.184138161,0.142793245,0.188793579,0.279775635,0.003689082,0.0603902,-32.83545921,2.138596293,-4.70E-05,0.607123861,-0.234205866,0.273932948,0.154084282,-0.27588195,0.090510279,-0.071771143,-0.050760034,0.110404444,-0.037121895,0.014380324,0.002596651,0.052129648,0.026174671,0.017315352,0.012153512,0.062439966,0.002158995,0.005170589,0.017579759,0.043118367,0.002784894,0.024977818,-0.000703267,3.36E-07,-0.003588008,-0.000702544,-0.000525429,-0.007104776,3.17E-05,-0.000317604,0.033293021,0.005638227,0.006414268,0.009202242,-0.002140351,0.014840937,0.003771095,0.003251165,0.018172313,0.008622224,0.000464902,-0.009344985,0.002067731,-0.000245076,0.000108056,-0.000361082,-0.000508789,-0.000466701,-0.000771574,0.000283738,4.10E-05,-3.91E-05,0.002165895,-0.000662293,-0.000139953,7.05E-05,0.007076295,4.18E-06,0.061450294,0.008661921,0.007666796,0.04122102,0.000912375,0.013371983,0.493529381,0.214727265,0.245924836,0.242286923,0.161437533,0.133230189,0.185428467,0.171844531,0.152041242,0.203986129,0.173260456,0.131576483,0.177223361,0.010874354,0.002003988,0.024763549,0.027323577,0.010233729,0.009768432,0.027866593,0.001739515,0.003686548,0.011004937,0.028083943,0.003354992,0.006110272,0.011379682,6.96E-06,0.08720709,0.012499316,0.010990024,0.073587449,0.001143152,0.016359818,0.648328609,0.26091546,0.260738457,0.229066369,0.207425617,0.1564256,0.228743837,0.244527172,0.237933991,0.262601388,0.272021028,0.116118556,0.277205191,0.017792774,0.002350751,0.033569466,0.04434439,0.016008213,0.01346976,0.034866938,0.002637744,0.005527538,0.014786082,0.03975681,0.004823095,0.006898622
