HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
689.9821109,53.00179532,,,,,,,29.23526731,29.29765379,0.076816188,0.042371051,684.6153846,45.61846154,0.066633708,53.84615385,11.04651163,44.18604651,10.75,171.875,,,0.072974936,0.026792243,0.000491052,2.723733678,0.727869773,0.267232358,-3.619642859,2021/12/27 15:58,0.077881125,0.002352479,3.159371689,0.123488901,0.137397587,0.590181346,0.00331213,0.106941924,-28.84531547,0.583525253,0.051539209,0.405333469,-0.453962868,0.62735955,0.004608299,-0.251061805,0.191591221,-0.114460573,-0.071343508,0.160821671,-0.061944727,0.00936472,0.005394212,0.021946877,0.01041301,0.008402584,0.008721849,0.017652414,0.003073982,0.005096624,0.00894405,0.019889509,0.005337233,0.009719716,0.001293103,4.54E-06,0.003788109,-0.000455252,-0.002403743,0.033298289,-3.40E-05,0.002949183,0.076864501,-0.067645504,0.001326964,-0.037389021,0.029627854,0.030320787,0.006778561,0.014300669,-0.004123667,0.023568819,-0.005447531,0.022758527,0.006602839,4.88E-05,-0.000418506,-0.000288807,-0.000777975,-0.000100508,-5.81E-06,-0.001004109,0.000136937,5.18E-05,-0.000223092,-0.000341818,-0.00046097,-7.43E-05,0.018383395,0.004301121,0.227756066,0.014915367,0.028645663,0.297745893,0.001118843,0.030845354,2.805661033,0.867981806,0.216071698,0.607538735,0.347409559,0.369630385,0.171467892,0.207479835,0.158093795,0.154916069,0.146712896,0.16078043,0.152652127,0.005563271,0.003763396,0.017837051,0.012310276,0.00566557,0.012401802,0.01541756,0.002312679,0.00297703,0.006377708,0.017333465,0.003235649,0.00526897,0.012966626,0.003660147,0.271420142,0.013719804,0.01954001,0.125051142,0.00097631,0.013174703,1.539315889,0.49112558,0.290573416,0.33439227,0.292818179,0.188117129,0.191323463,0.239482523,0.204321798,0.202877401,0.201209493,0.222819166,0.205706815,0.004995401,0.005794844,0.014194807,0.015488415,0.007884593,0.015343757,0.016278203,0.003686889,0.004065752,0.007948523,0.013426163,0.003779137,0.004786498
690.7423971,53.52671104,,,,,,,29.70494022,29.78343298,0.077491567,0.043004368,684.6153846,45.61846154,0.066633708,53.84615385,11.62790698,44.76744186,10.75,171.875,,,0.07461222,0.027677764,0.000503447,2.69574593,0.725846187,0.269256156,-3.587125922,2021/12/27 15:58,0.056374773,0.000583473,3.041619803,0.115224107,0.154920188,0.321057883,0.005314361,0.080898367,-29.95750569,1.718874287,-0.400233498,0.484003314,-0.559771492,0.370603994,0.513554251,-0.322411832,-0.038040394,-0.022308792,-0.237729968,0.017657891,0.001167904,0.007521507,0.004763925,0.024215739,0.010223912,0.01644465,0.01286136,0.022494195,0.003667068,0.00661642,0.011055138,0.043848997,0.003761543,0.014928246,-0.00188294,-5.19E-06,-0.007774534,0.000310089,0.003299253,-0.036897816,4.25E-05,-0.004128857,-0.122921273,0.11547074,-0.001376269,0.05045036,-0.013363586,-0.047385296,0.013792596,-0.009534902,-0.001485334,0.006184724,0.008848596,-0.001965133,0.003018559,-0.000799639,-5.66E-05,0.002075552,0.000345955,0.002131178,0.00140416,0.001671209,-0.000189916,1.65E-05,0.000295841,0.00110962,7.47E-05,0.000605474,0.024786961,0.001038505,0.29171094,0.027625139,0.023927791,0.315381025,0.003253841,0.045158549,2.262213602,0.789832527,0.377293229,0.456110377,0.197195989,0.225160888,0.390719943,0.164821949,0.308952307,0.175400803,0.15439395,0.174500676,0.126988895,0.00410836,0.00350734,0.017351062,0.008916891,0.011646781,0.013360388,0.012533606,0.002995095,0.004085694,0.005144254,0.030930919,0.002585965,0.006889003,0.033221289,0.001039252,0.423614847,0.040041603,0.032880331,0.450971215,0.003735589,0.070806847,1.478066844,0.983517573,0.45568348,0.345765865,0.251442707,0.334159957,0.250962139,0.230744639,0.301905445,0.212199696,0.226344768,0.205003798,0.145553583,0.005256385,0.004969394,0.020942467,0.01160286,0.011416162,0.016198918,0.016493272,0.003629854,0.005934932,0.007615679,0.029061946,0.003437871,0.007516742
691.5026834,53.92037902,,,,,,,29.38873433,29.47490693,0.077975661,0.042499812,684.6153846,45.61846154,0.066633708,53.84615385,11.04651163,44.18604651,11.46666667,171.875,,,0.073909635,0.027832494,0.000500147,2.655516047,0.72288722,0.272220995,-3.581551081,2021/12/27 15:58,0.058529946,1.77E-05,3.218894632,0.135524016,0.180785706,0.246962061,0.003105063,0.075408348,-32.36688232,1.784510273,-0.160614222,1.075580098,-0.527656987,0.213678305,0.067631639,-0.250303172,0.249816663,-0.087602412,-0.218125543,0.060109337,0.079588227,0.013972378,0.003470035,0.051905936,0.015946101,0.016551965,0.010629486,0.042033943,0.002508956,0.007721033,0.00961006,0.030629,0.004961134,0.017752739,0.000862069,-5.71E-07,0.006477356,0.001242407,0.000238359,0.0101103,-6.88E-05,0.000907441,-0.019658008,-0.045089726,0.004949489,-0.001930146,-0.001156954,0.00679764,-0.010564234,0.004952593,-0.002904472,-0.008657225,-0.003560888,-0.00639437,0.001771992,0.00023595,-3.50E-05,0.000579469,0.000595373,-0.002332112,-0.000903936,0.000252682,0.000246399,-8.46E-05,-1.99E-05,-0.000209892,0.000107531,-2.80E-05,0.008115131,3.51E-06,0.034148956,0.006622447,0.007367688,0.046303981,0.000679,0.004608335,0.17762787,0.198706659,0.146675828,0.151433129,0.129171936,0.179577523,0.168302513,0.153899042,0.172136452,0.105828978,0.137006376,0.13624873,0.106025188,0.00868068,0.002106099,0.018716171,0.010233866,0.009540039,0.010777246,0.017345188,0.001516433,0.004661663,0.004812358,0.012795419,0.003423084,0.004082095,0.01320467,3.99E-06,0.05695714,0.00860942,0.009327436,0.05244387,0.000785224,0.003806929,0.212617918,0.274068303,0.166633646,0.192524831,0.173628681,0.291934152,0.238049596,0.196652064,0.242094287,0.184754557,0.209524131,0.191207369,0.152052806,0.012432482,0.002773997,0.027556717,0.015119411,0.017474518,0.006265811,0.019126533,0.001931448,0.006068133,0.005834817,0.01842861,0.004994287,0.004223608
691.5474061,53.98196281,,,,,,,29.34749524,29.43337364,0.078059671,0.042437431,684.6153846,45.61846154,0.066633708,53.84615385,11.04651163,44.18604651,11.46666667,171.875,,,0.071481525,0.027287905,0.000484277,2.619531439,0.720189977,0.274930839,-3.601311715,2021/12/27 15:58,0.069827586,0.000153285,3.128146006,0.15421841,0.19085361,0.464763071,0.00405555,0.088339383,-31.91963914,1.701840878,0.336894489,0.718968444,-0.570496568,0.198486275,-0.037810461,-0.075730864,0.050632135,-0.150161,-0.050775413,-0.013788592,-0.005137042,0.016425903,0.003875206,0.047452357,0.024949155,0.021205923,0.008199468,0.045539401,0.001451592,0.007212101,0.011804387,0.032958102,0.004616745,0.020925596,0.005058984,4.41E-05,-0.015667536,0.004062293,-0.001532886,0.079613274,0.000587672,0.012431942,0.189525756,-0.039826862,0.068739414,-0.032777795,-0.025655415,-0.002527395,0.017380154,-0.012741031,0.000520396,-0.007558619,0.012693592,-0.026988968,-0.005024272,-0.000376798,4.95E-05,-0.002285959,-0.000824756,4.10E-06,-0.000528435,-0.002004722,-0.000317244,-6.19E-05,-0.000514939,-0.001019618,2.12E-05,-0.000672362,0.026237798,0.000371537,0.276010949,0.024198575,0.012601166,0.358004378,0.003444479,0.058229349,1.478682567,0.514268602,0.329678817,0.271716568,0.247925934,0.182904494,0.200828664,0.175738309,0.118092405,0.165473591,0.139610359,0.196771612,0.132196337,0.011573274,0.002178516,0.035150656,0.023093217,0.012589928,0.007480465,0.026714317,0.000732801,0.007396817,0.006621992,0.017300031,0.002798602,0.007203341,0.033752438,0.000285906,0.365267642,0.032431699,0.012271229,0.408018012,0.002070452,0.068949456,0.85442217,0.619358757,0.25972507,0.24565757,0.21514223,0.275520263,0.253398065,0.214481642,0.184444412,0.24608725,0.167006488,0.232208361,0.1863226,0.018652479,0.003245761,0.054201223,0.038220075,0.021412594,0.009080895,0.034427223,0.001636881,0.011928929,0.008444339,0.02104952,0.003793447,0.011198293
691.1449016,53.48205986,,,,,,,29.55311527,29.63647486,0.077381834,0.042759652,684.6153846,45.61846154,0.066633708,53.84615385,11.04651163,44.76744186,11.46666667,171.875,,,0.069972535,0.027109215,0.000474484,2.581134729,0.71725335,0.277882957,-3.607881588,2021/12/27 15:58,0.080149728,0.004727933,3.062805489,0.146197662,0.156018123,0.73146393,0.008157104,0.14292196,-28.17222031,1.791365361,0.464579664,0.200608822,-0.956814812,0.048067179,0.406643284,-0.125291903,0.068706669,-0.246121839,-0.040791075,-0.257601613,-0.115619997,0.019441889,0.018697351,0.02137491,0.011637928,0.012534985,0.012791011,0.01237474,0.001677587,0.004360108,0.009187722,0.032890096,0.004478695,0.014736188,-0.004945554,7.36E-05,0.01521243,-0.004174599,-0.001050876,-0.05933997,-0.000410952,-0.008121597,0.109983431,0.033150159,-0.010079574,0.00387389,-0.034562126,0.007111045,0.008302774,0.001658776,0.014501598,-0.00621254,-0.034666209,0.009831599,-0.000102141,0.000152291,0.001344322,-0.000154474,0.000464617,0.000417592,0.000772996,9.03E-05,-7.80E-06,0.000307281,0.000492298,0.001079357,0.000714348,0.000282638,0.057773477,0.00688121,0.169040753,0.058782024,0.039155922,0.644769529,0.00594691,0.121750891,2.892792736,1.024176055,0.791480246,0.700033133,0.376495059,0.279985283,0.288008978,0.224644433,0.294678507,0.191444481,0.230634714,0.245502465,0.207086898,0.019343301,0.026194216,0.016651389,0.01151787,0.010585809,0.014030419,0.011759177,0.002164191,0.003115823,0.007913481,0.031821412,0.004585018,0.008275675,0.054911036,0.004145546,0.245952586,0.056617669,0.037984501,0.6619062,0.006437337,0.167100397,1.546204015,1.095533531,0.61617411,0.616198922,0.381842511,0.34557226,0.352275766,0.275552014,0.240235154,0.221181183,0.233871398,0.244789647,0.261888026,0.027346614,0.039757631,0.021987393,0.013590037,0.012847407,0.016613861,0.009472056,0.003167442,0.004501032,0.007040508,0.034031264,0.004493593,0.009902195
690.2951699,52.54591945,,,,,,,29.13448641,29.2200156,0.076120943,0.042205838,684.6153846,45.61846154,0.066633708,53.84615385,10.46511628,44.18604651,11.46666667,187.5,,,0.069365603,0.027298208,0.000470651,2.541031357,0.714119389,0.281035253,-3.600934208,2021/12/27 15:58,0.055376588,0.004271096,2.979768842,0.1256854,0.163525304,0.362446004,0.006266288,0.073411978,-28.59875358,2.159137065,-0.280984987,0.158335856,-0.977127792,-0.177433232,0.628545478,-0.248217061,0.029711029,-0.121683322,-0.168277282,-0.001518683,-0.012169668,0.015181684,0.016038152,0.023217343,0.017830081,0.013166555,0.010078633,0.02674595,0.002767563,0.008169134,0.007972885,0.026733274,0.009618046,0.014339217,-0.001270417,-0.000117437,0.002662462,-0.000128765,0.002308826,-0.022488462,-0.000145133,-0.004900181,-0.291789079,0.031712026,-0.063652739,0.024228807,0.076976676,-0.013532876,-0.011412975,-0.00157664,-0.016199635,0.025314524,0.020692791,0.025731281,0.006482804,0.000216884,-0.00143797,-2.60E-05,-0.000111318,-9.94E-05,-0.000734721,0.001396395,8.59E-05,-0.000248242,0.000693106,0.002510728,-0.000992209,0.000578261,0.030976677,0.006805564,0.290808356,0.047797878,0.038547044,0.282566212,0.004456833,0.047765285,3.062014157,1.04392909,0.67195783,0.480820166,0.49550787,0.392846287,0.396743318,0.175314874,0.210557244,0.309789832,0.252988415,0.217186974,0.196908857,0.012122706,0.01820129,0.015825109,0.0130863,0.006953593,0.007668533,0.022227804,0.003025979,0.005818341,0.006129951,0.027236332,0.010236925,0.006014461,0.030206202,0.004849162,0.33481245,0.040222722,0.034548601,0.305490416,0.003288592,0.05536833,1.202506285,0.999160338,0.626840386,0.447253483,0.350455356,0.343324955,0.390337027,0.234491096,0.277568214,0.331037821,0.328496502,0.193075706,0.220515277,0.013539377,0.017685774,0.022184843,0.016623082,0.009400158,0.010325204,0.024666226,0.003552407,0.008118239,0.005312084,0.015344842,0.013143719,0.006123976
690.2504472,52.53429811,,,,,,,29.12854726,29.21409384,0.076109039,0.042199969,684.6153846,45.61846154,0.066633708,53.84615385,10.46511628,44.18604651,11.46666667,171.875,,,0.069893562,0.028048984,0.000475103,2.491839361,0.71017305,0.284999531,-3.573802872,2021/12/27 15:58,0.070780399,2.43E-05,3.06428457,0.159336148,0.188597582,0.513299374,0.002982321,0.079219601,-32.24481519,1.802309807,-0.024143172,0.467912686,-0.06622424,0.122651543,0.05067002,-0.112141297,0.046775822,-0.000578845,-0.082569738,0.006546996,0.049193745,0.014160609,0.002973621,0.056770224,0.025983855,0.014479265,0.006819672,0.032944458,0.002319786,0.005516601,0.016600297,0.041596486,0.005830975,0.02010367,0.000181488,-2.29E-07,-0.008607298,0.000601795,0.000631316,0.001937152,-6.24E-05,-0.001406534,-0.039373661,0.020693961,0.030451467,-0.021345119,0.005011644,-0.006492237,-0.005728175,0.013783548,-0.00824645,-0.021287356,-0.001392734,-0.010595962,-0.0037927,0.000937822,-0.000135396,0.001606747,0.002866363,0.000300182,-0.000120674,-5.98E-06,-5.85E-05,-9.49E-05,-0.000208499,-0.001579633,0.000139521,4.41E-05,0.016669521,2.00E-05,0.358030819,0.016960878,0.0166479,0.181062452,0.001017744,0.035644186,0.996831822,0.41097044,0.535502484,0.320560361,0.196418888,0.169114962,0.137429108,0.217232316,0.158462249,0.154142872,0.181361208,0.109816091,0.163628312,0.012328493,0.002041465,0.035745398,0.018409216,0.007319489,0.004392404,0.016049732,0.001932306,0.005774784,0.009353976,0.013980116,0.00455586,0.00746439,0.022353461,2.01E-05,0.463146477,0.023360513,0.018996236,0.235648673,0.001429841,0.04642736,0.864127096,0.444273765,0.556317524,0.330091483,0.290913183,0.249709666,0.174671393,0.285992175,0.224356573,0.207921654,0.181121695,0.174801735,0.185611237,0.018137181,0.002087476,0.046205807,0.022413941,0.007878129,0.006085455,0.022994353,0.002804383,0.008754019,0.013902741,0.017202747,0.006192647,0.010029001
690.1289462,52.4057319,,,,,,,29.04374782,29.12854726,0.075936145,0.042084523,684.6153846,45.61846154,0.066633708,53.84615385,10.40462428,43.93063584,10.8125,171.875,,,0.071428911,0.029099259,0.000486739,2.454664275,0.707112561,0.28806895,-3.537042573,2021/12/27 15:58,0.055807623,0.002601191,2.795239623,0.14059945,0.183250168,0.343939578,0.005547529,0.06238657,-30.65560685,2.302289934,-0.747395706,-0.039000722,-0.128282515,0.003493147,-0.055649554,-0.101714612,0.04599593,0.173421152,-0.004080838,-0.033008777,-0.001710748,0.014279124,0.004185098,0.034590962,0.015029131,0.015850196,0.011311295,0.037983335,0.004011605,0.008454558,0.024286106,0.02981595,0.015147607,0.019084778,-0.000907441,3.45E-05,0.003583041,-0.003492313,-0.001746883,-0.016302019,0.00022959,0.000408348,0.232885531,0.003319966,-0.155893409,-0.042476405,-0.029548398,-0.007650268,0.00459229,-0.001953337,-0.000677763,0.018561361,0.017476167,-0.004554283,-0.015928941,-0.001158104,7.06E-05,-0.001715917,-0.002643689,-0.000682684,0.000467805,0.000758816,2.09E-05,0.000192522,0.00166619,-0.001887711,0.000811224,-0.000219612,0.019543718,0.007478313,0.667793095,0.040502835,0.031386679,0.27437654,0.002903195,0.042759517,2.914528134,0.623503409,1.043816729,0.499432586,0.313749107,0.207408531,0.182874125,0.124359022,0.162437906,0.143423642,0.169190322,0.155819122,0.139893659,0.008916202,0.002948904,0.033107884,0.010393065,0.01113595,0.010105886,0.027212949,0.003539192,0.007732098,0.02474975,0.032931777,0.013796252,0.009409676,0.021107515,0.008095732,0.861309835,0.045439304,0.032999838,0.354548405,0.003563908,0.064494403,2.7552078,0.679657835,0.871726837,0.579434488,0.325497685,0.289605853,0.202791731,0.186440089,0.264877597,0.224516519,0.191695159,0.186320765,0.199001444,0.011233307,0.00437447,0.048985346,0.020738763,0.013599632,0.013542799,0.03666685,0.004374654,0.009234077,0.030245004,0.033290149,0.012939738,0.012699875
690.1734104,52.37802438,,,,,,,29.00226096,29.08690469,0.075891107,0.042021701,684.6153846,45.61846154,0.066633708,53.84615385,10.40462428,43.93063584,10.8125,171.875,,,0.072935156,0.030213504,0.000499392,2.413991948,0.703680911,0.291500935,-3.499466296,2021/12/27 15:58,0.046415608,2.57E-05,3.170809194,0.132830598,0.188369665,0.222436439,0.004428042,0.047186933,-33.34042661,2.521111262,-0.888545559,-0.013812631,0.053305766,0.269125673,0.230351343,-0.266571958,-0.103525891,0.214615904,0.083239135,0.046562662,0.027906951,0.009477932,0.00480313,0.028668206,0.013279057,0.010844857,0.030415253,0.058470648,0.007892691,0.004896689,0.022535348,0.028774871,0.006882331,0.020250339,0.000975499,-3.50E-05,-0.002760619,0.003568224,0.002320595,0.014350531,-0.000146225,-0.000771325,-0.30185859,0.010485489,0.13357941,0.018461303,0.041548685,0.033003046,-0.001753998,0.001957324,0.007297927,0.0148502,-0.00679011,0.004529898,0.026837964,-0.000162512,0.000250081,0.002977413,-0.000598886,0.001658867,0.000155874,0.001608001,1.96E-05,-7.41E-05,-0.001556804,0.000947274,-0.000941393,0.000413854,0.01057383,3.88E-05,0.184258767,0.02445622,0.020920795,0.150127983,0.001527233,0.023217016,1.211157581,0.297899479,0.756491234,0.17643649,0.19681888,0.228821804,0.283083946,0.126286188,0.104084977,0.119774544,0.194875466,0.192106073,0.171262698,0.01038291,0.00342249,0.020039582,0.009305856,0.008337557,0.027471865,0.027018073,0.006889615,0.003246696,0.013992394,0.019000377,0.005246077,0.006438671,0.011750639,0.000125154,0.273742971,0.017857553,0.023246782,0.123653797,0.001892721,0.032751299,0.822660949,0.4136619,0.244628745,0.1850388,0.300893959,0.236431742,0.416493704,0.167543984,0.136671488,0.153325349,0.186323286,0.2247949,0.209488196,0.014372725,0.004318032,0.021832708,0.013264352,0.011559682,0.040546539,0.040086474,0.009518959,0.004501685,0.025448598,0.024106331,0.008723399,0.00902257
690.4293381,52.50150707,,,,,,,29.22342877,29.30911511,0.076041825,0.042326459,684.6153846,45.61846154,0.066633708,53.84615385,10.46511628,44.76744186,11.46666667,187.5,,,0.070374731,0.029465826,0.000484228,2.388350888,0.701469049,0.293704352,-3.524524131,2021/12/27 15:58,0.061615245,8.20E-06,3.142603229,0.169684789,0.211511723,0.368927383,0.003444663,0.039110708,-34.34597016,2.409591781,0.290245934,0.334034066,0.036243757,0.102301949,-0.075226451,-0.126168303,0.045114235,0.172191063,-0.083343093,-0.147572182,-0.054661288,0.030394779,0.003371206,0.062244588,0.02360847,0.017866498,0.010222018,0.0692801,0.001554364,0.004262846,0.015081763,0.03045092,0.003327035,0.028826291,2.27E-05,2.11E-07,0.00368327,0.001351988,0.000851421,0.001725109,0.000131008,-4.54E-05,0.02571372,-0.013860126,0.012852025,0.014763841,-0.014843257,-0.036054557,-0.028187432,-0.00831067,-0.005476223,-0.02322172,-0.022730365,-0.012924383,-0.004827021,0.005819905,-0.000127242,-0.00195815,0.00185262,-0.000849229,-0.00044207,-0.001540909,-9.14E-05,0.000510042,-0.000784731,-0.000799238,1.28E-05,0.00035628,0.01541288,9.78E-06,0.105565024,0.016423644,0.00816193,0.107876943,0.001991003,0.016257889,0.356844197,0.214070073,0.177273689,0.157922337,0.123350474,0.148203781,0.181972903,0.154218927,0.11150901,0.136684844,0.158027735,0.14749163,0.123217094,0.05055581,0.002404019,0.024784327,0.014952903,0.009873963,0.006415171,0.038041916,0.001238107,0.003042574,0.011574346,0.022414644,0.002887751,0.010112466,0.022223263,1.32E-05,0.155392958,0.021281809,0.009301467,0.158293162,0.002494651,0.02351914,0.339393232,0.274914806,0.234624745,0.16407115,0.156105457,0.15025299,0.248802362,0.185797927,0.16187526,0.183242211,0.16949742,0.168974138,0.148023732,0.051199634,0.003672708,0.029509306,0.025600678,0.015443019,0.010138251,0.046203294,0.00165829,0.003921402,0.013358974,0.034002881,0.003098783,0.012079893
690.4401956,52.36200047,,,,,,,28.90125923,28.98342153,0.075838575,0.041859178,684.6153846,45.61846154,0.066633708,53.84615385,9.826589595,44.50867052,11.53333333,187.5,,,0.068266516,0.028800184,0.000473055,2.37034999,0.699884021,0.29526611,-3.547373496,2021/12/27 15:58,0.080580762,1.18E-05,3.093284549,0.171081785,0.198156242,0.538598755,0.003633751,0.091560799,-33.42382425,2.008984871,0.117645866,0.402236762,-0.15616904,0.097355172,0.085687704,-0.208831581,-0.079496803,0.016806389,-0.091266347,0.091833537,-0.012770722,0.009114788,0.00344782,0.055976647,0.025031618,0.019033182,0.007836677,0.059134296,0.002780212,0.006633289,0.010426229,0.034267044,0.003317155,0.022785622,0.000499093,1.38E-07,0.000583021,-0.001868332,-0.002044795,0.003855239,-0.000133064,0.002087114,0.073529086,-0.026576688,-0.025078055,0.001792434,-0.011857621,0.012900615,0.034490936,-0.012283654,-0.002524628,0.006595001,0.026620484,0.021600001,-0.007790411,-0.005726313,-3.55E-05,0.00102931,-0.001189657,-0.000155696,0.000235078,-0.001346749,0.000531694,-0.000421417,-9.62E-05,0.001020124,-4.49E-05,-0.000960473,0.057884922,9.12E-06,0.250108982,0.048125615,0.018380312,0.455927174,0.001400276,0.121682021,0.832617216,0.457219556,0.332496234,0.241298264,0.194887927,0.18005663,0.340088492,0.179993999,0.176704669,0.193420198,0.164220922,0.193371971,0.18682283,0.004982001,0.003117173,0.027037336,0.018919659,0.01426632,0.005333467,0.03210525,0.003023155,0.005237461,0.00613818,0.022884157,0.002526736,0.008778856,0.072907521,1.23E-05,0.346704272,0.055294446,0.019873575,0.544584961,0.001764312,0.162812495,0.788448762,0.542392501,0.449013453,0.299777939,0.238398398,0.25690235,0.351504659,0.277608679,0.265867542,0.328563405,0.216326528,0.210566034,0.192582097,0.022586694,0.004456328,0.039778311,0.032018472,0.018007622,0.008227251,0.042343866,0.003324915,0.00602011,0.009354549,0.035779594,0.003071039,0.010373737
689.8176968,52.42788737,,,,,,,29.1147306,29.19298446,0.076002526,0.042206413,684.6153846,45.61846154,0.066633708,53.84615385,9.826589595,45.0867052,11.53333333,171.875,,,0.067649231,0.028649565,0.00047324,2.361265503,0.699057633,0.29605211,-3.552617002,2021/12/27 15:58,0.060753176,2.22E-05,3.070873169,0.152131926,0.193499405,0.382338133,0.003647049,0.069373866,-32.61068846,1.856866922,-0.152578177,0.428638783,-0.253735427,0.286877147,0.1975523,-0.042212161,-0.141153422,0.116213351,-0.040573391,0.072489906,0.001488771,0.012204913,0.004078762,0.047556053,0.02001596,0.018817166,0.010177676,0.044972367,0.004651669,0.007185886,0.014748461,0.043116526,0.003593118,0.021424649,-0.001020871,2.96E-06,-0.034914099,-0.000337045,0.001331109,-0.012905462,4.59E-05,-0.001270417,0.103226979,0.00711664,-0.0700087,-0.027059518,0.017811418,0.012675841,-0.005127639,0.034889464,0.007544239,-0.012093776,-0.008623267,-0.007109975,0.007736511,0.000217213,4.84E-05,-0.001748703,0.001580922,4.66E-05,-7.84E-05,-0.000339863,-0.000219791,-4.05E-05,7.08E-05,0.000217762,0.000124964,1.37E-05,0.009788067,3.30E-05,0.452766916,0.016928753,0.012545112,0.107982404,0.001042747,0.011629681,1.002047769,0.291054983,0.590737278,0.20088458,0.173258138,0.216124879,0.224246168,0.227226673,0.217549981,0.137333587,0.17032332,0.193395797,0.157648022,0.01066649,0.002565206,0.036103017,0.017627682,0.011635432,0.007028918,0.024673134,0.004827149,0.00490867,0.008320054,0.026129297,0.002009418,0.007885223,0.01246194,3.71E-05,0.530168867,0.021412352,0.018354041,0.131071718,0.001497917,0.011115319,0.906786817,0.328233133,0.468488169,0.162895161,0.214877877,0.292928525,0.237095701,0.268604243,0.228011213,0.222752055,0.281407157,0.293048044,0.153416378,0.016002029,0.003659522,0.05725755,0.028247,0.017121903,0.010840783,0.033971648,0.006344212,0.006982606,0.012136891,0.041858602,0.002704547,0.009434534
