HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
598.6084267,43.80001197,,,,,,,28.44778012,28.51818907,0.073169722,0.047523187,592.3076923,34.21384615,0.057763636,46.15384615,2.512562814,24.62311558,10.47368421,117.1875,,,0.011069835,0.006211058,0.001321129,1.782278426,0.595087714,0.333891554,-5.081423965,2021/12/24 15:45,0.058212341,0.00080433,2.902099432,0.104665177,0.137994652,0.306414512,0.007805329,0.077450091,-30.79660985,1.263428311,0.258832545,0.005221398,-0.746261274,-0.136738288,-0.593016438,0.301976988,-0.102685707,-0.189574019,0.356471761,-0.1553131,-0.100558672,0.02284279,0.010041085,0.024080254,0.012471228,0.01230131,0.009580602,0.020497358,0.001558021,0.006575304,0.006230082,0.010557818,0.011131744,0.012508718,-0.002903811,-7.61E-05,-0.012288196,0.001295287,0.003725686,0.000470378,8.99E-05,-0.003130672,-0.096764343,0.151394119,0.004041835,-0.057411723,0.08273073,0.042434391,0.041977842,-0.04764566,-0.015426157,-0.001405732,-0.023790679,0.012104624,-0.005687939,0.001921567,-0.001039098,0.001683496,0.000818827,0.000295669,0.001456126,0.000797944,0.000255508,8.80E-05,0.000494345,0.000732583,0.002427428,0.000527522,0.018817152,0.001838408,0.418063498,0.021749652,0.027353742,0.14108698,0.004066384,0.028608544,1.997967735,1.149747584,0.343977002,0.746186544,0.46331803,0.292402637,0.305839292,0.264588298,0.214719156,0.175296431,0.397252504,0.185322814,0.237926923,0.023774594,0.009801499,0.013496725,0.015907252,0.012994062,0.009372268,0.021603412,0.002204428,0.006540493,0.007025184,0.013282885,0.017122175,0.007083107,0.015190086,0.001630066,0.644961938,0.025637932,0.040496496,0.16125583,0.003419032,0.012831469,2.050307528,0.576287478,0.508674721,0.6201553,0.387412547,0.300568499,0.218194518,0.23984251,0.260592189,0.243876512,0.329529316,0.239762491,0.228675665,0.025016086,0.012682142,0.015637516,0.016321834,0.01723774,0.010875737,0.033064199,0.002994109,0.009053596,0.00975913,0.017837733,0.011628308,0.006112538
599.2655586,43.49772932,,,,,,,28.45828327,28.52871947,0.072585065,0.047488601,592.3076923,34.21384615,0.057763636,46.15384615,2.512562814,24.62311558,10.47368421,117.1875,,,0.010873061,0.006427633,0.001429921,1.691611915,0.580496726,0.34316188,-5.047148913,2021/12/24 15:45,0.049455535,0.000361317,2.790462456,0.105965296,0.146310355,0.354289131,0.007919059,0.081261343,-29.69996007,1.844040516,-0.517779191,-0.127565616,-0.363758417,0.034673275,-0.224355895,-0.006272588,-0.343531288,-0.238576923,-0.02841029,-0.045748247,-0.065940607,0.022893047,0.009157169,0.018900863,0.019281202,0.023813926,0.01686168,0.017400277,0.003409394,0.007561739,0.008056466,0.013701097,0.010566343,0.013373102,0.000816697,-1.68E-06,0.014157223,-0.001309114,-0.000748691,-0.006835682,-0.000325533,0.001361162,0.015139638,-0.052833655,-0.094693399,0.09312157,0.005171374,-0.049527251,-0.004384277,0.008709874,-0.012622521,-0.002032177,0.032781898,0.016832542,0.006971749,-0.000657133,0.000770661,-0.002575292,-0.000161608,-0.00028253,-0.000285229,0.000843878,-0.000183299,0.000238166,-0.00022939,-0.000384637,-0.001969879,-0.000358549,0.017371038,0.000366988,0.595115817,0.030743743,0.029227813,0.335088721,0.003285689,0.066429068,1.398255247,1.17786672,0.755376126,0.776947627,0.353470568,0.391097972,0.224586013,0.266645357,0.219893252,0.200180356,0.389958518,0.18955995,0.182713516,0.020377539,0.007402852,0.012251757,0.02080428,0.022564538,0.010496852,0.01420794,0.005620665,0.005957246,0.007982039,0.013757919,0.010246449,0.00599923,0.016250923,0.000433464,0.862658843,0.035346207,0.036201213,0.452628216,0.003717495,0.105308716,1.55885726,0.934709627,0.713912706,0.541001813,0.42972581,0.442632676,0.339218916,0.295368226,0.282541028,0.216620942,0.30094838,0.249552364,0.240971311,0.023845558,0.008577082,0.020602995,0.025096447,0.026031853,0.011744165,0.011172369,0.008047767,0.006659816,0.011524839,0.015730756,0.015086436,0.007681539
599.8067259,43.11712234,,,,,,,28.47403073,28.54405606,0.071885026,0.04747201,592.3076923,34.21384615,0.057763636,46.15384615,2.512562814,24.62311558,9.95,117.1875,,,0.010720951,0.006671863,0.001563167,1.606890067,0.565570869,0.351966124,-5.009856118,2021/12/24 15:45,0.085911978,0.000466404,3.055901081,0.133835014,0.152086209,0.54102276,0.005407587,0.114065336,-30.32134854,0.796383012,0.233754978,0.44278403,-0.45732926,0.346628957,-0.438254618,0.23562241,-0.092291713,-0.310063765,0.314978853,-0.133555558,0.015571188,0.00941639,0.009601993,0.020759223,0.012612539,0.010903028,0.00702922,0.017114476,0.000897771,0.003051468,0.006134061,0.01883558,0.004629682,0.009707558,0.001020871,0.000271852,-0.092777515,-0.000315902,0.001237238,-0.000732183,0.000652241,-0.001724138,0.192758268,0.076461056,0.078702644,-0.051074387,-0.008403655,0.046416874,-0.035380574,-0.02270667,0.003099903,-0.023042802,-0.043374417,-0.024767388,0.001352807,-0.000668667,-0.000751677,0.002166381,0.002809075,0.003180098,0.001004326,-0.000699187,-3.09E-05,0.000145448,-7.79E-05,-1.16E-06,-0.000434362,0.000650185,0.017454549,0.001192465,0.396000424,0.029524185,0.020823669,0.33607537,0.003796174,0.05433223,1.450202283,1.065576196,0.43781375,0.295116759,0.2130496,0.314951446,0.299025199,0.255624378,0.165558794,0.228665865,0.309383565,0.129884163,0.151718205,0.007455227,0.008611365,0.014592979,0.017880084,0.014920506,0.009288547,0.018274345,0.000648521,0.002894202,0.004632432,0.021648816,0.004399555,0.007047569,0.016622449,0.001225667,0.430050199,0.02894137,0.023017726,0.314349916,0.004331408,0.052078656,1.496230159,0.652776574,0.410300017,0.27657223,0.262380194,0.246949364,0.258335479,0.250904621,0.267062919,0.297778686,0.261097743,0.190632217,0.207646916,0.007982316,0.011719646,0.014411544,0.021884773,0.01035021,0.008598936,0.018987225,0.000812106,0.002555028,0.005484128,0.019736964,0.005515753,0.005200898
600.3496503,42.78542146,,,,,,,28.52515659,28.59651936,0.071267505,0.047514239,592.3076923,34.21384615,0.057763636,46.15384615,2.525252525,24.74747475,9.9,117.1875,,,0.010785446,0.006904931,0.001680846,1.561991951,0.556776735,0.356453011,-4.975519503,2021/12/24 15:45,0.032350272,0.002530838,3.048655797,0.10261951,0.1646614,0.139132782,0.011336495,0.035254083,-28.90215812,2.814829541,-0.033443517,-0.114236216,-0.381038315,0.294464071,-0.28934022,-0.231882052,-0.130780809,-0.271489181,-0.128909183,-0.134532227,-0.236695498,0.075555441,0.002680252,0.028924224,0.019178207,0.01518509,0.01336558,0.016767668,0.001417688,0.007140573,0.017134086,0.034939991,0.013431584,0.028027266,-0.000158802,-0.000269477,0.083984926,0.001278195,-0.001787344,0.020249148,-0.000575692,0.00376588,-0.128679799,-0.137216411,-0.012065619,0.03482591,0.031130305,-0.025213737,0.011502659,0.023626368,0.011549993,0.004544011,0.039711584,0.007793023,0.00274077,0.000625022,0.000114956,-0.001521597,-0.003121632,-0.002816697,-0.001603323,-0.000549696,-1.53E-05,-0.000430612,-7.80E-07,0.000904072,3.44E-05,-0.000723446,0.021051898,0.003744028,0.30852325,0.027155589,0.023466452,0.151808778,0.006063265,0.024740502,2.123176933,0.707962137,0.29189262,0.659473375,0.280248346,0.271570678,0.173240958,0.239838605,0.259202211,0.256946772,0.273816636,0.189558617,0.322653324,0.053947289,0.002689553,0.021473691,0.023353439,0.017270491,0.014565055,0.010587565,0.001996176,0.011957796,0.018652092,0.037047482,0.020509488,0.011469618,0.023852185,0.002612217,0.600573664,0.027310174,0.025831923,0.155151602,0.00599414,0.021468748,1.256480851,0.684872424,0.278286781,0.453099852,0.288395178,0.221216013,0.218948877,0.254557864,0.285461384,0.358338152,0.328464655,0.21830117,0.268058999,0.078191738,0.003516569,0.034870058,0.032859898,0.0262664,0.015247376,0.014481858,0.002637112,0.014725493,0.023246935,0.027653452,0.027525982,0.012810666
600.7381507,42.32162905,,,,,,,28.49882,28.5713213,0.070449378,0.047439671,592.3076923,34.21384615,0.057763636,46.15384615,2.525252525,24.24242424,9.9,109.375,,,0.01101618,0.007165344,0.001807856,1.537425202,0.551101646,0.358457533,-4.93849925,2021/12/24 15:45,0.072595281,0.000311515,3.203337287,0.130071943,0.158512635,0.545891129,0.004713347,0.095145191,-29.76598796,0.887927275,0.115044314,0.261000717,-0.547005953,0.226153689,-0.420192345,0.287658291,0.044990804,-0.172134139,0.136819798,-0.208878536,-0.321506426,0.021989635,0.011780333,0.02729124,0.010111096,0.010455171,0.005336674,0.021144298,0.002223762,0.003866215,0.005312374,0.017189841,0.014462857,0.014524949,0.000612523,-8.47E-06,0.009939058,0.002858518,0.003838802,0.003088859,-0.000185497,-0.000272232,-0.139493471,0.046032709,0.026111875,-0.031438566,-0.032518503,0.024499049,0.010081451,-0.002162081,0.007071923,0.021787293,-0.012175769,0.022302015,0.022718282,-0.001405317,0.000101435,0.002668745,0.000467654,0.000235552,0.000731827,0.000451883,0.0001805,0.000831994,0.000241962,-0.000202348,0.000187662,0.000347514,0.015268892,0.000341917,0.081998268,0.022716777,0.03167782,0.290526655,0.002303135,0.016334631,1.691243964,0.711285663,0.375872954,0.336451275,0.378246642,0.216901623,0.305708486,0.27116375,0.282385764,0.180262126,0.26522059,0.246232241,0.230391059,0.015324138,0.016398967,0.025590524,0.009082515,0.009328607,0.007025222,0.022355181,0.002046414,0.004569396,0.003786314,0.018746041,0.021689087,0.006990531,0.014863952,0.000340644,0.108068466,0.016647479,0.01827646,0.275435597,0.002679744,0.016666063,0.833194575,0.340028334,0.300609789,0.407033773,0.347300686,0.354966148,0.289975453,0.235849891,0.32075106,0.217869643,0.383971836,0.27392066,0.244961749,0.021981359,0.019935674,0.032657189,0.01172427,0.011837864,0.008299575,0.022097771,0.002729983,0.004183218,0.004744556,0.017838166,0.023547343,0.008928806
601.5151515,42.1870709,,,,,,,28.76632192,28.83639702,0.070134677,0.047823104,592.3076923,34.21384615,0.057763636,46.15384615,2.525252525,25.25252525,9.9,109.375,,,0.011578607,0.007541972,0.001983903,1.535222847,0.548632631,0.357363514,-4.887271658,2021/12/24 15:45,0.063452813,6.45E-05,3.141783157,0.140797065,0.173799024,0.474821372,0.003786762,0.088430127,-30.76130156,1.779433898,0.2898848,0.344981055,-0.264219511,0.14708512,-0.197212517,-0.177713582,-0.187323426,-0.097240397,-0.064984579,0.025831344,-0.060690129,0.033433907,0.003116694,0.023795146,0.01800638,0.037334264,0.025459379,0.030811932,0.002135926,0.007188565,0.012171378,0.02319544,0.008098718,0.019313916,-0.00154265,1.95E-06,-0.002182973,-0.001745363,-0.000981152,-0.013797686,5.67E-05,-0.002450091,0.038284646,0.035709153,-0.015220059,0.013141375,0.003222875,-0.029402884,0.000843337,-0.011187713,-0.007013614,-0.011244447,-0.029647813,-0.003774698,-0.014414269,0.001597944,-0.000150913,-0.002837332,-0.000450919,-0.000280817,-0.000538091,0.001668527,-0.000191113,0.000460608,0.00057196,0.000804317,4.60E-05,-7.71E-05,0.020134292,3.87E-05,0.125816229,0.019014311,0.012617709,0.226710087,0.001564961,0.055416699,0.52738549,0.543682053,0.295207183,0.364765786,0.223269196,0.183546306,0.140465893,0.185088444,0.141086255,0.178816333,0.145607147,0.161497113,0.166010469,0.031051325,0.001749916,0.013348279,0.012579332,0.035829941,0.029495019,0.013796549,0.001891938,0.006120314,0.007244902,0.013069101,0.011238994,0.009190167,0.024982413,4.58E-05,0.143277249,0.020666476,0.011741564,0.298901996,0.001889504,0.078451464,0.437405849,0.426876479,0.296138263,0.36638428,0.320318266,0.221973632,0.187007985,0.214725666,0.239220288,0.198361352,0.132819881,0.221238476,0.223565991,0.032965173,0.002528353,0.015931628,0.016615945,0.044950254,0.033538032,0.019577643,0.002627714,0.0082777,0.010535097,0.019730036,0.013940695,0.009845092
601.9036519,42.17124615,,,,,,,28.75065541,28.82007736,0.070063117,0.047766209,592.3076923,34.21384615,0.057763636,50,2.525252525,25.25252525,9.9,109.375,,,0.012255481,0.007875151,0.002135608,1.55622171,0.550406402,0.353681226,-4.844042951,2021/12/24 15:45,0.051905626,7.41E-05,3.15510554,0.135376522,0.177970001,0.35495875,0.003697765,0.070598911,-31.13990048,1.980446736,0.149482682,0.355253446,-0.58482305,-0.08397468,-0.122030233,-0.314803341,0.054470246,0.166645589,-0.107805842,0.1270724,0.019635584,0.013904576,0.002459246,0.022948147,0.01437823,0.028800436,0.039278079,0.027178544,0.001893757,0.00804271,0.013768789,0.036899641,0.019998382,0.020707967,0.000385662,-1.86E-06,-0.001445485,0.000611236,-3.87E-05,0.003539694,-2.15E-05,0.00154265,-0.045686746,-0.014627916,0.00873564,0.019763939,0.004180512,0.024780589,0.026507474,-0.007646329,0.016061877,0.008540168,-0.003967175,0.005155995,0.012822775,-0.001627816,9.18E-06,0.002000073,0.001493901,0.001858112,-0.000489509,-0.000711844,6.57E-05,-0.00105055,-0.000564956,-0.000473573,-0.000231362,0.000141094,0.017266674,8.25E-05,0.118690316,0.015088107,0.009546363,0.247033726,0.001462202,0.043647441,0.484655304,0.270080539,0.237702185,0.179579935,0.39381414,0.268992885,0.194549587,0.130067511,0.165198237,0.189715773,0.108757197,0.163139672,0.142517623,0.010663371,0.001416829,0.014833898,0.01151105,0.01973757,0.05682522,0.013641141,0.001851245,0.008476377,0.008933421,0.022344169,0.018293899,0.011932765,0.019270186,8.66E-05,0.169331532,0.018256197,0.013709628,0.292410103,0.001558697,0.05374633,0.545921422,0.306424956,0.220584765,0.182373367,0.332526526,0.225287075,0.207182876,0.171522484,0.207109247,0.152372092,0.120810532,0.198597763,0.170950004,0.011093355,0.001676945,0.011542339,0.014155938,0.023536055,0.040993241,0.010756862,0.002318653,0.013489609,0.008091168,0.023352319,0.016006317,0.009721828
603.1857032,42.38851534,,,,,,,28.81848211,28.88593734,0.070274403,0.047777131,592.3076923,34.21384615,0.057763636,46.15384615,2.525252525,25.75757576,9.9,109.375,,,0.013536186,0.008469294,0.002361222,1.5982662,0.555519835,0.34757654,-4.771308161,2021/12/24 15:45,0.064360254,0.000102206,3.188711427,0.124227787,0.160595762,0.284280863,0.003733323,0.084029038,-30.50998206,1.386556531,-0.013793673,0.835655651,-0.617311913,0.242158018,-0.177692119,-0.05977179,-0.096639244,-0.311182115,0.124539363,-0.05504921,0.022225216,0.012240218,0.004908566,0.026597148,0.020196407,0.01804526,0.02325728,0.031522335,0.00190227,0.006312986,0.005642771,0.024014007,0.004398887,0.014959064,0.00022686,9.62E-07,0.004950802,-0.000982167,-0.001058378,-0.003457197,-3.01E-05,0.000725953,0.050806742,-0.028248701,-0.019291006,0.025747489,-0.028965441,-0.007796409,-0.01205253,0.012257268,-0.012151392,-0.00683647,0.028210028,-0.024642034,-0.014255675,0.000509733,6.86E-05,-0.001219901,-0.001478818,-0.001027096,0.000161768,-0.001109767,-4.10E-05,0.000356288,0.000181555,-0.000255891,0.000247936,-0.000511915,0.011350519,0.000118292,0.065931347,0.014492882,0.025033433,0.149243505,0.000889008,0.018097477,1.365086807,0.564464112,0.203947572,0.263130624,0.252609594,0.201124794,0.226087581,0.281719164,0.127538712,0.156402903,0.192416897,0.205652934,0.129603972,0.009887487,0.003763374,0.015644926,0.016702044,0.013453163,0.027031706,0.025383197,0.001634837,0.005860939,0.003694723,0.016504758,0.003308128,0.00756403,0.012116546,8.78E-05,0.073833979,0.009094963,0.012611647,0.179028988,0.001135864,0.015161599,0.697113292,0.404017874,0.214595588,0.190198605,0.326678742,0.237749735,0.16921746,0.255698423,0.212763634,0.196920863,0.198705296,0.174351405,0.149356978,0.013992805,0.005054843,0.020365467,0.019831009,0.022042784,0.028367815,0.028797885,0.002362742,0.007754375,0.005541268,0.01703439,0.005073084,0.004679511
603.9828192,42.28695016,,,,,,,28.87099924,28.94041276,0.070013498,0.047801027,600,34.21384615,0.057023077,46.15384615,2.538071066,25.88832487,9.85,109.375,,,0.014504622,0.008632536,0.002481107,1.680227218,0.566182848,0.336968025,-4.752216941,2021/12/24 15:45,0.057372958,0.000237296,2.992526031,0.109031665,0.145125384,0.160274823,0.010844388,0.073049002,-31.23010255,0.668806269,-0.979499397,1.251014915,-0.463757516,-0.065728162,-0.385418298,-0.117643915,-0.355114034,-0.409848936,0.082830548,0.02388004,0.150634037,0.008476832,0.005732541,0.011991707,0.022379551,0.021743596,0.023274758,0.013613422,0.002981219,0.00622237,0.002675779,0.005576779,0.006620724,0.014552532,0.000136116,-1.84E-06,-0.022159188,0.000966007,0.002104389,-0.001273479,0.000309205,-0.000952813,-0.125738426,-0.012472829,-0.032474282,0.003405645,0.032182771,-0.024481852,-0.011219489,-0.001355018,-0.013457747,9.16E-05,-0.005130241,0.023101185,0.002173022,-0.000412926,9.60E-05,-0.000443889,0.001353816,0.000516911,-0.000320529,9.50E-06,0.000331266,-0.000159215,-0.000170076,-0.000629281,-0.000145909,0.000127043,0.011894467,0.000304898,0.366926925,0.028059384,0.042568156,0.132877625,0.007318426,0.013682513,0.922978878,0.971333376,0.76355687,0.600867997,0.301640031,0.485226903,0.292866162,0.425336369,0.218386649,0.220273594,0.258980297,0.289974296,0.32213952,0.012858802,0.009807474,0.015682764,0.025439402,0.026728733,0.031261511,0.015981404,0.004850809,0.007676263,0.003147568,0.007563749,0.008262852,0.00936678,0.012714784,0.000332618,0.504224903,0.032788674,0.049847101,0.118952409,0.009158508,0.015731675,0.916322144,0.903090746,0.699810773,0.397289883,0.374154643,0.3629235,0.328368275,0.444940287,0.235505258,0.262091617,0.251817253,0.344865896,0.300343143,0.017577649,0.013607325,0.012582928,0.03198958,0.031769039,0.035937595,0.012947665,0.006809861,0.009232536,0.004240419,0.008795486,0.009414757,0.011634602
604.7637642,42.22714861,,,,,,,28.92845402,29.00082645,0.069824204,0.047834304,600,34.21384615,0.057023077,46.15384615,2.538071066,26.39593909,9.85,125,,,0.01533028,0.008661615,0.002540537,1.769910113,0.577794007,0.32645387,-4.748854106,2021/12/24 15:45,0.056442831,0.00022121,3.056800488,0.098700596,0.139078551,0.119655646,0.011335224,0.077586207,-31.24194191,0.840616658,-1.054840312,1.135291814,-0.588567797,-0.22714139,-0.4097417,0.048015906,-0.242203713,-0.519681856,0.444098027,-0.146567896,-0.067313072,0.007257376,0.005811091,0.013877729,0.012604358,0.015357585,0.01382809,0.010893226,0.001897574,0.003353742,0.006938441,0.00953448,0.005515331,0.010271574,-0.000317604,4.58E-06,-0.009795821,-0.003018093,-0.003792642,-0.008733501,0.000665288,-0.000862069,0.106816047,0.033494211,-0.054894076,-0.02946387,-0.007622873,0.017885613,0.029870269,0.00905374,-0.012274386,-0.031089205,0.013220687,-0.009504918,0.010243019,-0.000348757,-0.000287322,-0.000710273,-0.001246508,-0.000397356,0.000395116,-0.000316351,-0.00020805,-0.000442866,-0.000406001,-0.00041104,-9.71E-05,-0.000162473,0.011449051,0.000237524,0.166482339,0.01793826,0.030671791,0.138091052,0.008617948,0.017290264,1.684133017,0.828237927,0.664208311,0.706065991,0.498314889,0.404949949,0.394028332,0.34437134,0.246680707,0.31130894,0.376138351,0.333675879,0.32048625,0.006550102,0.006495566,0.014240206,0.007133949,0.021047196,0.01394899,0.012838231,0.002266528,0.003074701,0.009745034,0.021197018,0.005478465,0.006067831,0.009032457,0.000307299,0.247687097,0.020771832,0.03631103,0.143434162,0.009361325,0.014972708,1.720162142,0.795181439,0.665844447,0.666950096,0.530481865,0.418837371,0.343761864,0.428142738,0.334429841,0.330047223,0.412586717,0.433452469,0.401512424,0.009087692,0.009449832,0.022758427,0.011073682,0.023707431,0.017932684,0.017777512,0.003649568,0.004040151,0.009984348,0.029716879,0.006474921,0.007848796
605.1151894,42.03885014,,,,,,,28.9493184,29.02249232,0.069472475,0.047841004,600,34.21384615,0.057023077,46.15384615,2.538071066,26.9035533,9.85,125,,,0.016087045,0.00855921,0.002551475,1.87950115,0.591484842,0.314703102,-4.760747397,2021/12/24 15:45,0.050794011,0.000167382,3.020925309,0.097971017,0.142312116,0.217014308,0.009559499,0.073366606,-30.73515244,1.1269448,-1.154586407,0.378238701,-0.332453941,-0.220948157,-0.246524965,-0.255357103,-0.147682945,-0.15955768,0.148179567,-0.035306908,-0.12484003,0.01158834,0.015489982,0.009993261,0.01783751,0.021657051,0.010451882,0.022765823,0.008729984,0.007966934,0.009898897,0.009670839,0.010180204,0.014714512,-0.000725953,-4.55E-06,0.029461184,0.001663348,0.002283356,0.007016521,-0.00096428,-0.000453721,-0.114903308,0.012447495,0.076695388,-0.030746795,0.005176634,-0.004834793,-0.033591534,-0.01931865,0.015572112,0.038284028,-0.009960807,0.014021304,-0.003572338,0.000239845,0.000318205,0.000826743,0.003519784,-0.001147506,-2.72E-05,0.000774458,0.000189798,0.000146,0.000731745,0.000489394,0.000249744,0.000651555,0.01456328,0.000210365,0.265683761,0.01257122,0.025446108,0.194845559,0.005386313,0.023233459,1.478766906,0.697760579,0.815447283,0.505896924,0.338898396,0.271564238,0.365379868,0.227293151,0.323444394,0.300522852,0.305093374,0.325157557,0.283391482,0.009422018,0.01613451,0.007112624,0.023252339,0.034461294,0.014200491,0.024331595,0.007131225,0.010996558,0.010883916,0.010634286,0.014288932,0.008757223,0.015825287,0.000253966,0.360474896,0.013206356,0.02788179,0.144761127,0.005924447,0.025846144,1.695577615,0.718378424,0.568139198,0.424486537,0.387497111,0.276623966,0.472045953,0.265686977,0.328466437,0.391903194,0.289594703,0.378310192,0.290919844,0.012027355,0.025561396,0.010037016,0.023194984,0.03271706,0.016567241,0.031396261,0.009584836,0.016428394,0.01673152,0.013816352,0.017175885,0.010545111
605.3885201,41.87854976,,,,,,,28.9493184,29.02174549,0.06917632,0.047819404,600,34.21384615,0.057023077,46.15384615,2.538071066,26.9035533,9.85,125,,,0.016969627,0.008456157,0.002548725,2.006777763,0.606610365,0.302280789,-4.772860499,2021/12/24 15:46,0.048865699,0.000939738,3.163137702,0.124453524,0.175473049,0.24216904,0.003877714,0.065063521,-30.88301351,1.909813579,-0.568561971,0.60556443,-0.282990336,0.09534279,0.082191833,-0.247436495,-0.253450705,-0.158877563,-0.092952612,0.120599071,-0.20334056,0.037404184,0.012389827,0.042892928,0.016875755,0.012196498,0.007261058,0.035373153,0.010870906,0.006250729,0.008328117,0.026776382,0.006963533,0.020036122,-6.81E-05,0.000386972,0.00259901,-0.001659756,-0.002423408,-0.005539606,0.000119028,0.000771325,0.401185859,-0.002325592,-0.022855278,0.092368669,0.018098334,-0.008876795,0.027087785,-0.010853759,-0.015071332,-0.01186068,-0.001318178,-0.0333766,-0.024755375,0.003645676,-0.000332708,0.002925164,-0.001752783,0.000129879,-0.000295849,-0.000358386,8.07E-05,-0.000153033,-0.000564439,-0.000124232,-0.000297574,0.000407762,0.009660199,0.002239963,0.154734843,0.020052311,0.019710038,0.153092511,0.001896281,0.015354535,2.577845483,0.352897998,0.489300296,0.506475644,0.294751749,0.221605007,0.158064272,0.211274975,0.214768267,0.235873184,0.18763619,0.24492401,0.133929436,0.03453701,0.010156217,0.024288822,0.01141413,0.007740388,0.005926138,0.024674717,0.010591043,0.004263775,0.005111462,0.022575743,0.008649372,0.006663279,0.011924544,0.001016661,0.237285367,0.015159429,0.020352501,0.133262496,0.001810212,0.01945456,1.854767222,0.399626023,0.43163776,0.286187039,0.289603343,0.211753155,0.192544495,0.214046768,0.2013679,0.26292081,0.19368248,0.204238422,0.17439165,0.036640043,0.010370996,0.029368855,0.023286169,0.011078109,0.008740221,0.0216124,0.011714613,0.00647897,0.006317164,0.020705775,0.008902359,0.009222482
