HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
622.513089,32.71658457,,,,,,,18.33118623,18.37957263,0.052555657,0.02944707,615.3846154,34.21384615,0.0555975,46.15384615,2.094240838,24.08376963,8.681818182,132.8125,,,0.040168646,0.017174761,0.000870585,2.33881838,0.690017032,0.295028053,-4.064314365,2021/12/24 16:04,0.088588929,7.79E-05,3.028401077,0.149858139,0.164850247,0.74003688,0.005063621,0.137976407,-32.66356397,0.532675414,0.455049881,0.563578489,-0.266754198,0.222073146,-0.222493959,0.148082694,-0.006467556,-0.316823315,0.272801013,-0.019533723,0.023115409,0.00701603,0.003669597,0.027277565,0.017742745,0.010853014,0.00495967,0.015540351,0.000830148,0.003309739,0.005305684,0.018216087,0.004197406,0.010328474,0.001315789,-6.40E-06,0.032568498,0.004461006,0.004427149,0.022195579,-0.000190336,0.000725953,-0.208149803,0.084396249,0.108323571,-0.038842891,-0.024699024,0.015704493,-0.002211493,-0.016486453,-0.007241623,0.011838813,-0.024869983,0.018665682,-0.008928369,-8.13E-05,-7.88E-05,0.000818787,0.001289153,0.001529489,-0.000220566,0.00103044,-0.000102712,-0.000563606,0.000214089,0.001451536,0.000127646,0.000430476,0.034786451,0.000163056,0.239434435,0.033822239,0.030393309,0.489309508,0.003152239,0.090986733,1.400054541,0.94248129,0.801901526,0.423345379,0.273387666,0.351927537,0.271917632,0.257316197,0.212900613,0.190700089,0.256818044,0.224230067,0.130901795,0.004518084,0.002969633,0.018835018,0.024910444,0.009746047,0.004089272,0.017413765,0.00064052,0.00230057,0.004410455,0.017677664,0.0048395,0.007735165,0.027544572,0.000188057,0.292556975,0.032606095,0.032274648,0.405426662,0.003018047,0.079794772,1.005524007,0.598291888,0.730436528,0.385320144,0.241978583,0.304254961,0.316382675,0.270886923,0.243943146,0.191620383,0.310430401,0.206533219,0.173383611,0.003897185,0.003562533,0.023055349,0.028502336,0.011366474,0.00526238,0.018357396,0.000807871,0.003617406,0.006139187,0.020448433,0.00672536,0.005690438
622.6339106,32.84670136,,,,,,,18.33118623,18.37957263,0.052754437,0.029441355,615.3846154,34.21384615,0.0555975,46.15384615,2.094240838,24.08376963,8.681818182,132.8125,,,0.039574564,0.016679121,0.00082441,2.372700752,0.693340657,0.292215803,-4.093597556,2021/12/24 16:04,0.067490926,3.99E-05,2.977872153,0.131688276,0.164692667,0.432253823,0.005455149,0.085435572,-32.65315457,0.889103973,0.063374833,0.893664878,-0.318580843,0.03905023,-0.285666499,0.096364116,-0.000641551,-0.299928171,0.201959169,-0.069194371,0.075273708,0.008885326,0.005332906,0.027306427,0.016879844,0.011131073,0.006659922,0.016637352,0.001131181,0.010140945,0.008798958,0.014282079,0.005093093,0.010193186,-0.000975499,4.91E-07,0.000176914,5.69E-05,0.000389684,-0.004583801,-9.81E-06,-0.000907441,0.095778177,0.005335826,-0.007032125,-0.008057107,0.005653529,0.020137391,0.011020711,0.008022471,-7.30E-05,-0.000780252,0.001058171,-0.018149168,0.015208397,0.00015402,0.000298426,0.003495406,-0.001586337,-0.00108579,0.000696588,0.001798424,0.000193212,5.32E-05,-0.000102872,-0.001158329,-5.07E-05,0.000727478,0.013153885,6.51E-05,0.180768696,0.026644759,0.033884251,0.266424039,0.002524173,0.0222615,1.123372812,0.954317699,0.670298665,0.522551266,0.302052229,0.355870427,0.38150283,0.330867422,0.22039315,0.240844639,0.193173079,0.145542759,0.178389129,0.008471241,0.005445,0.030363998,0.013058481,0.007637926,0.004841922,0.01363456,0.001619631,0.010949831,0.007016404,0.009833685,0.002826503,0.007468937,0.013714279,8.40E-05,0.217502943,0.02481157,0.032798001,0.282434666,0.003134324,0.025722392,1.148298214,0.857064882,0.846852424,0.414586598,0.372420467,0.37431631,0.41419448,0.350329967,0.313064493,0.25083459,0.252056698,0.165882945,0.268551721,0.008564391,0.007543997,0.028914806,0.015712059,0.010064758,0.005314683,0.012328485,0.002034285,0.011398441,0.00876135,0.012427071,0.003906265,0.006410806
622.6741845,32.88038986,,,,,,,18.30568492,18.35386921,0.052805128,0.029398497,615.3846154,34.21384615,0.0555975,46.15384615,2.094240838,24.08376963,8.681818182,132.8125,,,0.038381465,0.015888802,0.000767271,2.415629951,0.697368863,0.28869027,-4.142140723,2021/12/24 16:04,0.05753176,0.000563119,2.965064871,0.150269557,0.195035225,0.339450205,0.004849217,0.054809437,-31.71301511,2.123932762,0.185053391,0.427568089,-0.23409315,0.04597076,0.115242243,-0.18242599,-0.144731235,-0.126540727,0.058123561,-0.050451697,-0.118619554,0.027696493,0.003419305,0.052743392,0.033679232,0.022313513,0.009306711,0.039855874,0.003500304,0.005245331,0.013398239,0.032615157,0.004197414,0.023915947,-0.002767695,0.000221918,0.00781673,-0.002188887,0.000580118,-0.020144212,6.47E-06,-0.00199637,0.306282347,0.040055871,-0.006988223,0.006587533,-0.002580915,-0.010248743,-0.011640822,-0.009186137,-0.01462878,-0.008111036,-0.021938001,-0.023160201,-0.041824947,0.003822361,-0.000195637,0.002334609,-0.000273465,-0.000810916,-0.000658833,-0.002668879,0.0007109,-0.000189687,-6.85E-05,-2.24E-05,-0.000118928,0.000767869,0.019265552,0.001290037,0.603182214,0.023367001,0.018505756,0.161083551,0.002500354,0.022978872,2.275921792,0.573818282,0.46079607,0.421450776,0.331673477,0.196565461,0.187231417,0.198295294,0.180788036,0.168971474,0.196377204,0.243288883,0.249315653,0.038407708,0.002982345,0.039433487,0.026397545,0.015654715,0.007668703,0.027355757,0.004750741,0.003870862,0.008515789,0.022877413,0.005555679,0.010796306,0.01533139,0.000582996,0.903414844,0.023757867,0.018314586,0.150049371,0.002577035,0.028267334,0.980339555,0.614992861,0.523273138,0.615405417,0.298015949,0.281209133,0.262638721,0.231129586,0.22424081,0.228958228,0.234784107,0.261333584,0.21311156,0.034274305,0.004414923,0.043190843,0.033591753,0.016283797,0.008979102,0.037960127,0.003105555,0.005332664,0.011434364,0.031480889,0.00790431,0.011408017
622.6339106,32.86565849,,,,,,,18.34816742,18.39659872,0.052784884,0.029468629,615.3846154,34.21384615,0.0555975,46.15384615,2.094240838,24.60732984,8.681818182,132.8125,,,0.037214123,0.015192756,0.000724675,2.449464886,0.700414723,0.285946015,-4.186936537,2021/12/24 16:04,0.04457804,0.019153312,3.171576826,0.10842383,0.158656942,0.278069457,0.013012561,0.063793103,-26.7404185,2.320453932,-0.229014433,-0.143840403,-0.47101082,0.009044443,-0.019378255,-0.407135463,-0.481631945,-0.333309786,-0.204679552,-0.271973607,-0.210187038,0.023640329,0.009938173,0.110788816,0.011683036,0.014798471,0.017133166,0.011861445,0.004641728,0.003295916,0.004791936,0.007351553,0.00255463,0.035604286,0.009369328,0.000251096,-0.00126302,0.003763382,-0.005348781,0.074792375,-2.86E-05,0.01238657,0.016294311,-0.154007754,0.079988212,-0.059060132,-0.019258167,-0.012838662,-0.023193369,-0.016082416,0.004307778,-0.012795562,0.04335499,0.038502957,0.039549519,-0.004232605,-0.000105406,-0.00866697,-0.000348245,-0.000179269,9.45E-06,-0.000140454,-0.000714228,0.000126987,-0.000116744,-0.000254733,5.08E-05,-0.002437973,0.057321778,0.031166281,0.250505976,0.041780282,0.037072007,0.528867455,0.00990735,0.079305932,2.799783235,1.257812281,0.864598017,0.661551004,0.316093185,0.219541813,0.191830744,0.224551394,0.27301477,0.268138022,0.30426816,0.405397274,0.384815559,0.027232935,0.020561138,0.095901531,0.008615944,0.024920594,0.027446421,0.016627625,0.005300466,0.002607081,0.004693973,0.009188383,0.003244314,0.02242913,0.028681193,0.022484508,0.331395445,0.04104047,0.04361838,0.344931808,0.01103821,0.046234342,1.470975509,0.796646594,0.557356927,0.473998794,0.412241259,0.282564415,0.205610825,0.246602397,0.277479963,0.292713211,0.281604897,0.509227354,0.454848618,0.022433508,0.022302378,0.059059077,0.012458938,0.036213226,0.027157732,0.021869166,0.006799974,0.003758284,0.007304116,0.009949107,0.003622381,0.012469982
622.7547322,32.79592971,,,,,,,18.22042276,18.26838095,0.052662674,0.029257783,615.3846154,34.21384615,0.0555975,46.15384615,2.094240838,24.08376963,8.304347826,132.8125,,,0.036003261,0.014508083,0.000687075,2.481600209,0.703210405,0.283369739,-4.233049357,2021/12/24 16:04,0.078244102,0.005909517,2.927333513,0.116418996,0.135723108,0.573812612,0.00839633,0.107667877,-27.43576261,0.273975388,-0.302267258,0.017388909,-0.545873318,0.050019397,-0.390460469,0.050515031,-0.023122863,-0.425461383,0.219002555,-0.152262117,-0.117867012,0.013403096,0.008327419,0.011544086,0.013179096,0.005699397,0.002987587,0.00981251,0.003463909,0.005025591,0.003929806,0.009479423,0.006317564,0.008471968,-0.00673775,-0.000453371,-0.039017016,-0.006455085,-0.000538858,-0.071107877,0.000328475,-0.009528131,-0.094156105,0.011265215,-0.189440576,0.073018977,0.005561515,0.008516213,0.01590773,0.002369588,0.022265618,0.022192287,-0.010993165,-0.014462438,-0.015080561,0.000507394,0.000161619,0.000438455,0.000100467,0.000148643,0.000384728,9.93E-05,0.000428805,0.001331654,0.000403565,0.000365341,0.000101111,0.000282624,0.028714621,0.009713429,0.263150346,0.029791997,0.035571043,0.434567445,0.004720293,0.047576463,2.596815568,1.011513011,0.991953871,0.487338579,0.329886999,0.279618448,0.336159412,0.452724134,0.183552403,0.266666641,0.27427249,0.28789023,0.31916357,0.021314085,0.01101945,0.012362081,0.01235737,0.005013392,0.003033898,0.018464932,0.005423737,0.006175705,0.003755308,0.013314455,0.006350101,0.006791538,0.027208963,0.008170033,0.306402861,0.027593557,0.047887788,0.390229118,0.005614529,0.046014955,1.963266079,0.913762591,0.877383391,0.463965238,0.278223285,0.309460574,0.270818091,0.386874217,0.243630886,0.367639913,0.302424353,0.391342205,0.305310639,0.028942179,0.015740271,0.016411039,0.019472691,0.005984175,0.003625343,0.023906642,0.006736715,0.006784694,0.005033847,0.018333856,0.008212139,0.0080165
623.1574708,32.74039834,,,,,,,18.18620598,18.23136219,0.052539526,0.029183965,615.3846154,34.21384615,0.0555975,46.15384615,2.094240838,24.08376963,8.304347826,132.8125,,,0.034472394,0.013700418,0.000646838,2.516156355,0.706117191,0.280633272,-4.290328939,2021/12/24 16:04,0.060140653,0.010006515,2.826362439,0.093660527,0.124304728,0.215526179,0.00999613,0.072232305,-26.26059197,1.083121436,-1.340910462,0.636648064,-0.521755345,-0.043296919,-0.224646051,-0.122044728,-0.198252428,-0.354297717,0.056856796,-0.034555559,-0.121375051,0.010564492,0.004333476,0.020135099,0.021370391,0.01638185,0.007809836,0.011295141,0.010339566,0.008159381,0.006839538,0.006062876,0.003584281,0.011721742,-0.001701452,0.000939452,0.011693652,-0.00041549,0.000960887,-0.001862392,0.000945789,-0.002631579,0.179951758,0.107344488,0.109289583,-0.085831912,-0.023695122,0.007846824,0.015029939,0.015318326,-0.055636594,-0.022985918,-0.041551923,0.000277927,0.023211907,-0.000487965,-0.000220223,-0.00030291,0.003888229,0.003195795,-0.000405088,2.96E-05,-0.000621243,-0.001450695,-0.000398219,-0.000388065,-0.000142536,0.001058038,0.02320481,0.012751251,0.437725411,0.022039606,0.018307102,0.239202396,0.006441101,0.025280662,2.138036667,1.063217754,0.826324969,0.610523687,0.390491841,0.335473975,0.325013336,0.306048793,0.378622232,0.24176358,0.36914165,0.38384201,0.224199895,0.010711263,0.00302136,0.014236215,0.033050182,0.022014528,0.007903494,0.011647302,0.016958039,0.010295654,0.006058873,0.006408015,0.003535367,0.009337936,0.025632548,0.013459647,0.617691551,0.030506149,0.022294234,0.290284267,0.006966784,0.031714901,1.676399214,0.857646959,0.664665424,0.742656753,0.528028808,0.324958895,0.367563474,0.305862824,0.391296415,0.312675047,0.27803256,0.367573802,0.306831705,0.014148036,0.003785347,0.015463689,0.035641297,0.026765261,0.010396763,0.012320555,0.019173931,0.011894375,0.007340358,0.010235129,0.00444564,0.009229794
623.4796617,32.58544784,,,,,,,18.18620598,18.23136219,0.052263851,0.029168884,623.0769231,34.21384615,0.054911111,46.15384615,2.094240838,24.08376963,8.304347826,132.8125,,,0.033257771,0.013110362,0.000618851,2.536754615,0.70780817,0.279021142,-4.334352373,2021/12/24 16:04,0.022549909,0.010997193,3.142348271,0.077740265,0.138770993,0.038413027,0.022035625,0.034392015,-26.57312386,2.913577347,-0.719164137,-0.009773998,-1.023130298,-0.077301685,-0.018009416,-0.336665726,-0.275102523,-0.424951217,-0.266100167,-0.363925427,-0.371712305,0.052109476,0.016100439,0.027297705,0.037052896,0.036866727,0.014607377,0.010987557,0.002063669,0.002511376,0.003453867,0.015664721,0.016193781,0.032262636,-0.000544465,-0.000927234,-0.002887258,0.001015245,0.002420686,-0.002439074,-0.000775729,-0.000317604,-0.253921009,0.087433531,0.008949423,0.030881882,0.004167372,-0.021414349,-0.030524711,-0.014447385,0.029654929,0.006071805,0.011299492,-0.002587627,-0.022591935,0.006031321,6.45E-05,0.000447447,-0.001976448,-0.001912043,7.16E-05,0.001092002,-1.94E-05,0.000386332,0.000138909,0.001203883,0.000246307,0.000223796,0.010948775,0.011263989,0.190937311,0.025553855,0.041124304,0.055666275,0.015346881,0.01881469,1.551572577,0.927069215,0.732595608,0.591706068,0.47990489,0.350457994,0.297507529,0.23527165,0.273770215,0.187817473,0.361107284,0.298740734,0.432149367,0.052182085,0.023190913,0.034760163,0.056748534,0.060182956,0.01557642,0.01424179,0.002468334,0.002127074,0.003317266,0.021314907,0.023024021,0.015141203,0.013080692,0.007456066,0.232305545,0.029376278,0.047282759,0.074447923,0.01669609,0.021042606,1.712597677,1.126883767,0.702078239,0.62531607,0.497272761,0.376984713,0.401113455,0.296018824,0.26188098,0.234899636,0.354205276,0.346961561,0.30456606,0.048519172,0.031453824,0.036508758,0.066150231,0.067224387,0.022722218,0.021028043,0.002931188,0.002836727,0.004569579,0.029533496,0.03065537,0.017035912
624.2045912,32.39575086,,,,,,,18.18620598,18.23136219,0.051899251,0.029135008,623.0769231,34.21384615,0.054911111,46.15384615,2.094240838,24.08376963,8.304347826,132.8125,,,0.031948889,0.012537632,0.000591904,2.54823943,0.708740137,0.278129335,-4.379020582,2021/12/24 16:04,0.089292196,0.002128606,2.950643879,0.128700275,0.130616524,0.689712001,0.008017199,0.124954628,-28.53178538,0.684541182,0.005716835,-0.183991716,-0.71052711,-0.110796933,-0.255354271,0.258271912,-0.091020844,-0.247321662,0.155275247,-0.336631733,-0.329890789,0.01330782,0.010951817,0.012263441,0.012197514,0.011659246,0.005338041,0.007027988,0.002320218,0.004711885,0.005511621,0.0226663,0.010256108,0.010887073,0.00188294,0.000623682,0.016365376,0.00090072,-0.000635089,0.003655916,2.98E-06,0.003176044,0.256100791,-0.220472187,-0.118158151,0.022810991,0.007201633,0.022814576,-0.000434691,-0.000927385,0.031028365,0.008092238,0.044811804,-0.007454441,-0.020421967,-0.005868241,2.55E-05,-0.000148952,-0.001936928,-0.001470811,0.000186299,-5.98E-05,0.000274268,-0.000170575,-0.000154147,3.05E-05,0.00085479,-0.001173338,0.060221139,0.004187874,0.330537322,0.044882352,0.028154562,0.548973961,0.005568736,0.085288884,1.953632045,1.292628904,0.834554971,0.544713163,0.402325552,0.247428276,0.323571759,0.331096579,0.309281886,0.262361221,0.360260309,0.294845354,0.289993596,0.011403447,0.016199762,0.009557684,0.01128198,0.017158041,0.004294421,0.007306145,0.002207236,0.005247687,0.007282331,0.030961475,0.016681882,0.008482354,0.059164576,0.005454151,0.481533598,0.044022798,0.026520159,0.548169787,0.007698586,0.083550386,1.762060902,1.132935002,0.832529199,0.437595605,0.440451114,0.267137488,0.30133075,0.341671526,0.265884432,0.307111916,0.344779676,0.303215802,0.260320915,0.021528616,0.020709425,0.010969373,0.014803852,0.017855223,0.003857903,0.008259543,0.002948261,0.006533049,0.008755702,0.03890398,0.023497121,0.01125905
624.6558704,32.35143819,,,,,,,18.16544541,18.21296222,0.051790817,0.029080725,623.0769231,34.21384615,0.054911111,46.15384615,2.105263158,23.68421053,8.260869565,132.8125,,,0.030290647,0.011898904,0.000560285,2.545666978,0.708555858,0.278338001,-4.431308992,2021/12/24 16:04,0.069169691,0.000904095,2.993312533,0.126232877,0.154533347,0.358477745,0.007188697,0.081079855,-29.36995372,0.861981821,-0.642460871,0.430602447,-0.473222435,0.022884144,-0.217840205,-0.003913421,0.015909079,-0.366739318,0.310985517,-0.037547252,0.108106684,0.011569556,0.00535542,0.018400038,0.013718909,0.009637083,0.009034444,0.013224412,0.00311466,0.007848519,0.009440376,0.019696426,0.005856899,0.010155458,0.001088929,-0.000647777,0.011085835,0.000133209,-0.00123274,0.005493142,-0.000482986,0.000635209,-0.228690236,0.053959469,0.083383151,0.031215212,-0.030634063,0.01910854,-0.00130562,0.046888486,-0.017165962,0.001815666,-0.014701713,0.015506083,0.025989088,0.000458979,3.17E-05,0.000321969,-0.000118927,0.000313107,-0.00012257,-0.000723559,-0.000262923,-0.000113881,0.000288151,-0.000890352,-0.001007294,-0.00021878,0.024191633,0.001481732,0.297397356,0.033457775,0.037021718,0.233348643,0.005484133,0.025148193,2.088771157,0.839986648,0.986442859,0.386197598,0.357177603,0.370581302,0.360800703,0.229133442,0.23288831,0.24405386,0.223092093,0.215157293,0.229944368,0.010285668,0.007661734,0.016170645,0.016370355,0.008339614,0.006906692,0.014946152,0.004316653,0.008256237,0.012104996,0.018023693,0.005158371,0.005504807,0.027952792,0.002517503,0.385589593,0.023819661,0.022552923,0.177278536,0.006043668,0.021050089,1.300912872,0.827066704,0.633418319,0.479054708,0.327808863,0.343792915,0.278736745,0.243646392,0.207727652,0.362810622,0.203687455,0.291165745,0.259279287,0.014148229,0.010277429,0.021041311,0.018397756,0.007907649,0.008758831,0.014103225,0.004098344,0.010174576,0.018078951,0.022627611,0.006072396,0.005979923
624.7281514,32.26234987,,,,,,,18.16050108,18.2084361,0.051642222,0.029069446,623.0769231,34.21384615,0.054911111,46.15384615,2.094240838,23.56020942,8.681818182,132.8125,,,0.029216731,0.011560677,0.000540556,2.52725086,0.707119328,0.279797839,-4.460145846,2021/12/24 16:04,0.069283122,0.007359507,3.003414536,0.111983014,0.137942894,0.258114839,0.004774993,0.08761343,-26.22177035,0.545829733,-0.65835911,0.369724722,-1.16657931,0.347541248,-0.203428533,-0.311204781,-0.272364119,-0.434794955,0.112193955,-0.153724006,-0.072090764,0.011371429,0.00489077,0.011358264,0.021648773,0.015496479,0.00697308,0.00738944,0.004209308,0.005477553,0.006302704,0.005634933,0.005526182,0.008573829,0.001860254,4.71E-06,0.000392544,0.000952693,-0.000348694,0.040967569,0.000345985,0.002313975,0.020308868,0.000324064,0.062914326,-0.075513515,0.047425596,-0.056495238,0.021535228,-0.040436781,-0.026554454,-0.016319082,-0.010808813,-0.005584168,-0.013559832,-0.000446236,-4.36E-05,-0.000250332,0.000325367,0.00079352,0.000228307,-5.10E-05,0.000129861,0.000628239,-0.000259012,-7.68E-05,-3.10E-05,7.72E-05,0.016320762,0.009924314,0.359734541,0.014117139,0.025701938,0.188028582,0.00185334,0.017423045,2.651449324,0.597215581,0.64202105,0.493104338,0.336849867,0.246904209,0.225081242,0.238356974,0.181251276,0.238547832,0.204083993,0.244810635,0.188006538,0.007480862,0.004205748,0.006408419,0.029821272,0.019706478,0.005505452,0.00469643,0.004947512,0.004064177,0.003308431,0.004282372,0.004050545,0.007770398,0.019463446,0.010258472,0.482929033,0.01918172,0.041393405,0.19740213,0.002024102,0.027275321,2.340988111,0.573572693,0.528935026,0.472154137,0.336771644,0.230419566,0.301546992,0.204472434,0.23322213,0.274525352,0.250352421,0.266006822,0.218295356,0.008765303,0.005931541,0.008991582,0.040011295,0.025787554,0.005808652,0.006657532,0.006617292,0.006099607,0.004183111,0.006456439,0.00624306,0.010651086
624.6878776,32.27887203,,,,,,,18.17764172,18.22526043,0.051672,0.029098759,623.0769231,34.21384615,0.054911111,46.15384615,2.094240838,24.08376963,9.095238095,148.4375,,,0.028554196,0.011456569,0.000528632,2.492386297,0.704356705,0.282603345,-4.469191988,2021/12/24 16:04,0.072118875,0.010410766,2.922236359,0.114817947,0.140416418,0.351473526,0.008649329,0.07831216,-27.09763941,0.928440502,-0.73164187,-0.03061256,-0.554158564,0.07080583,-0.250118539,-0.112505039,-0.293124323,-0.742613577,0.37365646,-0.247936204,0.272135582,0.007065277,0.007996024,0.017524801,0.011406571,0.026511039,0.01361929,0.015337243,0.004102809,0.007681716,0.003682112,0.00573969,0.006135353,0.013591768,0.001179673,0.000168655,-0.014172179,0.002208045,0.000970199,0.010044501,-7.18E-05,0.001270417,0.116359527,-0.023067027,-0.007383417,-0.026934294,0.010347609,0.043138688,0.018328486,-0.003924371,0.006780877,-0.028800046,-0.005940644,0.006349539,0.018274295,-0.000151871,-5.53E-05,-0.000428111,-0.000207445,0.000537086,-0.000238926,-0.000383459,0.000359844,-0.000484298,1.44E-05,-0.000229591,-6.03E-05,0.000131489,0.03038792,0.020996936,0.625213278,0.025226516,0.03680509,0.261716369,0.006859527,0.030858465,2.546568011,0.822090197,0.557608946,0.706383303,0.320768637,0.373121433,0.213033927,0.322729156,0.300770614,0.373954094,0.417870594,0.222001285,0.270663306,0.005715465,0.00646631,0.017591396,0.020418798,0.045270866,0.012684054,0.021368959,0.006216301,0.009490384,0.005167605,0.006642959,0.007792016,0.012094803,0.043585612,0.02657283,0.925225943,0.017159419,0.042958397,0.319784303,0.006402532,0.039495478,1.906204701,0.730145561,0.586182704,0.435971635,0.312213528,0.314228053,0.238449403,0.344476252,0.336434829,0.386391053,0.370397196,0.242714201,0.232908666,0.008282629,0.007631998,0.028266129,0.030425686,0.05434543,0.013979534,0.021863892,0.0081232,0.0114682,0.007230227,0.007805035,0.00859371,0.013841305
624.8086992,32.17109823,,,,,,,18.14334425,18.1912339,0.051489517,0.029038239,623.0769231,34.21384615,0.054911111,46.15384615,2.094240838,24.08376963,9.095238095,148.4375,,,0.027689443,0.011347706,0.000512705,2.440091686,0.700114924,0.286921565,-4.478739676,2021/12/24 16:04,0.025,0.016113636,3.099486589,0.081731682,0.147021562,0.038168126,0.021852144,0.034392015,-25.6983185,2.696230444,-1.150642638,-0.207629364,-0.619256407,-0.019676711,0.139834752,-0.412443399,0.130442444,-0.33576727,-0.189059598,-0.548926965,-0.474574001,0.050513824,0.032618098,0.05152847,0.01173204,0.008083086,0.008409273,0.007635997,0.003949266,0.005359688,0.004169099,0.013879049,0.02462094,0.032276442,-0.004900181,-9.44E-05,-0.017730172,-0.004078213,0.000338902,-0.058080786,0.000279529,-0.006941924,-0.041269693,0.131138128,-0.048598941,0.079072347,-0.028040925,-0.01398565,-0.00894439,-0.023836939,0.013548528,0.045138332,-0.006406197,-0.020965572,-0.040060937,0.00558028,7.97E-05,0.005497292,4.17E-05,-0.001388908,3.69E-05,0.000291048,-0.000261268,-0.000183237,0.000102965,0.000591998,0.000351934,0.00155724,0.010379098,0.016457178,0.399512649,0.019834476,0.034440667,0.0340622,0.012669063,0.013972529,1.328116392,0.744066102,0.469386618,0.535171038,0.313203315,0.363651298,0.355281976,0.337645079,0.370439467,0.375337349,0.308900511,0.340311075,0.324361522,0.053626663,0.049282239,0.052616794,0.016956876,0.017073264,0.012832206,0.010786692,0.00799271,0.007814824,0.004792948,0.018373253,0.031980694,0.009998329,0.022240452,0.017334554,0.533170645,0.032627494,0.05339768,0.240347306,0.017058516,0.033514286,1.671478185,0.883124147,0.59161617,0.457549469,0.33906036,0.362259136,0.339810699,0.288372785,0.427162911,0.318565423,0.292031235,0.39954492,0.358598118,0.054176235,0.068796884,0.050700301,0.021159013,0.019312034,0.016534334,0.015820579,0.010914045,0.011019443,0.006676603,0.023294709,0.038449123,0.014814265
