HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
722.7016886,48.17657348,,,,,,,25.15425962,25.22427121,0.06666177,0.034805868,715.3846154,45.61846154,0.063767742,61.53846154,4.87804878,41.46341463,10.93333333,140.625,,,0.058137416,0.011850322,0.000630768,4.905977799,0.823260352,0.167807598,-4.435400247,2021/12/23 17:59,0.025952813,0.011687502,2.948692931,0.090749106,0.152165668,0.144344223,0.015497829,0.04137931,-26.56863993,2.826574577,-0.671898384,-0.489101949,0.097948716,0.162485572,0.02172764,0.025974283,-0.34249589,-0.079144839,0.185219832,0.036795856,0.037077589,0.00600722,0.002409037,0.014859783,0.026294783,0.04333774,0.029760814,0.034184512,0.010318058,0.004618743,0.015026769,0.008107445,0.006407703,0.024046509,0.00034029,-0.001991274,-0.007407217,0.003150148,0.006035196,-0.002577013,-0.000131114,0.001043557,-0.284968797,0.016342428,-0.035173721,0.065854414,0.016942922,-0.022135552,0.023109569,0.015645237,-0.019914216,0.018992978,0.006109416,-0.027243624,0.010072991,0.000191181,0.000102306,0.000178927,0.001146334,0.001233158,0.000525374,-0.001716697,-0.001296135,-0.000768839,-0.000338656,-5.64E-06,1.06E-06,-0.000251857,0.008709307,0.018276775,0.248091874,0.034202141,0.031901461,0.260943412,0.008572878,0.036488157,2.156191183,1.063417822,1.083109109,0.459153059,0.365730458,0.220194986,0.331474527,0.253107868,0.275595617,0.228910402,0.231802649,0.189427672,0.149860736,0.005800104,0.001520361,0.015648833,0.027683007,0.037596192,0.041546238,0.040569223,0.015078872,0.002845771,0.015046629,0.008523864,0.011596629,0.010628698,0.007371911,0.02202802,0.3579042,0.033207266,0.039711171,0.295171236,0.010072565,0.05084284,2.313315731,1.055166219,0.803684235,0.72987021,0.294617761,0.284153027,0.332313185,0.357331791,0.303857469,0.229248654,0.304021636,0.257114845,0.182042566,0.00714067,0.00195774,0.016481193,0.034896204,0.049282642,0.060226449,0.043979105,0.018514141,0.005228895,0.020513207,0.013655828,0.014440403,0.01074576
723.3100233,47.92884695,,,,,,,25.42750371,25.50382073,0.066263214,0.035154364,715.3846154,45.61846154,0.063767742,61.53846154,5.454545455,41.81818182,11,179.6875,,,0.055252559,0.011607288,0.00059204,4.760160935,0.819140303,0.172082481,-4.456122108,2021/12/23 17:59,0.04126588,0.008682713,2.729616267,0.09976934,0.149057846,0.189683916,0.009694888,0.050408348,-26.39786302,2.039578111,-1.675660166,-0.536681439,0.212267023,0.289668239,-0.057144582,-0.258994357,-0.290337625,-0.148551205,0.143929743,0.112180071,-0.028138228,0.00658277,0.003366848,0.00744821,0.011064428,0.016675559,0.021136749,0.02013377,0.013934434,0.012877804,0.017132338,0.006597368,0.00448376,0.010856423,-0.000181488,2.87E-05,-0.021676857,-0.001881877,-0.00348701,-0.001462469,-0.000204431,-0.000907441,0.022456796,-0.013056578,-0.031309552,-0.013389948,-0.016207475,0.031063105,-0.019559245,-0.053645941,-0.009965816,-0.015685806,-0.011157632,0.013356968,0.003295785,-0.000123828,-0.000160266,-0.000799411,-0.000955607,-0.000756,-0.00067766,-3.51E-05,0.002295733,0.001194682,-0.000332803,-0.000271073,2.70E-05,2.62E-05,0.018236785,0.015370366,0.486650582,0.028188649,0.03004584,0.277288486,0.003585245,0.03570348,1.598127536,0.882463454,0.696977561,0.363729624,0.370825295,0.328177962,0.310506097,0.339095001,0.318303727,0.286122822,0.215398218,0.152605043,0.190671126,0.007325825,0.003483609,0.004781654,0.008284536,0.014240908,0.019100129,0.01338149,0.012847673,0.011034583,0.010460565,0.006325523,0.00298086,0.00412526,0.023659425,0.017204089,0.744911368,0.038168441,0.041412923,0.364617574,0.004861145,0.053077931,1.860803896,0.981624258,0.88769139,0.406231828,0.379366785,0.340517433,0.29995944,0.404758811,0.465417924,0.315309074,0.239844445,0.235709517,0.220114665,0.008787762,0.004469759,0.007280006,0.01123421,0.022077568,0.027687732,0.014716556,0.016291691,0.014909827,0.011832349,0.008781725,0.004469889,0.006201766
723.9681051,47.74966021,,,,,,,25.46264838,25.54041401,0.065955475,0.035170953,715.3846154,45.61846154,0.063767742,61.53846154,5.487804878,41.46341463,10.93333333,179.6875,,,0.052541571,0.011367427,0.000557515,4.6221166,0.815021146,0.17633072,-4.477003334,2021/12/23 17:59,0.049183303,0.000246611,2.802185436,0.123218734,0.164452442,0.413866609,0.010167847,0.06969147,-30.51811389,2.041200291,-0.57126524,-0.304094403,0.064041587,0.312684156,0.009226158,-0.413285745,-0.342262727,-0.250860355,-0.032224884,0.036421742,-0.087468895,0.009919438,0.002458576,0.01073985,0.009052619,0.021028946,0.020761623,0.024577423,0.009168261,0.010515719,0.01622574,0.033114647,0.003645984,0.01480837,0.001519964,-5.17E-05,0.028288213,0.004302456,0.004212379,0.012396698,-4.16E-05,0.000408348,-0.338886028,-0.016846819,0.060429348,0.022577873,0.023135931,-0.010435721,0.007397443,0.035460151,0.042085585,0.023747876,0.011067425,-0.001298807,0.004500582,1.20E-05,4.83E-05,0.000336844,-0.000594967,0.000582239,-0.000675899,-0.000216408,-0.00172752,-0.001214834,0.000411448,0.006257299,5.89E-05,0.000922263,0.022441238,0.000293825,0.553454531,0.031714196,0.030351839,0.384795957,0.007728813,0.0498057,1.82589942,1.091392105,0.757299494,0.357270828,0.545434706,0.328875726,0.188949911,0.300288332,0.290922233,0.274379604,0.199336879,0.249168771,0.286385207,0.011425794,0.002135154,0.008915989,0.007825216,0.017734723,0.020033676,0.017174062,0.009422776,0.010160109,0.015952404,0.030434705,0.002775555,0.007626653,0.032524285,0.000416319,0.721273295,0.048421615,0.030986853,0.584715734,0.011410332,0.076715256,1.316761364,1.603311132,0.926273304,0.435451232,0.624308298,0.420816646,0.280622238,0.377767451,0.462671929,0.296147758,0.261534612,0.25602829,0.277027135,0.017007589,0.002681505,0.011249142,0.013283216,0.022164959,0.028479103,0.02498802,0.016461985,0.014679317,0.021529731,0.030435769,0.004184826,0.008604569
724.2026266,47.72566465,,,,,,,25.46977578,25.54716886,0.065900983,0.035169405,715.3846154,45.61846154,0.063767742,61.53846154,5.487804878,41.46341463,11.71428571,187.5,,,0.049690913,0.011128363,0.000523549,4.465249138,0.810052577,0.181412627,-4.498258213,2021/12/23 17:59,0.084278584,0.000274121,2.595944511,0.16524337,0.175905363,0.8670522,0.004898006,0.133484574,-31.07457015,0.966809253,-0.38205431,0.059513263,-0.034849632,0.250592636,-0.110932849,-0.094351725,-0.148410601,-0.160913748,0.06532532,-0.006533056,0.041294415,0.015243973,0.00461991,0.013325467,0.007800023,0.011953527,0.021711251,0.019573822,0.00441458,0.005930024,0.008137098,0.022399546,0.004296146,0.010869656,0.000294918,2.21E-07,-0.039161047,-0.001754265,-0.002674992,0.001007278,-7.87E-05,0.00222323,0.085095694,-0.065899294,-0.020937168,0.015888656,-0.047478047,0.005126433,-0.014515665,0.002948727,0.019263821,-0.009189003,-0.0175126,0.000178627,-0.00495838,0.000802838,0.000298965,-4.28E-05,-7.19E-05,-0.000894314,2.08E-06,-0.00126456,-0.000543881,0.000309598,-0.00012734,-0.005877636,0.000114161,-0.001459444,0.02758713,0.000482166,0.788314094,0.046134078,0.033715979,0.54216667,0.005615126,0.077052857,1.909771636,1.410659341,0.400010761,0.39266852,0.553798812,0.333140661,0.229238304,0.374835589,0.351973411,0.214990736,0.165068492,0.169590599,0.156447645,0.011259488,0.004531127,0.012770524,0.006246178,0.008167889,0.030577261,0.015340555,0.003992013,0.004209257,0.007374758,0.029804633,0.002616845,0.010103505,0.023331681,0.000654511,1.137149597,0.055354605,0.045836891,0.609473817,0.007157143,0.094950803,2.653757415,1.096411953,0.480420701,0.46441064,0.421551108,0.383222797,0.347749344,0.393259675,0.343606937,0.276393903,0.223473185,0.216326834,0.183754134,0.011362443,0.006135929,0.017872705,0.009780268,0.013180981,0.030394444,0.018552821,0.005537865,0.00510005,0.010146981,0.032037778,0.003390677,0.008262237
725.3283302,48.23057549,,,,,,,25.70387139,25.77195523,0.066494818,0.035437567,719.2307692,51.32076923,0.07135508,61.53846154,6.097560976,41.46341463,13.66666667,210.9375,,,0.04785029,0.010981733,0.000503055,4.357262232,0.806441848,0.185079943,-4.511522024,2021/12/23 17:59,0.067627042,0.000340096,3.019162789,0.149173344,0.180506335,0.482062221,0.006481125,0.097277677,-32.17671544,1.656411328,0.167149278,0.448009748,-0.4395057,0.390311692,-0.246168568,-0.110650677,-0.037540943,-0.0473325,0.103613348,0.179503529,-0.042741348,0.008432617,0.004912797,0.024890326,0.021740245,0.026244761,0.012726759,0.036385727,0.002259531,0.007672317,0.017157149,0.023395431,0.003954474,0.018136355,0.001361162,2.09E-07,0.040584115,0.003198473,0.002501525,0.018278949,7.94E-05,0.000499093,0.026612481,0.034983601,-0.007668674,0.020056206,0.034703422,-0.034373504,0.008461196,0.011098619,-0.027168781,0.014548291,0.013620175,-0.004981883,0.004410722,-0.000823204,-0.000139532,0.00024071,0.000893194,-0.000119419,0.00049698,0.001238073,3.22E-05,0.000268433,-0.000128768,0.000326717,-3.86E-05,0.000260424,0.031429267,0.000790309,0.294782554,0.043500323,0.032792334,0.290040633,0.007772625,0.043963246,2.664400112,0.685450395,0.502519186,0.336850719,0.37160448,0.278802366,0.428946449,0.232609368,0.182677325,0.190631607,0.157310846,0.145173344,0.167465149,0.006714915,0.004853443,0.026243263,0.023913016,0.023262805,0.016255653,0.030482995,0.001963104,0.005684302,0.015163141,0.017171174,0.003351632,0.008324364,0.019750657,0.000781011,0.482030981,0.034389326,0.028224929,0.264816676,0.008502367,0.042361535,1.880597828,0.818552768,0.488194,0.418362631,0.341665979,0.279152213,0.323603546,0.342561927,0.234962097,0.163024119,0.190108774,0.182938211,0.160354012,0.009365374,0.006271806,0.030747618,0.027436249,0.033332192,0.023479556,0.040624445,0.002357414,0.007377979,0.019592169,0.019108423,0.004560543,0.010881296
726.0787992,48.30981587,,,,,,,25.69680891,25.76621598,0.066535224,0.035391212,723.0769231,45.61846154,0.063089362,61.53846154,6.097560976,41.46341463,13.66666667,210.9375,,,0.046127246,0.010852554,0.000486076,4.250358479,0.802689336,0.18885215,-4.523354802,2021/12/23 17:59,0.089564428,3.52E-05,3.03325961,0.177746173,0.190183699,0.796910553,0.002520196,0.123411978,-33.19003352,1.272263477,-0.034731725,0.348111994,-0.290111948,0.076659207,0.01668531,-0.20871442,0.054757895,-0.003021731,0.162916517,-0.015126276,0.02697309,0.011194118,0.006305055,0.030088224,0.0135314,0.015636772,0.00908156,0.04325981,0.002782201,0.008394924,0.011346305,0.024338583,0.006166832,0.015988232,-0.001293103,-3.12E-07,0.005009074,-0.001102502,-0.000834827,-0.005667177,-6.83E-05,-0.000408348,-0.064298495,0.01158508,0.046599092,-0.028073196,0.009658107,0.03427645,-0.004850163,-0.033386809,-0.007355794,-0.016034179,0.000143124,0.001503189,-0.008630622,0.000143142,-0.000117748,0.001124594,0.002365542,0.000376276,-1.47E-05,-0.00088165,2.62E-05,-0.000412053,0.000116818,0.001639462,-0.000183108,0.000531253,0.020189492,9.55E-05,0.281280652,0.01723334,0.024746959,0.237105165,0.000873323,0.039507568,1.48323556,0.926496791,0.245962658,0.245246408,0.308726716,0.228021476,0.194687154,0.174053429,0.189710793,0.244897303,0.280074953,0.14341017,0.194323184,0.008392023,0.004600734,0.016799481,0.01486056,0.011999274,0.007241828,0.043892592,0.001742018,0.007389803,0.005924,0.022164659,0.004731568,0.010773056,0.017590244,0.000118074,0.310182667,0.01867424,0.024644506,0.201669712,0.001061669,0.027642678,1.227631307,0.683148194,0.44490285,0.393795556,0.366060354,0.249097497,0.264229731,0.275075518,0.237549707,0.280701228,0.323179471,0.178972814,0.223550241,0.012957479,0.006704515,0.021984837,0.018152542,0.016270464,0.008887899,0.044720146,0.002358025,0.011299702,0.005939181,0.028876044,0.006574369,0.012246678
726.7354597,48.36943553,,,,,,,25.70387139,25.77456357,0.066557142,0.035368952,723.0769231,45.61846154,0.063089362,61.53846154,6.097560976,41.46341463,13.66666667,218.75,,,0.045434136,0.010810326,0.000480453,4.202846273,0.80095556,0.190574555,-4.527253534,2021/12/23 17:59,0.07819873,0.000144869,3.023007385,0.1641984,0.182399888,0.702926501,0.003176409,0.118965517,-31.547608,1.009870798,-0.489174769,0.098622929,-0.025586602,0.333963631,-0.297814023,-0.166903379,-0.004047278,-0.097453581,-0.002291037,0.063456606,-0.043815336,0.009712571,0.005306203,0.036835906,0.007908713,0.009010305,0.009230304,0.050127616,0.005293666,0.006599883,0.013260945,0.016704139,0.009348437,0.018344267,-0.001066243,1.84E-05,-0.011970943,-0.003220926,-0.001562516,-0.020525545,0.000119212,-0.00222323,0.203900621,-0.064315036,-0.08402747,-0.037237469,0.030167819,0.022133716,-0.046953903,0.00511843,0.011826231,-0.000434789,-0.010526613,0.010213135,-0.009341347,0.000437594,0.00016645,-0.001758552,-0.003406932,-0.000685887,-0.000449791,-0.000743568,0.001047637,2.00E-05,0.000221411,-0.002296309,0.000482729,-0.000730701,0.024598295,0.000215202,0.353409912,0.035700244,0.025011532,0.457250983,0.001384892,0.070854178,2.192641734,0.639175347,0.770277238,0.292228085,0.395660704,0.352024811,0.326544562,0.194408922,0.158039627,0.193071723,0.131515966,0.275390849,0.183385998,0.007509077,0.005428926,0.035759338,0.006681928,0.004834061,0.006078704,0.064426471,0.004985297,0.003892882,0.010289484,0.016145505,0.010735511,0.017275887,0.027152159,0.000137661,0.426472468,0.029326827,0.024322416,0.490777171,0.001867845,0.080628815,1.453123189,0.604251124,0.427251915,0.292022433,0.365771748,0.313874375,0.320453655,0.296778658,0.234232361,0.191632475,0.158234996,0.295660509,0.203792301,0.010786676,0.007532791,0.038748458,0.0156534,0.006182414,0.009387127,0.06099222,0.004591295,0.005803292,0.01450414,0.02087173,0.01327591,0.018858754
728.0487805,48.3566203,,,,,,,25.70387139,25.77195523,0.066419478,0.03530515,723.0769231,45.61846154,0.063089362,69.23076923,6.097560976,41.46341463,13.66666667,218.75,,,0.044924014,0.010816289,0.0004792,4.153366502,0.799082364,0.192393896,-4.526702015,2021/12/23 17:59,0.053289474,0.003310817,2.998432303,0.120460165,0.157130102,0.347965352,0.00578456,0.067105263,-28.80244843,1.628165045,-0.298175274,0.184237823,0.094529648,0.579342433,-0.201733733,-0.310087449,-0.178002303,-0.144102083,0.131624612,0.055483596,0.114777106,0.00995899,0.004775995,0.011211497,0.006545136,0.035026151,0.02409137,0.040387729,0.006964959,0.01377426,0.011126954,0.014531765,0.007594006,0.017050619,0.001565336,3.03E-06,-0.103675832,0.004122404,0.002249001,0.056727621,-0.00011276,0.006805808,0.129151192,-0.017165536,0.085329223,0.025517156,-0.036065715,-0.044248562,0.05705593,0.026251938,0.003497699,0.015759751,0.002526312,-0.018906854,0.013284402,-0.000386832,-3.79E-05,0.00067567,0.000222568,0.000263301,8.98E-05,0.000446229,-0.000986873,-5.24E-06,-0.000421681,0.00028337,-0.000292752,-0.000107284,0.021791566,0.005782602,0.543743438,0.03769386,0.035910338,0.259524701,0.003999534,0.036631265,2.943564427,0.921657659,0.693068948,0.655033233,0.414862323,0.319215023,0.257297245,0.343669222,0.275138222,0.178236947,0.198735965,0.25804037,0.177542321,0.013100253,0.005438082,0.006976982,0.004748194,0.035510193,0.027980266,0.021183722,0.009541732,0.008897767,0.011001387,0.01279655,0.006605537,0.009444867,0.015754281,0.004854534,0.603513806,0.033570589,0.039920129,0.262543527,0.004476472,0.025448018,1.786198108,0.717618852,0.610086419,0.490206241,0.425082707,0.350726297,0.291580006,0.399620858,0.223818476,0.217939266,0.248011595,0.227413109,0.214353675,0.017991981,0.005519154,0.006931088,0.00647245,0.039228143,0.031384843,0.028755649,0.013511224,0.010676653,0.014069414,0.013898766,0.009279599,0.00922449
728.7992495,48.27305497,,,,,,,25.59063792,25.65203476,0.066236422,0.035113425,723.0769231,45.61846154,0.063089362,69.23076923,6.097560976,40.85365854,13.66666667,218.75,,,0.045092844,0.01089032,0.000485057,4.140635352,0.79855259,0.192857502,-4.519880955,2021/12/23 17:59,0.097391107,0.00013514,2.571523445,0.173924079,0.185920583,0.868441387,0.00260514,0.136615245,-30.56867205,0.996835703,-0.220523338,0.213320639,-0.304332239,0.045559305,-0.224830279,-0.079156435,-0.027727053,0.106244726,0.024745552,0.044123692,0.052195082,0.008456629,0.005221104,0.014685169,0.011230316,0.013157308,0.007940863,0.020680679,0.003042562,0.008865351,0.014451036,0.023278972,0.007114008,0.008645344,-2.27E-05,-2.08E-05,0.115778872,-0.001893386,-0.001603454,-0.043714964,3.77E-05,-0.00508167,-0.254845153,0.038395201,-0.053334479,0.03553858,0.011204499,-0.004411071,-0.000135521,0.002505054,-0.007462863,-0.00253754,0.023651653,0.006422396,-0.009747782,-0.000141921,0.000199505,-9.49E-05,0.00047994,0.000133079,-1.99E-05,0.001385452,9.25E-05,-6.03E-05,0.000106445,-0.000281387,-2.54E-05,0.000336154,0.020751092,0.000237621,0.804392586,0.023810612,0.021881997,0.376677569,0.001035432,0.068798438,1.70577357,0.764368608,0.36879388,0.327585043,0.383763591,0.341614216,0.270824448,0.244459769,0.149886793,0.216884624,0.207923359,0.151767401,0.170252997,0.004192979,0.002964954,0.009072188,0.007632612,0.011403869,0.004130538,0.013014268,0.001818168,0.006088945,0.012515336,0.018893379,0.005246602,0.005196496,0.02852689,0.000275518,0.874690854,0.031072219,0.031760699,0.504005683,0.001068007,0.097240001,1.645028319,0.723010016,0.532832256,0.406869537,0.488369449,0.3675189,0.284822234,0.318571569,0.184717973,0.275157186,0.202643063,0.245875424,0.266503669,0.006277308,0.00423008,0.011018477,0.008802478,0.017300061,0.00597002,0.017269656,0.002639415,0.008434705,0.017140152,0.019444324,0.007386178,0.005389017
729.8725814,47.27502279,,,,,,,26.20463199,26.27967197,0.064771611,0.035903023,723.0769231,45.61846154,0.063089362,65.38461538,6.748466258,41.71779141,13.58333333,218.75,,,0.045934358,0.011048589,0.000499401,4.157486521,0.799103717,0.192208372,-4.505452588,2021/12/23 17:59,0.080058984,1.80E-05,3.184613098,0.169640825,0.197895134,0.579844305,0.003169357,0.090199637,-32.81371145,1.824209998,-0.222308295,0.201182975,0.051141391,0.124729921,-0.041099562,-0.131783703,-0.040813595,0.038296897,0.211347481,-0.063434443,-0.051150057,0.015215732,0.004075887,0.033017197,0.010759732,0.019594189,0.013220406,0.045180944,0.005064907,0.009635183,0.015674857,0.029096115,0.006407312,0.01628258,-0.002041742,6.39E-06,-0.006593516,-0.00185331,-7.96E-05,-0.015984702,0.000529546,-0.00222323,0.062751217,0.075301991,0.029803335,-0.086376742,-0.003709943,0.035287672,-0.024496191,-0.013569614,-0.0019389,0.012901786,0.002541772,-0.008799549,-0.00081355,0.003808288,-0.000312067,-0.000539509,-0.000753979,-0.000381764,0.001858738,-0.001155556,-7.05E-05,0.000591209,-0.000281198,0.000246428,3.84E-05,0.000594975,0.014979976,3.01E-05,0.070766142,0.020016358,0.015445734,0.187489778,0.002720726,0.032164144,0.832839641,0.320856068,0.38881983,0.341443103,0.251139091,0.327703008,0.177837366,0.167079698,0.143131271,0.152571109,0.136367756,0.169493539,0.17836033,0.017607197,0.002758597,0.019117312,0.008354608,0.010985283,0.008761259,0.026349163,0.00379659,0.007186031,0.009457889,0.012017925,0.0028098,0.005961891,0.017981019,3.07E-05,0.082936434,0.023026881,0.017931879,0.229485415,0.002838827,0.044737371,0.892520628,0.327419615,0.391009101,0.332841325,0.289754626,0.325701255,0.23786809,0.227113652,0.244003252,0.203803617,0.170895032,0.223692994,0.286706265,0.017834574,0.003684722,0.029674434,0.010509998,0.016038228,0.009086272,0.037570566,0.005042887,0.010276449,0.01436961,0.016178329,0.004190884,0.007420332
730.8164228,46.27632477,,,,,,,25.70504828,25.78471005,0.063321408,0.035173058,723.0769231,45.61846154,0.063089362,61.53846154,6.748466258,40.49079755,11.64285714,93.75,,,0.046958172,0.011191085,0.000514919,4.196033774,0.800457367,0.190765235,-4.492637764,2021/12/23 17:59,0.066107078,4.41E-05,2.940603063,0.103313253,0.13512431,0.24794395,0.008742619,0.077949183,-33.36327448,0.687419662,-0.774617281,0.063502825,-0.962840011,0.467212314,-0.188512573,-0.151519162,-0.112315927,0.109249355,0.32121296,-0.178833369,-0.144728208,0.005605383,0.008913212,0.007312211,0.008295926,0.006047704,0.004901656,0.008359845,0.020400826,0.008707717,0.007717662,0.016355682,0.00714988,0.010059627,0.002450091,-6.17E-06,0.00925571,-0.001471635,-0.004329056,0.010501212,-0.000413405,0.00331216,-0.116905536,-0.129416366,0.002613903,0.047225975,-0.101092583,0.002867589,-0.00559882,-0.004297296,-0.000449441,-0.013379543,-0.011958323,0.001360925,0.004950564,-0.003936971,6.83E-05,5.44E-05,0.000192659,-0.0001039,-0.002012672,-0.000816731,-0.000124383,-0.000795204,0.000611428,0.001702148,-0.000194717,-0.000571965,0.019616316,8.80E-05,0.372546024,0.021307621,0.03799036,0.199650531,0.004173859,0.026135089,1.600326293,1.059938476,0.702590182,0.602038108,0.730616671,0.330206668,0.336004183,0.314518403,0.247096942,0.186223578,0.236799664,0.242484988,0.247176396,0.005316503,0.00855599,0.007799607,0.007896797,0.006456867,0.004664466,0.006505959,0.03237073,0.009814698,0.00762759,0.014245627,0.011085562,0.007397835,0.013350798,0.000110504,0.541564935,0.02521751,0.035402933,0.205608644,0.005416632,0.016752735,1.7347528,0.909852252,0.646801128,0.404813024,0.549923926,0.289329957,0.363680811,0.351662575,0.258386806,0.183211201,0.332023946,0.251616293,0.257540426,0.018183865,0.012960086,0.012024904,0.012541183,0.009032789,0.01021858,0.009970413,0.028150016,0.010221045,0.011484717,0.012786774,0.013329482,0.005970193
731.0995753,46.32249729,,,,,,,25.85381788,25.93118548,0.063360039,0.035362923,723.0769231,45.61846154,0.063089362,61.53846154,6.748466258,41.10429448,11.64285714,93.75,,,0.049258341,0.011526585,0.000544502,4.273454997,0.803176265,0.187945413,-4.463099198,2021/12/23 17:59,0.074274047,6.01E-06,2.999485193,0.14013734,0.172624384,0.443443255,0.0047918,0.102586207,-35.00275384,0.596569306,-0.141882009,0.484750844,-0.953536972,0.322787461,-0.245753402,-0.125076071,-0.012091866,0.133952209,0.246309635,-0.079515516,-0.021507447,0.007670146,0.004779571,0.01274289,0.010062884,0.008752185,0.006436606,0.008882694,0.002532171,0.004248565,0.011637734,0.019706536,0.007740101,0.008181784,-0.001202359,-9.94E-07,-0.013792959,0.001491965,0.003663576,-0.005238962,-0.000123215,-0.000499093,-0.079556833,0.050093962,0.001736181,0.042489769,0.048980588,-0.03542331,-0.004832349,0.00714076,0.029574173,0.014301707,-0.006261945,-0.000616751,0.004301558,0.000195707,-2.89E-06,0.000351173,7.86E-05,9.08E-05,-3.80E-05,1.58E-05,2.92E-06,0.000265277,-3.77E-05,0.00140413,0.000736644,0.000347642,0.016662171,6.88E-06,0.260857005,0.023652032,0.024462367,0.30193352,0.001729674,0.025642997,1.521720167,0.649414715,0.43482226,0.414039034,0.502093019,0.305974131,0.340045102,0.15167363,0.254817245,0.185413107,0.187920579,0.223889873,0.174555641,0.006898769,0.00371217,0.00713678,0.006110316,0.008494617,0.005458606,0.006834014,0.001685961,0.002180504,0.010819294,0.023747277,0.011351989,0.005629672,0.019072067,7.12E-06,0.388429182,0.025365521,0.026223068,0.402927981,0.002124389,0.038707944,1.579269533,0.793303849,0.449711065,0.399917955,0.691917164,0.283299072,0.311313651,0.220977582,0.306022824,0.225753722,0.213658561,0.290020484,0.227064952,0.010924798,0.00540596,0.008732813,0.007516313,0.009788182,0.007519378,0.00802466,0.002301985,0.002665864,0.013219361,0.029206894,0.013555362,0.006706285
