HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
722.6547842,41.22892596,,,,,,,25.06752054,25.13723884,0.057052035,0.034688099,715.3846154,34.21384615,0.047825806,61.53846154,3.658536585,37.80487805,11.71428571,179.6875,,,0.046314318,0.019767848,0.000395082,2.342911463,0.696694271,0.297362611,-3.923698502,2021/12/23 17:53,0.033892922,0.01956764,3.006015797,0.092355943,0.132875219,0.256411993,0.01312151,0.054401089,-24.73984222,1.886319667,0.092738267,-0.585063537,-0.500375289,-0.25368123,-0.087261443,-0.314184624,0.287882668,0.072825463,0.133358311,0.121108959,-0.229263714,0.006636275,0.005011097,0.006886867,0.008029492,0.012374601,0.00688794,0.009820163,0.00324288,0.015346877,0.034461237,0.042672075,0.022418749,0.020967631,-0.000408348,-5.87E-05,-0.034396422,-0.002217392,-0.001675071,-0.014760457,-0.000140873,-0.000317604,0.009142153,0.030910995,-0.063535553,-0.000681483,-0.041592663,-0.018094027,-0.009664905,0.011702611,-0.010975891,0.002644902,0.00723843,0.00828042,0.011832289,-0.001680688,-6.24E-06,0.000305285,0.000434623,0.001054681,-0.00559687,-0.003824026,0.000351924,0.000142314,0.002079562,0.003342385,0.002065478,-0.000790838,0.012398364,0.020721183,0.312047888,0.029303665,0.043149505,0.160777459,0.006960223,0.031153753,1.923336875,0.460034459,0.958952045,0.475099986,0.588369146,0.316117957,0.190667278,0.228195835,0.418096458,0.222941995,0.22990048,0.226771038,0.163695607,0.007654857,0.007287792,0.005945332,0.006236605,0.011596228,0.00948989,0.012685486,0.004246171,0.025298206,0.040999553,0.03913661,0.031281709,0.011833765,0.016146905,0.025551839,0.437889083,0.040213203,0.063663081,0.154984559,0.008908699,0.038014387,1.740520969,0.448085813,0.747937111,0.408059711,0.51568569,0.349285723,0.233248887,0.356548981,0.390338995,0.263756148,0.271794219,0.305819251,0.187951957,0.010174722,0.008832531,0.00827093,0.010334248,0.013444816,0.024926037,0.015151445,0.004752898,0.036669655,0.051142902,0.040939192,0.036987162,0.016761221
723.6363636,41.43796157,,,,,,,24.97653683,25.04309314,0.057263515,0.034515315,723.0769231,45.61846154,0.063089362,53.84615385,3.636363636,37.57575758,11.78571429,187.5,,,0.048148474,0.0197009,0.000416122,2.443973371,0.705312008,0.288592346,-3.927090969,2021/12/23 17:53,0.058802178,0.001684751,3.066664005,0.128844963,0.174551464,0.372010995,0.006549438,0.073774955,-30.97219483,1.831965673,-0.698807754,-0.27596235,-0.202921845,0.20520616,-0.135993153,-0.124919024,0.152960233,0.117158365,0.003151799,0.18982621,-0.140798114,0.008590292,0.004592854,0.023222209,0.014723899,0.013174175,0.008455673,0.01848429,0.006573588,0.008253581,0.014976323,0.024391209,0.010499569,0.011379384,0.002881125,-0.000242646,0.039793788,0.00629342,0.006471452,0.028625534,-0.000169819,0.003629764,-0.394950172,-0.054433917,-0.010774185,0.059764267,0.040023615,0.038518174,0.005729743,0.002083874,-0.005865428,-0.014950376,-0.019861114,0.011114221,-0.004388898,0.000592346,-1.43E-05,0.001206869,-0.000157949,-0.000563452,0.001325938,0.000449497,-8.88E-05,0.000429646,-0.001641383,-0.001471259,-0.002086646,-0.00047953,0.02487961,0.003654925,0.217298594,0.043996503,0.035907517,0.279837653,0.005070118,0.030650961,3.058413744,1.008673883,0.670076876,0.875940672,0.334869223,0.348031462,0.258463828,0.179205133,0.167068225,0.193127424,0.275465034,0.199350104,0.192027405,0.006741425,0.006124373,0.017697431,0.014054923,0.008208345,0.006142617,0.010741549,0.005408277,0.006729525,0.011236721,0.016293469,0.013714181,0.004417642,0.007278326,0.003396347,0.202957412,0.023084853,0.034011027,0.088182792,0.003515409,0.012752694,0.808217848,0.533232957,0.459738434,0.36303148,0.339222274,0.244872774,0.305304877,0.232464467,0.173638616,0.240712049,0.255124947,0.241181052,0.281785299,0.008732973,0.007788262,0.025782456,0.016374,0.010378418,0.005678865,0.012927791,0.007960811,0.010095705,0.016319852,0.023629348,0.015778823,0.004986476
724.7185741,40.92413823,,,,,,,25.05303483,25.12020653,0.056469007,0.034569329,723.0769231,45.61846154,0.063089362,53.84615385,3.658536585,37.80487805,11.71428571,187.5,,,0.049684319,0.019488885,0.000440533,2.549366904,0.713714287,0.279957462,-3.937910956,2021/12/23 17:53,0.0978902,3.56E-05,3.086429886,0.179285327,0.194290891,0.792992938,0.00227938,0.120054446,-33.42980149,0.853502234,-0.060360552,0.368976646,-0.217387285,0.251168817,-0.083542707,0.041818637,0.183862818,0.024920361,0.155032259,0.045844756,0.046624173,0.01111779,0.007190122,0.02733506,0.007211997,0.01413237,0.007780523,0.02786184,0.002780171,0.008063538,0.011329582,0.026588118,0.006275015,0.011644747,0.001156987,-5.39E-08,-0.002397844,0.001195042,0.000626482,0.007869891,-5.17E-06,0.001361162,-0.031127899,0.004237047,0.028831133,0.002761383,-0.006716282,0.002280076,0.005473838,0.009164904,0.022430685,0.008389621,-0.003212667,0.001316752,0.011079291,-0.000233757,0.000192701,0.00037768,-1.77E-05,0.000317243,-0.000846029,0.00159045,-2.30E-05,-0.00039798,0.00022685,-0.000868894,0.000408283,8.59E-05,0.008883976,0.000100609,0.537933336,0.016264388,0.024938537,0.09272921,0.000661081,0.013789222,1.36370038,0.942643471,0.260569503,0.194954825,0.233708937,0.252177885,0.261726302,0.144177564,0.260914194,0.204104197,0.156216218,0.122916722,0.122863483,0.00574878,0.006327796,0.016030501,0.002977931,0.008458004,0.005729981,0.017420687,0.001666865,0.0055101,0.008604899,0.016373498,0.004161607,0.00431582,0.011618678,0.000122298,0.749508187,0.011116373,0.017795655,0.139267811,0.000698959,0.022784722,0.935697605,0.680168136,0.277914711,0.271284928,0.241479666,0.255859603,0.280171814,0.192092775,0.19340434,0.265464361,0.215255788,0.183750884,0.156503996,0.008694768,0.007605969,0.019090065,0.003598108,0.010827663,0.009229956,0.019628843,0.001969469,0.005456161,0.010405242,0.022091065,0.005486399,0.005035753
725.2345216,40.4583029,,,,,,,25.16147438,25.23457415,0.05578651,0.034694259,723.0769231,45.61846154,0.063089362,53.84615385,3.658536585,38.41463415,11.71428571,187.5,,,0.050361086,0.01877626,0.000468327,2.682168201,0.72351985,0.269751856,-3.975161998,2021/12/23 17:53,0.090381125,3.65E-06,3.170431345,0.198384429,0.218058713,0.701382968,0.002002163,0.104673321,-34.58179763,1.760171733,0.137617981,0.406090055,0.092113538,0.327457708,0.156944718,-0.076677418,0.004721482,0.014680929,0.00959934,0.050079926,-0.053622223,0.013799431,0.002694318,0.055452407,0.008518244,0.023304595,0.007172652,0.060618513,0.003394398,0.006018108,0.016229878,0.04480874,0.004522027,0.023627923,2.27E-05,3.11E-08,-5.22E-05,-2.96E-05,-0.000132358,0.000675561,-2.16E-05,0.000362976,0.003196989,-0.001804124,0.000171274,-0.006758883,0.023716637,0.003300836,-0.015423851,-0.01563505,-0.016596887,-0.008997405,0.003310756,0.002829473,-0.000504843,-0.000168781,-0.000269137,0.000127291,-0.000156258,0.001932126,-0.000236725,0.001103468,5.29E-05,0.000529266,-0.000276214,-6.94E-05,-0.000452704,0.000452885,0.013114485,7.55E-07,0.072312255,0.008708033,0.006977708,0.11713333,0.000490137,0.030177394,0.222901235,0.169237409,0.175336802,0.133962982,0.133899038,0.143688232,0.167573457,0.168653088,0.130212688,0.167798294,0.159966692,0.117897183,0.113257196,0.009608118,0.002045712,0.021627501,0.007630529,0.0124885,0.004506657,0.031094322,0.002603221,0.004277478,0.010887958,0.018956524,0.003271679,0.006010728,0.017038081,7.93E-07,0.097425238,0.010951527,0.008366534,0.137982413,0.000531708,0.037133524,0.217861709,0.227271603,0.256761643,0.202826288,0.239002257,0.194047602,0.242129171,0.289437343,0.181948037,0.200747956,0.209055401,0.162112986,0.16581991,0.012279979,0.003096719,0.03177011,0.009164807,0.014920158,0.006686132,0.037937701,0.003252814,0.006133119,0.014494121,0.028028421,0.004616956,0.007989034
725.4690432,40.15226873,,,,,,,24.97321322,25.04856224,0.055346633,0.034423541,723.0769231,45.61846154,0.063089362,53.84615385,3.658536585,37.80487805,11.71428571,187.5,,,0.051449025,0.018310672,0.000508672,2.809783521,0.732179012,0.260582001,-4.00027121,2021/12/23 17:53,0.086433757,4.73E-05,3.166082236,0.175040972,0.195740602,0.681540113,0.002954347,0.106488203,-33.25800009,1.394209272,0.341455232,0.43038216,-0.261211449,0.383802684,-0.033574976,-0.006342581,0.129328502,0.131532369,-0.028917659,0.076051646,-0.158258244,0.016771881,0.004808658,0.043854669,0.004931711,0.015196054,0.006652168,0.051374849,0.002821004,0.005262916,0.013848412,0.042026215,0.00542417,0.020968978,-0.001519964,1.01E-06,-0.005988924,-0.002017956,-0.001011308,-0.010178115,0.00017391,-0.001361162,0.123311111,-0.023865798,0.044322256,0.00453385,-0.052839731,0.025487209,-0.01891645,0.007768329,0.013577324,0.006649068,-0.001851371,0.00501679,-0.009136453,0.000248724,8.73E-05,-0.000985686,0.000146457,-0.002652432,-0.00026298,-0.001874416,-0.000167081,1.14E-05,0.000539839,-7.94E-05,0.0002607,-0.000639476,0.011663794,0.000103164,0.11143873,0.033354359,0.03410405,0.115332608,0.001826185,0.016850755,1.456617784,0.473751521,0.492671493,0.167504536,0.672649446,0.305418609,0.308255215,0.161693821,0.218848481,0.123005315,0.181383408,0.161137635,0.10686017,0.014823097,0.004773907,0.029544476,0.004576588,0.009909193,0.006535173,0.029826406,0.002285777,0.003780722,0.00773649,0.026552036,0.003662611,0.00814772,0.013547395,9.00E-05,0.1371239,0.020102809,0.021442658,0.136705441,0.001603035,0.023573389,0.729657062,0.342395811,0.257094352,0.248613905,0.477753622,0.248077844,0.279908111,0.182702593,0.200744822,0.165343513,0.210681892,0.212379984,0.159881061,0.022415029,0.005280962,0.037294399,0.006618505,0.015074652,0.009269764,0.034005423,0.002957404,0.005859282,0.008565614,0.038499491,0.005849946,0.009275046
725.3283302,40.17401082,,,,,,,24.77619722,24.84889735,0.055387345,0.034158596,723.0769231,45.61846154,0.063089362,53.84615385,3.658536585,37.80487805,11.71428571,187.5,,,0.052618023,0.018128343,0.000550327,2.902528057,0.738014922,0.254266249,-4.01027868,2021/12/23 17:53,0.049115245,0.028203655,3.023302324,0.112774113,0.151935503,0.401400417,0.009855344,0.074047187,-24.79050455,1.822681125,0.287403607,-0.691573448,-0.474704033,-0.283988156,-0.116096219,-0.318924152,0.32931088,0.016403495,-0.049954008,0.125124938,-0.157059087,0.01191578,0.01357137,0.012624765,0.010326047,0.012619325,0.016858486,0.034173232,0.002161933,0.024660678,0.016269951,0.021218684,0.015355038,0.021422902,-0.001701452,0.000312407,0.003987651,-0.002061295,-0.001915703,0.006563772,1.59E-05,0.001633394,0.303071385,0.03617008,0.022053064,-0.096766683,0.022354148,-0.083895601,0.011953984,-0.005004445,-0.009739592,0.003945182,0.000570266,-0.018282424,0.006171532,-0.000151809,-6.92E-05,-0.000901345,0.001130625,0.001826328,1.87E-05,-0.001436649,-8.41E-05,-0.00068972,-0.00018454,0.003745477,0.000105871,0.000820958,0.026015985,0.035374043,0.233498864,0.030409562,0.025720134,0.236891854,0.00499298,0.036321907,2.495683537,0.510021982,0.907321047,0.522715445,0.48150914,0.321886187,0.271658807,0.287205087,0.37001998,0.275980451,0.182336311,0.199908114,0.254016421,0.013354113,0.021609772,0.014463608,0.016497271,0.011116677,0.020351006,0.032085193,0.002721008,0.033987412,0.019849862,0.028216202,0.026986841,0.008384617,0.0288717,0.041725892,0.335240953,0.027250879,0.032182843,0.286119257,0.007066117,0.045991775,2.192926912,0.50956142,0.758104309,0.425305248,0.51114984,0.419757036,0.373199361,0.350858438,0.275519527,0.295367204,0.199866325,0.255897978,0.278604146,0.018486601,0.03173525,0.020545992,0.019376337,0.011813982,0.025155284,0.038031446,0.00318938,0.040559158,0.017789365,0.026356233,0.031354533,0.010825492
725.0938086,39.92826548,,,,,,,25.08199788,25.15889156,0.055066345,0.034591383,723.0769231,39.91615385,0.055203191,53.84615385,3.658536585,39.02439024,11.71428571,187.5,,,0.05402154,0.018113629,0.000600361,2.982369754,0.742711847,0.249034127,-4.011090627,2021/12/23 17:53,0.056284029,0.00322718,3.011311863,0.121284952,0.156099319,0.357679871,0.007941621,0.068693285,-29.75630529,2.117231142,-0.220690853,-0.467450243,-0.524008189,0.243506402,-0.123970514,-0.093688697,0.204354991,0.070765005,-0.007915079,0.096440161,-0.070868318,0.009944013,0.006742158,0.016141101,0.009220248,0.024998085,0.007300757,0.018781677,0.009143753,0.006666516,0.018204976,0.037256619,0.030704525,0.018017196,0.002699637,-0.00031345,-0.000837305,0.00390446,0.002930975,-0.004465426,-0.000145821,-0.002359347,-0.455934211,-0.000742964,-0.054660553,0.1004969,0.017682449,0.067177603,0.019146436,0.001458582,0.005506647,-0.004348004,0.005408102,0.0106046,-0.003834869,0.000707014,2.80E-05,0.00072897,-0.001266134,-0.001744248,0.000125111,0.002612973,-1.23E-05,8.22E-05,0.001616586,-0.002291655,-0.000288092,-0.000279003,0.027861349,0.005225502,0.335017702,0.055082053,0.053611857,0.322993301,0.005459287,0.036441525,4.197382209,0.368403477,0.951230707,0.640244075,0.471597106,0.657719616,0.357578855,0.255123341,0.182561814,0.183163959,0.215428788,0.2240097,0.128382633,0.010998558,0.007089315,0.016860468,0.00781086,0.01686823,0.003088531,0.017784939,0.014504482,0.006242451,0.015674305,0.030590307,0.032138605,0.007697797,0.017225537,0.005241549,0.445874748,0.022759129,0.037639535,0.20253913,0.003005952,0.0349505,1.252003784,0.458430815,0.673833443,0.428579839,0.444943973,0.431866064,0.257329132,0.297815205,0.219683766,0.169769555,0.29682259,0.296549639,0.193761156,0.012850457,0.010603364,0.017741486,0.010726585,0.02440861,0.004443738,0.014514766,0.012969898,0.009114902,0.016758562,0.04989731,0.042403115,0.01129273
725.0938086,39.92826548,,,,,,,25.14704279,25.22453772,0.055066345,0.034681089,723.0769231,39.91615385,0.055203191,53.84615385,3.658536585,39.63414634,11.71428571,187.5,,,0.055670246,0.018287859,0.000659187,3.044109573,0.74607701,0.24508875,-4.001517885,2021/12/23 17:53,0.088906534,2.73E-05,3.072852974,0.138698471,0.157415198,0.712436074,0.00609447,0.102450091,-33.26668864,0.058513279,0.268977461,0.670612074,-0.83591956,0.562783929,-0.392128497,-0.017425333,0.061678325,0.082395289,-0.33036032,0.228687147,0.078670199,0.00575982,0.002915525,0.009008759,0.003648857,0.004640766,0.023950127,0.011391717,0.001390869,0.004078305,0.008626741,0.012850585,0.003500005,0.01033006,-0.00176951,7.14E-07,-0.004513205,-0.005620595,-0.005855187,-0.017431257,0.000343949,-0.000136116,0.098746281,-0.080731637,-0.05236377,-0.003318783,-0.091219152,-0.025166828,-0.041597906,0.023959364,0.021076613,0.01805315,-0.013588932,0.002196151,-0.006193445,-0.000669815,0.001191526,-0.000731081,-0.000116738,-0.00010766,4.37E-05,-0.002310456,6.73E-05,-5.11E-05,-0.00238366,-0.001221649,0.000663845,-0.000596239,0.013230038,2.14E-05,0.316726067,0.027525971,0.03071792,0.319103328,0.003575508,0.011054032,0.774531521,0.427865461,0.443583047,0.240962305,0.530634878,0.25648363,0.203941646,0.194718382,0.328734799,0.211338365,0.187988869,0.157225029,0.149629278,0.005535527,0.005449777,0.007224578,0.002427148,0.006727833,0.029891,0.013360645,0.001868738,0.003011291,0.008821195,0.012463694,0.004140802,0.006603021,0.010420667,2.71E-05,0.31473594,0.020551558,0.033879234,0.24168982,0.0041771,0.010571883,0.78131445,0.343816572,0.345770684,0.248362156,0.276150331,0.272790921,0.287930719,0.228890381,0.288821174,0.215064664,0.194457992,0.185353221,0.151208396,0.006746964,0.005195047,0.009113178,0.003338668,0.006992785,0.030626311,0.009777105,0.002279823,0.003902487,0.011242648,0.016028431,0.003052317,0.007938484
724.8592871,39.5513148,,,,,,,25.31967898,25.39700006,0.054564128,0.034930475,723.0769231,39.91615385,0.055203191,53.84615385,3.658536585,40.24390244,11.71428571,179.6875,,,0.057597037,0.018686107,0.000728288,3.082345405,0.747902422,0.242640692,-3.979974959,2021/12/23 17:53,0.067354809,2.09E-05,3.077817648,0.113053409,0.144486115,0.358089537,0.006705737,0.089337568,-34.54364195,0.397897488,-0.223150838,0.421638554,-1.29730016,0.470636213,-0.629734695,0.08382517,0.37238804,-0.045835673,0.039918329,0.058571729,-0.255695332,0.011850213,0.013185688,0.009982367,0.006479981,0.006827181,0.002057782,0.004460969,0.001734642,0.001838174,0.011166553,0.018932587,0.018814513,0.011972992,0.001519964,-8.20E-07,0.005129033,0.003444482,0.004206935,0.023208671,-0.000241192,0.000725953,-0.226040231,0.024259004,0.092635828,-0.003664637,0.018114218,0.039964322,0.014963086,0.002692631,-0.016358163,-0.019749555,0.024661247,-0.013497817,0.005692828,-9.76E-05,-0.00112062,0.001307039,0.000553352,0.00033146,-0.000269384,-3.13E-05,-7.37E-05,-9.84E-05,6.29E-05,-0.000476326,-0.000613549,-2.85E-05,0.014306575,3.45E-05,0.161900104,0.020859486,0.031660856,0.235880331,0.002706491,0.009596913,1.519833989,0.604549151,0.8720256,0.246725496,0.483930084,0.27778436,0.241860012,0.135154175,0.156090218,0.14653898,0.211490367,0.141601614,0.14069147,0.016239323,0.0126209,0.01415705,0.005347807,0.005901167,0.002240358,0.003554942,0.002163517,0.001694384,0.013341393,0.018235531,0.028150315,0.007025345,0.010102059,3.64E-05,0.266231546,0.021795192,0.034971638,0.218264575,0.003882236,0.00741441,1.431610235,0.481539345,0.638725368,0.264619868,0.47083527,0.310295999,0.3515453,0.158777268,0.182390948,0.205670637,0.223092117,0.152026395,0.17598701,0.021198068,0.018507805,0.015584061,0.005458724,0.008472898,0.003136684,0.00386487,0.002858966,0.001996435,0.01210215,0.025356794,0.031567571,0.009178475
724.6247655,39.21563596,,,,,,,24.86395262,24.94017083,0.054118542,0.034312866,723.0769231,39.91615385,0.055203191,53.84615385,3.048780488,39.63414634,11.71428571,179.6875,,,0.060462591,0.01956971,0.000830423,3.089600807,0.747718951,0.242011508,-3.933772333,2021/12/23 17:53,0.055966425,2.52E-05,3.102396004,0.142256303,0.188003971,0.429230368,0.006990983,0.073321234,-35.40623779,2.201547497,0.236765697,0.346193245,-0.068047153,0.091438977,-0.063588798,-0.032086206,0.09621364,0.154086764,0.204407912,0.136120686,0.038589132,0.006418289,0.004119104,0.032561951,0.009946213,0.060423589,0.007512458,0.028782485,0.001694011,0.006844331,0.020847265,0.027486113,0.004780488,0.024064789,-0.000680581,6.31E-07,0.000168825,0.000800382,0.000890309,-0.019519442,-3.48E-05,-0.002949183,0.202399393,0.072533013,-0.036674228,0.013566372,0.073264096,-0.02914769,0.027970955,-0.003576409,0.004911982,-0.004340217,-0.020323583,0.009473974,0.010637821,-3.14E-05,2.54E-05,-0.000850135,-0.000181696,0.002279597,5.28E-05,0.002559256,-2.50E-05,0.000270734,0.000354105,0.004418916,-0.000131268,0.001168484,0.032229258,4.59E-05,0.185161074,0.043051445,0.026842492,0.35284365,0.006228067,0.066421707,2.412532894,0.686072684,0.550269114,0.599039685,0.307763342,0.238595404,0.275508998,0.188142521,0.294878393,0.178758841,0.185738586,0.17194788,0.152392665,0.004044435,0.009313499,0.024271146,0.014225265,0.051958062,0.009656339,0.023353709,0.001618863,0.006440007,0.018469401,0.025452907,0.007537625,0.011273603,0.024531347,4.87E-05,0.27445065,0.038696867,0.024548972,0.288949413,0.00561323,0.053139079,1.662577901,0.491587804,0.460621695,0.406158169,0.315179805,0.373836651,0.273588063,0.218250928,0.324651937,0.214164396,0.180069687,0.221158006,0.175202223,0.004057189,0.013008718,0.028231191,0.020755374,0.035000368,0.013391125,0.029767996,0.0017637,0.005104303,0.024052794,0.032651703,0.009848071,0.006623219
725.0469043,39.64321542,,,,,,,24.84204283,24.91841799,0.05467676,0.03426267,723.0769231,45.61846154,0.063089362,55.76923077,3.048780488,39.63414634,11.71428571,187.5,,,0.06290146,0.020542166,0.000921354,3.062065524,0.745587325,0.24349163,-3.885275607,2021/12/23 17:53,0.115494555,0.000227284,3.007384864,0.188888273,0.180802734,1.106855206,0.002463562,0.16923775,-31.64287505,0.939244946,0.000473379,0.16798898,-0.01800106,0.040221274,0.089664101,-0.082800159,0.276614877,0.064436388,0.076249957,0.074746999,-0.089166315,0.00650463,0.002638123,0.027675791,0.006077783,0.025860225,0.004470542,0.040517653,0.002341046,0.005028722,0.008168954,0.02609385,0.00851465,0.0159966,0.004287659,4.23E-06,0.006114812,0.000740445,-0.002969167,0.069661139,-0.000114759,0.012522686,0.173159146,-0.096517705,-0.036027501,-0.023036361,0.000785319,-0.007302275,-0.006305663,-0.011504297,0.009803163,-0.009483497,0.006196037,0.005945975,-0.004540263,-0.000223569,3.03E-05,-0.000222253,-0.000180631,-0.002496139,8.27E-06,-0.002585982,1.97E-05,-8.37E-05,-3.58E-05,-0.004673076,0.000260239,-0.001413214,0.041418116,0.000598028,0.466583191,0.017979717,0.033678367,0.559960456,0.001162109,0.094347904,2.432513993,1.106741965,0.361120868,0.347591418,0.201863807,0.287596147,0.147569852,0.172062433,0.143996358,0.176186094,0.13924397,0.176208105,0.153861168,0.004962734,0.001499263,0.024960806,0.006101197,0.027728749,0.003339434,0.042040476,0.00171841,0.003302641,0.005531925,0.02314231,0.006857401,0.012364393,0.023239826,0.00080702,0.452868468,0.023544584,0.020740385,0.309286644,0.001385285,0.05100319,1.486050306,0.731663637,0.349366325,0.374331582,0.280708374,0.292916036,0.195479082,0.192110185,0.17807989,0.135874696,0.166021562,0.243451102,0.227232982,0.007178139,0.002098764,0.022349061,0.008802306,0.031709854,0.004276152,0.043051939,0.002444363,0.005497976,0.008177175,0.02484868,0.00744304,0.00905588
725.5159475,40.70169103,,,,,,,25.30533761,25.37890597,0.05610034,0.034879092,723.0769231,45.61846154,0.063089362,55.76923077,3.658536585,40.24390244,11.71428571,179.6875,,,0.066014057,0.022135675,0.001046091,2.982247343,0.740102567,0.248169411,-3.81056473,2021/12/23 17:53,0.081215971,0.006752198,3.027091089,0.130321396,0.146283431,0.748386782,0.004931534,0.128584392,-27.91048135,0.949194465,-0.534838398,0.159731319,-0.050940585,0.064774547,0.019679492,-0.418851076,0.158462012,-0.011580959,-0.02692388,0.139358059,0.021770767,0.009477776,0.010838574,0.008060018,0.005126476,0.010217738,0.02425647,0.02445881,0.00502507,0.010092417,0.011448599,0.01275333,0.006673232,0.011137566,-0.000521779,3.20E-05,-0.000341858,-0.000432272,-0.00010313,-0.008198053,9.64E-06,-0.001588022,0.133107638,-0.004798405,0.010139445,-0.011533111,-0.005874669,0.00321862,-0.011061481,-0.020144193,-0.012353197,0.006093435,0.001265903,0.011962238,0.010667732,-4.15E-05,7.09E-06,-0.000181479,-3.91E-05,1.41E-05,0.000265176,7.08E-05,0.000210975,0.000289258,-0.000182783,-0.00032962,0.000292308,1.97E-05,0.042984122,0.011369731,0.419879368,0.044500497,0.031372075,0.591350638,0.003924597,0.078942727,3.521774222,0.885375257,0.568369522,0.32655742,0.293195687,0.308499507,0.213790899,0.255796918,0.165570662,0.187780028,0.17998872,0.207488165,0.130349387,0.006687467,0.010625791,0.007744959,0.00359382,0.007396021,0.030936884,0.019183047,0.003680528,0.010072563,0.008338495,0.014468622,0.005008135,0.007960423,0.024034032,0.007182406,0.415663293,0.034008347,0.037684018,0.420948142,0.004397805,0.052282208,1.938468936,0.889301185,0.546645675,0.301867418,0.287622687,0.332080582,0.310223127,0.223064198,0.251583553,0.221122652,0.247282678,0.266589533,0.208289908,0.009399656,0.011052788,0.008688661,0.004948798,0.008852717,0.034245315,0.020964473,0.005386317,0.014343916,0.010822449,0.013028868,0.007055066,0.0090061
