HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
752.8237585,69.47859411,,,,,,,31.50755527,31.60088828,0.09229065,0.041852499,761.5384615,79.83230769,0.104830303,107.6923077,10.12658228,46.83544304,15.8,171.875,,,0.025883101,0.003645053,0.000290882,7.100884698,0.86800597,0.12223913,-5.614384389,2021/12/23 17:35,0.027586207,0.002736212,3.160596432,0.057302871,0.06835646,0.280176869,0.053041854,0.049047187,-66.58647821,0.649638002,-0.155198044,0.077799671,-0.289104252,-0.157257104,-0.22217525,-0.20965199,0.003772407,0.066950055,0.030263205,-0.037809413,0.023280599,0.01609893,0.001659338,0.005669797,0.006652365,0.094898097,0.005295322,0.006313738,0.002435774,0.006804367,0.003138467,0.005639904,0.004074784,0.031878045,-0.004559891,-7.77E-06,0.014822133,-0.008185155,-0.008803151,-0.044781042,-0.000106238,-0.006715064,-3.500950195,-0.033541686,0.002775863,-0.034012258,0.026618613,0.009771854,3.14E-05,-0.008121294,-0.014846769,0.002638075,0.039127726,0.002191391,0.004037468,-0.000624944,-0.000438125,-0.002664403,-0.000713915,0.007952199,-6.30E-05,-0.000412654,-2.42E-05,-0.000216801,-0.000619717,-0.000738403,-0.000258462,0.001639428,0.034617002,0.006248132,0.215603757,0.065420112,0.076291324,0.420115236,0.218765378,0.066325481,35.88689322,0.819405502,0.382737678,0.151776095,0.443081087,0.247465777,0.271414448,0.317053046,0.112351261,0.192502044,0.159564463,0.143412144,0.145126813,0.030433486,0.002754703,0.011794568,0.017452335,0.07937832,0.009408393,0.009701191,0.005333541,0.010607293,0.003925943,0.008783709,0.00890257,0.016620096,0.024948636,0.006545567,0.193356368,0.030204882,0.033640831,0.334870577,0.317562046,0.046898462,14.86732718,0.514088535,0.386550831,0.228769681,0.286397396,0.259823437,0.240332011,0.288164607,0.172727708,0.198383521,0.152555915,0.127820672,0.152456577,0.032084106,0.003110544,0.006852287,0.020690384,0.035195222,0.010602555,0.012192923,0.007306813,0.011996197,0.004250904,0.010169051,0.0097259,0.0113869
753.3139816,69.38811232,,,,,,,31.62159229,31.72198776,0.09211048,0.041976643,761.5384615,79.83230769,0.104830303,107.6923077,10.06289308,47.16981132,15.9,171.875,,,0.024586823,0.003515083,0.000271415,6.99466354,0.866547234,0.123886907,-5.650692156,2021/12/23 17:35,0,3.05E-10,3.317663083,0.000907441,7.08E-09,2.62E-07,0,0,-99.00180472,2.12E-08,9.33E-09,1.49E-09,-1.36E-09,3.33E-09,3.75E-09,2.05E-09,2.25E-09,2.76E-09,2.19E-09,5.66E-10,1.55E-09,2.06E-34,1.50E-36,2.01E-38,6.60E-38,0.166666667,2.61E-34,1.68E-33,4.19E-38,1.94E-35,1.12E-35,5.84E-38,7.70E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17E-26,0,1.08E-19,8.27E-25,0,0,0,0,3.31E-24,1.65E-24,4.14E-25,0,4.14E-25,8.27E-25,0,0,4.14E-25,4.14E-25,1.03E-25,2.07E-25,0,1.67E-52,2.61E-54,1.04E-53,2.78E-17,4.28E-50,0,1.04E-53,0,0,1.04E-53,1.34E-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
752.9211295,69.51250635,,,,,,,31.69836734,31.79843482,0.092323756,0.042100515,761.5384615,79.83230769,0.104830303,107.6923077,10.12658228,47.46835443,15.8,171.875,,,0.024202778,0.003556419,0.000263416,6.805379538,0.863687433,0.126912456,-5.639001277,2021/12/23 17:35,0,3.05E-10,3.317663083,0.000907441,7.08E-09,2.62E-07,0,0,-99.00180472,2.12E-08,9.33E-09,1.49E-09,-1.36E-09,3.33E-09,3.75E-09,2.05E-09,2.25E-09,2.76E-09,2.19E-09,5.66E-10,1.55E-09,2.06E-34,1.50E-36,2.01E-38,6.60E-38,0.166666667,2.61E-34,1.68E-33,4.19E-38,1.94E-35,1.12E-35,5.84E-38,7.70E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17E-26,0,1.08E-19,8.27E-25,0,0,0,0,3.31E-24,1.65E-24,4.14E-25,0,4.14E-25,8.27E-25,0,0,4.14E-25,4.14E-25,1.03E-25,2.07E-25,0,1.67E-52,2.61E-54,1.04E-53,2.78E-17,4.28E-50,0,1.04E-53,0,0,1.04E-53,1.34E-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
752.677702,69.41386434,,,,,,,31.41171458,31.51207899,0.09222256,0.041733287,761.5384615,79.83230769,0.104830303,107.6923077,9.493670886,46.83544304,15.8,171.875,,,0.024530599,0.003705047,0.000265409,6.620860118,0.860690891,0.12999684,-5.598059295,2021/12/23 17:35,0,3.05E-10,3.317663083,0.000907441,7.08E-09,2.62E-07,0,0,-99.00180472,2.12E-08,9.33E-09,1.49E-09,-1.36E-09,3.33E-09,3.75E-09,2.05E-09,2.25E-09,2.76E-09,2.19E-09,5.66E-10,1.55E-09,2.06E-34,1.50E-36,2.01E-38,6.60E-38,0.166666667,2.61E-34,1.68E-33,4.19E-38,1.94E-35,1.12E-35,5.84E-38,7.70E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17E-26,0,1.08E-19,8.27E-25,0,0,0,0,3.31E-24,1.65E-24,4.14E-25,0,4.14E-25,8.27E-25,0,0,4.14E-25,4.14E-25,1.03E-25,2.07E-25,0,1.67E-52,2.61E-54,1.04E-53,2.78E-17,4.28E-50,0,1.04E-53,0,0,1.04E-53,1.34E-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
752.6290166,69.42116642,,,,,,,31.45967142,31.56018953,0.092238227,0.041799706,761.5384615,79.83230769,0.104830303,107.6923077,9.493670886,47.46835443,15.8,171.875,,,0.024734715,0.003851618,0.000266949,6.421903115,0.85725829,0.133489758,-5.559262059,2021/12/23 17:35,0,3.05E-10,3.317663083,0.000907441,7.08E-09,2.62E-07,0,0,-99.00180472,2.12E-08,9.33E-09,1.49E-09,-1.36E-09,3.33E-09,3.75E-09,2.05E-09,2.25E-09,2.76E-09,2.19E-09,5.66E-10,1.55E-09,2.06E-34,1.50E-36,2.01E-38,6.60E-38,0.166666667,2.61E-34,1.68E-33,4.19E-38,1.94E-35,1.12E-35,5.84E-38,7.70E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17E-26,0,1.08E-19,8.27E-25,0,0,0,0,3.31E-24,1.65E-24,4.14E-25,0,4.14E-25,8.27E-25,0,0,4.14E-25,4.14E-25,1.03E-25,2.07E-25,0,1.67E-52,2.61E-54,1.04E-53,2.78E-17,4.28E-50,0,1.04E-53,0,0,1.04E-53,1.34E-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
752.5316456,69.42480858,,,,,,,31.44169618,31.54196519,0.092255002,0.041781228,761.5384615,79.83230769,0.104830303,107.6923077,9.493670886,47.46835443,15.8,171.875,,,0.025547649,0.004140506,0.000275881,6.170175201,0.852610395,0.138182526,-5.486937232,2021/12/23 17:35,0.099863884,0.000169079,2.827126655,0.155771088,0.159846529,0.709285191,0.054129404,0.125635209,-31.52453076,-0.184623339,-0.17934518,0.735647139,-0.440260073,0.330241345,-0.059157822,-0.104161693,0.2735779,-0.253188679,0.089075414,0.028090391,0.049336097,0.012668972,0.004481315,0.012077497,0.003996711,0.004333147,0.004132952,0.010340162,0.001997756,0.003838532,0.006405984,0.018138652,0.010392569,0.007867649,0.005172414,1.64E-07,-0.008056924,0.009361947,0.010614634,0.033118744,7.89E-05,0.004764065,3.22442547,0.078857944,-0.001154427,0.041829121,0.007772284,0.009537235,-0.009832588,0.002701942,0.016633106,-0.009369942,-0.013355206,0.002490734,0.001064936,0.000592413,0.000590924,0.003306345,0.000369173,-0.007979151,0.000587548,0.003127459,2.38E-05,8.93E-05,0.000164343,0.001538459,0.000711385,-0.001223356,0.019090206,0.000209898,0.66140501,0.024661846,0.028926473,0.32291246,0.218235518,0.056513599,1.840464463,0.945651802,0.624183921,0.226186201,0.648875069,0.305678112,0.398082061,0.224539662,0.24009594,0.255833068,0.182805353,0.160121716,0.17009854,0.012493333,0.003615811,0.01641152,0.003777403,0.004563774,0.005754168,0.014602475,0.002828059,0.001966026,0.007694743,0.014822307,0.008823555,0.005398177,0.033685012,0.000125871,0.871615571,0.040238941,0.036204113,0.386425972,0.31743889,0.073166916,14.54834835,0.696123999,0.727166328,0.38210043,0.651763333,0.374681892,0.402745975,0.186828738,0.289472559,0.265441001,0.254980705,0.211649287,0.259792798,0.011778595,0.005263389,0.010066005,0.004290992,0.036286161,0.00671354,0.011117499,0.003815641,0.003189946,0.009184806,0.017758572,0.010633538,0.010382736
752.2395326,69.45119136,,,,,,,31.47164922,31.57174657,0.092325899,0.041837271,761.5384615,79.83230769,0.104830303,107.6923077,9.493670886,48.10126582,17.55555556,171.875,,,0.026827803,0.004488523,0.000290378,5.97697833,0.848801043,0.142011732,-5.406231643,2021/12/23 17:35,0.04103902,0.020803371,3.052104362,0.094593238,0.137527385,0.16586388,0.010052152,0.059528131,-24.90253749,2.059513363,-0.955859353,0.03140908,-0.443821415,0.131516527,0.048748084,-0.303290424,0.195165751,-0.218398915,-0.064931503,0.165121893,0.169888253,0.008030141,0.004649292,0.02192403,0.020016409,0.009394396,0.015616279,0.019490765,0.009898269,0.018411602,0.013855675,0.015889893,0.006053533,0.01616582,-0.003561706,0.001820868,0.006734836,-0.004704396,-0.0027346,-0.028530056,0.000440682,-0.00176951,0.560625557,0.024990402,-0.038564853,-0.05642479,-0.07286334,-0.011024285,0.011214047,-0.025214909,0.015845862,0.008402955,0.005814132,-0.002908285,0.013208804,-0.000479547,-0.000463185,-0.002440903,0.005114439,-0.000303924,-0.00053903,-0.002933764,0.00013751,0.000649028,0.000643558,-0.001393754,-0.000451122,0.000376767,0.015703237,0.017764236,0.210563059,0.0313877,0.047313118,0.137674589,0.004260994,0.02543491,3.086762217,0.627277381,0.553452381,0.470852634,0.64255545,0.268274322,0.291721448,0.246585136,0.270718085,0.192297865,0.176316489,0.170669992,0.214143317,0.010396981,0.004316668,0.028272479,0.023709891,0.011211393,0.024128644,0.025510162,0.010306025,0.016084412,0.011642213,0.016758962,0.004879585,0.007888269,0.020669584,0.018192796,0.22464847,0.032006532,0.052138581,0.207994043,0.006247417,0.035256711,1.669034212,0.74603349,0.5913575,0.537571939,0.475835378,0.400073293,0.385111212,0.299891405,0.288237466,0.192342045,0.249930963,0.236446477,0.275987177,0.014534904,0.006765949,0.027533989,0.022840163,0.00828319,0.035123473,0.027700401,0.016297491,0.018768126,0.015682675,0.023667179,0.007313357,0.008380487
751.8626028,69.32922695,,,,,,,31.3420392,31.44165824,0.092209969,0.04168586,761.5384615,79.83230769,0.104830303,107.6923077,9.433962264,47.79874214,17.66666667,171.875,,,0.028619386,0.004936232,0.000310591,5.797820049,0.845072031,0.145756858,-5.311152936,2021/12/23 17:35,0.053062613,0.001425623,3.073226478,0.094049723,0.128345432,0.20616034,0.008785422,0.068920145,-28.56202574,1.277816013,-0.877542096,0.300707697,-0.559504665,-0.164274922,0.064436257,-0.138852214,-0.021036323,-0.163304575,0.146509466,0.112225711,-0.003889768,0.005923864,0.006503569,0.006847718,0.009842088,0.010615619,0.011332723,0.011867516,0.005089291,0.007150188,0.013818922,0.012983221,0.010096773,0.008750269,0.001134301,-0.001819827,-0.007862575,0.002514597,0.001533515,0.010753809,-6.96E-05,-0.000544465,-0.433050715,0.014061404,-0.009972521,0.019405547,0.092775012,0.005475378,-0.0117267,0.021606044,-0.051922154,0.021026226,0.011879154,0.011489237,-0.003408734,0.000181629,-7.91E-05,0.000679774,-0.004966452,0.000559001,0.00021199,0.001360274,-9.22E-05,-0.000391155,0.000235529,0.00049277,9.96E-07,-0.000958165,0.017453487,0.001742185,0.214220839,0.027661652,0.033940282,0.183196794,0.00410871,0.021150336,2.265718894,1.23330873,0.978526591,0.258654221,0.878512106,0.435368019,0.455021832,0.278654568,0.237878901,0.207922825,0.227505289,0.232387295,0.167862878,0.0099076,0.00707654,0.006907763,0.013585776,0.007212101,0.012520543,0.010343137,0.007829178,0.006687373,0.015365297,0.014058843,0.012384893,0.00522233,0.012021025,0.007066545,0.275360983,0.031834955,0.042922005,0.149783741,0.004399915,0.012763667,1.830566927,0.670136709,0.658653481,0.379783418,0.540663087,0.430378676,0.308234878,0.273886819,0.300553791,0.154719398,0.244465121,0.263585515,0.168740078,0.014609663,0.010050929,0.008871118,0.015692008,0.007431815,0.015371704,0.015155606,0.008740547,0.006609017,0.012401862,0.015270598,0.01709511,0.004894293
751.8500487,69.60365787,,,,,,,31.33964172,31.43746974,0.092576516,0.041683367,761.5384615,79.83230769,0.104830303,107.6923077,9.493670886,46.83544304,17.55555556,171.875,,,0.030590154,0.005462198,0.000333104,5.600337526,0.840724762,0.150120374,-5.209903946,2021/12/23 17:35,0.061524501,0.009851565,3.021053404,0.129927496,0.167429719,0.45920738,0.012396924,0.103901996,-27.24657979,2.280540686,0.170167755,-0.002894979,-0.492344132,0.241046737,-0.227520804,-0.085519225,0.093756912,-0.147375994,-0.084217251,0.042138299,-0.019011325,0.01194493,0.004046135,0.009462566,0.006436556,0.019038205,0.009387683,0.015579545,0.001646516,0.008255928,0.042783731,0.052356281,0.005498838,0.02055926,-0.001293103,0.000351047,0.002722713,-0.00070159,0.000849264,-0.008226798,0.000445853,0.000862069,0.379607137,-0.036101721,0.023219046,0.021657361,-0.033902639,0.029561268,0.006359371,-0.016247724,0.019221841,-0.016814299,0.004361537,0.010432517,-0.004449314,4.37E-05,-1.50E-05,-0.001368838,4.82E-05,-0.000242543,-0.000118883,-0.000948121,0.000312594,0.001263874,0.001703908,0.001069938,-4.87E-05,0.000300211,0.051851024,0.014149839,0.309240415,0.053093609,0.023479779,0.531053346,0.008415101,0.105719994,3.133323738,0.919790665,0.857069176,0.498098349,0.505978449,0.426292323,0.380252315,0.368493272,0.200446632,0.239290798,0.216362173,0.246066707,0.203685169,0.00877585,0.004330809,0.007132634,0.004710474,0.020792742,0.016702791,0.018799595,0.002288158,0.009855927,0.02956755,0.037272286,0.006490721,0.009954366,0.069166901,0.018791296,0.48034585,0.075094469,0.036081409,0.70311125,0.011864459,0.147504105,2.267149701,1.021741559,0.781163252,0.454338801,0.465377724,0.317131789,0.355467704,0.40272845,0.298289642,0.281462727,0.282761175,0.287147589,0.347123214,0.013358316,0.006957804,0.010519735,0.006755563,0.02665273,0.01972471,0.021445293,0.002983655,0.0144908,0.040089379,0.045913082,0.008027706,0.013873229
751.2658228,69.90854873,,,,,,,31.43570215,31.53078034,0.093054345,0.041843647,761.5384615,79.83230769,0.104830303,107.6923077,9.493670886,47.46835443,17.55555556,171.875,,,0.032025982,0.005858939,0.000349451,5.466174553,0.837622823,0.153237482,-5.139786777,2021/12/23 17:35,0.039587114,0.008124693,2.901944776,0.090882805,0.137729743,0.226512116,0.011031594,0.067196007,-26.08328628,1.942164704,-0.606423173,-0.62715897,-0.489824231,0.30403224,-0.263730181,-0.11214509,-0.102389581,0.016783654,-0.037107582,-0.053441956,0.11045121,0.014037738,0.009589272,0.011187422,0.01285108,0.022403266,0.017127668,0.019775337,0.013964801,0.018723685,0.008641823,0.022500096,0.012781763,0.016836727,0.000771325,-0.000275567,-0.011974709,-0.00250921,-0.004530366,0.002035993,-0.000324097,0.000589837,-0.113091708,-0.021088447,-0.027598755,-0.05321202,-0.020806199,0.017082661,-0.010585996,-0.006764943,0.006422183,-0.009150969,-0.008272861,0.003334781,-0.00856766,-0.000247759,0.000588198,0.000311064,-0.000455343,0.001211239,0.000116538,-0.000529213,0.002359026,-0.000551653,-0.002627377,-0.001392088,-6.48E-05,-2.64E-05,0.018785824,0.009097262,0.389519026,0.021742096,0.02567787,0.317283354,0.004229705,0.039241421,1.674954777,0.787867404,1.292853751,0.439685196,0.631999226,0.262019435,0.350465409,0.197711396,0.339755974,0.295822285,0.23222971,0.280822466,0.222370963,0.019890468,0.011989096,0.010999997,0.017062207,0.026434949,0.01552285,0.018329769,0.016494273,0.018886281,0.007166193,0.028972541,0.01466901,0.007534271,0.02358391,0.008375946,0.552881758,0.027476027,0.035912056,0.356681047,0.007540929,0.051365711,1.259651267,0.759749764,0.766750225,0.496982483,0.46807846,0.34200717,0.328589788,0.187107739,0.338892018,0.345211695,0.287033913,0.357280442,0.255696277,0.024665582,0.013563708,0.013754745,0.024862462,0.027116749,0.019866729,0.02338561,0.017765321,0.028194186,0.014627136,0.030325703,0.019025537,0.007650056
749.9274311,70.60662453,,,,,,,31.3718973,31.45936813,0.094151276,0.041833244,761.5384615,91.23692308,0.119806061,115.3846154,9.433962264,47.79874214,17.66666667,171.875,,,0.033791061,0.006311222,0.000369446,5.354123469,0.834930009,0.155941493,-5.065425977,2021/12/23 17:35,0.052019056,0.002539553,3.010672213,0.102227392,0.139981712,0.41861844,0.00958342,0.080852995,-27.47523875,1.751488075,-0.467283944,-0.503229408,-0.591398051,0.149165555,-0.169520755,-0.010211294,-0.060495216,-0.05489496,-0.036314491,0.059059265,0.041285312,0.015896782,0.014445671,0.012362231,0.00879351,0.02121887,0.035194024,0.017043211,0.007997837,0.007963435,0.012816165,0.011322641,0.011257843,0.018034196,0.004537205,-3.41E-05,0.011970487,0.004135325,0.001303407,0.056405498,-0.000420912,0.008076225,-0.023865681,-0.074055262,0.008772733,0.01225351,-0.028492788,-0.054797042,-0.002172965,0.007519867,-0.021805571,-0.004504666,-0.02098382,-0.003318913,-0.010452548,0.000222947,-0.000522511,-0.000197028,0.0001523,-0.001128429,0.000129304,4.78E-05,-0.002528682,-0.000906715,-2.84E-05,0.0001529,-6.22E-05,-0.000638911,0.039464889,0.003270797,0.252597003,0.035651651,0.031129416,0.494563547,0.007612799,0.069848147,1.669458042,1.221886876,0.998619835,0.45897365,0.438145813,0.463465814,0.207516047,0.299437656,0.176165183,0.253054881,0.329708467,0.379582431,0.259373894,0.022351472,0.020292445,0.014593455,0.008771826,0.023939999,0.037021327,0.020481568,0.021745369,0.010180968,0.028589496,0.010345113,0.009444383,0.010999143,0.024103195,0.002680318,0.369705098,0.032446169,0.044561858,0.307086552,0.008633865,0.054261558,1.836214182,0.785202817,0.547837166,0.504601255,0.376359801,0.36989074,0.240773941,0.323955921,0.222202603,0.301345215,0.326401715,0.223684568,0.21416749,0.030104981,0.021477813,0.014266615,0.011665323,0.028066176,0.027919268,0.017959593,0.022196872,0.013382194,0.040758054,0.013992319,0.009122002,0.010461383
748.2825351,71.65982079,,,,,,,30.99358324,31.0718333,0.095765727,0.041419627,753.8461538,91.23692308,0.121028571,115.3846154,8.805031447,47.16981132,17.66666667,164.0625,,,0.036056043,0.006877736,0.000395388,5.242429126,0.832142544,0.158732245,-4.979465761,2021/12/23 17:36,0.061592559,0.004951369,2.985682033,0.125440877,0.152912059,0.441979804,0.00797395,0.08185118,-29.7135622,0.922155716,0.013744363,0.288494557,-1.006940949,0.024439376,-0.292554601,-0.602282123,-0.400564944,-0.314543771,-0.216063126,0.278422432,0.071437173,0.005953374,0.002312544,0.005995682,0.014001632,0.036143737,0.035328122,0.027149548,0.005470306,0.019617033,0.005291574,0.007149946,0.006534073,0.019393264,-0.005127042,-3.20E-05,0.000571193,-0.004020883,-0.001015474,-0.059007487,0.000481225,-0.008303085,-0.149917982,0.079905921,0.036516864,0.008461074,-0.006362509,0.01051662,0.001018216,-0.032085269,-0.004915939,0.006113928,0.038812715,0.024541138,0.019239968,-0.000263824,-8.26E-05,-0.000197803,-0.000164637,-0.000322278,6.91E-05,0.000300312,0.002352105,0.001853309,0.000169012,-0.000295542,6.58E-05,0.000668282,0.026556752,0.014278854,0.297698788,0.030987298,0.030528015,0.283918247,0.006659429,0.039683922,2.941694859,0.664231209,0.443442493,0.443306424,0.298952584,0.391566819,0.397571363,0.356719935,0.433352726,0.280962196,0.321861726,0.326944092,0.273026302,0.005756024,0.002569886,0.003645508,0.019852736,0.038194508,0.034480774,0.02381339,0.010927822,0.035107544,0.003731578,0.006549755,0.009412852,0.012437895,0.027189597,0.020855001,0.444837825,0.039767494,0.045287441,0.314574433,0.007569284,0.045665363,3.089646598,0.690715226,0.455334973,0.48819024,0.366362216,0.494875159,0.505748383,0.489479052,0.361954541,0.253310693,0.335046685,0.333361585,0.324778758,0.006226828,0.00326343,0.004678795,0.026181065,0.036602566,0.038008975,0.033897492,0.010706092,0.036206057,0.00517952,0.006924255,0.011293736,0.014245578
747.4600871,71.54630077,,,,,,,31.21032423,31.29855147,0.095719226,0.041755172,753.8461538,91.23692308,0.121028571,115.3846154,8.805031447,47.79874214,17.66666667,164.0625,,,0.037984989,0.007340867,0.000417993,5.174455516,0.83038463,0.160477683,-4.914298347,2021/12/23 17:36,0.010480944,7.33E-05,3.136488943,0.039478105,0.048687721,0.096107364,0.044938892,0.01923775,-82.71469164,0.331338877,0.027143028,-0.004063472,-0.172136177,-0.005657607,-0.036775856,-0.12741043,-0.042376501,-0.029286081,-0.00469766,0.010991684,0.075846971,0.000800809,0.00014485,0.002226369,0.003973566,0.139401789,0.011594575,0.007140871,0.000362381,0.004583229,0.001481086,0.00166352,0.000631552,0.040861037,-0.001633394,-1.06E-05,0.005894978,-0.004075791,-0.006020381,-0.006549704,-0.000632032,-0.003675136,-3.444732076,-0.06657024,0.008781913,0.006030197,0.061880178,-0.006351835,0.015726617,0.048484991,0.020520672,0.004296768,-0.018255651,-0.046061209,-0.006635454,-4.96E-05,-1.67E-05,-9.26E-05,-9.77E-05,0.008206085,-0.000456573,-0.0004247,-0.002564208,-0.002005989,-0.000260524,-0.000172683,-0.000151401,0.001501597,0.023132583,0.000212844,0.413039721,0.076706869,0.087348327,0.214816299,0.183590581,0.036403656,28.48211246,0.703867051,0.304784118,0.164397625,0.342565917,0.13918251,0.155780549,0.293371806,0.145671704,0.089609831,0.105992446,0.164511941,0.142858189,0.001736076,0.000261836,0.004534688,0.010034355,0.052111235,0.028642833,0.018079019,0.000840559,0.01289915,0.002988793,0.003288455,0.001354739,0.010009952,0.023904828,0.00019003,0.390141851,0.08114064,0.071293452,0.210138949,0.265099171,0.030426316,11.35799069,0.368264068,0.507786159,0.197255811,0.225575094,0.213231329,0.144295335,0.151648211,0.197145765,0.095305866,0.185877183,0.305777798,0.107412609,0.001508803,0.000190954,0.003607167,0.009839974,0.024617221,0.032783634,0.019127734,0.011156787,0.016025203,0.002264617,0.002178593,0.001194329,0.006430602
