HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
742.4519231,38.1455025,,,,,,,25.71590421,25.789439,0.051377741,0.034636457,738.4615385,45.61846154,0.061775,53.84615385,6.875,42.5,8.888888889,70.3125,,,0.016872789,0.011373251,0.000506312,1.483550173,0.586831599,0.395558984,-4.476491045,2021/12/27 15:58,0.045916515,0.000503064,2.814911189,0.096300447,0.132990648,0.249095753,0.009063209,0.067150635,-29.47754908,1.481700511,-0.849997945,-0.495465413,-0.826543435,-0.03128702,0.036145504,-0.567002745,0.072905063,-0.051080823,-0.426684518,0.108725897,-0.126677156,0.012833279,0.020800601,0.009762717,0.010502268,0.019465764,0.026032242,0.013800087,0.008275669,0.01119706,0.013408433,0.014312919,0.016869805,0.018199845,-0.002540835,-5.15E-07,-0.007714958,-0.001519809,0.001444708,-0.023988261,0.000274532,-0.004219601,0.008706645,0.143493018,-0.04479773,0.002562558,-0.019771141,0.021260631,0.012533726,-0.004248184,-0.008642391,0.007814692,-0.002800685,-0.001969287,0.010202035,-3.34E-05,-1.52E-05,0.001403108,0.002876626,0.000426731,0.002638398,0.000391122,0.000123565,0.000242799,2.55E-05,8.67E-05,-9.87E-05,0.000932676,0.024353678,0.000490406,0.482477316,0.022587569,0.030385798,0.209449118,0.004916992,0.02736954,2.092836261,0.614140407,0.694192041,0.322850507,0.403980157,0.500524344,0.397692189,0.401633984,0.283123286,0.293040264,0.194170352,0.23363198,0.219517107,0.016239103,0.035362325,0.008130578,0.013647219,0.019622449,0.024755268,0.012761924,0.012892927,0.010213778,0.020566465,0.017108023,0.029323804,0.009068709,0.026879791,0.000671169,0.817179899,0.023619788,0.026838811,0.225591713,0.005832538,0.027173692,2.261017338,0.865435477,0.659575078,0.393317475,0.495345611,0.31491056,0.305927315,0.327262715,0.259696568,0.27644217,0.208805403,0.236871936,0.272869127,0.023466714,0.04577061,0.010172322,0.01627409,0.021617894,0.025717864,0.015758017,0.01824658,0.015695666,0.028702359,0.017904413,0.037749718,0.013726087
742.9049212,37.83762951,,,,,,,25.70025211,25.78022208,0.050931995,0.034594268,738.4615385,45.61846154,0.061775,53.84615385,6.832298137,42.23602484,8.944444444,70.3125,,,0.016457496,0.010720159,0.000460972,1.535191483,0.59545274,0.38786871,-4.535629316,2021/12/27 15:58,0.075022686,2.73E-05,3.151108904,0.144563954,0.160006786,0.675118635,0.00442017,0.109664247,-33.73509791,0.829151146,-0.914544311,-0.324795879,-0.282187919,-0.096695408,-0.129477324,-0.761223051,-0.305156902,-0.131537721,-0.223138574,0.147315518,0.103745496,0.00413569,0.003433459,0.004579506,0.011847987,0.013352573,0.028086052,0.038873377,0.007305878,0.012112728,0.009017909,0.010328684,0.010863081,0.016599611,-0.000748639,-1.71E-07,0.0003339,0.001778945,0.002130656,-0.000676375,-0.000267569,-0.000499093,-0.101244251,-0.00384408,0.015913575,0.013265685,0.006056961,-0.02257304,-0.029417236,-0.020180805,0.000205376,0.011886761,0.016941364,-0.001703461,-9.87E-05,8.84E-05,0.000156675,-0.001336252,-0.002838879,0.000436699,-7.31E-05,0.003569396,-6.78E-05,0.000562032,0.000253388,0.000205097,4.31E-05,0.000167017,0.031959216,6.91E-05,0.11317093,0.030776037,0.022251345,0.402409323,0.002764157,0.06432936,1.518749552,0.974337754,0.558559649,0.251961634,0.541662514,0.216314797,0.258653216,0.255277326,0.331774027,0.194895763,0.208639992,0.154038776,0.151427688,0.002836956,0.002626406,0.003135768,0.018090944,0.024654788,0.030153561,0.037668715,0.006277556,0.007439673,0.008628184,0.010372504,0.016592179,0.010733109,0.028762543,0.000100056,0.1637802,0.033246977,0.019950637,0.383788013,0.003006519,0.054334788,1.736062908,0.685064378,0.465501638,0.244344463,0.474462443,0.269330417,0.215175732,0.261080971,0.316435294,0.250988829,0.185536475,0.216795784,0.201017465,0.003035625,0.003657066,0.005751695,0.017507596,0.033352012,0.02749766,0.031184019,0.009055685,0.009171706,0.012570202,0.013030882,0.021360164,0.01052623
743.125,37.91186192,,,,,,,25.66520389,25.74611181,0.051016803,0.03453686,738.4615385,45.61846154,0.061775,53.84615385,6.875,41.875,8.888888889,70.3125,,,0.016284694,0.010291415,0.000418836,1.582357121,0.603249753,0.381234896,-4.57644519,2021/12/27 15:58,0.083802178,0.000739358,2.948650739,0.142953731,0.154721986,0.817720919,0.005990067,0.134754991,-30.47384859,0.616436311,-0.688677576,-0.719161478,-0.538386665,-0.232233579,-0.28628191,-0.276740487,-0.012031904,-0.087684001,-0.219617518,0.028758315,-0.048270992,0.023964515,0.017762284,0.007048808,0.00400108,0.008995757,0.018313422,0.011789739,0.005311031,0.005560387,0.007563113,0.012162222,0.015241086,0.011917999,0.002994555,-3.61E-08,0.005545695,0.00216927,0.001532071,0.031722447,-3.41E-05,0.005172414,-0.025391407,-0.032811089,0.011262264,0.02023218,-0.009454581,-0.004154631,0.002780326,0.027415697,-0.001172961,-0.00152944,-0.000237387,-0.026854984,-0.014788017,0.000324348,0.000118693,0.000288216,0.000501305,-0.000749993,-0.001966085,-0.003544706,4.92E-05,-6.77E-05,0.000286356,9.36E-05,-4.82E-05,-0.000940318,0.046237682,0.001194033,0.230677773,0.048186491,0.037284414,0.605527503,0.003458979,0.092535183,3.125913843,1.414408554,0.656214435,0.482539418,0.505824994,0.317711041,0.277200533,0.262703735,0.225246576,0.226274785,0.196937054,0.258436938,0.169920273,0.029409405,0.019543098,0.007074043,0.003446368,0.008026272,0.01835694,0.011277025,0.005000309,0.004323396,0.007747393,0.014108755,0.023113854,0.009242358,0.031236738,0.001373117,0.35477064,0.028836531,0.025209273,0.457113444,0.003560363,0.068845475,2.020285695,1.146524462,0.560505064,0.382068034,0.483999485,0.307076949,0.312572352,0.332061426,0.22040934,0.234759326,0.272831337,0.308234067,0.221551355,0.036989637,0.025687635,0.008406037,0.004018617,0.012283269,0.027140359,0.022446545,0.006160391,0.006644046,0.012234591,0.020461111,0.029050698,0.010959437
743.4134615,38.22712187,,,,,,,25.94641553,26.02291957,0.051421078,0.034901729,738.4615385,45.61846154,0.061775,53.84615385,7.5,41.875,8.888888889,70.3125,,,0.016513383,0.010295297,0.000397626,1.603973414,0.606968937,0.378415834,-4.576068089,2021/12/27 15:58,0.134165154,7.64E-06,3.092056059,0.241221559,0.242751316,1.21306956,0.001523412,0.197368421,-36.64222256,0.729928125,-0.230436361,0.038599138,-0.567520296,-0.059131041,-0.259224858,-0.292714369,-0.288346242,-0.242694196,-0.145022271,0.033310235,0.020700374,0.009916015,0.00532994,0.009737509,0.022909025,0.02785451,0.011151223,0.012575612,0.003785279,0.008980913,0.008531091,0.008438555,0.004732446,0.009956769,-0.001247731,8.25E-10,-0.000283305,-0.001248573,0.000329191,-0.018459636,4.47E-05,-0.004128857,0.000514461,-0.0126485,-0.010287598,-0.011270082,0.016524127,0.035372877,0.01742008,0.004299184,-0.011511691,-0.010805466,0.007559606,0.02906705,0.02298601,-0.000289419,-0.000425646,-6.58E-05,3.31E-05,0.001284911,-0.000393175,-0.000188032,0.000180098,-0.00048902,-0.000413493,-0.000456274,2.03E-05,0.000117602,0.020039916,2.88E-05,0.405844302,0.023792855,0.03420687,0.383295188,0.000350693,0.081758623,1.511529856,0.758084395,0.265089067,0.191987019,0.242859959,0.186788517,0.174956981,0.165048384,0.22681774,0.165889304,0.169015076,0.183899228,0.140873281,0.004949006,0.003347843,0.005469749,0.016176058,0.024211486,0.011989212,0.008281748,0.00239408,0.005484016,0.005962228,0.005023532,0.003002683,0.006040734,0.018521511,4.01E-05,0.557780154,0.030376614,0.032667626,0.279608733,0.000464034,0.054151861,1.573268409,0.808078726,0.235333236,0.248789122,0.22791545,0.218365729,0.213080579,0.195657095,0.326581077,0.196221707,0.194443202,0.169965704,0.173689556,0.006327645,0.005120082,0.007182021,0.018366126,0.024046216,0.018664717,0.010159447,0.00339295,0.009079182,0.006844373,0.00565263,0.004056225,0.005353554
743.8316401,38.56611602,,,,,,,25.85515909,25.93695581,0.05184791,0.034759424,738.4615385,45.61846154,0.061775,53.84615385,7.547169811,40.88050314,8.833333333,70.3125,,,0.016268783,0.010111177,0.000362994,1.608990019,0.608339036,0.378087514,-4.594113848,2021/12/27 15:58,0.11814882,4.43E-07,3.167660627,0.240375399,0.260175697,0.913418573,0.001814793,0.132713249,-37.40133687,0.911074254,-0.185282421,0.0848506,-0.722484037,0.032279643,-0.406984526,-0.342169305,-0.278482532,-0.211195395,-0.063584769,0.013573562,-0.116577305,0.008534618,0.006450429,0.012827129,0.025881835,0.019694112,0.021545716,0.012476179,0.005550642,0.009010898,0.007075876,0.010194252,0.006780573,0.010521642,0.001905626,-1.90E-08,-0.005730348,0.004370067,0.003099944,-0.001556992,-5.39E-05,0.001179673,-0.093370814,0.05348386,-0.001347642,0.010549613,-0.005785254,-0.024168695,-0.015460898,-0.03649343,0.013920774,-0.002056711,-0.009281355,-0.01476623,-0.017768388,-8.20E-06,6.88E-05,0.000499232,0.002153456,-0.000883536,0.002252857,0.000212364,-0.000226821,0.000159228,0.000126245,0.000412579,0.000204205,0.000538947,0.019234432,3.53E-07,0.109742652,0.037635165,0.038184851,0.152822663,0.000405066,0.028966954,0.773861987,0.52071428,0.214404456,0.162393958,0.125217532,0.153584968,0.189534362,0.224262691,0.154500997,0.16683701,0.13711182,0.182312904,0.135638197,0.004665669,0.005512972,0.007576373,0.01694455,0.010106105,0.023082156,0.00938726,0.006717202,0.007324947,0.004876181,0.007363062,0.006116132,0.005255165,0.015419556,3.79E-07,0.142942183,0.028889041,0.035867421,0.216389012,0.000480712,0.040580068,0.558379419,0.443403726,0.227200753,0.19875162,0.180709484,0.123132023,0.178701283,0.123275501,0.202421655,0.263310409,0.220897539,0.257082917,0.203418272,0.005154276,0.008040579,0.011850763,0.020800173,0.015340809,0.020556882,0.014618921,0.005587836,0.011003416,0.006188781,0.010203312,0.008860358,0.005587019
744.0384615,38.57216794,,,,,,,25.78094384,25.86076105,0.051841632,0.034650015,738.4615385,45.61846154,0.061775,53.84615385,7.5,40.625,8.888888889,70.3125,,,0.016262255,0.010195187,0.000344086,1.595091435,0.606765973,0.380395731,-4.585839577,2021/12/27 15:58,0.128675136,3.30E-07,3.221677903,0.252825478,0.266405165,1.028286494,0.001743478,0.165381125,-37.56542006,1.086493536,-0.1391924,0.074335534,-0.629296439,-0.022378802,-0.252402985,-0.298010134,-0.295610908,-0.20419521,-0.158494528,-0.086859336,-0.126786328,0.012732128,0.004761413,0.013684578,0.027883092,0.021808015,0.015431282,0.015997148,0.005753915,0.009603456,0.009137811,0.01094864,0.007315126,0.010664147,0.001315789,1.91E-09,0.008010874,-0.000420162,-0.001592615,0.029643182,3.90E-05,0.009981851,0.023529253,-0.01216987,0.013802329,-0.009048896,0.015032761,0.009329728,0.007531906,0.021008929,0.002350494,0.010413236,-0.010997299,-0.017380653,-0.002329252,0.00121857,0.000176317,-0.000527778,-0.002421992,0.001093722,-0.002422817,0.000421387,4.15E-06,0.000601153,0.000111139,0.000181405,0.000195005,-0.000416509,0.022609854,1.72E-07,0.045012071,0.030156175,0.025879127,0.269483543,0.000601169,0.071829488,0.625063919,0.508938554,0.175385855,0.098686501,0.132737272,0.178363291,0.152307106,0.147756462,0.125183171,0.1471011,0.119327402,0.149615474,0.120747506,0.007253611,0.002547145,0.004103651,0.021607667,0.015445028,0.017507492,0.013453093,0.004198448,0.005454185,0.006339373,0.006562343,0.004143523,0.005755963,0.022361518,1.88E-07,0.076040517,0.031228418,0.029549906,0.290963522,0.000582844,0.082777822,0.56966437,0.481225056,0.200793716,0.125665017,0.164045591,0.253643179,0.216720286,0.205668928,0.126557649,0.177064739,0.168950233,0.196848192,0.156461831,0.009434638,0.003322098,0.006101844,0.028693251,0.023773258,0.026807472,0.015344684,0.005845667,0.005827266,0.008011839,0.009472404,0.005564206,0.00740611
743.4615385,38.30349726,,,,,,,25.97508561,26.05349444,0.051520483,0.034938035,738.4615385,45.61846154,0.061775,53.84615385,7.5,40.625,8.888888889,70.3125,,,0.016795359,0.010731365,0.000340499,1.565072077,0.602692241,0.385089128,-4.534584535,2021/12/27 15:58,0.086093466,3.09E-06,3.113769597,0.181143404,0.210339961,0.697221046,0.003462746,0.111479129,-36.07871521,1.219908253,-0.501335553,-0.3405361,-0.703600903,-0.051935919,-0.328967485,-0.381190861,-0.483649046,-0.28877022,-0.127005622,-0.047362776,-0.126726635,0.008823592,0.010449531,0.013544606,0.025294069,0.018012022,0.023324588,0.037052216,0.007774113,0.011485368,0.005577935,0.00582337,0.0035489,0.015548274,-0.004537205,2.18E-08,-0.011458662,-0.004758042,-0.001428344,-0.055810749,3.43E-06,-0.014201452,0.049680702,0.024171399,-0.034403319,-0.027380633,-0.019597567,-0.007596595,-0.008820053,-0.009894923,-0.022647736,-0.009304576,0.020568885,0.021502516,0.005527247,-0.001148815,0.000127741,1.17E-05,0.001591805,-0.000881487,0.001914196,0.002188555,0.000689497,-0.000420239,-6.94E-06,-0.000627791,-0.000286089,0.000425654,0.045788442,3.36E-06,0.180421593,0.065973086,0.049518439,0.509849221,0.002061227,0.07102387,1.59328712,0.831449088,0.632340438,0.365126583,0.184275523,0.250551318,0.219495751,0.196781183,0.183025011,0.133789479,0.211025779,0.171055756,0.178683397,0.006380628,0.011205926,0.01013312,0.025044021,0.010452716,0.025381993,0.033362727,0.005175912,0.009902314,0.004328609,0.006180785,0.002972547,0.008431813,0.029037758,2.29E-06,0.272821981,0.041415254,0.037867212,0.318192754,0.001717163,0.056422312,1.089674449,0.690169016,0.419132255,0.248578931,0.2441848,0.313684411,0.246785938,0.229417385,0.19708104,0.198225328,0.265048277,0.198960047,0.226134017,0.011183062,0.011535483,0.014182613,0.031594263,0.013467348,0.033705241,0.031026359,0.004885157,0.01217853,0.005750154,0.006254667,0.004596615,0.00742885
742.6660296,38.35514429,,,,,,,25.75056729,25.82921086,0.051645212,0.034673145,738.4615385,45.61846154,0.061775,53.84615385,7.453416149,39.7515528,8.944444444,70.3125,,,0.017371993,0.011419611,0.000341716,1.521242069,0.59629293,0.391977676,-4.472423107,2021/12/27 15:58,0.094600726,1.56E-06,2.9908103,0.198429043,0.230025262,0.743340688,0.003172658,0.111842105,-36.58900701,1.153001372,-0.31007597,-0.200679154,-0.576772225,0.008265877,-0.360801538,-0.444532,-0.575370094,-0.254658727,0.019071965,0.068245106,0.024261547,0.007130221,0.00338292,0.014259446,0.016774031,0.01966173,0.029229883,0.040870796,0.009397028,0.013373371,0.004340224,0.006490266,0.003732644,0.01509218,-0.001066243,-4.33E-09,0.008503956,0.000410318,3.10E-05,0.005255922,3.78E-06,0.001406534,-0.007218259,-0.012161129,0.022352958,0.002453191,-0.002721607,0.0167475,0.000287897,0.008357134,0.002233882,-0.002732494,0.004075165,0.005905027,0.010731727,-0.000167424,-0.00031331,2.37E-06,-0.001376583,0.000721156,0.001250464,-0.000288391,-0.000174884,-0.00056146,-0.000309661,6.97E-05,-0.000187378,0.000183354,0.026962797,2.10E-06,0.371461069,0.046757976,0.036692161,0.360409897,0.001518616,0.046759965,1.092056611,0.763619833,0.372564663,0.322361832,0.265293358,0.243357434,0.235431674,0.170973446,0.186824762,0.146500662,0.172762849,0.228576513,0.194372506,0.005683021,0.001892601,0.010103906,0.011018991,0.011534882,0.026667422,0.026250599,0.008424773,0.010171461,0.002983905,0.005578585,0.002175341,0.006506013,0.028733542,2.78E-06,0.447498958,0.056304967,0.050087674,0.361442607,0.001291485,0.051530726,1.368322801,0.813104968,0.394012531,0.315122182,0.338839734,0.31266696,0.274835521,0.209055969,0.205389723,0.22415898,0.233890912,0.240102305,0.242057441,0.005873416,0.002474342,0.013338225,0.014906251,0.016123995,0.027157734,0.028609496,0.012031054,0.014508477,0.003248657,0.006908432,0.003348542,0.007273444
742.3557692,38.67860253,,,,,,,25.79537482,25.87614881,0.052102515,0.034747995,738.4615385,45.61846154,0.061775,55.76923077,7.5,40,9.411764706,70.3125,,,0.017760021,0.012222459,0.000342841,1.45306447,0.585649882,0.403044665,-4.404480139,2021/12/27 15:58,0.088248639,6.68E-06,2.963939426,0.168588862,0.19014862,0.86227402,0.003722299,0.132486388,-35.64190443,0.658157535,-0.11161663,-0.134058206,-0.671252574,0.080136932,-0.300899877,-0.419441726,-0.53390822,-0.292314558,0.034411781,0.151873893,0.006547783,0.006166316,0.00387332,0.010941127,0.011768675,0.009990917,0.025366825,0.040897191,0.008193333,0.010174112,0.003735773,0.004504719,0.005472327,0.013708287,0.001701452,-6.41E-09,0.001981646,-0.000221047,-0.000686048,0.0193903,-2.95E-05,0.001588022,0.02036496,-0.038504719,-0.016403759,0.001712305,0.011400486,0.001570261,-3.68E-05,-0.002926619,0.009529174,0.002972699,-0.026939256,-0.011319503,-0.017986807,0.000208051,0.000167053,0.000598724,0.000472812,-0.001042848,-0.002510432,-0.001690769,8.07E-05,0.000124447,0.000161623,0.000323623,7.40E-05,-0.000757356,0.029878968,2.01E-05,0.558639164,0.033128924,0.032528069,0.422922559,0.00320219,0.056919776,1.284543386,0.906672186,0.359237656,0.290998799,0.251490241,0.161325661,0.20630217,0.210270274,0.191325107,0.189786904,0.16472662,0.224299548,0.20210084,0.00490379,0.002602271,0.009702086,0.009819719,0.005259982,0.029022445,0.041657097,0.006377175,0.009837459,0.00342562,0.003496633,0.00302304,0.012022859,0.029494581,2.81E-05,0.755862436,0.03192863,0.046642258,0.378772228,0.003469805,0.053909844,1.363491699,0.990869108,0.350003425,0.388627471,0.350243818,0.247934101,0.250720531,0.245680297,0.237684571,0.289670394,0.248515866,0.251256616,0.282933779,0.006269402,0.003294543,0.013169982,0.012980856,0.010308906,0.022337208,0.037029133,0.008327878,0.013235399,0.00469775,0.004955747,0.004618139,0.009734024
742.1634615,38.85116509,,,,,,,25.78816034,25.8685016,0.052348528,0.034747278,738.4615385,45.61846154,0.061775,61.53846154,7.5,40,9.411764706,70.3125,,,0.017940965,0.012895056,0.000346377,1.391305723,0.575355521,0.413536372,-4.350911325,2021/12/27 15:58,0.083643376,3.66E-05,2.949133169,0.186637489,0.229157755,0.607602103,0.005126578,0.091424682,-35.58354022,1.574741714,-0.339673893,-0.220743205,-0.480053113,-0.116838153,-0.41636016,-0.437977072,-0.292068452,-0.169824894,-0.09291716,-0.026524748,-0.022028135,0.014103258,0.009188297,0.011443113,0.022634929,0.014379456,0.034357571,0.038349877,0.005648322,0.015264238,0.008735512,0.009582147,0.005678837,0.016529557,-0.004106171,2.89E-05,-0.006833893,-0.005996401,-0.004304065,-0.041898229,0.000616384,-0.005127042,0.357102171,0.087676974,-0.002815873,-0.001715369,-0.044607913,-0.023282975,-0.005911531,-0.020026431,0.009010858,0.011671103,0.006294261,-0.01382714,0.005361786,-0.000202739,0.00296113,-0.000779781,-0.000957128,-0.000195866,0.00280537,0.003693183,-0.000667663,-0.000252502,-0.000140236,-0.00033606,-2.40E-05,0.001343985,0.035048338,0.000125076,0.356228316,0.061051933,0.046169731,0.343390648,0.004130842,0.040016888,2.402281081,0.758227176,0.407090992,0.347437124,0.347606562,0.296441043,0.23612315,0.215234638,0.307558265,0.245245809,0.159284838,0.198482208,0.1849409,0.013131889,0.014924807,0.007816296,0.024170684,0.010242233,0.02916108,0.026280584,0.004215639,0.01109543,0.006281058,0.008037192,0.00378092,0.00791766,0.032478427,0.000115747,0.497885455,0.056845175,0.045438261,0.381134149,0.004833932,0.049674647,1.432169001,0.925215037,0.470057009,0.398367963,0.441265442,0.393951766,0.265659339,0.237682742,0.394937221,0.270889089,0.232441446,0.210639871,0.234305827,0.01511876,0.008986518,0.011461148,0.03246684,0.01536281,0.027932889,0.030709642,0.005780655,0.014760196,0.008217503,0.012340637,0.00550209,0.010727776
741.5671285,39.19850561,,,,,,,25.71463792,25.79086601,0.052859012,0.034676076,738.4615385,45.61846154,0.061775,61.53846154,7.453416149,39.7515528,9.470588235,70.3125,,,0.018145592,0.0136887,0.000355443,1.325589118,0.563707399,0.425250473,-4.291184603,2021/12/27 15:58,0.049546279,0.000264342,3.017277895,0.103393169,0.144324811,0.32718191,0.010931416,0.074364791,-30.29149721,1.247606797,-1.130421989,-0.586587471,-0.555990407,0.03758299,-0.048829027,-0.705447328,-0.144680944,-0.049601642,-0.282746802,0.23664697,-0.027511574,0.007753592,0.003357596,0.004858224,0.010219603,0.029908133,0.016523275,0.02110014,0.014465873,0.013468139,0.007092974,0.009594397,0.015328068,0.015015029,0.002450091,-2.86E-05,-0.015461767,0.001743494,0.000488917,0.017713451,-0.000353396,0.002994555,-0.197946897,-0.066628635,-0.017809737,-0.003035848,0.034687754,-0.00235525,0.009214347,0.017476479,-0.014549605,0.008199488,0.011519156,0.01706436,0.004477559,0.000198498,-0.003203874,7.72E-05,0.00019078,0.000979505,-0.00237553,-0.003697154,0.000526447,0.000286547,0.000767864,0.000432716,0.000873346,-0.001257766,0.021826079,0.000293248,0.160745695,0.019934834,0.030933372,0.341159971,0.006105329,0.037861583,1.359378263,0.805162061,0.753863115,0.35683747,0.592727456,0.212773801,0.267903774,0.253785121,0.264790699,0.245810462,0.229088408,0.157515002,0.20967194,0.008208718,0.002653532,0.003828759,0.014324653,0.030828892,0.011117605,0.024150778,0.024942725,0.011330832,0.00594966,0.009340594,0.016212658,0.008142546,0.023199897,0.000383023,0.273082495,0.032931685,0.045966469,0.38272324,0.006881922,0.042707707,1.529301758,0.804958695,0.728000178,0.382297207,0.594339811,0.304246091,0.32990147,0.315557898,0.267293524,0.273424623,0.296227691,0.238954738,0.24296852,0.01262454,0.012818715,0.005764093,0.020848209,0.028786232,0.020412523,0.040422027,0.035197782,0.016460331,0.009053725,0.014795304,0.022193758,0.012363312
740.8173077,39.61968803,,,,,,,25.38087671,25.45880269,0.053481051,0.034260642,738.4615385,45.61846154,0.061775,61.53846154,6.875,38.75,9.411764706,70.3125,,,0.018429714,0.014841019,0.000374854,1.241809218,0.547760223,0.441098532,-4.210360377,2021/12/27 15:58,0.037023593,1.32E-05,2.956111433,0.112606067,0.169907297,0.159596215,0.005170987,0.041606171,-33.67598995,2.09270359,-1.048985636,-0.566242426,-0.563570367,-0.103910756,-0.463101464,-0.473060628,-0.664207479,-0.265950015,0.022759176,-0.097779355,-0.029231255,0.006584438,0.010207618,0.012001256,0.016863782,0.014035868,0.059830697,0.042859129,0.00940163,0.027001049,0.006637439,0.003497588,0.00371837,0.020081382,-0.001383848,-1.25E-07,0.015841062,0.000440176,0.001070285,-0.009661147,-0.000149643,-0.00176951,-0.081426163,0.027774157,0.006736563,-5.49E-05,0.000661464,0.018840166,-0.013532937,-0.012498568,-0.001510906,-0.024351076,-6.98E-06,-0.009805944,-0.005934228,5.24E-05,0.000419463,0.00035035,2.18E-05,-0.000758159,0.004255208,0.00247747,9.94E-06,3.17E-05,-0.000829118,-0.000510161,-0.000632801,0.001211593,0.008268924,1.05E-05,0.24346068,0.018375065,0.027776854,0.102448852,0.001693208,0.014184191,1.205381709,0.377271494,0.335141346,0.184439556,0.243756475,0.158875894,0.185695903,0.195412683,0.178960664,0.133746037,0.156515349,0.168772238,0.13945848,0.004122401,0.011291623,0.005339174,0.011026223,0.006312305,0.030253185,0.023975355,0.005946157,0.016784817,0.004618228,0.001551592,0.00247171,0.006986947,0.00967444,1.03E-05,0.26362252,0.019105548,0.028134413,0.114132372,0.002028227,0.013173453,1.149974148,0.539760293,0.395545885,0.192579487,0.250777039,0.228269587,0.197131978,0.280575399,0.255535729,0.176788432,0.225523252,0.197834258,0.199284133,0.005768774,0.017449595,0.009367757,0.015256544,0.008810909,0.032266324,0.031222418,0.009193703,0.021371697,0.006129825,0.00236623,0.004715577,0.00633809
