HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
725.5159475,46.18337971,,,,,,,27.6432369,27.7235346,0.063655913,0.038101488,723.0769231,57.02307692,0.078861702,71.15384615,6.707317073,45.12195122,9.647058824,85.9375,,,0.036837032,0.016256337,0.001000777,2.266010667,0.68098001,0.300519331,-4.119272504,2021/12/27 15:37,0.100635209,8.50E-07,3.16399718,0.195511813,0.217282029,0.71443657,0.002865312,0.107940109,-37.3717957,1.285472407,-0.267090978,0.203346499,-0.741791962,-0.041248896,-0.187199129,-0.207944762,-0.170988342,-0.196315803,-0.221107585,0.011279769,-0.127444671,0.010717117,0.005402864,0.014883277,0.03798309,0.024009863,0.008352311,0.013020445,0.004131099,0.008842475,0.01101914,0.013018884,0.006182555,0.012659007,0.000204174,1.13E-08,-0.000353806,-0.000731717,-0.00110115,0.002183337,-7.18E-06,0.000952813,0.060844166,0.00679742,-0.003014447,-0.014480646,-0.004748113,0.015795259,-0.007649869,-0.002364059,0.009466052,-0.015665412,0.015288913,0.012706866,0.008403359,-0.000870237,7.21E-05,4.08E-05,-0.000467433,0.001646472,-9.75E-05,-0.000509743,-0.000173748,-6.91E-05,-0.000163566,0.000110096,-7.44E-05,0.000120096,0.019114292,2.03E-06,0.253265242,0.015773649,0.009141145,0.227093036,0.003085133,0.037978846,0.785664416,0.248375205,0.333096262,0.419308418,0.205407561,0.132514033,0.18978259,0.153877368,0.17381934,0.162901173,0.151679209,0.144456649,0.1368014,0.005492234,0.003464675,0.006926634,0.035414601,0.018907638,0.006264449,0.005715266,0.003395367,0.004036652,0.005534992,0.008093551,0.003788168,0.008722818,0.022814732,2.55E-06,0.350889596,0.017268893,0.008454693,0.240052386,0.003079874,0.039960878,0.81340126,0.256068226,0.412033122,0.386174143,0.229105032,0.123376229,0.260673297,0.181473203,0.22181455,0.171393734,0.220680907,0.202694096,0.146318928,0.00801541,0.004301996,0.012273938,0.048482864,0.026290273,0.009091861,0.007666919,0.003715089,0.005773787,0.007571399,0.009158022,0.003790055,0.009951477
725.0938086,45.95570813,,,,,,,27.56433121,27.64826234,0.063378983,0.038014848,723.0769231,51.32076923,0.070975532,69.23076923,6.707317073,44.51219512,9.647058824,109.375,,,0.038546959,0.017016689,0.000995024,2.265244317,0.681539319,0.300867908,-4.073560693,2021/12/27 15:37,0.10673775,6.86E-06,3.086818021,0.183757737,0.181585004,1.055482965,0.002060761,0.164882033,-35.60888927,0.253267718,-0.638721065,0.110665664,-0.575079055,-0.064024241,-0.346528197,-0.256611931,-0.146931417,-0.223823851,-0.243320526,0.092087429,-0.02913318,0.006457445,0.00848322,0.008905438,0.019018687,0.010203305,0.004977076,0.01237221,0.004392452,0.008979279,0.004445204,0.005359487,0.005761164,0.007221825,0.002087114,7.12E-07,0.002172302,-2.33E-05,-0.002906003,0.040516156,1.88E-05,0.005263158,0.182960246,-0.071522798,-0.027742716,-0.019913758,0.005039507,-0.017872225,-0.00419059,-0.001485787,-0.011192955,0.005841293,-0.014178051,0.003327864,0.016564854,-0.000158966,-4.78E-05,-0.000189765,-0.000237933,-0.001769414,-3.62E-05,-0.000458454,-1.05E-05,-0.00021109,-0.000579571,-0.000618377,-0.000173903,-0.000419797,0.031337236,1.69E-05,0.447694071,0.026155767,0.02214747,0.514597164,0.000526425,0.081383902,1.544539223,0.650768715,0.458394635,0.280660141,0.267756569,0.178606081,0.19246238,0.178625091,0.205044795,0.129988384,0.170508486,0.180383715,0.154867193,0.003234432,0.006722678,0.005279865,0.017219705,0.008859432,0.004490414,0.010302365,0.003538789,0.005751229,0.004118034,0.003425178,0.00317793,0.003675524,0.022901607,2.03E-05,0.553026243,0.021085006,0.016172331,0.397185639,0.000631671,0.061296012,1.189560138,0.549407661,0.424372315,0.251376762,0.257227389,0.243870664,0.208920801,0.221493393,0.257136492,0.16115607,0.185312414,0.247572291,0.198124647,0.003363535,0.008275501,0.007624236,0.022087071,0.012118212,0.006699045,0.011439768,0.00368218,0.005893401,0.006171842,0.005555515,0.003973283,0.004612114
724.3902439,45.89046887,,,,,,,27.57749783,27.65920166,0.063350479,0.038069947,723.0769231,45.61846154,0.063089362,69.23076923,6.707317073,44.51219512,9.647058824,109.375,,,0.039412369,0.017496685,0.00095659,2.25256213,0.681101369,0.302367406,-4.045743865,2021/12/27 15:37,0.061048094,0.000112807,2.847096231,0.117833597,0.141319219,0.461472461,0.008140473,0.089564428,-32.44574,0.979742774,-1.144568532,-0.051654644,-0.428511842,-0.069962769,-0.313829091,-0.577015515,-0.37423938,-0.130919036,0.01682015,0.21787742,-0.102204118,0.006324387,0.004550421,0.018422066,0.010266112,0.009887202,0.010130602,0.028039442,0.010288567,0.021357633,0.008682209,0.009822326,0.005460318,0.013731867,-0.003493648,-7.15E-07,-0.001474557,-0.000544873,0.00346674,-0.066967171,6.63E-05,-0.010526316,-0.213417411,0.09046935,0.026669114,0.024156628,-0.006390563,0.008762728,0.010171687,-0.018140577,-0.004092595,0.01394193,0.002649449,-0.01150781,-0.014155777,0.000430261,-7.74E-05,0.000898631,0.002186364,6.93E-06,-2.11E-05,0.002059829,0.000138965,0.001502936,0.000154128,0.000516706,0.000103948,0.000727129,0.028565472,0.000137498,0.358207531,0.050125769,0.045410939,0.53016727,0.005158296,0.057630792,3.007712216,0.640234212,0.923402124,0.384680133,0.470989366,0.172945788,0.307861783,0.205075091,0.316125138,0.228916976,0.305625092,0.211626872,0.229050112,0.004450758,0.006581693,0.023940702,0.009710264,0.007616374,0.009624102,0.03885582,0.012023662,0.028328171,0.005698611,0.008506095,0.004984947,0.011377032,0.021410657,0.000139086,0.519597674,0.030069434,0.031460986,0.370752855,0.004824746,0.039008777,1.749809866,0.662183582,0.750474817,0.467638428,0.389619866,0.165537276,0.362240309,0.245020763,0.243315856,0.276845453,0.308590073,0.307818374,0.225784662,0.006337539,0.008460906,0.026841639,0.012311075,0.012663098,0.014704938,0.051685876,0.015456517,0.034449508,0.009639446,0.011030718,0.007719844,0.01659527
723.9681051,45.79377707,,,,,,,27.5181984,27.5971548,0.06325386,0.038010236,723.0769231,45.61846154,0.063089362,69.23076923,6.707317073,43.90243902,9.647058824,109.375,,,0.040094206,0.017929138,0.000930437,2.236259505,0.680095577,0.304121939,-4.02132806,2021/12/27 15:37,0.11027677,3.73E-05,3.045228727,0.192029457,0.193301282,1.039140132,0.003221773,0.188384755,-34.80915046,0.833562856,-0.568321282,-0.195915096,-0.610657692,-0.099159621,-0.402383606,-0.346606783,-0.23397307,-0.371860303,-0.136974575,0.045877397,-0.05334951,0.008889094,0.007547593,0.011911231,0.017926956,0.012753159,0.014110117,0.028256236,0.007147346,0.011082952,0.005698627,0.008376432,0.006946524,0.010482381,0.003334846,9.72E-08,-0.001895675,0.002358743,-0.00010704,0.045555267,-9.89E-05,0.012976407,0.14579431,-0.038905117,-0.020437391,-0.023101683,0.005120557,-0.007782952,-0.006115735,-0.001197813,0.000959691,-0.025599518,-0.005239048,-0.001327055,-0.022617666,0.000333172,0.000191797,-0.000339608,-0.001505436,0.000319842,0.000421404,-0.001817469,-9.28E-06,-0.001070126,0.000246,-0.000236357,0.000388078,-0.000550251,0.031776142,9.15E-05,0.375693051,0.032964339,0.020008302,0.443031387,0.003244574,0.087327892,2.682892679,0.467188461,0.444012302,0.314282311,0.278957313,0.208538572,0.191085449,0.1790499,0.226489323,0.277598285,0.211347352,0.163789206,0.214369715,0.005471725,0.005055447,0.009692709,0.01374606,0.009483498,0.01658283,0.02495379,0.00801836,0.00814162,0.003327486,0.005374626,0.004983111,0.006615565,0.037954819,8.74E-05,0.523659172,0.033696479,0.017642227,0.578882055,0.003716026,0.095052486,2.081718104,0.6170852,0.458048581,0.352994204,0.358127739,0.351187956,0.279769026,0.266515687,0.251529365,0.304198328,0.211336121,0.247770369,0.237792387,0.007163987,0.006760237,0.011051267,0.017004109,0.015282563,0.021572235,0.030724542,0.009118174,0.010180512,0.004439897,0.00825591,0.005154021,0.008945947
722.8904429,45.80033089,,,,,,,27.51296943,27.58937452,0.063357223,0.038059667,715.3846154,57.02307692,0.079709677,69.23076923,6.666666667,43.63636364,9.705882353,109.375,,,0.042286721,0.019074618,0.000943804,2.216910492,0.678703532,0.306148369,-3.959396717,2021/12/27 15:37,0.06061706,0.001036947,2.878861489,0.126160899,0.159648657,0.396645906,0.005792172,0.075499093,-31.45789715,1.767302849,-0.88854994,-0.375944034,-0.53287048,-0.093424692,-0.435352585,-0.347898615,-0.300304979,-0.358166852,-0.079651988,0.041577833,-0.094816741,0.013300005,0.008001004,0.013348343,0.015649585,0.040070364,0.028214488,0.023525869,0.004794211,0.007914079,0.011039999,0.012778034,0.008014745,0.016906614,-0.007032668,3.26E-06,0.001168742,-0.007555878,-0.002821046,-0.071869537,0.000269809,-0.016107078,0.105689962,0.10450257,0.023387499,-0.044972069,-0.01880704,0.007359229,0.00913136,0.022914038,-0.03432339,-0.010632524,0.00423672,0.024540318,0.033924523,-0.000877427,-0.000205504,-0.000348815,0.000296842,0.005016609,0.00270344,0.002167946,-2.73E-05,-0.000210764,-0.00048835,-0.000314127,-0.000552219,0.001438708,0.034024319,0.001843339,0.508166339,0.049453036,0.044964527,0.360472832,0.003747636,0.046219491,4.164772536,1.058260404,0.320454983,0.591001264,0.326956152,0.267843865,0.30560892,0.222746317,0.334443507,0.221252805,0.205173569,0.278936208,0.245507711,0.014084731,0.013014283,0.011297016,0.011831434,0.04084578,0.030699364,0.016159233,0.003260696,0.005248158,0.009180819,0.009000166,0.008549052,0.01019367,0.030928134,0.002182923,0.714353424,0.043184665,0.050352294,0.351442507,0.003063183,0.078479681,3.039402451,0.749613682,0.341348637,0.470162288,0.338535899,0.34170287,0.385445488,0.312971655,0.315935909,0.261235598,0.306360016,0.258062747,0.215448103,0.018664363,0.017566576,0.01641717,0.017037482,0.038954622,0.035817266,0.018011641,0.00489041,0.007253734,0.012853477,0.009290326,0.011567027,0.006411363
721.9981238,46.16082372,,,,,,,27.48519899,27.55522468,0.063934825,0.038068242,715.3846154,51.32076923,0.07173871,69.23076923,6.707317073,43.29268293,9.647058824,140.625,,,0.042393058,0.019339504,0.000910919,2.192044662,0.676735344,0.308723338,-3.945605412,2021/12/27 15:37,0.056261343,0.000108703,3.036863001,0.142524586,0.163232549,0.547157,0.003815303,0.086479129,-33.59631227,1.819982376,-0.258180453,-0.696984788,-0.759826045,-0.182596684,0.100296144,-0.276813266,-0.579039744,-0.320675286,-0.244499572,0.088812244,0.137139261,0.005591832,0.003598866,0.016075955,0.034969819,0.049757714,0.025441587,0.031921265,0.005145697,0.013034347,0.003586543,0.004467937,0.002687724,0.020028552,0.001837568,6.59E-05,-0.003734476,-0.000100938,-0.003373864,0.021441658,-0.00014931,0.004582577,0.272918575,-0.141712275,-0.066395898,0.068346887,0.066081946,-0.034044488,0.040943615,-0.013187867,0.036675422,0.04311285,0.011390369,-0.014863132,-0.013097074,0.000314159,0.000334693,-0.000371368,-0.000837313,-0.005340045,-0.00240869,-0.002028435,0.001696352,0.000307676,3.62E-05,0.000418982,-7.72E-05,-0.001199068,0.023209478,0.000307801,0.275047846,0.05048926,0.028263756,0.521617399,0.003739463,0.091453263,2.398596976,0.642240981,0.694760739,0.456055564,0.424414781,0.303276221,0.269353084,0.201630274,0.282565568,0.283276099,0.170431334,0.233074885,0.128334898,0.00306046,0.003998333,0.008380047,0.016194685,0.031316122,0.015086596,0.03450404,0.009778365,0.007889797,0.004038269,0.005170239,0.002933304,0.007473562,0.022208437,0.000219686,0.417769553,0.049142862,0.021847378,0.583741419,0.003784389,0.104956244,1.619208271,0.506176847,0.632511952,0.288810192,0.282552842,0.245965273,0.256685021,0.262153853,0.189169544,0.212678269,0.174431206,0.21283716,0.114568287,0.003395041,0.004407045,0.009052739,0.015110977,0.02915072,0.016415604,0.042060343,0.006006025,0.010247641,0.005840769,0.006495634,0.004058447,0.010151715
720.6993007,46.36146378,,,,,,,27.40127452,27.47065864,0.064328443,0.038020398,715.3846154,57.02307692,0.079709677,69.23076923,6.666666667,43.03030303,9.705882353,140.625,,,0.043268288,0.01989892,0.000911869,2.174403811,0.675232692,0.310536934,-3.917089806,2021/12/27 15:37,0.066401996,0.000218582,3.027951878,0.11619757,0.14074242,0.567538017,0.0072424,0.104355717,-30.83531459,0.843099498,-1.135420088,-0.259723236,-0.130783996,-0.426988407,0.009235748,-0.347269749,-0.380752582,-0.051276734,0.091932881,0.003505479,0.016324698,0.010372036,0.005034038,0.009701258,0.011191049,0.019762246,0.011154324,0.011161002,0.016075523,0.00876997,0.006244589,0.008066847,0.012579772,0.012240961,4.54E-05,-6.73E-05,-0.008171503,0.001117802,0.001987972,0.016618317,0.000190645,0.002540835,-0.241050037,0.093693266,0.084938314,-0.028066299,-0.047248345,0.031746319,-0.003549932,0.029609834,-0.012660188,0.005436042,-0.008475297,-0.010474719,-0.001581806,-0.000298367,-0.000257805,0.000543888,0.003562535,0.000333228,-0.00065342,-0.000257841,-0.001672534,-0.000611604,0.000961362,0.00150037,0.000119552,0.00059005,0.023783038,0.000288524,0.194978349,0.029926302,0.021570558,0.444082613,0.003607402,0.049210586,1.694860161,0.62097823,1.294598486,0.648369953,0.547533221,0.296456185,0.318869125,0.309847576,0.182433923,0.313948258,0.265910792,0.186711013,0.15541927,0.011822908,0.004946562,0.012752893,0.016640752,0.028740884,0.011471426,0.011082904,0.015269953,0.007702386,0.005347949,0.009501736,0.016888388,0.007332668,0.02024219,0.000251388,0.309728468,0.024139903,0.031355197,0.309780175,0.003484894,0.043277992,1.428164524,0.584326687,0.735366148,0.570530589,0.523745049,0.392320586,0.389555562,0.253959606,0.189461872,0.381382723,0.298228226,0.218415794,0.204241877,0.013750149,0.007155613,0.017124056,0.018175706,0.030284447,0.015289262,0.014879928,0.01997555,0.008210423,0.006673155,0.010614843,0.019541078,0.008680834
719.95338,46.06696771,,,,,,,27.46046371,27.53428132,0.063986043,0.038142003,715.3846154,57.02307692,0.079709677,69.23076923,6.666666667,43.63636364,9.705882353,140.625,,,0.042836036,0.019825967,0.000894154,2.160602622,0.673987192,0.311944077,-3.920762748,2021/12/27 15:37,0.113135209,9.21E-05,3.179843328,0.156620856,0.142122173,1.01331803,0.004124561,0.173321234,-32.99436406,0.409238527,-0.694556689,-0.421924154,-0.123486807,-0.456432483,0.095306069,-0.199850495,-0.319079107,-0.162135598,-0.010748845,-0.028920436,-0.18606122,0.005978789,0.002161548,0.006889406,0.009020507,0.009590356,0.007926516,0.01721146,0.009513752,0.005530665,0.008537757,0.004726966,0.006812295,0.008172857,0.002472777,-1.89E-06,0.008970902,0.003604241,0.002811259,0.019749637,-0.000288358,0.001406534,-0.18499359,-0.044696108,-0.015466549,0.003096404,-0.00318461,-0.022643611,-0.045146225,-0.030095454,0.009194837,-0.032029432,-0.003388667,0.001390603,-0.003753627,0.000929122,0.000180422,0.000115225,-0.003037235,7.35E-05,4.01E-05,-6.29E-06,-1.00E-05,0.000675647,-5.38E-05,-0.00121003,0.000530897,-0.000771837,0.059811701,0.000124843,0.104342878,0.049378195,0.029075774,0.563512602,0.00290652,0.088604541,2.315557638,1.16238868,0.727090922,0.272032322,0.446323097,0.198415317,0.224286221,0.204288399,0.277119226,0.239551653,0.285538889,0.149075166,0.149879205,0.005609985,0.002017278,0.006540474,0.006097153,0.010205735,0.010823886,0.029092759,0.017259452,0.005669546,0.009685406,0.003866383,0.006767081,0.007846639,0.021907924,6.62E-05,0.112018554,0.017630012,0.028764653,0.22426243,0.001869854,0.035885219,1.018920524,0.621386357,0.395587247,0.352087473,0.373110398,0.265223485,0.159403967,0.202333872,0.211319651,0.20609097,0.219805905,0.206572892,0.152745964,0.006241228,0.00202309,0.00782428,0.015721955,0.011479821,0.01425798,0.024887463,0.018582412,0.006258381,0.009124217,0.006712171,0.007330681,0.005436278
719.416126,45.57289229,,,,,,,27.61190088,27.69200763,0.063347054,0.038380987,715.3846154,45.61846154,0.063767742,67.30769231,6.626506024,43.97590361,9.764705882,140.625,,,0.041134457,0.019110624,0.000860627,2.152439263,0.673168819,0.312746952,-3.957510884,2021/12/27 15:37,0.054287659,0.000182222,3.010574899,0.116639675,0.14928867,0.4267683,0.006595002,0.085299456,-30.68284272,1.003404222,-1.09589635,-0.152577271,-0.263738715,-0.570597119,0.101897345,-0.319101203,-0.199138549,0.099208355,0.036274133,0.079912277,-0.100638368,0.006773805,0.004937443,0.013584536,0.024821094,0.01228354,0.008496409,0.012336373,0.006879461,0.006915005,0.024886709,0.016491471,0.008734761,0.013222645,0.000499093,2.02E-06,0.003320187,-0.000649088,-0.001654543,0.004918239,0.000276786,0.000272232,0.193863509,-0.049806052,-0.05006925,0.014392191,0.010472949,-0.017674601,0.056376893,0.017208613,0.009974205,0.02418059,0.020982101,-0.008728249,-0.002936585,-0.00081511,-0.000204265,-0.000564491,-0.000389399,-0.000344621,0.000103153,0.000122274,-6.57E-05,-0.000660382,-0.000662054,-0.000646482,-0.000546046,-0.000175554,0.031433787,0.000217006,0.208509269,0.029720544,0.030792502,0.35819836,0.002165313,0.047045369,1.592194047,0.790379167,0.848592321,0.356383224,0.389097967,0.350082671,0.260334096,0.239899416,0.275404351,0.220813114,0.214240361,0.206316293,0.219258336,0.008559737,0.006974803,0.01570968,0.024244917,0.011700904,0.008852927,0.011418474,0.00554685,0.011429229,0.026117001,0.017247445,0.009718429,0.007681643,0.036309237,0.000213641,0.306566733,0.032055669,0.043187854,0.408290719,0.002883824,0.052730132,1.299774865,0.696333981,0.681095416,0.386477405,0.38288325,0.334411373,0.278208978,0.358659584,0.381955019,0.205362036,0.239274746,0.221424227,0.235519386,0.011101882,0.010639343,0.019366271,0.028713224,0.016420492,0.012150049,0.015299505,0.00805873,0.01666213,0.030049126,0.021629817,0.012535247,0.009131595
718.2750583,44.64668239,,,,,,,26.82237936,26.90453079,0.062158197,0.037342769,715.3846154,45.61846154,0.063767742,69.23076923,6.060606061,44.24242424,9.166666667,140.625,,,0.038645456,0.017923268,0.000818244,2.156161258,0.673418672,0.312322962,-4.021655513,2021/12/27 15:37,0.073026316,0.000192827,3.014384128,0.131241876,0.150298738,0.576272536,0.006602117,0.109618875,-33.03014417,0.916714011,-1.383485657,-0.246372819,-0.151508808,-0.255460219,-0.152737509,-0.424125372,-0.435067991,0.108966836,0.114083031,0.055289503,-0.056327471,0.007870347,0.003307903,0.008044783,0.01046434,0.008142394,0.01026121,0.021494813,0.019378161,0.017109051,0.013368586,0.006593254,0.005816321,0.01122322,0.001383848,-2.07E-06,-0.002369493,0.002794378,0.00289682,0.008814015,-0.000278438,0.001043557,-0.330296044,0.054663937,0.068099089,-0.015145612,0.001595024,0.028178309,-0.07198736,0.003717686,0.000609565,-0.017558399,-0.02044866,0.009994159,0.000399787,0.00027091,1.02E-05,0.000413783,0.000497823,9.78E-05,-3.13E-05,0.001531083,-4.42E-05,0.000769746,-0.000183327,0.000435962,0.000147856,0.000369623,0.042386208,0.000305782,0.261189695,0.052885887,0.041862047,0.524841407,0.003868591,0.068101378,3.412198346,0.785681664,0.993564218,0.292655398,0.330523067,0.392984302,0.281852007,0.296401838,0.237363404,0.267454416,0.267807842,0.188556762,0.187900552,0.007955684,0.003423362,0.007031629,0.011780964,0.008428809,0.009165582,0.020703924,0.014355883,0.017738975,0.00934029,0.004727135,0.003703464,0.004651914,0.021984374,0.00026705,0.362367272,0.024291039,0.021396775,0.317029862,0.003084373,0.04952523,1.304681492,0.753383404,0.751623657,0.277561344,0.371521835,0.385087692,0.36024179,0.298262461,0.274010951,0.357195823,0.268666631,0.224525329,0.28087838,0.011820624,0.004882809,0.009024243,0.017599905,0.012268144,0.014028783,0.028441906,0.019895073,0.02385312,0.014512331,0.007114418,0.005130826,0.005767393
718.5547786,44.72448876,,,,,,,27.05675737,27.13860713,0.062242281,0.037654412,715.3846154,45.61846154,0.063767742,69.23076923,6.060606061,44.84848485,9.705882353,140.625,,,0.035982038,0.016522014,0.000780913,2.177823903,0.67527562,0.310068972,-4.103061579,2021/12/27 15:37,0.106692377,7.77E-06,2.964310214,0.179723637,0.184517598,0.950366396,0.003701963,0.168511797,-36.03224046,1.297781036,-0.428452071,-0.173599366,-0.392147704,-0.231742407,-0.209914461,-0.261731762,-0.197253273,-0.083582731,-0.14157125,-0.129903574,-0.127025291,0.011401962,0.007669609,0.011789334,0.0204204,0.013966806,0.00994569,0.012651519,0.008107492,0.018700597,0.007727647,0.011181589,0.008442183,0.009363373,-0.000612523,6.77E-10,0.001154711,-0.000259851,0.000380172,-0.010360259,2.06E-06,4.54E-05,0.023639092,0.016707243,0.001957543,0.013094021,0.003956634,0.015563954,0.021050566,-0.00178907,-0.01085022,0.009358394,0.009746644,-0.012265073,-0.002070024,0.000363467,1.40E-05,-0.000131971,6.35E-05,0.000761423,0.000272455,-0.001305698,8.14E-05,0.00020305,0.000465387,0.000334793,-0.000180041,-0.000134955,0.045499204,1.37E-05,0.483546745,0.063740692,0.037941684,0.636506205,0.002974815,0.09936504,2.300704751,0.951310218,0.672018046,0.351036491,0.425216748,0.264505357,0.300644814,0.27002972,0.192312452,0.207909441,0.161196414,0.118024697,0.149739573,0.007580498,0.004697229,0.00974077,0.015787583,0.011344694,0.007473779,0.011524081,0.013426631,0.015638838,0.005722313,0.006980949,0.006734531,0.004463765,0.023618005,1.34E-05,0.668078994,0.0401753,0.027473426,0.400243293,0.002294985,0.073586403,1.669327614,0.801272632,0.443489568,0.323473726,0.356154999,0.270695911,0.277552657,0.312150369,0.264291894,0.178314785,0.213508701,0.166504761,0.191671812,0.010766136,0.005363296,0.01357618,0.020454161,0.013945597,0.012073579,0.019377434,0.017601398,0.020523683,0.007982839,0.008708899,0.009740888,0.004297478
719.2307692,44.98719759,,,,,,,27.0012186,27.08014417,0.062549045,0.037541801,715.3846154,51.32076923,0.07173871,67.30769231,6.024096386,44.57831325,9.764705882,85.9375,,,0.034412365,0.015558557,0.000766212,2.21179678,0.678248111,0.306650284,-4.163144529,2021/12/27 15:37,0.119283122,8.57E-07,3.069108453,0.212912168,0.215883261,1.052530506,0.001715697,0.165880218,-37.81377928,1.10495669,-0.140119682,0.022248823,-0.414824208,-0.451493943,-0.195432942,-0.258087019,-0.115557992,-0.077537288,-0.082151963,-0.161351467,-0.112689761,0.019017174,0.008853304,0.012919983,0.018449487,0.01517992,0.012404226,0.010713485,0.004237793,0.009672747,0.013421998,0.014192496,0.005751599,0.009130128,-0.000385662,4.82E-09,-0.001258373,-0.001127314,-0.00064403,-0.002257529,2.39E-06,-0.002994555,0.019572811,-0.014858929,-0.019681167,-0.010316037,-0.005213571,-0.028448646,0.006010204,-0.015014748,0.002560378,-0.008538156,0.005046332,0.00926321,0.00097172,-0.000183224,8.52E-05,0.000341324,-2.10E-05,-0.000865474,0.000344393,-0.000480221,0.000249759,-0.000670928,0.000428382,-7.24E-05,0.000108107,-3.93E-05,0.012458656,2.00E-06,0.473001411,0.023056147,0.027669281,0.176066108,0.00048428,0.021645084,1.347467135,0.75170009,0.137112343,0.195018418,0.285211978,0.21357103,0.201965765,0.148676765,0.18816885,0.174751717,0.123179995,0.147923618,0.091889354,0.01269382,0.007914643,0.013101862,0.016882591,0.012036631,0.007282506,0.005092022,0.002077394,0.005485649,0.008109559,0.010083081,0.003243626,0.00387108,0.018190897,2.15E-06,0.519734701,0.014569022,0.022710594,0.201791086,0.000614277,0.028407542,1.18827397,0.641150644,0.215373445,0.250239686,0.339463027,0.262817857,0.247667537,0.213250533,0.300520229,0.28423701,0.15899447,0.2056744,0.135517525,0.016406672,0.009637739,0.017563763,0.02223263,0.013041203,0.009213828,0.005937346,0.002973909,0.009279214,0.010339525,0.01119299,0.00456691,0.003547183
