HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
879.7150997,72.45708123,,,,,,,36.17179612,36.30528519,0.082364258,0.041117626,892.3076923,79.83230769,0.089467241,130.7692308,14.81481481,43.7037037,9.642857143,257.8125,,,0.022077065,0.006400535,0.000427812,3.449253233,0.763769259,0.221430324,-5.051373751,2021/12/23 17:52,0.094124319,3.71E-06,3.158443802,0.184238217,0.207063887,0.739420577,0.003603824,0.121733212,-35.48948901,0.940952012,-0.712714948,-0.608618759,-0.383154411,-0.075012971,-0.380070357,-0.25320893,-0.159914933,-0.158023087,0.01843285,0.021594982,-0.135533807,0.008688942,0.008582823,0.007924865,0.010138389,0.016968266,0.008418633,0.015396376,0.006195506,0.019206896,0.01463345,0.008763472,0.010360565,0.009187652,0.002404719,-1.66E-07,0.01412397,0.003870152,0.002351017,0.030580571,-0.00017747,0.006488203,-0.123263928,0.04928254,-0.007702004,-0.019347332,0.021915082,0.020970923,0.000115077,-0.014183572,-0.002075656,0.030830772,-0.031354629,0.00923186,-0.010545102,0.00022088,0.000383643,7.15E-05,-0.000449479,0.000219572,0.000296506,0.000507441,9.08E-05,-7.63E-05,0.000757748,-0.000263803,0.000724931,9.20E-05,0.026524795,5.41E-06,0.129892432,0.037877673,0.028137197,0.285518629,0.002184687,0.043186256,1.482671593,0.525743851,0.390017726,0.430869063,0.288046303,0.206719276,0.199919252,0.18521076,0.191970957,0.175534633,0.155798368,0.187540469,0.162963414,0.006183914,0.006618779,0.006473815,0.005980854,0.009557405,0.005388943,0.018001754,0.006363058,0.021679496,0.010520656,0.005373741,0.008454297,0.005726125,0.017881482,4.32E-06,0.16102909,0.02023772,0.021313859,0.286837751,0.001887584,0.029745904,0.796887264,0.513544337,0.423639667,0.316145304,0.30662209,0.271283212,0.219314998,0.202369582,0.233763961,0.26950385,0.144123755,0.250616397,0.191677662,0.008508585,0.009373762,0.008479792,0.008561477,0.012614856,0.007558184,0.025270457,0.009805111,0.028086916,0.017076902,0.007381775,0.012686194,0.00667191
879.4301994,72.29981166,,,,,,,36.14126366,36.2739498,0.082212109,0.041096228,892.3076923,79.83230769,0.089467241,130.7692308,14.81481481,42.96296296,10.38461538,257.8125,,,0.021485836,0.006451418,0.000403696,3.330405334,0.758119837,0.227635907,-5.043455362,2021/12/23 17:52,0.067672414,0.001730982,3.135792672,0.139396161,0.173994107,0.432271272,0.009232863,0.087522686,-31.3747676,1.487684121,-1.415098317,-0.479440219,-0.23261768,-0.173680369,-0.262071969,-0.247649973,-0.140699201,-0.059326309,-0.084801526,0.029661295,-0.146540919,0.018278605,0.01065372,0.011014825,0.005901814,0.012251014,0.014811161,0.008523941,0.003641685,0.02146584,0.007954586,0.005571143,0.007872532,0.011833207,-0.005013612,0.000232875,-0.008120325,-0.008983505,-0.006547255,-0.054655468,0.000811149,-0.009119782,0.4937943,0.067981126,-0.095708706,-0.013811593,0.036118211,-0.010720298,0.031050455,0.000423526,-0.016069537,-0.018671685,-0.003199748,-0.009257153,0.006223784,-0.000315312,0.000516063,-0.000408659,-0.000137959,0.00044053,-0.00038195,-0.000396673,0.000256291,8.98E-05,-0.000917742,-0.000250969,-2.31E-05,0.000158256,0.040948691,0.001902813,0.18805415,0.066055867,0.053353309,0.425560319,0.010029971,0.054470257,4.515434519,0.733781231,0.756261462,0.450613567,0.435554483,0.202914533,0.236477602,0.244414893,0.157957222,0.196157933,0.204524061,0.141699967,0.130019486,0.01396912,0.009498318,0.010605847,0.007836027,0.011242188,0.012302293,0.009732445,0.002959277,0.036657096,0.005953163,0.005097777,0.006454288,0.008272887,0.024311323,0.000421668,0.260132977,0.048162395,0.051924636,0.280888556,0.011745258,0.042178416,1.848409402,0.45568061,0.47331148,0.393294536,0.385019675,0.240857735,0.307887697,0.287285529,0.211917611,0.210235523,0.256601704,0.164171454,0.15113953,0.013327403,0.012542023,0.014978612,0.008840992,0.012144197,0.012780324,0.012536825,0.003664961,0.036501715,0.006328894,0.004466528,0.007598136,0.008554982
878.9173789,71.95779084,,,,,,,36.14737221,36.27930389,0.081870939,0.041127156,892.3076923,79.83230769,0.089467241,130.7692308,14.81481481,42.96296296,10.38461538,257.8125,,,0.020367328,0.006417086,0.000371711,3.17392156,0.750008631,0.236303455,-5.048791139,2021/12/23 17:52,0.04092559,0.002734458,2.847644891,0.107342955,0.165020844,0.175672079,0.012158432,0.053901996,-27.77585907,1.533213546,-1.258265881,-0.419097706,-0.781627654,-0.247999627,0.007712019,-0.31865041,-0.189336217,0.227350997,-0.116637877,0.022553558,-0.069981292,0.013819447,0.013061649,0.014285305,0.014502443,0.009139343,0.015323055,0.011122254,0.023698839,0.006188811,0.025178459,0.013229779,0.011577146,0.019336599,0.00222323,-0.000184791,-0.119579825,0.001948548,0.002347314,0.013345164,-0.000529489,0.001361162,0.035175346,-0.077258415,0.049490777,0.004656616,-0.053479209,0.014629674,-0.004124208,0.002868521,-0.017167927,0.049410279,0.001896547,-0.014903322,0.005927931,0.00019815,-0.000981232,0.000331273,0.00037677,-0.000535528,0.000710145,0.000653143,0.000502406,0.000333528,0.0005929,0.000378521,-0.000768207,-0.000238252,0.019993378,0.002818464,0.634264174,0.027861414,0.034835995,0.226683601,0.007095466,0.025626816,1.753626926,0.869518872,1.156317501,0.33087616,0.646207472,0.276259781,0.265310172,0.183853438,0.236240723,0.243785208,0.270325516,0.206635502,0.195312847,0.023245147,0.022642981,0.022811114,0.019481263,0.008676692,0.020040788,0.015142246,0.045438736,0.004209719,0.031967098,0.015674825,0.016457712,0.01236575,0.017117895,0.002401868,0.808424378,0.032874185,0.041876784,0.256207282,0.008126668,0.030391147,2.051083173,0.968338993,0.906437299,0.336596134,0.413847242,0.313978449,0.406587568,0.215888192,0.254832849,0.258299156,0.233556858,0.252922621,0.246981393,0.034894265,0.033557336,0.029649667,0.02263451,0.012190157,0.025061114,0.018581093,0.039966654,0.006380689,0.037033507,0.016713982,0.022005037,0.014977176
878.3475783,71.60235154,,,,,,,36.14737221,36.27930389,0.081519382,0.041153836,892.3076923,79.83230769,0.089467241,126.9230769,14.81481481,42.96296296,10.38461538,257.8125,,,0.01940775,0.006367014,0.000349142,3.048171234,0.742911477,0.243723669,-5.056624648,2021/12/23 17:52,0.052699637,0.000207787,3.022556513,0.108112577,0.149653198,0.220329007,0.009647022,0.068965517,-32.35087259,0.995550392,-0.643394039,0.227320717,-0.84861958,0.069528004,-0.018394787,-0.329688986,-0.128768049,-0.169898061,-0.258386576,-0.155695806,-0.160497858,0.012778959,0.005334071,0.018674956,0.012720003,0.008705023,0.007874063,0.011165238,0.011642801,0.008915453,0.009047304,0.031819717,0.007499527,0.015865723,0.000453721,-4.78E-05,0.117983891,0.000914275,-0.000945521,0.015683986,-0.000138733,0.003039927,-0.400774132,-0.021453447,0.129801569,0.004712414,-0.025648095,0.014868726,-0.012054957,-0.009049849,0.038118517,-0.065275371,0.010706523,0.002466261,0.002612202,0.000413853,-5.60E-05,0.000111932,0.000445834,-0.000129922,-0.000665373,-0.00063714,-0.000868316,-0.00049751,-0.000480056,-0.000337723,0.000120735,7.08E-05,0.019690777,0.000504173,0.204188037,0.025159981,0.034478446,0.170130629,0.007037363,0.028481218,2.670235962,1.279999849,0.878259835,0.738698718,0.299896486,0.339058854,0.255528522,0.324980815,0.240927262,0.318464873,0.225578785,0.164963022,0.163975326,0.013193843,0.005807839,0.035068811,0.012153776,0.010118866,0.007513666,0.01116883,0.020071497,0.008735087,0.00610802,0.043136273,0.009782703,0.011175974,0.018388839,0.00053924,0.566408918,0.02497467,0.032057521,0.196661523,0.009730192,0.028438216,1.374281165,1.071264741,0.654059919,0.44632184,0.359368968,0.255757159,0.320464102,0.385968444,0.28364693,0.32828905,0.21845368,0.261244944,0.202982613,0.018267043,0.008541252,0.044829766,0.010775895,0.009117257,0.010589501,0.015074031,0.02585627,0.013183619,0.007237261,0.035308685,0.012193277,0.014595536
876.6968326,71.78230156,,,,,,,36.89101172,37.00079346,0.081878135,0.042079554,892.3076923,79.83230769,0.089467241,123.0769231,15.44117647,44.11764706,10.46153846,257.8125,,,0.018409268,0.006290448,0.000329375,2.926543218,0.735514848,0.251325469,-5.068722967,2021/12/23 17:52,0.07146098,2.94E-05,2.907404957,0.12922399,0.162399696,0.379448122,0.009023272,0.098865699,-34.39191724,-0.017875673,-0.572949822,0.454156395,-0.686682257,0.01726763,-0.235209939,-0.203774388,0.057671103,-0.358818288,0.117670059,-0.201724566,-0.389224084,0.007146862,0.007481289,0.009617708,0.008604373,0.005969016,0.005535868,0.005129643,0.002373285,0.00544597,0.008689655,0.023336809,0.01247167,0.011062843,-0.000771325,7.16E-06,-0.008245715,-0.000391413,0.001159092,-0.024582163,5.85E-06,-0.001814882,0.189844697,-0.02939235,-0.147067363,0.064888765,0.074437679,0.025454355,-0.036848542,0.02949652,-0.009267578,0.023417076,0.011955911,-0.022394234,-0.027932059,-0.000690859,0.000635032,-0.000158568,-0.000518789,-0.000332352,-0.000154452,-0.000144323,0.000251899,0.001115713,1.18E-05,0.000400555,0.00019103,7.23E-05,0.014215651,4.90E-05,0.264664832,0.018483289,0.019492133,0.295216919,0.007344907,0.023911501,1.505929081,0.829933586,0.675559568,0.544513418,0.461671149,0.613588389,0.339660013,0.400908682,0.251727735,0.197237901,0.271689943,0.327866057,0.221862822,0.005823112,0.008138863,0.009876008,0.005644453,0.005566547,0.006928254,0.004816639,0.002220631,0.006750019,0.021298331,0.029625832,0.019219308,0.007962998,0.019363343,4.51E-05,0.383121367,0.018710746,0.023282441,0.215372322,0.006414849,0.024039481,1.493780464,1.148539953,0.506942695,0.584875153,0.482721174,0.414874359,0.366941744,0.466237642,0.233029585,0.321785986,0.241229913,0.36922836,0.29866272,0.007836652,0.011067962,0.016369364,0.007586776,0.007507632,0.009177681,0.005770119,0.003090697,0.007908143,0.03135684,0.038347854,0.023584734,0.011121937
875.1696833,72.33597623,,,,,,,36.89101172,36.99124478,0.082653659,0.042152982,892.3076923,79.83230769,0.089467241,125,15.44117647,44.11764706,10.46153846,257.8125,,,0.017312526,0.006211463,0.00031146,2.787189779,0.726335223,0.260597692,-5.081358823,2021/12/23 17:52,0.072096189,0.000638405,2.961168225,0.142131287,0.179976304,0.379647167,0.005681301,0.083348457,-33.96593283,1.307190336,-1.068366933,0.171854887,-0.171468558,-0.015480233,-0.172566003,-0.074273477,-0.14544952,-0.214037521,-0.069914148,-0.158258042,-0.261966521,0.009634494,0.011431148,0.011704936,0.014418063,0.011947509,0.007659621,0.008242987,0.005065208,0.010788127,0.008829378,0.032717042,0.013259393,0.012557278,-0.001905626,0.000459598,0.005002173,-0.002657019,-0.004098101,-0.003973433,6.07E-05,-0.00199637,0.257607767,0.080636567,-0.028062025,-0.053922983,-0.032986293,-0.06177306,0.039716299,-0.032957496,-0.027195896,0.023421132,0.003374523,0.04747294,0.032218662,-2.76E-05,-0.000193547,-0.0003202,-5.07E-05,0.000659013,0.000730466,4.92E-05,0.000200059,-0.00107446,-9.72E-05,6.05E-05,3.85E-05,-5.59E-05,0.028417505,0.002119293,0.523744497,0.047321638,0.040360115,0.339449331,0.003345704,0.041040293,2.897649631,0.602201842,0.84852901,0.361906659,0.403843975,0.310245365,0.313030951,0.199130933,0.193293737,0.205471389,0.28604475,0.199756898,0.215449355,0.008408921,0.007269358,0.010273619,0.016543664,0.00832194,0.007165292,0.00616379,0.006423755,0.009461433,0.006243917,0.040755043,0.0092016,0.009473236,0.028896191,0.001462398,0.766614123,0.033705925,0.025584793,0.316338201,0.00337303,0.047612212,1.933339045,0.547313522,0.560395992,0.258485821,0.388166459,0.295422523,0.233580122,0.208279992,0.236564302,0.214880543,0.258861461,0.253841463,0.2224679,0.009863264,0.010524117,0.015172254,0.021761656,0.010253512,0.008504276,0.006108326,0.006173218,0.013342692,0.008100344,0.046725454,0.011099004,0.011264875
873.6425339,72.52759405,,,,,,,36.89101172,37.00079346,0.083017471,0.042226666,888.4615385,85.53461538,0.096272727,130.7692308,15.44117647,44.11764706,10.46153846,257.8125,,,0.016530601,0.00614428,0.000301424,2.690404933,0.719462999,0.267418109,-5.0922337,2021/12/23 17:52,0.059119782,0.00281814,2.815131258,0.095460794,0.119853688,0.210404711,0.006834231,0.075816697,-28.98405408,-0.129744272,-1.410850108,0.250197666,-0.619701289,0.268567949,-0.035012203,-0.369196837,-0.106972504,-0.171454574,0.063026779,-0.19919946,-0.244661594,0.007030627,0.007078619,0.003069053,0.005929769,0.009740122,0.003363008,0.004409072,0.016061232,0.00554074,0.014965748,0.007751522,0.00600856,0.009719586,0.001519964,-0.00046525,-0.008661389,0.002656813,0.00277151,0.014742721,1.67E-05,0.001361162,-0.300881336,-0.042893992,0.0982895,-0.00704832,-0.054552384,0.019538513,0.036476072,0.001914237,0.038576456,-0.007455517,-0.031302235,-0.001319785,-0.012055979,0.000316874,1.83E-05,0.000587632,0.0005303,-0.000466587,-0.000649285,0.000366597,-0.000358266,-4.42E-05,0.001272844,-0.000385225,-0.000478094,6.58E-05,0.017625801,0.004138791,0.497998491,0.022086641,0.030433799,0.138777111,0.003899393,0.016924383,2.549439195,1.092511363,0.867764921,0.523673302,0.426443742,0.331513805,0.272650028,0.324849863,0.293865548,0.251620581,0.17399787,0.195084508,0.216210273,0.007870888,0.004966546,0.003759355,0.004542017,0.009782115,0.002401565,0.004234221,0.028916201,0.006724351,0.024627964,0.008520618,0.004348154,0.007741929,0.009028098,0.002064286,0.605745928,0.018443264,0.036568925,0.097334442,0.006119762,0.010572759,1.459547377,0.646172773,0.670040023,0.398158666,0.428888937,0.261531557,0.384197509,0.282872284,0.278319164,0.387100681,0.220492159,0.288752158,0.209206444,0.008360707,0.006250987,0.004910335,0.004541102,0.009058298,0.003850178,0.005771799,0.033170722,0.008278307,0.026634058,0.012846108,0.004990405,0.010370699
872.1153846,73.01129157,,,,,,,36.86129684,36.9587785,0.083717468,0.042266537,884.6153846,91.23692308,0.103137391,130.7692308,15.44117647,43.38235294,10.46153846,257.8125,,,0.015982596,0.006124371,0.000297374,2.609671275,0.713370494,0.273356457,-5.09547919,2021/12/23 17:52,0.092241379,1.30E-05,2.995260654,0.174051995,0.196330409,0.630080993,0.003555009,0.110254083,-34.96836647,0.766381753,-0.568488637,-0.146328578,-0.722760969,0.020453787,-0.163267616,-0.330930861,-0.056975996,-0.297065399,-0.052712992,-0.095967858,-0.135171263,0.009255946,0.011143948,0.010772248,0.010526201,0.015135076,0.012922222,0.014631034,0.005102531,0.008539122,0.008715992,0.012098151,0.008299672,0.008030333,0.000816697,-1.01E-06,-0.082424042,0.000669149,0.001690842,0.000931886,-0.000135713,0,-0.010221288,0.055060128,0.010797914,-0.010465306,0.029331487,0.01112492,-0.034537514,-0.001155767,-0.007274133,0.010069808,0.010160067,-0.008719861,0.005995922,0.000501864,0.000101149,0.000207751,-0.000396396,0.000337115,0.000379354,0.000445482,0.000267673,0.000854696,-0.000728261,0.00063763,0.000428723,-0.000190965,0.016202397,3.02E-05,0.428714319,0.033052782,0.030382282,0.280320989,0.001566817,0.035521999,1.442370599,0.870089606,0.447467538,0.340462876,0.339411927,0.240024861,0.247303694,0.286853465,0.229414969,0.240049659,0.319059833,0.160273797,0.199912775,0.004665542,0.008991974,0.009760151,0.009941406,0.013642831,0.012741464,0.013103609,0.005127959,0.007867606,0.007142994,0.00878808,0.004590278,0.003801545,0.018788412,3.13E-05,0.467446582,0.024472803,0.022089769,0.318231674,0.001461445,0.042994896,1.154873632,0.640103546,0.470826294,0.435529391,0.310290503,0.251529141,0.36004789,0.304934113,0.28212345,0.223960913,0.235049871,0.162544188,0.197171007,0.007209213,0.013037209,0.011325765,0.013375504,0.019281435,0.016100146,0.017407203,0.007365865,0.011796003,0.011379217,0.01227187,0.007187448,0.004850319
870.8144796,72.70556503,,,,,,,37.14557841,37.26268673,0.083491452,0.042656133,884.6153846,91.23692308,0.103137391,132.6923077,16.17647059,44.11764706,10.46153846,257.8125,,,0.015472275,0.00610735,0.000297201,2.533385811,0.707244934,0.279169849,-5.098262237,2021/12/23 17:52,0.06095735,0.001236875,2.755739473,0.131618096,0.173958436,0.385033801,0.006541875,0.073321234,-31.18652933,1.533616592,-0.178423291,-0.369273683,-1.284142779,0.068961063,-0.19129781,-0.327530743,0.017642014,-0.039753431,-0.366574672,0.074726585,-0.311429988,0.020902996,0.009358481,0.013885866,0.014646118,0.019835734,0.012778496,0.01064762,0.001875441,0.006996104,0.00938578,0.024471727,0.027605565,0.014884136,-0.00022686,-5.69E-07,0.052495272,0.000941225,0.001655446,-0.00364165,7.47E-05,-0.002404719,-0.129299999,0.040923508,0.040461734,0.025877828,0.015944165,-0.033151029,0.003018341,0.028401155,0.007470468,-0.00622714,1.67E-05,-0.000455028,-0.014023666,0.000244898,0.000208837,0.000307045,-0.000191823,-0.000286016,-6.69E-05,0.000814884,-0.000324775,0.000193087,0.000266263,0.000522043,0.000306204,0.000289696,0.027444756,0.002060916,0.495209923,0.041369465,0.039853589,0.25009465,0.005049255,0.036569535,3.914055962,0.598253676,0.430523718,0.386498934,0.534697023,0.31522072,0.288598733,0.22832931,0.15942354,0.22019714,0.242398886,0.189665091,0.146359576,0.022905226,0.009465823,0.009615373,0.014314417,0.015036351,0.01117165,0.007256028,0.001608601,0.00631462,0.009039819,0.03074701,0.036699769,0.011170524,0.021454552,0.002413395,0.723065881,0.028566547,0.025031383,0.253352614,0.005022387,0.037276143,2.285022266,0.680020302,0.395019276,0.363342724,0.383237092,0.250221978,0.310838918,0.274407473,0.220189811,0.244041194,0.292494423,0.200006315,0.149167102,0.032397682,0.013132813,0.012999825,0.018831308,0.023769917,0.018661413,0.007701615,0.002330961,0.008656545,0.011137615,0.038457619,0.043053169,0.012632015
870.2488688,72.23193475,,,,,,,37.96257543,38.10121647,0.083001469,0.043622666,884.6153846,91.23692308,0.103137391,132.6923077,16.91176471,44.85294118,10.46153846,257.8125,,,0.015298858,0.006135078,0.000302316,2.493669739,0.70384066,0.282250953,-5.093732497,2021/12/23 17:52,0.073888385,2.53E-05,2.988693483,0.114285694,0.130349464,0.443611583,0.008373304,0.096642468,-34.21705917,-0.451629474,-0.022311861,0.083403673,-1.179253211,-0.138441698,-0.327593008,-0.147970147,0.139460073,-0.056445731,0.186888,-0.230283086,0.12654574,0.007291855,0.011187188,0.006951539,0.006798617,0.008184675,0.003664081,0.006808274,0.003289293,0.00632907,0.00785861,0.016950145,0.009103733,0.009718937,0.000385662,2.61E-06,0.009023371,-0.002167135,-0.004583302,-0.007927306,9.10E-05,0.002767695,0.090360353,-0.163828282,-0.052297625,0.045309509,-0.045058188,0.035212727,-0.004969212,-0.016826886,0.01877962,0.005041135,0.008185805,-0.001291419,0.01319172,0.000592204,-0.00059244,-0.001051233,-0.000239658,-0.000331595,-0.000398846,-0.001620181,4.77E-05,-0.001087988,-0.00022437,-0.001282803,-0.000739011,-3.06E-06,0.014877104,2.12E-05,0.308958241,0.027391148,0.043427515,0.185852672,0.003501791,0.022959334,1.745674326,1.078824286,1.075599988,0.600236813,0.644120251,0.412500405,0.374800319,0.333825574,0.241254853,0.215115414,0.251870731,0.252008271,0.386807379,0.007799159,0.009280715,0.007982836,0.006650203,0.013439806,0.004728591,0.007713621,0.004840007,0.009937268,0.008519378,0.029965641,0.011832263,0.006526622,0.015179155,2.43E-05,0.441995904,0.026710564,0.038373327,0.20913861,0.005515921,0.024567154,1.580529082,0.794890476,0.784318188,0.687724045,0.498156907,0.367009101,0.41683954,0.428922445,0.298482741,0.240584042,0.22163111,0.289512219,0.274572765,0.006864449,0.012968558,0.010277302,0.009331684,0.016051514,0.005625574,0.012474964,0.007343365,0.01432465,0.0099942,0.027382414,0.013424788,0.006667695
870.5783268,72.10534054,,,,,,,38.54064263,38.68045624,0.082824645,0.044270161,884.6153846,91.23692308,0.103137391,130.7692308,18.24817518,45.98540146,10.53846154,257.8125,,,0.015414762,0.006231545,0.000313131,2.473666179,0.701965231,0.283775247,-5.07813101,2021/12/23 17:52,0.08008167,3.60E-05,3.013006711,0.153142838,0.18138682,0.395464036,0.005613372,0.093239564,-36.19786904,-0.216815648,-0.496909628,0.460128598,-1.069065689,0.090429628,-0.053582465,-0.535788693,0.12772464,-0.09892931,-0.026354104,-0.082748405,-0.038506238,0.013418973,0.006675587,0.004277061,0.003032444,0.018554936,0.005633833,0.005338793,0.002826757,0.010865507,0.006681327,0.017328464,0.007017243,0.010835457,6.81E-05,-1.81E-06,0.026295545,0.000555281,0.001443472,0.004599795,2.29E-05,-9.07E-05,-0.071515723,-0.004951668,0.007999554,0.001179626,0.02040934,-0.011557423,-0.007920172,-0.024594405,-0.017857409,-0.013642517,-0.008571871,0.026534958,-0.002018506,0.000135552,-0.000251118,-6.22E-05,1.02E-05,9.27E-06,1.96E-05,4.43E-05,0.000321555,2.69E-05,0.000670261,-2.76E-05,-8.74E-05,0.000105572,0.013781084,7.77E-05,0.396213875,0.048139884,0.057612672,0.239853118,0.004408078,0.016986062,2.562010763,1.345814327,0.302780122,0.317098448,0.466583781,0.251588462,0.168775577,0.250541705,0.224135069,0.229082842,0.251578935,0.240681383,0.195033773,0.012183967,0.006111884,0.005049621,0.002621911,0.023625468,0.009098829,0.003921901,0.002658445,0.010584968,0.005538944,0.024005958,0.007680996,0.005459137,0.016606589,6.57E-05,0.474225324,0.023919871,0.026136845,0.171501077,0.004167931,0.014095746,1.372207352,0.736544767,0.369877223,0.28049586,0.334909496,0.212798021,0.190363209,0.288977151,0.259651642,0.29799235,0.272246034,0.213879265,0.218234505,0.014633732,0.007288799,0.007547086,0.001950941,0.013130904,0.00972382,0.004352349,0.003802643,0.014037535,0.006694395,0.026485031,0.010460619,0.006709901
869.4553622,71.7547793,,,,,,,39.3395263,39.4669576,0.082528422,0.045246171,884.6153846,91.23692308,0.103137391,130.7692308,18.97810219,46.71532847,10.53846154,250,,,0.015696716,0.006332147,0.000328232,2.4788932,0.702091036,0.283227626,-5.06211594,2021/12/23 17:52,0.069509982,1.92E-05,2.939981331,0.126080858,0.157961433,0.458093364,0.006819511,0.095508167,-35.21312656,-0.193021518,-0.887642158,0.118003899,-0.550500198,-0.201791234,-0.203039923,-0.364280329,0.028932801,-0.102370676,0.142255076,-0.163063589,-0.207510204,0.007686849,0.010656714,0.005906716,0.006044372,0.010556669,0.003404934,0.009003084,0.004050772,0.010045974,0.010614664,0.012758014,0.005413506,0.008329584,-0.002041742,-8.07E-07,0.004660638,-0.000358835,0.001051377,0.003697137,0.000234108,-0.002359347,-0.064573024,0.098712846,-0.045672799,-0.118623241,0.068132596,-0.020208581,-0.017069083,-0.001010132,0.002302605,0.024372556,0.018025385,-0.031995778,-0.009099084,-0.000899831,0.001078271,5.78E-06,-4.53E-05,6.37E-05,0.000323187,0.001765674,-0.00032252,0.000347933,-0.000405944,0.000114575,0.000159647,-6.02E-06,0.015940771,3.64E-05,0.307526675,0.033064784,0.043893754,0.221550893,0.002908382,0.027186719,2.073597541,1.098676034,0.789865341,0.633457023,0.504020625,0.288380278,0.562243524,0.342649484,0.257606285,0.19116218,0.258066643,0.241169438,0.165704408,0.006036688,0.017695545,0.005611799,0.007637237,0.012237073,0.002500926,0.010502156,0.00453314,0.014165025,0.005654,0.018365739,0.00426519,0.005888376,0.017401527,3.90E-05,0.388002195,0.018023262,0.026764821,0.245756313,0.002782168,0.031327619,1.210109577,0.987265424,0.540120543,0.479019458,0.452771125,0.268783628,0.45329211,0.360734609,0.331677851,0.2098401,0.257722652,0.272260119,0.23026205,0.011612594,0.025359438,0.007078258,0.010443683,0.011014084,0.003174038,0.012280715,0.005961332,0.02061829,0.008374362,0.023999214,0.006534644,0.008412001
