HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
805.0935551,65.28714411,,,,,,,51.69898539,51.80925822,0.081092618,0.064214879,800,68.42769231,0.085534615,86.53846154,31.75675676,66.89189189,14.8,296.875,,,0.061337692,0.036392939,0.001594025,1.685428378,0.617547488,0.366403875,-3.313380506,2021/12/23 17:35,0.120077132,1.96E-05,3.163506654,0.192780041,0.190963419,1.063100592,0.002082364,0.181760436,-34.626914,-0.129045563,-0.68665445,-0.414978317,-0.721492362,0.055821119,-0.125799528,-0.126097774,-0.082748257,-0.141479113,-0.383066088,0.009611397,-0.162462574,0.007633935,0.007587254,0.008664673,0.007339025,0.010617317,0.006899674,0.006761009,0.004489127,0.004968697,0.0090595,0.01514048,0.008558271,0.005460024,-0.006147913,-2.37E-06,-0.026194945,-0.004477728,-0.000162112,-0.059350548,5.54E-05,-0.016470054,-0.244109828,0.077134349,-0.031480798,0.042615056,-0.041875576,0.022857583,0.015240426,-0.021862482,0.003525206,-0.011935937,0.000923158,0.020933873,-0.023351509,0.00027102,0.000349163,0.0001175,-2.17E-05,0.000328818,0.000284517,0.000222674,0.000597915,7.45E-05,0.000610574,0.001429143,-8.55E-05,0.000271515,0.041455824,2.46E-05,0.145983733,0.038930625,0.025913024,0.37267304,0.000612697,0.110932985,2.484809725,1.077873041,0.392667999,0.282805477,0.340362802,0.254925478,0.231218644,0.162136433,0.137163357,0.149197979,0.235419788,0.156483065,0.172079903,0.004609579,0.006132455,0.005115269,0.006194939,0.009322633,0.005253901,0.00493284,0.003783244,0.003037728,0.00873306,0.009278442,0.006253949,0.002376842,0.020003608,1.45E-05,0.187710323,0.020370125,0.015161949,0.181909494,0.000651309,0.054556962,1.267799476,0.57774811,0.257490693,0.26626204,0.267365873,0.236297179,0.235412122,0.174745513,0.179837878,0.188704976,0.268152078,0.186507849,0.26950558,0.006384818,0.006308059,0.004997816,0.007222304,0.010985652,0.006306191,0.005258129,0.004431225,0.003599409,0.011909795,0.010660623,0.007249969,0.002395547
806.1330561,60.21576588,,,,,,,46.53168211,46.69049953,0.074697056,0.057722087,800,62.72538462,0.078406731,84.61538462,30.40540541,66.89189189,14.8,132.8125,,,0.062098862,0.036840178,0.001548974,1.685628737,0.617972827,0.366612655,-3.301166243,2021/12/23 17:35,0.065267695,0.00221371,2.917292994,0.126352775,0.159952881,0.41687236,0.011133173,0.083257713,-31.62105664,1.562283832,-1.008634551,-0.486152638,-1.066351606,-0.162307738,-0.113645335,-0.253829225,-0.022050755,-0.104638065,-0.304597852,0.035980005,-0.165779752,0.028059844,0.017881797,0.011608537,0.011074994,0.01296229,0.014220822,0.00945925,0.005405854,0.010470455,0.0086245,0.011270873,0.015426996,0.013770429,-0.003675136,0.000364535,0.016572294,-0.005358882,-0.003051529,-0.034886384,0.00111,-0.004718693,0.509369445,0.076308274,-0.017376524,-0.022008797,-0.027040961,-0.047093638,-0.016544874,-0.005265658,0.00892107,0.028327906,0.012255578,-0.004259539,0.010798814,0.006555697,0.000160797,-0.000202634,-0.000435672,-0.000252352,0.001530395,-0.000193738,-0.000743262,7.88E-05,-0.000572779,-0.001252763,0.001652117,0.001502811,0.041679674,0.002946522,0.485507145,0.059347915,0.045942837,0.437784465,0.009329073,0.067233893,4.765648527,1.18988059,0.83422667,0.359062455,0.570276826,0.378774647,0.253891403,0.254902474,0.23544652,0.201093724,0.285430755,0.177051793,0.225619325,0.03485536,0.019265693,0.011644668,0.013063486,0.012549609,0.016643183,0.009394054,0.008324911,0.012613287,0.005490159,0.010857505,0.02621023,0.010207075,0.018853111,0.002908114,0.61434391,0.036533617,0.032621219,0.280370181,0.006848348,0.045188923,2.154279206,0.882028804,0.685881008,0.252496364,0.540372981,0.311160352,0.263820438,0.356862489,0.28565193,0.253929194,0.317546333,0.26017609,0.290233196,0.042732674,0.022472158,0.012610599,0.013585899,0.019125552,0.023561552,0.009865057,0.012031883,0.014312195,0.006570668,0.015894703,0.03477856,0.006997731
806.4887493,60.50703517,,,,,,,46.51683741,46.67693475,0.075025269,0.057678222,800,68.42769231,0.085534615,88.46153846,30.6122449,66.66666667,13.36363636,187.5,,,0.062144555,0.036830029,0.001484852,1.687333861,0.618603462,0.366615923,-3.301441757,2021/12/23 17:35,0.05508167,0.003611719,3.021024292,0.10361362,0.140454258,0.310422089,0.010563603,0.075680581,-28.49945002,1.046186175,-0.763284639,-0.60169971,-1.195646919,-0.289447441,-0.053796041,-0.173298592,0.095512278,-0.107279222,-0.178011875,0.01502956,-0.003217891,0.013914454,0.01613717,0.019380512,0.009352244,0.008885963,0.006057885,0.009987461,0.003661318,0.010257533,0.006643241,0.009850717,0.014134796,0.012973189,0.002631579,-0.00035171,0.011156968,0.001362979,-0.001223463,0.006739895,-0.001004713,0.003448276,-0.208565555,-0.129122643,0.020328696,0.025557821,0.008179868,0.052236595,0.018361448,0.013115706,0.020260531,-0.031532929,0.000848879,-0.003029054,0.031532952,-0.00606374,-0.000517247,0.000534049,2.01E-05,-0.000158379,-0.001912368,-0.000134493,6.68E-05,-9.80E-05,-9.31E-05,-0.000331952,-0.001668999,-0.001628572,0.025003005,0.006583233,0.267130238,0.026681725,0.038688639,0.305414877,0.008179798,0.040516403,2.03970328,1.076540846,0.757229227,0.410401311,0.493637005,0.383581744,0.335978738,0.30446742,0.279673431,0.20078909,0.228771879,0.166072441,0.249543318,0.016958097,0.026225432,0.018652361,0.007156778,0.009974336,0.007412287,0.009370338,0.005317977,0.010277702,0.007427353,0.011201985,0.027083157,0.00736162,0.021675117,0.007031253,0.392303694,0.036697366,0.044860911,0.345251229,0.0085955,0.034791341,1.580489076,0.567900751,0.618622926,0.423532426,0.55408053,0.322197649,0.322835224,0.335777173,0.276308384,0.226571488,0.336680004,0.256879992,0.223509622,0.027889498,0.038572242,0.026503494,0.009528723,0.01042221,0.013012488,0.010907595,0.00525312,0.015485567,0.008664146,0.015522566,0.035619062,0.008435522
806.1747776,60.41948585,,,,,,,46.71246069,46.87135317,0.07494589,0.057943342,800,68.42769231,0.085534615,88.46153846,31.29251701,67.34693878,13.36363636,187.5,,,0.06236561,0.036862218,0.001450215,1.691857246,0.619455922,0.366139592,-3.300568157,2021/12/23 17:35,0.089859347,9.45E-06,3.067179075,0.168612995,0.193153984,0.59044375,0.005370718,0.120372051,-36.49122346,0.549017584,-1.068311955,-0.23911673,-0.620171699,-0.179841623,-0.175824792,-0.17317652,-0.141674729,-0.213975594,0.054689403,-0.120152969,-0.056788543,0.007288444,0.011348396,0.010820667,0.010759089,0.013040573,0.009693496,0.00918308,0.004076056,0.010412856,0.011667125,0.00728435,0.007577521,0.007503499,-0.001701452,-1.28E-05,-0.015285171,0.002656393,0.005629548,0.002795041,0.000168635,-0.002813067,-0.456466775,0.095041635,-0.017971331,-0.059227098,0.050161847,-0.050084677,-0.013383719,0.018722216,-0.022446627,0.032828425,-0.003591978,-0.041533723,-0.04731775,-0.000700216,0.003392973,-0.00026007,0.000188466,0.000907294,0.000108239,0.000514539,1.44E-05,8.97E-05,0.000478437,0.000404365,0.00022664,0.000622064,0.031256857,2.18E-05,0.331664887,0.045455234,0.036717032,0.378671055,0.004405111,0.054208703,2.226618742,0.766462898,0.553042135,0.392735729,0.615624923,0.285629858,0.208843578,0.260412626,0.244802456,0.200943197,0.33212546,0.26863979,0.23450759,0.005378779,0.015219253,0.006596877,0.00750729,0.01028096,0.01074309,0.007152196,0.002303796,0.007425482,0.007165651,0.006906016,0.006141542,0.003322642,0.017042551,3.90E-05,0.49921414,0.03039673,0.029938211,0.282979974,0.004865695,0.044727638,1.719613693,0.527327235,0.43240444,0.407213331,0.408306178,0.290911447,0.267338706,0.294052356,0.19948898,0.175563632,0.341126458,0.214685438,0.219761941,0.008232446,0.014822624,0.009616851,0.011563012,0.01516503,0.016049223,0.00686897,0.003639787,0.009685545,0.009118476,0.009642898,0.009767011,0.004224414
805.8084772,60.24450893,,,,,,,46.69944463,46.85778475,0.074762814,0.057953529,800,57.02307692,0.071278846,84.61538462,31.29251701,67.34693878,13.36363636,179.6875,,,0.062657165,0.036853957,0.001428844,1.700147544,0.620736931,0.365107683,-3.300792277,2021/12/23 17:35,0.101315789,2.66E-06,2.838903012,0.173206233,0.181380326,0.789463755,0.005134767,0.143012704,-38.43516662,-0.188929154,0.048540389,-0.397105261,-1.032619071,0.011903386,-0.394460497,-0.04597506,0.066215537,-0.118351563,0.034288095,-0.087307045,-0.207253903,0.006284162,0.024555265,0.004250961,0.003497759,0.024655891,0.004579572,0.003872805,0.002225242,0.003043401,0.008257703,0.005298341,0.00430066,0.011679139,0.001928312,7.89E-07,-0.006722117,-0.001737485,-0.004039921,-0.00771885,5.39E-05,0.002676951,0.199031187,-0.155838967,-0.007308319,0.106491454,-0.054193865,0.043787563,-0.026561327,-0.037589716,0.023641008,-0.018126187,0.015369277,0.044532908,0.009895177,0.000707448,-0.003232325,-0.000196957,-0.000220849,-0.000906487,-0.000115702,-0.000500468,-9.57E-05,-0.000114664,-0.000442395,-0.000162558,-0.000272176,-0.000647193,0.035391683,4.01E-06,0.597414859,0.041343517,0.037224979,0.476380056,0.003189336,0.061923392,2.063076582,0.941308944,0.722727487,0.547226236,0.561249877,0.466045191,0.421660399,0.304815906,0.292654072,0.212720399,0.32165077,0.219227919,0.194388358,0.004697178,0.033635762,0.00316582,0.003755214,0.02983093,0.004776442,0.003710219,0.00306719,0.00362342,0.011185248,0.002971921,0.003740978,0.009671287,0.04397436,3.48E-06,0.819268513,0.038253563,0.030870445,0.489745114,0.003732742,0.084306337,1.350848467,0.561712538,0.654537625,0.36388578,0.401120321,0.324695578,0.348661573,0.255363487,0.274618195,0.287153226,0.377939372,0.338670499,0.279187158,0.006856765,0.045814656,0.004086846,0.005187413,0.024605225,0.006340885,0.004646308,0.003107581,0.005311606,0.012409635,0.002397544,0.005058351,0.012844013
805.3534304,59.75071174,,,,,,,46.01409157,46.17128573,0.074191913,0.057135277,800,57.02307692,0.071278846,84.61538462,30.40540541,66.21621622,13.45454545,179.6875,,,0.060292803,0.03510775,0.001357313,1.717364477,0.623130764,0.362841303,-3.34933337,2021/12/23 17:35,0.082894737,3.49E-06,3.047120739,0.138919984,0.159987837,0.561884699,0.006546133,0.109618875,-37.67804702,-1.109025596,-0.286340458,-0.282310819,-0.752886841,0.204677999,-0.542423657,-0.192794024,-0.042143398,-0.255148721,0.101215961,-0.085863488,0.031084914,0.007031483,0.016671356,0.002978888,0.004618586,0.007652482,0.001668944,0.004815322,0.003241547,0.009940972,0.002712068,0.002854398,0.005749612,0.007194848,0.000476407,-7.79E-07,0.008718716,0.000976635,0.000992756,0.032442321,-0.000208605,0.002495463,-0.166819133,0.015870439,0.034302167,-0.075132368,0.045094342,-0.024824439,0.000825015,0.011591934,-0.008230655,-0.03900901,0.027172292,-0.015000435,0.014917159,-0.000572353,0.000842248,0.00026406,6.55E-05,0.000490977,3.37E-05,4.51E-05,6.29E-05,-6.97E-05,6.90E-05,-0.000133217,0.000163546,4.54E-05,0.019124252,4.63E-06,0.185255644,0.032066398,0.030342224,0.271146548,0.003090277,0.017206958,1.331904856,0.629455219,1.203558901,0.538480044,0.622531546,0.212829056,0.384618504,0.272331843,0.233747049,0.277710201,0.284114619,0.231594382,0.21401912,0.006443626,0.015071472,0.003166292,0.006291223,0.005797383,0.00162891,0.00593813,0.00436809,0.013592484,0.003416241,0.002209061,0.009210491,0.003636425,0.014534981,4.83E-06,0.249827052,0.034058093,0.040856167,0.270467702,0.004320291,0.016677855,1.171559142,0.570376757,0.68110294,0.518646972,0.478784684,0.285932503,0.362756482,0.262393013,0.29691387,0.232252916,0.300984393,0.253807884,0.276391494,0.006456867,0.013758533,0.004476072,0.00858161,0.006823586,0.001678789,0.007343235,0.004305415,0.014387657,0.004846955,0.002215164,0.010151934,0.003871765
805.3534304,59.75071174,,,,,,,46.01409157,46.17128573,0.074191913,0.057135277,800,57.02307692,0.071278846,84.61538462,30.40540541,66.21621622,13.45454545,179.6875,,,0.0577128,0.0332055,0.001298526,1.738049447,0.625838072,0.360080706,-3.405039762,2021/12/23 17:35,0.088520871,9.02E-07,3.018527604,0.158048402,0.178300028,0.678429705,0.005407961,0.115426497,-38.51058064,-0.748108138,-0.540338868,-0.33118845,-0.537836523,-0.225818357,-0.31783632,-0.18453108,-0.009558844,-0.404102701,0.078032847,-0.208691842,0.049895136,0.007333644,0.011230761,0.005650364,0.003019724,0.016401151,0.006013657,0.002515124,0.001744569,0.004998745,0.004319794,0.004096714,0.006113529,0.007507122,0.000499093,3.84E-09,-0.020560025,0.001236571,0.000290923,-6.01E-05,-0.0001168,-0.001179673,0.01577252,-0.01759036,0.002501545,0.05246599,-0.022634138,0.021122053,0.042446522,0.006485027,-0.026716603,0.018158791,-0.039185554,0.027739464,0.008367115,-2.90E-05,-0.000871549,-0.000295541,-8.11E-06,-0.000172173,0.000117423,-3.47E-05,5.35E-05,0.000188051,4.63E-05,0.000298224,0.000853122,-2.45E-05,0.027433737,9.37E-07,0.282899087,0.02982583,0.029946115,0.282257012,0.002308979,0.027917051,1.180261887,0.80775808,0.858799503,0.537057682,0.661248043,0.561295655,0.361657623,0.30399018,0.228733275,0.255527169,0.172621529,0.280958497,0.251797476,0.007520621,0.016802086,0.006199975,0.002930388,0.019121511,0.006032001,0.002754063,0.001604002,0.007940784,0.007251835,0.003632638,0.005592109,0.005424221,0.018557613,9.87E-07,0.400202221,0.0283996,0.030277767,0.325466127,0.003348075,0.032747307,1.022337601,0.677152176,0.622809409,0.549764029,0.553852166,0.443663304,0.343442414,0.352008831,0.259244258,0.285186877,0.193427053,0.199020426,0.188162097,0.010835306,0.022464833,0.009612076,0.004207467,0.022250466,0.003689366,0.002972804,0.00225757,0.00955948,0.009662495,0.004326824,0.006972844,0.00431965
805.1455301,59.79603132,,,,,,,46.02721159,46.1843014,0.074267358,0.057166326,800,57.02307692,0.071278846,84.61538462,30.40540541,66.21621622,13.45454545,179.6875,,,0.055483798,0.031413428,0.001257297,1.766244594,0.629392523,0.356345053,-3.460519825,2021/12/23 17:36,0.048389292,0.013828721,2.93220359,0.094754067,0.120490105,0.277733959,0.011336736,0.069192377,-26.87336334,0.797410704,-1.726672674,-0.35287308,-0.294010388,-0.191448711,0.098500158,-0.286028958,-0.20696483,0.049438119,-0.255923623,-0.007175066,-0.136986066,0.005506101,0.0103232,0.012042495,0.009147549,0.00623759,0.012878698,0.008632514,0.010568332,0.016496912,0.00904383,0.009260863,0.015503672,0.013757114,-0.003153358,0.000107392,-0.008409557,-0.001514159,0.001589511,-0.024050974,0.000535029,-0.003901996,0.626143699,0.154222816,-0.038839053,-0.090490468,0.026512264,-0.023124747,0.015466417,0.003592684,0.014403442,0.018820636,-0.005502012,-0.023423822,-0.001000575,0.001061912,0.002941992,0.000148269,0.000178841,0.000108086,0.002423892,0.000235077,-6.99E-05,0.000143245,0.000297053,-0.000141561,-0.001002777,0.000725357,0.027930643,0.021497151,0.369013706,0.046321163,0.040960927,0.36072605,0.007262358,0.040642697,3.65730421,1.433524013,1.026433388,0.535334244,0.663430814,0.273925026,0.18018875,0.26731032,0.24301425,0.391969004,0.194398871,0.183503375,0.197299955,0.007097582,0.014668005,0.018483134,0.014813468,0.00571261,0.013917165,0.01191356,0.020049839,0.028537459,0.009159996,0.012753392,0.014121889,0.00678228,0.014574584,0.020872637,0.412465095,0.040465551,0.046118353,0.287273071,0.007465173,0.032882813,2.222399941,0.895137225,0.553219365,0.482164139,0.395161709,0.382877522,0.197022225,0.281771335,0.247943966,0.288227383,0.227597305,0.288602688,0.238537425,0.008787421,0.017242305,0.020653134,0.020237813,0.007904414,0.015864323,0.017774336,0.0277562,0.039835283,0.01451114,0.017981276,0.017484137,0.009840289
804.3139293,60.0636083,,,,,,,46.02721159,46.18215228,0.074676822,0.057225431,800,57.02307692,0.071278846,84.61538462,31.08108108,65.54054054,13.45454545,179.6875,,,0.053545953,0.029697757,0.001230087,1.803030193,0.63387648,0.351561767,-3.516683744,2021/12/23 17:36,0.059913793,0.011507286,2.852770839,0.104954136,0.129408415,0.398265708,0.009652266,0.100589837,-27.7687482,0.825347856,-1.809355476,-0.333763735,-0.223918873,0.066044878,-0.22979573,-0.06233985,-0.393533133,0.110642934,-0.311206042,-0.044321293,-0.082967211,0.00681937,0.004748965,0.011577534,0.010868063,0.008659713,0.008992887,0.007734471,0.008514518,0.015261526,0.01109583,0.013724137,0.013756156,0.010187884,0.006215971,-0.000107243,0.035544263,0.004905085,-1.71E-05,0.074491626,-0.000496103,0.017059891,-0.394790817,-0.051415126,0.028071864,0.025054548,0.028269541,-0.012083616,-0.04614119,0.012501986,-0.015813232,-0.000375962,-0.009968624,0.001967586,-0.007568959,-0.000879838,-0.002748004,-3.66E-06,0.000145932,5.53E-05,-0.002164512,-0.00012763,0.000307463,1.99E-05,-0.000141675,0.000778498,0.000658082,-0.000755327,0.039823242,0.020712627,0.353067299,0.052720219,0.042954261,0.485236615,0.002903503,0.102994465,3.696452884,0.931764818,0.726024226,0.502643464,0.462388443,0.319497777,0.287765849,0.316487506,0.291049579,0.338548531,0.265039466,0.359492503,0.214959983,0.008564278,0.004146629,0.010820294,0.02019225,0.006067366,0.011217554,0.006932777,0.01066453,0.012032016,0.010504091,0.01110354,0.019757085,0.006014726,0.053267078,0.020909581,0.5960327,0.058639578,0.040535513,0.654303648,0.003468887,0.143939025,2.154026592,1.074128861,0.770234997,0.537636261,0.579985818,0.372191487,0.327041777,0.292744815,0.279437068,0.314700524,0.358576535,0.358239858,0.27308171,0.012959119,0.012561818,0.013857087,0.029000839,0.009115311,0.017923887,0.009128692,0.015510232,0.017569363,0.01335995,0.015566315,0.029388941,0.01015705
803.7941788,60.43287756,,,,,,,46.02721159,46.18215228,0.075184518,0.057262435,800,62.72538462,0.078406731,84.61538462,31.08108108,65.54054054,13.45454545,179.6875,,,0.051674782,0.027750415,0.001214848,1.862126431,0.640807949,0.344126982,-3.584504467,2021/12/23 17:36,0.065607985,0.002055563,2.774005982,0.123447608,0.156709487,0.443039833,0.009889649,0.1103902,-28.87978214,1.630745013,-1.169074533,-0.599864129,-0.880700895,-0.089962344,-0.029319019,-0.28394352,-0.166641438,-0.050040461,-0.426182859,0.084638093,-0.138206522,0.014661357,0.006127248,0.03248142,0.015940015,0.009272565,0.010949458,0.013411434,0.006302231,0.014296915,0.013959871,0.01248665,0.010022571,0.014731558,-0.00508167,2.48E-06,-0.001648987,-0.000100018,0.000545265,-0.03210091,0.000371017,-0.01061706,0.156638631,0.053430174,0.062071297,3.25E-05,-0.042702466,0.004318696,0.010465669,0.009433127,0.015758327,0.006486835,0.01091245,0.000678815,-0.000586977,0.00015166,-0.000127165,0.002779045,0.000306898,-0.000205155,-5.64E-05,0.000137251,-0.000317803,-0.000156436,0.002163791,-0.000314444,-0.000442916,0.000688416,0.062323991,0.002909706,0.478459936,0.065438205,0.036253738,0.617635368,0.004943699,0.124422796,2.877797458,0.921594056,0.778828888,0.349026983,0.569544041,0.340831532,0.341482883,0.280353037,0.226572171,0.243600352,0.246209147,0.342946255,0.250561924,0.019068969,0.007931664,0.026628872,0.016070575,0.006447941,0.020150221,0.00943747,0.006281846,0.017208843,0.018107724,0.014493086,0.01148841,0.007372883,0.059121819,0.003487105,0.726201506,0.063251758,0.034579976,0.672775992,0.005862773,0.138864896,2.46732665,1.020893145,0.766972385,0.513426417,0.620408694,0.389371209,0.289670798,0.332035133,0.269344223,0.290786054,0.260032466,0.345726029,0.323484267,0.026109937,0.01101911,0.031911829,0.024912346,0.008354477,0.030189261,0.013193911,0.008522598,0.024989541,0.020678798,0.022076379,0.01891261,0.008981598
803.4303534,60.66414341,,,,,,,45.83001693,45.98670121,0.075506412,0.057042924,800,68.42769231,0.085534615,84.61538462,30.40540541,64.86486486,13.45454545,179.6875,,,0.050545348,0.026322954,0.001213421,1.920200448,0.647339048,0.337120559,-3.637313945,2021/12/23 17:36,0.062749546,0.00100003,2.886052849,0.121250986,0.152234455,0.235865673,0.010231493,0.068784029,-30.64928403,0.761831579,-1.332408331,0.041032293,-1.064726594,-0.127502768,0.022688134,-0.259144978,0.034873961,-0.044619589,-0.289973258,-0.058543143,-0.123631314,0.015965924,0.024116972,0.0061234,0.005181152,0.007949346,0.006272395,0.005851638,0.006134458,0.008177836,0.006962172,0.008232597,0.010206936,0.012811915,0.001088929,-1.34E-06,0.005124604,-0.004089319,-0.002458058,-0.037277828,-0.00037199,-0.003901996,-0.066196521,-0.090462916,-0.102672471,0.065542674,-0.024933685,0.02336975,0.016723217,-0.01879842,-0.009931743,-0.019472156,-0.004231227,-0.001253355,-0.008204645,-0.000391209,6.70E-05,-0.002807075,-0.000581662,-0.00022222,-0.000209979,-0.000125854,0.000278694,-0.000121117,-0.002421664,0.000259589,0.001156354,-0.000514068,0.024060495,0.001879811,0.358805898,0.034165532,0.024267144,0.166858446,0.005797466,0.017781214,2.562521302,1.231706217,0.650994778,0.620767524,0.492485817,0.371746557,0.295798809,0.411726892,0.295469685,0.28708411,0.214712845,0.30825745,0.171337972,0.022877678,0.031907314,0.005992783,0.006258503,0.014082644,0.007824435,0.004906429,0.0098235,0.010106544,0.009243407,0.008006492,0.017464269,0.007638706,0.018004416,0.001790579,0.527962664,0.045970698,0.034545823,0.298288189,0.006390324,0.033478425,1.750139957,0.691765992,0.835283309,0.429081579,0.371566822,0.3985174,0.30745362,0.365870819,0.348470261,0.347633404,0.227171859,0.266922086,0.212133721,0.022544147,0.029912889,0.008949902,0.008726997,0.016655944,0.00995962,0.00607892,0.012469951,0.015812579,0.016773158,0.009741461,0.021547789,0.007763453
804.029304,60.53136232,,,,,,,46.00872866,46.16707658,0.07528502,0.057222701,800,57.02307692,0.071278846,84.61538462,30.6122449,65.30612245,13.36363636,179.6875,,,0.050072421,0.024956098,0.001233804,2.006420301,0.65658138,0.3272402,-3.690637087,2021/12/23 17:36,0.104355717,1.14E-05,3.189920078,0.172228016,0.175678013,0.732086678,0.002854078,0.140245009,-34.09492309,-0.097172311,-0.869505199,0.273140925,-1.127175538,0.1590428,-0.030378261,-0.356985075,-0.027417153,-0.228960596,-0.27720012,0.019771725,-0.075009047,0.006450155,0.004322781,0.005242256,0.005013631,0.005442824,0.004149853,0.005116215,0.005011206,0.006725475,0.008015614,0.009648453,0.005833249,0.004321629,0.005671506,-1.14E-06,-0.007023519,0.005287948,0.001096768,0.089361491,-0.000125538,0.013067151,-0.134919563,0.022361844,0.033903712,-0.056001139,0.024104256,-0.023249337,-0.010796182,0.018126769,0.016965499,-0.010841807,-0.004556388,-0.004782679,-0.000988358,-6.36E-05,3.21E-05,0.000457026,0.000480443,0.000123814,8.47E-05,-7.73E-05,-0.000280147,-7.94E-06,9.29E-05,-0.000821861,-0.001043647,-0.000209322,0.030922975,1.04E-05,0.084953336,0.034080442,0.016576628,0.505439192,0.00124341,0.0778114,1.116273373,0.307060354,0.375784094,0.40745348,0.243958995,0.246088611,0.242142781,0.28055019,0.166766184,0.145895233,0.129543843,0.123098874,0.145706582,0.004964984,0.002918987,0.006051915,0.003591815,0.002592041,0.002356777,0.003447851,0.005211867,0.004345445,0.004583784,0.007582956,0.005009324,0.001632573,0.018760945,3.35E-06,0.136726198,0.016785494,0.011588912,0.238430016,0.000758112,0.054467177,0.451555222,0.289725577,0.217202765,0.231824846,0.177796389,0.232751004,0.341008047,0.332842004,0.189330085,0.189310963,0.161873382,0.175211275,0.20611946,0.008059322,0.003536693,0.006858193,0.005167664,0.003231493,0.003087164,0.004413652,0.006650398,0.007333148,0.007124072,0.010418536,0.008819162,0.002371104
