HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
741.9015767,124.7005307,,,,,,,138.7656916,139.1992389,0.16808231,0.187040567,723.0769231,114.0461538,0.157723404,153.8461538,42.85714286,72.67080745,17.88888889,265.625,,,0.01643653,0.013351875,0.004793424,1.231027845,0.475293826,0.386095106,-4.31609846,2021/12/24 16:11,0.088475499,1.77E-06,3.152417186,0.1650751,0.189826395,0.750807912,0.002896801,0.117740472,-35.41443901,0.491406829,-0.560314779,0.17401917,-0.579421606,-0.234338093,-0.520211826,-0.131038871,-0.014580131,-0.109460325,-0.116671928,0.019628427,-0.155515551,0.00889789,0.004999668,0.013829948,0.00968818,0.009016709,0.008919411,0.009055346,0.002507598,0.007474172,0.010676158,0.020316935,0.012225628,0.008151765,-0.00165608,1.63E-07,-0.001757081,-0.001879153,-0.001006214,-0.034791409,9.39E-05,-0.001633394,0.082610579,-0.024736598,-0.083800551,0.026825213,0.039436654,-0.008470596,-0.001317244,-0.001877127,0.028887828,-0.005875055,-0.001779489,0.00306397,0.004754324,-0.001292157,-0.000149287,0.000219947,-0.000283817,-0.000234494,-0.000558256,-0.000624689,-7.26E-05,-0.000263961,2.32E-05,0.000740933,7.96E-06,-3.31E-05,0.011021767,1.04E-06,0.226834331,0.016011332,0.017170516,0.276353808,0.001213823,0.030791381,0.607718846,0.33684945,0.456053048,0.246375547,0.335951026,0.198433074,0.216925072,0.154495899,0.212021499,0.118219088,0.139785039,0.133487528,0.157637421,0.006515576,0.002115155,0.012747415,0.006356742,0.005831278,0.006629152,0.005339332,0.001729297,0.005616499,0.011330873,0.015392059,0.010146908,0.004324692,0.012206073,1.23E-06,0.334141194,0.016069096,0.012204591,0.249020914,0.001434414,0.025729754,0.526930082,0.290951894,0.46747793,0.224581345,0.39040632,0.264144626,0.302235272,0.216833867,0.267617119,0.16893809,0.171167707,0.173492693,0.204796507,0.010756353,0.002694465,0.018932791,0.008847547,0.005686213,0.010912484,0.008624352,0.002382488,0.007909338,0.016736748,0.018674524,0.01541103,0.005866615
742.6182513,125.0118154,,,,,,,138.6590472,139.0895825,0.168339271,0.186716455,723.0769231,114.0461538,0.157723404,153.8461538,42.23602484,72.04968944,17.88888889,265.625,,,0.017685164,0.014405002,0.005229392,1.227709902,0.473884598,0.385990695,-4.240179761,2021/12/24 16:11,0.101519964,3.43E-06,3.202886108,0.177984947,0.19009462,0.95575517,0.002415726,0.142150635,-35.29420423,0.326987661,-0.353996524,0.263787946,-0.446076455,-0.26458017,-0.421947086,-0.168649876,-0.166685076,-0.11745388,-0.127422691,-0.060189798,-0.151644333,0.010897462,0.004992801,0.012097787,0.010341751,0.012852075,0.008256386,0.010919719,0.003910445,0.0087145,0.009996799,0.008598656,0.008512747,0.006268786,0.002359347,-1.78E-07,0.006479797,0.002910574,0.001500581,0.031731901,-9.00E-05,0.00353902,-0.100726508,0.043147587,0.059390255,-0.022120441,-0.014317454,0.014767402,0.022806023,-0.020163034,-0.024449202,0.007385132,-0.00257709,0.000127414,0.01442451,-0.000302354,0.000146262,0.000220515,-9.53E-06,0.000870455,0.000298617,0.000362329,-3.91E-05,0.00035771,0.000490273,2.61E-05,-0.001084685,2.42E-05,0.018891276,5.01E-06,0.088226968,0.017989208,0.022592922,0.314901698,0.001227096,0.054233761,1.203530004,0.638028713,0.417785707,0.205886207,0.25060001,0.167494772,0.226599302,0.176130979,0.183804875,0.172481522,0.174599609,0.148949412,0.162995236,0.007627726,0.002698183,0.008933382,0.007380146,0.011237768,0.006572269,0.007571966,0.003284639,0.004569592,0.007619293,0.005066419,0.008730892,0.002896751,0.020062246,4.07E-06,0.126502885,0.015156211,0.014135134,0.279054697,0.001417944,0.052152128,0.811259617,0.46470353,0.378953135,0.158469641,0.202292003,0.240226699,0.231654819,0.221680036,0.185817755,0.224088146,0.224154635,0.154779021,0.258614001,0.011169895,0.004106719,0.012174668,0.007806232,0.009505835,0.007386539,0.00830783,0.003717822,0.006048509,0.011646277,0.005241755,0.007435594,0.002943274
743.125,125.2502148,,,,,,,139.583158,140.0240456,0.168545285,0.187832677,723.0769231,114.0461538,0.157723404,157.6923077,43.125,71.875,16,265.625,,,0.019104319,0.015674836,0.005692122,1.218789079,0.472046355,0.387307667,-4.155698674,2021/12/24 16:11,0.081919238,2.95E-06,3.114789462,0.165168013,0.195688148,0.540563771,0.004660125,0.1,-35.71590562,0.630246169,-0.954291131,0.490336927,-0.260988356,-0.444727499,-0.540254433,-0.150544062,0.086102059,-0.160520208,-0.090826037,-0.104603238,-0.156017843,0.008955216,0.006712222,0.019859824,0.007458208,0.014484867,0.008603566,0.007469873,0.002683953,0.007280526,0.009272552,0.018731664,0.00828156,0.008943754,-0.001519964,7.96E-09,-0.001896293,-0.001057907,4.68E-05,-0.021121294,1.07E-05,-0.00331216,0.013937993,-0.001309729,-0.026550646,0.017097223,-0.002022695,-0.004738071,-0.010519659,-0.001080152,0.005526767,-0.009995401,0.012261285,0.016695167,-0.006195164,0.000245755,-0.000209969,-0.001068063,0.000347629,-0.000166181,0.001160752,0.000995111,9.67E-05,-7.05E-05,-0.000301122,-0.000894912,0.000113867,6.37E-05,0.017446999,4.64E-06,0.189380145,0.023806854,0.020182575,0.252395775,0.00408228,0.036838752,0.682267207,0.407235418,0.359183894,0.283641142,0.220869506,0.186286017,0.30743191,0.159935442,0.153200924,0.128718377,0.154705543,0.223798743,0.139776958,0.005161356,0.005144125,0.026208269,0.004702367,0.011884976,0.008349456,0.006819763,0.001627658,0.006980731,0.006814706,0.020286801,0.004580317,0.007831361,0.02066809,4.50E-06,0.29368344,0.028389741,0.024132579,0.282151605,0.003838907,0.038529688,0.87433218,0.476779213,0.468120994,0.279054268,0.318779207,0.203209344,0.416127249,0.221401599,0.218179856,0.170417773,0.205193505,0.280570195,0.208621177,0.00640745,0.007609075,0.03540249,0.007152375,0.016079297,0.011503192,0.007331781,0.002592214,0.008743585,0.00867981,0.030864292,0.006778809,0.011567856
742.9049212,124.8834953,,,,,,,139.1383033,139.575126,0.168101586,0.187289516,723.0769231,114.0461538,0.157723404,153.8461538,42.85714286,71.42857143,16.1,265.625,,,0.021000699,0.017478654,0.00626828,1.201505472,0.46931418,0.390605112,-4.046774902,2021/12/24 16:11,0.100499093,1.17E-06,3.090563293,0.186321928,0.204511086,0.849252536,0.002068257,0.127313975,-36.17023461,0.776372682,-0.347286804,0.12602668,-0.514270825,-0.242890023,-0.466424882,-0.123357697,-0.127504067,-0.218474035,-0.010767226,-0.068113044,-0.183785031,0.010934189,0.006662425,0.015681621,0.01802582,0.013164451,0.010277634,0.012610506,0.002645405,0.008339929,0.013307206,0.012964864,0.009527529,0.007847032,0.000839383,1.90E-08,0.002474045,-0.00034891,-0.001130992,0.023031603,-1.23E-05,0.002767695,0.025766317,-0.049187559,0.032759232,-0.007933612,0.0066607,0.009253652,0.009711519,0.006148909,-0.000775214,0.014392765,0.006161574,-0.011950441,-0.004436587,-0.000125691,-2.89E-06,-0.000179438,0.000220492,-0.000611087,-0.001349887,-0.000906661,-4.13E-05,-0.000351413,0.000166771,8.04E-05,-6.11E-05,-0.00030631,0.0112679,1.79E-06,0.539731243,0.020905589,0.021697923,0.213800783,0.000700141,0.024430395,0.859579483,0.407410089,0.37553281,0.193020372,0.249359223,0.181572192,0.232585106,0.177809109,0.177267351,0.151918164,0.15419043,0.159191791,0.126683006,0.006280271,0.004618248,0.009202892,0.01409649,0.007748425,0.006261433,0.007260281,0.001469969,0.0045857,0.008402631,0.008076138,0.008711553,0.002972039,0.014050161,2.55E-06,0.795942073,0.023963843,0.026048675,0.267837484,0.000882916,0.035660787,1.038204541,0.346887877,0.432595185,0.274230686,0.33939875,0.27593392,0.323808165,0.249715556,0.216606595,0.224242223,0.219762909,0.236935895,0.18782791,0.007936265,0.006156915,0.012992689,0.017148437,0.012155249,0.009229475,0.011696258,0.002257371,0.007548915,0.012202067,0.012625977,0.013633163,0.002709257
744.1346154,125.0104755,,,,,,,139.5751594,140.0145077,0.167994437,0.187567083,723.0769231,114.0461538,0.157723404,155.7692308,43.125,71.25,17.77777778,265.625,,,0.02262197,0.019109034,0.006727095,1.183836367,0.46683568,0.394341391,-3.957594049,2021/12/24 16:11,0.118625227,1.16E-05,3.087672288,0.197699159,0.187244723,1.139371376,0.002312617,0.177540835,-35.41178889,0.206825592,0.206106095,-0.181003365,-0.459985306,-0.246411093,-0.474633018,-0.185206351,-0.224163976,-0.175038414,-0.131860078,-0.042234296,-0.127151033,0.010100176,0.005400653,0.008713649,0.006756722,0.012591045,0.023440132,0.010637562,0.001768685,0.004802792,0.006347045,0.009598577,0.010833222,0.008601685,0.000612523,7.26E-07,-0.002689906,0.000217956,-0.002064002,0.009199063,7.96E-05,0.00176951,0.109338942,-0.026928924,0.014483674,-0.019736254,0.01408426,-0.003801388,-0.055216746,0.000493821,-0.014460142,-0.026407281,0.008298699,-0.000212947,0.029985592,-0.000230896,6.45E-05,-7.59E-05,-0.000580963,0.0003019,0.000385104,-0.000175696,-5.45E-05,-3.06E-05,-0.000496432,-0.000223095,0.000134397,3.20E-05,0.043324126,2.18E-05,0.304566051,0.040205748,0.02276066,0.447695273,0.000928942,0.097792201,0.882267353,0.867925504,0.38728179,0.277637176,0.346804047,0.182613726,0.245889785,0.174984122,0.191111527,0.238251463,0.156729106,0.131994743,0.181928663,0.009470918,0.004943637,0.008061712,0.005985066,0.009357853,0.027900982,0.008047434,0.001498899,0.004167557,0.004626272,0.008884602,0.015446094,0.007097754,0.034553811,2.16E-05,0.412207081,0.032651502,0.015355469,0.281015336,0.001228406,0.072114718,0.521969035,0.687136349,0.381731071,0.256033493,0.290005319,0.263744611,0.300794364,0.19473935,0.221693093,0.275484825,0.224477682,0.142417792,0.216576961,0.009201382,0.005255209,0.009741828,0.005419924,0.011183886,0.029201041,0.006729113,0.001578439,0.005696666,0.005112018,0.009124386,0.020153171,0.007599866
744.6153846,124.9280244,,,,,,,139.5631605,140.0022268,0.167775239,0.187429864,723.0769231,114.0461538,0.157723404,155.7692308,43.125,71.25,17.77777778,265.625,,,0.024264285,0.020850548,0.007162838,1.163724071,0.464142422,0.398842332,-3.870375044,2021/12/24 16:11,0.138180581,2.98E-05,3.080940353,0.20742636,0.174718699,1.423490331,0.002720562,0.241560799,-34.38905374,-0.298844733,-0.048592161,-0.194970933,-0.230593487,-0.269330193,-0.505880317,-0.248929629,-0.130785289,-0.260135425,-0.114219073,0.005988742,-0.134549451,0.006805829,0.004115853,0.006932159,0.006336706,0.009332274,0.011125023,0.006873119,0.002970945,0.004572701,0.004598916,0.006696436,0.008484272,0.006169901,0.004401089,1.28E-07,-0.009766394,0.003392146,0.000874858,0.039573916,-0.000117336,0.007940109,-0.009327874,-0.00995652,-0.005735561,-0.022951892,0.026624538,0.010969947,0.02639663,-0.004577427,0.022528728,0.0182026,-0.025377907,-0.002595682,-0.017161686,0.000132809,-0.000100504,3.14E-05,-2.24E-05,-0.000513063,-0.000609261,-0.000249653,0.00010427,2.97E-05,-4.28E-05,0.000400581,-0.00014797,-0.000128473,0.050841499,6.03E-05,0.30459737,0.057976395,0.017956396,0.608628258,0.001517423,0.136926084,0.922254857,0.766746237,0.517765759,0.368646466,0.333691489,0.144813442,0.227621976,0.242534018,0.148015045,0.203659424,0.14353907,0.218869971,0.19516687,0.005559403,0.004425872,0.008207202,0.005526353,0.01435649,0.017598984,0.006277045,0.001479689,0.003498798,0.004493485,0.008287935,0.013096372,0.006026664,0.052667766,8.98E-05,0.418051567,0.063760977,0.018968628,0.649350546,0.001623066,0.158221879,1.175989661,0.973335352,0.549279107,0.419649146,0.384407189,0.171776438,0.255052018,0.331214642,0.171595107,0.205227869,0.175270235,0.211609566,0.187621438,0.007325307,0.006343039,0.009900216,0.00751763,0.021303433,0.021156057,0.008144268,0.001826297,0.004481293,0.005439713,0.011697201,0.017395873,0.007191596
746.1538462,124.9941951,,,,,,,140.0134815,140.4537854,0.167517993,0.187646934,723.0769231,114.0461538,0.157723404,157.6923077,43.39622642,71.69811321,17.66666667,265.625,,,0.026279252,0.023128261,0.007658525,1.13623988,0.46050599,0.405289409,-3.766699991,2021/12/24 16:11,0.124568966,2.24E-05,3.023862436,0.193630394,0.181824536,1.306588028,0.001729892,0.196960073,-34.92544414,-0.010227001,-0.375687204,-0.145654142,-0.33410014,-0.247679769,-0.336838243,-0.271402183,-0.160283771,-0.0293846,-0.249009017,-0.034081239,-0.191348863,0.011647829,0.005127902,0.005379405,0.007839552,0.008770811,0.008896129,0.009005703,0.004070075,0.007200787,0.007676429,0.009216949,0.00836369,0.004949367,-0.004945554,-8.49E-07,0.008090847,-0.003631048,0.001142838,-0.052344699,3.41E-05,-0.009482759,-0.091626907,0.061224042,-0.016277921,0.030689527,-0.050063521,-0.014264859,0.01553935,-0.009098538,-0.006786319,0.005761484,0.012460734,0.013131776,0.002014503,-8.73E-05,0.000321558,6.19E-05,0.000361816,0.000696028,0.002296307,0.000397502,-5.41E-05,0.000576044,0.000719267,7.53E-06,0.000162807,0.000490643,0.035804406,6.08E-05,0.60147083,0.042015055,0.020388028,0.50231617,0.000368369,0.103675077,1.404870628,0.881147216,0.414515959,0.296474341,0.324121426,0.171198502,0.187326264,0.173253508,0.16922845,0.140938682,0.156036476,0.126223603,0.129654543,0.01351951,0.00406104,0.003778377,0.004588088,0.004959969,0.01023115,0.005302728,0.003139272,0.005289507,0.004952907,0.005799749,0.007001231,0.003342894,0.028190579,6.77E-05,0.861687272,0.044368139,0.02014468,0.364396685,0.000473492,0.108920699,1.29935938,0.696177858,0.377265217,0.285367699,0.303192651,0.277318343,0.223845134,0.207498809,0.203800468,0.207616949,0.18949553,0.190943932,0.170643454,0.013100215,0.005089425,0.004926348,0.003936537,0.005632776,0.010602151,0.006318597,0.004576885,0.007561242,0.004856907,0.006794292,0.009681653,0.003086791
747.3557692,124.2731744,,,,,,,139.5844911,140.0224812,0.166283823,0.186771143,723.0769231,114.0461538,0.157723404,150,43.125,71.875,17.77777778,265.625,,,0.027945666,0.02510618,0.008043731,1.113099087,0.457408989,0.410932858,-3.684641239,2021/12/24 16:11,0.076383848,8.33E-05,3.157714252,0.154940472,0.180582489,0.716793633,0.003910387,0.116197822,-34.10254648,1.237837295,-0.305379551,-0.06391711,-0.560248946,-0.347269588,-0.388043745,-0.174160908,-0.118008444,-0.088719476,-0.150261981,0.02751512,-0.076638741,0.012609255,0.008324178,0.008441943,0.009009626,0.019833181,0.011341365,0.00988265,0.001983704,0.010784212,0.034410239,0.025094028,0.006372273,0.013598622,-0.004401089,2.45E-05,0.005328278,-0.003843975,-0.003026434,-0.042876305,-3.93E-05,-0.00553539,0.203768942,0.062386668,-0.024991441,0.020046556,0.016328014,-0.009145574,-0.008494278,0.007415509,0.007161427,-0.015698773,-0.011362284,-0.017561428,0.004105736,-9.06E-05,-0.000397244,-0.000178314,-0.000418355,0.000245336,-0.002386462,-0.000503801,-9.81E-05,-0.000686797,0.005428796,0.003199622,-0.000271335,0.001299568,0.037318691,0.000165045,0.164697606,0.038159716,0.029104595,0.468504551,0.00481162,0.063968139,2.125901202,0.747822026,0.325055823,0.419644995,0.412341628,0.196994438,0.301148432,0.190121813,0.191130108,0.215978335,0.106253419,0.134432031,0.156573709,0.00852443,0.010334732,0.00774287,0.008514597,0.01820119,0.009865684,0.006893751,0.001923448,0.009497172,0.037835704,0.027495307,0.005741783,0.011269228,0.022495159,5.86E-05,0.219628902,0.029982993,0.028585018,0.337852352,0.00586342,0.047952827,1.313189977,0.521881076,0.220217494,0.308223052,0.266608208,0.180971524,0.265859854,0.216975967,0.19755032,0.213204686,0.147427785,0.198701881,0.208845055,0.009879078,0.014217058,0.010331048,0.012018169,0.023539348,0.015827923,0.008774764,0.002051531,0.010736013,0.023519933,0.018919944,0.00706197,0.005672173
748.7179487,124.0910829,,,,,,,139.9920817,140.434457,0.16573809,0.186975726,730.7692308,114.0461538,0.156063158,146.1538462,43.39622642,71.69811321,17.66666667,265.625,,,0.02940713,0.026993379,0.008348973,1.089420097,0.4541678,0.4168895,-3.612163666,2021/12/24 16:11,0.065585299,0.002150606,3.123623434,0.130917567,0.154970653,0.579221286,0.006694611,0.097413793,-29.88450393,1.248446649,-0.387352127,-0.246851911,-0.421302722,0.080051029,-0.391763571,-0.342364293,-0.317153328,-0.425488738,-0.075769553,-0.037539354,0.141696206,0.012313925,0.001800473,0.007741175,0.005716211,0.022005563,0.033551587,0.010349223,0.001536074,0.002936538,0.028089133,0.040214686,0.004044499,0.025278718,0.002654265,-2.39E-05,-0.003427723,0.002322478,0.002107569,0.026910074,0.000130917,0.00376588,-0.058706391,-0.098291015,0.008978119,0.005138738,-0.021238026,0.002707969,0.015094159,0.027208568,-0.015129272,-0.011966015,-0.022843382,-0.015489392,-0.007912166,0.000131018,0.000293858,0.001101823,0.001150671,-0.000736325,0.00020735,0.000120711,0.000287231,0.000167061,-0.006140975,-0.003190863,0.000239236,-0.001542247,0.050014835,0.005086397,0.253676214,0.03592437,0.027243693,0.557392628,0.005592832,0.084235397,2.617764991,1.249715544,0.480638759,0.391025305,0.284674288,0.242898181,0.165540376,0.380315471,0.313752286,0.362705146,0.305278249,0.372712534,0.350893176,0.028280033,0.001711179,0.009253399,0.005607468,0.028792724,0.054416316,0.013315059,0.001837151,0.002158268,0.035803054,0.048702529,0.00441114,0.014411755,0.046546788,0.006012188,0.28141836,0.037930329,0.035628716,0.617389898,0.005830228,0.095944574,2.04779845,0.767654957,0.605761445,0.367675346,0.29958659,0.318210835,0.211425045,0.384348622,0.217719062,0.321930559,0.375541694,0.403814907,0.287176514,0.036028867,0.002256113,0.011286338,0.005352306,0.043364019,0.06104561,0.019335135,0.002431052,0.003157596,0.028081016,0.029531754,0.0056427,0.015443322
748.4760522,125.1102569,,,,,,,141.3498383,141.7965573,0.16715332,0.188850182,730.7692308,114.0461538,0.156063158,142.3076923,44.02515723,72.32704403,17.66666667,265.625,,,0.031001855,0.029262834,0.008641875,1.059427646,0.449911493,0.42467411,-3.531437032,2021/12/24 16:11,0.082372958,0.000743625,3.173104346,0.14516362,0.154642413,0.743761395,0.00533024,0.125589837,-31.36159948,0.602638355,-0.429683067,-0.057718449,-0.419980274,-0.087867301,-0.35198125,-0.155804522,-0.261390084,-0.404139107,-0.19844842,-0.330654213,0.03295923,0.011674154,0.003865986,0.01734172,0.032515619,0.036817894,0.008820535,0.006662469,0.003279197,0.006637835,0.00733498,0.008337438,0.003691512,0.017095014,0.001179673,-5.09E-07,-0.003702595,0.001693458,0.001088601,0.013646692,-1.23E-06,0.001134301,-0.106529842,0.074726705,0.056773589,-0.022796601,0.019362979,-0.009523458,-0.013203712,-0.030652663,0.010482059,0.03623762,0.03239438,0.015016057,-0.004372447,0.000637371,-9.91E-05,-0.000830368,-0.000900798,0.001746691,0.00083582,0.001515512,-0.000199979,0.001193339,0.000409838,0.000445454,-4.44E-05,0.000283699,0.03215034,0.001410774,0.151829283,0.033376173,0.026416872,0.501861783,0.004142657,0.073462044,3.245451751,0.799806932,0.480133263,0.423446286,0.235830538,0.238587073,0.334659627,0.259457939,0.193797096,0.490658343,0.333238453,0.239544348,0.290301947,0.016905649,0.002737097,0.021466552,0.038583894,0.049883968,0.008694142,0.007249177,0.003420471,0.007583076,0.006117123,0.006129728,0.002625078,0.014559348,0.018273393,0.000936322,0.159345215,0.02571346,0.022931067,0.313548083,0.004935271,0.067530243,1.637230391,0.626981321,0.438014187,0.578408012,0.306532044,0.267981775,0.327286276,0.251104184,0.220135772,0.339321424,0.318204275,0.181557772,0.260363687,0.023279177,0.00371389,0.027684744,0.041098743,0.052342258,0.010250548,0.008557803,0.004196843,0.009664203,0.008507535,0.007489579,0.003479104,0.010834558
750.0241896,125.0716946,,,,,,,144.6121216,145.0650244,0.166756881,0.192809943,730.7692308,114.0461538,0.156063158,142.3076923,44.65408805,72.32704403,17.66666667,265.625,,,0.031860541,0.03077082,0.008748211,1.035414121,0.446353772,0.431087198,-3.481188453,2021/12/24 16:11,0.099183303,2.96E-05,3.049305727,0.173987603,0.184649207,0.767832385,0.003327218,0.139065336,-34.10686872,0.564279028,-0.752356654,0.395221473,-0.744376462,-0.229401671,-0.268507435,-0.452301607,-0.072093462,-0.09445409,-0.011988454,0.054116936,-0.193321673,0.010584022,0.004813431,0.008543852,0.009106627,0.0083022,0.009490939,0.011783356,0.003853023,0.01373807,0.009439162,0.01122051,0.006860468,0.006728037,-6.81E-05,2.92E-07,0.003613596,-0.001395876,-0.002052346,-0.008795758,-6.29E-05,-0.000499093,0.07203697,-0.077087996,-0.065563422,0.022062089,-0.026559578,0.01856943,-0.007156037,-7.03E-05,-0.005104835,-0.012449943,0.006692053,0.000610559,0.006274922,-0.000529974,2.98E-05,-9.95E-05,-9.98E-05,-0.001974992,-0.000772397,-0.001441871,-4.10E-05,-0.000896547,-0.000188776,-0.000643652,8.61E-05,-0.000530819,0.022017556,7.53E-05,0.376872141,0.026205153,0.022043087,0.337718121,0.003220605,0.062436212,1.627483956,0.584069661,0.345425448,0.423908764,0.266336115,0.235685567,0.275710547,0.218632103,0.149674991,0.18793161,0.244192548,0.171279874,0.163777842,0.009711754,0.003817727,0.006238184,0.006105832,0.007565362,0.007478658,0.007729307,0.002897267,0.012116673,0.004947325,0.006387494,0.005279932,0.002569938,0.022033387,8.25E-05,0.479332044,0.018748277,0.018872941,0.339570072,0.002999204,0.06364874,1.533838448,0.635386683,0.547123072,0.466209906,0.266500515,0.306887817,0.30027529,0.250740475,0.208258878,0.195974885,0.328070768,0.225783877,0.145587291,0.013626827,0.004513151,0.007484992,0.00815602,0.013610493,0.012067287,0.011442357,0.003938956,0.016326691,0.006263015,0.008667505,0.006726278,0.002062784
750.9737098,125.0017425,,,,,,,145.7367886,146.2031145,0.166452888,0.194063769,734.6153846,108.3438462,0.14748377,138.4615385,45.56962025,72.78481013,17.55555556,265.625,,,0.033309382,0.032924003,0.009006587,1.011705111,0.44270859,0.43758659,-3.413553305,2021/12/24 16:11,0.049001815,0.00218094,3.09083601,0.116860454,0.153973994,0.290447724,0.01236028,0.067241379,-28.79569864,1.603459725,-0.710072188,-0.066539454,-0.60876052,-0.036610441,-0.356880483,-0.321239895,-0.002479286,-0.36159376,-0.138476543,-0.203113363,-0.160753621,0.018016231,0.010654802,0.035715141,0.007607826,0.015559625,0.014708907,0.006495358,0.0040541,0.011174933,0.006438831,0.022911277,0.025219402,0.024068526,-0.003448276,6.25E-06,0.003484659,-0.003006721,-0.001108774,-0.031233458,0.0003956,-0.004174229,0.127594447,0.137084525,0.003766307,-0.016491157,0.020373996,-0.012322309,0.002548401,0.00957041,0.004793135,0.002724227,0.00369748,0.024337626,0.001211264,-5.87E-06,-0.000209098,4.98E-05,0.000149667,3.00E-05,-2.23E-05,0.000247704,-7.33E-07,0.002045297,0.000642418,0.000395515,0.000131,0.000548133,0.027437526,0.002760915,0.338588013,0.030594424,0.032719879,0.248726985,0.009618002,0.037685469,2.921139537,0.786473571,0.677471018,0.540374365,0.417323953,0.359135226,0.300801325,0.221093522,0.249602251,0.349243066,0.381844699,0.448710552,0.474796093,0.026015944,0.016093638,0.068091635,0.008297513,0.023066106,0.025703354,0.008501713,0.005203357,0.016923161,0.006304256,0.02697728,0.041983488,0.016953845,0.018642006,0.002544531,0.504274013,0.034206487,0.03784078,0.260717642,0.011548957,0.042412943,2.252362595,0.689987121,0.770262951,0.493431043,0.367296829,0.332883476,0.324263209,0.319205684,0.252895602,0.313335029,0.306471983,0.380700185,0.330591221,0.036529187,0.021416453,0.066687099,0.012709817,0.031246284,0.033816125,0.011240357,0.007441196,0.018095271,0.007616705,0.037508967,0.052361198,0.016354893
