HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
812.170706,152.7220387,,,,,,,202.8545523,203.5569937,0.188041797,0.249768369,792.3076923,102.6415385,0.129547573,146.1538462,58.21917808,78.08219178,20.85714286,218.75,,,0.039522491,0.087918341,0.016145695,0.449536365,0.275252087,0.612302159,-2.43134684,2021/12/24 16:04,0.081578947,2.65E-06,3.064753188,0.150233405,0.182427089,0.421881921,0.004318964,0.086343013,-35.65862569,0.344934009,-0.96146401,0.480791967,-0.714861351,-0.312085153,-0.185768328,-0.40163805,0.124566018,-0.167586478,-0.130408847,-0.146321607,-0.245661381,0.009118076,0.007613519,0.008763604,0.007857457,0.008512263,0.004502857,0.005868209,0.006849062,0.006127026,0.010897746,0.010626096,0.010311355,0.006354227,0.001202359,-3.94E-09,0.006311644,-7.34E-05,-0.000731142,0.00541492,-0.000120873,0.001225045,0.003223705,-0.016407472,0.043558474,-0.008515128,-0.019447734,0.042002299,0.007377648,-0.019267618,-0.031731135,-0.048157375,-0.007227993,0.000166245,-0.004140777,0.000445537,0.000252757,-2.67E-05,0.000180924,0.000230781,0.0001519,0.000460579,4.49E-05,-0.000201655,-0.00059027,-0.00117488,-5.55E-05,-1.25E-05,0.010811123,2.39E-06,0.210365954,0.019577998,0.022411691,0.177617511,0.001584563,0.013955944,0.773164363,0.574154393,0.356927087,0.277294961,0.304417948,0.246822792,0.250746141,0.187710923,0.19331347,0.32113272,0.224531006,0.185833605,0.15446328,0.005728427,0.006196362,0.008839095,0.006944165,0.007185372,0.003584939,0.004619824,0.009216467,0.005028592,0.00787378,0.006881972,0.008617302,0.002077329,0.01512617,2.87E-06,0.313036644,0.020678333,0.016329716,0.248041358,0.001958803,0.017778145,0.582766524,0.397879389,0.466196019,0.330566189,0.370667995,0.25044835,0.235764591,0.226985944,0.224030406,0.237339847,0.246714239,0.197593881,0.217168903,0.005992012,0.007280262,0.008822566,0.010290936,0.009210366,0.005472154,0.006581021,0.01208882,0.005511991,0.008795408,0.007910361,0.011354468,0.003311773
811.6692831,152.3753555,,,,,,,202.2678826,202.9640977,0.187730839,0.249199873,792.3076923,102.6415385,0.129547573,146.1538462,58.50340136,78.91156463,21,218.75,,,0.038823207,0.089490999,0.016146627,0.433822482,0.268745558,0.619482781,-2.413617228,2021/12/24 16:04,0.093080762,2.53E-06,3.06640291,0.166069743,0.190637956,0.656678313,0.003985643,0.116333938,-36.19478991,0.345489673,-0.303203538,-0.003373113,-0.65929857,-0.093172961,-0.4576216,-0.149355041,0.04014941,-0.415270604,0.171207783,-0.289234383,-0.068642326,0.009988716,0.008435886,0.012682934,0.011787379,0.007615508,0.004471784,0.012533602,0.003350294,0.004367826,0.006107487,0.007265084,0.008158822,0.007062249,-0.001066243,6.24E-07,-0.001196332,-0.001008713,-0.001127256,-0.002592473,0.000300573,-0.001361162,0.056255984,-0.031994622,-0.060173568,0.014960282,0.029884173,-0.035039801,0.019688781,-0.009172852,-0.003834137,0.049093369,0.01738829,0.003408264,0.006464238,-0.000831582,-0.00115941,-0.000752883,0.001010216,-0.000361911,-0.000193629,0.002490002,-2.26E-05,-2.49E-05,-2.52E-05,-9.43E-05,-0.000499165,0.000469952,0.01528188,3.83E-06,0.249547552,0.02647421,0.026443502,0.215734963,0.002517027,0.027641374,1.050557545,0.536939174,0.569504955,0.301118467,0.180017411,0.24446294,0.207766623,0.19385735,0.223809531,0.264973619,0.199726935,0.14143173,0.162182855,0.006652532,0.005552745,0.011340233,0.011050965,0.005065756,0.00366059,0.013831333,0.003297034,0.00333839,0.005379655,0.005681059,0.00885178,0.003399347,0.010939535,3.61E-06,0.345271265,0.022370578,0.025628484,0.2123408,0.002085504,0.03039792,0.805775328,0.524069059,0.408878004,0.350811206,0.209693686,0.229582095,0.22789085,0.265493555,0.229545126,0.347937982,0.243479288,0.187315884,0.225155147,0.009250223,0.006842162,0.013517066,0.012349679,0.005988062,0.005280236,0.015406168,0.004271424,0.004645352,0.004592068,0.00630741,0.013301977,0.003157139
811.6692831,152.3753555,,,,,,,202.1556441,202.8507011,0.187730839,0.249061592,792.3076923,102.6415385,0.129547573,146.1538462,57.82312925,78.91156463,21,218.75,,,0.037836161,0.09089199,0.016100172,0.416276081,0.261248356,0.627584356,-2.398083401,2021/12/24 16:04,0.102087114,3.40E-06,3.124624006,0.172903733,0.187690717,0.762794503,0.005669762,0.141288566,-36.15914769,0.404401532,-0.309063693,-0.092536849,-0.751958607,0.138296481,-0.23950231,-0.206348147,0.278246173,-0.487217777,0.117803653,-0.337843927,-0.138225592,0.022283293,0.00609322,0.017206103,0.006517583,0.00631466,0.004383087,0.003931858,0.002189029,0.004566108,0.005459951,0.008931218,0.009189371,0.009872877,0.006306715,-7.23E-07,0.003075158,0.00577753,0.001844161,0.08502471,-0.000460961,0.011932849,-0.174156019,0.033305179,0.091158043,-0.031047056,0.001542121,0.005229705,-0.0149636,0.013423519,0.018306737,-0.016852091,-0.02380172,0.015068536,0.003764602,0.000109344,0.000113469,0.000343029,-0.001176262,0.000310491,4.28E-05,-0.002933757,-0.000295191,0.000123551,0.000275763,0.000578677,-0.000319451,-0.000713169,0.024737964,5.13E-06,0.181521829,0.029155126,0.022633789,0.418130987,0.003915182,0.057400289,1.0617644,0.446298329,0.566369861,0.279456964,0.226403783,0.307130626,0.18518074,0.220400519,0.246532818,0.269015752,0.304976889,0.212687926,0.293282385,0.030486669,0.004907483,0.013803554,0.008313889,0.005661301,0.003229538,0.002863999,0.001486235,0.003865328,0.005224856,0.007708215,0.014048531,0.007448098,0.027219411,5.74E-06,0.213548595,0.029054474,0.024506774,0.409148833,0.004318974,0.067335104,0.874758278,0.360652159,0.485291503,0.228774706,0.299352842,0.318838895,0.215658632,0.247306939,0.322628609,0.305477311,0.324022507,0.259463574,0.24587707,0.0382741,0.006823924,0.011687793,0.013405026,0.007496582,0.003814847,0.01352788,0.001689504,0.005701761,0.005926051,0.009694918,0.017759209,0.009742141
809.5363541,151.626709,,,,,,,202.2229048,202.915299,0.187300679,0.249800894,792.3076923,102.6415385,0.129547573,144.2307692,57.53424658,78.76712329,20.85714286,218.75,,,0.037024419,0.091585054,0.016040544,0.404262674,0.255958621,0.633149279,-2.390487182,2021/12/24 16:04,0.095235935,2.25E-06,3.159190259,0.167607114,0.189939657,0.81231843,0.004431445,0.131715064,-36.13175561,0.484749487,-0.330452382,-0.010313449,-0.699320335,-0.128886,-0.33544426,-0.261109728,0.130544393,-0.22191761,-0.00330038,-0.26395729,-0.223743354,0.016546006,0.006673877,0.008810908,0.007608354,0.011707314,0.006633481,0.005984384,0.003666103,0.012292819,0.006457839,0.012817103,0.011301255,0.00812482,-0.004196915,1.77E-07,6.83E-05,-0.004372478,-0.001659522,-0.055669087,0.000154473,-0.007894737,0.127809682,-0.053828188,-0.017706501,-0.023057283,-0.020907122,0.019003462,-0.025359468,-0.006260021,-0.000410963,0.005119096,0.020980298,-0.012821867,0.00678619,-0.000145641,-9.40E-05,-0.000237559,0.000310097,-0.000255093,0.000801679,-8.05E-05,-9.37E-05,-0.000185212,-0.000268078,0.001370906,-8.96E-05,0.000398338,0.018668214,3.41E-06,0.184558624,0.026850322,0.020916526,0.326944158,0.003170046,0.035355601,1.006412457,0.476847149,0.583736653,0.31880859,0.185853043,0.199957365,0.286666576,0.138182004,0.188367667,0.254518939,0.209732768,0.30809213,0.144479184,0.019180728,0.00481379,0.006280574,0.005222821,0.010737771,0.006950498,0.005039298,0.006190935,0.012970254,0.003641666,0.011231397,0.010320794,0.005629728,0.024759123,3.63E-06,0.295092386,0.026315994,0.017356384,0.400547171,0.002701597,0.048371884,0.990377061,0.455024021,0.601394312,0.437195297,0.225343009,0.300840239,0.22072332,0.170609979,0.232208073,0.309695538,0.216096176,0.340769643,0.181486466,0.027125133,0.006840423,0.008211136,0.006962227,0.015361987,0.008806951,0.004893559,0.009261918,0.017229593,0.00392906,0.008409133,0.014418104,0.007945333
809.314495,151.1304872,,,,,,,201.5291707,202.2144389,0.186738886,0.249012185,792.3076923,102.6415385,0.129547573,142.3076923,57.14285714,78.23129252,21,218.75,,,0.036226418,0.091895929,0.015967854,0.394211345,0.251414861,0.637766682,-2.387098551,2021/12/24 16:04,0.085435572,1.29E-06,3.103786153,0.177828103,0.214093134,0.531169969,0.003986211,0.090562613,-36.56737398,0.875957154,-0.941363088,0.255572945,-0.294169739,-0.316131025,-0.29452872,-0.17468536,0.026926219,-0.14700496,-0.133769439,-0.011374107,-0.215878368,0.013290078,0.007900453,0.013667313,0.008650126,0.011394944,0.008693044,0.00794299,0.004526148,0.007825829,0.010572661,0.016366215,0.007977726,0.007039072,-0.000431034,-1.81E-07,-0.003316177,0.002476333,0.003490356,-0.013403284,3.25E-05,-0.002495463,-0.108492687,0.063019182,0.00219963,0.058671613,-0.003143741,-0.001712544,0.008323485,-0.004845195,-0.011231931,0.012309719,-0.01148547,0.017178703,-0.017415263,0.000505422,0.000218508,0.000446202,-0.000363147,0.000530601,-0.00060622,0.00029477,0.000382482,0.000736835,0.000800927,-0.001375414,0.000254945,-0.000341794,0.013795715,1.95E-06,0.24903521,0.018452086,0.015431304,0.207900945,0.002653461,0.023491333,0.740998216,0.536434076,0.395166612,0.31762182,0.25354982,0.240501653,0.166681222,0.205132841,0.192366937,0.146867767,0.15987956,0.205093847,0.140235457,0.010406941,0.008041292,0.014652545,0.006353207,0.007401981,0.005762388,0.005283293,0.00340893,0.005301611,0.00597201,0.011665434,0.005609283,0.003923767,0.019442586,2.67E-06,0.343053882,0.02344918,0.015766516,0.283657579,0.003570973,0.0303903,0.561511397,0.428884693,0.561710126,0.362533132,0.309836753,0.334744305,0.201202403,0.219571373,0.206454648,0.196864616,0.225569596,0.231784652,0.217073341,0.013866073,0.01269024,0.020295357,0.008733022,0.008081081,0.008564483,0.008083959,0.004159072,0.006643547,0.009100341,0.017344315,0.008056089,0.005848551
805.70382,150.5335905,,,,,,,201.0156992,201.7040006,0.186834897,0.249490811,784.6153846,102.6415385,0.130817647,146.1538462,57.14285714,78.23129252,21,218.75,,,0.035294952,0.091734803,0.015857042,0.384749849,0.247013387,0.642010353,-2.38885344,2021/12/24 16:04,0.07853902,2.59E-06,3.044609641,0.154887651,0.192006287,0.439963505,0.004355207,0.088611615,-35.88389322,0.418118464,-0.853555339,0.381944697,-0.527144837,-0.174085,-0.247511105,-0.287429125,0.088687294,-0.193461638,-0.124729471,-0.10330095,-0.198098758,0.008571215,0.003972627,0.014744644,0.005331936,0.007102087,0.015503189,0.004662149,0.002427678,0.007402273,0.006327177,0.022007304,0.01339374,0.009145409,-0.000499093,8.08E-08,-0.017627564,-0.002751005,-0.002314871,-0.019426494,-8.49E-05,-0.000589837,0.067946594,-0.029409435,-0.042505609,0.021241667,0.009739881,0.01141848,0.007140462,0.02370916,0.020484769,-0.006714061,-0.005620619,1.19E-05,-0.002794607,-0.000665367,-0.000207912,-0.000446903,-4.48E-05,-0.00044636,-0.000260446,-4.67E-05,-0.000408756,-0.000690702,-0.000736625,-0.000114402,0.001531026,0.000314242,0.014497702,2.31E-06,0.229315217,0.021101914,0.020327927,0.242588407,0.001727231,0.023265335,0.812086949,0.566504171,0.760249599,0.315153264,0.339714978,0.259203839,0.234982972,0.217226802,0.219604572,0.197717695,0.19151088,0.13715002,0.123598408,0.008951444,0.003636179,0.016435904,0.004279256,0.006516999,0.019399099,0.004303307,0.00191989,0.006895829,0.004060887,0.018378789,0.009256422,0.006473494,0.013492293,2.15E-06,0.290109336,0.025170673,0.024012645,0.216366268,0.002010794,0.015451232,0.892270075,0.48700836,0.526433778,0.358474041,0.269663989,0.261746995,0.366832012,0.265330387,0.260525736,0.205368056,0.257768541,0.1973729,0.183126396,0.010346559,0.005286,0.023782336,0.005268333,0.007294583,0.018187202,0.004878731,0.002875659,0.010669856,0.005876272,0.020274286,0.011209909,0.006589383
804.447933,150.8343905,,,,,,,200.9158733,201.5994827,0.187500501,0.249756218,784.6153846,102.6415385,0.130817647,146.1538462,56.46258503,77.55102041,21,218.75,,,0.034628936,0.09115751,0.015753,0.379880232,0.244659259,0.644043144,-2.395166389,2021/12/24 16:05,0.08584392,3.92E-06,3.153638032,0.158809815,0.183017741,0.683586164,0.003581628,0.112250454,-35.2865639,0.420214938,-0.813798746,0.085006097,-0.444501885,-0.267130912,-0.322455389,-0.014674446,-0.12012539,-0.196958813,-0.105191062,-0.160501412,-0.196494744,0.011086754,0.007374131,0.010752107,0.007939451,0.009872598,0.010036788,0.008530676,0.004177803,0.006601217,0.006368319,0.012178656,0.009335659,0.006216095,-0.000635209,3.51E-07,0.005106602,-0.000895648,-0.002172289,0.016358638,-3.10E-05,0.000680581,0.144040976,-0.007205063,0.013634853,-0.053643874,-0.020239796,-0.016878324,0.003882069,-0.004500202,-0.016332423,-0.00930569,0.000646841,-0.006868794,0.007152221,0.000580162,0.000811167,0.000249361,-6.02E-05,0.000111254,9.14E-05,0.000262489,0.000147965,3.40E-05,1.01E-05,0.000417433,-0.001660518,-0.00023169,0.026111054,4.84E-06,0.157651366,0.023211717,0.027293867,0.43184831,0.002252625,0.054825586,1.415758039,0.590700074,0.427984552,0.328455949,0.397220837,0.246460327,0.222445349,0.149345516,0.17492732,0.233671119,0.245232297,0.175996865,0.220638082,0.006989721,0.005047702,0.007240733,0.005354984,0.00575929,0.011095528,0.006907559,0.00378673,0.005937412,0.006527475,0.010842505,0.006193342,0.003083082,0.021074036,4.69E-06,0.235411238,0.019191963,0.020323957,0.364193734,0.002088605,0.04346337,0.943180497,0.479046607,0.26988698,0.342681604,0.287092495,0.235872165,0.251399163,0.147171577,0.250911346,0.220726349,0.255093238,0.236850332,0.275864955,0.007649532,0.00687525,0.010407638,0.008093631,0.00937802,0.010058173,0.009010511,0.003905871,0.005735959,0.008910162,0.012334466,0.009932743,0.003416739
802.8586279,150.1526291,,,,,,,200.4332545,201.116024,0.187022502,0.249649499,780.7692308,108.3438462,0.138765517,140.3846154,56.75675676,78.37837838,18.5,218.75,,,0.034057372,0.090231391,0.015640718,0.377444832,0.24338954,0.64483474,-2.4053779,2021/12/24 16:05,0.087522686,7.22E-06,3.13740541,0.150828793,0.178663076,0.57763889,0.005933763,0.109482759,-35.32025789,0.137647732,-0.50340875,0.128862651,-0.783606416,-0.290941918,-0.222798434,-0.148036794,0.225292046,-0.253380683,-0.004874472,-0.213480338,-0.266796542,0.009402442,0.008677704,0.010109365,0.005137414,0.011173635,0.00537819,0.004196896,0.004331855,0.008193812,0.006875223,0.011129479,0.009230884,0.007340721,0.001724138,-4.36E-07,0.013873196,0.004261048,0.004459057,0.012766757,-5.17E-05,0.001088929,-0.22815144,0.025870899,0.034307435,0.015057102,0.003745666,-0.004407761,-0.006387456,-0.01815742,0.003147962,0.014114224,-0.00686292,0.0112639,0.002155679,-0.00029152,-0.000328999,-5.03E-05,0.000274034,0.000211038,0.001177175,-0.000134556,-6.15E-05,0.000692221,0.000379414,0.0001156,-0.000222053,4.29E-05,0.017161135,8.22E-06,0.141482451,0.035193661,0.032912443,0.361826857,0.003766457,0.025882399,1.463445401,0.560875051,0.530373462,0.361969213,0.394316264,0.260969429,0.34108956,0.165161734,0.279322435,0.23735792,0.264595489,0.251442051,0.181282852,0.008461505,0.005463233,0.012027315,0.004263964,0.008501195,0.006130815,0.003599925,0.004289104,0.006629316,0.006855993,0.008205041,0.013819327,0.003204984,0.017282285,7.03E-06,0.201253902,0.029098075,0.029689382,0.301557729,0.003827762,0.026332369,1.109020232,0.503771518,0.408205542,0.376262382,0.400820087,0.288209451,0.324310324,0.256849478,0.259654668,0.289659189,0.252787332,0.245404434,0.180299879,0.010494714,0.009442038,0.015408071,0.004435844,0.007165266,0.004965387,0.004556376,0.006005756,0.005986706,0.008796883,0.011110805,0.016114563,0.004896968
801.5072765,149.6837729,,,,,,,200.4824516,201.1632312,0.186752856,0.250131792,776.9230769,114.0461538,0.146792079,138.4615385,57.43243243,79.05405405,18.5,218.75,,,0.033471086,0.088594693,0.015478596,0.377800127,0.243347546,0.644117163,-2.423683325,2021/12/24 16:05,0.083938294,2.27E-06,3.074009218,0.163824954,0.196277445,0.503783484,0.004762395,0.093693285,-36.12874193,0.617541004,-0.841334551,0.369373214,-0.722966509,-0.333109962,-0.14808295,-0.092932759,0.098112724,-0.167301336,-0.159747313,-0.082561772,-0.240874666,0.011769201,0.011441531,0.011271298,0.009812743,0.015279617,0.003655984,0.008751188,0.002952659,0.00672093,0.009380242,0.010715448,0.009696908,0.00811771,-0.000771325,2.03E-08,-0.001989452,-0.00124976,-0.000951005,-0.007726124,-1.96E-05,-0.000998185,0.055369771,-0.012314793,-0.009259921,0.012362119,-0.006694749,-0.001875839,0.023776076,0.022122437,-0.009361342,-0.01288171,0.006767449,-0.011577654,0.015408454,-1.09E-05,-0.000354684,0.000222441,0.000239466,0.00036234,-0.001191745,0.000135103,-1.30E-06,0.000593973,-0.000389088,-0.000773685,0.000176299,3.52E-05,0.01573174,3.36E-06,0.241456457,0.026921251,0.022951157,0.251355456,0.0031117,0.024352368,0.918899161,0.40503833,0.470770062,0.177093541,0.308763996,0.288357773,0.257415535,0.215059896,0.215151175,0.224948542,0.182683208,0.183589505,0.141314785,0.008089181,0.01202926,0.007799789,0.00891292,0.013750064,0.002059422,0.006720942,0.002404188,0.006008757,0.008730453,0.00724451,0.012877152,0.003948861,0.01628983,3.42E-06,0.295821347,0.026182391,0.019123574,0.29984465,0.003305432,0.0274355,0.818637621,0.411346898,0.39595189,0.292481442,0.358767207,0.266094917,0.341355204,0.285770999,0.265576894,0.314973377,0.231085482,0.258983673,0.182717678,0.010119175,0.011779484,0.008814756,0.010661118,0.01823184,0.005957273,0.00909063,0.003053919,0.006962361,0.01302452,0.007420647,0.018170902,0.005920609
799.9480249,149.2875016,,,,,,,200.0965834,200.7799897,0.186621502,0.25013698,776.9230769,108.3438462,0.139452475,138.4615385,56.75675676,79.05405405,18.5,218.75,,,0.033123353,0.086995955,0.015337475,0.380745902,0.244530783,0.642241404,-2.441893654,2021/12/24 16:05,0.067422868,8.71E-06,3.056329272,0.138314761,0.186011754,0.258200779,0.009726893,0.075862069,-35.29525759,0.589834657,-1.497070836,0.443049779,-0.381311996,-0.356455595,-0.276379192,-0.088312108,0.084310454,-0.176779205,-0.065227258,-0.267381048,-0.162605301,0.011580922,0.007339746,0.013511578,0.009331218,0.008597982,0.005913452,0.007896544,0.00391123,0.007491644,0.004045329,0.011016138,0.01575667,0.00914883,-0.001066243,4.65E-08,0.000390907,-0.00175713,-0.000831688,-0.01600696,0.000111293,-0.000136116,0.039626426,0.026815073,-0.021406088,-0.044082518,0.01556882,0.042793242,-0.018984437,-0.014615191,-0.013519103,0.008118986,0.006800254,-0.011501165,-0.014017041,-5.45E-05,-9.02E-05,0.000562822,-0.00014745,-0.000377954,0.000373538,0.000558663,-3.82E-06,-0.000484803,0.000193681,0.000108296,0.000491685,-1.22E-05,0.014479586,1.10E-05,0.255548827,0.023904984,0.019740894,0.187556165,0.008020346,0.020042741,0.897207448,0.524189971,0.73005576,0.38803397,0.395398228,0.317341451,0.162455392,0.18942275,0.292994582,0.228441087,0.189045046,0.194197858,0.18863608,0.01081601,0.008769433,0.01686238,0.007989631,0.011180782,0.004649237,0.010433804,0.003046962,0.006679832,0.003167795,0.018273292,0.01494275,0.005868458,0.015393283,1.08E-05,0.326990652,0.023825393,0.020396737,0.175146914,0.00618462,0.018555505,0.975756009,0.477240115,0.619656442,0.408448337,0.386904572,0.310632599,0.232028929,0.231160436,0.316261731,0.186424283,0.215204147,0.235118448,0.281269873,0.012011766,0.008728681,0.023713119,0.012241892,0.01582662,0.00527932,0.014862608,0.003870622,0.010024921,0.003838076,0.026583402,0.019084495,0.00979926
798.864223,149.0906812,,,,,,,199.3532643,200.0279846,0.186628312,0.249545866,776.9230769,114.0461538,0.146792079,138.4615385,55.70469799,79.19463087,16.55555556,218.75,,,0.032874592,0.085177137,0.01518455,0.385955587,0.246739043,0.639293876,-2.463022229,2021/12/24 16:05,0.071619782,3.50E-06,3.167007519,0.144772484,0.187636258,0.317018695,0.006063723,0.083711434,-35.4617627,0.758115634,-1.093041255,-0.054660721,-0.612848811,0.261840906,-0.239823056,-0.318805897,-0.060872491,-0.313600823,0.070109108,-0.064785836,-0.178457578,0.010534369,0.005412961,0.011486753,0.010123644,0.008504876,0.011961588,0.011461752,0.003936749,0.018198567,0.007582681,0.008826487,0.013612168,0.009992385,0.000317604,-4.03E-08,0.001098697,0.000915644,0.000407311,0.013977031,-0.000110906,0.000181488,-0.017763742,0.004477191,0.02310217,0.013847435,-0.004140202,-0.017540877,0.005022955,0.026933624,0.001134831,-0.013769841,0.001546454,0.005929215,0.002964288,0.000996945,3.35E-05,0.000113893,8.73E-05,0.000423915,-0.00034517,-0.000738942,0.000111618,-0.000225372,1.33E-05,-0.000215665,-0.000324086,5.17E-05,0.011641512,4.71E-06,0.095279382,0.019459832,0.021879086,0.158143964,0.004026432,0.0112679,0.78864702,0.527783492,0.354954362,0.303763659,0.228285076,0.237988055,0.162804887,0.248732771,0.210935215,0.222822258,0.226840682,0.169776854,0.130504042,0.00860779,0.005432404,0.008982842,0.008437378,0.007233342,0.011725098,0.012852121,0.0024971,0.02390797,0.010230127,0.006358623,0.013192371,0.005656304,0.013228968,4.30E-06,0.134370764,0.016747486,0.020936006,0.123661749,0.003567465,0.012427636,0.735274877,0.512880984,0.29245802,0.294892367,0.321907472,0.260557018,0.185083451,0.306749968,0.235453632,0.188031255,0.262599531,0.208557256,0.173619569,0.012350268,0.00614996,0.011009557,0.012569758,0.007669069,0.01566045,0.019846586,0.003246412,0.033880544,0.01106622,0.008922202,0.016491102,0.008292192
798.0898296,148.9821161,,,,,,,199.2409232,199.9173559,0.186673368,0.24964724,776.9230769,102.6415385,0.132112871,138.4615385,55.03355705,79.19463087,16.55555556,218.75,,,0.032703328,0.082726722,0.01498161,0.395317589,0.250769972,0.634350655,-2.492212607,2021/12/24 16:05,0.081306715,1.63E-06,3.230501322,0.159140074,0.189761071,0.60622074,0.002846989,0.104582577,-35.77512863,0.624171085,-0.429548547,-0.121807494,-0.777814553,0.085228241,-0.16087719,-0.139185477,-0.147452594,-0.251577317,-0.140595048,-0.242932316,-0.168575658,0.018206343,0.007244199,0.016298934,0.015325771,0.010113076,0.008701803,0.009640243,0.003725444,0.009072281,0.007537469,0.009442367,0.011352317,0.00806366,0.000521779,5.93E-08,0.00028706,-0.000206812,-0.001039434,0.006514035,0.000154576,0.000771325,0.036529108,-0.049172335,-0.025492714,0.001662143,0.000954539,-0.007319379,0.009232504,-0.016915994,-0.005377812,0.022226927,-0.00548285,-0.000835412,-0.001734182,-0.001059379,0.000139199,-0.001169414,-9.25E-05,-0.000513223,2.58E-06,0.000403126,4.39E-05,0.000547115,-5.19E-05,0.000270678,3.00E-05,-0.000107719,0.010122748,1.69E-06,0.058402501,0.012105868,0.019844489,0.112222196,0.001008186,0.011715745,0.585269386,0.590556908,0.324667856,0.259771077,0.241956012,0.282453503,0.179037864,0.170674605,0.202071766,0.189303594,0.172076725,0.184141908,0.153518529,0.015879046,0.0048562,0.009785512,0.012655742,0.006435432,0.005181881,0.005163657,0.004042646,0.00683487,0.005707025,0.00769926,0.008213082,0.003475289,0.010345698,1.43E-06,0.076661472,0.012307507,0.012535099,0.148041123,0.001104385,0.013750876,0.447432714,0.313174392,0.334537782,0.25901272,0.284932168,0.325281431,0.218025133,0.218770543,0.230336755,0.247502074,0.238911399,0.275631731,0.204574749,0.026072431,0.007270511,0.010533287,0.018296666,0.007509616,0.006601394,0.006940844,0.00598038,0.009392512,0.006372701,0.009532825,0.010133655,0.00410841
