HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
786.8059093,76.70933115,,,,,,,28.05320389,28.11287929,0.097494605,0.035654541,792.3076923,79.83230769,0.100759223,107.6923077,7.947019868,49.00662252,18.875,132.8125,,,0.012059663,0.004312667,0.000409195,2.796335073,0.718627357,0.256989001,-5.446198699,2021/12/23 15:19,0.034210526,4.32E-05,3.235152653,0.070651912,0.087526526,0.248004885,0.053928288,0.046415608,-61.95037071,0.67058091,-0.32519463,0.001855435,-0.026446281,-0.225267737,-0.223242268,0.089861592,-0.087510079,-0.125127868,0.01723904,-0.14640818,-0.269861965,0.021144199,0.002334689,0.011173913,0.005700533,0.077967382,0.008301938,0.005474322,0.001399967,0.000609793,0.002230914,0.012690552,0.008630498,0.028807061,-0.002699637,-2.31E-05,0.008052434,-0.00440111,-0.005624564,-0.007980468,-0.000270672,-0.002949183,-3.480559394,-0.027938643,0.103065883,-0.038341081,-0.020304306,0.050730922,-0.02101152,0.013249398,0.023242686,0.00951973,0.001862528,0.011732078,-0.003308799,-0.000384718,-5.66E-05,-0.000428307,-0.000607169,0.007950378,-4.03E-05,-8.46E-05,-0.000347717,-0.000136485,-0.000208426,-0.000222715,-9.89E-06,0.002123905,0.034749008,4.93E-05,0.205175421,0.064703261,0.082099249,0.324367976,0.217590752,0.051372123,33.51853323,0.977681612,0.754860782,0.22466732,0.521061425,0.405532065,0.328802731,0.24840873,0.170841722,0.175727567,0.102734528,0.2106657,0.293807903,0.024031656,0.004025902,0.018380704,0.011248502,0.080387527,0.017766069,0.013448949,0.002336997,0.000766382,0.003778017,0.021080838,0.013100665,0.016867538,0.023223876,0.000101254,0.283702619,0.039813109,0.037385187,0.33273428,0.316318554,0.045129912,14.23268551,0.64793462,0.402794296,0.222831156,0.41417925,0.276971559,0.278963263,0.230676313,0.203105806,0.228950781,0.128274727,0.191460927,0.201938946,0.014467833,0.004895891,0.019925763,0.013170563,0.035649758,0.015580659,0.015741274,0.002467554,0.000776689,0.003724627,0.017345145,0.008668091,0.011441417
788.1813551,76.72680002,,,,,,,27.98985446,28.0411686,0.097346632,0.035511947,792.3076923,79.83230769,0.100759223,107.6923077,7.947019868,48.34437086,18.875,132.8125,,,0.011708359,0.004206943,0.000403088,2.78310389,0.717494726,0.257803788,-5.471019018,2021/12/23 15:19,0,7.84E-09,3.317663084,0.000907441,6.81E-09,1.02E-08,0,0,-99.00180459,1.40E-07,6.45E-08,3.32E-08,1.99E-08,3.36E-08,4.04E-08,2.97E-08,2.56E-08,2.48E-08,9.10E-09,8.39E-09,3.16E-09,1.92E-34,4.25E-37,2.08E-34,4.55E-36,0.166666667,1.64E-34,7.16E-34,8.73E-37,1.81E-35,2.18E-36,5.31E-35,3.31E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65E-24,4.44E-16,1.08E-19,8.27E-25,0,0,0,2.84E-14,2.65E-23,0,6.62E-24,0,0,0,3.31E-24,3.31E-24,3.31E-24,1.65E-24,1.65E-24,8.27E-25,4.28E-50,0,0,6.68E-52,2.78E-17,2.14E-50,8.55E-50,0,0,3.34E-52,1.07E-50,6.68E-52,6.94E-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
790.5641026,76.32782943,,,,,,,28.07655179,28.13116471,0.096548565,0.03551458,792.3076923,79.83230769,0.100759223,107.6923077,8,48.66666667,18.75,132.8125,,,0.011226891,0.004050489,0.000389525,2.771736922,0.716599133,0.258537932,-5.508917576,2021/12/23 15:19,0,7.84E-09,3.317663084,0.000907441,6.81E-09,1.02E-08,0,0,-99.00180459,1.40E-07,6.45E-08,3.32E-08,1.99E-08,3.36E-08,4.04E-08,2.97E-08,2.56E-08,2.48E-08,9.10E-09,8.39E-09,3.16E-09,1.92E-34,4.25E-37,2.08E-34,4.55E-36,0.166666667,1.64E-34,7.16E-34,8.73E-37,1.81E-35,2.18E-36,5.31E-35,3.31E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65E-24,4.44E-16,1.08E-19,8.27E-25,0,0,0,2.84E-14,2.65E-23,0,6.62E-24,0,0,0,3.31E-24,3.31E-24,3.31E-24,1.65E-24,1.65E-24,8.27E-25,4.28E-50,0,0,6.68E-52,2.78E-17,2.14E-50,8.55E-50,0,0,3.34E-52,1.07E-50,6.68E-52,6.94E-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
792.0512821,76.422827,,,,,,,28.07655179,28.13116471,0.096487221,0.035447896,792.3076923,79.83230769,0.100759223,107.6923077,8,48.66666667,18.75,132.8125,,,0.010794935,0.003901374,0.000373335,2.766957211,0.716336422,0.258889591,-5.546426483,2021/12/23 15:19,0,7.84E-09,3.317663084,0.000907441,6.81E-09,1.02E-08,0,0,-99.00180459,1.40E-07,6.45E-08,3.32E-08,1.99E-08,3.36E-08,4.04E-08,2.97E-08,2.56E-08,2.48E-08,9.10E-09,8.39E-09,3.16E-09,1.92E-34,4.25E-37,2.08E-34,4.55E-36,0.166666667,1.64E-34,7.16E-34,8.73E-37,1.81E-35,2.18E-36,5.31E-35,3.31E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65E-24,4.44E-16,1.08E-19,8.27E-25,0,0,0,2.84E-14,2.65E-23,0,6.62E-24,0,0,0,3.31E-24,3.31E-24,3.31E-24,1.65E-24,1.65E-24,8.27E-25,4.28E-50,0,0,6.68E-52,2.78E-17,2.14E-50,8.55E-50,0,0,3.34E-52,1.07E-50,6.68E-52,6.94E-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
794.7692308,76.08380565,,,,,,,28.29494,28.3584065,0.095730688,0.035601454,796.1538462,74.13,0.093110145,105.7692308,8,49.33333333,18.75,132.8125,,,0.010349849,0.003739863,0.000353644,2.767440522,0.716582004,0.258933118,-5.588706274,2021/12/23 15:19,0.057236842,0.000532639,3.065825086,0.102377027,0.103457377,0.508176477,0.046609534,0.085299456,-59.36107081,0.420862959,-0.179032627,-0.12630187,-0.017023185,-0.299806052,-0.10340654,-0.240185032,-0.237562248,-0.20298898,-0.070464252,-0.042392249,0.071799676,0.008769477,0.001683716,0.004812401,0.003661007,0.083655181,0.026074634,0.004989219,0.000979908,0.002558328,0.003963539,0.006640917,0.002392543,0.029746449,0.003130672,0.000155424,-0.001125515,0.005005356,0.005564545,0.017778453,0.000627554,0.003402904,3.605821339,-0.023949234,-0.122357654,-0.028651753,-0.008018785,-0.034689992,0.010528974,-0.048425683,-0.032727926,-0.053150487,-0.042216177,-0.0070308,0.029484712,2.65E-05,1.12E-05,0.00017535,0.001119547,-0.006102849,7.34E-05,0.000133895,0.00019641,4.61E-05,0.000330279,0.00204714,0.000282039,-0.001539803,0.061476747,0.00106642,0.535034808,0.095186202,0.089592694,0.56326692,0.184627554,0.112374397,32.60544685,0.806104974,0.877544537,0.329291259,0.158663578,0.326314124,0.361287118,0.427362225,0.360434446,0.300326604,0.24813632,0.264751282,0.301114,0.020916109,0.002493606,0.009277513,0.00570872,0.072919688,0.052378468,0.006702711,0.001089027,0.003238447,0.005494851,0.010597409,0.003096305,0.018342483,0.047545904,0.000425443,0.707247565,0.079965903,0.062376897,0.483250051,0.26773508,0.128847318,12.03563863,0.842203355,0.425495803,0.259030653,0.233680625,0.198225815,0.322117425,0.400508028,0.350169355,0.215209438,0.258415008,0.317478311,0.148989256,0.021215222,0.002105905,0.008566543,0.006677268,0.029195033,0.056039645,0.007675518,0.000902859,0.003363649,0.006410317,0.0111565,0.003313383,0.016763375
796.2564103,75.64102856,,,,,,,28.35802802,28.41398866,0.094995817,0.035614191,800,79.83230769,0.099790385,100,8,50,18.75,132.8125,,,0.009816228,0.003536855,0.000326153,2.775411819,0.717600638,0.258556454,-5.644517482,2021/12/23 15:19,0.086388385,0.000603851,3.128941215,0.158770264,0.166640673,0.687164988,0.011704329,0.127858439,-32.33887448,0.92374853,-0.330994898,0.210613242,-0.186927424,-0.3106427,-0.168984363,-0.495083851,-0.498812932,-0.607739589,-0.196286913,0.040500879,0.118169525,0.011559467,0.002299454,0.012781462,0.016996634,0.021116797,0.071049544,0.007692709,0.001415501,0.002520351,0.006102186,0.008571585,0.003775961,0.026495631,-0.002427405,-0.000107894,-0.011970399,-0.000315316,0.00242279,-0.01247188,0.000237093,-0.002041742,-0.081944743,0.148250927,0.089572123,0.038960547,-0.02582799,0.012304337,0.002256573,0.005529836,-0.007176221,0.022984481,0.029687456,0.018166785,0.000351527,5.53E-05,1.03E-05,-3.12E-05,-0.000143982,0.006907626,0.002497577,0.000435056,-0.000165938,0.000305585,-0.00025929,-0.001984633,-0.000214792,0.001737034,0.063668224,0.000816746,0.183403805,0.058911018,0.028551527,0.495899375,0.017884536,0.105408912,3.00519735,0.979075467,0.634833753,0.476874145,0.279634153,0.21874684,0.28128023,0.403739654,0.319514039,0.236851387,0.300494088,0.327618669,0.419085193,0.019614585,0.002774622,0.012278682,0.024598432,0.038337222,0.102159087,0.010732639,0.001909128,0.00191863,0.006777888,0.01439518,0.004512901,0.026274283,0.056769896,0.000738174,0.273919899,0.056966149,0.038118611,0.396290107,0.019283303,0.10677187,1.884853417,0.878136541,0.515980997,0.458602203,0.258631921,0.270522339,0.295876578,0.257260797,0.330258327,0.254219111,0.177427183,0.266275506,0.347476845,0.022409742,0.002204858,0.012037452,0.027490553,0.040652648,0.061594749,0.013901495,0.002730177,0.002051341,0.006426827,0.018142758,0.00458719,0.015982722
798.5544657,74.61382603,,,,,,,28.44664441,28.50586096,0.093436114,0.035622673,800,79.83230769,0.099790385,100,8.053691275,50.33557047,18.625,132.8125,,,0.009426742,0.003378539,0.000302999,2.790183153,0.719144083,0.257740816,-5.690312014,2021/12/23 15:19,0.068693285,0.000949475,3.13780226,0.134092951,0.148395253,0.678777044,0.008887494,0.114292196,-28.53837619,0.668277881,-0.178293995,-0.149898881,-0.473238762,-0.063807288,-0.187986231,-0.30345916,-0.571302558,-0.447763426,-0.308347364,-0.167736072,0.09821679,0.004334525,0.003743947,0.005414021,0.029410696,0.06466626,0.020342539,0.006312036,0.001834679,0.001738624,0.010409847,0.0131585,0.002876484,0.024901446,0.002858439,-3.67E-05,0.009533562,0.001697901,-0.000497186,0.023690715,-0.000570514,0.004537205,-0.049438996,-0.15303061,-0.007397806,0.012290622,0.03891244,0.022103584,-0.027542194,0.029319864,0.045470233,0.031666011,0.026355828,-0.006010345,-0.035896775,0.000738814,0.000288078,-0.000108937,-0.000944283,-0.008776651,-0.002477324,0.000373294,1.44E-05,-0.00033066,0.001083193,0.000379828,2.64E-05,-0.002117379,0.038384701,0.000671711,0.161465253,0.039119707,0.026560564,0.536201463,0.006493927,0.066908301,1.214478684,1.09062194,0.832758168,0.514132122,0.432554763,0.318991397,0.393724675,0.331014513,0.389236689,0.388904911,0.427632145,0.248188438,0.277678728,0.006125674,0.005155346,0.004365844,0.037642321,0.069415648,0.031115206,0.005089556,0.002355527,0.001414258,0.015099778,0.020275045,0.004385395,0.01746208,0.040497726,0.000776183,0.230227148,0.042864275,0.031813587,0.558352678,0.008850735,0.075203815,1.574744499,1.187784661,0.836248668,0.485443897,0.418959566,0.29143969,0.427129711,0.328336073,0.299474935,0.295453396,0.352724109,0.335809194,0.261343194,0.008035668,0.006985782,0.00561487,0.032646702,0.073732571,0.03637422,0.00771955,0.003010005,0.002310321,0.014935065,0.022235283,0.006150656,0.016344987
800,74.02546664,,,,,,,28.38332795,28.44984717,0.092531833,0.03547916,807.6923077,79.83230769,0.09884,100,8.053691275,49.66442953,18.625,132.8125,,,0.009080076,0.003227048,0.000279624,2.813741003,0.721399727,0.256384552,-5.736187639,2021/12/23 15:19,0.067105263,0.000406453,3.074839576,0.137623949,0.160589363,0.567342609,0.007838151,0.115517241,-29.48586066,1.440357019,-0.725211581,-0.033278809,-0.26624186,-0.577315596,-0.183432321,-0.140606558,-0.285171595,-0.292708384,-0.378656479,-0.525680301,-0.321647225,0.027573102,0.021253584,0.043601738,0.014644638,0.006310805,0.009103779,0.014084658,0.005097671,0.008424401,0.004716468,0.004691901,0.004958651,0.018798777,6.81E-05,-7.56E-06,-0.02620956,0.001045333,1.63E-05,0.007818943,0.000290479,0.001451906,-0.126466128,0.153645048,0.067304387,-0.075484585,-0.02215027,-0.034588514,0.009580557,0.020598859,-0.035751151,0.002019441,-0.032100705,-0.03816635,-0.019828705,0.003933077,0.000764225,0.002176039,0.001147106,5.64E-05,0.00012741,-0.00049749,0.000164397,7.79E-05,-0.000952702,-0.000200121,0.00077267,0.000892185,0.056954467,0.000329663,0.217149683,0.057023715,0.025145323,0.704196862,0.003939815,0.123151515,1.41444953,0.784039502,0.823009243,0.741505811,0.313719178,0.358522371,0.403472963,0.355167211,0.214354892,0.209389693,0.216137038,0.315782131,0.283432247,0.032151717,0.033352844,0.031600676,0.010745542,0.003605211,0.010129106,0.018131316,0.008828064,0.010377106,0.004304486,0.003608379,0.004899451,0.009310619,0.073211607,0.000466958,0.317934495,0.070563148,0.032240947,0.876700368,0.004853185,0.168352051,1.639802783,0.861332755,0.635221482,0.380724619,0.349807459,0.488147483,0.352952718,0.322256738,0.229364949,0.217150327,0.259072333,0.257030181,0.265888633,0.037496593,0.03830563,0.027358381,0.016848131,0.004972384,0.008934189,0.019096411,0.010707237,0.010723241,0.004849759,0.004737486,0.006453792,0.010886799
801.7151767,73.24993124,,,,,,,28.51501898,28.60306188,0.091366527,0.035567518,807.6923077,79.83230769,0.09884,100,8.108108108,50,18.5,132.8125,,,0.008762355,0.003065795,0.000252208,2.858102222,0.725339012,0.253783439,-5.787448397,2021/12/23 15:19,0.083166969,0.00014499,3.076145377,0.152605617,0.154509801,0.765624962,0.00768425,0.134528131,-32.0060061,1.637301148,-0.072778687,-0.278684976,-0.326609867,-0.431719526,0.018424205,-0.141003465,-0.214810889,-0.073885477,-0.198092237,-0.303459528,-0.385407781,0.040291288,0.009157951,0.025900002,0.006551642,0.009784983,0.008038081,0.005880365,0.005529766,0.003284852,0.015111924,0.033813809,0.006972484,0.020229504,-0.000408348,-3.17E-06,0.006190003,-0.000940491,0.000837049,-0.020126613,-0.000243589,-0.003493648,-0.13836752,-0.068679373,-0.062160885,0.097754527,0.006649649,0.018236702,-0.003213615,-0.013111861,0.033676126,-0.039288834,0.017705965,0.035960224,0.00741642,-0.003626565,-0.000742006,-0.00016914,-0.000783313,0.000114882,0.000158016,-4.66E-05,-0.000126803,8.58E-06,0.000592989,0.00092358,-0.000738315,-0.000723743,0.06671267,0.000234085,0.272293855,0.065834464,0.028410889,0.671471866,0.004532475,0.102339424,2.006495518,0.694273953,0.946828347,0.706028425,0.335192703,0.231602287,0.263487307,0.231395902,0.197003371,0.273943968,0.214193881,0.335080463,0.296775727,0.047268124,0.012228405,0.026313379,0.00796272,0.014159136,0.008031092,0.004705422,0.012845487,0.003128245,0.015655763,0.034749848,0.006537511,0.011194254,0.065699748,0.000266523,0.42778025,0.065433644,0.036770869,0.552693778,0.004856847,0.083903841,1.547805016,0.866607669,0.763981496,0.621796171,0.351887895,0.357117559,0.320397941,0.27630994,0.253493771,0.278340386,0.216358153,0.258767178,0.387552799,0.074591145,0.014264299,0.031732321,0.013008895,0.019712391,0.010095836,0.006374406,0.015210431,0.003917511,0.017284853,0.034821906,0.008860347,0.013552474
801.7552917,72.88858982,,,,,,,29.30508116,29.39996424,0.090911268,0.036551154,807.6923077,79.83230769,0.09884,100,8.724832215,50.33557047,16.55555556,132.8125,,,0.008765808,0.003013124,0.000236635,2.909209646,0.729537621,0.250768322,-5.804777987,2021/12/23 15:19,0.079605263,0.000462032,3.08865434,0.144676363,0.16801973,0.57901211,0.009001042,0.118058076,-30.99041295,0.901755893,-0.726699694,0.375176316,-0.261886875,-0.485649117,-0.082691781,-0.09562143,-0.189723828,-0.281706807,-0.371283729,-0.495272204,-0.439852952,0.011044062,0.018140996,0.038332202,0.015440276,0.010871036,0.005265045,0.004042982,0.00352318,0.006884225,0.005609283,0.006231301,0.003851667,0.013737141,0.004786751,6.22E-06,0.018437279,0.005481304,0.000941155,0.082807749,0.000649303,0.010889292,0.225312775,-0.056392712,0.065547105,-0.079044267,-0.017480346,-0.003888287,-0.011359164,3.88E-05,-0.018584432,0.015714467,-0.018085202,-0.029888082,0.001118205,-0.000726762,-0.000246106,0.000144178,-0.000272902,-0.000368308,-0.00018318,-0.000343924,-9.77E-06,0.000110386,-0.000715489,-0.000982099,-2.53E-05,1.78E-05,0.045719512,0.000549502,0.327061541,0.04614127,0.032906809,0.487964967,0.00678407,0.075329028,2.801018238,0.851253563,0.756080229,0.678931165,0.350214402,0.451839251,0.320110686,0.215920183,0.235772141,0.291052309,0.219775476,0.46831074,0.232189625,0.00942333,0.025823008,0.033057251,0.012287029,0.010963898,0.005511769,0.004471637,0.003571322,0.010049919,0.00623727,0.007115198,0.00435092,0.009035852,0.068998714,0.000623475,0.464480194,0.060514855,0.03815958,0.609379685,0.004875508,0.104217537,2.004733884,0.618861216,0.714206612,0.432753278,0.406815311,0.385080414,0.387240079,0.197010655,0.289871726,0.372816252,0.247507154,0.295362753,0.28075384,0.01412302,0.036424024,0.039890863,0.01065286,0.014186166,0.008043872,0.004991163,0.005059312,0.014516144,0.007296292,0.009181026,0.005757004,0.011548764
802.8586279,72.52902876,,,,,,,29.10878178,29.20787451,0.090338481,0.036256423,807.6923077,79.83230769,0.09884,100,8.783783784,50,16.44444444,132.8125,,,0.008739203,0.002914209,0.000215053,2.998825472,0.736338129,0.245542175,-5.838156939,2021/12/23 15:19,0.076973684,0.00078528,3.188845426,0.136009716,0.136424607,0.800716474,0.006646571,0.137658802,-29.17252632,0.233797393,-0.304292938,0.016396691,-0.338192474,-0.36906604,-0.181188561,-0.133839379,-0.325805012,-0.308105203,-0.432614494,-0.541076841,-0.530917386,0.036219456,0.01631062,0.033753459,0.009484387,0.007661081,0.004872225,0.004104744,0.010006597,0.005133581,0.005689711,0.002645038,0.005903065,0.019308803,-0.004673321,-8.00E-07,-0.018604922,-0.005780145,-0.002129916,-0.058995385,-0.000868453,-0.008303085,0.033750478,-0.01596462,-0.082776683,0.025026063,0.028034377,0.001218186,-0.035243936,-0.004934195,0.006146879,0.000385977,0.011350318,0.010253152,0.005688693,0.000143346,0.000798742,-0.001651107,0.000220862,3.92E-05,-5.06E-05,0.000236605,2.01E-05,0.000188297,0.000213277,0.000210631,0.000502405,-0.000357174,0.030679786,0.001209932,0.114132262,0.036714305,0.025934514,0.417788221,0.004477208,0.066435653,1.43093805,0.734414591,0.87854539,0.648428038,0.313554227,0.412241419,0.388089029,0.358191948,0.170264145,0.267432211,0.276192926,0.293650456,0.288964919,0.052199652,0.031555736,0.034318462,0.007220803,0.007423611,0.005527687,0.003268378,0.016291309,0.008185056,0.007802823,0.002384051,0.008621188,0.013488764,0.041058347,0.001196562,0.152545951,0.036617668,0.029170821,0.459463993,0.00695157,0.069508605,1.207425873,0.701900614,0.783179614,0.398127745,0.381523083,0.399904457,0.314770322,0.337870812,0.174870659,0.282998596,0.277578014,0.308259913,0.30030694,0.033853108,0.043939983,0.051375493,0.008449369,0.009694336,0.008322555,0.003310669,0.018985111,0.011774098,0.010340977,0.003204153,0.011907627,0.014927054
803.2744283,72.60009249,,,,,,,29.25361965,29.35194161,0.090380186,0.036417965,807.6923077,79.83230769,0.09884,100,8.783783784,50.67567568,16.44444444,132.8125,,,0.008940186,0.002890825,0.000202724,3.092606876,0.742926953,0.240226768,-5.846213306,2021/12/23 15:19,0.073774955,0.000427115,3.164893184,0.142405326,0.151071544,0.695658156,0.009451067,0.120553539,-30.3467312,0.917958279,-0.069564438,-0.305698409,-0.424896465,-0.375644832,-0.207026656,-0.048665276,-0.38218294,-0.053172988,-0.310431532,-0.345376833,-0.488153232,0.039611878,0.010979918,0.032121547,0.02456093,0.008019511,0.005484383,0.010424517,0.004068369,0.003421542,0.003116059,0.010124094,0.013985311,0.02211913,-0.000272232,5.29E-05,0.021149361,-0.001708463,-0.001626191,-0.029272008,0.000609143,-0.001950998,0.089164491,-0.009447669,-0.049713263,0.017720811,-0.034554171,0.026864399,0.041190353,-0.01876279,0.001562395,0.005293239,0.010825429,0.008994306,0.023381117,-0.000248131,-0.000841038,-0.000286761,-0.000320903,0.001054391,-8.16E-05,0.000206936,-5.66E-05,-0.000312136,9.92E-05,-0.000269949,-0.000561967,0.000124096,0.05002017,0.000690632,0.162701518,0.052835495,0.029003789,0.449258504,0.004156608,0.072791972,1.45097866,0.810897833,1.194755572,0.70018469,0.545769127,0.453759087,0.289252064,0.354680459,0.207449022,0.326197267,0.291789599,0.287950422,0.280429818,0.043822701,0.019649109,0.035865642,0.035213087,0.00914113,0.008428427,0.012466889,0.006314564,0.005481347,0.002357952,0.021989242,0.03329034,0.013208372,0.052259149,0.000809225,0.209551587,0.059125375,0.040277272,0.477483992,0.005199167,0.079189646,1.135927955,0.906204313,0.668271196,0.651650866,0.547897816,0.480966876,0.307315349,0.386714247,0.214451826,0.304353643,0.345900359,0.284032932,0.257993832,0.055938246,0.022101236,0.041290771,0.051077973,0.012748453,0.012078423,0.01769426,0.008748086,0.007008098,0.002988362,0.026689021,0.049113613,0.014222163
803.6902287,72.75726498,,,,,,,29.21919956,29.31340484,0.09052899,0.036356296,807.6923077,79.83230769,0.09884,100,8.783783784,50,16.44444444,132.8125,,,0.009265721,0.002889976,0.000192783,3.20615795,0.750353125,0.234034984,-5.846506937,2021/12/23 15:19,0.069623412,0.000396562,2.967648162,0.13361675,0.150673814,0.614917018,0.007947018,0.11215971,-30.39219752,0.831422175,-0.502595786,-0.39457519,-0.329533975,-0.605326324,-0.268849069,-0.218770262,-0.146723033,-0.256266568,-0.151663789,-0.063104516,-0.059695164,0.008349578,0.005536622,0.018148389,0.01497529,0.032277636,0.011976291,0.011549577,0.002064521,0.005734149,0.012647476,0.01561478,0.006552082,0.016279573,0.000272232,-4.25E-05,-0.01100817,0.002255283,0.001867621,0.041915219,-0.000410288,0.002631579,-0.021439975,0.044668217,0.079141662,-0.060724565,0.044285974,-0.031146907,-0.035736995,0.012170004,-0.019512013,0.000140064,-0.000291589,-0.014197521,-0.007595223,6.39E-07,3.59E-05,0.000106341,0.000219903,-0.000818402,0.001320789,0.001226165,0.000310395,0.000143269,0.000115319,0.000384236,7.57E-05,0.000148851,0.049187462,0.000566978,0.255607854,0.044739622,0.036065676,0.434302199,0.004429136,0.075559056,2.28926615,1.032277656,0.838068354,0.803889216,0.322950518,0.532855789,0.378683375,0.26805733,0.318074048,0.210399107,0.265553006,0.277227018,0.303079485,0.009936043,0.003438276,0.032963319,0.021761083,0.046570816,0.015414962,0.014501967,0.002172344,0.005814486,0.011440841,0.019380438,0.010490945,0.012613451,0.046029359,0.000623557,0.33574091,0.047573269,0.049227696,0.422571561,0.006197224,0.072560053,1.291179034,1.144040695,0.579392944,0.603697199,0.329464104,0.463659015,0.445648399,0.381840428,0.307902431,0.240440823,0.281737213,0.278695377,0.290692973,0.014763049,0.00458824,0.047977995,0.023600669,0.04511666,0.019397182,0.019201869,0.002298485,0.005068137,0.012513532,0.022531788,0.015622875,0.012269592
