HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
749.3952588,70.19977297,,,,,,,32.32438017,32.42716065,0.09367523,0.043133953,753.8461538,79.83230769,0.1059,103.8461538,11.32075472,50.31446541,12.23076923,179.6875,,,0.028002349,0.006849031,0.000240593,4.08851267,0.797970213,0.195173716,-4.983648135,2021/12/23 15:27,0.097277677,4.69E-06,2.740378635,0.156032115,0.155892181,0.816634305,0.004005144,0.146778584,-35.38182651,0.299149086,-0.268839642,-0.019071874,-0.320501751,-0.366883111,-0.402703745,-0.466188612,-0.262734448,-0.328777741,-0.342414638,0.139320642,-0.162712005,0.007552919,0.002626021,0.008818127,0.020321482,0.0282055,0.016110786,0.012609588,0.002422115,0.007925281,0.005735879,0.007504558,0.004567967,0.011209264,0.002495463,-2.41E-07,0.025395181,0.003362613,0.000384389,0.023179464,-9.75E-05,0.002767695,-0.20720515,-0.086445443,0.072198402,-0.010109341,0.02731554,0.020942344,0.030974068,0.044454839,0.019166943,0.031404337,0.015864562,-0.006152356,0.013423873,-0.00052548,-6.75E-05,-0.001392661,-0.001975346,-0.000117786,-0.001161443,-0.000765913,-0.00020579,-0.00016498,-0.000403564,-0.000149976,-0.000104134,-0.000455849,0.056959979,3.30E-06,0.594920261,0.048540639,0.02117883,0.482485061,0.003303251,0.085256426,1.849441995,1.017436219,0.616746633,0.545664597,0.348473714,0.263557186,0.384727877,0.334443138,0.142161978,0.215652326,0.235826914,0.167308187,0.18255338,0.004897894,0.0017505,0.007428265,0.022530856,0.035750765,0.017955867,0.013275422,0.001958308,0.006570604,0.005440806,0.005447789,0.003229799,0.009666643,0.029331724,3.96E-06,0.78195295,0.024457557,0.025608397,0.368519717,0.004580782,0.062488022,1.409327656,0.877825469,0.412797931,0.40546249,0.236215028,0.342989133,0.487059484,0.288142309,0.17145867,0.277027145,0.282420919,0.172906608,0.243774222,0.006159666,0.001995185,0.009407238,0.026319869,0.04815813,0.016418091,0.012924737,0.002865373,0.010160723,0.007406725,0.006199415,0.002854007,0.010556148
749.3184031,70.41092082,,,,,,,32.2640334,32.36593499,0.093966624,0.043057842,753.8461538,79.83230769,0.1059,105.7692308,11.39240506,50,13.16666667,179.6875,,,0.028299152,0.006750164,0.000231365,4.192364978,0.802114667,0.19132749,-4.998188445,2021/12/23 15:27,0.126588022,1.14E-07,3.202098095,0.214197695,0.221408852,1.014976991,0.001538936,0.173411978,-38.91479994,0.948428094,-0.528020375,0.273527447,-0.374052201,-0.172754978,-0.110956017,-0.15244119,-0.060397016,-0.096989971,-0.180971562,0.018492388,-0.084464358,0.00956654,0.007229795,0.014343846,0.009763171,0.019969073,0.009121943,0.01061354,0.002958967,0.009382684,0.013064725,0.013367889,0.006642397,0.006861146,-0.000544465,-3.22E-08,0.020196103,0.001110136,0.002847559,-0.00033399,-0.000185634,-0.000408348,-0.047264077,0.074603197,-0.06624935,0.03678661,-0.01793366,-0.0201266,-0.001412858,-0.024856495,0.010276858,-0.010402826,0.013048516,0.012698284,-0.000732968,7.86E-05,0.000193216,9.13E-05,0.000271429,0.000504077,0.000560172,-0.000168498,9.93E-05,0.000274055,0.000373307,0.000306382,0.000223226,3.45E-05,0.01696393,1.09E-07,0.201835635,0.017555042,0.010583166,0.122224439,0.000548002,0.03318667,0.713021387,0.350842894,0.203858517,0.203525955,0.149459021,0.170649015,0.137693711,0.193881778,0.162044155,0.159118143,0.105036998,0.129737684,0.142989524,0.003978168,0.004222231,0.008987978,0.004819507,0.007466115,0.005034476,0.00517938,0.001734907,0.004504767,0.008159518,0.01043645,0.003087617,0.002410052,0.0159091,1.87E-07,0.276253141,0.01573709,0.01390792,0.114006305,0.00058153,0.032513087,0.680022196,0.411785293,0.366337507,0.230037048,0.246171299,0.227409289,0.178793798,0.279070595,0.241369188,0.236776727,0.146966955,0.194761585,0.210053366,0.006387519,0.005684261,0.012430789,0.006862367,0.009969541,0.007701742,0.006778916,0.002522569,0.006166889,0.011587045,0.011481351,0.003767234,0.002826485
749.3952588,70.15174308,,,,,,,32.20249949,32.30456016,0.093611138,0.042971315,753.8461538,79.83230769,0.1059,103.8461538,11.32075472,49.68553459,13.25,179.6875,,,0.028877215,0.006676978,0.000222481,4.324893088,0.807152033,0.186629361,-5.009089831,2021/12/23 15:27,0.128017241,5.76E-07,3.240245629,0.188771343,0.181854369,1.282866524,0.001797444,0.182894737,-37.39427593,-0.200042553,-0.343193819,-0.057248932,-0.518183198,-0.247781402,-0.257626975,-0.16835697,-0.216899653,-0.161569345,-0.068688541,0.084374588,-0.083258532,0.007786051,0.003861026,0.007057187,0.00905192,0.008186421,0.008514207,0.00639603,0.004741128,0.007025204,0.005619315,0.004460327,0.004379324,0.004307581,-0.000272232,4.13E-09,-0.00274851,-0.000842649,-0.000731753,-0.00730104,8.49E-05,-0.001088929,0.014876495,-0.029615937,0.017574119,-0.013559558,-0.033483852,0.017826413,-0.019776098,-0.00254632,0.004416919,-0.003353421,0.006937236,-0.004631994,-0.011229192,0.000733503,-9.10E-05,0.000128593,-9.25E-05,-0.000533043,-1.75E-05,-5.55E-05,-9.68E-05,-0.000261499,-0.000162075,-0.00011197,-0.000129154,4.31E-05,0.020352931,5.11E-07,0.078343485,0.019160908,0.013702577,0.326490632,0.000930391,0.048623493,0.729752148,0.303884189,0.224931906,0.264054249,0.371672875,0.210349686,0.285277879,0.139208812,0.233218862,0.167977189,0.158299902,0.132711356,0.18726417,0.005664234,0.002487735,0.003423308,0.006890869,0.00452314,0.004840336,0.004786163,0.004367483,0.003887881,0.003763301,0.001696086,0.003101292,0.001290097,0.015570218,5.02E-07,0.106376557,0.017065943,0.01297816,0.230239556,0.000543322,0.03625065,0.549476884,0.402094756,0.281038079,0.191883487,0.274339919,0.210330558,0.25694914,0.166391365,0.19246617,0.21082564,0.246040187,0.207541901,0.233079541,0.005707257,0.004010202,0.004174604,0.008249523,0.004845141,0.007270621,0.005179511,0.005015541,0.004949757,0.005372978,0.002681132,0.004148665,0.001495676
749.3952588,70.15174308,,,,,,,32.10932751,32.21049851,0.093611138,0.042846985,753.8461538,79.83230769,0.1059,103.8461538,11.32075472,49.68553459,13.25,179.6875,,,0.029721884,0.00657463,0.00021117,4.520692631,0.814126783,0.180088949,-5.024536904,2021/12/23 15:27,0.003788566,5.50E-09,3.288079397,0.011829013,0.011287579,0.055677009,0.05008709,0.007894737,-96.0381919,0.043623831,-0.002386355,0.007590404,-0.029341835,-0.007057289,-0.008097194,-0.011336399,0.004390376,0.007023816,-0.005819322,-0.003612249,-0.012974185,0.00048798,0.000506976,0.00092596,3.08E-05,0.15861602,0.000388363,0.001305321,0.000171075,0.001340254,0.000663683,0.000947613,0.000614518,0.044162411,-0.005694192,-9.49E-09,0.003991326,-0.009411283,-0.010127403,-0.0413629,-0.000159851,-0.006034483,-3.031381333,-0.001042585,0.018747724,-0.001017998,0.047602519,0.000581667,0.030810706,0.015024996,0.000199153,0.006115302,-0.001011359,-0.005757152,0.006073126,-0.000949613,-0.000174166,-0.000284692,-0.000287041,0.008040064,-0.000719494,-0.000438469,-5.82E-05,-0.000131938,-0.000256193,-0.00030265,-0.000203796,0.002059881,0.016513977,1.06E-08,0.128952298,0.047606028,0.049201395,0.242690342,0.21774984,0.03441236,12.91808883,0.190151792,0.010401916,0.033085809,0.127898082,0.030762025,0.035294874,0.049414243,0.019137186,0.030616099,0.025365846,0.015745423,0.056553159,0.002127054,0.002209856,0.004036167,0.000134449,0.035091954,0.001692833,0.005689764,0.000745698,0.005842032,0.002892927,0.00413055,0.002678622,0.008289852,0.01809058,3.20E-08,0.174892358,0.048401052,0.049724664,0.253742977,0.315589101,0.035767769,12.90591332,0.272622218,0.071528318,0.04489075,0.147043927,0.042830406,0.103344381,0.051153153,0.028403211,0.06634765,0.040117733,0.044536894,0.065438511,0.002850057,0.002706547,0.005029066,0.00111775,0.035094412,0.002166055,0.006993833,0.000914699,0.008069,0.003473446,0.00511736,0.003299238,0.008282217
749.1533624,70.47944538,,,,,,,32.40537928,32.50783029,0.094078795,0.043256002,753.8461538,79.83230769,0.1059,103.8461538,11.94968553,50.31446541,13.25,179.6875,,,0.030413279,0.006480012,0.000202148,4.693398311,0.819865708,0.174684877,-5.039032862,2021/12/23 15:27,0,3.06E-09,3.317663083,0.000907441,4.42E-09,2.62E-08,0,0,-99.00180472,1.79E-08,7.86E-09,-7.16E-10,-3.11E-09,4.05E-09,5.42E-09,6.17E-09,4.59E-09,1.07E-09,2.21E-09,-1.13E-09,-4.03E-10,1.43E-35,6.66E-37,1.16E-36,2.17E-37,0.166666667,8.94E-37,5.94E-34,1.56E-37,1.52E-36,4.76E-36,7.62E-36,9.53E-37,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.14E-25,4.44E-16,1.08E-19,8.27E-25,3.31E-24,0,0,1.42E-14,3.31E-24,1.65E-24,1.03E-25,4.14E-25,0,8.27E-25,0,8.27E-25,2.07E-25,4.14E-25,0,5.17E-26,2.67E-51,8.35E-53,1.67E-52,4.18E-53,2.78E-17,1.67E-52,0,2.09E-53,3.34E-52,0,1.34E-51,0,6.94E-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
749.2501209,70.37951784,,,,,,,32.40537928,32.50783029,0.093933275,0.043250416,753.8461538,79.83230769,0.1059,103.8461538,11.94968553,50.31446541,13.25,179.6875,,,0.031101193,0.006381551,0.000193916,4.873610309,0.825476381,0.169376772,-5.054344103,2021/12/23 15:27,0,3.06E-09,3.317663083,0.000907441,4.42E-09,2.62E-08,0,0,-99.00180472,1.79E-08,7.86E-09,-7.16E-10,-3.11E-09,4.05E-09,5.42E-09,6.17E-09,4.59E-09,1.07E-09,2.21E-09,-1.13E-09,-4.03E-10,1.43E-35,6.66E-37,1.16E-36,2.17E-37,0.166666667,8.94E-37,5.94E-34,1.56E-37,1.52E-36,4.76E-36,7.62E-36,9.53E-37,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.14E-25,4.44E-16,1.08E-19,8.27E-25,3.31E-24,0,0,1.42E-14,3.31E-24,1.65E-24,1.03E-25,4.14E-25,0,8.27E-25,0,8.27E-25,2.07E-25,4.14E-25,0,5.17E-26,2.67E-51,8.35E-53,1.67E-52,4.18E-53,2.78E-17,1.67E-52,0,2.09E-53,3.34E-52,0,1.34E-51,0,6.94E-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
749.3184031,70.54995398,,,,,,,32.37481653,32.47540341,0.09415217,0.043205687,753.8461538,79.83230769,0.1059,105.7692308,12.65822785,50,13.16666667,179.6875,,,0.031659486,0.006264576,0.000186077,5.053731328,0.830736552,0.16438083,-5.072844299,2021/12/23 15:27,0,3.06E-09,3.317663083,0.000907441,4.42E-09,2.62E-08,0,0,-99.00180472,1.79E-08,7.86E-09,-7.16E-10,-3.11E-09,4.05E-09,5.42E-09,6.17E-09,4.59E-09,1.07E-09,2.21E-09,-1.13E-09,-4.03E-10,1.43E-35,6.66E-37,1.16E-36,2.17E-37,0.166666667,8.94E-37,5.94E-34,1.56E-37,1.52E-36,4.76E-36,7.62E-36,9.53E-37,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.14E-25,4.44E-16,1.08E-19,8.27E-25,3.31E-24,0,0,1.42E-14,3.31E-24,1.65E-24,1.03E-25,4.14E-25,0,8.27E-25,0,8.27E-25,2.07E-25,4.14E-25,0,5.17E-26,2.67E-51,8.35E-53,1.67E-52,4.18E-53,2.78E-17,1.67E-52,0,2.09E-53,3.34E-52,0,1.34E-51,0,6.94E-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
749.5618306,70.81849504,,,,,,,33.21944388,33.32560138,0.094479858,0.044318484,753.8461538,79.83230769,0.1059,105.7692308,12.65822785,50,13.16666667,179.6875,,,0.032166379,0.006107678,0.000177661,5.266548132,0.836539445,0.158840178,-5.09820866,2021/12/23 15:27,0,3.06E-09,3.317663083,0.000907441,4.42E-09,2.62E-08,0,0,-99.00180472,1.79E-08,7.86E-09,-7.16E-10,-3.11E-09,4.05E-09,5.42E-09,6.17E-09,4.59E-09,1.07E-09,2.21E-09,-1.13E-09,-4.03E-10,1.43E-35,6.66E-37,1.16E-36,2.17E-37,0.166666667,8.94E-37,5.94E-34,1.56E-37,1.52E-36,4.76E-36,7.62E-36,9.53E-37,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.14E-25,4.44E-16,1.08E-19,8.27E-25,3.31E-24,0,0,1.42E-14,3.31E-24,1.65E-24,1.03E-25,4.14E-25,0,8.27E-25,0,8.27E-25,2.07E-25,4.14E-25,0,5.17E-26,2.67E-51,8.35E-53,1.67E-52,4.18E-53,2.78E-17,1.67E-52,0,2.09E-53,3.34E-52,0,1.34E-51,0,6.94E-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
749.8790518,70.70726377,,,,,,,33.4908768,33.59449076,0.094291558,0.044661705,753.8461538,79.83230769,0.1059,107.6923077,13.20754717,50.31446541,13.25,179.6875,,,0.03213345,0.005930574,0.000171064,5.418269874,0.840417834,0.155108153,-5.127634288,2021/12/23 15:27,0.086887477,2.42E-07,3.167012949,0.184862068,0.214365708,0.585693151,0.051995163,0.092332123,-38.0603031,1.425232294,-0.723723929,-0.184648478,-0.642881995,-0.13937019,-0.199917482,-0.036332406,-0.124412565,-0.181975128,-0.30885677,-0.145143643,-0.082674092,0.015903836,0.009782505,0.016872622,0.018241831,0.015777159,0.017290288,0.013964353,0.002663894,0.011361168,0.010746636,0.013795405,0.012229295,0.009803999,0.005921053,4.88E-09,-0.001498782,0.010699268,0.011258581,0.045829518,6.34E-05,0.006987296,3.009867269,0.051700097,-0.025226887,0.003729091,-0.035665685,-0.008565737,-0.008452341,-0.006179612,-0.008033428,-0.017145271,-0.022751564,-0.001578185,0.000486039,0.000286969,0.00072248,0.000741748,0.000319675,-0.006671763,0.000360612,0.000387652,0.000121452,0.001021556,0.000536538,0.000232174,0.00045081,-0.001895098,0.021301924,1.22E-07,0.191886794,0.020345173,0.009083898,0.204773271,0.21714934,0.026533729,0.610556276,0.284333193,0.272624169,0.246008031,0.215719705,0.247678889,0.197708762,0.129014001,0.145420541,0.172439797,0.119948687,0.14686475,0.152382875,0.011860959,0.006373717,0.011182229,0.01448717,0.007625056,0.013841992,0.007849086,0.001900359,0.006511921,0.00775544,0.007139512,0.009540811,0.002753212,0.017184855,8.97E-08,0.284462394,0.038845616,0.044821779,0.163392048,0.315266997,0.025826384,13.17953623,0.328786364,0.237113294,0.250534808,0.315538056,0.282428411,0.25885049,0.173141584,0.146814906,0.194579772,0.16141066,0.192332343,0.142401795,0.017036834,0.008781512,0.011879986,0.017704496,0.035317355,0.018474586,0.011496367,0.002548162,0.009119242,0.008948683,0.009186439,0.012450926,0.008325675
749.6855346,70.42006779,,,,,,,33.6247962,33.7308276,0.093932809,0.044851867,753.8461538,79.83230769,0.1059,107.6923077,13.20754717,50.94339623,13.25,179.6875,,,0.030861103,0.0055618,0.000160453,5.548762261,0.843583165,0.152030872,-5.191833562,2021/12/23 15:27,0.090653358,3.28E-07,3.213383838,0.176812185,0.20434415,0.650071042,0.002360239,0.103221416,-37.72829345,1.148602599,-0.768476132,0.177568459,-0.367633208,0.101088845,-0.26379611,-0.232718281,-0.093443643,-0.065793188,-0.203880733,0.007182033,-0.232245344,0.014780799,0.008373334,0.011830022,0.008487184,0.012914595,0.009888062,0.012252595,0.006885121,0.013556811,0.018139052,0.013063836,0.007441609,0.007739062,-0.002472777,1.52E-08,-0.004779687,-0.003130667,-0.001534961,-0.026728154,8.22E-05,-0.003085299,0.093030914,0.019090526,-0.011443287,0.003178564,0.001347959,0.017317309,0.005268893,-0.003461743,0.009226985,0.011648701,0.014580017,-0.003173163,-0.019326988,0.000823085,-0.000382549,0.000554491,0.000105691,-0.001398718,-0.000209726,0.001240643,0.000141614,-0.000359468,0.000189066,0.000596008,-0.000273475,5.22E-05,0.026477848,2.47E-07,0.088536397,0.026560227,0.012666399,0.296698081,0.000779431,0.035055745,0.845373045,0.478251705,0.312352938,0.297407302,0.33268611,0.220303517,0.158857477,0.156180705,0.146888959,0.123137517,0.178757093,0.178274418,0.151911092,0.009340197,0.0061193,0.006518708,0.004604443,0.006544584,0.009315523,0.007137496,0.006030102,0.010675762,0.013043079,0.007059731,0.005310678,0.002878031,0.018174593,2.48E-07,0.114926945,0.018614422,0.013185471,0.178097661,0.000688652,0.027303873,0.650721708,0.299419658,0.224773483,0.294764779,0.371767313,0.283943986,0.231050571,0.197903719,0.207817862,0.176020308,0.215756277,0.212447842,0.139904804,0.013358575,0.006221688,0.009395908,0.004538198,0.008068121,0.013464962,0.00899271,0.008101941,0.014463605,0.015139327,0.008903241,0.007747403,0.002746908
749.0082245,69.70278051,,,,,,,33.80253009,33.9082871,0.0930601,0.045129718,753.8461538,79.83230769,0.1059,103.8461538,13.20754717,50.94339623,12.23076923,179.6875,,,0.029827199,0.005272722,0.000153361,5.656888249,0.846082889,0.149566838,-5.245208553,2021/12/23 15:27,0.045598911,8.65E-05,2.964828833,0.109751552,0.146454591,0.3351208,0.008594748,0.070281307,-32.13694129,1.019664513,-0.969740884,0.065273281,-0.276738688,-0.282697822,-0.369719845,-0.349942863,-0.22982739,-0.56981361,-0.516444572,-0.3581857,-0.268582417,0.008680181,0.00964073,0.035234778,0.059885276,0.014014052,0.011861681,0.006680474,0.003123092,0.007256588,0.006806884,0.005009887,0.004128793,0.021756632,-0.002245917,4.58E-07,-0.00886518,-0.002324395,-0.00138432,-0.009905141,0.000217504,-0.001678766,0.172092301,0.028901418,-0.003287321,-0.016590277,0.000789784,-0.034833827,-0.009904149,-0.01525548,-0.037340597,-0.015642251,-0.023541507,0.010226426,0.019383385,-0.000612674,-0.000278789,0.000615451,0.000364945,0.001484272,0.004449419,-0.001170214,-0.000187366,-4.50E-05,-0.000487317,-0.000661416,-3.59E-05,0.000791243,0.020971264,0.000102259,0.52474034,0.018127806,0.032913296,0.260599015,0.004264117,0.033698302,1.84333154,1.163106244,0.468670272,0.378314259,0.446792395,0.394869773,0.312842204,0.189501851,0.269045572,0.347702117,0.151560319,0.26395377,0.328917664,0.009519343,0.012902094,0.02748643,0.063499672,0.012675887,0.02117987,0.009590847,0.003692861,0.006845025,0.006911081,0.005466396,0.006024809,0.015480613,0.024001118,0.00010088,0.574240765,0.021548517,0.043771397,0.223201612,0.005749638,0.029977538,1.366695897,1.100543793,0.632617815,0.465141599,0.446803211,0.335215997,0.35537006,0.292394527,0.30209793,0.352817167,0.195403584,0.273760691,0.370968768,0.010011104,0.019013439,0.03929838,0.06291153,0.01660004,0.024625883,0.013454727,0.003221352,0.007783956,0.007347197,0.003789918,0.008563834,0.016735351
747.9922593,69.20078935,,,,,,,33.89657217,34.00084405,0.092515382,0.045316742,753.8461538,68.42769231,0.090771429,100,13.20754717,51.57232704,12.23076923,179.6875,,,0.028853994,0.005009534,0.000149115,5.759816496,0.848331447,0.147284457,-5.296412457,2021/12/23 15:27,0.093443739,1.09E-05,3.084561979,0.147452613,0.153488788,0.903718717,0.003779584,0.152767695,-33.63490885,0.330035429,-0.162288207,-0.138960307,-0.484264071,-0.070717758,-0.622067403,-0.273429799,-0.403933117,-0.314672158,-0.315280694,-0.016497258,-0.24085396,0.010573666,0.005152749,0.033777033,0.019859225,0.011639306,0.020501581,0.008112268,0.003371211,0.00813595,0.006533299,0.006032303,0.003669804,0.013786822,0.003085299,-1.66E-07,0.013091844,0.003179666,0.001092317,0.043710048,-0.000142307,0.004310345,-0.065208738,-0.095756542,0.085662579,0.0129691,0.034233722,0.029286137,-0.036357071,0.016972291,-0.001546902,0.001770267,0.012236664,-0.016092223,-0.026264614,-8.19E-05,7.92E-06,0.003664666,0.000277983,-0.001566364,-0.003949916,-0.00031787,-3.35E-05,-0.000550232,-0.000159763,-6.36E-05,-0.000113508,0.000248665,0.05624423,6.45E-06,0.23994367,0.043775365,0.018931701,0.534407944,0.001822081,0.093879269,0.669127427,1.099714422,0.52805696,0.508575638,0.556784966,0.251419852,0.259551693,0.264854318,0.25847704,0.136914822,0.208050668,0.139021462,0.161997571,0.007640038,0.005042583,0.033459839,0.024827025,0.014136659,0.026242536,0.008528722,0.003545653,0.007497088,0.005274592,0.005400681,0.002494497,0.009890253,0.037594132,6.20E-06,0.288822704,0.03030787,0.018874156,0.433354034,0.002337443,0.07374089,0.734548305,0.935297119,0.41410688,0.312088393,0.414603684,0.261342193,0.221785413,0.289113285,0.227350456,0.209090334,0.214406079,0.165674409,0.141784177,0.008516401,0.00633661,0.023680671,0.030506676,0.01887788,0.034369234,0.010831068,0.004496004,0.009610541,0.006037034,0.006006498,0.00385856,0.010306356
747.9922593,69.20078935,,,,,,,34.43912715,34.54859729,0.092515382,0.04604209,753.8461538,68.42769231,0.090771429,100,13.83647799,52.20125786,12.23076923,179.6875,,,0.028206737,0.004843721,0.000149465,5.823361662,0.849602492,0.14589554,-5.330072136,2021/12/23 15:27,0.107032668,5.51E-07,3.24700199,0.183660717,0.193631453,0.836375046,0.002478667,0.141606171,-37.38872407,0.834687752,-0.58748078,-0.057197251,-0.712416314,0.088580068,-0.218389343,-0.332809713,-0.163198873,-0.230004689,-0.098132012,0.052974498,-0.016194862,0.011793959,0.006363126,0.010181742,0.008158031,0.021088946,0.009856592,0.012136022,0.005975177,0.015268835,0.010063695,0.009512656,0.005669837,0.008830228,0.000612523,-2.95E-07,-0.00833285,3.83E-05,0.000386482,-0.027206294,-0.000136648,-0.002450091,-0.131467979,0.053440814,-0.104688498,0.011477552,-0.026486434,0.021161757,0.047554194,-0.00775674,0.032731102,0.002230319,0.004919342,0.007069299,0.02137388,0.000784635,-1.46E-05,-0.004810303,-0.000717119,0.001006044,2.87E-05,0.000122731,0.000426528,0.000234305,0.000283022,0.000542304,0.000141128,-0.001144836,0.021297768,8.24E-07,0.046648277,0.017180878,0.016886739,0.26285997,0.001095812,0.061481037,0.688180955,0.396483911,0.379613305,0.242442614,0.281290525,0.181667595,0.342978549,0.135172739,0.190198617,0.15549913,0.182921186,0.202242851,0.157251151,0.008199833,0.008113671,0.00679698,0.004772442,0.017213949,0.007010679,0.007581786,0.005428739,0.013294027,0.006727161,0.007012285,0.003381915,0.003277491,0.025425469,7.76E-07,0.059151756,0.016511657,0.013379176,0.245449525,0.000910861,0.059420482,0.304579212,0.307096467,0.22585526,0.260747378,0.260691233,0.220070744,0.298780203,0.16463008,0.221698404,0.220645208,0.209962434,0.235957457,0.270940355,0.008294828,0.011465471,0.020746592,0.005819838,0.024962562,0.010024014,0.011049693,0.00515992,0.01678755,0.010007793,0.010700575,0.004117348,0.006458901
