HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
795.2820513,65.4584397,,,,,,,36.04157702,36.16012893,0.082308458,0.045319239,807.6923077,57.02307692,0.0706,92.30769231,16.66666667,65.33333333,10.71428571,187.5,,,0.030751125,0.007189565,0.001061076,4.277188698,0.788454693,0.184339469,-4.935124658,2021/12/23 14:59,0.029242287,6.88E-05,3.170909308,0.074193535,0.105533951,0.1313455,0.049245237,0.03784029,-59.63609105,1.191321044,-0.818241181,0.302996443,0.400114387,-0.015100793,-0.410477842,-0.108209424,-0.086127751,-0.255437878,-0.171602636,-0.165881239,-0.28581598,0.016622141,0.012904524,0.029147469,0.010601854,0.075647007,0.001337557,0.004012186,0.007435449,0.007535465,0.002742896,0.003108922,0.007327103,0.031661044,0.001905626,7.20E-06,-0.001035119,0.004117047,0.006711929,0.001987844,0.000103868,0.002087114,3.376127115,0.128080431,-0.045728648,0.051319799,0.040204281,0.002552532,-0.070262768,-0.01397434,0.003449851,-0.022310648,-0.018408983,-0.007088945,-0.024931329,0.000839541,0.005290322,0.003121973,0.002527971,-0.007903198,0.000113266,0.000160398,2.02E-05,0.000932414,0.000142708,0.000230509,0.000154986,-0.000728141,0.035635832,8.62E-05,0.420491814,0.07379715,0.092038549,0.282819841,0.189202118,0.044618147,32.24348554,1.17732819,0.778465635,0.357641133,0.44688641,0.173288602,0.488180696,0.161991181,0.121126502,0.243728784,0.212609509,0.193212815,0.313214761,0.021548394,0.030090006,0.037720158,0.014726897,0.077659105,0.001778975,0.00692005,0.016420026,0.011561934,0.004546317,0.004211409,0.022444814,0.014422189,0.029892091,3.94E-05,0.616587735,0.061507989,0.066742617,0.254250884,0.275564982,0.036095284,12.42592094,0.717329533,0.449872046,0.251972262,0.355417871,0.253523245,0.33837102,0.13872501,0.146162268,0.16217114,0.127272307,0.159605492,0.148786629,0.023406829,0.021936921,0.022478243,0.009083257,0.023741123,0.002039694,0.007583839,0.01624645,0.01223298,0.004169758,0.004447779,0.030563601,0.009773196
795.2820513,65.38559729,,,,,,,35.8260716,35.94451313,0.082216865,0.045048259,807.6923077,57.02307692,0.0706,92.30769231,16,64.66666667,10.71428571,187.5,,,0.02844141,0.00682514,0.001100632,4.167154256,0.782062528,0.187673045,-4.987142453,2021/12/23 14:59,0.057123412,7.89E-05,3.155955144,0.127464412,0.168365958,0.306349524,0.004397007,0.072141561,-31.95478342,1.065950603,-1.012006185,0.592340846,0.287529599,0.162833054,-0.847660719,-0.435577207,-0.109798018,-0.437344554,-0.440308505,-0.145001419,-0.534265302,0.020921987,0.025157438,0.066342267,0.025378651,0.005077615,0.002225971,0.002498,0.003100796,0.022159385,0.003900699,0.007818094,0.005288692,0.022255758,0.00365245,-7.03E-06,-0.009127984,0.005112687,0.002966554,0.046675533,0.000131075,0.004401089,-0.167450311,-0.151116553,0.005104831,-0.063603234,-0.042133759,0.020537816,0.030208709,0.004885065,0.010245443,0.005942169,0.018739356,0.020698722,0.011550239,0.001353151,-0.004860607,-0.003072285,-0.002368094,-0.000271844,6.13E-05,9.46E-07,0.000614859,-0.000821149,0.000154908,0.000173263,0.000107795,-0.00101796,0.025214331,6.35E-05,0.24719633,0.029090682,0.019101877,0.302291647,0.00204116,0.045166959,1.325405301,0.892585565,0.217464961,0.362448979,0.383689034,0.228519947,0.198193184,0.187088391,0.247753387,0.146820006,0.158943295,0.216770663,0.158808223,0.021408161,0.032862392,0.033200436,0.019982018,0.003175364,0.001110553,0.001309335,0.002811164,0.020552646,0.003537998,0.007461432,0.005454896,0.009070615,0.022969407,4.85E-05,0.337866377,0.033605663,0.027727717,0.347170549,0.002968771,0.05867522,0.874992233,0.635958679,0.273482002,0.395523845,0.359825462,0.239572531,0.2501145,0.260751869,0.294003772,0.219176364,0.207498529,0.24700324,0.179028323,0.02975681,0.021971062,0.02646101,0.018378729,0.004315956,0.001562581,0.001816981,0.00314342,0.01770298,0.004444488,0.008038559,0.006544732,0.007671819
794.7692308,66.07155319,,,,,,,35.79834888,35.91277265,0.083133003,0.045042444,807.6923077,57.02307692,0.0706,92.30769231,16,64,10.71428571,187.5,,,0.025847992,0.006337763,0.001104958,4.078409509,0.77643253,0.190376304,-5.06122943,2021/12/23 14:59,0.035412886,4.01E-07,3.280997205,0.067024134,0.065179272,0.365350686,0.02532068,0.05399274,-81.0698127,0.066846249,0.031858281,0.031673986,-0.006944735,-0.092253403,-0.09111114,-0.090812968,0.01080548,-0.066508162,-0.014820173,-0.033748223,-0.022467785,0.002177259,0.001227145,0.001865944,0.001840019,0.128394685,0.002608367,0.001512959,0.000593911,0.002300459,0.002198543,0.002017821,0.001431541,0.035650948,-0.005558076,-1.69E-07,0.010163103,-0.009229734,-0.009678483,-0.048663377,-0.000234943,-0.006488203,-3.208676804,0.023036122,0.040623817,0.012283435,0.001929478,-0.023090348,0.040054059,0.009089276,-0.013695294,0.016368479,-0.000330373,-0.013609777,0.01338109,-0.002192692,-0.000429715,-4.97E-05,-0.000159877,0.008175042,-0.000174577,-0.000161344,-0.000635047,-0.000111265,-0.000297616,-0.000403772,-0.000262781,0.001746101,0.061545222,1.18E-06,0.107067399,0.101351263,0.103084994,0.638166982,0.075413307,0.096479588,27.56998375,0.453603794,0.218870032,0.115263516,0.104320436,0.182554854,0.179990604,0.185389886,0.101835537,0.10706142,0.081940419,0.108479265,0.080737758,0.004785089,0.002426807,0.004173988,0.00469056,0.066509788,0.005870702,0.003327028,0.001164649,0.004461205,0.004665649,0.00537803,0.002738339,0.018073106,0.029995996,9.73E-07,0.152007425,0.055067987,0.072246603,0.301410139,0.081250728,0.066166872,10.53063153,0.395263838,0.419899825,0.158270192,0.179773333,0.180626905,0.144482787,0.190959636,0.184210009,0.081637117,0.110491084,0.182750718,0.082346067,0.009345449,0.002696254,0.005248955,0.004434938,0.028532552,0.004693011,0.002904856,0.002486652,0.003536674,0.003564525,0.006948786,0.002380339,0.008507817
793.1282051,68.49634348,,,,,,,35.6371318,35.7357064,0.086362259,0.044932372,807.6923077,57.02307692,0.0706,98.07692308,15.33333333,63.33333333,10.71428571,218.75,,,0.022825187,0.00571298,0.001081846,3.995320664,0.770600168,0.192875674,-5.165014524,2021/12/23 14:59,0.030331216,4.61E-05,3.137588037,0.060559855,0.063320028,0.348226904,0.051795852,0.059346642,-72.26874039,0.068643671,-0.234662768,-0.062864396,-0.172587525,-0.064532161,-0.119192657,-0.037409731,-0.084113285,-0.158807145,-0.08621776,-0.122657241,0.032183563,0.001775522,0.001757728,0.005945765,0.0197273,0.10798012,0.003751187,0.002188033,0.001339623,0.003081872,0.002385452,0.001404862,0.001646099,0.034247523,0.002472777,1.01E-05,-0.00701602,0.007864262,0.009619112,0.031392807,0.000463905,0.006760436,3.465030857,0.085225211,0.001238898,-0.041117197,-0.0375616,0.005534622,-0.012010649,-0.014055937,-0.007773939,-0.038416638,-0.021422914,-0.03033459,-0.002954714,0.000305958,0.000409545,0.001061289,0.007748105,-0.007454873,0.000271034,0.000134943,4.38E-05,4.15E-05,0.000103676,0.000140542,0.000134782,-0.000226652,0.04068137,0.000114481,0.462133314,0.076514765,0.078455367,0.527127964,0.216755006,0.08693948,32.7694917,0.80781206,0.380161901,0.265177852,0.322980062,0.243366725,0.225763444,0.139967124,0.126630611,0.406233816,0.160892126,0.246161486,0.132742413,0.002627997,0.002574609,0.013156209,0.046847477,0.073424046,0.009733061,0.003798773,0.002723519,0.007610094,0.00371617,0.002095243,0.002667651,0.017889995,0.019855898,0.000103076,0.673915612,0.051198052,0.043116836,0.418349143,0.314757922,0.083016955,13.7233578,0.50560842,0.280242876,0.140009331,0.218540536,0.213703759,0.243511678,0.199813114,0.117308636,0.315866679,0.155775204,0.146224773,0.129269292,0.002541168,0.002501307,0.012231626,0.024909116,0.039859943,0.011749899,0.004090531,0.00297778,0.00888833,0.003566572,0.001593488,0.002063305,0.011642592
792.0512821,69.64778133,,,,,,,35.6371318,35.7357064,0.087933424,0.044993465,807.6923077,57.02307692,0.0706,100,15.33333333,63.33333333,10.71428571,218.75,,,0.020008691,0.005119678,0.001078483,3.908193204,0.763490831,0.195356471,-5.274663735,2021/12/23 14:59,0.046029946,0.002383445,3.214480213,0.1051663,0.14162836,0.271877051,0.01339687,0.065562613,-27.78170568,0.964736118,-0.729635809,-0.290384517,-0.337205774,0.508805495,-0.440448535,-0.141337624,-0.276969292,-0.680304992,-0.551233236,-0.449823852,-0.314765656,0.007123755,0.008449718,0.024102511,0.070189533,0.015859333,0.002941917,0.00135004,0.003102271,0.013837942,0.003963269,0.002245861,0.001511875,0.02585256,-0.000431034,4.17E-05,0.003953987,-0.002543765,-0.00148812,-0.02227954,7.09E-05,-0.005580762,0.028267644,0.020472999,0.010397956,-0.001071373,0.022435511,0.017242119,-0.01591704,0.016696177,-0.009949715,-0.005545333,-0.012473031,0.011749964,0.004867991,-0.000238278,-0.000390172,-0.000224219,0.003390606,1.84E-05,-0.000172056,-7.95E-05,-3.81E-05,-1.46E-05,0.000514558,-0.000100307,-0.000128568,0.000952219,0.022489839,0.002173103,0.102254804,0.024804135,0.040007629,0.242592664,0.009138044,0.031651193,1.388569435,0.904947593,0.709267493,0.423437489,0.557856622,0.360452446,0.345029113,0.232834994,0.26777388,0.357295944,0.268743928,0.329490532,0.333014499,0.009104652,0.015590287,0.031874298,0.085919068,0.018687427,0.002481133,0.000792649,0.00790101,0.019604121,0.005249362,0.002021661,0.001943643,0.020686773,0.022751935,0.002096441,0.16239017,0.03945555,0.048532945,0.272067139,0.012395277,0.034005769,1.302260166,0.578413036,0.681312105,0.498968562,0.492610141,0.498876484,0.460881635,0.35162628,0.30899789,0.368504605,0.32814491,0.336214857,0.30778951,0.013016461,0.017337075,0.045226784,0.062731501,0.018887568,0.002970461,0.001176429,0.010225469,0.022417603,0.005958366,0.002410481,0.002836879,0.016415228
790.4228222,70.59044802,,,,,,,36.0691862,36.18285139,0.089307199,0.045632774,807.6923077,57.02307692,0.0706,103.8461538,15.89403974,63.57615894,11.61538462,218.75,,,0.017372665,0.004503768,0.001032373,3.857361868,0.758340028,0.196595511,-5.402840799,2021/12/23 14:59,0.087953721,0.000119551,3.091272811,0.139838456,0.155976577,0.718396465,0.00724995,0.128402904,-33.22889038,0.843296454,-0.434254315,-0.128792524,-0.406226682,0.174863073,-0.303993372,-0.343747371,0.016436156,-0.402706514,-0.244148543,-0.21705054,-0.353305546,0.016134025,0.003876153,0.017136664,0.025048863,0.011975813,0.01337294,0.007713892,0.003699902,0.005126207,0.006331576,0.01178262,0.010388796,0.012542962,0.006011797,-5.17E-05,0.001999652,0.006308619,0.002506427,0.073634479,-0.000464699,0.014337568,-0.415359439,-0.07628544,-0.025196837,0.042765679,0.016082872,-0.02019539,0.031570668,-0.003623796,0.019676681,0.039634556,0.018638462,0.011103434,-0.015447505,0.000233269,0.000292918,-0.000333715,-0.010705477,-0.000193021,8.22E-05,0.000546508,2.33E-05,0.000203918,-0.00020588,0.000694573,0.000157632,-0.002816351,0.049151833,0.000204918,0.211592268,0.052924461,0.031130398,0.584860033,0.006806322,0.07753737,2.800694809,1.081894091,0.460691031,0.387385345,0.334855071,0.368833125,0.35034333,0.322345339,0.322500906,0.275084329,0.190183878,0.318276287,0.305948669,0.028120217,0.003090239,0.023900163,0.040272711,0.012654621,0.013987039,0.005902184,0.004911658,0.005025851,0.004571836,0.011221327,0.019103209,0.013097571,0.014369318,0.000104595,0.249151584,0.020932921,0.028789421,0.227849768,0.002833204,0.03749895,0.949178132,0.735439125,0.342371119,0.407214919,0.273632447,0.294770731,0.264488648,0.220530039,0.297069328,0.257256351,0.22430707,0.291583128,0.288035908,0.033873153,0.004721774,0.019231233,0.03160817,0.016818554,0.018088732,0.007465915,0.005059254,0.008198945,0.006479831,0.010702287,0.026257305,0.007554043
789.9643403,70.55146751,,,,,,,36.18383917,36.30327173,0.089309686,0.045804396,807.6923077,57.02307692,0.0706,103.8461538,15.89403974,64.2384106,11.61538462,218.75,,,0.016140901,0.004211648,0.001046273,3.832443388,0.75428924,0.196816799,-5.469901372,2021/12/23 14:59,0.135435572,3.39E-06,3.07763761,0.197088898,0.178359526,1.319002305,0.001749352,0.196098004,-36.07913246,-0.11265774,-0.012998212,-0.344776876,-0.225107269,-0.148782721,-0.056907572,-0.143324469,-0.22437244,-0.206186713,-0.143142267,-0.105334803,-0.015766887,0.006000853,0.003975174,0.00520876,0.007456989,0.013146058,0.007234929,0.004138253,0.003578318,0.005073459,0.006654649,0.006142444,0.00559604,0.003979273,-0.001202359,1.01E-06,-0.034977252,-0.003419236,-0.004628112,-0.033509483,4.83E-05,-0.006215971,0.198163898,-0.081495913,0.019407947,-0.037195514,-0.010449525,-0.030123722,0.00280339,0.010163653,0.002091837,0.007700778,0.008923619,-0.009124799,0.007225578,-8.29E-05,-0.000123329,-0.000410062,-0.000352996,-0.000628886,-1.33E-05,-0.00057273,0.000110272,-2.94E-05,-0.000105298,-0.000276671,-4.68E-05,-9.99E-05,0.010617932,5.26E-06,0.224854525,0.018113375,0.031532571,0.202194715,0.000528226,0.036224859,1.064581723,0.566554725,0.284279172,0.268024999,0.162585228,0.222601665,0.185142354,0.162318865,0.156627789,0.177932718,0.15074656,0.171102387,0.129069747,0.004058708,0.002805945,0.004056525,0.006123958,0.007647017,0.005725322,0.003394887,0.002131675,0.003936434,0.004304285,0.003387415,0.002970919,0.001813425,0.009771622,4.23E-06,0.319316676,0.015553754,0.030493623,0.24131126,0.000585276,0.02875926,0.879764347,0.598109917,0.396274075,0.288183872,0.250614457,0.241234334,0.26041686,0.244493731,0.20381485,0.249731353,0.227476489,0.199557479,0.16526188,0.005090609,0.004196486,0.005688986,0.009194375,0.009015281,0.008028477,0.00452515,0.002812804,0.005219417,0.00615754,0.005349012,0.004184867,0.002181191
789.5384615,70.76137417,,,,,,,36.16806803,36.28635457,0.08962372,0.045809127,807.6923077,57.02307692,0.0706,105.7692308,16,64,11.53846154,218.75,,,0.015767916,0.004097833,0.001114706,3.847866591,0.751552624,0.195316705,-5.497296915,2021/12/23 14:59,0.027926497,3.49E-06,3.150535864,0.046477555,0.040687131,0.287819389,0.050083289,0.042558984,-83.08599068,-0.022436045,-0.048918585,-0.19503547,0.00595745,-0.110502639,0.01609339,-0.020678287,0.024037958,-0.060855574,-0.030714783,-0.021633307,-0.009123082,0.002290635,0.00106996,0.000843726,0.001458768,0.126859745,0.000960611,0.001419137,0.000351897,0.000973361,0.001456043,0.002011017,0.001937007,0.035429948,-0.00685118,-1.02E-06,0.036039633,-0.00820988,-0.006009307,-0.049238263,-0.000118475,-0.00930127,-3.27610296,0.052083143,-0.005847964,0.036618406,0.009492742,0.027542371,-0.006446369,-0.009180097,-0.004044864,-0.003373363,0.006333863,0.016605991,0.00630865,-0.000218069,-0.000188962,-9.33E-05,-8.02E-05,0.008258331,-0.000167901,-2.93E-05,-0.000139292,-0.000201394,-0.000307056,-0.000458136,-0.000117,0.002190706,0.050210786,1.06E-05,0.399066648,0.079376136,0.073200629,0.510008783,0.216150624,0.073931609,27.58570693,0.360576002,0.116542682,0.356704097,0.183996004,0.219878566,0.047690215,0.068335022,0.078220955,0.148758973,0.108765491,0.044580099,0.044306018,0.005023117,0.002332194,0.00190634,0.003150448,0.068977562,0.002055361,0.004710828,0.000775777,0.00229267,0.002909106,0.00435307,0.003816823,0.018438522,0.017506146,8.44E-06,0.519419118,0.045917913,0.048650024,0.318533758,0.313561019,0.035529387,13.23478512,0.291854412,0.102193518,0.149017669,0.187130304,0.098839984,0.057816663,0.112653357,0.079854731,0.158093922,0.123716943,0.070696701,0.05887059,0.005005129,0.002158296,0.002175014,0.002859237,0.03363045,0.001752293,0.006388043,0.000797824,0.00257193,0.003081182,0.004290857,0.002939256,0.008711478
789.2002038,70.42378794,,,,,,,36.10744431,36.22837107,0.089234376,0.045751945,807.6923077,57.02307692,0.0706,100,15.89403974,63.57615894,11.61538462,218.75,,,0.015188446,0.003909004,0.001115002,3.885502404,0.751440038,0.193395849,-5.544472599,2021/12/23 14:59,0,1.25E-08,3.317663084,0.000907441,7.92E-09,6.42E-09,0,0,-99.00180449,2.15E-07,1.26E-07,9.46E-08,7.29E-08,6.23E-08,3.95E-08,3.16E-08,2.95E-08,2.62E-08,2.66E-08,1.20E-08,2.18E-08,4.32E-35,4.02E-36,5.34E-34,1.32E-35,0.166666667,1.02E-34,3.12E-33,3.50E-36,6.08E-36,2.56E-35,2.01E-34,5.84E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65E-24,4.44E-16,0,1.65E-24,1.65E-24,0,0,1.42E-14,2.65E-23,2.65E-23,2.65E-23,1.32E-23,0,0,6.62E-24,3.31E-24,6.62E-24,3.31E-24,1.65E-24,3.31E-24,1.07E-50,6.68E-52,8.55E-50,2.67E-51,2.78E-17,2.14E-50,6.84E-49,6.68E-52,1.34E-51,5.35E-51,4.28E-50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
789.4549159,70.56053897,,,,,,,36.18928977,36.30994396,0.089378808,0.045840857,807.6923077,57.02307692,0.0706,103.8461538,15.89403974,64.2384106,11.61538462,218.75,,,0.016013398,0.004000983,0.001216628,4.002365545,0.75424572,0.188449983,-5.521215076,2021/12/23 14:59,0,1.25E-08,3.317663084,0.000907441,7.92E-09,6.42E-09,0,0,-99.00180449,2.15E-07,1.26E-07,9.46E-08,7.29E-08,6.23E-08,3.95E-08,3.16E-08,2.95E-08,2.62E-08,2.66E-08,1.20E-08,2.18E-08,4.32E-35,4.02E-36,5.34E-34,1.32E-35,0.166666667,1.02E-34,3.12E-33,3.50E-36,6.08E-36,2.56E-35,2.01E-34,5.84E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65E-24,4.44E-16,0,1.65E-24,1.65E-24,0,0,1.42E-14,2.65E-23,2.65E-23,2.65E-23,1.32E-23,0,0,6.62E-24,3.31E-24,6.62E-24,3.31E-24,1.65E-24,3.31E-24,1.07E-50,6.68E-52,8.55E-50,2.67E-51,2.78E-17,2.14E-50,6.84E-49,6.68E-52,1.34E-51,5.35E-51,4.28E-50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
789.4549159,70.56053897,,,,,,,36.27095055,36.39242524,0.089378808,0.045944296,807.6923077,57.02307692,0.0706,103.8461538,15.89403974,64.90066225,11.61538462,218.75,,,0.017266739,0.004171734,0.001314282,4.138983297,0.758885616,0.183350732,-5.47942342,2021/12/23 14:59,0,1.25E-08,3.317663084,0.000907441,7.92E-09,6.42E-09,0,0,-99.00180449,2.15E-07,1.26E-07,9.46E-08,7.29E-08,6.23E-08,3.95E-08,3.16E-08,2.95E-08,2.62E-08,2.66E-08,1.20E-08,2.18E-08,4.32E-35,4.02E-36,5.34E-34,1.32E-35,0.166666667,1.02E-34,3.12E-33,3.50E-36,6.08E-36,2.56E-35,2.01E-34,5.84E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65E-24,4.44E-16,0,1.65E-24,1.65E-24,0,0,1.42E-14,2.65E-23,2.65E-23,2.65E-23,1.32E-23,0,0,6.62E-24,3.31E-24,6.62E-24,3.31E-24,1.65E-24,3.31E-24,1.07E-50,6.68E-52,8.55E-50,2.67E-51,2.78E-17,2.14E-50,6.84E-49,6.68E-52,1.34E-51,5.35E-51,4.28E-50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
789.1794872,70.70420048,,,,,,,36.34332317,36.4657508,0.08959204,0.046052037,807.6923077,57.02307692,0.0706,105.7692308,16,64.66666667,12.5,265.625,,,0.019111953,0.004398984,0.001416433,4.344628766,0.766705539,0.176472049,-5.426381669,2021/12/23 14:59,0,1.25E-08,3.317663084,0.000907441,7.92E-09,6.42E-09,0,0,-99.00180449,2.15E-07,1.26E-07,9.46E-08,7.29E-08,6.23E-08,3.95E-08,3.16E-08,2.95E-08,2.62E-08,2.66E-08,1.20E-08,2.18E-08,4.32E-35,4.02E-36,5.34E-34,1.32E-35,0.166666667,1.02E-34,3.12E-33,3.50E-36,6.08E-36,2.56E-35,2.01E-34,5.84E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65E-24,4.44E-16,0,1.65E-24,1.65E-24,0,0,1.42E-14,2.65E-23,2.65E-23,2.65E-23,1.32E-23,0,0,6.62E-24,3.31E-24,6.62E-24,3.31E-24,1.65E-24,3.31E-24,1.07E-50,6.68E-52,8.55E-50,2.67E-51,2.78E-17,2.14E-50,6.84E-49,6.68E-52,1.34E-51,5.35E-51,4.28E-50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
789.0473765,70.4308358,,,,,,,36.53103838,36.65309572,0.089260592,0.046297649,807.6923077,57.02307692,0.0706,103.8461538,16.55629139,65.56291391,12.58333333,265.625,,,0.022069445,0.004840207,0.001552599,4.55960774,0.775393518,0.170057067,-5.330797803,2021/12/23 14:59,0,1.25E-08,3.317663084,0.000907441,7.92E-09,6.42E-09,0,0,-99.00180449,2.15E-07,1.26E-07,9.46E-08,7.29E-08,6.23E-08,3.95E-08,3.16E-08,2.95E-08,2.62E-08,2.66E-08,1.20E-08,2.18E-08,4.32E-35,4.02E-36,5.34E-34,1.32E-35,0.166666667,1.02E-34,3.12E-33,3.50E-36,6.08E-36,2.56E-35,2.01E-34,5.84E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65E-24,4.44E-16,0,1.65E-24,1.65E-24,0,0,1.42E-14,2.65E-23,2.65E-23,2.65E-23,1.32E-23,0,0,6.62E-24,3.31E-24,6.62E-24,3.31E-24,1.65E-24,3.31E-24,1.07E-50,6.68E-52,8.55E-50,2.67E-51,2.78E-17,2.14E-50,6.84E-49,6.68E-52,1.34E-51,5.35E-51,4.28E-50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
788.7417219,70.34866581,,,,,,,36.49322436,36.61186461,0.089191004,0.046267648,807.6923077,57.02307692,0.0706,103.8461538,16.55629139,65.56291391,12.58333333,250,,,0.025042195,0.005309511,0.001668295,4.716478904,0.782079779,0.165818568,-5.238255601,2021/12/23 14:59,0,1.25E-08,3.317663084,0.000907441,7.92E-09,6.42E-09,0,0,-99.00180449,2.15E-07,1.26E-07,9.46E-08,7.29E-08,6.23E-08,3.95E-08,3.16E-08,2.95E-08,2.62E-08,2.66E-08,1.20E-08,2.18E-08,4.32E-35,4.02E-36,5.34E-34,1.32E-35,0.166666667,1.02E-34,3.12E-33,3.50E-36,6.08E-36,2.56E-35,2.01E-34,5.84E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65E-24,4.44E-16,0,1.65E-24,1.65E-24,0,0,1.42E-14,2.65E-23,2.65E-23,2.65E-23,1.32E-23,0,0,6.62E-24,3.31E-24,6.62E-24,3.31E-24,1.65E-24,3.31E-24,1.07E-50,6.68E-52,8.55E-50,2.67E-51,2.78E-17,2.14E-50,6.84E-49,6.68E-52,1.34E-51,5.35E-51,4.28E-50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
