HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
782.2210902,58.24646965,,,,,,,33.02022571,33.13068672,0.074462924,0.042213418,776.9230769,57.02307692,0.07339604,73.07692308,14.56953642,47.01986755,13.72727273,234.375,,,0.062665062,0.016592525,0.001718543,3.776704347,0.773870795,0.204906374,-4.098802968,2021/12/23 15:15,0.236978221,3.48E-05,2.770311056,0.270749026,0.163921193,1.620175831,0.002327265,0.336978221,-35.93325189,0.099013074,-0.337118394,-0.359597984,-0.176527957,-0.058960977,-0.353047368,-0.287660475,-0.198088318,-0.125311856,-0.235286871,-0.163949309,-0.006001673,0.00599703,0.002853493,0.006039008,0.006359219,0.005991662,0.003761626,0.003987503,0.001113527,0.002427391,0.003420148,0.004717415,0.002629048,0.002825781,-0.003901996,1.56E-07,-0.039776098,-0.003631669,-0.000871166,-0.055678451,0.000113953,-0.009528131,0.159962975,0.050766403,-0.003357907,-0.013563195,-0.032932626,-0.013953441,-0.040194123,-0.011449113,-0.012529793,-0.013381749,-0.024597924,-0.01605978,0.003126211,0.000666102,0.000234522,0.000555796,0.000697978,0.000465279,0.000384081,0.000368491,-9.45E-05,-0.000122865,0.00019217,-2.39E-05,0.000482488,0.00019414,0.066778057,5.66E-05,0.443461507,0.048687753,0.022478291,0.391048656,0.001028566,0.066916792,1.415684567,0.679144263,0.208174,0.300014799,0.330708633,0.181160022,0.171536665,0.221743488,0.147937318,0.199901982,0.207691607,0.116681452,0.17369527,0.007093022,0.003133214,0.007772353,0.007090938,0.007336893,0.005717234,0.004407159,0.000786279,0.0026856,0.00388861,0.005365728,0.00285924,0.002408888,0.08248252,7.03E-05,0.694707427,0.062807548,0.031440532,0.391550602,0.001342715,0.082786028,1.46528864,0.881029078,0.251439861,0.471403987,0.372330319,0.242637291,0.293084514,0.291256891,0.234951162,0.310744387,0.301314162,0.175718992,0.226810692,0.009233985,0.004297326,0.011503309,0.007982723,0.009889698,0.007452769,0.005982025,0.001161008,0.004154275,0.00581401,0.007304781,0.003465143,0.003121098
782.2210902,58.24646965,,,,,,,32.99034585,33.10050665,0.074462924,0.042175219,776.9230769,57.02307692,0.07339604,73.07692308,14.56953642,46.35761589,13.72727273,234.375,,,0.060789374,0.015786066,0.001668866,3.850824631,0.776917541,0.20175355,-4.148627597,2021/12/23 15:15,0.116288566,0.000274354,2.977008779,0.192409703,0.19004548,0.895260859,0.002865199,0.151814882,-35.86056318,0.864033099,-0.573271921,-0.107112832,-0.280928773,-0.056571819,-0.250356811,-0.317901655,-0.117795149,-0.145053678,-0.241163704,-0.06973496,-0.165117928,0.027379323,0.006369807,0.011791711,0.008592611,0.016918053,0.006940183,0.014185163,0.006063478,0.007204469,0.007256206,0.01390652,0.008183263,0.010024814,-0.000703267,0.000267575,0.042455762,-0.001693134,-0.001965418,-0.0060962,4.72E-05,0.000453721,0.430499938,-0.133726365,-0.053263605,0.001446282,-0.00282267,-0.021136176,-0.00749554,-0.00482978,0.07792194,0.051172271,0.016192859,0.003771777,-0.020333786,-0.000678666,-0.000196759,-0.000876064,-0.001232347,-0.001204858,-0.0009803,-0.000483089,2.09E-06,2.45E-05,-0.000236415,0.00081672,0.002170713,0.000366686,0.063637613,0.001165713,0.496175551,0.041193851,0.026328293,0.366633134,0.001301612,0.08477612,2.596266101,0.907256899,0.431753409,0.276492527,0.168720781,0.291409362,0.196747571,0.188546763,0.343178529,0.252955254,0.164691351,0.196639108,0.177892248,0.028864197,0.007785133,0.009059778,0.007323866,0.017448766,0.005855462,0.014496531,0.004068329,0.005813329,0.004346774,0.00841091,0.01146257,0.007856758,0.066639863,0.001166631,0.734667328,0.045568692,0.02222571,0.392747114,0.001715759,0.0883204,2.324159975,0.781313131,0.360460368,0.377681637,0.253523339,0.361729634,0.281313711,0.280706012,0.352165427,0.247830897,0.285013893,0.208757909,0.265743233,0.03267189,0.010672392,0.01119974,0.010771558,0.02210769,0.009908261,0.016555913,0.005154963,0.00771085,0.005834984,0.011085916,0.012261006,0.008730707
782.742915,58.36840526,,,,,,,32.88688314,32.99569059,0.074569062,0.042014923,776.9230769,57.02307692,0.07339604,76.92307692,14.47368421,46.05263158,13.81818182,242.1875,,,0.055792387,0.014287854,0.001521279,3.904882225,0.779206743,0.199546798,-4.24834548,2021/12/23 15:15,0.102745009,0.004942908,3.04593346,0.147649366,0.1431699,0.950368341,0.003890777,0.155807623,-28.93574191,-0.55733176,-1.292780628,-0.390392811,-0.584009732,-0.05040643,-0.566932631,-0.38832154,0.448779819,-0.163631622,0.00182575,0.060148733,-0.321415677,0.010412507,0.004103812,0.004216985,0.004910843,0.003254256,0.002459117,0.002623924,0.002738213,0.009463657,0.013936625,0.01362819,0.012013626,0.007700561,0.000952813,-0.000260621,0.028134102,0.001184259,-4.84E-05,0.019557075,-9.85E-05,0.003901996,-0.229357935,0.01607638,0.001182263,0.041149816,0.008060554,0.015156695,-0.001704843,-0.002551592,-0.029755887,-0.036121827,0.012096434,0.025074632,0.00728834,-7.54E-05,9.11E-05,0.000101278,0.000212967,5.68E-05,3.99E-05,-5.69E-05,6.10E-06,-9.55E-06,0.001211488,-0.001083256,-0.001381059,-0.000338314,0.036919435,0.010820354,0.337749715,0.031580697,0.01877087,0.466430754,0.002392079,0.054286744,3.065711967,0.84997194,0.499194516,0.470109979,0.250204544,0.289273961,0.312093872,0.403868083,0.258841883,0.456117117,0.262799283,0.176722103,0.185003336,0.009358267,0.002436743,0.002894956,0.003790656,0.00271761,0.0019399,0.001941082,0.004666532,0.019580415,0.013188794,0.016917518,0.009042651,0.006014646,0.018161237,0.009674422,0.441226675,0.021425127,0.028765564,0.21970948,0.002028275,0.034417146,2.140401161,0.707706343,0.495222869,0.323644878,0.298534951,0.374335499,0.301527,0.313139531,0.341006489,0.332394432,0.331591845,0.262369506,0.180766095,0.013236082,0.002818919,0.00442142,0.005627115,0.003543497,0.002676965,0.002433818,0.006353557,0.025036449,0.013490245,0.020328807,0.010755379,0.006485579
782.9453441,58.5354773,,,,,,,32.86304342,32.97097875,0.074763172,0.041973611,776.9230769,57.02307692,0.07339604,76.92307692,14.47368421,46.05263158,13.81818182,242.1875,,,0.052629989,0.013382443,0.001414187,3.932763882,0.780552097,0.198474183,-4.313811642,2021/12/23 15:15,0.093534483,0.000347504,3.035526532,0.138124243,0.140876675,0.571209777,0.005740435,0.119283122,-32.4658311,-1.573041281,-0.561371415,0.27236711,-0.985186428,0.622703709,-0.688158602,-0.158422895,0.082893092,-0.085140858,0.039671534,-0.214072102,-0.082329285,0.004765209,0.009864861,0.009713347,0.003605864,0.001649856,0.00141994,0.001153071,0.001052196,0.002661733,0.005062543,0.003852581,0.005773691,0.004793416,-0.000362976,-6.23E-06,-0.000538833,-0.000268261,-0.000131315,-0.006555175,-6.22E-06,-0.000771325,-0.149091867,-0.011033118,0.024972082,0.000895522,0.031985702,0.029927869,-0.003397454,-0.024787169,-0.035787474,-0.022251291,0.020984616,-0.018938977,-0.008414204,-0.000235967,-3.07E-05,-2.78E-05,-0.000168361,-5.79E-06,-2.10E-05,1.39E-05,0.000148034,0.000156496,-0.001106558,-0.000229114,-0.001129152,-0.000375431,0.009316502,0.00062345,0.215590403,0.011025466,0.018677749,0.266111584,0.002616849,0.037527349,1.655288211,0.800497868,0.587895975,0.284800449,0.529966666,0.303219562,0.235330762,0.281685226,0.233334852,0.244924989,0.192200293,0.201114536,0.193661076,0.004665216,0.008773012,0.008558001,0.003563258,0.001570921,0.000942461,0.001510053,0.000977202,0.002970811,0.005895497,0.004172713,0.005383902,0.002477109,0.008822035,0.000618028,0.286510194,0.015013624,0.025003683,0.215548086,0.00254409,0.027493029,0.968708577,0.660380364,0.341142856,0.325340533,0.386093566,0.279675238,0.222699174,0.282537248,0.233834915,0.289435613,0.24977476,0.231630023,0.263287757,0.006946627,0.010821041,0.009634494,0.004824562,0.002311549,0.00116842,0.001859812,0.000815726,0.003893944,0.005091011,0.004862653,0.008301928,0.003375572
783.2489879,58.74386859,,,,,,,32.8391864,32.94783421,0.075000248,0.04192688,776.9230769,57.02307692,0.07339604,78.84615385,14.47368421,46.05263158,13.81818182,164.0625,,,0.048338554,0.012313801,0.001262106,3.925559105,0.780731241,0.198884088,-4.397034614,2021/12/23 15:15,0.095190563,0.002299012,2.949747211,0.154235437,0.160770276,0.685681572,0.008256587,0.144782214,-30.62569863,0.396563972,-0.930318406,-0.358958978,-0.810332414,0.432571104,-0.576677534,-0.348267317,-0.08193796,-0.317639815,-0.166303364,-0.238585324,-0.32138323,0.014823601,0.01208015,0.009486432,0.013610643,0.014704248,0.004225144,0.007472503,0.005034382,0.005786485,0.012394956,0.008060529,0.005498181,0.013432103,-0.000612523,8.53E-06,-0.029953809,0.001721047,0.003942328,-0.019669474,0.000310613,-0.004764065,0.201862206,0.115749577,0.044990837,-0.035550458,-0.041506552,0.018880974,-0.003625066,0.019659573,0.006923326,0.021724897,-0.018167359,-0.000510888,-0.000665905,0.000218786,-5.20E-05,9.05E-05,-6.79E-06,0.000743599,0.000141069,0.000155773,-0.000106123,-3.56E-05,0.001478058,0.002229352,6.74E-05,0.000597652,0.052802542,0.003599373,0.647057596,0.056028809,0.029580696,0.59849058,0.007307582,0.092419415,3.926424927,0.863745237,0.655132784,0.60571698,0.515013775,0.404262605,0.215556881,0.290141478,0.33612407,0.324607616,0.337592778,0.234776973,0.512515603,0.019590159,0.01216045,0.008313754,0.026066914,0.024830712,0.004483943,0.016272981,0.008959749,0.006103041,0.02568816,0.011762303,0.008334056,0.00894362,0.0703295,0.00321503,0.928456261,0.069449069,0.034984899,0.681189252,0.009033046,0.125104123,2.059094465,0.628100574,0.667261668,0.518653469,0.58999734,0.401801707,0.255584424,0.342612933,0.38553203,0.333182438,0.352017835,0.309805642,0.410672554,0.022500611,0.014554734,0.010119669,0.027329676,0.029548129,0.005869152,0.02022958,0.011956787,0.008331015,0.023173418,0.006618384,0.010007148,0.008319407
782.9959514,58.68733762,,,,,,,33.29543151,33.40431592,0.074952287,0.042523121,776.9230769,57.02307692,0.07339604,78.84615385,15.13157895,46.71052632,12.66666667,164.0625,,,0.046321789,0.011921736,0.001172831,3.885490151,0.779613419,0.20064738,-4.429391958,2021/12/23 15:15,0.06780853,0.000285068,3.110328398,0.117577774,0.147707498,0.341804647,0.008745191,0.09292196,-30.84859633,-0.010709964,-0.894464341,0.792298141,-0.759678132,0.405950766,-0.33462215,-0.408677734,-0.03262174,0.058903607,-0.203341459,-0.110032676,-0.301301059,0.009741242,0.005241796,0.002741626,0.002852977,0.006469161,0.008549144,0.003811084,0.003408321,0.004880725,0.026302507,0.023163204,0.005530918,0.011764618,-0.000794011,-8.75E-06,0.021004568,-0.003115658,-0.003250544,-0.021022809,6.09E-05,-9.07E-05,-0.243887688,-0.094003204,-0.050073871,0.07600368,-0.004682624,-0.006173577,0.040744656,-0.02688107,-0.008125974,0.013547689,0.01422203,0.013547043,0.004218497,-0.000460144,-7.22E-05,-0.000194061,-3.47E-05,-0.000726254,-0.000167346,0.000175392,0.00036577,-4.13E-05,-0.000505943,-0.00179364,-0.000324904,-0.000349345,0.019770699,0.000366556,0.174523545,0.031114024,0.024182885,0.363548053,0.003187036,0.052466573,1.694404659,1.097165954,0.766092816,0.624184008,0.508988022,0.470050407,0.282253629,0.281193292,0.283166762,0.287173613,0.205625952,0.280063134,0.257921046,0.008317546,0.006379404,0.002264764,0.002827564,0.00949292,0.018477815,0.003926838,0.00389864,0.005116162,0.03307235,0.021622863,0.004868808,0.00916884,0.027922756,0.000475903,0.2427255,0.047180826,0.036760394,0.499695799,0.003906299,0.081474308,1.471933548,0.734457316,0.920647442,0.554661638,0.325469339,0.411981757,0.312132105,0.250104699,0.26607497,0.339121825,0.268587952,0.235844021,0.261116155,0.012393044,0.007525269,0.003341566,0.004035392,0.013678286,0.025725388,0.004716108,0.004969699,0.004351521,0.04061459,0.02477041,0.005684599,0.01165584
782.1356275,58.45967483,,,,,,,33.27188453,33.38162835,0.074743654,0.042539789,776.9230769,57.02307692,0.07339604,76.92307692,15.13157895,46.05263158,12.66666667,171.875,,,0.048441911,0.012689395,0.001181145,3.817511424,0.777403396,0.203641407,-4.366988668,2021/12/23 15:15,0.002608893,1.07E-06,3.273722575,0.005688785,0.005716087,0.004694244,0.051424517,0.003856624,-95.75742403,-0.008794662,-0.058231347,0.041790063,-0.076679181,0.035418358,0.005449628,-0.031122601,-0.003052093,0.005746077,-0.010022261,0.027436857,-0.005100733,0.000202573,9.55E-06,9.65E-05,8.58E-05,0.158377513,3.41E-05,2.67E-05,0.000539262,0.000157041,0.002160008,1.97E-05,0.001245234,0.044394433,-0.003493648,-6.82E-07,0.011956148,-0.005685725,-0.007269515,-0.006550634,-0.000506006,-0.004355717,-3.239417178,0.023800999,0.060253258,-0.042462519,0.043604205,-0.03724193,0.004602772,0.042131339,0.006809006,-0.012712736,-0.008996435,-0.011548362,0.014894035,-3.00E-05,-6.99E-05,-5.35E-05,-3.92E-05,0.008245253,-4.95E-05,-0.000387693,-0.000455883,-0.000182665,-0.00118993,-0.00051083,-1.20E-05,0.00197357,0.011371901,4.64E-06,0.191532237,0.020841394,0.024915808,0.020461659,0.22148922,0.016810636,14.14192697,0.038335606,0.253824849,0.1821585,0.334236895,0.15438493,0.023754314,0.135660306,0.013303805,0.025046517,0.043686083,0.119594466,0.022233636,0.000882997,4.16E-05,0.000420823,0.000373983,0.036131581,0.000148474,0.000116434,0.00235059,0.000684524,0.009415256,8.58E-05,0.005427849,0.007278489,0.011814258,5.01E-06,0.242759969,0.021006085,0.02547329,0.021603922,0.319701879,0.016836883,14.14308215,0.074055417,0.253513813,0.182027758,0.370906706,0.154171053,0.050929256,0.141496038,0.02054825,0.038333037,0.095719435,0.141319265,0.047081737,0.00118983,0.000264203,0.000469737,0.000434874,0.036142158,0.000159784,0.001571658,0.002397351,0.00068775,0.010522251,0.002138023,0.007837793,0.007329064
781.9838057,58.42281785,,,,,,,33.29543151,33.40588001,0.074711033,0.04257816,776.9230769,57.02307692,0.07339604,76.92307692,15.13157895,46.05263158,12.66666667,171.875,,,0.048483674,0.013014807,0.0011338,3.725270187,0.774100399,0.207797115,-4.341667537,2021/12/23 15:15,0.074931942,1.07E-07,3.191831728,0.132857898,0.13553071,0.541228471,0.050369907,0.100408348,-62.70542536,0.654727251,-0.277927128,0.176171524,-0.328498214,0.023377598,-0.103273728,-0.277023758,-0.097202599,-0.099906156,-0.156203628,-0.062640706,-0.029455674,0.007739147,0.001854704,0.013786573,0.009096133,0.07864534,0.006088657,0.006349619,0.002968554,0.01037741,0.005410445,0.005865353,0.00512553,0.024411683,0.005875681,7.20E-09,-0.002563212,0.011024736,0.011397561,0.043717051,0.0001795,0.007214156,3.025680399,0.054387722,-0.031053738,0.02257218,-0.019289099,-0.003858674,-0.007960464,-0.030953961,-0.013672452,-0.007766429,-0.009943885,-0.006028493,-0.002972236,0.000499894,5.90E-05,0.000401426,0.001176201,-0.007578071,0.000288984,0.000568594,0.000210046,0.00207883,0.000771219,0.000438066,0.000148846,-0.001771642,0.062533365,1.18E-07,0.316695439,0.108285774,0.110794611,0.474415934,0.214844265,0.093060841,29.63661629,0.599723966,0.265631898,0.294181042,0.308181174,0.097942223,0.135757841,0.270833196,0.188994747,0.161057472,0.16742619,0.134621674,0.129216581,0.010421104,0.00196222,0.019825775,0.01009486,0.072142306,0.008743107,0.006399833,0.003653971,0.013678501,0.00545699,0.005698898,0.00704977,0.017951526,0.022287089,1.23E-07,0.454237852,0.049030441,0.051071345,0.277208662,0.311767263,0.056464036,13.19529011,0.449608928,0.151023764,0.276769597,0.244005635,0.134413037,0.176322938,0.144091994,0.258008872,0.195856279,0.164560138,0.159888882,0.155776377,0.010996273,0.002161785,0.018868543,0.010780169,0.030598088,0.011028727,0.006335911,0.00431554,0.011870246,0.005173619,0.005878696,0.00873498,0.008608602
781.1463047,58.50933732,,,,,,,33.41951384,33.5234942,0.074901894,0.042782656,776.9230769,57.02307692,0.07339604,76.92307692,15.03267974,47.05882353,12.75,171.875,,,0.050405651,0.014056231,0.001114927,3.586000452,0.768650554,0.21434759,-4.264689493,2021/12/23 15:15,0.103085299,3.56E-07,3.216424855,0.19716376,0.218054566,0.676605184,0.002260706,0.111479129,-37.82517631,1.220784475,-0.463511547,0.106901042,-0.720033022,-0.061303877,-0.132776062,-0.346571711,-0.048921331,-0.074785083,-0.25582441,-0.137354552,-0.166598643,0.017234083,0.010612442,0.011915599,0.008621121,0.014863825,0.009321211,0.012013308,0.005243423,0.014985755,0.01693583,0.017827035,0.006754305,0.009071887,-0.001792196,1.05E-08,-0.005843321,-0.001951103,-0.000608659,-0.020638148,-6.58E-05,-0.003176044,0.049163284,0.028707165,0.027051681,-0.009112251,-0.012465086,0.013250068,0.022774645,0.014202993,0.011556984,-0.002566443,-0.007416475,-0.012151012,-0.000449994,0.00269156,0.000294949,0.000719267,-0.000909594,-0.000316273,0.00029724,-3.98E-05,-0.000127662,-0.001908142,-0.000110429,0.000559496,5.91E-05,0.000274273,0.029134581,3.00E-07,0.086078649,0.026005259,0.01035153,0.241195504,0.000684276,0.039862671,0.703371529,0.331386075,0.456027045,0.314192645,0.317472367,0.258100293,0.180362181,0.173628391,0.164172086,0.168205844,0.141450254,0.145722601,0.179281035,0.014226115,0.009103962,0.00693932,0.005490851,0.007408373,0.005859552,0.006851164,0.00490407,0.014723839,0.010684626,0.012485973,0.005257125,0.003872997,0.021311574,2.38E-07,0.106563275,0.018063157,0.006727983,0.221388293,0.000681444,0.035453547,0.418575923,0.289288909,0.333861515,0.225897371,0.271196035,0.218280484,0.225945407,0.259987644,0.190645994,0.199656299,0.179637846,0.167915869,0.180046798,0.014741609,0.009628217,0.010148407,0.009030287,0.009634274,0.00957444,0.008098178,0.00552183,0.01717815,0.012963989,0.013559159,0.007216658,0.004096102
780.1619433,58.93317487,,,,,,,33.54751779,33.65155003,0.075539669,0.04300071,776.9230769,57.02307692,0.07339604,84.61538462,15.13157895,47.36842105,12.66666667,164.0625,,,0.054450068,0.015855916,0.001140975,3.434053729,0.762104763,0.221925696,-4.144212595,2021/12/23 15:15,0.106397459,1.12E-06,2.98231101,0.191503386,0.208950483,0.700099544,0.003233955,0.127450091,-37.58755841,1.101379799,-0.463910046,0.217994014,-0.839089243,0.002784246,-0.413202179,-0.272197878,-0.037722445,-0.186905419,-0.156452862,-0.086800246,-0.139335703,0.014291644,0.006207175,0.013174662,0.012099085,0.015945118,0.009974166,0.010690495,0.002541196,0.014336065,0.014518996,0.015582078,0.009542122,0.009125022,-0.00142922,-1.39E-08,-0.040536183,0.001483051,0.00058549,0.016697298,-2.51E-05,0.001633394,-0.093115859,-0.01735542,-0.030666949,-0.009994373,0.013803729,-0.017242896,-0.04386077,-0.013508345,0.003518188,0.015142727,0.002890449,0.021025459,-0.003536075,-0.002300939,0.000108169,-0.00081533,0.000393588,2.51E-05,-0.000267202,0.001086553,-4.40E-05,0.001781776,-0.000200961,-0.000301233,0.00016977,-0.000269278,0.030883506,2.89E-06,0.440117878,0.036502785,0.027858046,0.291862229,0.001906989,0.063297166,1.329591043,0.566946191,0.247192785,0.362869529,0.28600006,0.235331464,0.372806115,0.285033588,0.152461577,0.218959372,0.176548621,0.190869398,0.178910757,0.012983911,0.004671561,0.00960577,0.008069713,0.014025217,0.008884352,0.008521421,0.002296094,0.009716419,0.010968061,0.012217196,0.005566946,0.003672628,0.022815996,3.71E-06,0.647218761,0.031771939,0.024949522,0.36334941,0.001314616,0.06843068,1.108979594,0.560158256,0.277486458,0.426008809,0.388099319,0.286534906,0.284722419,0.25274388,0.192135691,0.337939359,0.204829403,0.275973661,0.235429894,0.019593718,0.006788941,0.014096705,0.013663055,0.020618702,0.013986083,0.010521486,0.003443131,0.010834965,0.015630174,0.017084536,0.008713081,0.005060072
779.3016194,59.48057854,,,,,,,33.54751779,33.64363065,0.076325491,0.043048182,776.9230769,62.72538462,0.080735644,84.61538462,15.13157895,47.36842105,12.66666667,164.0625,,,0.055648931,0.01680043,0.001123592,3.312351532,0.756377561,0.22835063,-4.086350786,2021/12/23 15:15,0,4.61E-09,3.317663084,0.000907441,8.41E-09,1.74E-08,0.049791823,0,-99.00180459,1.29E-07,6.70E-08,3.69E-08,2.11E-08,2.55E-08,1.48E-08,7.41E-09,8.80E-09,1.16E-08,1.34E-08,4.60E-09,1.32E-08,1.08E-34,3.22E-36,3.69E-34,1.04E-35,0.166666667,2.73E-34,2.27E-33,3.38E-36,1.04E-35,1.93E-35,1.91E-34,8.18E-36,0.046064233,-0.002654265,-3.78E-09,0.048942716,-0.010556685,-0.011374393,-0.039776201,-8.86E-05,-0.005671506,-2.981727824,-0.065739467,0.034669007,-0.003465556,0.017950455,0.007851503,0.029046589,0.030259313,-0.00140272,-0.004809854,0.014469912,-0.002845954,0.006958305,-0.000890516,-0.000462149,-0.000305364,-0.000660195,0.007869278,-0.000319022,-0.001615355,-3.83E-05,-0.001952464,-0.000459829,-0.00069633,-0.000377671,0.001766647,0,8.27E-25,0,0,1.65E-24,3.31E-24,0.217037526,0,1.42E-14,5.29E-23,1.32E-23,1.32E-23,3.31E-24,6.62E-24,3.31E-24,8.27E-25,3.31E-24,1.65E-24,0,1.65E-24,1.65E-24,2.14E-50,6.68E-52,8.55E-50,1.34E-51,2.78E-17,0,3.42E-49,6.68E-52,0,2.67E-51,2.14E-50,1.34E-51,0,0.011569673,1.65E-08,0.213336354,0.046015521,0.049579828,0.17338044,0.314631202,0.024721523,12.99705026,0.286551693,0.151118698,0.01510601,0.078244221,0.034223906,0.126611148,0.131897288,0.006114315,0.020965669,0.063072882,0.012405226,0.030330548,0.003881669,0.002014462,0.00133105,0.002877724,0.034301389,0.001390583,0.00704117,0.00016716,0.008510594,0.00200435,0.00303523,0.001646229,0.007700635
777.4761187,60.53781962,,,,,,,33.4428027,33.53302882,0.077864539,0.043014572,776.9230769,68.42769231,0.088075248,84.61538462,15.03267974,47.05882353,12.75,171.875,,,0.05572002,0.017419374,0.001092688,3.198738344,0.750619118,0.234660994,-4.050172242,2021/12/23 15:15,0.066583485,0.001838032,2.934349638,0.141372574,0.164578106,0.466769812,0.056066904,0.122323049,-39.35952018,1.02812234,-1.313603133,-0.285985616,-0.505205484,0.060717605,-0.204554387,-0.21461052,-0.255375373,-0.301526734,-0.020133332,0.040316305,0.013833449,0.009028119,0.005603028,0.009311651,0.008027647,0.034365306,0.015867215,0.020455863,0.01534173,0.006997693,0.004123687,0.00664698,0.005593698,0.01719451,0.003176044,1.24E-05,-0.062517184,0.007344964,0.006492798,0.060580322,0.000115691,0.009981851,3.463505459,0.065330531,-0.039491516,-0.106922931,-0.030525527,-0.020157881,-0.00835743,-0.00905827,-0.004184773,-0.002393644,-0.013964022,0.00752109,0.008393569,0.000632304,0.000385914,0.000675631,0.000710561,-0.008104216,0.000362995,0.001392848,0.000610202,0.001075054,0.000105228,0.000212342,0.000340767,-0.001942999,0.045465166,0.004037906,0.573282888,0.067868089,0.0615976,0.489577799,0.213987519,0.146161567,20.35952266,0.68802209,0.850214783,0.693151139,0.422042969,0.409847073,0.246379582,0.304618017,0.284130397,0.378129185,0.317458427,0.370030895,0.241905662,0.007059431,0.00713483,0.007131037,0.010707376,0.048303004,0.018986919,0.039421201,0.031541495,0.006511254,0.004237124,0.007003361,0.004767524,0.015233994,0.033213147,0.003406747,0.875120321,0.049374719,0.045000846,0.406862644,0.311830995,0.165781551,13.51447894,0.832190202,0.846710891,0.376992899,0.351984615,0.355053837,0.21914746,0.210063628,0.329001241,0.442022397,0.360153358,0.292611563,0.243118174,0.009433967,0.010277301,0.007463304,0.015689866,0.041375065,0.025561706,0.050706955,0.041098492,0.007701752,0.004756511,0.007030071,0.005662466,0.013105402
